bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB840,B01,SKHG-14,3551,9,13,2025-10-21 12:00:33.708009,342827.099,6305433.262
PB840,B01,SJTD-65,3856,12,16,2025-10-21 12:00:33.708010,342827.099,6305433.262
PE508,418,PFYC-28,2338,6,8,2025-10-21 12:00:35.499653,356025.322,6290009.328
PE508,418,PGWT-98,3130,8,10,2025-10-21 12:00:35.499657,356025.322,6290009.328
PA84,308,FLXJ-97,1164,7,9,2025-10-21 12:00:37.432916,346324.492,6299549.873
PA84,308,FLXH-37,2152,11,15,2025-10-21 12:00:37.432922,346324.492,6299549.873
PC279,C01,LJDL-47,682,0,4,2025-10-21 12:00:39.519415,355145.16,6302726.27
PC279,C01,LCPW-35,1801,6,8,2025-10-21 12:00:39.519420,355145.16,6302726.27
PC279,C19,LDTF-47,1284,0,3,2025-10-21 12:00:39.519422,355145.16,6302726.27
PC279,C28,SGPY-67,112,0,3,2025-10-21 12:00:39.519423,355145.16,6302726.27
PC279,C01C,PGBY-59,604,0,3,2025-10-21 12:00:39.519424,355145.16,6302726.27
PC279,C01C,PGRZ-66,1185,0,4,2025-10-21 12:00:39.519425,355145.16,6302726.27
PC279,430,SJPD-77,4216,12,16,2025-10-21 12:00:39.519426,355145.16,6302726.27
PC279,430,SKPJ-45,9060,25,60,2025-10-21 12:00:39.519427,355145.16,6302726.27
PC279,406,GCBD-11,1,0,3,2025-10-21 12:00:39.519439,355145.16,6302726.27
PC279,406,PFXC-78,3129,11,15,2025-10-21 12:00:39.519440,355145.16,6302726.27
PC279,426,FLXC-44,4654,14,20,2025-10-21 12:00:39.519441,355145.16,6302726.27
PC279,426,BJFC-53,7088,25,60,2025-10-21 12:00:39.519443,355145.16,6302726.27
PC222,435,SLPC-10,4192,9,13,2025-10-21 12:00:48.265144,354202.707,6304538.645
PC222,435,SJPF-83,4476,10,14,2025-10-21 12:00:48.265157,354202.707,6304538.645
PC222,405,PDYR-94,2169,8,10,2025-10-21 12:00:48.265158,354202.707,6304538.645
PC222,405,PGBB-64,2486,8,12,2025-10-21 12:00:48.265159,354202.707,6304538.645
PC222,502,BJFC-36,1259,0,5,2025-10-21 12:00:48.265160,354202.707,6304538.645
PC222,502,BJFD-48,5814,17,25,2025-10-21 12:00:48.265161,354202.707,6304538.645
PC222,542,TBFW-22,961,0,5,2025-10-21 12:00:48.265162,354202.707,6304538.645
PC222,542,TBFS-62,3459,12,16,2025-10-21 12:00:48.265163,354202.707,6304538.645
PF1027,F03C,SHXD-57,473,0,5,2025-10-21 12:00:51.674253,354292.25,6280271.76
PF1027,F03C,SHCY-61,2960,13,19,2025-10-21 12:00:51.674259,354292.25,6280271.76
PF1027,F03,SPVW-16,36,0,3,2025-10-21 12:00:51.674260,354292.25,6280271.76
PF1027,F03,SPVW-99,2972,8,12,2025-10-21 12:00:51.674261,354292.25,6280271.76
PF1027,F14,SPRY-31,1,0,3,2025-10-21 12:00:51.674262,354292.25,6280271.76
PA409,542,TBFT-47,6811,25,60,2025-10-21 12:00:57.387645,347263.85,6299390.63
PA409,542,TBFZ-34,10937,25,60,2025-10-21 12:00:57.387650,347263.85,6299390.63
PA409,503,VHLT-57,1559,5,7,2025-10-21 12:00:57.387651,347263.85,6299390.63
PA409,503,VGVG-41,1763,5,7,2025-10-21 12:00:57.387652,347263.85,6299390.63
PA409,502,BJFD-51,441,0,3,2025-10-21 12:00:57.387653,347263.85,6299390.63
PA409,502,GCBC-79,4109,13,19,2025-10-21 12:00:57.387653,347263.85,6299390.63
PF1148,F26,SPVW-14,373,0,3,2025-10-21 12:00:59.406928,356225.53,6281304.94
PF1148,F26,SPVT-94,6782,16,22,2025-10-21 12:00:59.406933,356225.53,6281304.94
PB942,B06,SKDH-59,524,0,3,2025-10-21 12:01:01.947817,338936.369,6307360.482
PB942,B06,SKDG-85,2101,6,8,2025-10-21 12:01:01.947822,338936.369,6307360.482
PB942,B21,SHCV-81,1880,4,6,2025-10-21 12:01:01.947823,338936.369,6307360.482
PB942,B21,SKDG-39,2307,5,7,2025-10-21 12:01:01.947824,338936.369,6307360.482
PB942,425,SJPC-80,336,0,3,2025-10-21 12:01:01.947825,338936.369,6307360.482
PB942,425,SGPW-47,409,0,3,2025-10-21 12:01:01.947826,338936.369,6307360.482
PB942,308,FLXH-94,2962,8,12,2025-10-21 12:01:01.947827,338936.369,6307360.482
PB942,308,FLXK-12,8322,25,60,2025-10-21 12:01:01.947827,338936.369,6307360.482
PB942,308C,TWPC-92,1395,10,14,2025-10-21 12:01:01.947828,338936.369,6307360.482
PB942,308C,VHSX-91,1471,11,15,2025-10-21 12:01:01.947829,338936.369,6307360.482
PB942,B11,SGPY-90,1273,0,5,2025-10-21 12:01:01.947830,338936.369,6307360.482
PB942,B11,SKDJ-33,3705,10,14,2025-10-21 12:01:01.947830,338936.369,6307360.482
PD1092,D11,SVDD-70,142,0,3,2025-10-21 12:01:04.362373,358337.869,6295103.476
PB670,409,PGTV-18,1,0,3,2025-10-21 12:01:09.676168,347004.937,6299538.597
PB670,409,PFZK-90,2096,7,9,2025-10-21 12:01:09.676173,347004.937,6299538.597
PB670,503,VGVG-55,3378,9,11,2025-10-21 12:01:09.676174,347004.937,6299538.597
PB670,503,VGTX-21,5440,17,25,2025-10-21 12:01:09.676175,347004.937,6299538.597
PB670,502,BJFJ-15,1,0,3,2025-10-21 12:01:09.676176,347004.937,6299538.597
PB670,502,TBFR-59,5345,17,23,2025-10-21 12:01:09.676177,347004.937,6299538.597
PB670,542,TBFR-10,833,0,3,2025-10-21 12:01:09.676178,347004.937,6299538.597
PB670,542,TBFW-17,5766,17,25,2025-10-21 12:01:09.676178,347004.937,6299538.597
PB670,B04,SHCX-35,902,4,6,2025-10-21 12:01:09.676179,347004.937,6299538.597
PB670,B04,SHXG-90,6777,25,60,2025-10-21 12:01:09.676180,347004.937,6299538.597
PB1949,214,GCBB-12,1058,6,8,2025-10-21 12:01:12.957641,346273.877,6299952.554
PB1949,214,GCBB-56,4218,20,28,2025-10-21 12:01:12.957645,346273.877,6299952.554
PB1949,230,GCBB-39,1446,7,9,2025-10-21 12:01:12.957646,346273.877,6299952.554
PB1949,230,GCBB-29,8451,25,60,2025-10-21 12:01:12.957647,346273.877,6299952.554
PB1949,B02,FLXR-93,1345,7,9,2025-10-21 12:01:12.957648,346273.877,6299952.554
PB1949,B02,FLXR-92,8389,25,60,2025-10-21 12:01:12.957648,346273.877,6299952.554
PB1949,B14,FLXJ-64,2388,10,14,2025-10-21 12:01:12.957649,346273.877,6299952.554
PB1949,B14,HPFJ-99,5818,25,60,2025-10-21 12:01:12.957650,346273.877,6299952.554
PB1949,B27,FLXT-74,262,0,3,2025-10-21 12:01:12.957651,346273.877,6299952.554
PB1949,B27,FLXT-75,4133,14,20,2025-10-21 12:01:12.957652,346273.877,6299952.554
PB1153,B11,SKDJ-67,438,0,4,2025-10-21 12:01:14.941140,345426.558,6304425.32
PB1153,B11,SPCG-34,3625,20,28,2025-10-21 12:01:14.941145,345426.558,6304425.32
PH276,H24,VGRD-55,333,0,3,2025-10-21 12:01:18.141380,345382.132,6292320.243
PH276,H24,VGRC-33,5256,15,21,2025-10-21 12:01:18.141386,345382.132,6292320.243
PH276,302,BJFT-11,207,0,3,2025-10-21 12:01:18.141387,345382.132,6292320.243
PH276,302,BJFT-29,7571,15,21,2025-10-21 12:01:18.141388,345382.132,6292320.243
PC1017,517,LZPH-34,3606,10,14,2025-10-21 12:01:20.157746,349664.673,6299527.319
PC1017,517,VHZZ-71,4494,12,18,2025-10-21 12:01:20.157751,349664.673,6299527.319
PC283,C01,LJDL-47,1866,7,9,2025-10-21 12:01:23.274878,355959.39,6303777.37
PC283,C01,LCPW-35,3051,10,14,2025-10-21 12:01:23.274882,355959.39,6303777.37
PC283,C19,LDTF-47,2310,5,7,2025-10-21 12:01:23.274883,355959.39,6303777.37
PC283,C28,SGPY-67,772,0,3,2025-10-21 12:01:23.274884,355959.39,6303777.37
PC283,C01C,PGBY-80,592,0,3,2025-10-21 12:01:23.274885,355959.39,6303777.37
PC283,C01C,PGBY-59,1748,5,7,2025-10-21 12:01:23.274886,355959.39,6303777.37
PC283,430,PGBY-90,505,0,3,2025-10-21 12:01:23.274887,355959.39,6303777.37
PC283,430,SJPD-77,5283,14,20,2025-10-21 12:01:23.274888,355959.39,6303777.37
PC283,406,PFXB-25,523,0,3,2025-10-21 12:01:23.274888,355959.39,6303777.37
PC283,406,GCBD-11,756,0,3,2025-10-21 12:01:23.274889,355959.39,6303777.37
PC283,426,FLXC-44,5377,17,25,2025-10-21 12:01:23.274890,355959.39,6303777.37
PC283,426,BJFC-53,8136,25,60,2025-10-21 12:01:23.274891,355959.39,6303777.37
PD384,425,SHCY-20,697,0,3,2025-10-21 12:01:26.829112,353893.504,6294636.71
PD384,425,SHXD-74,1153,0,5,2025-10-21 12:01:26.829118,353893.504,6294636.71
PD384,429,SLGS-98,2440,25,60,2025-10-21 12:01:26.829119,353893.504,6294636.71
PD384,429,SLGT-38,2486,25,60,2025-10-21 12:01:26.829120,353893.504,6294636.71
PC1137,401,PFYH-17,1244,4,6,2025-10-21 12:01:28.943700,355698.843,6300498.247
PC1137,401,PFVK-81,3622,12,16,2025-10-21 12:01:28.943704,355698.843,6300498.247
PC561,504,GCBC-53,1418,6,8,2025-10-21 12:01:30.908465,348409.831,6299075.269
PC561,504,TBFT-52,3695,12,18,2025-10-21 12:01:30.908470,348409.831,6299075.269
PH1475,329,FLXR-45,2945,9,11,2025-10-21 12:01:36.471220,344127.252,6289874.719
PH1475,329,FLXR-31,7840,20,28,2025-10-21 12:01:36.471226,344127.252,6289874.719
PD1244,D17,PGBY-66,534,0,3,2025-10-21 12:01:38.427881,353577.382,6293217.472
PD1244,D17,PGBY-87,9733,25,60,2025-10-21 12:01:38.427887,353577.382,6293217.472
PD1244,D17V,PGPV-76,1709,6,8,2025-10-21 12:01:38.427888,353577.382,6293217.472
PD1244,D17V,PGTT-86,9853,25,60,2025-10-21 12:01:38.427889,353577.382,6293217.472
PG1001,G08V,FLXV-15,608,0,3,2025-10-21 12:01:40.432038,345345.795,6282673.322
PG1001,G23,SFWZ-74,2933,8,10,2025-10-21 12:01:40.432043,345345.795,6282673.322
PG1001,G16,SFGY-88,187,0,3,2025-10-21 12:01:40.432044,345345.795,6282673.322
PG1001,G16,SFPF-77,6698,25,60,2025-10-21 12:01:40.432045,345345.795,6282673.322
PG1729,F05,SRVL-13,378,0,3,2025-10-21 12:01:42.433804,347000.889,6286426.779
PG1729,F05,SPZX-72,2265,8,12,2025-10-21 12:01:42.433809,347000.889,6286426.779
PJ786,J06,FLXT-95,3653,9,13,2025-10-21 12:01:44.400930,338947.268,6298627.143
PH482,H24,VGLZ-43,3038,11,15,2025-10-21 12:01:46.335295,348814.722,6293992.584
PH482,H24,VGRD-55,7436,25,60,2025-10-21 12:01:46.335300,348814.722,6293992.584
PH482,385,FLXG-62,893,0,3,2025-10-21 12:01:46.335301,348814.722,6293992.584
PH482,385,FLXG-65,5890,17,25,2025-10-21 12:01:46.335302,348814.722,6293992.584
PD49,117,PGLD-54,106,0,3,2025-10-21 12:01:48.301015,350843.97,6297165.0
PD49,117,PGTV-30,2974,25,60,2025-10-21 12:01:48.301020,350843.97,6297165.0
PD49,103,SPBP-90,243,0,3,2025-10-21 12:01:48.301021,350843.97,6297165.0
PD49,103,SPBF-31,3027,11,15,2025-10-21 12:01:48.301022,350843.97,6297165.0
PA20,113,FLXX-65,1729,7,9,2025-10-21 12:01:51.401780,346460.224,6295587.174
PA20,113,FLXX-61,2010,9,11,2025-10-21 12:01:51.401784,346460.224,6295587.174
PA20,115,TBFW-99,1746,5,7,2025-10-21 12:01:51.401786,346460.224,6295587.174
PA20,115,FLXW-39,4476,12,16,2025-10-21 12:01:51.401786,346460.224,6295587.174
PI909,I08,FLXZ-73,711,0,3,2025-10-21 12:01:54.588863,342466.927,6296763.97
PI909,I16,FLXF-46,180,0,3,2025-10-21 12:01:54.588868,342466.927,6296763.97
PI909,I16,FLXF-21,2389,9,13,2025-10-21 12:01:54.588869,342466.927,6296763.97
PI909,210,LZRD-61,388,0,3,2025-10-21 12:01:54.588870,342466.927,6296763.97
PI909,I04,FLXF-62,717,0,4,2025-10-21 12:01:54.588871,342466.927,6296763.97
PI909,I04,FLXD-91,6397,25,60,2025-10-21 12:01:54.588871,342466.927,6296763.97
PD1183,D14,PFYC-71,3537,9,13,2025-10-21 12:02:07.587467,350199.635,6293758.73
PE755,E13,VFKS-68,1469,5,7,2025-10-21 12:02:17.479732,351313.61,6288530.381
PC37,104,SKWD-74,1535,6,8,2025-10-21 12:02:19.624084,350494.514,6300924.589
PC37,104,SKWD-28,3177,13,17,2025-10-21 12:02:19.624090,350494.514,6300924.589
PD736,505,VJBB-91,3152,11,15,2025-10-21 12:02:23.545908,357880.664,6295696.988
PD736,505,VHZX-60,3210,11,15,2025-10-21 12:02:23.545913,357880.664,6295696.988
PD736,513,VJJV-78,1603,5,7,2025-10-21 12:02:23.545915,357880.664,6295696.988
PD736,422,TBFX-55,1543,4,6,2025-10-21 12:02:23.545916,357880.664,6295696.988
PB1009,B42,FLXH-33,4908,11,15,2025-10-21 12:03:00.446341,340932.786,6311598.444
PD285,D10,STWH-39,3576,25,60,2025-10-21 12:03:01.912935,353668.889,6296007.82
PD285,D10,SVDC-83,4462,25,60,2025-10-21 12:03:01.912941,353668.889,6296007.82
PD285,225,SFWB-58,5304,9,13,2025-10-21 12:03:01.912943,353668.889,6296007.82
PD285,225,SFWB-73,7548,17,23,2025-10-21 12:03:01.912944,353668.889,6296007.82
PD285,712,SRVK-25,1147,0,4,2025-10-21 12:03:01.912945,353668.889,6296007.82
PD285,712,SJPF-89,4690,9,13,2025-10-21 12:03:01.912946,353668.889,6296007.82
PD1219,D16,SPBP-86,1974,7,9,2025-10-21 12:03:05.044918,352404.931,6295941.55
PD1219,D16,SPBR-29,8457,25,60,2025-10-21 12:03:05.044924,352404.931,6295941.55
PC774,C28,SHCX-40,1165,0,4,2025-10-21 12:03:07.101080,356684.51,6308271.4
PC774,C28,LDTG-55,5376,12,16,2025-10-21 12:03:07.101085,356684.51,6308271.4
PC774,C14,SKPJ-42,311,0,3,2025-10-21 12:03:07.101086,356684.51,6308271.4
PC774,C14,SKPP-26,2860,7,9,2025-10-21 12:03:07.101087,356684.51,6308271.4
PC774,C17,SJPC-19,2834,5,7,2025-10-21 12:03:07.101088,356684.51,6308271.4
PG1161,G12,SFGY-21,548,0,3,2025-10-21 12:03:09.414603,344481.245,6289294.699
PG1161,G12,SCRZ-36,2634,10,14,2025-10-21 12:03:09.414608,344481.245,6289294.699
PF801,F29,SPVV-39,1429,0,5,2025-10-21 12:03:11.272084,352790.35,6279978.616
PF801,F29,SPVW-76,6825,19,27,2025-10-21 12:03:11.272090,352790.35,6279978.616
PF801,F25,SRVG-25,2332,6,8,2025-10-21 12:03:11.272091,352790.35,6279978.616
PD1011,D08,SVDC-22,4201,8,12,2025-10-21 12:03:13.226568,357149.829,6299156.961
PD1011,D08,STVX-63,4330,9,13,2025-10-21 12:03:13.226573,357149.829,6299156.961
PB882,214,GCBB-49,3738,10,14,2025-10-21 12:03:15.202279,344070.148,6303040.061
PB882,214,FLXZ-97,9161,25,60,2025-10-21 12:03:15.202284,344070.148,6303040.061
PB882,B26,FLXP-75,4270,17,23,2025-10-21 12:03:15.202285,344070.148,6303040.061
PB882,B26,FLXS-55,4879,20,28,2025-10-21 12:03:15.202286,344070.148,6303040.061
PB882,B04,SJPC-34,21,0,3,2025-10-21 12:03:15.202287,344070.148,6303040.061
PB882,B04,SHXF-43,2884,9,13,2025-10-21 12:03:15.202302,344070.148,6303040.061
PJ976,J13C,FLXG-29,1067,0,3,2025-10-21 12:03:17.259700,339811.974,6299321.118
PJ976,J13C,GCBC-41,4780,12,16,2025-10-21 12:03:17.259706,339811.974,6299321.118
PJ976,J13,BJFC-55,1131,0,4,2025-10-21 12:03:17.259707,339811.974,6299321.118
PJ976,J13,TBFT-62,5035,15,21,2025-10-21 12:03:17.259708,339811.974,6299321.118
PD524,510,TBFR-13,2710,10,14,2025-10-21 12:03:20.306658,348617.958,6297033.296
PD524,510,PFXB-99,5909,20,28,2025-10-21 12:03:20.306663,348617.958,6297033.296
PD524,506,PFXB-16,1,0,3,2025-10-21 12:03:20.306665,348617.958,6297033.296
PD524,506,TBFV-29,567,0,4,2025-10-21 12:03:20.306666,348617.958,6297033.296
PD524,506V,FLXW-48,1481,0,5,2025-10-21 12:03:20.306667,348617.958,6297033.296
PD524,506V,TBFT-58,10390,25,60,2025-10-21 12:03:20.306668,348617.958,6297033.296
PD524,507,FLXV-50,359,0,3,2025-10-21 12:03:20.306669,348617.958,6297033.296
PD524,507,FLXH-86,2618,12,16,2025-10-21 12:03:20.306670,348617.958,6297033.296
PD1374,106,PGPT-49,825,0,3,2025-10-21 12:03:23.569214,352712.31,6291037.774
PD1374,126,BJFV-15,556,0,4,2025-10-21 12:03:23.569220,352712.31,6291037.774
PD1374,126,FLXF-49,1477,5,7,2025-10-21 12:03:23.569221,352712.31,6291037.774
PD1374,E17,FLXT-43,1436,0,5,2025-10-21 12:03:23.569222,352712.31,6291037.774
PD1374,107,PGBY-53,71,0,3,2025-10-21 12:03:23.569223,352712.31,6291037.774
PD1374,117,PGRZ-88,1300,25,60,2025-10-21 12:03:23.569225,352712.31,6291037.774
PG814,G13,SHXG-78,1,0,3,2025-10-21 12:03:25.928292,345941.299,6286655.729
PJ1613,I03,FLXL-73,223,0,3,2025-10-21 12:03:28.682086,341327.25,6296733.84
PJ1613,I03,FLXL-34,4529,11,15,2025-10-21 12:03:28.682091,341327.25,6296733.84
PJ227,418,SKPH-70,2051,6,8,2025-10-21 12:03:32.717550,335596.104,6298342.542
PJ227,418,SHCY-22,2067,6,8,2025-10-21 12:03:32.717556,335596.104,6298342.542
PJ227,507,TBFP-71,544,0,3,2025-10-21 12:03:32.717557,335596.104,6298342.542
PJ227,507,GCBD-62,2734,6,8,2025-10-21 12:03:32.717558,335596.104,6298342.542
PD63,104,SKWD-36,648,0,3,2025-10-21 12:03:36.812475,351442.705,6295375.357
PD63,104,SKWD-50,1529,6,8,2025-10-21 12:03:36.812480,351442.705,6295375.357
PD63,106,PGPT-44,4609,12,18,2025-10-21 12:03:36.812481,351442.705,6295375.357
PD63,106,PGPT-29,5337,16,22,2025-10-21 12:03:36.812482,351442.705,6295375.357
PD63,224,VFRD-35,1236,0,5,2025-10-21 12:03:36.812483,351442.705,6295375.357
PD63,212,SVPX-54,356,0,3,2025-10-21 12:03:36.812484,351442.705,6295375.357
PD63,212,LZPG-14,3180,11,15,2025-10-21 12:03:36.812485,351442.705,6295375.357
PD63,126,FLXK-63,459,0,3,2025-10-21 12:03:36.812486,351442.705,6295375.357
PD63,126,FLXT-30,3041,9,13,2025-10-21 12:03:36.812487,351442.705,6295375.357
PF1017,F26,SPVW-14,37,0,3,2025-10-21 12:03:40.331025,355994.181,6281565.674
PF1017,F26,SPVT-94,6386,15,21,2025-10-21 12:03:40.331030,355994.181,6281565.674
PG303,228,THTF-93,3339,10,14,2025-10-21 12:03:43.388465,346086.732,6284616.865
PG303,G08,THTG-87,1533,4,6,2025-10-21 12:03:43.388469,346086.732,6284616.865
PG303,F20,SRVL-70,1668,8,10,2025-10-21 12:03:43.388470,346086.732,6284616.865
PG303,F20,LBTS-76,4473,16,22,2025-10-21 12:03:43.388471,346086.732,6284616.865
PG303,229,GCBC-29,239,0,3,2025-10-21 12:03:43.388472,346086.732,6284616.865
PG303,229,SFST-32,5763,15,21,2025-10-21 12:03:43.388473,346086.732,6284616.865
PG303,G08V,FLXV-20,1839,4,6,2025-10-21 12:03:43.388474,346086.732,6284616.865
PG303,302,BJFS-80,12193,25,60,2025-10-21 12:03:43.388474,346086.732,6284616.865
PG303,302,BJFT-53,12763,25,60,2025-10-21 12:03:43.388475,346086.732,6284616.865
PG303,G11,THTD-11,304,0,3,2025-10-21 12:03:43.388476,346086.732,6284616.865
PG303,G11,THTF-68,3581,8,10,2025-10-21 12:03:43.388477,346086.732,6284616.865
PG907,211C,THTF-77,42,0,3,2025-10-21 12:03:54.792639,342343.208,6278851.577
PG907,211C,THTG-10,3188,16,24,2025-10-21 12:03:54.792644,342343.208,6278851.577
PG907,G22,THTH-19,1474,10,14,2025-10-21 12:03:54.792645,342343.208,6278851.577
PG907,G22,THTD-63,2464,13,19,2025-10-21 12:03:54.792646,342343.208,6278851.577
PC549,C06,LWTK-61,149,0,3,2025-10-21 12:03:57.865635,354947.767,6301381.921
PC549,C06,LWTK-59,3204,8,12,2025-10-21 12:03:57.865640,354947.767,6301381.921
PC549,517,VHXJ-60,3927,12,16,2025-10-21 12:03:57.865641,354947.767,6301381.921
PC549,517,VHZZ-11,7260,19,27,2025-10-21 12:03:57.865642,354947.767,6301381.921
PC549,503,VGTX-34,389,0,3,2025-10-21 12:03:57.865643,354947.767,6301381.921
PC549,503,VGTY-59,3714,10,14,2025-10-21 12:03:57.865644,354947.767,6301381.921
PC549,722,LDJP-71,1042,0,3,2025-10-21 12:03:57.865645,354947.767,6301381.921
PC549,722,STHL-29,1181,0,4,2025-10-21 12:03:57.865646,354947.767,6301381.921
PE291,E01,VKJY-92,3798,12,16,2025-10-21 12:04:00.172648,349179.339,6288132.5
PE291,E01,VKJZ-71,4576,13,19,2025-10-21 12:04:00.172653,349179.339,6288132.5
PH26,102,LCPG-32,2012,8,10,2025-10-21 12:04:02.601164,348652.269,6291301.923
PH26,102,SPZY-65,4762,17,25,2025-10-21 12:04:02.601169,348652.269,6291301.923
PH26,107,PGBY-60,1769,6,8,2025-10-21 12:04:02.601170,348652.269,6291301.923
PH26,107,PGPV-87,3087,12,16,2025-10-21 12:04:02.601170,348652.269,6291301.923
PH26,108,PFVC-47,4281,14,20,2025-10-21 12:04:02.601171,348652.269,6291301.923
PH26,212,LZPT-45,1508,4,6,2025-10-21 12:04:02.601172,348652.269,6291301.923
PH26,212,SRTK-20,2528,7,9,2025-10-21 12:04:02.601174,348652.269,6291301.923
PG1718,G02,FLXX-11,3899,13,19,2025-10-21 12:04:04.580748,342510.632,6279172.591
PI81,105,SJPD-89,1139,5,7,2025-10-21 12:04:06.589050,342810.196,6297356.106
PI81,105,SJPF-87,1537,7,9,2025-10-21 12:04:06.589055,342810.196,6297356.106
PI81,120,STHD-65,1188,4,6,2025-10-21 12:04:06.589056,342810.196,6297356.106
PI81,120,SPZX-55,3918,13,19,2025-10-21 12:04:06.589057,342810.196,6297356.106
PI81,407,TBFV-94,2054,7,9,2025-10-21 12:04:06.589058,342810.196,6297356.106
PI81,407,TBFW-83,2078,7,9,2025-10-21 12:04:06.589058,342810.196,6297356.106
PG1698,F03,LDJJ-72,3968,9,11,2025-10-21 12:04:08.401625,347976.005,6278968.886
PG1698,F03,SPVW-72,7952,16,22,2025-10-21 12:04:08.401630,347976.005,6278968.886
PB1344,B41,GCBB-63,2855,8,10,2025-10-21 12:04:10.985135,344568.625,6306197.746
PB1344,B41,GCBB-17,7518,12,16,2025-10-21 12:04:10.985140,344568.625,6306197.746
PB1344,B18,STHF-31,2222,7,9,2025-10-21 12:04:10.985141,344568.625,6306197.746
PF425,124,LBTT-21,843,5,7,2025-10-21 12:04:16.492240,353894.389,6281323.331
PF425,124,TXZH-44,2263,11,15,2025-10-21 12:04:16.492245,353894.389,6281323.331
PF425,F10,SRRX-13,130,0,4,2025-10-21 12:04:16.492246,353894.389,6281323.331
PF425,F10,SRPK-56,2234,10,14,2025-10-21 12:04:16.492247,353894.389,6281323.331
PF425,F16,SPRY-93,54,0,3,2025-10-21 12:04:16.492248,353894.389,6281323.331
PF425,F16,SPRW-90,2053,7,9,2025-10-21 12:04:16.492249,353894.389,6281323.331
PF425,F26,SPVV-87,535,0,3,2025-10-21 12:04:16.492250,353894.389,6281323.331
PF425,F26,SPVT-65,4004,14,20,2025-10-21 12:04:16.492250,353894.389,6281323.331
PF425,F29,SPVV-38,5101,17,25,2025-10-21 12:04:16.492251,353894.389,6281323.331
PF425,F29,SRPJ-78,7948,25,60,2025-10-21 12:04:16.492252,353894.389,6281323.331
