bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB424,314,FLXF-26,1116,0,4,2025-11-03 12:00:19.702102,343778.04,6301984.59
PB424,314,VHSY-29,2583,6,10,2025-11-03 12:00:19.702103,343778.04,6301984.59
PA628,511,TBFX-49,0,0,3,2025-11-03 12:00:21.444545,346704.2,6295115.561
PA628,511,TBFV-19,1979,4,8,2025-11-03 12:00:21.444551,346704.2,6295115.561
PB780,B02,FLXR-74,2311,5,9,2025-11-03 12:00:23.012406,347137.597,6306242.507
PB780,B02,FLXR-90,6024,17,21,2025-11-03 12:00:23.012411,347137.597,6306242.507
PB780,C18,SKPH-71,1439,3,7,2025-11-03 12:00:23.012412,347137.597,6306242.507
PB780,C18,SHCW-79,4363,12,16,2025-11-03 12:00:23.012413,347137.597,6306242.507
PD237,104,SKWD-67,293,0,3,2025-11-03 12:00:24.676023,351498.63,6297747.22
PD237,104,SKWD-82,2421,6,10,2025-11-03 12:00:24.676028,351498.63,6297747.22
PD237,212,LZRB-86,0,0,3,2025-11-03 12:00:24.676029,351498.63,6297747.22
PD237,212,LZPT-71,186,0,3,2025-11-03 12:00:24.676030,351498.63,6297747.22
PD237,224,VFPZ-55,0,0,3,2025-11-03 12:00:24.676031,351498.63,6297747.22
PD237,224,VFPX-33,1214,0,4,2025-11-03 12:00:24.676031,351498.63,6297747.22
PG1619,207,SVPX-56,1188,0,4,2025-11-03 12:00:26.405016,348580.787,6285689.759
PG1619,207,VJXV-47,3358,9,13,2025-11-03 12:00:26.405022,348580.787,6285689.759
PG1619,209,VJXV-64,5036,14,18,2025-11-03 12:00:26.405023,348580.787,6285689.759
PG1619,209,VJXV-86,9496,30,60,2025-11-03 12:00:26.405024,348580.787,6285689.759
PB1308,B15,SPCG-93,4834,13,17,2025-11-03 12:00:28.404386,348225.292,6302170.832
PB1308,B15,SPCG-64,5402,15,19,2025-11-03 12:00:28.404390,348225.292,6302170.832
PJ1951,J12,FLXG-33,1679,3,7,2025-11-03 12:00:30.592204,328957.609,6297381.155
PJ1951,J12,FLXG-21,3248,8,12,2025-11-03 12:00:30.592210,328957.609,6297381.155
PE293,E01,VKJZ-42,2821,7,11,2025-11-03 12:00:32.334532,348764.543,6287941.542
PE293,E01,VKJZ-59,6472,18,22,2025-11-03 12:00:32.334536,348764.543,6287941.542
PG308,G08v,FLXV-24,1311,0,4,2025-11-03 12:00:34.418265,346059.977,6284411.113
PG308,G08v,FLXV-32,3825,10,14,2025-11-03 12:00:34.418271,346059.977,6284411.113
PG308,228,THTD-82,2360,5,9,2025-11-03 12:00:34.418272,346059.977,6284411.113
PG308,228,THTH-33,3618,9,13,2025-11-03 12:00:34.418273,346059.977,6284411.113
PG308,G08,THTF-96,1894,4,8,2025-11-03 12:00:34.418275,346059.977,6284411.113
PG308,G08,THTG-95,4916,14,18,2025-11-03 12:00:34.418276,346059.977,6284411.113
PG308,G11,THTD-65,1412,0,4,2025-11-03 12:00:34.418277,346059.977,6284411.113
PG308,G11,THTG-85,4907,13,17,2025-11-03 12:00:34.418278,346059.977,6284411.113
PG308,302,BJFT-90,1543,3,7,2025-11-03 12:00:34.418279,346059.977,6284411.113
PG308,F20,SRVL-59,965,0,3,2025-11-03 12:00:34.418280,346059.977,6284411.113
PG308,F20,LBTS-88,3195,8,12,2025-11-03 12:00:34.418281,346059.977,6284411.113
PG308,229,SFVZ-85,799,0,3,2025-11-03 12:00:34.418282,346059.977,6284411.113
PD423,403,PFVG-83,1926,4,8,2025-11-03 12:00:38.469488,357877.71,6297210.9
PD423,403,PFTW-46,4771,13,17,2025-11-03 12:00:38.469494,357877.71,6297210.9
PD423,D18,SPBS-67,1476,3,7,2025-11-03 12:00:38.469496,357877.71,6297210.9
PD423,D18,SVDD-58,4067,11,15,2025-11-03 12:00:38.469497,357877.71,6297210.9
PD423,422,GCBD-42,2248,5,9,2025-11-03 12:00:38.469498,357877.71,6297210.9
PD423,422,PFXC-13,3439,9,13,2025-11-03 12:00:38.469498,357877.71,6297210.9
PI591,509,CJRY-79,3650,10,14,2025-11-03 12:00:40.466717,339785.358,6294748.275
PI591,509,CJRW-58,7058,20,24,2025-11-03 12:00:40.466722,339785.358,6294748.275
PI591,I10,FLXG-76,0,0,3,2025-11-03 12:00:40.466723,339785.358,6294748.275
PI591,I10,FLXL-34,4880,13,17,2025-11-03 12:00:40.466724,339785.358,6294748.275
PI591,385,FLXZ-48,64,0,3,2025-11-03 12:00:40.466725,339785.358,6294748.275
PI591,385,FLXG-77,5869,17,21,2025-11-03 12:00:40.466726,339785.358,6294748.275
PI591,I17,FLXK-80,3988,11,15,2025-11-03 12:00:40.466727,339785.358,6294748.275
PI591,I17,BJFT-12,7144,21,25,2025-11-03 12:00:40.466727,339785.358,6294748.275
PA199,227,VFPL-87,1851,4,8,2025-11-03 12:00:42.459518,348132.439,6297235.964
PA199,227,VFPL-71,5260,15,19,2025-11-03 12:00:42.459523,348132.439,6297235.964
PH630,H09,VGRG-44,3761,10,14,2025-11-03 12:00:45.011248,346712.69,6293791.485
PH630,H12,CJRX-67,0,0,3,2025-11-03 12:00:45.011254,346712.69,6293791.485
PH630,H12,CJRX-35,4624,13,17,2025-11-03 12:00:45.011256,346712.69,6293791.485
PH630,H13,CJRX-61,1854,4,8,2025-11-03 12:00:45.011257,346712.69,6293791.485
PH630,H13,BJFT-32,3169,8,12,2025-11-03 12:00:45.011258,346712.69,6293791.485
PI1246,329,FLXR-31,2257,5,9,2025-11-03 12:00:47.096754,341375.532,6288576.982
PI1246,329,FLXR-23,7466,22,26,2025-11-03 12:00:47.096759,341375.532,6288576.982
PI1246,H03,BJFT-10,2477,6,10,2025-11-03 12:00:47.096761,341375.532,6288576.982
PI1246,H03,FLXR-59,4704,13,17,2025-11-03 12:00:47.096761,341375.532,6288576.982
PJ264,J13c,TBFX-22,1387,0,4,2025-11-03 12:00:49.128614,337952.205,6301067.26
PJ264,502,BJFC-40,0,0,3,2025-11-03 12:00:49.128621,337952.205,6301067.26
PJ264,J05,BJFB-33,28,0,3,2025-11-03 12:00:49.128623,337952.205,6301067.26
PJ264,J05,TBFP-72,3618,9,13,2025-11-03 12:00:49.128625,337952.205,6301067.26
PJ264,J13,PFWZ-92,1206,0,4,2025-11-03 12:00:49.128626,337952.205,6301067.26
PJ264,J13,BJFC-86,2300,5,9,2025-11-03 12:00:49.128628,337952.205,6301067.26
PD1188,D15,SVDF-76,2311,5,9,2025-11-03 12:00:51.115689,356439.652,6297132.893
PE840,118,FLXS-75,649,0,2,2025-11-03 12:00:53.123478,353574.042,6290650.23
PE840,118,CJRW-73,4364,12,16,2025-11-03 12:00:53.123483,353574.042,6290650.23
PE840,126,BJFV-76,3172,8,12,2025-11-03 12:00:53.123485,353574.042,6290650.23
PE840,126,BJFV-34,4446,12,16,2025-11-03 12:00:53.123485,353574.042,6290650.23
PG1189,G13,SHXB-22,322,0,3,2025-11-03 12:00:55.153956,345608.391,6286132.301
PG1189,G13,SFPG-56,3826,10,14,2025-11-03 12:00:55.153961,345608.391,6286132.301
PE877,F25,SRVJ-82,6540,19,23,2025-11-03 12:00:57.170535,353049.563,6286592.769
PE877,F25,LBTS-87,13593,43,60,2025-11-03 12:00:57.170540,353049.563,6286592.769
PE129,213e,LCTG-31,367,0,3,2025-11-03 12:00:59.179277,352117.627,6288150.133
PE129,213e,LCPG-52,3205,8,12,2025-11-03 12:00:59.179281,352117.627,6288150.133
PE129,210,SXKV-89,1976,4,8,2025-11-03 12:00:59.179282,352117.627,6288150.133
PE129,210,LZRD-74,3438,9,13,2025-11-03 12:00:59.179283,352117.627,6288150.133
PE129,210v,VFPZ-74,592,0,2,2025-11-03 12:00:59.179284,352117.627,6288150.133
PE129,210v,VGBS-15,3011,8,12,2025-11-03 12:00:59.179285,352117.627,6288150.133
PH673,385,FLXL-85,1710,3,7,2025-11-03 12:01:01.054612,349486.882,6290860.916
PH673,385,FLXK-87,7159,21,25,2025-11-03 12:01:01.054618,349486.882,6290860.916
PH673,329,FLXR-33,1211,0,4,2025-11-03 12:01:01.054619,349486.882,6290860.916
PD130,212,SFWB-16,11,0,3,2025-11-03 12:01:03.130622,352293.552,6291245.512
PD130,212,GCBF-43,217,0,3,2025-11-03 12:01:03.130627,352293.552,6291245.512
PD130,103,PGLD-64,1091,0,3,2025-11-03 12:01:03.130628,352293.552,6291245.512
PD130,224,VGKZ-62,2541,6,10,2025-11-03 12:01:03.130629,352293.552,6291245.512
PD130,224,VGKX-52,5141,14,18,2025-11-03 12:01:03.130630,352293.552,6291245.512
PD130,225,VFJP-23,1846,4,8,2025-11-03 12:01:03.130631,352293.552,6291245.512
PD130,225,VJKR-72,3891,10,14,2025-11-03 12:01:03.130632,352293.552,6291245.512
PD130,126,BJFV-76,1528,3,7,2025-11-03 12:01:03.130632,352293.552,6291245.512
PD130,126,BJFV-34,2802,7,11,2025-11-03 12:01:03.130633,352293.552,6291245.512
PD130,D16,PFYC-42,5701,16,20,2025-11-03 12:01:03.130634,352293.552,6291245.512
PD130,D16,SPBR-29,9301,29,60,2025-11-03 12:01:03.130635,352293.552,6291245.512
PD130,106,PFYR-84,300,0,3,2025-11-03 12:01:03.130636,352293.552,6291245.512
PD130,106,PFYR-97,3628,9,13,2025-11-03 12:01:03.130637,352293.552,6291245.512
PH182,204,VFPF-21,771,0,2,2025-11-03 12:01:05.132835,348382.193,6294694.31
PH182,204,VFRB-54,1812,4,8,2025-11-03 12:01:05.132840,348382.193,6294694.31
PH182,234,VJKP-16,3560,9,13,2025-11-03 12:01:05.132841,348382.193,6294694.31
PH182,234,VJKL-93,5853,16,20,2025-11-03 12:01:05.132842,348382.193,6294694.31
PJ535,B09,SHCY-34,1774,4,8,2025-11-03 12:01:08.832120,342075.833,6301677.42
PJ535,B09,SHCY-47,7903,23,27,2025-11-03 12:01:08.832125,342075.833,6301677.42
PJ535,J01,FDJX-76,1153,0,4,2025-11-03 12:01:08.832127,342075.833,6301677.42
PJ535,J01,FLXD-31,5421,15,19,2025-11-03 12:01:08.832128,342075.833,6301677.42
PJ535,J16,FLXW-38,3547,9,13,2025-11-03 12:01:08.832130,342075.833,6301677.42
PJ535,J16,FLXG-38,7873,23,27,2025-11-03 12:01:08.832131,342075.833,6301677.42
PH125,271,TBYY-61,600,0,2,2025-11-03 12:01:10.630591,346154.1,6291037.36
PH125,271,TBYY-62,5000,14,18,2025-11-03 12:01:10.630596,346154.1,6291037.36
PH125,223,SCRZ-10,4312,12,16,2025-11-03 12:01:10.630597,346154.1,6291037.36
PH125,223,SHXB-13,7183,21,25,2025-11-03 12:01:10.630598,346154.1,6291037.36
PH125,201,GCBB-86,0,0,3,2025-11-03 12:01:10.630599,346154.1,6291037.36
PH125,201,GCBC-22,813,0,3,2025-11-03 12:01:10.630600,346154.1,6291037.36
PH125,301,BJFT-18,386,0,3,2025-11-03 12:01:10.630601,346154.1,6291037.36
PH125,301,FLXH-10,378,0,3,2025-11-03 12:01:10.630602,346154.1,6291037.36
PH125,226,VFPS-85,1640,3,7,2025-11-03 12:01:10.630603,346154.1,6291037.36
PH125,226,VFPL-21,5740,16,20,2025-11-03 12:01:10.630603,346154.1,6291037.36
PH125,229,SFWB-44,579,0,2,2025-11-03 12:01:10.630604,346154.1,6291037.36
PH125,229,SFVZ-85,6154,17,21,2025-11-03 12:01:10.630605,346154.1,6291037.36
PB1115,B01,STHB-50,516,0,2,2025-11-03 12:01:12.336636,344475.692,6304891.792
PB1115,B01,SKHG-33,3256,8,12,2025-11-03 12:01:12.336640,344475.692,6304891.792
PB1115,B10,LDJW-49,415,0,3,2025-11-03 12:01:12.336641,344475.692,6304891.792
PB1115,B10,FLXS-47,626,0,2,2025-11-03 12:01:12.336642,344475.692,6304891.792
PB1115,B12,SKDJ-88,6332,18,22,2025-11-03 12:01:12.336643,344475.692,6304891.792
PB1115,B12,SKDG-24,8959,28,60,2025-11-03 12:01:12.336644,344475.692,6304891.792
PB1115,B22,FLXT-87,2526,6,10,2025-11-03 12:01:12.336645,344475.692,6304891.792
PB1115,B22,SKPS-21,3680,10,14,2025-11-03 12:01:12.336646,344475.692,6304891.792
PB1115,230,GCBB-50,2400,6,10,2025-11-03 12:01:12.336647,344475.692,6304891.792
PB1115,272,VFHT-81,1181,0,4,2025-11-03 12:01:12.336648,344475.692,6304891.792
PB1115,272,VFPD-94,1552,3,7,2025-11-03 12:01:12.336649,344475.692,6304891.792
PC980,D09,SVDC-89,6063,17,21,2025-11-03 12:01:13.869897,351582.692,6298190.028
PC980,D09,SPBF-24,7231,21,25,2025-11-03 12:01:13.869901,351582.692,6298190.028
PB1498,B21,SKDF-67,263,0,3,2025-11-03 12:01:15.495683,344947.41,6302420.42
PB1498,B21,SKDH-59,317,0,3,2025-11-03 12:01:15.495688,344947.41,6302420.42
PI1392,J10,VJBB-41,1414,0,4,2025-11-03 12:01:17.067759,341782.91,6297290.958
PI1392,J10,VJJX-58,5728,16,20,2025-11-03 12:01:17.067764,341782.91,6297290.958
PI1392,J13,TBFR-22,2655,6,10,2025-11-03 12:01:17.067765,341782.91,6297290.958
PI1392,J13,TBFS-65,6617,19,23,2025-11-03 12:01:17.067766,341782.91,6297290.958
PI1392,511,TBFW-74,5170,14,18,2025-11-03 12:01:17.067767,341782.91,6297290.958
PI1392,511,TBFT-70,5125,14,18,2025-11-03 12:01:17.067768,341782.91,6297290.958
PF80,F15,LCTG-46,2356,5,9,2025-11-03 12:01:19.028305,353331.708,6282656.802
PF80,205,VFPJ-77,729,0,2,2025-11-03 12:01:19.028310,353331.708,6282656.802
PF80,205,VFPS-99,2655,6,10,2025-11-03 12:01:19.028311,353331.708,6282656.802
PF80,210,RWTP-83,741,0,2,2025-11-03 12:01:19.028312,353331.708,6282656.802
PF80,210,RWTP-89,2470,6,10,2025-11-03 12:01:19.028312,353331.708,6282656.802
PF80,F01,SPVW-78,1207,0,4,2025-11-03 12:01:19.028313,353331.708,6282656.802
PF80,F13,SRRX-58,202,0,3,2025-11-03 12:01:19.028314,353331.708,6282656.802
PF80,F13,SRRW-73,1784,4,8,2025-11-03 12:01:19.028315,353331.708,6282656.802
PC207,C03,LDTC-11,4647,13,17,2025-11-03 12:01:20.574586,350797.511,6301264.237
PC207,C03,LDTC-13,7395,21,25,2025-11-03 12:01:20.574591,350797.511,6301264.237
PC207,405,PFVK-49,364,0,3,2025-11-03 12:01:20.574592,350797.511,6301264.237
PC207,405,PFVK-93,1504,3,7,2025-11-03 12:01:20.574593,350797.511,6301264.237
PB1859,B07,LDJW-38,740,0,2,2025-11-03 12:01:22.335311,341105.001,6310907.001
PB1859,B07,STHK-53,1306,0,4,2025-11-03 12:01:22.335316,341105.001,6310907.001
PJ693,J04,TBFR-52,937,0,3,2025-11-03 12:01:24.086865,339101.687,6298989.318
PI76,105,SJPC-36,1735,3,7,2025-11-03 12:01:25.580039,343146.12,6295668.55
PI76,105,SHXG-30,2811,7,11,2025-11-03 12:01:25.580045,343146.12,6295668.55
PI76,120,LDJV-50,1257,0,4,2025-11-03 12:01:25.580046,343146.12,6295668.55
PI76,120,SJTD-61,4808,13,17,2025-11-03 12:01:25.580047,343146.12,6295668.55
PD930,D07,SVDC-18,2843,7,11,2025-11-03 12:01:27.576986,355298.746,6293705.615
PD930,D07,SVDC-75,2843,7,11,2025-11-03 12:01:27.576990,355298.746,6293705.615
PD930,D17,PGPV-76,0,0,3,2025-11-03 12:01:27.576991,355298.746,6293705.615
PD930,D17,PGBY-66,0,0,3,2025-11-03 12:01:27.576992,355298.746,6293705.615
PD930,D17v,PGBY-41,246,0,3,2025-11-03 12:01:27.576993,355298.746,6293705.615
PD930,D17v,PGRZ-78,4827,13,17,2025-11-03 12:01:27.576994,355298.746,6293705.615
PH29,102,SPZX-66,2402,6,10,2025-11-03 12:01:29.601162,347870.739,6291305.261
PH29,102,FLXS-40,6378,18,22,2025-11-03 12:01:29.601166,347870.739,6291305.261
PH29,107,PGPV-82,2636,6,10,2025-11-03 12:01:29.601168,347870.739,6291305.261
PH29,107,PGTV-28,5394,15,19,2025-11-03 12:01:29.601168,347870.739,6291305.261
PH29,108,PFVJ-10,474,0,3,2025-11-03 12:01:29.601169,347870.739,6291305.261
PH29,108,PFYR-63,1919,4,8,2025-11-03 12:01:29.601170,347870.739,6291305.261
PG1124,F05,SPZY-23,0,0,3,2025-11-03 12:01:31.329235,347850.643,6286168.8
PG1124,F05,SRVJ-25,1684,3,7,2025-11-03 12:01:31.329240,347850.643,6286168.8
PG1124,E18,FLXF-43,2000,4,8,2025-11-03 12:01:31.329241,347850.643,6286168.8
PG376,G07,THTG-53,178,0,3,2025-11-03 12:01:32.875758,344485.843,6283207.399
PG376,G07,THTG-58,3629,9,13,2025-11-03 12:01:32.875764,344485.843,6283207.399
PG376,301,BJFW-99,783,0,2,2025-11-03 12:01:32.875765,344485.843,6283207.399
PG376,G28,BJFS-58,2271,5,9,2025-11-03 12:01:32.875767,344485.843,6283207.399
PG376,G28,BJFT-69,5619,16,20,2025-11-03 12:01:32.875768,344485.843,6283207.399
PG376,G14,FLXL-89,252,0,3,2025-11-03 12:01:32.875769,344485.843,6283207.399
PG376,G14,FLXP-27,1170,0,4,2025-11-03 12:01:32.875770,344485.843,6283207.399
PG376,G43,FLXX-24,383,0,3,2025-11-03 12:01:32.875771,344485.843,6283207.399
PG376,G43,FLXX-13,2934,7,11,2025-11-03 12:01:32.875781,344485.843,6283207.399
PG376,G24,FLXL-99,546,0,2,2025-11-03 12:01:32.875782,344485.843,6283207.399
PG376,G24,GCWF-76,1212,0,4,2025-11-03 12:01:32.875783,344485.843,6283207.399
PG376,G16,SFPF-78,341,0,3,2025-11-03 12:01:32.875784,344485.843,6283207.399
PG376,G16,SFPF-86,3820,10,14,2025-11-03 12:01:32.875785,344485.843,6283207.399
PD1014,412,LXWP-81,158,0,3,2025-11-03 12:01:34.821867,357105.499,6298218.578
PD1014,412,PFVG-92,10133,32,60,2025-11-03 12:01:34.821873,357105.499,6298218.578
PD1014,D08,SVDF-72,952,0,3,2025-11-03 12:01:34.821874,357105.499,6298218.578
PD1014,D08,SPBS-49,7234,21,25,2025-11-03 12:01:34.821875,357105.499,6298218.578
PD1081,517,VJJV-68,1501,3,7,2025-11-03 12:01:36.639727,356748.299,6296399.934
PD1081,517,VJBC-10,8899,28,60,2025-11-03 12:01:36.639732,356748.299,6296399.934
PD1081,D01,SVDF-52,1318,0,4,2025-11-03 12:01:36.639734,356748.299,6296399.934
PD1081,D01,STKP-84,1318,0,4,2025-11-03 12:01:36.639735,356748.299,6296399.934
PD1081,227,VFPD-81,2073,5,9,2025-11-03 12:01:36.639736,356748.299,6296399.934
PD1081,227,VFPJ-31,2355,5,9,2025-11-03 12:01:36.639737,356748.299,6296399.934
PD477,504,TBFW-81,2232,18,22,2025-11-03 12:01:38.688804,353224.841,6299763.934
PD477,504,SZZH-67,7626,43,60,2025-11-03 12:01:38.688809,353224.841,6299763.934
PD477,C07,SPCG-52,602,0,2,2025-11-03 12:01:38.688810,353224.841,6299763.934
PD477,518,FLXS-88,41,0,3,2025-11-03 12:01:38.688811,353224.841,6299763.934
PD477,518,TBFW-75,4183,11,15,2025-11-03 12:01:38.688812,353224.841,6299763.934
PD477,D08,SPBS-49,1570,3,7,2025-11-03 12:01:38.688813,353224.841,6299763.934
PD477,D08,SVDD-29,1983,4,8,2025-11-03 12:01:38.688814,353224.841,6299763.934
PD477,C05,LDTC-12,544,0,2,2025-11-03 12:01:38.688815,353224.841,6299763.934
PD477,501,TBFP-80,573,0,2,2025-11-03 12:01:38.688816,353224.841,6299763.934
PF528,F11,FLXS-34,6078,17,21,2025-11-03 12:01:41.278165,358455.19,6281322.07
PA241,302,CJRW-16,2338,5,9,2025-11-03 12:01:43.280293,345803.49,6297607.52
PA241,302,BJFX-40,3832,10,14,2025-11-03 12:01:43.280298,345803.49,6297607.52
PJ1979,418,SKPK-34,0,0,3,2025-11-03 12:01:45.349233,333797.0,6299398.0
PJ1979,418,SHCY-22,3312,8,12,2025-11-03 12:01:45.349238,333797.0,6299398.0
PI1025,I07,VHTB-67,1904,4,8,2025-11-03 12:01:47.343587,334747.348,6290658.345
PI1025,I07,VHSX-93,5275,15,19,2025-11-03 12:01:47.343593,334747.348,6290658.345
PJ228,507,FLXV-55,2226,5,9,2025-11-03 12:01:48.884236,335648.573,6298636.487
PJ228,418,LXWP-69,10502,33,60,2025-11-03 12:01:48.884241,335648.573,6298636.487
PJ228,418,SHXF-97,11592,37,60,2025-11-03 12:01:48.884242,335648.573,6298636.487
PE746,E12,VFJK-90,0,0,3,2025-11-03 12:01:50.933955,353928.383,6285726.294
PE746,E12,VFKT-58,1378,0,4,2025-11-03 12:01:50.933960,353928.383,6285726.294
PJ526,507,FLXV-52,5329,15,19,2025-11-03 12:01:52.947047,336715.287,6299958.994
PJ526,507,FLXV-48,7565,22,26,2025-11-03 12:01:52.947053,336715.287,6299958.994
PJ526,508,PFXB-82,313,0,3,2025-11-03 12:01:52.947054,336715.287,6299958.994
PJ526,508,TBFT-46,1309,0,4,2025-11-03 12:01:52.947055,336715.287,6299958.994
PJ526,412,PFYC-88,5669,16,20,2025-11-03 12:01:52.947057,336715.287,6299958.994
PJ526,412,SJPD-42,5669,16,20,2025-11-03 12:01:52.947058,336715.287,6299958.994
PJ526,J07,VHZY-40,9927,31,60,2025-11-03 12:01:52.947067,336715.287,6299958.994
PJ526,J07,VHZY-10,10680,34,60,2025-11-03 12:01:52.947068,336715.287,6299958.994
PJ526,J07e,VHZW-70,3337,9,13,2025-11-03 12:01:52.947069,336715.287,6299958.994
PJ526,J07e,VHXJ-44,7243,21,25,2025-11-03 12:01:52.947070,336715.287,6299958.994
PJ677,J02,VHZX-50,1034,0,3,2025-11-03 12:01:54.439669,337163.806,6298940.884
PJ677,J02,VHXD-57,3252,8,12,2025-11-03 12:01:54.439674,337163.806,6298940.884
PJ677,J18,VJJX-28,3687,10,14,2025-11-03 12:01:54.439675,337163.806,6298940.884
PE206,E11,VKJX-90,2170,5,9,2025-11-03 12:01:59.570603,350321.526,6285971.533
PE206,E16,VFJV-24,1875,4,8,2025-11-03 12:01:59.570608,350321.526,6285971.533
PE206,E16,VFHX-52,3502,9,13,2025-11-03 12:01:59.570609,350321.526,6285971.533
PE206,F05,SPZX-62,282,0,3,2025-11-03 12:01:59.570610,350321.526,6285971.533
PE206,F05,SPZY-23,2785,7,11,2025-11-03 12:01:59.570610,350321.526,6285971.533
PE206,225,VFKV-80,1614,3,7,2025-11-03 12:01:59.570611,350321.526,6285971.533
PE206,225,VJZL-72,2457,6,10,2025-11-03 12:01:59.570612,350321.526,6285971.533
PA440,506,TBFX-80,1629,8,12,2025-11-03 12:02:01.610339,347619.54,6296763.92
PA440,506,GCBC-36,4860,22,26,2025-11-03 12:02:01.610344,347619.54,6296763.92
PA440,506v,SZZY-69,4860,13,17,2025-11-03 12:02:01.610345,347619.54,6296763.92
PA440,506v,GCBC-82,6779,19,23,2025-11-03 12:02:01.610346,347619.54,6296763.92
PA440,507,PFWZ-84,2491,6,10,2025-11-03 12:02:01.610347,347619.54,6296763.92
PA440,507,GCBC-85,4273,11,15,2025-11-03 12:02:01.610347,347619.54,6296763.92
PA440,510,GCBC-71,939,0,3,2025-11-03 12:02:01.610348,347619.54,6296763.92
PA440,510,TBFX-53,4257,11,15,2025-11-03 12:02:01.610350,347619.54,6296763.92
PJ718,J04,FLXD-35,1373,0,4,2025-11-03 12:02:03.417762,336519.166,6300402.687
PJ718,J05,TBFP-72,1250,0,4,2025-11-03 12:02:03.417766,336519.166,6300402.687
PJ718,J05,TBFX-32,1574,3,7,2025-11-03 12:02:03.417767,336519.166,6300402.687
PJ718,J16,FLXG-38,512,0,2,2025-11-03 12:02:03.417768,336519.166,6300402.687
PD73,224,VGKZ-62,1317,0,4,2025-11-03 12:02:04.956710,351816.62,6292052.17
PD73,224,VGKX-52,3938,10,14,2025-11-03 12:02:04.956715,351816.62,6292052.17
PD73,114,SKVD-57,2175,5,9,2025-11-03 12:02:04.956716,351816.62,6292052.17
PD73,114,SKWD-38,4039,11,15,2025-11-03 12:02:04.956717,351816.62,6292052.17
PD73,126,BJFV-76,458,0,3,2025-11-03 12:02:04.956718,351816.62,6292052.17
PD73,126,BJFV-34,1598,3,7,2025-11-03 12:02:04.956718,351816.62,6292052.17
PD73,106,PFYR-97,2197,5,9,2025-11-03 12:02:04.956719,351816.62,6292052.17
PD73,106,PFYR-86,3141,8,12,2025-11-03 12:02:04.956720,351816.62,6292052.17
PD73,104,SKWD-81,266,0,3,2025-11-03 12:02:04.956721,351816.62,6292052.17
PD73,104,SKWD-84,1317,0,4,2025-11-03 12:02:04.956721,351816.62,6292052.17
PD73,212,LZPG-18,1245,0,4,2025-11-03 12:02:04.956731,351816.62,6292052.17
PD73,212,GCBF-49,1233,0,4,2025-11-03 12:02:04.956732,351816.62,6292052.17
PG919,G07,THTD-80,919,0,3,2025-11-03 12:02:08.110606,342054.573,6280386.993
PG919,G07,THTF-59,7377,21,25,2025-11-03 12:02:08.110611,342054.573,6280386.993
PJ1066,511,TBFW-87,2406,6,10,2025-11-03 12:02:09.818081,340168.256,6297696.299
PJ1066,511,PFXC-49,3794,10,14,2025-11-03 12:02:09.818086,340168.256,6297696.299
PD987,D07,SVDD-83,2315,5,9,2025-11-03 12:02:11.671086,357301.23,6294130.623
