bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG591,G23,SFVZ-70,5104,17,25,2025-10-20 10:00:14.998216,348309.331,6282612.77
PG591,G28,BJFT-82,604,0,3,2025-10-20 10:00:14.998217,348309.331,6282612.77
PG591,G28,FLXT-31,7254,17,25,2025-10-20 10:00:14.998217,348309.331,6282612.77
PG591,G05,SFPG-43,977,0,4,2025-10-20 10:00:14.998218,348309.331,6282612.77
PG591,G05,SCRZ-30,4270,11,15,2025-10-20 10:00:14.998219,348309.331,6282612.77
PJ502,508,FLXD-58,8111,18,26,2025-10-20 10:00:18.853416,342564.936,6299632.113
PJ502,J03,FLXG-23,4336,10,14,2025-10-20 10:00:18.853422,342564.936,6299632.113
PC526,D11,SVDC-81,22,0,3,2025-10-20 10:00:20.905596,356489.697,6301407.598
PC526,D11,SVDF-17,5184,19,27,2025-10-20 10:00:20.905602,356489.697,6301407.598
PC526,503,VHLL-58,1792,5,7,2025-10-20 10:00:20.905604,356489.697,6301407.598
PC526,503,LZPH-12,2401,7,9,2025-10-20 10:00:20.905605,356489.697,6301407.598
PC526,225,SFWZ-16,214,0,3,2025-10-20 10:00:20.905607,356489.697,6301407.598
PC526,225,SFWZ-17,3600,12,16,2025-10-20 10:00:20.905608,356489.697,6301407.598
PC526,722,STHF-70,2883,9,11,2025-10-20 10:00:20.905609,356489.697,6301407.598
PC526,722,STHR-18,5079,15,21,2025-10-20 10:00:20.905610,356489.697,6301407.598
PC526,C06,LWTK-59,889,0,3,2025-10-20 10:00:20.905612,356489.697,6301407.598
PC526,C06,LWTK-57,897,0,4,2025-10-20 10:00:20.905613,356489.697,6301407.598
PI21,101,PGPT-57,1581,0,4,2025-10-20 10:00:22.885196,341121.833,6291878.848
PI21,101,PGPT-35,8710,19,27,2025-10-20 10:00:22.885202,341121.833,6291878.848
PI21,481,PFTW-70,1580,5,7,2025-10-20 10:00:22.885203,341121.833,6291878.848
PI21,481,PFVJ-27,5409,15,21,2025-10-20 10:00:22.885204,341121.833,6291878.848
PI21,I04,FLXY-37,418,0,3,2025-10-20 10:00:22.885206,341121.833,6291878.848
PI21,I04,FLXY-40,1487,0,4,2025-10-20 10:00:22.885206,341121.833,6291878.848
PI21,I14,CJRW-22,900,7,9,2025-10-20 10:00:22.885208,341121.833,6291878.848
PI21,I14,BJFW-43,4833,20,28,2025-10-20 10:00:22.885209,341121.833,6291878.848
PC223,405C,PFZK-95,114,0,3,2025-10-20 10:00:24.961339,354434.539,6304706.585
PC223,405C,SPBF-52,4325,16,24,2025-10-20 10:00:24.961344,354434.539,6304706.585
PC223,435,SLGT-29,2844,9,11,2025-10-20 10:00:24.961345,354434.539,6304706.585
PC223,435,SLPB-69,11387,25,60,2025-10-20 10:00:24.961346,354434.539,6304706.585
PC223,405,PFVK-99,1,0,3,2025-10-20 10:00:24.961347,354434.539,6304706.585
PC223,405,PFYG-46,784,0,4,2025-10-20 10:00:24.961348,354434.539,6304706.585
PC223,502,TBFX-32,1205,0,5,2025-10-20 10:00:24.961349,354434.539,6304706.585
PC223,502,GCBC-65,3906,15,21,2025-10-20 10:00:24.961350,354434.539,6304706.585
PC223,542,TBFT-25,639,0,4,2025-10-20 10:00:24.961351,354434.539,6304706.585
PC223,542,PFXC-76,707,0,4,2025-10-20 10:00:24.961352,354434.539,6304706.585
PE659,225,SFVZ-63,58,0,3,2025-10-20 10:00:26.924135,351471.805,6287386.928
PE659,225,SFVZ-85,1023,0,3,2025-10-20 10:00:26.924141,351471.805,6287386.928
PE659,E10,FLXF-53,390,0,3,2025-10-20 10:00:26.924142,351471.805,6287386.928
PE659,E10,BJFZ-33,3060,10,14,2025-10-20 10:00:26.924143,351471.805,6287386.928
PG1953,G15,THTD-61,2687,6,8,2025-10-20 10:00:28.835480,349416.543,6285006.647
PB43,107,PGTV-28,2675,10,14,2025-10-20 10:00:30.707188,346842.554,6303585.109
PB43,107,PFTW-24,5330,16,24,2025-10-20 10:00:30.707194,346842.554,6303585.109
PB43,101,PFVJ-23,728,0,5,2025-10-20 10:00:30.707195,346842.554,6303585.109
PB43,101,PGPT-21,5559,16,22,2025-10-20 10:00:30.707196,346842.554,6303585.109
PI347,I10,FLXJ-23,1129,0,5,2025-10-20 10:00:32.657121,342344.882,6297256.835
PE704,E11,VKJX-84,477,0,3,2025-10-20 10:00:34.700798,352315.609,6285351.405
PE704,E11,VKJX-95,2699,11,15,2025-10-20 10:00:34.700803,352315.609,6285351.405
PE704,E12,VFJS-29,491,0,3,2025-10-20 10:00:34.700804,352315.609,6285351.405
PE704,E12,VFHW-92,3712,11,15,2025-10-20 10:00:34.700805,352315.609,6285351.405
PF66,204,VFPJ-77,687,0,3,2025-10-20 10:00:36.671140,351631.51,6283743.17
PF66,204,VFPZ-38,2485,7,9,2025-10-20 10:00:36.671144,351631.51,6283743.17
PG77,201E,VFHL-33,1532,0,4,2025-10-20 10:00:38.586113,341259.628,6282167.124
PG77,201E,VFHJ-59,9405,18,26,2025-10-20 10:00:38.586118,341259.628,6282167.124
PG1282,G23,SFVZ-49,209,0,3,2025-10-20 10:00:40.086827,344496.0,6282865.0
PG1282,G23,SFWZ-77,4280,13,17,2025-10-20 10:00:40.086831,344496.0,6282865.0
PG1282,G16,SFPG-57,3168,8,10,2025-10-20 10:00:40.086832,344496.0,6282865.0
PG1282,G16,SFPG-30,7280,25,60,2025-10-20 10:00:40.086833,344496.0,6282865.0
PG1282,G08V,FLXV-32,36,0,3,2025-10-20 10:00:40.086834,344496.0,6282865.0
PG1282,G08V,FLXV-29,2882,6,8,2025-10-20 10:00:40.086835,344496.0,6282865.0
PI1626,109,CJRZ-66,444,0,3,2025-10-20 10:00:41.971953,341963.405,6293153.994
PI1626,109,GCBC-99,4631,12,18,2025-10-20 10:00:41.971958,341963.405,6293153.994
PI1626,108,PFYS-90,4092,9,11,2025-10-20 10:00:41.971960,341963.405,6293153.994
PI1626,108,PGPT-24,6027,13,19,2025-10-20 10:00:41.971960,341963.405,6293153.994
PI1626,I26,PFVJ-10,500,0,3,2025-10-20 10:00:41.971961,341963.405,6293153.994
PI1626,I26,PFVJ-17,5401,13,19,2025-10-20 10:00:41.971962,341963.405,6293153.994
PI1626,I25,FLXL-25,5924,25,60,2025-10-20 10:00:41.971963,341963.405,6293153.994
PI1626,I25,FLXL-76,10621,25,60,2025-10-20 10:00:41.971964,341963.405,6293153.994
PI1626,113,FLXW-83,3090,6,8,2025-10-20 10:00:41.971965,341963.405,6293153.994
PI1626,113,FLXY-65,9729,18,26,2025-10-20 10:00:41.971965,341963.405,6293153.994
PI1626,115,TBFW-88,3068,6,8,2025-10-20 10:00:41.971966,341963.405,6293153.994
PI1626,115,FLXW-37,9255,16,24,2025-10-20 10:00:41.971967,341963.405,6293153.994
PB2073,B36,STHP-52,6268,18,26,2025-10-20 10:00:45.813352,344014.0,6307774.0
PB2073,B36,LDJW-49,8470,25,60,2025-10-20 10:00:45.813357,344014.0,6307774.0
PC477,C06,LWTK-51,1347,5,7,2025-10-20 10:00:47.799959,357796.01,6301428.46
PC477,503,VGVG-41,80,0,3,2025-10-20 10:00:47.799965,357796.01,6301428.46
PC477,407,PFWZ-72,719,0,5,2025-10-20 10:00:47.799966,357796.01,6301428.46
PC477,722,STHF-54,1,0,3,2025-10-20 10:00:47.799967,357796.01,6301428.46
PE1506,D17,PFYC-18,1232,0,3,2025-10-20 10:00:49.504330,358036.79,6291126.21
PE1506,D17,PGLD-66,3957,8,12,2025-10-20 10:00:49.504334,358036.79,6291126.21
PC815,C09,SHCY-31,1,0,3,2025-10-20 10:00:50.975435,360476.732,6304475.804
PC815,C09,SGPY-56,2732,9,11,2025-10-20 10:00:50.975440,360476.732,6304475.804
PC815,C27,SGPW-54,1,0,3,2025-10-20 10:00:50.975441,360476.732,6304475.804
PC815,C27,SGPW-53,5085,17,23,2025-10-20 10:00:50.975442,360476.732,6304475.804
PI762,418,PFVG-99,1321,0,5,2025-10-20 10:00:53.132559,338950.654,6297071.122
PI762,418,PFTW-57,2137,6,8,2025-10-20 10:00:53.132563,338950.654,6297071.122
PI762,111,PFVG-99,1321,0,5,2025-10-20 10:00:53.132564,338950.654,6297071.122
PI762,111,PFTW-57,2137,6,8,2025-10-20 10:00:53.132565,338950.654,6297071.122
PI762,510,TBFP-90,2180,4,6,2025-10-20 10:00:53.132566,338950.654,6297071.122
PI762,510,PFXB-24,9434,25,60,2025-10-20 10:00:53.132567,338950.654,6297071.122
PI762,514,FLXS-66,2707,8,10,2025-10-20 10:00:53.132568,338950.654,6297071.122
PI762,514,GCBF-11,5206,12,18,2025-10-20 10:00:53.132568,338950.654,6297071.122
PI762,516,TBFR-55,4433,10,14,2025-10-20 10:00:53.132569,338950.654,6297071.122
PI762,516,FLXV-65,6215,15,21,2025-10-20 10:00:53.132570,338950.654,6297071.122
PI762,J08,TBFS-49,1477,0,5,2025-10-20 10:00:53.132571,338950.654,6297071.122
PI762,J08,FLXT-63,5937,20,28,2025-10-20 10:00:53.132572,338950.654,6297071.122
PJ1678,J13C,BJFD-46,1333,0,5,2025-10-20 10:00:55.063667,339093.872,6299184.974
PJ1678,J13C,BJFB-78,3017,9,13,2025-10-20 10:00:55.063672,339093.872,6299184.974
PJ1678,J04,TBFT-47,1490,6,8,2025-10-20 10:00:55.063673,339093.872,6299184.974
PJ1678,J04,CJRX-34,1530,7,9,2025-10-20 10:00:55.063674,339093.872,6299184.974
PJ1678,J13,FLXV-58,1900,7,9,2025-10-20 10:00:55.063675,339093.872,6299184.974
PJ369,503,VGVB-45,2050,5,7,2025-10-20 10:00:56.580723,336989.192,6298178.249
PJ369,503,VGVB-79,3298,9,11,2025-10-20 10:00:56.580728,336989.192,6298178.249
PJ369,511,TBFT-94,1811,4,6,2025-10-20 10:00:56.580729,336989.192,6298178.249
PJ369,J15C,TBFS-54,1,0,3,2025-10-20 10:00:56.580730,336989.192,6298178.249
PA340,421,PFVL-21,721,0,3,2025-10-20 10:00:58.573497,346955.878,6298376.318
PA340,421,PFVL-16,4907,16,24,2025-10-20 10:00:58.573502,346955.878,6298376.318
PA340,407,GCBF-34,1441,8,10,2025-10-20 10:00:58.573504,346955.878,6298376.318
PA340,407,FLXV-69,1992,9,13,2025-10-20 10:00:58.573505,346955.878,6298376.318
PA340,412,PFTW-60,635,6,8,2025-10-20 10:00:58.573506,346955.878,6298376.318
PA340,412,PFTW-29,1903,14,20,2025-10-20 10:00:58.573506,346955.878,6298376.318
PA340,418,PFYC-90,1260,5,7,2025-10-20 10:00:58.573508,346955.878,6298376.318
PA340,418,LXWP-75,4180,14,20,2025-10-20 10:00:58.573508,346955.878,6298376.318
PA340,401,PDYR-96,43,0,3,2025-10-20 10:00:58.573510,346955.878,6298376.318
PA340,401,PFTV-90,1304,5,7,2025-10-20 10:00:58.573511,346955.878,6298376.318
PB386,214,GCBB-74,122,0,3,2025-10-20 10:01:00.060923,346504.337,6300534.431
PB386,214,GCBB-46,1369,6,8,2025-10-20 10:01:00.060937,346504.337,6300534.431
PB386,301,BJFW-81,68,0,3,2025-10-20 10:01:00.060939,346504.337,6300534.431
PB386,301,BJFX-24,592,0,4,2025-10-20 10:01:00.060940,346504.337,6300534.431
PB386,B24,SKHF-49,402,0,3,2025-10-20 10:01:00.060940,346504.337,6300534.431
PB386,B24,STHD-21,2200,8,10,2025-10-20 10:01:00.060941,346504.337,6300534.431
PF486,F25,LCTG-47,1025,0,4,2025-10-20 10:01:01.779595,354123.661,6284190.131
PF486,F25,SRVK-61,3532,8,12,2025-10-20 10:01:01.779599,354123.661,6284190.131
PG678,G01,THTD-72,6102,17,25,2025-10-20 10:01:03.503290,344373.549,6287819.314
PG678,G01,THTD-18,8810,25,60,2025-10-20 10:01:03.503295,344373.549,6287819.314
PJ1793,J20,TBFT-56,5067,14,20,2025-10-20 10:01:05.323343,336069.717,6300760.337
PJ1793,J20,GCBD-59,7477,21,29,2025-10-20 10:01:05.323348,336069.717,6300760.337
PC1050,1102 C0,SKPP-19,172,0,3,2025-10-20 10:01:07.250879,359795.768,6303402.091
PC1050,1102 C0,SKPL-38,2974,9,13,2025-10-20 10:01:07.250884,359795.768,6303402.091
PE4,102,LBTS-76,2553,8,10,2025-10-20 10:01:09.314130,351730.32,6291091.97
PE4,102,SPZY-79,7218,25,60,2025-10-20 10:01:09.314135,351730.32,6291091.97
PE4,107,PGBZ-14,1539,6,8,2025-10-20 10:01:09.314136,351730.32,6291091.97
PE4,107,PGPV-86,7132,25,60,2025-10-20 10:01:09.314137,351730.32,6291091.97
PE4,117,PGLD-64,874,0,3,2025-10-20 10:01:09.314138,351730.32,6291091.97
PE4,117,SPBP-92,8224,25,60,2025-10-20 10:01:09.314138,351730.32,6291091.97
PE4,108,PFYR-98,2456,8,12,2025-10-20 10:01:09.314139,351730.32,6291091.97
PE4,108,PFVJ-22,2467,8,12,2025-10-20 10:01:09.314140,351730.32,6291091.97
PE4,224,VFPJ-51,2884,9,13,2025-10-20 10:01:09.314141,351730.32,6291091.97
PE4,224,VFPY-43,5203,17,25,2025-10-20 10:01:09.314142,351730.32,6291091.97
PE4,212,SVPX-51,1416,4,6,2025-10-20 10:01:09.314142,351730.32,6291091.97
PE4,212,SDGY-10,7114,20,28,2025-10-20 10:01:09.314143,351730.32,6291091.97
PE4,118,FLXH-83,1645,6,8,2025-10-20 10:01:09.314144,351730.32,6291091.97
PE4,118,LXWR-67,2177,8,10,2025-10-20 10:01:09.314145,351730.32,6291091.97
PG2023,G43,GCWF-76,241,0,3,2025-10-20 10:01:11.173144,344413.01,6279528.01
PG2023,G43,CJRP-31,6715,25,60,2025-10-20 10:01:11.173149,344413.01,6279528.01
PE379,E04,VKJX-29,127,0,3,2025-10-20 10:01:13.052142,352875.127,6289650.511
PE379,E04,VKJZ-53,1370,0,5,2025-10-20 10:01:13.052147,352875.127,6289650.511
PE379,322,FLXF-54,108,0,3,2025-10-20 10:01:13.052149,352875.127,6289650.511
PE379,E03,BJFX-10,1508,5,7,2025-10-20 10:01:13.052150,352875.127,6289650.511
PE379,E03,BJFT-70,4315,13,19,2025-10-20 10:01:13.052151,352875.127,6289650.511
PI307,111,FLXY-70,2127,0,4,2025-10-20 10:01:14.997987,333556.956,6285602.347
PI307,111,FLXX-55,7236,15,21,2025-10-20 10:01:14.997992,333556.956,6285602.347
PI307,113,FLXY-59,5926,8,10,2025-10-20 10:01:14.997993,333556.956,6285602.347
PI307,113,FLXY-60,6688,8,12,2025-10-20 10:01:14.997994,333556.956,6285602.347
PI307,113C,FLXW-72,5266,10,14,2025-10-20 10:01:14.997995,333556.956,6285602.347
PI307,I11,VHTB-39,2224,5,7,2025-10-20 10:01:14.997996,333556.956,6285602.347
PI307,I11,FLXZ-50,3714,9,13,2025-10-20 10:01:14.997997,333556.956,6285602.347
PJ1715,J08,TBFS-49,3236,8,10,2025-10-20 10:01:16.758452,338542.411,6296046.254
PJ1715,J08,FLXT-63,7700,25,60,2025-10-20 10:01:16.758457,338542.411,6296046.254
PJ1056,508,FLXW-65,1676,5,7,2025-10-20 10:01:18.665443,334534.671,6299391.708
PJ1056,508,FLXS-99,2029,6,8,2025-10-20 10:01:18.665448,334534.671,6299391.708
PJ1056,407,TBFW-29,1161,0,4,2025-10-20 10:01:18.665449,334534.671,6299391.708
PJ1056,407,TBFR-50,3364,8,10,2025-10-20 10:01:18.665450,334534.671,6299391.708
PJ1056,422,TBFR-40,1,0,3,2025-10-20 10:01:18.665451,334534.671,6299391.708
PJ1056,422,PFXB-15,540,0,3,2025-10-20 10:01:18.665451,334534.671,6299391.708
PE377,E04,VKJZ-53,794,0,4,2025-10-20 10:01:20.623008,352314.989,6289634.953
PE377,E04,VKJZ-71,1328,5,7,2025-10-20 10:01:20.623013,352314.989,6289634.953
PE377,E03,BJFX-10,934,0,4,2025-10-20 10:01:20.623014,352314.989,6289634.953
PE377,E03,BJFT-70,3716,12,16,2025-10-20 10:01:20.623015,352314.989,6289634.953
PF1148,F26,SPVW-14,173,0,3,2025-10-20 10:01:22.559726,356225.53,6281304.94
PF1148,F26,SPVT-96,7271,16,24,2025-10-20 10:01:22.559731,356225.53,6281304.94
PG1119,G11,THTD-36,500,0,3,2025-10-20 10:01:24.202416,347473.565,6287729.955
PG1119,G11,THTG-88,1591,4,6,2025-10-20 10:01:24.202422,347473.565,6287729.955
PI1147,I13,FLXX-96,1,0,3,2025-10-20 10:01:25.872419,340190.525,6294026.707
PH647,H09,VGRF-85,13,0,3,2025-10-20 10:01:27.824198,348062.342,6293234.528
PI102,I03,FLXL-62,1475,5,7,2025-10-20 10:01:29.681526,335412.31,6290869.31
PI102,I03,FLXJ-25,5620,17,23,2025-10-20 10:01:29.681531,335412.31,6290869.31
PI102,I09,RWRP-66,1873,7,9,2025-10-20 10:01:29.681532,335412.31,6290869.31
PI102,I09,FLXZ-16,2999,11,15,2025-10-20 10:01:29.681533,335412.31,6290869.31
PI102,109,TBFW-38,1639,6,8,2025-10-20 10:01:29.681534,335412.31,6290869.31
PI102,109,FLXD-26,4003,13,19,2025-10-20 10:01:29.681534,335412.31,6290869.31
PI102,118,BJFB-15,811,0,3,2025-10-20 10:01:29.681535,335412.31,6290869.31
PI102,118,FLXX-80,3670,8,12,2025-10-20 10:01:29.681536,335412.31,6290869.31
PI102,I24,VHSX-76,4144,13,19,2025-10-20 10:01:29.681537,335412.31,6290869.31
PI102,348,VHSX-66,220,0,3,2025-10-20 10:01:29.681538,335412.31,6290869.31
PI102,348,VHSX-90,3425,11,15,2025-10-20 10:01:29.681539,335412.31,6290869.31
PI102,I05,VHSX-97,3010,11,15,2025-10-20 10:01:29.681540,335412.31,6290869.31
PI102,I11,RWRP-81,364,0,3,2025-10-20 10:01:29.681541,335412.31,6290869.31
PI102,108,PFVG-60,420,0,3,2025-10-20 10:01:29.681542,335412.31,6290869.31
PI102,108,PFYR-61,3645,13,19,2025-10-20 10:01:29.681543,335412.31,6290869.31
PI1872,I25,FLXL-25,812,7,9,2025-10-20 10:01:31.091845,341435.0,6290672.0
PI1872,I25,FLXL-76,5015,17,23,2025-10-20 10:01:31.091850,341435.0,6290672.0
PG119,207,SFWB-50,2711,6,8,2025-10-20 10:01:33.075544,348689.981,6284397.646
PG119,207,SDGY-28,3004,7,9,2025-10-20 10:01:33.075549,348689.981,6284397.646
PG119,207C,SVPX-49,1,0,3,2025-10-20 10:01:33.075550,348689.981,6284397.646
PG119,207C,LZPT-54,2925,7,9,2025-10-20 10:01:33.075551,348689.981,6284397.646
PG119,209,LXWT-99,2509,0,5,2025-10-20 10:01:33.075552,348689.981,6284397.646
PG119,209,SFWB-24,3119,5,7,2025-10-20 10:01:33.075553,348689.981,6284397.646
PG119,209C,SFST-34,659,0,3,2025-10-20 10:01:33.075554,348689.981,6284397.646
PG119,209C,LZPT-77,1876,0,4,2025-10-20 10:01:33.075554,348689.981,6284397.646
PH92,125,CJRX-59,2561,8,12,2025-10-20 10:01:35.036681,343234.367,6293561.22
PH92,125,BJFV-78,2639,9,13,2025-10-20 10:01:35.036686,343234.367,6293561.22
PH92,H07,BJFT-72,1,0,3,2025-10-20 10:01:35.036687,343234.367,6293561.22
PH92,H07,FLXK-55,5522,15,21,2025-10-20 10:01:35.036688,343234.367,6293561.22
PH92,105,SJPC-68,309,0,3,2025-10-20 10:01:35.036689,343234.367,6293561.22
PH92,105,SJPC-66,2239,6,8,2025-10-20 10:01:35.036689,343234.367,6293561.22
PH92,120,LDJW-31,1842,0,5,2025-10-20 10:01:35.036690,343234.367,6293561.22
PH92,120,STHD-35,3249,7,9,2025-10-20 10:01:35.036691,343234.367,6293561.22
PE320,E02,VKJY-49,630,0,3,2025-10-20 10:01:36.938411,350420.375,6286942.459
PE320,E02,VKJZ-47,640,0,3,2025-10-20 10:01:36.938416,350420.375,6286942.459
PE320,E12,VFJP-24,3449,10,14,2025-10-20 10:01:36.938417,350420.375,6286942.459
PE320,E12,VFJK-90,3953,11,15,2025-10-20 10:01:36.938418,350420.375,6286942.459
PE320,286,SHXG-74,2753,9,13,2025-10-20 10:01:36.938419,350420.375,6286942.459
PE320,286,SHCV-28,5643,19,27,2025-10-20 10:01:36.938420,350420.375,6286942.459
PH289,118,FLXV-40,6051,12,16,2025-10-20 10:01:38.833608,342949.372,6289001.864
PH289,118,BFKC-96,8326,16,22,2025-10-20 10:01:38.833614,342949.372,6289001.864
PH289,120,LDJW-30,2621,0,5,2025-10-20 10:01:38.833615,342949.372,6289001.864
PH289,428,SJPD-56,1246,0,4,2025-10-20 10:01:38.833616,342949.372,6289001.864
PH289,428,SLLZ-77,4087,11,15,2025-10-20 10:01:38.833617,342949.372,6289001.864
PH289,444,SKPL-34,1449,0,4,2025-10-20 10:01:38.833617,342949.372,6289001.864
PH289,119,BJFZ-49,2540,6,8,2025-10-20 10:01:38.833618,342949.372,6289001.864
PH289,119,BJFT-96,3155,8,10,2025-10-20 10:01:38.833619,342949.372,6289001.864
PH104,H24,VGRB-23,754,0,3,2025-10-20 10:01:40.742388,345963.662,6294409.551
PH104,H24,VGRD-25,788,0,4,2025-10-20 10:01:40.742393,345963.662,6294409.551
PH104,125,BJFW-86,1445,0,5,2025-10-20 10:01:40.742394,345963.662,6294409.551
PH104,125,BJFW-48,2522,6,8,2025-10-20 10:01:40.742396,345963.662,6294409.551
PH104,H06,FLXD-99,39,0,3,2025-10-20 10:01:40.742397,345963.662,6294409.551
PH104,H06,BJFS-86,3141,10,14,2025-10-20 10:01:40.742398,345963.662,6294409.551
PG269,302,BJFV-99,6214,15,21,2025-10-20 10:01:42.495503,344173.36,6289135.03
PG269,302,BJFS-80,9488,25,60,2025-10-20 10:01:42.495508,344173.36,6289135.03
PG269,119,BJFW-38,1073,0,4,2025-10-20 10:01:42.495509,344173.36,6289135.03
PG269,119,BJFZ-55,3290,10,14,2025-10-20 10:01:42.495510,344173.36,6289135.03
PA166,125,CJRX-64,260,0,3,2025-10-20 10:01:44.037697,345891.946,6298035.214
PA166,125,BJFZ-91,5134,20,28,2025-10-20 10:01:44.037703,345891.946,6298035.214
PG555,F03,FLXG-85,1479,5,7,2025-10-20 10:01:45.368938,347975.562,6278807.494
PG555,F03,SPVW-21,6362,13,19,2025-10-20 10:01:45.368943,347975.562,6278807.494
PE337,E02,VKJZ-59,5080,16,22,2025-10-20 10:01:47.369783,354027.779,6285338.391
PE337,E02,VKJZ-47,6926,21,29,2025-10-20 10:01:47.369788,354027.779,6285338.391
PE337,E08,VKJX-23,1718,4,6,2025-10-20 10:01:47.369789,354027.779,6285338.391
PE337,E08,VKJW-94,4245,10,14,2025-10-20 10:01:47.369789,354027.779,6285338.391
PE337,E09,VKJZ-26,1282,4,6,2025-10-20 10:01:47.369790,354027.779,6285338.391
PE337,E09,VKJX-31,1331,5,7,2025-10-20 10:01:47.369791,354027.779,6285338.391
PE337,E11,VKJX-30,48,0,3,2025-10-20 10:01:47.369792,354027.779,6285338.391
PE337,E11,VKJW-96,6476,25,60,2025-10-20 10:01:47.369793,354027.779,6285338.391
PE337,210V,VFPL-35,347,0,3,2025-10-20 10:01:47.369794,354027.779,6285338.391
PE337,210V,SXKV-87,1014,0,3,2025-10-20 10:01:47.369795,354027.779,6285338.391
PE127,210V,VFRF-85,3499,9,13,2025-10-20 10:01:49.316149,351863.809,6288812.262
