bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD20,D10,SVDD-50,1114,0,6,2025-10-19 06:02:36.330181,350900.867,6293174.91
PD546,D08,STSK-91,874,0,3,2025-10-19 06:02:37.974529,357478.389,6294688.555
PD546,D09,SVDD-45,928,0,3,2025-10-19 06:02:37.974534,357478.389,6294688.555
PB939,B21,SPCG-32,9543,34,44,2025-10-19 06:02:39.350170,342325.36,6305957.961
PB939,B06,SKDG-81,1660,0,8,2025-10-19 06:02:39.350176,342325.36,6305957.961
PB939,B31N,SGPY-95,10964,30,40,2025-10-19 06:02:39.350179,342325.36,6305957.961
PG1142,G12,THTF-24,5132,10,16,2025-10-19 06:02:41.244000,344832.43,6287777.309
PI1380,I01,FLXL-49,7699,20,28,2025-10-19 06:02:47.068915,341525.341,6293268.308
PF875,124,LCPG-34,19850,45,60,2025-10-19 06:02:48.670224,352229.879,6277835.231
PB1678,B01,STHF-49,14388,45,60,2025-10-19 06:02:50.355003,342860.481,6304052.814
PD161,508,FLXS-96,1852,0,3,2025-10-19 06:02:54.248761,351054.348,6296158.456
PD161,511,TBFW-82,6619,17,25,2025-10-19 06:02:54.248766,351054.348,6296158.456
PF864,F13,SRRZ-87,780,0,3,2025-10-19 06:02:56.209751,349851.684,6278116.752
PF864,F30N,SRVK-42,2634,0,10,2025-10-19 06:02:56.209756,349851.684,6278116.752
PB1588,B10,STHK-38,3837,14,20,2025-10-19 06:02:58.112067,344797.719,6303807.449
PB1588,B10,TXZH-30,14598,45,60,2025-10-19 06:02:58.112072,344797.719,6303807.449
PA300,404,PFYC-69,2101,0,3,2025-10-19 06:02:59.756155,346251.461,6299460.066
PA300,404,PFYC-14,10005,15,21,2025-10-19 06:02:59.756160,346251.461,6299460.066
PA300,503,VGTZ-89,132,0,3,2025-10-19 06:02:59.756161,346251.461,6299460.066
PA300,503,VHLP-48,6678,16,24,2025-10-19 06:02:59.756162,346251.461,6299460.066
PA300,502,PFXC-67,6455,15,21,2025-10-19 06:02:59.756163,346251.461,6299460.066
PA300,502,FLXW-14,10628,27,37,2025-10-19 06:02:59.756163,346251.461,6299460.066
PA300,509,FLXW-30,268,0,3,2025-10-19 06:02:59.756164,346251.461,6299460.066
PA300,509,FLXX-44,4301,16,22,2025-10-19 06:02:59.756165,346251.461,6299460.066
PF745,226,VFPZ-38,10097,33,43,2025-10-19 06:03:01.733877,353074.382,6283962.642
PD1418,412,PGBF-59,1839,0,8,2025-10-19 06:03:03.380180,356983.303,6296810.764
PF214,F11,SKVB-26,4785,11,17,2025-10-19 06:03:05.181463,353989.943,6280441.252
PF214,F11,SKVB-31,17556,45,60,2025-10-19 06:03:05.181468,353989.943,6280441.252
PF214,F13,SRPK-75,2777,10,16,2025-10-19 06:03:05.181470,353989.943,6280441.252
PF214,F13,SRRZ-87,6830,24,32,2025-10-19 06:03:05.181471,353989.943,6280441.252
PF214,F30N,SRVK-42,10979,27,37,2025-10-19 06:03:05.181472,353989.943,6280441.252
PF214,712,SHCW-62,7406,18,26,2025-10-19 06:03:05.181473,353989.943,6280441.252
PF214,F01,SPVW-16,5188,14,20,2025-10-19 06:03:05.181474,353989.943,6280441.252
PF214,F10,SRSC-67,2088,0,10,2025-10-19 06:03:05.181476,353989.943,6280441.252
PC832,C09,SKPJ-44,8101,24,32,2025-10-19 06:03:06.821222,358825.137,6302603.275
PC832,C09,SGPY-55,14191,45,60,2025-10-19 06:03:06.821228,358825.137,6302603.275
PD1105,D11,SVDD-75,8254,30,40,2025-10-19 06:03:08.399293,355810.418,6297515.262
PB1924,429,SLGT-36,4244,15,21,2025-10-19 06:03:12.185121,338706.93,6306975.615
PB1924,430,SKPJ-54,2616,9,15,2025-10-19 06:03:12.185126,338706.93,6306975.615
PB1924,B21,SKDH-63,3273,9,15,2025-10-19 06:03:12.185127,338706.93,6306975.615
PB1924,425,SJPB-31,2224,30,40,2025-10-19 06:03:12.185128,338706.93,6306975.615
PC459,504,TBFR-41,4174,20,28,2025-10-19 06:03:14.130512,355582.4,6300482.79
PB516,B18,STHJ-86,1368,0,6,2025-10-19 06:03:16.212388,344061.787,6306569.37
PB516,425,SJPC-15,14489,45,60,2025-10-19 06:03:16.212396,344061.787,6306569.37
PB516,425,SJPC-20,17374,45,60,2025-10-19 06:03:16.212397,344061.787,6306569.37
PB516,429,SKPH-77,8111,25,33,2025-10-19 06:03:16.212400,344061.787,6306569.37
PB516,429,SKPH-81,21833,45,60,2025-10-19 06:03:16.212402,344061.787,6306569.37
PB516,B43,SJPC-76,2404,0,6,2025-10-19 06:03:16.212403,344061.787,6306569.37
PH669,329,FLXR-41,16094,45,60,2025-10-19 06:03:18.112125,349544.618,6290679.92
PB2010,B33,SHCX-34,14092,30,40,2025-10-19 06:03:19.553436,342488.0,6308116.0
PD1083,D10,SVDC-60,398,0,3,2025-10-19 06:03:21.524665,356826.466,6295705.312
PG2098,G02,FZZF-83,6746,16,24,2025-10-19 06:03:23.419959,340954.0,6280612.0
PG2098,G27,THTD-87,3062,8,14,2025-10-19 06:03:23.419964,340954.0,6280612.0
PB96,B20,SKHG-59,11001,32,42,2025-10-19 06:03:26.063841,338343.55,6302235.0
PB96,B20,SKHG-74,25940,45,60,2025-10-19 06:03:26.063845,338343.55,6302235.0
PB96,B30N,LXDJ-20,11192,26,34,2025-10-19 06:03:26.063847,338343.55,6302235.0
PB96,B30N,LXDJ-17,15747,45,60,2025-10-19 06:03:26.063847,338343.55,6302235.0
PB96,B03,SKHG-73,16543,45,60,2025-10-19 06:03:26.063848,338343.55,6302235.0
PB96,B03,SKHG-82,25938,45,60,2025-10-19 06:03:26.063849,338343.55,6302235.0
PB96,105,SHXG-32,8261,26,36,2025-10-19 06:03:26.063850,338343.55,6302235.0
PB96,105,SJPC-67,15205,45,60,2025-10-19 06:03:26.063851,338343.55,6302235.0
PD37,117,SPBS-39,7001,45,60,2025-10-19 06:03:28.014566,350981.161,6293198.888
PD37,114,SRPK-86,6641,20,28,2025-10-19 06:03:28.014571,350981.161,6293198.888
PD37,D10,STKS-99,15994,45,60,2025-10-19 06:03:28.014572,350981.161,6293198.888
PD37,D10,SVDC-60,18360,45,60,2025-10-19 06:03:28.014572,350981.161,6293198.888
PD37,103,SPBL-98,9329,25,33,2025-10-19 06:03:28.014574,350981.161,6293198.888
PJ1687,505,VHZW-61,11871,30,40,2025-10-19 06:03:31.841464,338570.0,6301525.0
PJ1687,505,VJJV-88,11987,30,40,2025-10-19 06:03:31.841469,338570.0,6301525.0
PJ1687,513,LXWS-39,2345,0,10,2025-10-19 06:03:31.841470,338570.0,6301525.0
PJ1687,513,LXWS-40,14210,45,60,2025-10-19 06:03:31.841471,338570.0,6301525.0
PJ354,503,VGTX-33,5999,16,22,2025-10-19 06:03:33.904947,340506.856,6299518.398
PJ354,503,VGVF-88,12154,45,60,2025-10-19 06:03:33.904952,340506.856,6299518.398
PJ354,507,PFXC-30,8437,25,35,2025-10-19 06:03:33.904953,340506.856,6299518.398
PJ354,507,TBFR-95,17621,45,60,2025-10-19 06:03:33.904953,340506.856,6299518.398
PJ354,518,TBFW-75,3014,0,10,2025-10-19 06:03:33.904954,340506.856,6299518.398
PJ354,518,FLXV-43,5764,16,24,2025-10-19 06:03:33.904955,340506.856,6299518.398
PJ354,B38,TBFW-76,19886,45,60,2025-10-19 06:03:33.904956,340506.856,6299518.398
PI263,404,PFYC-69,15879,29,39,2025-10-19 06:03:35.879363,336577.399,6295276.749
PI263,404,PFYC-14,23290,45,60,2025-10-19 06:03:35.879368,336577.399,6295276.749
PI263,I02,FLXZ-34,2357,0,8,2025-10-19 06:03:35.879370,336577.399,6295276.749
PI263,I20,FLXF-21,2957,9,15,2025-10-19 06:03:35.879371,336577.399,6295276.749
PJ717,505,VHZW-61,17471,45,60,2025-10-19 06:03:37.828234,336489.989,6300460.859
PJ717,505,VJJV-88,17729,45,60,2025-10-19 06:03:37.828239,336489.989,6300460.859
PE421,E04,VKJX-90,567,0,3,2025-10-19 06:03:39.340577,352524.418,6289650.584
PE421,E04,VKJY-64,5605,17,25,2025-10-19 06:03:39.340582,352524.418,6289650.584
PH58,120,TXZH-36,2728,8,14,2025-10-19 06:03:41.293420,342847.51,6291360.68
PH58,120,SPZX-58,10400,33,43,2025-10-19 06:03:41.293426,342847.51,6291360.68
PH58,125,FLXG-71,3831,13,19,2025-10-19 06:03:41.293427,342847.51,6291360.68
PH58,105,SJPC-52,6502,21,29,2025-10-19 06:03:41.293428,342847.51,6291360.68
PH58,105,SHXG-17,16606,45,60,2025-10-19 06:03:41.293428,342847.51,6291360.68
PH223,214,GCBB-44,10201,34,44,2025-10-19 06:03:45.215587,345396.31,6291007.21
PH223,214,GCBC-11,14271,45,60,2025-10-19 06:03:45.215593,345396.31,6291007.21
PB118,425,SJPC-15,9562,30,40,2025-10-19 06:03:48.737055,348195.261,6304393.821
PB118,425,SJPC-20,12520,45,60,2025-10-19 06:03:48.737060,348195.261,6304393.821
PB118,429,SKPH-77,3322,10,16,2025-10-19 06:03:48.737061,348195.261,6304393.821
PB118,429,SKPH-81,17172,45,60,2025-10-19 06:03:48.737062,348195.261,6304393.821
PB118,722,STHR-36,13146,35,45,2025-10-19 06:03:48.737063,348195.261,6304393.821
PB118,712,TFYL-48,11621,45,60,2025-10-19 06:03:48.737064,348195.261,6304393.821
PB118,712,SHCX-33,20979,45,60,2025-10-19 06:03:48.737064,348195.261,6304393.821
PF591,F13,SRRZ-87,972,0,3,2025-10-19 06:03:50.476537,350392.911,6278212.535
PF591,F30N,SRVK-42,2747,0,10,2025-10-19 06:03:50.476542,350392.911,6278212.535
PE1321,D26,SPBS-52,423,0,3,2025-10-19 06:03:54.439978,355209.92,6290882.434
PE1321,D26,FLXJ-86,5500,45,60,2025-10-19 06:03:54.439984,355209.92,6290882.434
PE1321,508,FLXX-91,5850,21,29,2025-10-19 06:03:54.439985,355209.92,6290882.434
PE1321,508,FLXV-98,15413,45,60,2025-10-19 06:03:54.439986,355209.92,6290882.434
PE1321,514,TBFP-95,20794,45,60,2025-10-19 06:03:54.439987,355209.92,6290882.434
PE1321,514,PFWZ-89,30703,45,60,2025-10-19 06:03:54.439988,355209.92,6290882.434
PB1151,B11,SKDJ-94,4464,25,33,2025-10-19 06:03:56.374184,345744.926,6304194.084
PD70,114,SRRW-73,4702,16,22,2025-10-19 06:03:58.163556,351375.945,6292908.955
PD70,106,PFYR-84,17777,45,60,2025-10-19 06:03:58.163561,351375.945,6292908.955
PD70,224,VFPF-21,3751,10,16,2025-10-19 06:03:58.163562,351375.945,6292908.955
PD70,212,SRTH-17,3546,10,16,2025-10-19 06:03:58.163563,351375.945,6292908.955
PD70,212,SRTK-45,7728,25,35,2025-10-19 06:03:58.163564,351375.945,6292908.955
PD70,104,SKWD-69,3679,13,19,2025-10-19 06:03:58.163565,351375.945,6292908.955
PD70,104,SKWD-62,7700,30,40,2025-10-19 06:03:58.163565,351375.945,6292908.955
PD149,224,VFRF-95,9803,23,31,2025-10-19 06:03:59.638659,351700.481,6292272.881
PD149,212,LZPW-18,3441,9,15,2025-10-19 06:03:59.638664,351700.481,6292272.881
PD149,212,SFST-34,9870,28,38,2025-10-19 06:03:59.638665,351700.481,6292272.881
PD149,104,SKVD-48,2024,0,6,2025-10-19 06:03:59.638666,351700.481,6292272.881
PD149,104,LDSV-96,6903,16,22,2025-10-19 06:03:59.638667,351700.481,6292272.881
PD149,114,SRPK-86,5009,12,18,2025-10-19 06:03:59.638667,351700.481,6292272.881
PJ497,J03,TBFW-18,57,0,3,2025-10-19 06:04:01.591226,341110.785,6299999.965
