bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ348,508,TBFS-22,4881,13,17,2025-11-07 22:00:21.791095,342208.448,6299502.294
PJ348,517,VJJV-18,3058,8,12,2025-11-07 22:00:21.791096,342208.448,6299502.294
PJ348,517,VHXK-83,13517,43,60,2025-11-07 22:00:21.791097,342208.448,6299502.294
PI73,105,SJPF-87,4440,12,16,2025-11-07 22:00:23.893856,343258.509,6293957.253
PI73,105,SJPC-68,8325,26,60,2025-11-07 22:00:23.893862,343258.509,6293957.253
PI73,105c,LXDJ-10,10386,33,60,2025-11-07 22:00:23.893864,343258.509,6293957.253
PI73,105c,LXDJ-20,10386,33,60,2025-11-07 22:00:23.893865,343258.509,6293957.253
PI73,120,SKHG-14,2065,5,9,2025-11-07 22:00:23.893866,343258.509,6293957.253
PI73,120,TXZH-38,3522,9,13,2025-11-07 22:00:23.893867,343258.509,6293957.253
PI73,125,BJFZ-49,1720,3,7,2025-11-07 22:00:23.893868,343258.509,6293957.253
PI73,H07,CJRX-60,953,0,3,2025-11-07 22:00:23.893869,343258.509,6293957.253
PI73,H07,CJRW-26,4819,13,17,2025-11-07 22:00:23.893870,343258.509,6293957.253
PG1273,F20,FLXS-39,2924,7,11,2025-11-07 22:00:26.018092,344692.906,6285562.424
PG1273,F20,SPZY-44,4942,14,18,2025-11-07 22:00:26.018098,344692.906,6285562.424
PI1310,I01,FLXL-56,2950,7,11,2025-11-07 22:00:28.085889,338578.421,6291246.605
PI1310,I01,FLXF-42,7062,20,24,2025-11-07 22:00:28.085894,338578.421,6291246.605
PI1310,I26,PFYR-82,666,0,2,2025-11-07 22:00:28.085896,338578.421,6291246.605
PI1310,I26,PGPT-25,8034,23,27,2025-11-07 22:00:28.085897,338578.421,6291246.605
PA31,201,GCBB-89,175,0,3,2025-11-07 22:00:30.169683,346057.491,6297432.382
PA31,201,GCBC-13,1460,3,7,2025-11-07 22:00:30.169689,346057.491,6297432.382
PA31,509,FLXH-83,2941,7,11,2025-11-07 22:00:30.169690,346057.491,6297432.382
PA31,509,FLXV-35,2946,7,11,2025-11-07 22:00:30.169691,346057.491,6297432.382
PA31,113,FLXT-44,301,0,3,2025-11-07 22:00:30.169693,346057.491,6297432.382
PG193,207e,VJKC-90,2486,6,10,2025-11-07 22:00:32.305698,348973.155,6281641.044
PG193,209,VJJX-17,2123,5,9,2025-11-07 22:00:32.305703,348973.155,6281641.044
PG193,209,VJKP-74,3531,9,13,2025-11-07 22:00:32.305704,348973.155,6281641.044
PG193,209c,VJKC-97,5098,14,18,2025-11-07 22:00:32.305705,348973.155,6281641.044
PG193,207,SVPX-50,5615,16,20,2025-11-07 22:00:32.305706,348973.155,6281641.044
PG193,207c,SVPX-49,5682,16,20,2025-11-07 22:00:32.305707,348973.155,6281641.044
PG193,207c,VJXV-86,5682,16,20,2025-11-07 22:00:32.305707,348973.155,6281641.044
PF604,F13,SRPJ-99,673,0,2,2025-11-07 22:00:35.964097,350441.767,6277935.832
PF604,F13,SRSC-78,5754,16,20,2025-11-07 22:00:35.964101,350441.767,6277935.832
PA278,509,FDJX-77,0,0,3,2025-11-07 22:00:38.010636,344481.62,6296648.04
PA278,509,FDJX-84,1716,3,7,2025-11-07 22:00:38.010642,344481.62,6296648.04
PA278,506,TBFX-36,2473,6,10,2025-11-07 22:00:38.010644,344481.62,6296648.04
PA278,506,PFXB-83,5695,16,20,2025-11-07 22:00:38.010645,344481.62,6296648.04
PA278,506e,LXWS-36,13643,43,60,2025-11-07 22:00:38.010646,344481.62,6296648.04
PA278,506v,PFXB-98,908,0,3,2025-11-07 22:00:38.010647,344481.62,6296648.04
PA278,506v,TBFX-19,4981,14,18,2025-11-07 22:00:38.010648,344481.62,6296648.04
PA278,507,GCBD-38,3344,9,13,2025-11-07 22:00:38.010649,344481.62,6296648.04
PA278,507,PFXC-44,6227,18,22,2025-11-07 22:00:38.010650,344481.62,6296648.04
PG1994,G38,THTF-97,4103,9,13,2025-11-07 22:00:40.077316,343740.0,6280131.0
PG1994,G38,THTG-96,6628,20,24,2025-11-07 22:00:40.077322,343740.0,6280131.0
PG1994,G32,THTF-44,2404,6,10,2025-11-07 22:00:40.077323,343740.0,6280131.0
PG1994,G32,THTF-42,8387,26,60,2025-11-07 22:00:40.077324,343740.0,6280131.0
PD18,D14,PGLD-70,306,0,3,2025-11-07 22:00:41.853476,350772.74,6293824.58
PD18,D14,PGBY-86,3868,10,14,2025-11-07 22:00:41.853481,350772.74,6293824.58
PD18,103,PGBY-68,4054,11,15,2025-11-07 22:00:41.853483,350772.74,6293824.58
PD18,117,PFYC-45,3151,8,12,2025-11-07 22:00:41.853484,350772.74,6293824.58
PD18,117,SPBS-65,5785,16,20,2025-11-07 22:00:41.853485,350772.74,6293824.58
PD18,114,SKWD-86,635,0,2,2025-11-07 22:00:41.853486,350772.74,6293824.58
PD18,114,LDSV-91,3943,10,14,2025-11-07 22:00:41.853487,350772.74,6293824.58
PJ515,508,FLXS-64,3180,8,12,2025-11-07 22:00:43.956691,339835.025,6300390.758
PJ515,508,TBFS-22,7593,22,26,2025-11-07 22:00:43.956696,339835.025,6300390.758
PJ515,J03,FLXD-57,300,0,3,2025-11-07 22:00:43.956697,339835.025,6300390.758
PJ515,J03,FLXG-37,850,0,3,2025-11-07 22:00:43.956698,339835.025,6300390.758
PF448,F13,SRRW-61,1716,3,7,2025-11-07 22:00:46.063483,354042.763,6284614.251
PF448,F13,SRPK-24,1989,4,8,2025-11-07 22:00:46.063497,354042.763,6284614.251
PF116,207c,VJXV-68,0,0,3,2025-11-07 22:00:48.139210,349031.611,6278430.198
PF116,207c,SVPX-49,2451,6,10,2025-11-07 22:00:48.139215,349031.611,6278430.198
PF116,207e,VJKC-90,1654,3,7,2025-11-07 22:00:48.139217,349031.611,6278430.198
PF116,F18,LCTG-41,1875,4,8,2025-11-07 22:00:48.139218,349031.611,6278430.198
PF116,207,SVPX-50,2384,6,10,2025-11-07 22:00:48.139219,349031.611,6278430.198
PJ603,J01,FLXD-43,366,0,3,2025-11-07 22:00:50.006294,340656.186,6301582.459
PJ603,J01,BJFD-41,4448,12,16,2025-11-07 22:00:50.006299,340656.186,6301582.459
PB150,B15,SPCG-72,3956,10,14,2025-11-07 22:00:51.824433,347635.209,6301439.622
PB150,B15,SKDJ-69,6129,17,21,2025-11-07 22:00:51.824439,347635.209,6301439.622
PB150,116,LDJJ-85,1476,3,7,2025-11-07 22:00:51.824440,347635.209,6301439.622
PB150,116,LCSX-46,1812,4,8,2025-11-07 22:00:51.824442,347635.209,6301439.622
PC954,C17,SHXF-17,2903,7,11,2025-11-07 22:00:53.937841,359142.422,6308667.899
PH1456,107,PGPV-83,642,0,2,2025-11-07 22:00:56.381524,348904.683,6291253.314
PH1456,107,PGLD-61,2449,6,10,2025-11-07 22:00:56.381529,348904.683,6291253.314
PH1456,E04,VKJX-84,1456,3,7,2025-11-07 22:00:56.381530,348904.683,6291253.314
PH1456,E04,VKJZ-24,5256,15,19,2025-11-07 22:00:56.381531,348904.683,6291253.314
PH1456,108,PFVD-56,2895,7,11,2025-11-07 22:00:56.381531,348904.683,6291253.314
PH1456,108,PFVC-58,3225,8,12,2025-11-07 22:00:56.381532,348904.683,6291253.314
PH1456,102,LBTT-11,5399,15,19,2025-11-07 22:00:56.381533,348904.683,6291253.314
PH1456,102,SPZX-57,10408,33,60,2025-11-07 22:00:56.381556,348904.683,6291253.314
PH1456,212,LZPV-98,1076,0,3,2025-11-07 22:00:56.381557,348904.683,6291253.314
PH1456,212,LZPG-13,2797,7,11,2025-11-07 22:00:56.381558,348904.683,6291253.314
PG768,G07,THTH-12,0,0,3,2025-11-07 22:00:58.516234,343263.2,6282964.147
PG768,G07,THTF-71,3883,10,14,2025-11-07 22:00:58.516239,343263.2,6282964.147
PD564,506e,LXWS-36,9253,29,60,2025-11-07 22:01:00.092174,348682.44,6297083.33
PD564,506v,TBFX-19,0,0,3,2025-11-07 22:01:00.092179,348682.44,6297083.33
PD564,506v,TBFR-22,7402,21,25,2025-11-07 22:01:00.092181,348682.44,6297083.33
PD564,507,PFXC-44,1740,3,7,2025-11-07 22:01:00.092182,348682.44,6297083.33
PD564,507,GCBD-75,5532,15,19,2025-11-07 22:01:00.092183,348682.44,6297083.33
PD564,510,TBFW-44,6000,17,21,2025-11-07 22:01:00.092184,348682.44,6297083.33
PD564,510,GCBD-61,8358,26,60,2025-11-07 22:01:00.092185,348682.44,6297083.33
PD564,516,PFXC-49,887,0,3,2025-11-07 22:01:00.092186,348682.44,6297083.33
PD564,516,GCBC-81,1446,3,7,2025-11-07 22:01:00.092187,348682.44,6297083.33
PD564,506,PFXB-83,1024,0,3,2025-11-07 22:01:00.092188,348682.44,6297083.33
PD564,506,PFXB-19,5371,15,19,2025-11-07 22:01:00.092189,348682.44,6297083.33
PC8,117,SPBS-65,1503,3,7,2025-11-07 22:01:02.193979,350564.544,6298987.936
PC8,117,PGLD-73,2487,6,10,2025-11-07 22:01:02.193984,350564.544,6298987.936
PI1603,I04,FLXY-49,417,0,3,2025-11-07 22:01:04.268015,342162.969,6295707.414
PI1603,I04,FLXD-89,939,0,3,2025-11-07 22:01:04.268020,342162.969,6295707.414
PI721,I21,FLXF-81,3019,8,12,2025-11-07 22:01:06.322109,335853.11,6289522.101
PJ1732,J08,FLXS-79,610,0,2,2025-11-07 22:01:08.430371,336297.839,6295977.968
PJ1732,J08,FLXT-68,3984,11,15,2025-11-07 22:01:08.430376,336297.839,6295977.968
PJ1732,424,TBFS-69,3645,10,14,2025-11-07 22:01:08.430377,336297.839,6295977.968
PJ1732,424,GCBC-80,11316,36,60,2025-11-07 22:01:08.430378,336297.839,6295977.968
PJ1732,111,FLXX-59,569,0,2,2025-11-07 22:01:08.430379,336297.839,6295977.968
PJ1732,111,FLXY-37,5457,15,19,2025-11-07 22:01:08.430379,336297.839,6295977.968
PG646,G01,THTD-18,2353,5,9,2025-11-07 22:01:09.993557,343443.389,6286827.149
PB941,B12,SKDH-34,1060,0,3,2025-11-07 22:01:12.104275,339074.104,6307109.94
PB941,B12,SKDJ-19,3549,9,13,2025-11-07 22:01:12.104280,339074.104,6307109.94
PB941,B06,SKDH-59,6794,19,23,2025-11-07 22:01:12.104281,339074.104,6307109.94
PG2067,G39,SHXB-19,4190,11,15,2025-11-07 22:01:14.038528,341677.0,6283524.0
PG2067,G39,SFGY-23,9031,29,60,2025-11-07 22:01:14.038533,341677.0,6283524.0
PD445,D01,SVDC-51,2663,6,10,2025-11-07 22:01:15.575304,356895.934,6297603.262
PD445,D08,SVDD-89,2307,5,9,2025-11-07 22:01:15.575309,356895.934,6297603.262
PD445,D08,SPZK-84,2308,5,9,2025-11-07 22:01:15.575311,356895.934,6297603.262
PD445,422,TBFT-50,648,0,2,2025-11-07 22:01:15.575312,356895.934,6297603.262
PD445,422,FLXV-44,4033,11,15,2025-11-07 22:01:15.575313,356895.934,6297603.262
PH294,119,FLXK-71,4856,13,17,2025-11-07 22:01:17.656712,344901.05,6294329.61
PH294,119,FLXT-27,6573,19,23,2025-11-07 22:01:17.656717,344901.05,6294329.61
PG1246,G15,THTF-79,3070,8,12,2025-11-07 22:01:19.758830,348058.419,6284861.617
PG1686,G01,THTH-52,1647,3,7,2025-11-07 22:01:21.871481,349410.125,6285157.186
PG1686,G01,THTF-15,1882,4,8,2025-11-07 22:01:21.871486,349410.125,6285157.186
PG1686,G15,THTF-72,716,0,2,2025-11-07 22:01:21.871488,349410.125,6285157.186
PG1686,G15,THTF-79,4658,13,17,2025-11-07 22:01:21.871489,349410.125,6285157.186
PG1686,G18,SCRZ-38,1082,0,3,2025-11-07 22:01:21.871490,349410.125,6285157.186
PG1686,G18,SCRZ-18,6100,17,21,2025-11-07 22:01:21.871491,349410.125,6285157.186
PF269,F05,SPZX-76,0,0,3,2025-11-07 22:01:23.965507,351162.753,6283656.949
PF269,F05,SPZY-27,2771,7,11,2025-11-07 22:01:23.965512,351162.753,6283656.949
PF269,E16,VFHW-92,879,0,3,2025-11-07 22:01:23.965513,351162.753,6283656.949
PF269,E16,VFJL-41,907,0,3,2025-11-07 22:01:23.965514,351162.753,6283656.949
PE63,G01,THTF-30,222,0,3,2025-11-07 22:01:26.054198,348564.919,6285842.519
PE63,203,LZPT-42,2129,5,9,2025-11-07 22:01:26.054203,348564.919,6285842.519
PE63,206,FLXY-60,945,0,3,2025-11-07 22:01:26.054205,348564.919,6285842.519
PE63,212,TBZB-24,0,0,3,2025-11-07 22:01:26.054206,348564.919,6285842.519
PE63,212,LZPG-21,3123,8,12,2025-11-07 22:01:26.054207,348564.919,6285842.519
PE63,216,LZPT-65,3398,9,13,2025-11-07 22:01:26.054208,348564.919,6285842.519
PE63,233,SHCV-33,6961,20,24,2025-11-07 22:01:26.054209,348564.919,6285842.519
PE63,233,SDSW-61,7055,20,24,2025-11-07 22:01:26.054210,348564.919,6285842.519
PD96,104,SKWD-79,194,0,3,2025-11-07 22:01:28.119796,351462.36,6295338.97
PD96,104,SKWD-82,1612,3,7,2025-11-07 22:01:28.119802,351462.36,6295338.97
PD96,212,LZPT-47,1721,3,7,2025-11-07 22:01:28.119803,351462.36,6295338.97
PD96,212,LZPT-45,3139,8,12,2025-11-07 22:01:28.119804,351462.36,6295338.97
PD96,224,VFPT-23,950,0,3,2025-11-07 22:01:28.119805,351462.36,6295338.97
PD96,224,VFPF-21,3294,8,12,2025-11-07 22:01:28.119806,351462.36,6295338.97
PD96,126,FLXD-68,2619,6,10,2025-11-07 22:01:28.119807,351462.36,6295338.97
PD96,106,PGPT-33,643,0,2,2025-11-07 22:01:28.119808,351462.36,6295338.97
PD96,106,PFYR-90,5802,16,20,2025-11-07 22:01:28.119809,351462.36,6295338.97
PJ1589,B09,SHCY-33,310,0,3,2025-11-07 22:01:29.710500,335688.268,6305527.873
PF297,124,SRVG-70,1675,3,7,2025-11-07 22:01:31.523827,355629.774,6282866.511
PF297,124,LCTG-44,1504,3,7,2025-11-07 22:01:31.523833,355629.774,6282866.511
PF297,F14,SPRY-35,233,0,3,2025-11-07 22:01:31.523834,355629.774,6282866.511
PF297,F14,SPRW-13,2096,5,9,2025-11-07 22:01:31.523850,355629.774,6282866.511
PG385,301,BJFV-35,3120,8,12,2025-11-07 22:01:33.636251,345052.656,6285850.621
PG385,301,BJFX-58,3101,8,12,2025-11-07 22:01:33.636256,345052.656,6285850.621
PG385,G16,SCRZ-14,128,0,3,2025-11-07 22:01:33.636258,345052.656,6285850.621
PG385,G16,SFPF-75,4778,13,17,2025-11-07 22:01:33.636259,345052.656,6285850.621
PJ320,503,VHLY-27,1678,3,7,2025-11-07 22:01:35.688932,337056.625,6298585.354
PJ320,503,VGVC-45,3239,8,12,2025-11-07 22:01:35.688937,337056.625,6298585.354
PJ320,511,TBFW-48,4119,11,15,2025-11-07 22:01:35.688939,337056.625,6298585.354
PJ320,511,FLXV-45,6935,20,24,2025-11-07 22:01:35.688940,337056.625,6298585.354
PJ320,J15c,PFXB-91,1784,4,8,2025-11-07 22:01:35.688941,337056.625,6298585.354
PJ320,J15c,PFXC-42,2076,5,9,2025-11-07 22:01:35.688942,337056.625,6298585.354
PJ320,J20,FLXD-38,2076,5,9,2025-11-07 22:01:35.688943,337056.625,6298585.354
PJ320,J20,TBFW-18,5332,15,19,2025-11-07 22:01:35.688944,337056.625,6298585.354
PJ253,510,PFWZ-92,2328,5,9,2025-11-07 22:01:37.791867,337232.36,6296603.44
PJ253,516,TBFR-37,207,0,3,2025-11-07 22:01:37.791872,337232.36,6296603.44
PJ253,424,TBFS-69,1078,0,3,2025-11-07 22:01:37.791873,337232.36,6296603.44
PJ253,424,GCBC-80,8536,27,60,2025-11-07 22:01:37.791874,337232.36,6296603.44
PE1507,D17,PGBF-57,4813,13,17,2025-11-07 22:01:39.874463,357726.973,6291019.485
PG418,428,SKPH-74,2562,6,10,2025-11-07 22:01:42.006701,343782.59,6288083.31
PD1082,D01,SVDC-93,209,0,3,2025-11-07 22:01:44.048828,356905.995,6296096.387
PD1082,D01,SPBF-24,3999,11,15,2025-11-07 22:01:44.048833,356905.995,6296096.387
PF874,F06,SPZY-57,2761,7,11,2025-11-07 22:01:46.183093,354851.323,6283524.792
PF874,F09,SPZX-59,590,0,2,2025-11-07 22:01:46.183099,354851.323,6283524.792
PF874,F09,SPZX-78,4168,11,15,2025-11-07 22:01:46.183100,354851.323,6283524.792
PH763,E04,VKJY-92,2680,6,10,2025-11-07 22:01:48.292380,348628.665,6292011.175
PH763,E04,VKJZ-62,5629,16,20,2025-11-07 22:01:48.292385,348628.665,6292011.175
PA62,271,FLXC-85,390,0,3,2025-11-07 22:01:50.431484,346834.5,6294804.76
PA62,223,SCRZ-20,1245,0,4,2025-11-07 22:01:50.431490,346834.5,6294804.76
PA62,223,SFGY-73,3443,9,13,2025-11-07 22:01:50.431491,346834.5,6294804.76
PA62,H13,FLXK-54,3526,9,13,2025-11-07 22:01:50.431493,346834.5,6294804.76
PA62,201,GCBB-77,832,0,3,2025-11-07 22:01:50.431494,346834.5,6294804.76
PA62,201,GCBB-89,1872,4,8,2025-11-07 22:01:50.431495,346834.5,6294804.76
PA62,301,BJFW-50,1999,4,8,2025-11-07 22:01:50.431497,346834.5,6294804.76
PA62,301,BJFT-60,1796,4,8,2025-11-07 22:01:50.431498,346834.5,6294804.76
PA62,214,GCBB-75,2482,6,10,2025-11-07 22:01:50.431499,346834.5,6294804.76
PA62,214,GCBB-54,3921,10,14,2025-11-07 22:01:50.431500,346834.5,6294804.76
PA62,226,LZRD-95,919,0,3,2025-11-07 22:01:50.431501,346834.5,6294804.76
PA62,229,VJKT-63,82,0,3,2025-11-07 22:01:50.431502,346834.5,6294804.76
PA62,229,SFVZ-81,885,0,3,2025-11-07 22:01:50.431503,346834.5,6294804.76
PI1295,I25,FLXL-82,743,0,2,2025-11-07 22:01:52.562019,341452.233,6293842.882
PI1295,I25,FLXL-43,4544,12,16,2025-11-07 22:01:52.562024,341452.233,6293842.882
PI1295,I18,VHSY-42,4434,12,16,2025-11-07 22:01:52.562025,341452.233,6293842.882
PI1295,I18,FLXZ-36,12500,39,60,2025-11-07 22:01:52.562026,341452.233,6293842.882
PE809,325,VFJP-49,2482,6,10,2025-11-07 22:01:55.052116,350933.293,6286170.14
PE809,325,VJLS-31,12236,39,60,2025-11-07 22:01:55.052121,350933.293,6286170.14
PD316,505,SRTH-12,1315,0,4,2025-11-07 22:01:57.131372,352275.782,6297097.931
PD316,505,VHZY-30,5956,17,21,2025-11-07 22:01:57.131377,352275.782,6297097.931
PD316,403,PFTW-44,2000,4,8,2025-11-07 22:01:57.131379,352275.782,6297097.931
PD316,403,PFVG-83,6724,19,23,2025-11-07 22:01:57.131380,352275.782,6297097.931
PD316,513,VHXK-53,3595,9,13,2025-11-07 22:01:57.131381,352275.782,6297097.931
PD316,513,VHZZ-31,5931,17,21,2025-11-07 22:01:57.131382,352275.782,6297097.931
PD316,514,FLXX-37,4757,13,17,2025-11-07 22:01:57.131383,352275.782,6297097.931
PD316,514,TBFX-76,10357,33,60,2025-11-07 22:01:57.131384,352275.782,6297097.931
PD316,D03,SSXF-31,2843,7,11,2025-11-07 22:01:57.131385,352275.782,6297097.931
PD316,D03,SVDC-69,4565,12,16,2025-11-07 22:01:57.131386,352275.782,6297097.931
PD316,227,VFRF-55,2846,7,11,2025-11-07 22:01:57.131387,352275.782,6297097.931
PD316,422,TBFW-60,2275,5,9,2025-11-07 22:01:57.131388,352275.782,6297097.931
PD316,422,TBFT-50,5307,15,19,2025-11-07 22:01:57.131389,352275.782,6297097.931
PB1011,B42,FLXK-14,4561,12,16,2025-11-07 22:01:59.181790,341491.709,6311053.336
PA289,506,TBFP-75,2292,10,14,2025-11-07 22:02:00.712365,344574.17,6296624.44
PA289,506,FLXV-79,2986,15,19,2025-11-07 22:02:00.712371,344574.17,6296624.44
PA289,506e,LXWR-73,12572,40,60,2025-11-07 22:02:00.712372,344574.17,6296624.44
PA289,506e,LZPH-28,16193,51,60,2025-11-07 22:02:00.712373,344574.17,6296624.44
PA289,506v,TBFV-20,4811,13,17,2025-11-07 22:02:00.712374,344574.17,6296624.44
PA289,506v,FLXV-54,7260,21,25,2025-11-07 22:02:00.712375,344574.17,6296624.44
PA289,509,CJRZ-89,2239,5,9,2025-11-07 22:02:00.712376,344574.17,6296624.44
PA289,509,FLXX-41,9650,30,60,2025-11-07 22:02:00.712377,344574.17,6296624.44
PA289,119,BJFT-65,3669,10,14,2025-11-07 22:02:00.712378,344574.17,6296624.44
PB488,428,SJPC-72,3857,10,14,2025-11-07 22:02:02.815922,338189.817,6306145.313
PB488,428,SHCY-24,6262,18,22,2025-11-07 22:02:02.815927,338189.817,6306145.313
PB488,428e,SHCY-26,1031,0,3,2025-11-07 22:02:02.815929,338189.817,6306145.313
PB488,429,SLGT-27,2898,7,11,2025-11-07 22:02:02.815930,338189.817,6306145.313
PB488,429,SKPH-77,3203,8,12,2025-11-07 22:02:02.815930,338189.817,6306145.313
PI740,510,PFWZ-92,1791,4,8,2025-11-07 22:02:05.291557,337141.425,6296176.266
PI740,424,TBFS-69,448,0,3,2025-11-07 22:02:05.291562,337141.425,6296176.266
PI740,424,GCBC-80,8157,26,60,2025-11-07 22:02:05.291563,337141.425,6296176.266
PI740,I02,FLXY-58,7034,20,24,2025-11-07 22:02:05.291564,337141.425,6296176.266
PI740,I02,FLXZ-55,11952,38,60,2025-11-07 22:02:05.291565,337141.425,6296176.266
PI747,J08,FLXT-65,4613,13,17,2025-11-07 22:02:07.341974,338462.724,6296519.91
PI747,J08,GCBC-56,7413,21,25,2025-11-07 22:02:07.341979,338462.724,6296519.91
PI747,110,LXWR-92,5429,15,19,2025-11-07 22:02:07.341981,338462.724,6296519.91
PI747,110,LXWR-78,7430,21,25,2025-11-07 22:02:07.341981,338462.724,6296519.91
PI747,111,FLXZ-78,0,0,3,2025-11-07 22:02:07.341982,338462.724,6296519.91
PI747,111,FLXY-74,4790,13,17,2025-11-07 22:02:07.341983,338462.724,6296519.91
PF640,F15,SRVK-11,2243,5,9,2025-11-07 22:02:09.481642,352934.19,6280429.051
PF640,F15,SRVG-44,5293,15,19,2025-11-07 22:02:09.481647,352934.19,6280429.051
PF640,F29,SPVW-98,4391,12,16,2025-11-07 22:02:09.481648,352934.19,6280429.051
PF640,F29,SPVW-61,7103,20,24,2025-11-07 22:02:09.481649,352934.19,6280429.051
PB725,B01,STHF-13,2633,6,10,2025-11-07 22:02:11.548032,347488.748,6304120.62
PB725,B01,SPZX-51,4519,12,16,2025-11-07 22:02:11.548037,347488.748,6304120.62
