bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD441,D01,SPBS-49,1313,5,7,2025-10-29 08:07:21.282066,357488.18,6297010.06
PD441,D01,SVDD-94,3006,11,15,2025-10-29 08:07:21.282067,357488.18,6297010.06
PD441,D08,SVDF-17,224,0,3,2025-10-29 08:07:21.282068,357488.18,6297010.06
PD441,D08,SVDC-99,2381,25,60,2025-10-29 08:07:21.282069,357488.18,6297010.06
PJ1701,412,PFVG-75,2246,7,9,2025-10-29 08:07:36.754424,335385.2,6299801.2
PJ1701,412,PFTW-42,6017,25,60,2025-10-29 08:07:36.754429,335385.2,6299801.2
PJ1701,418,LXWP-81,10645,25,60,2025-10-29 08:07:36.754430,335385.2,6299801.2
PJ1701,418,PFYC-49,14092,25,60,2025-10-29 08:07:36.754431,335385.2,6299801.2
PJ1701,J07,VHZX-90,1,0,3,2025-10-29 08:07:36.754432,335385.2,6299801.2
PJ1701,J07,VHXJ-44,3486,8,12,2025-10-29 08:07:36.754433,335385.2,6299801.2
PJ1701,J07E,VHZY-81,5131,16,24,2025-10-29 08:07:36.754435,335385.2,6299801.2
PJ1701,J07E,VJJX-68,5220,17,25,2025-10-29 08:07:36.754435,335385.2,6299801.2
PJ1701,508,LXWR-93,3577,13,19,2025-10-29 08:07:36.754448,335385.2,6299801.2
PJ1701,508,FLXX-89,11022,25,60,2025-10-29 08:07:36.754449,335385.2,6299801.2
PJ1701,422,PFXC-53,1,0,3,2025-10-29 08:07:36.754450,335385.2,6299801.2
PJ1701,422,GCBD-22,7048,25,60,2025-10-29 08:07:36.754451,335385.2,6299801.2
PC666,518,BJFB-23,4275,12,18,2025-10-29 08:07:46.973018,357776.954,6300503.485
PC666,518,TBFT-89,4769,14,20,2025-10-29 08:07:46.973023,357776.954,6300503.485
PC666,407,PFXC-79,4006,19,27,2025-10-29 08:07:46.973024,357776.954,6300503.485
PC666,407,GCBC-41,4019,19,27,2025-10-29 08:07:46.973025,357776.954,6300503.485
PC666,722,LDJW-40,2117,9,13,2025-10-29 08:07:46.973026,357776.954,6300503.485
PC666,722,STHR-72,3805,14,20,2025-10-29 08:07:46.973026,357776.954,6300503.485
PC666,C06,SGPY-57,2795,10,14,2025-10-29 08:07:46.973027,357776.954,6300503.485
PC666,C06,LWTK-56,6053,25,60,2025-10-29 08:07:46.973028,357776.954,6300503.485
PC666,C13,SHXF-86,4606,16,22,2025-10-29 08:07:46.973029,357776.954,6300503.485
PC666,C13,LDTB-97,4908,16,24,2025-10-29 08:07:46.973029,357776.954,6300503.485
PC666,C16,LWTK-47,62,0,3,2025-10-29 08:07:46.973030,357776.954,6300503.485
PC666,C16,LDTB-93,4886,17,23,2025-10-29 08:07:46.973031,357776.954,6300503.485
PC666,401C,SJPD-43,31,0,3,2025-10-29 08:07:46.973032,357776.954,6300503.485
PC666,401C,SJPD-41,7859,25,60,2025-10-29 08:07:46.973033,357776.954,6300503.485
PC666,501,FLXV-44,691,0,5,2025-10-29 08:07:46.973034,357776.954,6300503.485
PC666,501,TBFP-65,1010,5,7,2025-10-29 08:07:46.973043,357776.954,6300503.485
PC666,C03,LWTK-45,140,0,3,2025-10-29 08:07:46.973044,357776.954,6300503.485
PC666,C03,SHXF-89,5185,18,26,2025-10-29 08:07:46.973045,357776.954,6300503.485
PC666,C03C,SKPP-16,1173,4,6,2025-10-29 08:07:46.973046,357776.954,6300503.485
PC666,C03C,SKPK-36,5361,18,26,2025-10-29 08:07:46.973047,357776.954,6300503.485
PC666,401,PDYR-97,738,0,5,2025-10-29 08:07:46.973047,357776.954,6300503.485
PC666,401,PFVH-99,1061,5,7,2025-10-29 08:07:46.973048,357776.954,6300503.485
PC666,503,VGVF-48,352,0,3,2025-10-29 08:07:46.973049,357776.954,6300503.485
PC666,503,VGTZ-83,4119,16,22,2025-10-29 08:07:46.973050,357776.954,6300503.485
PG52,G05,SFGY-85,1074,0,4,2025-10-29 08:07:56.134898,344157.207,6285451.826
PG52,G05,SFPG-44,3104,13,19,2025-10-29 08:07:56.134903,344157.207,6285451.826
PG52,201,GCBB-34,881,0,4,2025-10-29 08:07:56.134904,344157.207,6285451.826
PG52,201,GCBB-40,2415,10,14,2025-10-29 08:07:56.134905,344157.207,6285451.826
PG52,211,TBYY-69,2520,8,10,2025-10-29 08:07:56.134906,344157.207,6285451.826
PG52,211,TBZB-17,2702,10,14,2025-10-29 08:07:56.134906,344157.207,6285451.826
PG52,271,TBYY-66,2309,7,9,2025-10-29 08:07:56.134907,344157.207,6285451.826
PG52,271,TBYY-68,4005,13,19,2025-10-29 08:07:56.134908,344157.207,6285451.826
PG52,211C,THTD-93,1,0,3,2025-10-29 08:07:56.134909,344157.207,6285451.826
PG52,211C,THTD-49,1505,0,5,2025-10-29 08:07:56.134910,344157.207,6285451.826
PH500,H24,VGRG-54,2727,13,19,2025-10-29 08:08:09.902593,347149.379,6294255.377
PI1220,I16,FLXL-58,82,0,3,2025-10-29 08:08:21.899534,342383.83,6295156.326
PI1220,I16,FLXL-69,4737,15,21,2025-10-29 08:08:21.899539,342383.83,6295156.326
PD634,325,VFJD-82,4636,19,27,2025-10-29 08:08:36.663726,352235.804,6293231.17
PD634,325,VJWY-31,7661,25,60,2025-10-29 08:08:36.663730,352235.804,6293231.17
PD634,508,FLXX-38,1215,5,7,2025-10-29 08:08:36.663732,352235.804,6293231.17
PD634,508,FLXX-54,1636,8,10,2025-10-29 08:08:36.663732,352235.804,6293231.17
PG567,G13,SHXG-76,1,0,3,2025-10-29 08:08:47.626929,345748.169,6285482.907
PG567,G13,SFPG-46,1284,4,6,2025-10-29 08:08:47.626935,345748.169,6285482.907
PG567,F06,SPZY-79,109,0,3,2025-10-29 08:08:47.626936,345748.169,6285482.907
PG567,F06,SPZY-49,1800,7,9,2025-10-29 08:08:47.626937,345748.169,6285482.907
PA585,H13,CJRX-41,627,5,7,2025-10-29 08:08:57.455978,347870.558,6298249.806
PA585,H13,BJFZ-55,2320,14,20,2025-10-29 08:08:57.455983,347870.558,6298249.806
PA585,518,TBFX-18,283,0,3,2025-10-29 08:08:57.455984,347870.558,6298249.806
PA585,518,FLXS-67,682,0,3,2025-10-29 08:08:57.455985,347870.558,6298249.806
PB1327,B17,SHXD-83,2423,7,9,2025-10-29 08:09:17.457641,345499.653,6301402.033
PB1327,B17,TXZH-36,7242,25,60,2025-10-29 08:09:17.457646,345499.653,6301402.033
PC1081,B15,SPCG-53,3704,17,25,2025-10-29 08:09:38.962672,347903.215,6299317.75
PC1081,B15,SPCG-46,5953,25,60,2025-10-29 08:09:38.962676,347903.215,6299317.75
PC1081,503,VGVC-45,2915,8,12,2025-10-29 08:09:38.962678,347903.215,6299317.75
PC1081,503,VGVF-76,2980,9,13,2025-10-29 08:09:38.962679,347903.215,6299317.75
PC1081,410,LFGJ-93,363,0,3,2025-10-29 08:09:38.962680,347903.215,6299317.75
PD503,D15,STKX-48,3622,25,60,2025-10-29 08:09:46.974211,357519.882,6295206.605
PD503,D15,SVDD-45,3739,25,60,2025-10-29 08:09:46.974216,357519.882,6295206.605
PG1605,211,FLXP-13,3098,14,20,2025-10-29 08:09:55.459535,341558.449,6276443.576
PG1605,211,TBYY-58,6385,25,60,2025-10-29 08:09:55.459539,341558.449,6276443.576
PG1605,G02,FLXP-21,2187,8,12,2025-10-29 08:09:55.459541,341558.449,6276443.576
PG1605,G02,FZZF-95,2843,11,15,2025-10-29 08:09:55.459541,341558.449,6276443.576
PA300,503,VGVG-53,242,0,3,2025-10-29 08:10:08.391904,346251.461,6299460.066
PA300,503,VGVF-88,252,0,3,2025-10-29 08:10:08.391908,346251.461,6299460.066
PA300,502,BJFF-50,645,0,3,2025-10-29 08:10:08.391909,346251.461,6299460.066
PA300,502,TBFX-29,765,0,4,2025-10-29 08:10:08.391910,346251.461,6299460.066
PA300,502C,GCBD-48,950,4,6,2025-10-29 08:10:08.391911,346251.461,6299460.066
PA300,502C,PFXB-38,4950,20,28,2025-10-29 08:10:08.391912,346251.461,6299460.066
PA300,509,CJRY-74,2004,9,13,2025-10-29 08:10:08.391913,346251.461,6299460.066
PA300,509,CJRZ-79,2071,10,14,2025-10-29 08:10:08.391913,346251.461,6299460.066
PA300,404,PFYC-50,2375,9,13,2025-10-29 08:10:08.391914,346251.461,6299460.066
PA300,404,PFYC-46,4924,17,25,2025-10-29 08:10:08.391915,346251.461,6299460.066
PA300,517,VHZZ-21,484,0,3,2025-10-29 08:10:08.391916,346251.461,6299460.066
PA300,517,VHXJ-91,4177,17,25,2025-10-29 08:10:08.391917,346251.461,6299460.066
PB188,308,FLXK-14,2767,12,18,2025-10-29 08:10:16.349634,343094.86,6306046.865
PB188,308,FLXH-99,3528,18,26,2025-10-29 08:10:16.349640,343094.86,6306046.865
PB188,201,GCBB-64,887,0,5,2025-10-29 08:10:16.349641,343094.86,6306046.865
PC543,C06,LWTK-57,2643,11,15,2025-10-29 08:10:26.874303,356722.2,6301465.168
PC543,D11,SVDB-96,1083,5,7,2025-10-29 08:10:26.874308,356722.2,6301465.168
PC543,503,VHLP-48,1,0,3,2025-10-29 08:10:26.874309,356722.2,6301465.168
PC543,503,VGVG-59,446,0,3,2025-10-29 08:10:26.874310,356722.2,6301465.168
PC543,225,VFJS-16,41,0,3,2025-10-29 08:10:26.874311,356722.2,6301465.168
PC543,225,VJWY-71,1980,8,10,2025-10-29 08:10:26.874312,356722.2,6301465.168
PC543,722,STHL-27,484,0,3,2025-10-29 08:10:26.874313,356722.2,6301465.168
PC543,722,STHC-51,342,0,3,2025-10-29 08:10:26.874314,356722.2,6301465.168
PG1943,G07,THTH-26,285,0,4,2025-10-29 08:10:39.012889,343664.06,6283216.47
PG1943,G07,THTD-98,3586,17,25,2025-10-29 08:10:39.012894,343664.06,6283216.47
PG1943,G23,SFWZ-75,5,0,3,2025-10-29 08:10:39.012895,343664.06,6283216.47
PG1943,G23,SFWZ-10,1307,5,7,2025-10-29 08:10:39.012896,343664.06,6283216.47
PG1943,G14,GCWF-74,1421,6,8,2025-10-29 08:10:39.012897,343664.06,6283216.47
PG1943,G14,FLXP-33,5681,20,28,2025-10-29 08:10:39.012898,343664.06,6283216.47
PB1949,230,GCBB-63,1091,0,3,2025-10-29 08:10:51.317809,346273.877,6299952.554
PB1949,230,GCBC-17,3674,13,17,2025-10-29 08:10:51.317813,346273.877,6299952.554
PB1949,B02,FLXR-81,1399,7,9,2025-10-29 08:10:51.317815,346273.877,6299952.554
PB1949,B02,FLXR-85,4686,25,60,2025-10-29 08:10:51.317815,346273.877,6299952.554
PB1949,B14,FLXT-50,2008,9,13,2025-10-29 08:10:51.317816,346273.877,6299952.554
PB1949,B14,FLXT-54,4279,17,25,2025-10-29 08:10:51.317817,346273.877,6299952.554
PB1949,B27,FLXT-71,14,0,3,2025-10-29 08:10:51.317818,346273.877,6299952.554
PB1949,B27,FLXS-22,1701,8,12,2025-10-29 08:10:51.317818,346273.877,6299952.554
PB1949,214,GCBB-46,60,0,3,2025-10-29 08:10:51.317819,346273.877,6299952.554
PB1949,214,GCBB-32,2964,17,25,2025-10-29 08:10:51.317820,346273.877,6299952.554
