bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH605,348,VHSY-37,18,0,3,2025-10-29 22:00:22.306379,342739.444,6291681.652
PH605,348,VHSY-33,6108,13,19,2025-10-29 22:00:22.306380,342739.444,6291681.652
PB1825,408,SRTK-28,3098,0,4,2025-10-29 22:00:24.177413,338155.74,6301748.34
PB1825,408,LXWS-40,3437,0,5,2025-10-29 22:00:24.177418,338155.74,6301748.34
PB1825,110,SRTG-94,5055,13,19,2025-10-29 22:00:24.177419,338155.74,6301748.34
PH105,115,GCBD-76,2979,8,12,2025-10-29 22:00:26.056649,345544.208,6294408.502
PH105,H24,VGRG-45,3099,11,15,2025-10-29 22:00:26.056654,345544.208,6294408.502
PH105,H24,VGRC-73,4758,16,22,2025-10-29 22:00:26.056655,345544.208,6294408.502
PH105,125,BJFZ-65,1114,0,4,2025-10-29 22:00:26.056656,345544.208,6294408.502
PH105,113,FLXY-93,552,0,4,2025-10-29 22:00:26.056657,345544.208,6294408.502
PH105,113,FLXY-21,830,0,5,2025-10-29 22:00:26.056658,345544.208,6294408.502
PG721,G02,FLXX-11,412,0,3,2025-10-29 22:00:27.534724,344145.738,6276583.586
PB1100,109,GCBC-63,1,0,3,2025-10-29 22:00:29.122613,338217.149,6303072.132
PB1100,109,FLXW-34,9,0,3,2025-10-29 22:00:29.122619,338217.149,6303072.132
PB1100,B09,SHCY-34,3078,8,12,2025-10-29 22:00:29.122620,338217.149,6303072.132
PB1100,B09,SHCY-55,3947,11,15,2025-10-29 22:00:29.122621,338217.149,6303072.132
PB964,B06,SPCG-81,1628,0,4,2025-10-29 22:00:30.951192,343100.296,6305990.953
PB964,B06,LDTB-85,6143,13,19,2025-10-29 22:00:30.951196,343100.296,6305990.953
PB964,B21,SKDG-29,5254,11,15,2025-10-29 22:00:30.951198,343100.296,6305990.953
PE1476,E10,BJFV-88,3002,8,10,2025-10-29 22:00:32.733880,350497.83,6289527.58
PD669,D10,SVDC-75,1024,0,3,2025-10-29 22:00:34.188359,352762.917,6293169.912
PD669,D14,PGLD-76,55,0,3,2025-10-29 22:00:34.188364,352762.917,6293169.912
PD669,D14,PGLD-80,2361,7,9,2025-10-29 22:00:34.188365,352762.917,6293169.912
PD669,D16,SPBS-40,186,0,3,2025-10-29 22:00:34.188366,352762.917,6293169.912
PD669,D16,SPBP-28,1836,5,7,2025-10-29 22:00:34.188366,352762.917,6293169.912
PD669,514,PFXC-28,354,0,3,2025-10-29 22:00:34.188367,352762.917,6293169.912
PD669,514,FLXH-85,2254,5,7,2025-10-29 22:00:34.188368,352762.917,6293169.912
PD669,514C,LXWR-81,1151,0,4,2025-10-29 22:00:34.188369,352762.917,6293169.912
PD669,514C,FLXV-37,9085,25,60,2025-10-29 22:00:34.188370,352762.917,6293169.912
PD798,D15,SVDF-52,622,0,5,2025-10-29 22:00:35.863968,357544.352,6295188.125
PD798,505,VJBC-30,2216,7,9,2025-10-29 22:00:35.863973,357544.352,6295188.125
PD798,513,LXWS-34,3135,10,14,2025-10-29 22:00:35.863974,357544.352,6295188.125
PD798,513,VHZX-61,6225,18,26,2025-10-29 22:00:35.863975,357544.352,6295188.125
PD40,114,SKVD-63,1219,0,3,2025-10-29 22:00:37.726231,350789.854,6294091.437
PD40,114,SKVD-75,7696,17,25,2025-10-29 22:00:37.726236,350789.854,6294091.437
PD40,103,PGBY-89,660,0,3,2025-10-29 22:00:37.726238,350789.854,6294091.437
PD40,103,SPBL-63,3954,11,15,2025-10-29 22:00:37.726239,350789.854,6294091.437
PD40,117,PGBY-36,131,0,3,2025-10-29 22:00:37.726240,350789.854,6294091.437
PD40,117,PGRZ-88,1732,9,11,2025-10-29 22:00:37.726241,350789.854,6294091.437
PF562,F12,SRVL-78,397,0,3,2025-10-29 22:00:39.391879,352742.67,6278434.962
PF562,124,SRVG-44,1051,0,4,2025-10-29 22:00:39.391883,352742.67,6278434.962
PF562,124,LBTT-18,5756,17,25,2025-10-29 22:00:39.391884,352742.67,6278434.962
PF977,F01,SPVW-86,617,0,3,2025-10-29 22:00:40.682730,355414.56,6279410.143
PF977,F29,SRPJ-73,3133,8,10,2025-10-29 22:00:40.682734,355414.56,6279410.143
PF977,712,SJPD-86,86,0,3,2025-10-29 22:00:40.682735,355414.56,6279410.143
PG30,211,TBYY-71,1170,0,4,2025-10-29 22:00:42.618940,341591.891,6281613.801
PG30,211,TBYY-73,4788,11,15,2025-10-29 22:00:42.618944,341591.891,6281613.801
PG30,G02,CJRP-12,2076,5,7,2025-10-29 22:00:42.618945,341591.891,6281613.801
PG30,G02,CJRP-31,2549,6,8,2025-10-29 22:00:42.618946,341591.891,6281613.801
PG30,G14,FLXL-98,2316,6,8,2025-10-29 22:00:42.618947,341591.891,6281613.801
PG30,G14,TBZB-16,3766,10,14,2025-10-29 22:00:42.618948,341591.891,6281613.801
PG30,211C,THTG-85,108,0,3,2025-10-29 22:00:42.618949,341591.891,6281613.801
PG30,211C,THTG-66,3573,7,9,2025-10-29 22:00:42.618950,341591.891,6281613.801
PG30,G07,THTD-66,3106,7,9,2025-10-29 22:00:42.618950,341591.891,6281613.801
PG30,G08,THTG-58,2690,6,8,2025-10-29 22:00:42.618951,341591.891,6281613.801
PG30,G08,THTH-15,7170,17,23,2025-10-29 22:00:42.618952,341591.891,6281613.801
PG30,201,GCBB-81,7398,14,20,2025-10-29 22:00:42.618953,341591.891,6281613.801
PG30,201,GCBC-19,11494,25,60,2025-10-29 22:00:42.618954,341591.891,6281613.801
PG30,201E,VFHK-69,652,0,3,2025-10-29 22:00:42.618955,341591.891,6281613.801
PG30,201E,VFHJ-69,4127,8,12,2025-10-29 22:00:42.618955,341591.891,6281613.801
PG30,G08V,FLXV-17,3263,7,9,2025-10-29 22:00:42.618956,341591.891,6281613.801
PG30,G08V,FLXV-32,6016,12,18,2025-10-29 22:00:42.618957,341591.891,6281613.801
PG30,271,FLXP-27,6404,11,15,2025-10-29 22:00:42.618958,341591.891,6281613.801
PG30,271,FLXL-94,18606,25,60,2025-10-29 22:00:42.618959,341591.891,6281613.801
PG30,G28,BJFT-87,4525,12,16,2025-10-29 22:00:42.618959,341591.891,6281613.801
PG30,G28,BJFX-32,14305,25,60,2025-10-29 22:00:42.618960,341591.891,6281613.801
PG30,G09,SDSW-60,299,0,3,2025-10-29 22:00:42.618961,341591.891,6281613.801
PG30,G09,SFGY-87,4662,14,20,2025-10-29 22:00:42.618962,341591.891,6281613.801
PE605,E09,VKJW-94,3549,12,16,2025-10-29 22:00:44.531373,351494.707,6285240.717
PE605,E12,VFJT-92,3563,9,13,2025-10-29 22:00:44.531379,351494.707,6285240.717
PE605,E12,VJKR-72,3927,10,14,2025-10-29 22:00:44.531380,351494.707,6285240.717
PE605,E16,VJZH-84,7211,21,29,2025-10-29 22:00:44.531382,351494.707,6285240.717
PB1522,B17,SHCY-38,1059,0,5,2025-10-29 22:00:46.384183,342476.457,6303098.6
PB1522,B17,SHCY-10,4865,12,18,2025-10-29 22:00:46.384187,342476.457,6303098.6
PD1045,D01,SVDD-57,741,0,4,2025-10-29 22:00:48.237636,356959.709,6296280.472
PD1045,D01,SVDC-12,2140,7,9,2025-10-29 22:00:48.237640,356959.709,6296280.472
PD1045,D09,SVDD-68,1573,4,6,2025-10-29 22:00:48.237641,356959.709,6296280.472
PD1045,D09,SVDB-99,3206,9,13,2025-10-29 22:00:48.237642,356959.709,6296280.472
PD1045,D11,SPBF-24,1072,0,4,2025-10-29 22:00:48.237643,356959.709,6296280.472
PD1045,D11,SVDF-81,3861,10,14,2025-10-29 22:00:48.237643,356959.709,6296280.472
PD1045,513,LXWS-34,587,0,3,2025-10-29 22:00:48.237644,356959.709,6296280.472
PD1045,513,VHZX-61,3644,10,14,2025-10-29 22:00:48.237645,356959.709,6296280.472
PD1045,517,VHXJ-34,7541,25,60,2025-10-29 22:00:48.237646,356959.709,6296280.472
PD1045,517,VHZV-61,7757,25,60,2025-10-29 22:00:48.237647,356959.709,6296280.472
PE450,E04,VKJZ-25,1,0,3,2025-10-29 22:00:50.003129,353294.458,6289057.874
PI1567,506V,TBFW-32,347,0,3,2025-10-29 22:00:51.813649,335736.998,6286570.216
PI1567,506V,FLXV-48,387,0,3,2025-10-29 22:00:51.813654,335736.998,6286570.216
PG1785,G22,THTH-70,1889,5,7,2025-10-29 22:00:53.694878,341080.64,6279900.87
PE38,126,FLXT-42,714,0,3,2025-10-29 22:00:55.500354,355199.426,6290400.553
PE38,126,BJFT-70,2215,7,9,2025-10-29 22:00:55.500359,355199.426,6290400.553
PE38,E17,FLXK-46,1,0,3,2025-10-29 22:00:55.500360,355199.426,6290400.553
PE38,E17,FLXD-82,3683,12,18,2025-10-29 22:00:55.500361,355199.426,6290400.553
PE38,118,BJFH-51,7567,20,28,2025-10-29 22:00:55.500387,355199.426,6290400.553
PE38,118,FLXX-51,13776,25,60,2025-10-29 22:00:55.500388,355199.426,6290400.553
PE613,E09,VKJY-93,2304,6,8,2025-10-29 22:00:57.490778,349489.94,6286543.29
PE613,E09,VKJW-94,6613,19,27,2025-10-29 22:00:57.490782,349489.94,6286543.29
PI748,J08,TBFX-53,1410,0,4,2025-10-29 22:00:59.298780,338429.495,6296861.972
PI748,J08,BJFC-37,4605,11,15,2025-10-29 22:00:59.298784,338429.495,6296861.972
PI748,110,SRTH-19,709,0,3,2025-10-29 22:00:59.298785,338429.495,6296861.972
PI748,110,LZPH-37,5809,16,22,2025-10-29 22:00:59.298786,338429.495,6296861.972
PI748,111,BJFV-99,3778,17,25,2025-10-29 22:00:59.298787,338429.495,6296861.972
PI748,111,FLXW-98,4481,25,60,2025-10-29 22:00:59.298788,338429.495,6296861.972
PI748,510,SRTH-19,709,0,3,2025-10-29 22:00:59.298788,338429.495,6296861.972
PI748,510,LZPH-37,5809,16,22,2025-10-29 22:00:59.298818,338429.495,6296861.972
PI748,516,TBFW-48,3457,8,12,2025-10-29 22:00:59.298819,338429.495,6296861.972
PI748,J01,CJRZ-83,1425,4,6,2025-10-29 22:00:59.298820,338429.495,6296861.972
PB567,307C,VHSX-88,2152,7,9,2025-10-29 22:01:00.710452,336847.2,6307228.75
PB567,307C,TWPD-92,5388,16,22,2025-10-29 22:01:00.710456,336847.2,6307228.75
PB567,315E,TWPD-64,754,0,3,2025-10-29 22:01:00.710457,336847.2,6307228.75
PB567,315E,TWPD-67,1289,5,7,2025-10-29 22:01:00.710458,336847.2,6307228.75
PB567,B45,TWPD-89,883,0,3,2025-10-29 22:01:00.710459,336847.2,6307228.75
PB567,B45,VHSX-81,3052,8,12,2025-10-29 22:01:00.710460,336847.2,6307228.75
PB567,B06,SKDJ-10,2219,7,9,2025-10-29 22:01:00.710461,336847.2,6307228.75
PB567,B06,SKDH-41,7034,25,60,2025-10-29 22:01:00.710462,336847.2,6307228.75
PB567,B21,SKDG-85,7652,17,25,2025-10-29 22:01:00.710463,336847.2,6307228.75
PB567,B21,SPCG-40,9046,25,60,2025-10-29 22:01:00.710464,336847.2,6307228.75
PB567,B43,SJPB-34,2611,20,28,2025-10-29 22:01:00.710464,336847.2,6307228.75
PB567,B43,SJPB-30,7600,25,60,2025-10-29 22:01:00.710465,336847.2,6307228.75
PB567,307,TWPD-15,64,0,3,2025-10-29 22:01:00.710466,336847.2,6307228.75
PB567,307,FLXJ-50,562,0,3,2025-10-29 22:01:00.710467,336847.2,6307228.75
PG106,203,LXWT-84,1323,0,4,2025-10-29 22:01:02.630945,347570.156,6285766.283
PG106,203,LXWT-95,5335,14,20,2025-10-29 22:01:02.630949,347570.156,6285766.283
PG106,E18,BJFW-25,4258,14,20,2025-10-29 22:01:02.630950,347570.156,6285766.283
PG106,G04,SHCV-31,1525,5,7,2025-10-29 22:01:02.630951,347570.156,6285766.283
PG106,G04,SHCX-20,2254,7,9,2025-10-29 22:01:02.630952,347570.156,6285766.283
PG106,G18,SFPG-33,1716,6,8,2025-10-29 22:01:02.630953,347570.156,6285766.283
PG106,G18,SCRZ-21,4312,13,19,2025-10-29 22:01:02.630953,347570.156,6285766.283
PG106,F05,SRVJ-17,1067,6,8,2025-10-29 22:01:02.630954,347570.156,6285766.283
PG1982,G08V,FLXV-21,2714,8,10,2025-10-29 22:01:04.528584,343353.0,6279375.0
PG1982,G38,THTG-75,1370,0,5,2025-10-29 22:01:04.528589,343353.0,6279375.0
PG1982,G38,THTD-62,3821,10,14,2025-10-29 22:01:04.528590,343353.0,6279375.0
PG1982,G32,THTF-42,1003,0,4,2025-10-29 22:01:04.528591,343353.0,6279375.0
PG1982,G32,THTF-56,5005,14,20,2025-10-29 22:01:04.528591,343353.0,6279375.0
PE796,E15C,VFKT-91,529,0,3,2025-10-29 22:01:06.364886,351188.897,6286539.779
PE796,225,VFKV-88,1085,0,3,2025-10-29 22:01:06.364891,351188.897,6286539.779
PH1653,H12,BJFS-40,3009,7,9,2025-10-29 22:01:07.928261,343640.52,6292635.47
PE177,211,TBYY-63,1825,5,7,2025-10-29 22:01:09.282237,349942.919,6287514.219
PE177,211,TBYY-56,5844,14,20,2025-10-29 22:01:09.282241,349942.919,6287514.219
PE177,118,FLXX-51,4548,11,15,2025-10-29 22:01:09.282242,349942.919,6287514.219
PE177,118,CJRW-58,15702,25,60,2025-10-29 22:01:09.282243,349942.919,6287514.219
PD1388,D07,SVDC-22,4313,11,15,2025-10-29 22:01:10.823748,352199.974,6294385.151
PD1388,D07,SVDC-53,8123,20,28,2025-10-29 22:01:10.823754,352199.974,6294385.151
PB1146,B21,SKDG-93,3717,14,20,2025-10-29 22:01:12.632948,346642.183,6303291.156
PF12,102,LBTS-98,3056,5,7,2025-10-29 22:01:14.553535,355045.115,6286051.521
PF12,102,SPZX-71,4140,6,8,2025-10-29 22:01:14.553539,355045.115,6286051.521
PF12,124,LBTS-81,3848,8,10,2025-10-29 22:01:14.553540,355045.115,6286051.521
PF12,124,LCTG-37,9733,25,60,2025-10-29 22:01:14.553541,355045.115,6286051.521
PF12,712,SHCX-28,5906,13,19,2025-10-29 22:01:14.553542,355045.115,6286051.521
PF12,712,SJPD-86,10490,25,60,2025-10-29 22:01:14.553543,355045.115,6286051.521
PF12,E12,VFKV-40,4649,14,20,2025-10-29 22:01:14.553544,355045.115,6286051.521
PF12,E12,VFKV-80,4654,14,20,2025-10-29 22:01:14.553544,355045.115,6286051.521
PD865,425,SJPC-81,2,0,3,2025-10-29 22:01:16.388464,354763.412,6294781.827
PD865,425,SGPY-68,5918,16,22,2025-10-29 22:01:16.388469,354763.412,6294781.827
PB922,B25,FLXP-86,2512,8,10,2025-10-29 22:01:18.221701,345873.615,6304578.68
PB922,B25,FLXP-83,5817,16,22,2025-10-29 22:01:18.221706,345873.615,6304578.68
PI1883,I35,SDSW-49,2165,5,7,2025-10-29 22:01:19.732136,332247.0,6283842.0
PI1883,I35,SFGY-20,4051,9,13,2025-10-29 22:01:19.732140,332247.0,6283842.0
PF51,204,VFPL-35,366,0,3,2025-10-29 22:01:25.097235,351676.72,6284582.69
PF51,204,VFRF-95,5340,13,19,2025-10-29 22:01:25.097239,351676.72,6284582.69
PF51,224,VFPJ-61,2297,8,10,2025-10-29 22:01:25.097241,351676.72,6284582.69
PF51,224,VGKY-72,4039,13,19,2025-10-29 22:01:25.097241,351676.72,6284582.69
PF51,234,SFST-38,6593,16,22,2025-10-29 22:01:25.097242,351676.72,6284582.69
PJ342,J02,VHZX-50,2419,6,8,2025-10-29 22:01:26.887285,343438.592,6299447.989
PJ342,J02,VHXF-94,10251,25,60,2025-10-29 22:01:26.887290,343438.592,6299447.989
PJ342,507,TBFS-39,2121,5,7,2025-10-29 22:01:26.887292,343438.592,6299447.989
PJ342,507,TBFV-24,7495,21,29,2025-10-29 22:01:26.887293,343438.592,6299447.989
PE551,323,FLXR-55,4046,11,15,2025-10-29 22:01:28.703388,354848.323,6288269.552
PE551,E07,BJFZ-98,478,0,3,2025-10-29 22:01:28.703393,354848.323,6288269.552
PB387,214,GCBB-48,1622,5,7,2025-10-29 22:01:30.607487,346080.939,6300864.426
PB387,214,GCBB-17,1719,6,8,2025-10-29 22:01:30.607493,346080.939,6300864.426
PB387,301,BJFT-49,1201,0,3,2025-10-29 22:01:30.607495,346080.939,6300864.426
PB387,301,BJFT-85,2219,7,9,2025-10-29 22:01:30.607496,346080.939,6300864.426
PB387,B03,LXDJ-31,1389,5,7,2025-10-29 22:01:30.607497,346080.939,6300864.426
PB387,B03,LXDH-92,5428,17,23,2025-10-29 22:01:30.607498,346080.939,6300864.426
PB387,B10,STHC-45,6484,17,25,2025-10-29 22:01:30.607499,346080.939,6300864.426
PB387,B10,FLXP-84,11387,25,60,2025-10-29 22:01:30.607500,346080.939,6300864.426
PB387,B24,LDJW-48,1624,5,7,2025-10-29 22:01:30.607501,346080.939,6300864.426
PB387,B24,LDJV-46,4991,17,25,2025-10-29 22:01:30.607502,346080.939,6300864.426
PB387,B25,FLXP-83,1521,0,4,2025-10-29 22:01:30.607503,346080.939,6300864.426
PJ1714,J08,GCBD-53,1869,0,5,2025-10-29 22:01:32.434192,336729.98,6296410.236
PI458,519,GCBC-88,3455,8,10,2025-10-29 22:01:34.470575,341930.06,6296868.07
PI458,519,GCBC-60,4963,12,16,2025-10-29 22:01:34.470580,341930.06,6296868.07
PI458,424,RPYP-60,730,0,3,2025-10-29 22:01:34.470581,341930.06,6296868.07
PI458,424,FDJX-66,4451,11,15,2025-10-29 22:01:34.470582,341930.06,6296868.07
PI458,404,PFTW-39,939,0,4,2025-10-29 22:01:34.470583,341930.06,6296868.07
PI458,404,PFYC-26,7182,25,60,2025-10-29 22:01:34.470583,341930.06,6296868.07
PI458,412,PFTW-25,2777,9,11,2025-10-29 22:01:34.470584,341930.06,6296868.07
PI458,412,PFVG-90,6766,17,25,2025-10-29 22:01:34.470585,341930.06,6296868.07
PI458,418,PFYC-72,1613,4,6,2025-10-29 22:01:34.470586,341930.06,6296868.07
PI458,418,PFYC-90,1635,4,6,2025-10-29 22:01:34.470602,341930.06,6296868.07
PI458,510,PFXC-70,1686,5,7,2025-10-29 22:01:34.470603,341930.06,6296868.07
PI458,510,PFWZ-68,5806,17,25,2025-10-29 22:01:34.470604,341930.06,6296868.07
PI458,516,PFXB-80,157,0,3,2025-10-29 22:01:34.470604,341930.06,6296868.07
PI458,516,GCBD-52,3874,10,14,2025-10-29 22:01:34.470605,341930.06,6296868.07
