bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1600,I35,SDSW-87,3435,9,11,2025-10-30 12:00:29.450263,334510.406,6286901.41
PI1600,111,FLXW-92,3450,9,11,2025-10-30 12:00:29.450269,334510.406,6286901.41
PI1600,111,FLXX-68,12039,25,60,2025-10-30 12:00:29.450271,334510.406,6286901.41
PI1600,113,FLXY-62,3615,8,10,2025-10-30 12:00:29.450272,334510.406,6286901.41
PI1600,113,BJFZ-39,6511,13,19,2025-10-30 12:00:29.450273,334510.406,6286901.41
PI1600,I11,RWRP-49,4827,14,20,2025-10-30 12:00:29.450275,334510.406,6286901.41
PI1600,I11,RWRP-74,5667,18,26,2025-10-30 12:00:29.450276,334510.406,6286901.41
PE605,E09,VKJY-11,1364,5,7,2025-10-30 12:00:31.363253,351494.707,6285240.717
PE605,E11,VKJY-74,2351,9,11,2025-10-30 12:00:31.363259,351494.707,6285240.717
PE605,E11,VKJZ-85,3441,12,16,2025-10-30 12:00:31.363260,351494.707,6285240.717
PE605,E12,VJLS-51,2372,6,8,2025-10-30 12:00:31.363261,351494.707,6285240.717
PE605,E12,VFJS-16,9387,25,60,2025-10-30 12:00:31.363262,351494.707,6285240.717
PE605,E16,VFJD-60,723,0,5,2025-10-30 12:00:31.363263,351494.707,6285240.717
PE605,E16,VFKT-28,1918,7,9,2025-10-30 12:00:31.363263,351494.707,6285240.717
PC682,C03,LWTK-47,1457,7,9,2025-10-30 12:00:35.246359,355604.781,6305300.497
PC682,C03,SGPY-23,1637,7,9,2025-10-30 12:00:35.246366,355604.781,6305300.497
PC1286,C37,SHXF-17,480,0,3,2025-10-30 12:00:37.115152,359509.0,6301410.0
PC1286,C37,SJPC-21,5083,9,13,2025-10-30 12:00:37.115158,359509.0,6301410.0
PI1516,I22,FLXY-19,1417,0,4,2025-10-30 12:00:38.484682,336155.844,6293531.514
PI999,348,VHSY-43,1279,4,6,2025-10-30 12:00:40.383487,333681.896,6290649.997
PI999,348,VHSX-82,4402,16,22,2025-10-30 12:00:40.383492,333681.896,6290649.997
PI999,I07,VHSY-15,5213,16,22,2025-10-30 12:00:40.383493,333681.896,6290649.997
PJ671,J02,VHXJ-22,4956,12,16,2025-10-30 12:00:42.343478,338696.71,6298993.658
PJ671,J02,VHXD-95,7571,19,27,2025-10-30 12:00:42.343484,338696.71,6298993.658
PJ671,J18,VHXF-84,734,0,3,2025-10-30 12:00:42.343485,338696.71,6298993.658
PJ671,412,PFYC-80,962,0,4,2025-10-30 12:00:42.343486,338696.71,6298993.658
PJ671,412,PFTW-57,4100,10,14,2025-10-30 12:00:42.343487,338696.71,6298993.658
PI1211,I16,FLXL-68,1940,10,14,2025-10-30 12:00:44.191758,342851.34,6296632.77
PI1211,I17,FLXL-77,1934,6,8,2025-10-30 12:00:44.191764,342851.34,6296632.77
PF799,F29,SPVW-62,1872,7,9,2025-10-30 12:00:46.039645,352719.459,6279790.417
PF799,F29,SPVT-89,2925,10,14,2025-10-30 12:00:46.039651,352719.459,6279790.417
PF799,F25,LCTG-35,1231,4,6,2025-10-30 12:00:46.039652,352719.459,6279790.417
PF799,F25,LCTG-47,4188,15,21,2025-10-30 12:00:46.039653,352719.459,6279790.417
PD49,103,FLXX-35,718,5,7,2025-10-30 12:00:47.772865,350843.97,6297165.0
PD49,103,PGTT-89,3325,12,16,2025-10-30 12:00:47.772870,350843.97,6297165.0
PD49,117,SPBL-88,1271,9,13,2025-10-30 12:00:47.772872,350843.97,6297165.0
PD49,117,PGLD-64,6426,25,60,2025-10-30 12:00:47.772872,350843.97,6297165.0
PF872,F07,SPRX-22,3609,9,13,2025-10-30 12:00:49.317893,352082.414,6282473.181
PF872,F07,SPRY-72,5342,13,19,2025-10-30 12:00:49.317899,352082.414,6282473.181
PF872,F16,SPRY-35,2661,8,10,2025-10-30 12:00:49.317900,352082.414,6282473.181
PF872,F16,SPRY-89,5398,17,25,2025-10-30 12:00:49.317901,352082.414,6282473.181
PF872,F06,SPZY-16,3652,17,25,2025-10-30 12:00:49.317902,352082.414,6282473.181
PF872,F06,SPZX-63,6822,25,60,2025-10-30 12:00:49.317902,352082.414,6282473.181
PF872,F01,SPVV-62,973,7,9,2025-10-30 12:00:49.317903,352082.414,6282473.181
PF872,F01,SPVW-99,3982,15,21,2025-10-30 12:00:49.317904,352082.414,6282473.181
PF60,234,SDGY-22,256,0,3,2025-10-30 12:00:51.518717,351873.888,6282146.531
PF60,234,VJJZ-12,279,0,3,2025-10-30 12:00:51.518723,351873.888,6282146.531
PF60,204,VFPB-85,865,0,4,2025-10-30 12:00:51.518724,351873.888,6282146.531
PF60,204,VFPY-23,3578,9,13,2025-10-30 12:00:51.518725,351873.888,6282146.531
PF60,224,VGBX-58,1,0,3,2025-10-30 12:00:51.518726,351873.888,6282146.531
PF60,224,VFRB-54,870,4,6,2025-10-30 12:00:51.518727,351873.888,6282146.531
PB901,214,GCBB-77,20,0,3,2025-10-30 12:00:53.360687,345935.143,6301177.632
PB901,214,GCBC-23,1787,6,8,2025-10-30 12:00:53.360692,345935.143,6301177.632
PJ17,101,PFVG-45,3559,11,15,2025-10-30 12:00:55.231296,341394.41,6297322.315
PJ17,101,PGPT-36,9597,25,60,2025-10-30 12:00:55.231301,341394.41,6297322.315
PJ17,107,PFZK-70,2221,6,8,2025-10-30 12:00:55.231302,341394.41,6297322.315
PJ17,107,PGBZ-16,3283,9,13,2025-10-30 12:00:55.231303,341394.41,6297322.315
PC1017,517,VJBC-40,193,0,3,2025-10-30 12:00:57.084586,349664.673,6299527.319
PC1017,517,VHZY-60,1425,4,6,2025-10-30 12:00:57.084593,349664.673,6299527.319
PB762,B02,FLXR-78,3866,20,28,2025-10-30 12:00:58.664314,347286.823,6301327.43
PB762,B02,FLXR-85,3909,21,29,2025-10-30 12:00:58.664319,347286.823,6301327.43
PB1035,B08,SHCY-16,5354,14,20,2025-10-30 12:01:00.342936,344556.609,6306430.472
PB1035,B08,SJPB-20,9983,25,60,2025-10-30 12:01:00.342942,344556.609,6306430.472
PB1035,B10,FLXS-57,483,0,3,2025-10-30 12:01:00.342943,344556.609,6306430.472
PB1035,B10,STHF-31,4197,16,22,2025-10-30 12:01:00.342944,344556.609,6306430.472
PB1035,B16,LDJW-40,27,0,3,2025-10-30 12:01:00.342945,344556.609,6306430.472
PB1035,B16,STHR-18,333,0,3,2025-10-30 12:01:00.342946,344556.609,6306430.472
PB1035,B05,SPCG-77,84,0,3,2025-10-30 12:01:00.342947,344556.609,6306430.472
PB1035,B05,SKDH-79,5960,16,24,2025-10-30 12:01:00.342948,344556.609,6306430.472
PB1035,B41,GCBB-51,554,0,3,2025-10-30 12:01:00.342950,344556.609,6306430.472
PB1035,B41,GCBB-69,1012,0,3,2025-10-30 12:01:00.342951,344556.609,6306430.472
PG614,F20,SPZY-15,4054,11,15,2025-10-30 12:01:02.230594,348365.471,6282937.863
PG614,F20,SPZY-66,4119,11,15,2025-10-30 12:01:02.230600,348365.471,6282937.863
PG614,G28,BJFX-32,5851,15,21,2025-10-30 12:01:02.230602,348365.471,6282937.863
PG614,G28,FLXT-34,7594,19,27,2025-10-30 12:01:02.230603,348365.471,6282937.863
PG614,G05,SCRZ-23,1,0,3,2025-10-30 12:01:02.230604,348365.471,6282937.863
PG614,G05,SHXB-21,1950,14,20,2025-10-30 12:01:02.230605,348365.471,6282937.863
PG614,G35,SDSW-96,1366,9,13,2025-10-30 12:01:02.230607,348365.471,6282937.863
PG614,F06,LCPG-33,15,0,3,2025-10-30 12:01:02.230608,348365.471,6282937.863
PG614,F06,SPZY-42,392,0,3,2025-10-30 12:01:02.230609,348365.471,6282937.863
PC727,C05,LDTF-48,1981,5,7,2025-10-30 12:01:04.047469,355706.918,6302400.557
PC727,C05,LDTF-45,5062,12,18,2025-10-30 12:01:04.047476,355706.918,6302400.557
PJ497,508,FLXK-31,754,0,4,2025-10-30 12:01:05.903867,341110.785,6299999.965
PJ497,508,PFXC-79,1546,5,7,2025-10-30 12:01:05.903872,341110.785,6299999.965
PJ497,J03,FLXG-37,1566,0,5,2025-10-30 12:01:05.903873,341110.785,6299999.965
PH131,H24,VGLZ-33,319,0,3,2025-10-30 12:01:07.884494,346553.172,6292841.401
PH131,H24,VGRD-25,4684,17,23,2025-10-30 12:01:07.884499,346553.172,6292841.401
PH131,271,TBYY-62,6537,25,60,2025-10-30 12:01:07.884500,346553.172,6292841.401
PH131,H14,FLXP-46,266,0,3,2025-10-30 12:01:07.884501,346553.172,6292841.401
PH131,H14,FLXR-37,5221,17,25,2025-10-30 12:01:07.884502,346553.172,6292841.401
PH131,201,GCBC-11,676,0,3,2025-10-30 12:01:07.884503,346553.172,6292841.401
PH131,201,GCBC-19,2733,9,13,2025-10-30 12:01:07.884504,346553.172,6292841.401
PH131,214,GCBB-29,1401,6,8,2025-10-30 12:01:07.884505,346553.172,6292841.401
PH131,214,GCBB-76,2614,10,14,2025-10-30 12:01:07.884505,346553.172,6292841.401
PH131,226,VFRC-75,2238,10,14,2025-10-30 12:01:07.884506,346553.172,6292841.401
PH131,226,VFPX-63,2271,10,14,2025-10-30 12:01:07.884507,346553.172,6292841.401
PH131,229X,TBYY-59,1229,0,5,2025-10-30 12:01:07.884508,346553.172,6292841.401
PH131,229X,FLXP-15,4617,15,21,2025-10-30 12:01:07.884509,346553.172,6292841.401
PH131,301,BJFW-76,743,0,4,2025-10-30 12:01:07.884509,346553.172,6292841.401
PH131,301,BJFW-29,1832,8,10,2025-10-30 12:01:07.884510,346553.172,6292841.401
PH131,223,SHXB-15,494,0,3,2025-10-30 12:01:07.884519,346553.172,6292841.401
PH131,223,SFGY-23,1431,5,7,2025-10-30 12:01:07.884521,346553.172,6292841.401
PB1138,B10,FLXS-57,1,0,3,2025-10-30 12:01:09.792939,344524.467,6305939.827
PB1138,B10,STHF-31,3535,13,19,2025-10-30 12:01:09.792945,344524.467,6305939.827
PA143,209,VJXV-82,1998,9,13,2025-10-30 12:01:11.736561,347174.784,6295961.093
PA143,209,SFST-31,3021,21,29,2025-10-30 12:01:11.736567,347174.784,6295961.093
PA143,205,LZRD-84,35,0,3,2025-10-30 12:01:11.736569,347174.784,6295961.093
PA143,205,LZRD-98,2937,17,23,2025-10-30 12:01:11.736570,347174.784,6295961.093
PA143,207,VJXW-29,579,0,3,2025-10-30 12:01:11.736571,347174.784,6295961.093
PA143,207,SDGY-40,623,0,3,2025-10-30 12:01:11.736572,347174.784,6295961.093
PB805,B03,LDJW-35,1098,6,8,2025-10-30 12:01:13.625787,342619.415,6302044.761
PB805,B03,SKHG-70,4977,18,26,2025-10-30 12:01:13.625792,342619.415,6302044.761
PB805,B24,LDJV-48,4734,8,10,2025-10-30 12:01:13.625793,342619.415,6302044.761
PI759,412,PFTW-57,108,0,3,2025-10-30 12:01:15.540319,340548.822,6296728.396
PI759,412,PFYC-57,4554,12,16,2025-10-30 12:01:15.540325,340548.822,6296728.396
PI759,418,SKPK-39,1689,4,6,2025-10-30 12:01:15.540326,340548.822,6296728.396
PI759,418,SKPL-36,2145,6,8,2025-10-30 12:01:15.540328,340548.822,6296728.396
PI759,510,PFXB-56,3127,8,12,2025-10-30 12:01:15.540329,340548.822,6296728.396
PI759,510,PFXB-95,3877,12,16,2025-10-30 12:01:15.540330,340548.822,6296728.396
PI759,516,TBFS-48,2448,6,8,2025-10-30 12:01:15.540331,340548.822,6296728.396
PI759,516,TBFX-24,2579,7,9,2025-10-30 12:01:15.540332,340548.822,6296728.396
PI759,J06,FLXZ-88,5584,17,25,2025-10-30 12:01:15.540333,340548.822,6296728.396
PH296,H24,VGRG-45,140,0,3,2025-10-30 12:01:17.425901,344637.398,6293653.244
PH296,H24,VGRC-33,6125,25,60,2025-10-30 12:01:17.425906,344637.398,6293653.244
PH296,119,CJRX-60,2673,7,9,2025-10-30 12:01:17.425908,344637.398,6293653.244
PH296,119,BJFZ-65,7289,25,60,2025-10-30 12:01:17.425936,344637.398,6293653.244
PJ1718,424,TBFS-61,3704,9,13,2025-10-30 12:01:18.803161,337344.301,6295687.606
PG1151,G12,SHXB-37,1034,0,4,2025-10-30 12:01:20.656348,343881.126,6288119.58
PG1151,G12,SDSW-94,2818,11,15,2025-10-30 12:01:20.656353,343881.126,6288119.58
PD805,D03,SVDC-25,1517,5,7,2025-10-30 12:01:22.552335,354409.668,6297098.84
PD805,D03,SVDD-57,1529,5,7,2025-10-30 12:01:22.552340,354409.668,6297098.84
PD805,D09,SVDC-54,291,0,3,2025-10-30 12:01:22.552341,354409.668,6297098.84
PD805,D09,SVDC-88,4507,13,19,2025-10-30 12:01:22.552342,354409.668,6297098.84
PD805,513,VHXJ-92,1,0,3,2025-10-30 12:01:22.552343,354409.668,6297098.84
PD805,513,VHXK-11,1241,0,5,2025-10-30 12:01:22.552344,354409.668,6297098.84
PI774,510,GCBF-26,1022,0,4,2025-10-30 12:01:24.409408,337073.128,6295948.281
PI774,510,PFXB-56,8063,21,29,2025-10-30 12:01:24.409414,337073.128,6295948.281
PI774,516,TBFR-57,1812,5,7,2025-10-30 12:01:24.409415,337073.128,6295948.281
PI774,516,PFXC-56,2515,7,9,2025-10-30 12:01:24.409416,337073.128,6295948.281
PI774,424,TBFP-90,3640,14,20,2025-10-30 12:01:24.409417,337073.128,6295948.281
PB776,B02,FLXR-93,2559,14,20,2025-10-30 12:01:26.313893,348041.93,6306291.34
PB776,B02,FLXR-78,10956,25,60,2025-10-30 12:01:26.313898,348041.93,6306291.34
PB776,C18,SHCW-79,1588,0,5,2025-10-30 12:01:26.313899,348041.93,6306291.34
PB776,C18,SHCW-64,4250,11,15,2025-10-30 12:01:26.313900,348041.93,6306291.34
PB1153,B11,SKDJ-19,857,5,7,2025-10-30 12:01:27.989654,345426.558,6304425.32
PB1153,B11,SKDG-80,3575,25,60,2025-10-30 12:01:27.989659,345426.558,6304425.32
PD286,225,VJZH-84,1481,0,5,2025-10-30 12:01:29.416143,354152.552,6296604.294
PD286,225,VFJP-22,4245,9,13,2025-10-30 12:01:29.416149,354152.552,6296604.294
PD286,D10,SVDC-36,3216,13,19,2025-10-30 12:01:29.416150,354152.552,6296604.294
PD286,D10,SVDD-72,3253,15,21,2025-10-30 12:01:29.416150,354152.552,6296604.294
PD488,510,GCBF-31,9038,25,60,2025-10-30 12:01:31.381101,355197.316,6295770.564
PD488,510,TBFT-36,17254,25,60,2025-10-30 12:01:31.381106,355197.316,6295770.564
PD488,516,FLXS-73,829,5,7,2025-10-30 12:01:31.381108,355197.316,6295770.564
PD488,516,PFXB-75,895,5,7,2025-10-30 12:01:31.381109,355197.316,6295770.564
PD488,D03,STSR-49,12,0,3,2025-10-30 12:01:31.381110,355197.316,6295770.564
PD488,D03,SVDF-66,111,0,3,2025-10-30 12:01:31.381111,355197.316,6295770.564
PD488,D10,SVDC-36,4826,19,27,2025-10-30 12:01:31.381112,355197.316,6295770.564
PD488,D10,SVDD-72,4863,21,29,2025-10-30 12:01:31.381113,355197.316,6295770.564
PD488,505,VJJV-68,1418,7,9,2025-10-30 12:01:31.381122,355197.316,6295770.564
PD488,505,VHXK-83,5848,21,29,2025-10-30 12:01:31.381123,355197.316,6295770.564
PH207,210,LZRD-71,1926,6,8,2025-10-30 12:01:35.155515,349095.0,6295277.42
PH207,210,RWTP-87,6753,25,60,2025-10-30 12:01:35.155520,349095.0,6295277.42
PH207,210V,VGKY-72,7330,25,60,2025-10-30 12:01:35.155521,349095.0,6295277.42
PG1709,329,FLXR-17,652,0,3,2025-10-30 12:01:37.224640,346047.376,6290294.865
PG1709,329,FLXR-39,1418,5,7,2025-10-30 12:01:37.224645,346047.376,6290294.865
PB679,B01,LDJV-50,1311,6,8,2025-10-30 12:01:38.597843,347829.584,6304033.001
PB679,B01,LDJW-29,3202,12,18,2025-10-30 12:01:38.597849,347829.584,6304033.001
PB1424,B22,SKPS-32,1183,5,7,2025-10-30 12:01:40.470822,347606.876,6304576.345
PI64,I10,FLXW-91,4528,13,19,2025-10-30 12:01:42.420076,341556.548,6295856.313
PI64,I10,FLXJ-17,6630,19,27,2025-10-30 12:01:42.420081,341556.548,6295856.313
PI64,102,LBTT-13,3184,8,10,2025-10-30 12:01:42.420083,341556.548,6295856.313
PI64,102,FLXS-40,8850,25,60,2025-10-30 12:01:42.420084,341556.548,6295856.313
PI64,107,PGTC-60,1046,0,3,2025-10-30 12:01:42.420085,341556.548,6295856.313
PI64,107,PGBZ-14,2983,8,10,2025-10-30 12:01:42.420086,341556.548,6295856.313
PG1462,329,FLXR-18,811,0,4,2025-10-30 12:01:44.301077,341433.898,6288541.451
PE392,E03,BJFZ-57,181,0,3,2025-10-30 12:01:46.172947,355230.218,6288580.861
PE392,E03,BJFZ-99,3114,9,11,2025-10-30 12:01:46.172952,355230.218,6288580.861
PI1788,I08,FLXX-64,468,0,3,2025-10-30 12:01:49.723316,337167.05,6293065.36
PI1788,I08,FLXZ-71,1434,0,3,2025-10-30 12:01:49.723322,337167.05,6293065.36
PI1788,I13,FLXX-97,4058,8,10,2025-10-30 12:01:49.723323,337167.05,6293065.36
PI1788,I13,FLXY-11,5995,15,21,2025-10-30 12:01:49.723324,337167.05,6293065.36
PI1788,I35,SFGY-67,2162,7,9,2025-10-30 12:01:49.723324,337167.05,6293065.36
PI1788,I35,SHXG-71,3308,12,16,2025-10-30 12:01:49.723325,337167.05,6293065.36
PH110,H13,BJFS-77,773,5,7,2025-10-30 12:01:51.742432,346847.78,6294356.65
PH110,H13,CJRW-26,1290,9,11,2025-10-30 12:01:51.742437,346847.78,6294356.65
PH110,223,SHCX-19,1468,6,8,2025-10-30 12:01:51.742439,346847.78,6294356.65
PH110,223,SHCV-41,3783,14,20,2025-10-30 12:01:51.742440,346847.78,6294356.65
PH110,201,GCBB-58,1113,0,4,2025-10-30 12:01:51.742441,346847.78,6294356.65
PH110,201,GCBB-41,1784,6,8,2025-10-30 12:01:51.742441,346847.78,6294356.65
PH110,214,GCBB-74,2916,9,13,2025-10-30 12:01:51.742442,346847.78,6294356.65
PH110,214,GCBB-19,5681,25,60,2025-10-30 12:01:51.742443,346847.78,6294356.65
PH110,226,LZRD-70,1492,6,8,2025-10-30 12:01:51.742444,346847.78,6294356.65
PH110,229X,FLXC-87,1669,6,8,2025-10-30 12:01:51.742445,346847.78,6294356.65
PH110,301,BJFS-41,752,0,4,2025-10-30 12:01:51.742446,346847.78,6294356.65
PH110,301,BJFW-41,1657,6,8,2025-10-30 12:01:51.742446,346847.78,6294356.65
PH110,H12,FLXF-22,214,0,3,2025-10-30 12:01:51.742447,346847.78,6294356.65
PI764,418,SKPK-39,3743,12,16,2025-10-30 12:01:57.426643,338400.472,6297188.03
PI764,418,SKPL-36,4093,13,17,2025-10-30 12:01:57.426649,338400.472,6297188.03
PI764,514,FLXV-84,2277,5,7,2025-10-30 12:01:57.426650,338400.472,6297188.03
PI764,514,PFXC-38,3419,9,11,2025-10-30 12:01:57.426652,338400.472,6297188.03
PC421,C02C,LWTK-56,3109,12,16,2025-10-30 12:01:58.900878,357172.655,6302893.997
PC421,C27,SGPW-48,1858,6,8,2025-10-30 12:01:58.900884,357172.655,6302893.997
PC421,C27,SGPW-52,3879,12,16,2025-10-30 12:01:58.900885,357172.655,6302893.997
PC421,C02,LDJJ-83,1506,5,7,2025-10-30 12:01:58.900886,357172.655,6302893.997
PC421,C02,LCPW-43,1758,7,9,2025-10-30 12:01:58.900886,357172.655,6302893.997
PD1130,D10,SVDC-56,1880,7,9,2025-10-30 12:02:00.549149,350514.885,6293153.185
PD1130,D10,SVDC-50,8973,25,60,2025-10-30 12:02:00.549154,350514.885,6293153.185
PD1130,D13,BJFV-82,1466,0,3,2025-10-30 12:02:00.549156,350514.885,6293153.185
PD1130,D13,FLXF-49,3717,8,10,2025-10-30 12:02:00.549156,350514.885,6293153.185
PG1139,G12,SFGY-68,2750,9,13,2025-10-30 12:02:02.379104,343972.822,6288067.501
PB848,B04,SHCX-35,634,0,3,2025-10-30 12:02:04.279112,343609.729,6303594.072
PB848,214,GCBB-70,310,0,3,2025-10-30 12:02:04.279118,343609.729,6303594.072
PB848,214,GCBB-48,3992,17,23,2025-10-30 12:02:04.279120,343609.729,6303594.072
PI1015,404,PFTW-39,5695,17,23,2025-10-30 12:02:06.167595,338073.119,6294954.627
PI1015,404,PFVG-95,5785,16,24,2025-10-30 12:02:06.167600,338073.119,6294954.627
PI1015,I20,FLXL-72,1898,7,9,2025-10-30 12:02:06.167601,338073.119,6294954.627
PI1015,I20,FLXF-69,5967,17,23,2025-10-30 12:02:06.167602,338073.119,6294954.627
PG196,212,LXWT-91,1793,5,7,2025-10-30 12:02:08.110194,348898.971,6282408.855
PG196,212,LZPR-79,3382,11,15,2025-10-30 12:02:08.110199,348898.971,6282408.855
PG196,216,LZPT-39,2118,6,8,2025-10-30 12:02:08.110200,348898.971,6282408.855
PG196,233,SHXB-27,2999,25,60,2025-10-30 12:02:08.110201,348898.971,6282408.855
PG196,286,SHCX-18,1136,7,9,2025-10-30 12:02:08.110203,348898.971,6282408.855
PG196,G13,SHCV-32,589,0,5,2025-10-30 12:02:08.110204,348898.971,6282408.855
PG196,G13,SHCX-21,2261,11,15,2025-10-30 12:02:08.110204,348898.971,6282408.855
PG859,G23,SFWB-76,1319,12,18,2025-10-30 12:02:09.806031,349726.846,6282710.342
PG859,G05,SHXB-21,171,0,3,2025-10-30 12:02:09.806036,349726.846,6282710.342
PA169,403,SKPK-37,2431,9,11,2025-10-30 12:02:12.265503,347500.85,6298685.81
PA169,210V,VGKY-72,2242,8,10,2025-10-30 12:02:12.265509,347500.85,6298685.81
PA169,210V,VGBW-29,6124,25,60,2025-10-30 12:02:12.265510,347500.85,6298685.81
PA169,B27,FLXS-31,711,0,3,2025-10-30 12:02:12.265510,347500.85,6298685.81
PA169,B27,FLXS-27,7306,25,60,2025-10-30 12:02:12.265511,347500.85,6298685.81
PA169,106,PFVD-65,1933,7,9,2025-10-30 12:02:12.265512,347500.85,6298685.81
PA169,106,PFYS-21,3292,13,17,2025-10-30 12:02:12.265513,347500.85,6298685.81
PA169,419,PFVL-21,12310,25,60,2025-10-30 12:02:12.265514,347500.85,6298685.81
PA169,419,PDYS-16,20072,25,60,2025-10-30 12:02:12.265514,347500.85,6298685.81
PA169,481,PFVC-62,2358,9,11,2025-10-30 12:02:12.265515,347500.85,6298685.81
PA169,481,PGPT-58,5882,25,60,2025-10-30 12:02:12.265524,347500.85,6298685.81
PA169,513,VJJV-18,2080,6,8,2025-10-30 12:02:12.265525,347500.85,6298685.81
PA169,513,VJJV-88,3945,19,27,2025-10-30 12:02:12.265526,347500.85,6298685.81
PA169,314,VHTB-48,340,0,3,2025-10-30 12:02:12.265527,347500.85,6298685.81
PA169,314,VHSY-39,1713,0,4,2025-10-30 12:02:12.265528,347500.85,6298685.81
PA169,422,FLXW-16,3743,17,25,2025-10-30 12:02:12.265529,347500.85,6298685.81
PA169,422,PFXC-29,3799,18,26,2025-10-30 12:02:12.265529,347500.85,6298685.81
PA169,303,FLXF-14,1755,0,5,2025-10-30 12:02:12.265530,347500.85,6298685.81
