bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ258,505,VHZW-41,1539,3,7,2025-11-01 06:06:45.697053,336331.438,6301382.706
PJ258,505,VHZW-80,3380,9,13,2025-11-01 06:06:45.697059,336331.438,6301382.706
PJ258,J03,GCBD-96,23447,74,60,2025-11-01 06:06:45.697060,336331.438,6301382.706
PI1105,I12,FLXZ-79,9392,30,60,2025-11-01 06:06:47.683657,334639.47,6292958.37
PI1105,I12,FLXW-67,11693,37,60,2025-11-01 06:06:47.683662,334639.47,6292958.37
PI681,I25,FLXL-70,9564,30,60,2025-11-01 06:06:49.677843,340888.269,6292770.997
PI681,I25,FLXK-99,17126,54,60,2025-11-01 06:06:49.677848,340888.269,6292770.997
PI681,I01,FLXF-72,4031,11,15,2025-11-01 06:06:49.677850,340888.269,6292770.997
PI681,I01,FLXF-15,10277,32,60,2025-11-01 06:06:49.677851,340888.269,6292770.997
PI681,I18,VHSY-36,8173,26,60,2025-11-01 06:06:49.677852,340888.269,6292770.997
PG864,G05,SDSW-71,6234,18,22,2025-11-01 06:06:53.712961,346292.987,6282515.398
PG864,G35,SDSW-76,2590,6,10,2025-11-01 06:06:53.712966,346292.987,6282515.398
PJ617,J01,PFXC-72,2003,4,8,2025-11-01 06:06:55.800141,339827.251,6298398.928
PJ617,J01,GCBD-19,7510,22,26,2025-11-01 06:06:55.800145,339827.251,6298398.928
PJ617,412,PFVG-76,2356,5,9,2025-11-01 06:06:55.800146,339827.251,6298398.928
PJ617,412,PFVG-92,9329,29,60,2025-11-01 06:06:55.800147,339827.251,6298398.928
PJ617,J13,GCBC-41,886,0,3,2025-11-01 06:06:55.800148,339827.251,6298398.928
PJ617,J13,TBFW-72,4933,14,18,2025-11-01 06:06:55.800149,339827.251,6298398.928
PJ617,J18,VHZZ-90,7735,22,26,2025-11-01 06:06:55.800150,339827.251,6298398.928
PJ617,J18,VHZW-81,7818,23,27,2025-11-01 06:06:55.800151,339827.251,6298398.928
PJ617,541N,GCBD-83,7410,21,25,2025-11-01 06:06:55.800152,339827.251,6298398.928
PB897,B04,SHCX-34,5088,14,18,2025-11-01 06:06:57.836424,342669.131,6306192.48
PB897,B04,SHXD-91,17898,57,60,2025-11-01 06:06:57.836429,342669.131,6306192.48
PB897,B26,FLXP-66,4326,12,16,2025-11-01 06:06:57.836431,342669.131,6306192.48
PB897,B26,HVFH-33,14590,46,60,2025-11-01 06:06:57.836431,342669.131,6306192.48
PB897,214,FLXZ-94,14426,46,60,2025-11-01 06:06:57.836432,342669.131,6306192.48
PB897,214,GCBB-94,15932,50,60,2025-11-01 06:06:57.836433,342669.131,6306192.48
PB897,272,VFPC-10,8524,27,60,2025-11-01 06:06:57.836434,342669.131,6306192.48
PB897,272,VFHW-51,20374,64,60,2025-11-01 06:06:57.836435,342669.131,6306192.48
PH605,227,VFPJ-66,830,0,3,2025-11-01 06:06:59.917432,342739.444,6291681.652
PH605,H08,CJRW-57,588,0,2,2025-11-01 06:06:59.917437,342739.444,6291681.652
PH605,348,VHSZ-36,2482,6,10,2025-11-01 06:06:59.917439,342739.444,6291681.652
PH605,348,VHSX-71,15088,48,60,2025-11-01 06:06:59.917439,342739.444,6291681.652
PH606,227,VFPJ-66,1014,0,3,2025-11-01 06:07:03.961476,342923.3,6291609.892
PH606,H08,CJRW-57,785,0,2,2025-11-01 06:07:03.961482,342923.3,6291609.892
PH606,348,VHSZ-36,2561,6,10,2025-11-01 06:07:03.961483,342923.3,6291609.892
PH606,348,VHSX-71,15285,48,60,2025-11-01 06:07:03.961484,342923.3,6291609.892
PH126,223,SHCX-11,2177,5,9,2025-11-01 06:07:06.014124,346244.373,6291448.429
PH126,223,SFPG-66,7043,20,24,2025-11-01 06:07:06.014129,346244.373,6291448.429
PH126,H14,FLXR-25,7301,21,25,2025-11-01 06:07:06.014130,346244.373,6291448.429
PH126,201,GCBB-84,917,0,3,2025-11-01 06:07:06.014131,346244.373,6291448.429
PH126,201,GCBC-22,2439,6,10,2025-11-01 06:07:06.014132,346244.373,6291448.429
PH126,301,BJFT-56,0,0,3,2025-11-01 06:07:06.014133,346244.373,6291448.429
PH126,301,CJRB-16,1089,0,3,2025-11-01 06:07:06.014134,346244.373,6291448.429
PH126,214,FLXZ-94,1997,4,8,2025-11-01 06:07:06.014135,346244.373,6291448.429
PH126,214,GCBB-94,3300,8,12,2025-11-01 06:07:06.014136,346244.373,6291448.429
PH126,226,VGBW-39,3280,8,12,2025-11-01 06:07:06.014137,346244.373,6291448.429
PH126,226,VFRG-25,8452,27,60,2025-11-01 06:07:06.014138,346244.373,6291448.429
PH126,229,SFVZ-56,479,0,2,2025-11-01 06:07:06.014139,346244.373,6291448.429
PH126,229,SFWB-72,1278,0,4,2025-11-01 06:07:06.014140,346244.373,6291448.429
PB655,408,SRTG-92,746,0,3,2025-11-01 06:07:08.073636,339344.915,6302490.949
PB655,410,SJPD-73,1934,4,8,2025-11-01 06:07:08.073642,339344.915,6302490.949
PJ325,503,VGVF-89,3236,8,12,2025-11-01 06:07:10.111170,337718.91,6299671.03
PJ325,503,VGVF-88,4630,13,17,2025-11-01 06:07:10.111174,337718.91,6299671.03
PJ325,504,TBFT-33,4191,36,60,2025-11-01 06:07:10.111176,337718.91,6299671.03
PJ325,504,GCBF-13,6184,47,60,2025-11-01 06:07:10.111177,337718.91,6299671.03
PJ325,507,GCBC-96,1346,0,4,2025-11-01 06:07:10.111177,337718.91,6299671.03
PJ325,518,TBFS-65,1754,4,8,2025-11-01 06:07:10.111178,337718.91,6299671.03
PJ325,J04,TBFR-31,1549,3,7,2025-11-01 06:07:10.111179,337718.91,6299671.03
PJ325,J04,TBFP-56,2522,6,10,2025-11-01 06:07:10.111180,337718.91,6299671.03
PJ325,J07,VHZY-71,857,0,3,2025-11-01 06:07:10.111181,337718.91,6299671.03
PJ325,J07,VHZX-41,1693,3,7,2025-11-01 06:07:10.111182,337718.91,6299671.03
PJ325,J07e,VJBB-11,158,0,3,2025-11-01 06:07:10.111182,337718.91,6299671.03
PJ325,J07e,VHZX-31,1603,3,7,2025-11-01 06:07:10.111183,337718.91,6299671.03
PJ34,511,GCBD-73,3884,10,14,2025-11-01 06:07:13.885166,341715.869,6297973.123
PJ34,511,TBFT-31,8479,27,60,2025-11-01 06:07:13.885171,341715.869,6297973.123
PJ34,514,PFXC-77,7919,23,27,2025-11-01 06:07:13.885172,341715.869,6297973.123
PJ34,J19,VGVF-75,4029,11,15,2025-11-01 06:07:13.885173,341715.869,6297973.123
PC670,C06,LDTG-56,816,0,3,2025-11-01 06:07:15.951942,356995.447,6300315.107
PB966,B06,SKDH-30,8615,27,60,2025-11-01 06:07:19.958091,343532.648,6306014.362
PB966,B31N,SGPY-95,8735,28,60,2025-11-01 06:07:19.958097,343532.648,6306014.362
PB966,B31N,LFGL-97,10619,34,60,2025-11-01 06:07:19.958098,343532.648,6306014.362
PB966,B21,SKDF-98,9221,29,60,2025-11-01 06:07:19.958099,343532.648,6306014.362
PD828,D16,SPBS-64,10861,34,60,2025-11-01 06:07:22.008489,353086.312,6297853.84
PI608,I02,FLXZ-34,4549,12,16,2025-11-01 06:07:23.982226,337791.948,6291366.84
PI608,I02,FLXY-79,11230,35,60,2025-11-01 06:07:23.982231,337791.948,6291366.84
PH1527,121,BJFW-95,504,0,2,2025-11-01 06:07:26.047987,341792.25,6288496.21
PE222,244,SFWZ-53,827,0,3,2025-11-01 06:07:28.065785,351129.744,6287566.144
PE222,204,VFPY-23,821,0,3,2025-11-01 06:07:28.065790,351129.744,6287566.144
PE222,204,VGKZ-82,2705,7,11,2025-11-01 06:07:28.065791,351129.744,6287566.144
PE222,204N,VFPC-69,6448,18,22,2025-11-01 06:07:28.065792,351129.744,6287566.144
PE222,224,VFRF-95,2758,7,11,2025-11-01 06:07:28.065793,351129.744,6287566.144
PE222,325,VFJP-79,3455,9,13,2025-11-01 06:07:28.065793,351129.744,6287566.144
PE222,325,VFKT-28,5133,14,18,2025-11-01 06:07:28.065794,351129.744,6287566.144
PE222,234,SDGY-25,1469,3,7,2025-11-01 06:07:28.065795,351129.744,6287566.144
PI1335,I24,VHSY-45,2691,6,10,2025-11-01 06:07:30.085707,336766.412,6290556.653
PI1335,I02,FLXZ-34,6140,17,21,2025-11-01 06:07:30.085713,336766.412,6290556.653
PI1335,I02,FLXY-79,12822,40,60,2025-11-01 06:07:30.085714,336766.412,6290556.653
PI1335,I12,FLXY-35,3677,10,14,2025-11-01 06:07:30.085715,336766.412,6290556.653
PG1242,G15,THTF-95,2789,7,11,2025-11-01 06:07:32.092156,346624.549,6285060.466
PG1242,302,BJFW-66,954,0,3,2025-11-01 06:07:32.092161,346624.549,6285060.466
PG1242,302,BJFS-42,3004,7,11,2025-11-01 06:07:32.092162,346624.549,6285060.466
PH442,H05,VFPL-81,2790,7,11,2025-11-01 06:07:36.067184,347008.892,6292184.36
PH442,H24,VGRB-23,4518,12,16,2025-11-01 06:07:36.067190,347008.892,6292184.36
PH442,H24,VGRG-34,9776,31,60,2025-11-01 06:07:36.067191,347008.892,6292184.36
PD923,D01,SVDD-95,335,0,3,2025-11-01 06:07:40.064267,357019.491,6294227.261
PD923,D01,SVDD-74,1871,4,8,2025-11-01 06:07:40.064272,357019.491,6294227.261
PD923,D07,STPS-21,1946,4,8,2025-11-01 06:07:40.064273,357019.491,6294227.261
PD923,D07,SPBF-24,2681,6,10,2025-11-01 06:07:40.064274,357019.491,6294227.261
PC1020,C09,SHXF-98,8914,28,60,2025-11-01 06:07:42.092263,356739.077,6302340.724
PI1613,I04,FLXL-15,0,0,3,2025-11-01 06:07:44.094096,342129.309,6295111.122
PI1613,I04,FLXF-90,5093,14,18,2025-11-01 06:07:44.094101,342129.309,6295111.122
PD1264,D18,SVDC-79,3077,8,12,2025-11-01 06:07:46.102012,352735.566,6298076.875
PD1264,D18,SVDF-45,9349,30,60,2025-11-01 06:07:46.102017,352735.566,6298076.875
PB1540,B09,SHCY-32,5115,14,18,2025-11-01 06:07:48.078574,336492.637,6303155.379
PB1540,B09,SHCY-33,19197,61,60,2025-11-01 06:07:48.078580,336492.637,6303155.379
PB1540,B20,LXDH-88,12505,39,60,2025-11-01 06:07:48.078581,336492.637,6303155.379
PB1540,B20,SKHG-89,28217,89,60,2025-11-01 06:07:48.078583,336492.637,6303155.379
PB1540,B29,SKHG-47,2184,5,9,2025-11-01 06:07:48.078584,336492.637,6303155.379
PB1540,B29,LXDH-99,5163,14,18,2025-11-01 06:07:48.078585,336492.637,6303155.379
PB1540,B30N,LXDJ-19,8715,28,60,2025-11-01 06:07:48.078586,336492.637,6303155.379
PB1540,B30N,SKHG-79,18264,58,60,2025-11-01 06:07:48.078587,336492.637,6303155.379
PB1540,109,GCBD-39,17851,56,60,2025-11-01 06:07:48.078588,336492.637,6303155.379
PB1540,109,GCBC-64,25133,79,60,2025-11-01 06:07:48.078589,336492.637,6303155.379
PB1540,B03,SKHG-80,16969,54,60,2025-11-01 06:07:48.078590,336492.637,6303155.379
PB1540,B03,LXDJ-20,26074,82,60,2025-11-01 06:07:48.078591,336492.637,6303155.379
PB1540,105,SJPC-45,6154,17,21,2025-11-01 06:07:48.078592,336492.637,6303155.379
PB1540,105,SHXG-30,13447,42,60,2025-11-01 06:07:48.078593,336492.637,6303155.379
PI1050,I08,FLXY-14,641,0,2,2025-11-01 06:07:50.101124,335630.836,6292924.287
PI1050,I08,FLXZ-59,8506,27,60,2025-11-01 06:07:50.101129,335630.836,6292924.287
PB1729,203N,SFWZ-81,2085,5,9,2025-11-01 06:07:52.116149,347229.725,6303305.984
PB1729,203N,VJKD-70,3939,10,14,2025-11-01 06:07:52.116154,347229.725,6303305.984
PB1729,208,VJKT-92,3726,10,14,2025-11-01 06:07:52.116155,347229.725,6303305.984
PB1729,208,SFWZ-27,6584,19,23,2025-11-01 06:07:52.116156,347229.725,6303305.984
PB1729,203,VJKF-66,8722,28,60,2025-11-01 06:07:52.116157,347229.725,6303305.984
PB1729,203,SFWZ-16,9318,29,60,2025-11-01 06:07:52.116158,347229.725,6303305.984
PB157,B15,SPCG-74,8048,23,27,2025-11-01 06:07:54.134315,347683.407,6299634.606
PG632,F06,SPZY-42,2995,7,11,2025-11-01 06:07:56.172620,345345.745,6284781.881
PG632,F06,SPZY-58,14501,46,60,2025-11-01 06:07:56.172626,345345.745,6284781.881
PG632,G13,SHCV-43,1487,3,7,2025-11-01 06:07:56.172627,345345.745,6284781.881
PG632,G13,SFGY-71,4927,14,18,2025-11-01 06:07:56.172628,345345.745,6284781.881
PG632,G16,SFPG-58,167,0,3,2025-11-01 06:07:56.172629,345345.745,6284781.881
PG632,G16,SFPF-78,10051,32,60,2025-11-01 06:07:56.172630,345345.745,6284781.881
PJ609,J01,GCBD-19,5384,15,19,2025-11-01 06:07:59.903386,340190.5,6300242.235
PI745,110,SRTG-99,2322,5,9,2025-11-01 06:08:01.650569,338241.527,6296093.603
PI745,110,SRTK-38,5825,16,20,2025-11-01 06:08:01.650574,338241.527,6296093.603
PI745,I02,FLXY-74,8200,26,60,2025-11-01 06:08:01.650575,338241.527,6296093.603
PI745,I02,FLXZ-33,15215,48,60,2025-11-01 06:08:01.650576,338241.527,6296093.603
PD700,514,FLXS-71,1369,0,4,2025-11-01 06:08:03.584855,352973.815,6294679.636
PD700,D07,SVDF-46,7226,21,25,2025-11-01 06:08:03.584861,352973.815,6294679.636
PD700,D07,SVDF-78,9179,29,60,2025-11-01 06:08:03.584862,352973.815,6294679.636
PI11,101,PGPT-56,4581,12,16,2025-11-01 06:08:05.354910,339873.111,6294284.21
PI11,101,PFTW-71,11846,37,60,2025-11-01 06:08:05.354915,339873.111,6294284.21
PI11,481,PFVC-56,10479,33,60,2025-11-01 06:08:05.354916,339873.111,6294284.21
PI11,I04,FLXF-58,4362,12,16,2025-11-01 06:08:05.354917,339873.111,6294284.21
PB736,C18,SHXF-44,1095,0,3,2025-11-01 06:08:07.391185,346230.359,6306407.222
PB736,C18,SHXG-94,9411,30,60,2025-11-01 06:08:07.391190,346230.359,6306407.222
PH50,204,VFPY-23,3900,10,14,2025-11-01 06:08:10.880804,349075.993,6290768.42
PH50,204,VGKZ-82,5810,16,20,2025-11-01 06:08:10.880810,349075.993,6290768.42
PH50,204N,VFPC-69,11205,35,60,2025-11-01 06:08:10.880811,349075.993,6290768.42
PH50,234,SDGY-20,4165,11,15,2025-11-01 06:08:10.880813,349075.993,6290768.42
PH50,234,SDGY-25,6083,17,21,2025-11-01 06:08:10.880813,349075.993,6290768.42
PE853,226,VFPL-11,3687,10,14,2025-11-01 06:08:12.943096,352816.78,6285695.374
PG1760,329,CJRX-39,8247,26,60,2025-11-01 06:08:14.911584,344771.805,6289486.614
PE641,E09,VKJY-32,4673,13,17,2025-11-01 06:08:16.940238,352209.896,6284406.455
PE641,E16,VJZH-84,5440,15,19,2025-11-01 06:08:16.940245,352209.896,6284406.455
PE641,E16,VJKR-85,6840,20,24,2025-11-01 06:08:16.940246,352209.896,6284406.455
PE542,322,FLXR-53,1014,0,3,2025-11-01 06:08:18.945158,354613.257,6289164.825
PH298,119,FLXK-55,3522,9,13,2025-11-01 06:08:20.968943,344419.4,6293098.35
PH298,119,FLXJ-11,8696,27,60,2025-11-01 06:08:20.968948,344419.4,6293098.35
PH298,345,CJRX-57,2339,5,9,2025-11-01 06:08:20.968950,344419.4,6293098.35
PH298,345,FLXD-77,9740,31,60,2025-11-01 06:08:20.968950,344419.4,6293098.35
PC1034,225,VFJS-29,12566,40,60,2025-11-01 06:08:22.769318,355625.995,6301228.934
PC1034,225,VFHW-73,19395,61,60,2025-11-01 06:08:22.769324,355625.995,6301228.934
PC1034,D11,STWH-39,1843,4,8,2025-11-01 06:08:22.769326,355625.995,6301228.934
PC1034,D11,SPBF-43,6851,20,24,2025-11-01 06:08:22.769327,355625.995,6301228.934
PG591,G05,SDSW-62,7033,20,24,2025-11-01 06:08:24.823887,348309.331,6282612.77
PG591,G35,SFPG-57,11023,35,60,2025-11-01 06:08:24.823892,348309.331,6282612.77
PG591,G35,SDSW-76,12837,41,60,2025-11-01 06:08:24.823893,348309.331,6282612.77
PG591,G13,SDSW-61,256,0,3,2025-11-01 06:08:24.823894,348309.331,6282612.77
PG591,G13,SFPG-60,4995,14,18,2025-11-01 06:08:24.823895,348309.331,6282612.77
PG591,203N,SFWZ-33,2105,5,9,2025-11-01 06:08:24.823896,348309.331,6282612.77
PG591,203N,SFWZ-81,3372,9,13,2025-11-01 06:08:24.823897,348309.331,6282612.77
PG591,F20,SPZX-63,6209,18,22,2025-11-01 06:08:24.823897,348309.331,6282612.77
PG591,F20,SHCW-80,9129,29,60,2025-11-01 06:08:24.823898,348309.331,6282612.77
PG591,G23,SFWB-46,4114,11,15,2025-11-01 06:08:24.823899,348309.331,6282612.77
PJ629,510,FLXW-45,11173,35,60,2025-11-01 06:08:29.030069,337830.5,6296691.213
PJ629,510,PFWZ-90,18408,58,60,2025-11-01 06:08:29.030073,337830.5,6296691.213
PJ629,J01,PFXC-72,4754,13,17,2025-11-01 06:08:29.030074,337830.5,6296691.213
PJ629,516,TBFR-10,95,0,3,2025-11-01 06:08:29.030075,337830.5,6296691.213
PJ629,516,TBFP-90,11822,37,60,2025-11-01 06:08:29.030076,337830.5,6296691.213
PH625,H12,FLXD-99,3381,9,13,2025-11-01 06:08:30.673335,345366.337,6293265.989
PC396,421,PGPS-95,5262,15,19,2025-11-01 06:08:32.461871,357166.608,6302868.842
PC396,421,PFVD-63,10366,33,60,2025-11-01 06:08:32.461876,357166.608,6302868.842
PC396,C02,LCPW-41,6751,19,23,2025-11-01 06:08:32.461877,357166.608,6302868.842
PC396,C02,LCSX-45,10979,35,60,2025-11-01 06:08:32.461878,357166.608,6302868.842
PD1413,D16,SPBS-64,11179,35,60,2025-11-01 06:08:34.525404,352772.105,6298730.039
PI1342,I02,FLXZ-34,9263,29,60,2025-11-01 06:08:36.570229,333685.908,6290078.477
PI1342,I02,FLXY-79,15925,50,60,2025-11-01 06:08:36.570234,333685.908,6290078.477
PH666,321,FLXD-77,2071,5,9,2025-11-01 06:08:38.626963,343251.403,6290256.383
PA460,J03,TBFR-48,2855,7,11,2025-11-01 06:08:43.046990,345484.42,6298866.3
PE573,E08,VKJY-86,4227,11,15,2025-11-01 06:08:45.057526,352137.689,6288797.394
PF37,F24,SPRW-65,5509,15,19,2025-11-01 06:08:47.066607,354807.626,6283760.608
PF37,F24,SPRV-81,7563,22,26,2025-11-01 06:08:47.066613,354807.626,6283760.608
PF37,F27,SPRX-21,819,0,3,2025-11-01 06:08:47.066614,354807.626,6283760.608
PF37,712,SJPF-90,9090,29,60,2025-11-01 06:08:47.066615,354807.626,6283760.608
PF37,712,SHCY-15,22334,71,60,2025-11-01 06:08:47.066616,354807.626,6283760.608
PF37,F08,SPVT-65,883,0,3,2025-11-01 06:08:47.066617,354807.626,6283760.608
PG1411,G22,THTD-58,3767,10,14,2025-11-01 06:08:49.069862,343831.802,6286539.756
PG1411,G22,THTF-19,8357,26,60,2025-11-01 06:08:49.069867,343831.802,6286539.756
PB251,264N,GCBB-96,4266,11,15,2025-11-01 06:08:50.668315,343299.332,6305676.449
PB251,201,GCBB-58,706,0,2,2025-11-01 06:08:50.668321,343299.332,6305676.449
PB251,308,FLXH-99,928,0,3,2025-11-01 06:08:50.668322,343299.332,6305676.449
PB251,308,FLXK-10,5725,16,20,2025-11-01 06:08:50.668323,343299.332,6305676.449
PF528,F11,SKTZ-90,5433,15,19,2025-11-01 06:08:52.443493,358455.19,6281322.07
PC74,425,SHXG-96,7059,20,24,2025-11-01 06:08:54.475438,352650.025,6301628.943
PC74,425,SJPB-31,17427,55,60,2025-11-01 06:08:54.475442,352650.025,6301628.943
PC74,712,SHCY-15,2266,5,9,2025-11-01 06:08:54.475444,352650.025,6301628.943
PC74,C01c,SPBS-44,46,0,3,2025-11-01 06:08:54.475445,352650.025,6301628.943
PC74,C01c,PGTT-84,46,0,3,2025-11-01 06:08:54.475446,352650.025,6301628.943
PC74,C01,LCPW-43,2223,5,9,2025-11-01 06:08:54.475447,352650.025,6301628.943
PC74,C01,LDJT-66,8546,27,60,2025-11-01 06:08:54.475448,352650.025,6301628.943
PC74,C02,LCPW-41,1722,3,7,2025-11-01 06:08:54.475450,352650.025,6301628.943
PC74,C02,LCSX-45,6120,17,21,2025-11-01 06:08:54.475451,352650.025,6301628.943
PC74,722,STHR-72,1855,4,8,2025-11-01 06:08:54.475452,352650.025,6301628.943
PC74,722,STHR-80,9612,30,60,2025-11-01 06:08:54.475453,352650.025,6301628.943
PC74,C19,SGPY-75,46,0,3,2025-11-01 06:08:54.475454,352650.025,6301628.943
PC74,C28,SGPY-79,350,0,3,2025-11-01 06:08:54.475455,352650.025,6301628.943
PG519,F03,SPVW-21,11174,35,60,2025-11-01 06:08:56.509510,343391.155,6280981.633
PI882,I04,FLXL-13,10885,34,60,2025-11-01 06:08:58.556323,338908.762,6291008.139
PI882,I04,FLXF-91,10634,34,60,2025-11-01 06:08:58.556328,338908.762,6291008.139
PI882,I18,VHTB-72,0,0,3,2025-11-01 06:08:58.556329,338908.762,6291008.139
PB898,B04,SHCX-34,4931,14,18,2025-11-01 06:09:00.615422,342660.376,6306454.58
PB898,B04,SHXD-91,13496,43,60,2025-11-01 06:09:00.615427,342660.376,6306454.58
PB898,B26,FLXP-66,3821,10,14,2025-11-01 06:09:00.615429,342660.376,6306454.58
PB898,B26,HVFH-33,9211,29,60,2025-11-01 06:09:00.615430,342660.376,6306454.58
PB898,214,GCBB-94,8211,26,60,2025-11-01 06:09:00.615431,342660.376,6306454.58
PB898,214,FLXZ-94,13982,44,60,2025-11-01 06:09:00.615431,342660.376,6306454.58
PB898,272,VFHW-51,966,0,3,2025-11-01 06:09:00.615433,342660.376,6306454.58
PB898,272,VFPC-10,7798,23,27,2025-11-01 06:09:00.615433,342660.376,6306454.58
PF283,F14,SPRY-86,2721,7,11,2025-11-01 06:09:02.659247,355654.125,6282926.326
PF283,124,SRVF-76,6175,17,21,2025-11-01 06:09:02.659251,355654.125,6282926.326
PA610,H13,CJRB-48,4861,13,17,2025-11-01 06:09:04.650850,348535.313,6296470.108
PC271,406,PFWZ-69,6272,18,22,2025-11-01 06:09:06.678838,350524.335,6300944.904
PC271,407,TBFX-25,1061,0,3,2025-11-01 06:09:06.678855,350524.335,6300944.904
PC271,407,PFXC-33,8020,23,27,2025-11-01 06:09:06.678856,350524.335,6300944.904
PC271,426,FDJX-82,4941,14,18,2025-11-01 06:09:06.678857,350524.335,6300944.904
PC271,426,FLXH-87,11899,38,60,2025-11-01 06:09:06.678858,350524.335,6300944.904
PB1451,B22,SKPS-49,5025,14,18,2025-11-01 06:09:08.554229,344743.875,6305546.607
PD767,D02,SVDD-56,5897,17,21,2025-11-01 06:09:10.165907,351031.945,6296735.103
PI1109,I12,FLXZ-79,9229,29,60,2025-11-01 06:09:14.334669,334725.61,6292712.15
PI1109,I12,FLXW-67,13435,42,60,2025-11-01 06:09:14.334673,334725.61,6292712.15
PB958,B06,SKDH-30,2611,6,10,2025-11-01 06:09:16.432595,338877.666,6307387.408
PJ506,508,FLXX-88,300,0,3,2025-11-01 06:09:18.466082,341881.507,6299854.428
PJ506,508,PFWZ-59,5918,17,21,2025-11-01 06:09:18.466087,341881.507,6299854.428
PJ506,J03,GCBD-36,3745,10,14,2025-11-01 06:09:18.466089,341881.507,6299854.428
PJ506,J03,TBFR-48,8792,28,60,2025-11-01 06:09:18.466090,341881.507,6299854.428
PI1216,I16,FLXL-55,1294,0,4,2025-11-01 06:09:20.479791,342504.291,6294513.42
PI1216,I16,FLXG-62,2958,7,11,2025-11-01 06:09:20.479797,342504.291,6294513.42
PD339,227,VGKY-12,3141,8,12,2025-11-01 06:09:22.523012,352228.95,6297078.56
PD339,227,VFHT-73,6555,19,23,2025-11-01 06:09:22.523017,352228.95,6297078.56
PD339,422,GCBD-86,6743,19,23,2025-11-01 06:09:22.523018,352228.95,6297078.56
PD339,422,GCBD-62,14770,47,60,2025-11-01 06:09:22.523019,352228.95,6297078.56
PD339,505,VHZY-21,10859,34,60,2025-11-01 06:09:22.523020,352228.95,6297078.56
PD339,505,VJJV-78,16893,53,60,2025-11-01 06:09:22.523020,352228.95,6297078.56
PD339,403,PFVG-86,5662,16,20,2025-11-01 06:09:22.523021,352228.95,6297078.56
PD339,513,VJJW-88,5918,17,21,2025-11-01 06:09:22.523022,352228.95,6297078.56
PD339,513,VHZY-60,12505,39,60,2025-11-01 06:09:22.523023,352228.95,6297078.56
PD339,514,PFXB-82,7315,21,25,2025-11-01 06:09:22.523024,352228.95,6297078.56
PD339,514,PFXC-77,19511,62,60,2025-11-01 06:09:22.523024,352228.95,6297078.56
PD339,D03,SVDF-68,6418,18,22,2025-11-01 06:09:22.523025,352228.95,6297078.56
PD339,D03,SVDF-69,6418,18,22,2025-11-01 06:09:22.523026,352228.95,6297078.56
PI98,509,FDJX-74,3389,9,13,2025-11-01 06:09:24.538999,335122.932,6289843.507
PI98,108,PFVD-52,1397,0,4,2025-11-01 06:09:24.539012,335122.932,6289843.507
PI98,419,PFYS-21,1497,3,7,2025-11-01 06:09:24.539013,335122.932,6289843.507
PI98,419,PFVC-57,4756,13,17,2025-11-01 06:09:24.539014,335122.932,6289843.507
PD678,514,PFXB-82,15601,49,60,2025-11-01 06:09:26.619027,352956.719,6291510.847
PD678,514,PFXC-77,27796,88,60,2025-11-01 06:09:26.619032,352956.719,6291510.847
PD678,103,SPBP-94,2005,4,8,2025-11-01 06:09:26.619033,352956.719,6291510.847
PD678,103,PGBY-54,10254,32,60,2025-11-01 06:09:26.619034,352956.719,6291510.847
PD678,D26,PFYC-45,0,0,3,2025-11-01 06:09:26.619035,352956.719,6291510.847
PD678,D26,SPBL-75,468,0,3,2025-11-01 06:09:26.619036,352956.719,6291510.847
PD678,D16,SPBP-26,8274,26,60,2025-11-01 06:09:26.619037,352956.719,6291510.847
PI997,348,VHTB-67,11324,36,60,2025-11-01 06:09:30.211609,333895.769,6290861.778
PI997,I07,VHTB-63,983,0,3,2025-11-01 06:09:30.211614,333895.769,6290861.778
PI997,I18,VHSX-82,3021,8,12,2025-11-01 06:09:30.211615,333895.769,6290861.778
PI997,I18,VHSY-36,9565,30,60,2025-11-01 06:09:30.211616,333895.769,6290861.778
PG1037,G22,THTF-19,4412,12,16,2025-11-01 06:09:33.935382,342131.387,6283858.449
PG1037,G39,SFGY-74,9915,31,60,2025-11-01 06:09:33.935387,342131.387,6283858.449
PG437,E02,VKJX-76,4923,14,18,2025-11-01 06:09:35.969340,347638.546,6289325.2
PD1305,114,SRPJ-99,4224,11,15,2025-11-01 06:09:38.041640,351222.523,6293221.913
PD1305,D10,SVDF-57,1324,0,4,2025-11-01 06:09:38.041646,351222.523,6293221.913
PD1305,D10,SVDC-54,5186,14,18,2025-11-01 06:09:38.041647,351222.523,6293221.913
PI10,101,PGPT-56,3822,10,14,2025-11-01 06:09:40.090495,339915.356,6294589.606
PI10,101,PFTW-71,11275,36,60,2025-11-01 06:09:40.090499,339915.356,6294589.606
PI10,481,PFVC-56,10170,32,60,2025-11-01 06:09:40.090500,339915.356,6294589.606
PI10,I04,FLXF-58,3546,9,13,2025-11-01 06:09:40.090501,339915.356,6294589.606
PI10,I04,FLXY-40,4116,11,15,2025-11-01 06:09:40.090502,339915.356,6294589.606
PI1340,109,GCBD-32,12747,76,60,2025-11-01 06:09:42.095017,334165.167,6290126.449
PI1340,109,PFXB-52,20594,11,0,2025-11-01 06:09:42.095022,334165.167,6290126.449
PC186,406,PFWZ-69,4213,11,15,2025-11-01 06:09:44.099978,351289.65,6301292.39
