bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG255,G28,BJFR-72,513,0,2,2025-11-06 20:12:16.755999,347915.803,6283153.255
PG255,G28,BJFV-32,2172,5,9,2025-11-06 20:12:16.756000,347915.803,6283153.255
PG1731,201e,VFHJ-59,1827,4,8,2025-11-06 20:12:46.861396,341256.868,6286022.662
PG1731,201e,VFHJ-21,3492,9,13,2025-11-06 20:12:46.861401,341256.868,6286022.662
PD1451,D03,STSK-91,293,0,3,2025-11-06 20:13:18.931584,356018.98,6295520.43
PD1451,D03,SVDC-28,2217,5,9,2025-11-06 20:13:18.931590,356018.98,6295520.43
PD1451,D03c,SSXF-31,3959,11,15,2025-11-06 20:13:18.931591,356018.98,6295520.43
PD1451,D03c,SVDD-87,4708,13,17,2025-11-06 20:13:18.931592,356018.98,6295520.43
PD1451,D10,SVDD-11,438,0,3,2025-11-06 20:13:18.931593,356018.98,6295520.43
PD1451,D10,SVDF-69,2324,5,9,2025-11-06 20:13:18.931606,356018.98,6295520.43
PH347,121,BJFZ-55,615,0,2,2025-11-06 20:13:57.844226,344370.236,6291658.527
PH347,121,FLXK-55,3021,8,12,2025-11-06 20:13:57.844230,344370.236,6291658.527
PH347,H06,BJFS-75,1333,0,4,2025-11-06 20:13:57.844231,344370.236,6291658.527
PH347,H06,FLXF-37,1565,3,7,2025-11-06 20:13:57.844232,344370.236,6291658.527
PH347,H13,BJFZ-92,4254,11,15,2025-11-06 20:13:57.844233,344370.236,6291658.527
PH347,H13,CJRW-78,5173,14,18,2025-11-06 20:13:57.844234,344370.236,6291658.527
PH347,H24,VGRD-35,1703,3,7,2025-11-06 20:13:57.844234,344370.236,6291658.527
PH347,H24,VGRC-13,4458,12,16,2025-11-06 20:13:57.844235,344370.236,6291658.527
PG674,G01,THTD-41,1333,0,4,2025-11-06 20:14:35.961141,344616.315,6288734.688
PG674,G01,THTG-98,4886,13,17,2025-11-06 20:14:35.961146,344616.315,6288734.688
PG674,G01c,THTD-18,706,0,2,2025-11-06 20:14:35.961148,344616.315,6288734.688
PG585,F06,SPZX-69,742,0,2,2025-11-06 20:15:57.735464,347078.709,6283309.342
PG585,F06,SPZX-78,4328,12,16,2025-11-06 20:15:57.735469,347078.709,6283309.342
PG585,206,FLXW-72,1946,4,8,2025-11-06 20:15:57.735471,347078.709,6283309.342
PG585,206,LZPR-87,2304,5,9,2025-11-06 20:15:57.735472,347078.709,6283309.342
PG585,206c,LZPT-57,2310,5,9,2025-11-06 20:15:57.735473,347078.709,6283309.342
PG585,G28,BJFV-32,0,0,3,2025-11-06 20:15:57.735474,347078.709,6283309.342
PE177,118,CJRZ-80,950,0,3,2025-11-06 20:16:28.765414,349942.919,6287514.219
PE177,118,FLXV-33,2862,7,11,2025-11-06 20:16:28.765419,349942.919,6287514.219
PE177,211,TBZB-21,1337,0,4,2025-11-06 20:16:28.765428,349942.919,6287514.219
PE177,211,TBZB-22,1778,4,8,2025-11-06 20:16:28.765429,349942.919,6287514.219
PI314,113e,FLXX-58,3078,8,12,2025-11-06 20:17:47.885833,334978.617,6284395.246
PI314,113e,FLXD-90,7637,22,26,2025-11-06 20:17:47.885838,334978.617,6284395.246
PI314,I11,RWRP-80,1589,3,7,2025-11-06 20:17:47.885839,334978.617,6284395.246
PI314,I11,FLXY-85,2148,5,9,2025-11-06 20:17:47.885840,334978.617,6284395.246
PI314,111,FLXX-59,4270,11,15,2025-11-06 20:17:47.885841,334978.617,6284395.246
PI314,111,FLXY-64,6684,19,23,2025-11-06 20:17:47.885842,334978.617,6284395.246
PI314,113,FLXX-75,3053,8,12,2025-11-06 20:17:47.885843,334978.617,6284395.246
PI314,113,FLXT-44,6495,19,23,2025-11-06 20:17:47.885843,334978.617,6284395.246
PI314,113c,FLXW-71,4270,11,15,2025-11-06 20:17:47.885844,334978.617,6284395.246
PB1492,C18,SHXD-86,803,0,3,2025-11-06 20:18:17.880942,349505.0,6305118.5
PB1492,C18,SHCX-29,3182,8,12,2025-11-06 20:18:17.880947,349505.0,6305118.5
PB1492,117,SPBP-12,461,0,3,2025-11-06 20:18:17.880948,349505.0,6305118.5
PB1492,117,SPBL-88,2260,5,9,2025-11-06 20:18:17.880949,349505.0,6305118.5
PB1492,117c,SPBP-32,4021,11,15,2025-11-06 20:18:17.880949,349505.0,6305118.5
PB1492,117c,SPBS-45,4435,12,16,2025-11-06 20:18:17.880950,349505.0,6305118.5
PB1492,116,FLXJ-42,0,0,3,2025-11-06 20:18:17.880951,349505.0,6305118.5
PB1492,116,HRKS-55,2066,5,9,2025-11-06 20:18:17.880952,349505.0,6305118.5
PE86,E15c,VFJK-84,2284,5,9,2025-11-06 20:18:54.004429,351190.22,6286581.59
PE86,E15c,VJLS-31,4399,12,16,2025-11-06 20:18:54.004434,351190.22,6286581.59
PE86,234,SDGY-29,1023,0,3,2025-11-06 20:18:54.004435,351190.22,6286581.59
PE86,234,SDGY-15,884,0,3,2025-11-06 20:18:54.004436,351190.22,6286581.59
PE86,244,SFWZ-26,3765,10,14,2025-11-06 20:18:54.004437,351190.22,6286581.59
PE86,244,SFWZ-38,10460,33,60,2025-11-06 20:18:54.004438,351190.22,6286581.59
PE86,204,VFPZ-88,779,0,2,2025-11-06 20:18:54.004439,351190.22,6286581.59
PE86,204,VGBV-99,871,0,3,2025-11-06 20:18:54.004439,351190.22,6286581.59
PE86,224,VFRF-75,3276,8,12,2025-11-06 20:18:54.004440,351190.22,6286581.59
PE86,224,VFPZ-98,3341,9,13,2025-11-06 20:18:54.004441,351190.22,6286581.59
PE86,325,VFKR-65,1489,3,7,2025-11-06 20:18:54.004442,351190.22,6286581.59
PE86,325,VFJP-53,2440,6,10,2025-11-06 20:18:54.004442,351190.22,6286581.59
PD373,420,SVDF-73,1581,3,7,2025-11-06 20:19:22.281922,355220.724,6294160.95
PD373,420,SVDD-46,6148,17,21,2025-11-06 20:19:22.281927,355220.724,6294160.95
PD373,418,SHCV-83,6114,17,21,2025-11-06 20:19:22.281928,355220.724,6294160.95
PD373,418,PFYC-90,7534,22,26,2025-11-06 20:19:22.281928,355220.724,6294160.95
PD373,429,SLGT-32,1935,4,8,2025-11-06 20:19:22.281929,355220.724,6294160.95
PD373,429,SJPF-84,2265,5,9,2025-11-06 20:19:22.281930,355220.724,6294160.95
PD373,D05,FLXX-35,2542,6,10,2025-11-06 20:19:22.281931,355220.724,6294160.95
PD373,D05,SPBL-78,4774,13,17,2025-11-06 20:19:22.281932,355220.724,6294160.95
PI4,506,PFWZ-81,649,0,2,2025-11-06 20:19:59.152169,341047.171,6295649.624
PI4,506,GCBC-65,667,0,2,2025-11-06 20:19:59.152173,341047.171,6295649.624
PI4,506v,TBFW-24,5298,15,19,2025-11-06 20:19:59.152175,341047.171,6295649.624
PI4,506v,TBFV-17,6348,18,22,2025-11-06 20:19:59.152175,341047.171,6295649.624
PI4,509,FLXV-36,4556,12,16,2025-11-06 20:19:59.152176,341047.171,6295649.624
PI4,509,FLXV-34,7130,21,25,2025-11-06 20:19:59.152177,341047.171,6295649.624
PI4,481,PFYR-72,1672,3,7,2025-11-06 20:19:59.152178,341047.171,6295649.624
PI4,481,PGPT-41,2638,6,10,2025-11-06 20:19:59.152179,341047.171,6295649.624
PI4,I14,FLXD-67,3467,9,13,2025-11-06 20:19:59.152180,341047.171,6295649.624
PI4,I14,CJRW-19,4083,11,15,2025-11-06 20:19:59.152180,341047.171,6295649.624
PI4,101,PGPT-32,2276,5,9,2025-11-06 20:19:59.152181,341047.171,6295649.624
PI4,101,PFVJ-20,4777,13,17,2025-11-06 20:19:59.152182,341047.171,6295649.624
PC401,421,PFVL-10,9633,30,60,2025-11-06 20:20:39.331903,358121.555,6303916.21
PC401,421,PDYR-95,14506,46,60,2025-11-06 20:20:39.331909,358121.555,6303916.21
PA652,201e,VFHJ-21,1397,0,4,2025-11-06 20:21:41.566096,345626.8,6298090.985
PD1657,D02,SPBF-43,1916,4,8,2025-11-06 20:22:17.351730,358711.41,6296623.91
PD1657,D18,SVDC-32,2204,5,9,2025-11-06 20:22:17.351735,358711.41,6296623.91
PD1657,D18,SVDD-92,2527,6,10,2025-11-06 20:22:17.351736,358711.41,6296623.91
PJ1582,514,FLXV-37,196,0,3,2025-11-06 20:23:07.170002,341312.727,6297772.736
PJ1582,514,FLXC-52,4877,13,17,2025-11-06 20:23:07.170008,341312.727,6297772.736
PJ1582,J19,VHLW-27,1350,0,4,2025-11-06 20:23:07.170009,341312.727,6297772.736
PJ1582,J19,VGVC-45,2967,7,11,2025-11-06 20:23:07.170010,341312.727,6297772.736
PJ1582,107,PGRZ-74,217,0,3,2025-11-06 20:23:07.170012,341312.727,6297772.736
PJ1582,107,PGBY-46,3201,8,12,2025-11-06 20:23:07.170013,341312.727,6297772.736
PJ1582,101,PFVJ-20,1869,4,8,2025-11-06 20:23:07.170014,341312.727,6297772.736
PJ1582,101,PFVG-48,5120,14,18,2025-11-06 20:23:07.170015,341312.727,6297772.736
PJ42,105,LXDJ-18,2067,5,9,2025-11-06 20:24:19.054148,342715.804,6298499.45
PJ42,105,SJPD-89,5671,16,20,2025-11-06 20:24:19.054152,342715.804,6298499.45
PJ42,120,SKHF-84,3496,9,13,2025-11-06 20:24:19.054154,342715.804,6298499.45
PJ42,120,STHD-35,6914,20,24,2025-11-06 20:24:19.054154,342715.804,6298499.45
PJ42,407,TBFW-80,1273,0,4,2025-11-06 20:24:19.054155,342715.804,6298499.45
PJ42,407,TBFV-94,5701,16,20,2025-11-06 20:24:19.054156,342715.804,6298499.45
PD734,516,TBFX-79,399,0,3,2025-11-06 20:24:36.573404,358235.418,6294858.417
PD734,516,PFXB-19,399,0,3,2025-11-06 20:24:36.573432,358235.418,6294858.417
PD734,422,FLXV-59,323,0,3,2025-11-06 20:24:36.573434,358235.418,6294858.417
PD734,422,GCBD-97,881,0,3,2025-11-06 20:24:36.573435,358235.418,6294858.417
PI1842,I16,FLXG-62,1466,3,7,2025-11-06 20:25:12.888198,342608.75,6295941.53
PI1842,I16,FLXJ-53,4614,13,17,2025-11-06 20:25:12.888203,342608.75,6295941.53
PI1842,I17,FLXL-17,828,0,3,2025-11-06 20:25:12.888204,342608.75,6295941.53
PI830,I03,FLXG-96,0,0,3,2025-11-06 20:25:51.203506,340705.147,6295897.87
PI830,I03,FLXL-48,4118,11,15,2025-11-06 20:25:51.203512,340705.147,6295897.87
PI830,I03c,FLXL-78,5687,16,20,2025-11-06 20:25:51.203514,340705.147,6295897.87
PG2001,G32,THTC-30,1498,3,7,2025-11-06 20:26:10.451022,343492.0,6278138.0
PG2001,G32,THTF-43,3803,10,14,2025-11-06 20:26:10.451027,343492.0,6278138.0
PB2105,B13,STHL-11,2160,5,9,2025-11-06 20:27:25.123476,336027.0,6310906.0
PB2105,B13,STHF-78,3780,10,14,2025-11-06 20:27:25.123482,336027.0,6310906.0
PC862,C16,LFGP-24,2722,7,11,2025-11-06 20:30:22.077858,359356.609,6310996.684
PC862,C16,LDTB-93,11064,35,60,2025-11-06 20:30:22.077863,359356.609,6310996.684
PJ964,J13,TBFS-62,0,0,3,2025-11-06 20:31:16.098156,338888.33,6300871.269
PJ964,J13,TBFS-40,700,0,2,2025-11-06 20:31:16.098161,338888.33,6300871.269
PJ964,J13c,PFXC-42,232,0,3,2025-11-06 20:31:16.098163,338888.33,6300871.269
PJ964,J13c,BJFC-87,1737,3,7,2025-11-06 20:31:16.098163,338888.33,6300871.269
PJ964,J16,FLXW-50,3472,9,13,2025-11-06 20:31:16.098164,338888.33,6300871.269
PJ964,J16,GCBC-75,3536,9,13,2025-11-06 20:31:16.098165,338888.33,6300871.269
PC376,435,SLPC-25,747,0,2,2025-11-06 20:32:22.347705,355441.78,6304975.434
PC376,435,SLPB-49,570,0,2,2025-11-06 20:32:22.347710,355441.78,6304975.434
PC376,546e,TBFT-54,449,0,3,2025-11-06 20:32:22.347712,355441.78,6304975.434
PC376,546e,TBFV-23,718,0,2,2025-11-06 20:32:22.347712,355441.78,6304975.434
PC412,421,PDYS-16,666,0,2,2025-11-06 20:34:21.585178,359205.94,6303927.497
PC412,421,PFYG-91,917,0,3,2025-11-06 20:34:21.585183,359205.94,6303927.497
PJ394,503,VGTY-68,3588,9,13,2025-11-06 20:34:43.222472,339393.722,6299804.657
PJ394,503,LZPG-48,5915,17,21,2025-11-06 20:34:43.222476,339393.722,6299804.657
PJ394,504,TBFW-93,0,0,3,2025-11-06 20:34:43.222478,339393.722,6299804.657
PJ394,504,GCBD-91,1268,4,8,2025-11-06 20:34:43.222478,339393.722,6299804.657
PJ394,507,TBFW-68,1842,4,8,2025-11-06 20:34:43.222479,339393.722,6299804.657
PJ394,507,PFWZ-84,5143,14,18,2025-11-06 20:34:43.222481,339393.722,6299804.657
PJ394,B38,GCBF-35,4679,13,17,2025-11-06 20:34:43.222482,339393.722,6299804.657
PI289,115,PFXC-18,2405,6,10,2025-11-06 20:35:49.601604,343225.691,6294323.855
PI289,115,TBFP-71,9263,29,60,2025-11-06 20:35:49.601609,343225.691,6294323.855
PI289,113,FLXX-68,0,0,3,2025-11-06 20:35:49.601610,343225.691,6294323.855
PI289,113,FLXZ-57,13785,44,60,2025-11-06 20:35:49.601611,343225.691,6294323.855
PI289,113c,FLXY-37,212,0,3,2025-11-06 20:35:49.601612,343225.691,6294323.855
PE191,244,SFWZ-38,3990,11,15,2025-11-06 20:36:13.916413,351513.24,6288563.49
PE191,244,SFWB-98,7890,23,27,2025-11-06 20:36:13.916418,351513.24,6288563.49
PE191,224,VFPS-56,1641,3,7,2025-11-06 20:36:13.916419,351513.24,6288563.49
PE191,224,VFPL-73,4837,13,17,2025-11-06 20:36:13.916420,351513.24,6288563.49
PD191,712,SJPC-75,3587,9,13,2025-11-06 20:36:56.366737,353168.691,6293609.549
PD191,712,SHCW-70,9469,30,60,2025-11-06 20:36:56.366742,353168.691,6293609.549
PD191,225,VFJP-79,2076,5,9,2025-11-06 20:36:56.366743,353168.691,6293609.549
PD191,225,VFJP-24,3487,9,13,2025-11-06 20:36:56.366744,353168.691,6293609.549
PG1078,G09,SDSW-60,0,0,3,2025-11-06 20:37:48.852306,344540.843,6280876.886
PG1078,G09,SFGY-90,859,0,3,2025-11-06 20:37:48.852312,344540.843,6280876.886
PG129,286,SJPB-64,2676,6,10,2025-11-06 20:38:19.127494,350082.791,6282826.385
PG129,286,SDSW-64,11904,38,60,2025-11-06 20:38:19.127498,350082.791,6282826.385
PG129,F20,SRVL-70,0,0,3,2025-11-06 20:38:19.127499,350082.791,6282826.385
PG129,F20,SPZX-95,8689,27,60,2025-11-06 20:38:19.127500,350082.791,6282826.385
PG129,205,LZRD-82,577,0,2,2025-11-06 20:38:19.127501,350082.791,6282826.385
PG129,205,LZRD-88,1923,4,8,2025-11-06 20:38:19.127502,350082.791,6282826.385
PG129,205c,VFPH-81,0,0,3,2025-11-06 20:38:19.127503,350082.791,6282826.385
PG129,205c,VFPW-23,3902,10,14,2025-11-06 20:38:19.127503,350082.791,6282826.385
PF599,F33,STHF-56,2321,5,9,2025-11-06 20:39:44.727226,349003.657,6278189.958
PF599,F33,SRVG-83,3849,10,14,2025-11-06 20:39:44.727232,349003.657,6278189.958
PF599,F13,SRRW-73,85,0,3,2025-11-06 20:39:44.727233,349003.657,6278189.958
PF599,F13,SRRW-61,2233,5,9,2025-11-06 20:39:44.727234,349003.657,6278189.958
PB1425,B22,SKPS-20,1736,3,7,2025-11-06 20:40:40.515777,347344.408,6304705.638
PB1425,B22,SKPS-31,1984,4,8,2025-11-06 20:40:40.515782,347344.408,6304705.638
PI767,110c,FLXS-76,1411,0,4,2025-11-06 20:41:13.812165,338486.505,6296092.595
PI767,110c,GCBC-43,4761,13,17,2025-11-06 20:41:13.812170,338486.505,6296092.595
PI767,111,BJFZ-39,1932,4,8,2025-11-06 20:41:13.812172,338486.505,6296092.595
PI767,110,LXWS-39,0,0,3,2025-11-06 20:41:13.812173,338486.505,6296092.595
PI767,110,LXWR-78,1341,0,4,2025-11-06 20:41:13.812174,338486.505,6296092.595
PB1092,B09,SHCY-39,5785,16,20,2025-11-06 20:41:42.478059,339790.996,6303338.99
PB1092,B09,SHCY-55,5647,16,20,2025-11-06 20:41:42.478064,339790.996,6303338.99
PB1092,120,SKHG-39,224,0,3,2025-11-06 20:41:42.478065,339790.996,6303338.99
PB1092,120,TXZH-35,2017,4,8,2025-11-06 20:41:42.478066,339790.996,6303338.99
PB1092,B29,SKHG-79,574,0,2,2025-11-06 20:41:42.478067,339790.996,6303338.99
PB1092,B29,SKHG-65,3835,10,14,2025-11-06 20:41:42.478068,339790.996,6303338.99
PJ390,507,PFXB-88,0,0,3,2025-11-06 20:42:10.854767,338135.846,6299687.951
PJ390,507,PFWZ-84,1637,3,7,2025-11-06 20:42:10.854772,338135.846,6299687.951
PJ390,518,GCBD-48,1260,0,4,2025-11-06 20:42:10.854774,338135.846,6299687.951
PJ390,J04,PFWZ-64,2341,5,9,2025-11-06 20:42:10.854775,338135.846,6299687.951
PJ390,J04,BJFC-85,3068,8,12,2025-11-06 20:42:10.854775,338135.846,6299687.951
PJ390,J07,VHZX-10,0,0,3,2025-11-06 20:42:10.854776,338135.846,6299687.951
PJ390,503,VGTY-68,247,0,3,2025-11-06 20:42:10.854778,338135.846,6299687.951
PJ390,503,LZPG-48,2320,5,9,2025-11-06 20:42:10.854778,338135.846,6299687.951
PJ390,504,TBFR-32,3910,28,60,2025-11-06 20:42:10.854779,338135.846,6299687.951
PB491,B32,STHK-36,2706,7,11,2025-11-06 20:42:32.876888,340390.408,6305897.321
PB491,428e,SJPD-70,3242,8,12,2025-11-06 20:42:32.876894,340390.408,6305897.321
PB491,428e,SLPB-47,10406,33,60,2025-11-06 20:42:32.876895,340390.408,6305897.321
PB491,B18,STHC-54,2826,7,11,2025-11-06 20:42:32.876896,340390.408,6305897.321
PB491,B18e,HVFH-32,1757,4,8,2025-11-06 20:42:32.876897,340390.408,6305897.321
PB491,B18e,TXZH-26,2826,7,11,2025-11-06 20:42:32.876898,340390.408,6305897.321
