bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI202,I24,VHSX-99,1909,6,8,2025-10-14 08:06:37.202408,334921.36,6290859.43
PI202,I24,VHTB-76,2888,10,14,2025-10-14 08:06:37.202409,334921.36,6290859.43
PI202,I09,VHSX-81,496,0,3,2025-10-14 08:06:37.202410,334921.36,6290859.43
PI202,I09,GCBF-41,806,0,4,2025-10-14 08:06:37.202411,334921.36,6290859.43
PI202,I09C,VHTB-21,611,0,4,2025-10-14 08:06:37.202412,334921.36,6290859.43
PI202,I11,RWRP-75,1367,6,8,2025-10-14 08:06:37.202413,334921.36,6290859.43
PB371,B12,SKDJ-73,2089,8,10,2025-10-14 08:06:53.739197,346512.985,6304844.555
PB371,B12,SKDJ-82,2771,11,15,2025-10-14 08:06:53.739202,346512.985,6304844.555
PJ819,418,SJPD-72,3975,18,26,2025-10-14 08:07:15.861520,335211.754,6299635.767
PJ819,418,PFYC-60,13025,25,60,2025-10-14 08:07:15.861525,335211.754,6299635.767
PJ819,444,SHXF-92,607,0,3,2025-10-14 08:07:15.861526,335211.754,6299635.767
PJ819,J07E,VHZY-71,13672,25,60,2025-10-14 08:07:15.861527,335211.754,6299635.767
PJ819,J07E,VHZW-71,21285,25,60,2025-10-14 08:07:15.861527,335211.754,6299635.767
PJ819,514,FLXX-47,3281,9,13,2025-10-14 08:07:15.861528,335211.754,6299635.767
PJ819,514,CJRZ-81,5135,14,20,2025-10-14 08:07:15.861529,335211.754,6299635.767
PD4,102,SPZY-28,5108,25,60,2025-10-14 08:08:07.496844,350782.499,6291173.736
PD4,102,SHCW-70,7514,25,60,2025-10-14 08:08:07.496850,350782.499,6291173.736
PD4,103,SPBP-92,543,0,3,2025-10-14 08:08:07.496851,350782.499,6291173.736
PD4,103,PGTV-11,3864,16,22,2025-10-14 08:08:07.496852,350782.499,6291173.736
PD4,107,SPBP-16,1659,6,8,2025-10-14 08:08:07.496852,350782.499,6291173.736
PD4,107,PGPV-88,2057,8,12,2025-10-14 08:08:07.496853,350782.499,6291173.736
PD4,108,PFVG-38,3066,12,18,2025-10-14 08:08:07.496854,350782.499,6291173.736
PD4,108,PFVD-57,3351,16,24,2025-10-14 08:08:07.496855,350782.499,6291173.736
PD4,224,VFPW-33,4135,12,16,2025-10-14 08:08:07.496856,350782.499,6291173.736
PD4,224,VGBV-69,7892,25,60,2025-10-14 08:08:07.496856,350782.499,6291173.736
PA261,307,TWPD-46,3526,14,20,2025-10-14 08:09:00.799302,346770.74,6299176.52
PA261,307,FLXJ-96,6671,25,60,2025-10-14 08:09:00.799307,346770.74,6299176.52
PA261,314,VHSZ-42,1971,10,14,2025-10-14 08:09:00.799308,346770.74,6299176.52
PA261,314,VHTB-48,6127,25,60,2025-10-14 08:09:00.799309,346770.74,6299176.52
PA261,214,GCBB-36,3428,15,21,2025-10-14 08:09:00.799310,346770.74,6299176.52
PA261,214,GCBB-50,6369,25,60,2025-10-14 08:09:00.799310,346770.74,6299176.52
PG222,212,LZPT-60,2735,9,11,2025-10-14 08:09:20.274695,348341.965,6282974.316
PG222,212,LZPT-72,2756,9,11,2025-10-14 08:09:20.274700,348341.965,6282974.316
PI408,401,PGBB-62,72,0,3,2025-10-14 08:10:00.630734,340226.709,6296186.67
PI408,401,PGBB-63,3105,9,13,2025-10-14 08:10:00.630739,340226.709,6296186.67
PI408,419,PGBB-58,4968,13,19,2025-10-14 08:10:00.630740,340226.709,6296186.67
PI408,421,PGBB-60,2223,7,9,2025-10-14 08:10:00.630741,340226.709,6296186.67
PI408,421,PFVK-87,4200,12,18,2025-10-14 08:10:00.630742,340226.709,6296186.67
PI408,424,RPYP-59,1028,0,3,2025-10-14 08:10:00.630743,340226.709,6296186.67
PI408,424,TBFR-55,1159,0,4,2025-10-14 08:10:00.630743,340226.709,6296186.67
PI408,404,PFYC-37,3801,10,14,2025-10-14 08:10:00.630744,340226.709,6296186.67
PI408,404,PFYC-85,7551,20,28,2025-10-14 08:10:00.630745,340226.709,6296186.67
PI408,106,PFVD-53,1668,6,8,2025-10-14 08:10:00.630746,340226.709,6296186.67
PI408,106,PGPT-49,3790,13,17,2025-10-14 08:10:00.630746,340226.709,6296186.67
PI408,431C,PFYR-92,2008,9,11,2025-10-14 08:10:00.630747,340226.709,6296186.67
PI408,I08,FLXZ-89,48,0,3,2025-10-14 08:10:00.630748,340226.709,6296186.67
PI408,I08,FLXW-93,1326,0,5,2025-10-14 08:10:00.630749,340226.709,6296186.67
PI408,I09,FLXZ-25,635,0,3,2025-10-14 08:10:00.630750,340226.709,6296186.67
PI408,I09,FLXZ-29,1482,4,6,2025-10-14 08:10:00.630751,340226.709,6296186.67
PI408,405,PFVK-65,8197,25,60,2025-10-14 08:10:00.630752,340226.709,6296186.67
PI408,405,PFBG-21,12742,25,60,2025-10-14 08:10:00.630752,340226.709,6296186.67
PI408,423,PFVJ-23,3315,9,13,2025-10-14 08:10:00.630753,340226.709,6296186.67
PI408,423,PFTW-71,8709,25,60,2025-10-14 08:10:00.630754,340226.709,6296186.67
PF579,F13,SRRW-96,474,0,4,2025-10-14 08:10:32.131761,350409.329,6278450.445
PF579,F13,SRPJ-89,1966,10,14,2025-10-14 08:10:32.131766,350409.329,6278450.445
PF579,209,LZPT-76,1384,0,5,2025-10-14 08:10:32.131767,350409.329,6278450.445
PF579,209,LZPR-96,3224,8,12,2025-10-14 08:10:32.131768,350409.329,6278450.445
PF579,209C,SVPW-56,732,0,4,2025-10-14 08:10:32.131769,350409.329,6278450.445
PF579,209C,LZPS-19,747,0,4,2025-10-14 08:10:32.131770,350409.329,6278450.445
PF579,F12,SRVH-19,6858,25,60,2025-10-14 08:10:32.131771,350409.329,6278450.445
PF579,F15,TXZH-43,2425,8,12,2025-10-14 08:10:32.131772,350409.329,6278450.445
PF579,F15,LCTG-36,4223,21,29,2025-10-14 08:10:32.131773,350409.329,6278450.445
PF579,F25,SPZX-70,2158,13,19,2025-10-14 08:10:32.131774,350409.329,6278450.445
PF579,F25,SRVH-45,3494,25,60,2025-10-14 08:10:32.131775,350409.329,6278450.445
PF579,F33,LBTT-16,1957,9,13,2025-10-14 08:10:32.131776,350409.329,6278450.445
PF579,F33,LBTT-15,2609,16,22,2025-10-14 08:10:32.131777,350409.329,6278450.445
PF968,F08,SPVV-85,1485,6,8,2025-10-14 08:10:47.257767,355397.34,6285635.329
PF968,F08,SPVV-87,2833,10,14,2025-10-14 08:10:47.257772,355397.34,6285635.329
PH757,E04,FLXT-34,1664,6,8,2025-10-14 08:11:02.852992,348246.404,6292603.445
PH757,E04,BJFX-63,2567,9,11,2025-10-14 08:11:02.852997,348246.404,6292603.445
PA443,506,FLXW-45,109,0,3,2025-10-14 08:11:43.677242,348222.14,6296963.7
PA443,506,TBFX-36,876,0,3,2025-10-14 08:11:43.677247,348222.14,6296963.7
PA443,506V,PFWZ-68,685,0,3,2025-10-14 08:11:43.677248,348222.14,6296963.7
PA443,506V,TBFW-78,3923,10,14,2025-10-14 08:11:43.677249,348222.14,6296963.7
PA443,507,PFXB-90,467,0,3,2025-10-14 08:11:43.677249,348222.14,6296963.7
PA443,507,TBFT-75,1437,5,7,2025-10-14 08:11:43.677250,348222.14,6296963.7
PA443,507C,TBFX-48,3542,11,15,2025-10-14 08:11:43.677251,348222.14,6296963.7
PA443,507C,PFWZ-80,4619,13,19,2025-10-14 08:11:43.677252,348222.14,6296963.7
PA443,510,GCBC-50,3442,9,11,2025-10-14 08:11:43.677253,348222.14,6296963.7
PA443,510,FLXW-35,7671,19,27,2025-10-14 08:11:43.677253,348222.14,6296963.7
PH592,H07,BJFX-25,25,0,3,2025-10-14 08:12:54.677363,342963.88,6292614.962
PH592,H07,CJRY-80,3626,11,15,2025-10-14 08:12:54.677369,342963.88,6292614.962
PD902,325,VFKS-17,5741,18,26,2025-10-14 08:14:55.197211,351500.597,6291157.462
PD902,325,VFKT-48,6781,25,60,2025-10-14 08:14:55.197216,351500.597,6291157.462
PG759,G02,FLXP-40,1665,15,21,2025-10-14 08:15:14.918015,341141.803,6281090.341
PB1941,B45,FLXL-37,927,6,8,2025-10-14 08:15:37.900715,339656.57,6307734.82
PB1941,B45,FLXJ-51,1065,7,9,2025-10-14 08:15:37.900719,339656.57,6307734.82
PB1172,B11,SPCG-34,4303,13,19,2025-10-14 08:15:55.337537,345544.463,6304295.88
PB1172,B11,SKDJ-74,6788,25,60,2025-10-14 08:15:55.337542,345544.463,6304295.88
PA212,223,SFPG-70,2348,12,16,2025-10-14 08:16:16.267272,346265.55,6297849.76
PA212,223,SHCV-42,2796,14,20,2025-10-14 08:16:16.267277,346265.55,6297849.76
PA212,201,GCBC-18,2310,13,19,2025-10-14 08:16:16.267279,346265.55,6297849.76
PA212,201,GCBB-21,3770,19,27,2025-10-14 08:16:16.267280,346265.55,6297849.76
PA212,229,CJRP-18,3759,18,26,2025-10-14 08:16:16.267281,346265.55,6297849.76
PA212,229,TBZB-23,5087,25,60,2025-10-14 08:16:16.267282,346265.55,6297849.76
PA212,271,TBYY-63,3202,14,20,2025-10-14 08:16:16.267283,346265.55,6297849.76
PA212,271,FLXX-25,4175,18,26,2025-10-14 08:16:16.267284,346265.55,6297849.76
PA212,301,BJFX-44,504,0,4,2025-10-14 08:16:16.267285,346265.55,6297849.76
PA212,301,BJFX-47,1583,9,13,2025-10-14 08:16:16.267286,346265.55,6297849.76
PB750,B02,FLXR-81,320,0,3,2025-10-14 08:16:31.581982,349167.66,6304959.59
PB750,B02,FLXR-89,3162,12,18,2025-10-14 08:16:31.581987,349167.66,6304959.59
PD1371,D10,SVDF-42,1114,6,8,2025-10-14 08:16:56.939616,355754.564,6295578.495
PD1371,D10,SVDF-57,2786,11,15,2025-10-14 08:16:56.939620,355754.564,6295578.495
PD1371,420,SVDC-99,1385,15,21,2025-10-14 08:16:56.939621,355754.564,6295578.495
PD1371,420,SVDF-66,3604,25,60,2025-10-14 08:16:56.939622,355754.564,6295578.495
PD1371,418,PFYC-65,502,0,5,2025-10-14 08:16:56.939623,355754.564,6295578.495
PD1371,418,SJPD-71,2051,16,22,2025-10-14 08:16:56.939624,355754.564,6295578.495
PD1371,425,SHXG-97,1709,15,21,2025-10-14 08:16:56.939625,355754.564,6295578.495
PD1371,425,SJPC-27,2939,16,22,2025-10-14 08:16:56.939626,355754.564,6295578.495
PD1371,429,SLLY-91,4765,25,60,2025-10-14 08:16:56.939627,355754.564,6295578.495
PD1371,510,TBFW-60,41,0,3,2025-10-14 08:16:56.939628,355754.564,6295578.495
PD1371,510,PFXC-70,158,0,3,2025-10-14 08:16:56.939629,355754.564,6295578.495
PD1371,516,GCBC-39,246,0,3,2025-10-14 08:16:56.939630,355754.564,6295578.495
PD1371,516,GCBF-31,1308,9,13,2025-10-14 08:16:56.939639,355754.564,6295578.495
PE652,E10,BJFS-46,4197,16,22,2025-10-14 08:17:38.158970,353142.628,6287520.861
PE652,E14,BJFW-13,883,0,4,2025-10-14 08:17:38.158975,353142.628,6287520.861
PE652,E14,BJFV-18,3366,15,21,2025-10-14 08:17:38.158976,353142.628,6287520.861
PJ1970,412,PFTW-26,1721,9,13,2025-10-14 08:18:23.408774,334983.0,6299883.0
PJ1970,412,PFTW-62,2332,16,24,2025-10-14 08:18:23.408779,334983.0,6299883.0
PB725,B01,STHD-21,1029,0,3,2025-10-14 08:18:46.421095,347488.748,6304120.62
PB725,B01,TXZH-34,3430,13,17,2025-10-14 08:18:46.421100,347488.748,6304120.62
PB725,B15,SPCG-87,224,0,3,2025-10-14 08:18:46.421101,347488.748,6304120.62
PB725,B15,SPCG-85,1075,7,9,2025-10-14 08:18:46.421102,347488.748,6304120.62
PB725,272,VFHS-95,2341,0,3,2025-10-14 08:18:46.421103,347488.748,6304120.62
PB725,272,VFHL-60,1,0,3,2025-10-14 08:18:46.421104,347488.748,6304120.62
PB683,B01,SKHG-37,799,0,4,2025-10-14 08:19:00.087972,347200.856,6304201.123
PB683,B01,STHB-50,2673,11,15,2025-10-14 08:19:00.087977,347200.856,6304201.123
PB683,B22,SPCG-36,1900,9,11,2025-10-14 08:19:00.087978,347200.856,6304201.123
PB683,272,VFPC-31,1426,0,3,2025-10-14 08:19:00.087979,347200.856,6304201.123
PB683,272,VFHT-81,1070,0,3,2025-10-14 08:19:00.087979,347200.856,6304201.123
PI946,I24,VHTB-35,2023,5,7,2025-10-14 08:19:16.828341,330522.413,6291780.849
PJ352,B38,TBFT-70,9521,25,60,2025-10-14 08:19:30.051438,341103.28,6299451.91
PJ352,B38,TBFT-15,15707,25,60,2025-10-14 08:19:30.051443,341103.28,6299451.91
PJ352,517,LXWR-70,10758,25,60,2025-10-14 08:19:30.051444,341103.28,6299451.91
PJ352,517,VHZZ-50,11470,25,60,2025-10-14 08:19:30.051445,341103.28,6299451.91
PJ352,503,VHLS-68,1648,8,10,2025-10-14 08:19:30.051445,341103.28,6299451.91
PJ352,503,VHLS-18,2093,9,13,2025-10-14 08:19:30.051446,341103.28,6299451.91
PJ352,507,FLXV-80,616,0,3,2025-10-14 08:19:30.051447,341103.28,6299451.91
PJ352,507,PFWZ-94,1061,0,4,2025-10-14 08:19:30.051448,341103.28,6299451.91
PJ352,518,FLXG-38,4438,13,19,2025-10-14 08:19:30.051449,341103.28,6299451.91
PJ352,518,TBFS-58,6641,25,60,2025-10-14 08:19:30.051450,341103.28,6299451.91
PC224,435,SLLZ-98,550,0,3,2025-10-14 08:19:43.432885,354689.916,6304811.667
PC224,435,SLLY-99,11885,25,60,2025-10-14 08:19:43.432889,354689.916,6304811.667
PC224,405,PDZH-82,388,0,3,2025-10-14 08:19:43.432890,354689.916,6304811.667
PC224,405,PFTV-98,3056,13,19,2025-10-14 08:19:43.432891,354689.916,6304811.667
PC224,502,TBFT-55,55,0,3,2025-10-14 08:19:43.432892,354689.916,6304811.667
PC224,502,BFKC-82,872,0,3,2025-10-14 08:19:43.432893,354689.916,6304811.667
PC224,542,TBFZ-34,3092,9,13,2025-10-14 08:19:43.432894,354689.916,6304811.667
PC224,542,FLXW-23,4190,13,19,2025-10-14 08:19:43.432894,354689.916,6304811.667
PC224,546E,PFXC-39,7330,25,60,2025-10-14 08:19:43.432895,354689.916,6304811.667
PC224,546E,TBFT-81,12706,25,60,2025-10-14 08:19:43.432896,354689.916,6304811.667
PC224,405C,PFVG-73,1222,0,5,2025-10-14 08:19:43.432897,354689.916,6304811.667
PC224,405C,PGPV-91,6104,25,60,2025-10-14 08:19:43.432906,354689.916,6304811.667
PG327,229,TBZB-14,1788,0,5,2025-10-14 08:19:59.977883,347272.387,6287202.911
PG327,229,TBYY-76,4867,12,18,2025-10-14 08:19:59.977889,347272.387,6287202.911
PG327,302,CJRF-17,972,0,4,2025-10-14 08:19:59.977890,347272.387,6287202.911
PG327,302,BJFT-60,2061,8,10,2025-10-14 08:19:59.977891,347272.387,6287202.911
PG327,E18,BJFW-18,529,0,4,2025-10-14 08:19:59.977892,347272.387,6287202.911
PB1568,B25,HYFL-60,2324,9,13,2025-10-14 08:20:10.134902,345808.273,6303045.923
PB1568,B25,FLXP-71,2692,10,14,2025-10-14 08:20:10.134954,345808.273,6303045.923
PA89,B27,FLXT-70,1095,5,7,2025-10-14 08:20:47.177426,346725.55,6299205.86
PA89,B27,FLXT-91,5044,25,60,2025-10-14 08:20:47.177431,346725.55,6299205.86
PA89,402,SKPK-28,817,0,4,2025-10-14 08:20:47.177433,346725.55,6299205.86
PA89,402,SJPB-25,910,0,4,2025-10-14 08:20:47.177434,346725.55,6299205.86
PA89,404,PFYC-69,2090,12,16,2025-10-14 08:20:47.177435,346725.55,6299205.86
PA89,404,PFYC-16,7429,25,60,2025-10-14 08:20:47.177436,346725.55,6299205.86
PA89,517,VJBC-31,1,0,3,2025-10-14 08:20:47.177437,346725.55,6299205.86
PA89,517,VHZX-81,1180,7,9,2025-10-14 08:20:47.177438,346725.55,6299205.86
PA89,307,FLXJ-96,1,0,3,2025-10-14 08:20:47.177440,346725.55,6299205.86
PA89,307,VHSX-84,208,0,3,2025-10-14 08:20:47.177441,346725.55,6299205.86
PA89,307E,BJFZ-38,5795,25,60,2025-10-14 08:20:47.177442,346725.55,6299205.86
PA89,307E,BJFZ-75,11104,25,60,2025-10-14 08:20:47.177443,346725.55,6299205.86
PG865,G05,SHCV-34,2351,8,12,2025-10-14 08:21:21.200805,345333.584,6283533.806
PG865,G05,SFPG-60,2409,9,13,2025-10-14 08:21:21.200810,345333.584,6283533.806
PG865,G35,SFPF-86,3042,8,10,2025-10-14 08:21:21.200811,345333.584,6283533.806
PG865,G35,SDSW-53,4723,12,16,2025-10-14 08:21:21.200812,345333.584,6283533.806
PB53,410E,LFGW-32,382,0,3,2025-10-14 08:21:35.815494,337882.44,6302322.55
PB53,110C,SPHF-15,2820,8,12,2025-10-14 08:21:35.815500,337882.44,6302322.55
PB53,B03,SKHG-65,1500,8,10,2025-10-14 08:21:35.815510,337882.44,6302322.55
PB53,B03,LXDJ-13,3030,13,17,2025-10-14 08:21:35.815511,337882.44,6302322.55
PB53,105,SJPC-49,1419,7,9,2025-10-14 08:21:35.815511,337882.44,6302322.55
PB53,B20,SKHG-69,1248,6,8,2025-10-14 08:21:35.815512,337882.44,6302322.55
PB53,B20,SPZX-39,4294,14,20,2025-10-14 08:21:35.815513,337882.44,6302322.55
PH1641,D07,SVDD-62,2940,10,14,2025-10-14 08:21:47.054120,349236.49,6294426.76
PH1641,D07,SVDD-54,4821,17,25,2025-10-14 08:21:47.054125,349236.49,6294426.76
PE814,E16,VFJK-22,2049,9,11,2025-10-14 08:21:58.962986,349177.202,6286324.668
PE814,E16,VFKT-60,6325,25,60,2025-10-14 08:21:58.962991,349177.202,6286324.668
PH26,107,SPBP-16,266,0,3,2025-10-14 08:22:08.767024,348652.269,6291301.923
PH26,107,PGPV-88,1338,0,5,2025-10-14 08:22:08.767029,348652.269,6291301.923
PH26,108,PFVG-38,2811,8,12,2025-10-14 08:22:08.767030,348652.269,6291301.923
PH26,108,PFVD-57,4022,13,19,2025-10-14 08:22:08.767031,348652.269,6291301.923
PH26,212,SDGY-28,145,0,3,2025-10-14 08:22:08.767032,348652.269,6291301.923
PH26,212,GCBF-51,530,0,4,2025-10-14 08:22:08.767032,348652.269,6291301.923
PH26,102,SPZY-28,5133,18,26,2025-10-14 08:22:08.767033,348652.269,6291301.923
PH26,102,SHCW-70,6175,25,60,2025-10-14 08:22:08.767034,348652.269,6291301.923
PC39,D09,STPS-21,412,0,4,2025-10-14 08:22:20.221480,349630.69,6299524.5
PC39,D09,SSXF-31,3165,19,27,2025-10-14 08:22:20.221485,349630.69,6299524.5
PC39,106,PFVC-53,37,0,3,2025-10-14 08:22:20.221486,349630.69,6299524.5
PC39,106,PFVJ-25,1799,9,13,2025-10-14 08:22:20.221487,349630.69,6299524.5
