bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ283,502,TBFX-39,3688,10,14,2025-10-15 16:00:32.470643,342575.841,6299681.981
PJ283,J05,GCBF-30,3837,9,13,2025-10-15 16:00:32.470644,342575.841,6299681.981
PJ283,J05,PFXC-32,7375,20,28,2025-10-15 16:00:32.470645,342575.841,6299681.981
PJ283,B28,SKHF-84,3812,13,17,2025-10-15 16:00:32.470646,342575.841,6299681.981
PJ283,B28,STHD-65,5286,17,25,2025-10-15 16:00:32.470647,342575.841,6299681.981
PB1580,116,FLXT-56,1762,5,7,2025-10-15 16:00:34.392090,349033.619,6303938.691
PB1580,C06,SKDJ-75,346,0,3,2025-10-15 16:00:34.392095,349033.619,6303938.691
PB1580,C06,LWTK-47,376,0,3,2025-10-15 16:00:34.392096,349033.619,6303938.691
PB1580,B05,SPCG-71,2459,7,9,2025-10-15 16:00:34.392097,349033.619,6303938.691
PB1580,B05,SPCG-56,4162,12,16,2025-10-15 16:00:34.392098,349033.619,6303938.691
PB1580,107,PFZK-98,998,0,4,2025-10-15 16:00:34.392099,349033.619,6303938.691
PD1189,D15,SVDD-39,1933,5,7,2025-10-15 16:00:36.308158,356493.728,6297378.915
PD1189,D15,SVDF-52,2807,8,10,2025-10-15 16:00:36.308164,356493.728,6297378.915
PC633,C02,LDJJ-71,2326,8,12,2025-10-15 16:00:38.204208,359545.706,6303349.18
PC633,C02,LDJJ-78,2581,9,13,2025-10-15 16:00:38.204214,359545.706,6303349.18
PC633,1102 C0,SJPD-57,1972,5,7,2025-10-15 16:00:38.204215,359545.706,6303349.18
PC633,1102 C0,LDTF-44,2411,6,8,2025-10-15 16:00:38.204216,359545.706,6303349.18
PD68,212,SVPX-54,58,0,3,2025-10-15 16:00:40.322327,351399.629,6293796.942
PD68,212,LZPR-99,101,0,3,2025-10-15 16:00:40.322332,351399.629,6293796.942
PD68,126,FLXJ-44,1981,6,8,2025-10-15 16:00:40.322333,351399.629,6293796.942
PD68,126,FLXJ-33,3004,8,12,2025-10-15 16:00:40.322334,351399.629,6293796.942
PD68,104,LFGR-91,1,0,3,2025-10-15 16:00:40.322335,351399.629,6293796.942
PD68,104,SKVD-63,849,0,5,2025-10-15 16:00:40.322336,351399.629,6293796.942
PD68,106,PFTW-80,3004,9,13,2025-10-15 16:00:40.322337,351399.629,6293796.942
PD68,106,PGPT-54,3371,10,14,2025-10-15 16:00:40.322338,351399.629,6293796.942
PD68,224,VFRF-35,1,0,3,2025-10-15 16:00:40.322338,351399.629,6293796.942
PD68,224,VGKX-42,1530,6,8,2025-10-15 16:00:40.322339,351399.629,6293796.942
PH550,H05,VFPG-48,232,0,3,2025-10-15 16:00:42.186168,349660.719,6291944.926
PH550,H05,VFPL-81,756,0,3,2025-10-15 16:00:42.186173,349660.719,6291944.926
PC332,C15,FLXT-90,452,0,3,2025-10-15 16:00:44.108626,355571.93,6304261.04
PC332,C15,SGPW-39,7642,25,60,2025-10-15 16:00:44.108631,355571.93,6304261.04
PC332,409,PGTV-18,529,0,3,2025-10-15 16:00:44.108633,355571.93,6304261.04
PC332,409,SKVD-78,4148,9,13,2025-10-15 16:00:44.108634,355571.93,6304261.04
PC332,411,PFZK-92,721,0,3,2025-10-15 16:00:44.108635,355571.93,6304261.04
PC332,411,PGBY-59,5166,13,19,2025-10-15 16:00:44.108636,355571.93,6304261.04
PC332,435,SLPB-98,694,0,3,2025-10-15 16:00:44.108637,355571.93,6304261.04
PC332,435,SJPD-81,3933,10,14,2025-10-15 16:00:44.108638,355571.93,6304261.04
PC332,286,SHCX-17,1560,6,8,2025-10-15 16:00:44.108639,355571.93,6304261.04
PJ404,J02,VHXD-95,1975,8,10,2025-10-15 16:00:46.218041,342256.97,6299338.486
PJ404,J02,VHXF-84,3833,15,21,2025-10-15 16:00:46.218046,342256.97,6299338.486
PJ404,507,PFXB-91,2622,10,14,2025-10-15 16:00:46.218047,342256.97,6299338.486
PJ404,507,TBFX-19,3926,17,23,2025-10-15 16:00:46.218048,342256.97,6299338.486
PJ404,518,GCBD-18,92,0,3,2025-10-15 16:00:46.218049,342256.97,6299338.486
PJ404,518,TBFS-52,4053,15,21,2025-10-15 16:00:46.218050,342256.97,6299338.486
PD502,D15,SVDD-75,294,0,3,2025-10-15 16:00:48.649297,357607.773,6295588.823
PD502,D15,SVDC-49,9077,25,60,2025-10-15 16:00:48.649303,357607.773,6295588.823
PB647,B06,SKDG-11,1423,5,7,2025-10-15 16:00:50.584692,338659.458,6307682.693
PB647,B06,SKDJ-93,2925,11,15,2025-10-15 16:00:50.584696,338659.458,6307682.693
PI1578,I01,FLXF-42,6278,20,28,2025-10-15 16:00:52.720712,334187.369,6287339.3
PI1578,I01,FLXF-90,6736,25,60,2025-10-15 16:00:52.720718,334187.369,6287339.3
PI1578,I10,FLXL-63,80,0,3,2025-10-15 16:00:52.720719,334187.369,6287339.3
PI1578,I10,FLXL-32,6591,19,27,2025-10-15 16:00:52.720720,334187.369,6287339.3
PI1578,118,BJFH-66,2147,9,11,2025-10-15 16:00:52.720722,334187.369,6287339.3
PI1578,118,FLXX-89,3886,13,19,2025-10-15 16:00:52.720722,334187.369,6287339.3
PI1578,108,PFVC-47,501,0,3,2025-10-15 16:00:52.720725,334187.369,6287339.3
PI1578,108,PFVG-46,1805,6,8,2025-10-15 16:00:52.720726,334187.369,6287339.3
PI1578,419,PDYH-93,29,0,3,2025-10-15 16:00:52.720727,334187.369,6287339.3
PI1578,419,PFYG-46,9346,25,60,2025-10-15 16:00:52.720728,334187.369,6287339.3
PI1578,506,TBFT-30,45,0,3,2025-10-15 16:00:52.720729,334187.369,6287339.3
PI1578,506,TBFT-58,3153,9,13,2025-10-15 16:00:52.720730,334187.369,6287339.3
PI1578,509,FLXX-46,1766,6,8,2025-10-15 16:00:52.720731,334187.369,6287339.3
PI1578,509,FDJX-72,1912,7,9,2025-10-15 16:00:52.720732,334187.369,6287339.3
PI1578,I21,FLXL-49,2406,7,9,2025-10-15 16:00:52.720733,334187.369,6287339.3
PI1578,I21,FLXL-43,6213,17,25,2025-10-15 16:00:52.720734,334187.369,6287339.3
PI1578,I03,FLXF-48,2022,7,9,2025-10-15 16:00:52.720735,334187.369,6287339.3
PI1578,I03,FLXF-15,3187,10,14,2025-10-15 16:00:52.720736,334187.369,6287339.3
PC913,C14,SKPH-80,1810,5,7,2025-10-15 16:00:54.724426,356466.569,6311012.762
PC913,C14,SKPL-24,8285,16,24,2025-10-15 16:00:54.724432,356466.569,6311012.762
PC913,C28,SKPJ-87,502,0,3,2025-10-15 16:00:54.724433,356466.569,6311012.762
PC913,C28,SGPY-76,5279,13,19,2025-10-15 16:00:54.724434,356466.569,6311012.762
PC913,C30E,SKPJ-54,1032,0,3,2025-10-15 16:00:54.724436,356466.569,6311012.762
PC913,C30E,SJPD-77,10909,25,60,2025-10-15 16:00:54.724437,356466.569,6311012.762
PC913,C10E,SJPC-74,310,0,3,2025-10-15 16:00:54.724438,356466.569,6311012.762
PC913,C10E,SGPW-43,4239,9,13,2025-10-15 16:00:54.724439,356466.569,6311012.762
PD337,D03,SVDC-60,2524,10,14,2025-10-15 16:00:56.822992,351419.895,6297135.426
PD337,D03,SVDC-75,3294,13,19,2025-10-15 16:00:56.822997,351419.895,6297135.426
PD337,403,SKPK-25,223,0,4,2025-10-15 16:00:56.822998,351419.895,6297135.426
PD337,403,LXWP-78,2704,12,18,2025-10-15 16:00:56.822999,351419.895,6297135.426
PD337,505,VJBC-21,819,0,5,2025-10-15 16:00:56.823000,351419.895,6297135.426
PD337,505,VHZY-61,819,0,5,2025-10-15 16:00:56.823001,351419.895,6297135.426
PD337,513,VHXJ-91,40,0,3,2025-10-15 16:00:56.823002,351419.895,6297135.426
PD337,513,VJBC-11,4857,17,25,2025-10-15 16:00:56.823003,351419.895,6297135.426
PD337,227,VFPF-31,142,0,3,2025-10-15 16:00:56.823004,351419.895,6297135.426
PD337,227,VFRF-15,3823,15,21,2025-10-15 16:00:56.823005,351419.895,6297135.426
PD337,514,FLXH-85,1895,8,10,2025-10-15 16:00:56.823006,351419.895,6297135.426
PD337,514,FLXW-48,3221,13,17,2025-10-15 16:00:56.823007,351419.895,6297135.426
PD337,422,GCBD-33,752,0,5,2025-10-15 16:00:56.823008,351419.895,6297135.426
PD337,422,TBFS-30,1434,6,8,2025-10-15 16:00:56.823009,351419.895,6297135.426
PD1401,D10,SVDD-60,2513,6,8,2025-10-15 16:01:00.260177,355321.264,6294441.572
PD1401,D10,SPBL-70,6483,25,60,2025-10-15 16:01:00.260182,355321.264,6294441.572
PD1401,418,PFVH-12,2091,19,27,2025-10-15 16:01:00.260183,355321.264,6294441.572
PD1401,418,PFYC-60,4527,25,60,2025-10-15 16:01:00.260184,355321.264,6294441.572
PD1401,D05,SPBP-90,2162,25,60,2025-10-15 16:01:00.260185,355321.264,6294441.572
PD1401,D05,SPBP-28,2967,25,60,2025-10-15 16:01:00.260186,355321.264,6294441.572
PD1401,D07,STYX-81,1307,0,5,2025-10-15 16:01:00.260187,355321.264,6294441.572
PD1401,D07,SVDC-13,4181,14,20,2025-10-15 16:01:00.260187,355321.264,6294441.572
PH128,214,GCBC-15,305,0,3,2025-10-15 16:01:03.437534,346354.02,6291928.86
PH128,214,GCBC-23,2765,10,14,2025-10-15 16:01:03.437539,346354.02,6291928.86
PH128,229,SFWZ-64,58,0,3,2025-10-15 16:01:03.437541,346354.02,6291928.86
PH128,229,SFST-31,2480,9,11,2025-10-15 16:01:03.437542,346354.02,6291928.86
PH128,H14,FLXR-37,3767,12,16,2025-10-15 16:01:03.437543,346354.02,6291928.86
PH128,223,SHCV-38,2113,9,13,2025-10-15 16:01:03.437544,346354.02,6291928.86
PH128,223,SCRZ-10,4733,19,27,2025-10-15 16:01:03.437545,346354.02,6291928.86
PH128,201,GCBB-91,110,0,3,2025-10-15 16:01:03.437546,346354.02,6291928.86
PH128,201,GCBC-18,3038,12,18,2025-10-15 16:01:03.437547,346354.02,6291928.86
PH128,226,VFPX-93,2297,9,13,2025-10-15 16:01:03.437548,346354.02,6291928.86
PH128,226,SXKV-95,5952,21,29,2025-10-15 16:01:03.437549,346354.02,6291928.86
PH128,H05,VFPJ-11,312,0,3,2025-10-15 16:01:03.437550,346354.02,6291928.86
PH128,H05,VFRF-55,5042,19,27,2025-10-15 16:01:03.437551,346354.02,6291928.86
PH128,271,FLXX-23,1912,6,8,2025-10-15 16:01:03.437552,346354.02,6291928.86
PH128,271,FZZF-95,3636,11,15,2025-10-15 16:01:03.437553,346354.02,6291928.86
PH128,301,BJFR-74,1,0,3,2025-10-15 16:01:03.437554,346354.02,6291928.86
PH128,301,BJFV-32,216,0,3,2025-10-15 16:01:03.437564,346354.02,6291928.86
PG737,G02,FLXP-33,3417,8,12,2025-10-15 16:01:04.772659,342522.951,6280418.755
PD300,D01,STRJ-56,5371,15,21,2025-10-15 16:01:06.592463,356282.906,6297670.465
PD300,403,PFTW-36,532,0,3,2025-10-15 16:01:06.592468,356282.906,6297670.465
PD300,517,VJJR-39,1647,0,5,2025-10-15 16:01:06.592469,356282.906,6297670.465
PD300,225,SFVZ-85,2374,7,9,2025-10-15 16:01:06.592470,356282.906,6297670.465
PD300,225,SFWZ-81,6115,18,26,2025-10-15 16:01:06.592472,356282.906,6297670.465
PD300,422,GCBF-16,1038,0,3,2025-10-15 16:01:06.592473,356282.906,6297670.465
PD300,422,TBFR-10,4901,14,20,2025-10-15 16:01:06.592473,356282.906,6297670.465
PD397,418,PFYC-49,1102,0,4,2025-10-15 16:01:08.806254,355836.676,6296279.448
PD397,418,PFVH-12,4215,25,60,2025-10-15 16:01:08.806259,355836.676,6296279.448
PD397,425,SJPC-83,116,0,3,2025-10-15 16:01:08.806260,355836.676,6296279.448
PD397,429,SLLZ-43,1081,0,5,2025-10-15 16:01:08.806261,355836.676,6296279.448
PD397,429,SLPB-86,1903,10,14,2025-10-15 16:01:08.806262,355836.676,6296279.448
PB846,B04,SKPP-55,4180,11,15,2025-10-15 16:01:10.746131,343449.112,6303980.718
PB846,214,GCBB-59,3007,9,13,2025-10-15 16:01:10.746136,343449.112,6303980.718
PB846,214,GCBB-41,5323,18,26,2025-10-15 16:01:10.746137,343449.112,6303980.718
PB846,B26,FLXS-47,1415,4,6,2025-10-15 16:01:10.746139,343449.112,6303980.718
PF180,F11,SKVB-10,2428,11,15,2025-10-15 16:01:12.671916,355174.634,6279899.198
PD499,513,LZPH-29,6466,19,27,2025-10-15 16:01:15.728349,357663.579,6295800.704
PD499,513,VHZZ-30,6890,21,29,2025-10-15 16:01:15.728354,357663.579,6295800.704
PD499,510,PFXC-59,148,0,3,2025-10-15 16:01:15.728355,357663.579,6295800.704
PD7,103,SPBP-31,116,0,3,2025-10-15 16:01:17.486118,350785.968,6297650.214
PD7,103,SPBP-92,2058,10,14,2025-10-15 16:01:17.486123,350785.968,6297650.214
PD7,117,SPBF-88,3053,17,23,2025-10-15 16:01:17.486124,350785.968,6297650.214
PD7,117,PGLD-71,7926,25,60,2025-10-15 16:01:17.486125,350785.968,6297650.214
PB481,428,SJPF-93,2029,5,7,2025-10-15 16:01:18.890872,334280.736,6301738.227
PB481,428,SJPF-99,2086,5,7,2025-10-15 16:01:18.890878,334280.736,6301738.227
PB481,J07,VHZW-90,3182,8,10,2025-10-15 16:01:18.890879,334280.736,6301738.227
PB481,J07,VJBB-21,8121,25,60,2025-10-15 16:01:18.890880,334280.736,6301738.227
PH751,H14,FLXR-47,514,0,3,2025-10-15 16:01:20.783011,348471.718,6290684.846
PH751,H14,FLXR-24,2940,10,14,2025-10-15 16:01:20.783016,348471.718,6290684.846
PF893,F15,LCPG-40,971,0,4,2025-10-15 16:01:22.666971,350386.662,6278662.141
PF893,F15,LCTG-23,3123,11,15,2025-10-15 16:01:22.666976,350386.662,6278662.141
PF253,124,LBTT-17,514,0,3,2025-10-15 16:01:24.581560,353945.567,6279113.855
PF253,124,LBTT-16,3080,14,20,2025-10-15 16:01:24.581565,353945.567,6279113.855
PJ809,J07,VJJX-28,1159,0,3,2025-10-15 16:01:26.444113,326683.371,6302695.346
PJ809,J07,VJBB-40,12739,25,60,2025-10-15 16:01:26.444118,326683.371,6302695.346
PF878,F01,SRPJ-78,1139,0,3,2025-10-15 16:01:28.005839,354982.085,6279307.588
PF878,F01,SPVW-92,3898,13,19,2025-10-15 16:01:28.005844,354982.085,6279307.588
PF878,F29,SPVV-57,1394,0,5,2025-10-15 16:01:28.005845,354982.085,6279307.588
PF878,F29,SPVW-85,5005,16,24,2025-10-15 16:01:28.005846,354982.085,6279307.588
PJ457,505,LZPH-20,2721,10,14,2025-10-15 16:01:29.761296,342886.321,6300440.814
PJ457,505,VJJV-78,3508,12,18,2025-10-15 16:01:29.761301,342886.321,6300440.814
PJ457,513,VHZY-70,1402,0,5,2025-10-15 16:01:29.761303,342886.321,6300440.814
PJ457,513,VJJV-18,3512,12,16,2025-10-15 16:01:29.761304,342886.321,6300440.814
PJ457,J01,FLXD-52,2531,12,16,2025-10-15 16:01:29.761305,342886.321,6300440.814
PB1660,B09,SHCY-55,2352,8,10,2025-10-15 16:01:31.930210,337422.304,6303146.943
PB1660,B20,SKHG-65,1133,0,4,2025-10-15 16:01:31.930219,337422.304,6303146.943
PB1660,109,TBFS-34,623,0,3,2025-10-15 16:01:31.930221,337422.304,6303146.943
PB1660,B03,SKHG-69,3116,8,10,2025-10-15 16:01:31.930223,337422.304,6303146.943
PB1660,105,SHXG-32,2183,9,11,2025-10-15 16:01:31.930225,337422.304,6303146.943
PG1442,G38,THTH-11,444,0,4,2025-10-15 16:01:33.627592,343142.513,6278435.118
PH292,I05,VHSY-35,1774,6,8,2025-10-15 16:01:35.345249,342111.814,6289630.608
PH292,I05,VHSX-75,6404,21,29,2025-10-15 16:01:35.345255,342111.814,6289630.608
PH292,118,FLXX-37,3787,9,11,2025-10-15 16:01:35.345256,342111.814,6289630.608
PH292,118,FLXD-58,10008,25,60,2025-10-15 16:01:35.345257,342111.814,6289630.608
PH292,428,SJPD-55,452,0,3,2025-10-15 16:01:35.345258,342111.814,6289630.608
PH292,428,SHCY-25,2974,9,11,2025-10-15 16:01:35.345259,342111.814,6289630.608
PH292,444,SHXF-97,1757,0,5,2025-10-15 16:01:35.345260,342111.814,6289630.608
PA832,511,TBFW-90,559,0,3,2025-10-15 16:01:37.184168,344579.24,6296670.38
PA832,511,TBFT-43,2962,7,9,2025-10-15 16:01:37.184173,344579.24,6296670.38
PB1020,B43,SJPC-47,1,0,3,2025-10-15 16:01:39.136427,339907.254,6308448.856
PB1020,B43,SHCY-12,1208,0,5,2025-10-15 16:01:39.136431,339907.254,6308448.856
PC988,D18,SVDC-53,78,0,3,2025-10-15 16:01:40.876384,351614.134,6298476.95
PC988,D18,SVDF-65,1186,0,5,2025-10-15 16:01:40.876389,351614.134,6298476.95
PH496,345,BJFV-29,3005,8,12,2025-10-15 16:01:43.291572,344216.405,6294330.586
PH496,345,CJRB-12,4946,15,21,2025-10-15 16:01:43.291577,344216.405,6294330.586
PH496,H24,VGRC-23,1,0,3,2025-10-15 16:01:43.291578,344216.405,6294330.586
PH496,H07,CJRW-49,5306,13,19,2025-10-15 16:01:43.291579,344216.405,6294330.586
PH496,H07,CJRX-42,4800,14,20,2025-10-15 16:01:43.291580,344216.405,6294330.586
PG1987,G32,THTF-44,1,0,3,2025-10-15 16:01:45.877930,343604.0,6278421.0
PD525,506,TBFS-55,1686,6,8,2025-10-15 16:01:47.539147,349085.188,6296714.636
PD525,506,PFXC-22,3481,13,19,2025-10-15 16:01:47.539153,349085.188,6296714.636
PD525,506V,PFXB-65,1918,0,5,2025-10-15 16:01:47.539154,349085.188,6296714.636
PD525,506V,TBFW-99,2839,9,11,2025-10-15 16:01:47.539155,349085.188,6296714.636
PD525,507,TBFR-58,1293,0,5,2025-10-15 16:01:47.539156,349085.188,6296714.636
PD525,507,FLXV-64,1607,4,6,2025-10-15 16:01:47.539157,349085.188,6296714.636
PB820,B20,SKHG-95,1473,6,8,2025-10-15 16:01:49.316999,339819.925,6302310.93
PB820,B20,LXDJ-17,8823,25,60,2025-10-15 16:01:49.317004,339819.925,6302310.93
PB820,B03,SPZX-39,2543,8,12,2025-10-15 16:01:49.317006,339819.925,6302310.93
PB820,B03,LXDH-98,2721,9,13,2025-10-15 16:01:49.317007,339819.925,6302310.93
PI309,111,FLXX-66,277,0,3,2025-10-15 16:01:51.362940,334004.863,6285199.223
PI309,111,FLXW-73,5282,13,19,2025-10-15 16:01:51.362946,334004.863,6285199.223
PI309,113,FLXZ-76,323,0,3,2025-10-15 16:01:51.362947,334004.863,6285199.223
PI309,113,FLXY-61,3558,10,14,2025-10-15 16:01:51.362948,334004.863,6285199.223
PI309,I11,RWRP-58,101,0,3,2025-10-15 16:01:51.362949,334004.863,6285199.223
PI309,I11,RWRP-57,5153,18,26,2025-10-15 16:01:51.362950,334004.863,6285199.223
PB702,B38,TBFS-54,5311,25,60,2025-10-15 16:01:53.381296,342141.745,6304645.389
PB702,B01,TXZH-36,899,0,3,2025-10-15 16:01:53.381301,342141.745,6304645.389
PB702,B01,SPZX-58,2072,5,7,2025-10-15 16:01:53.381302,342141.745,6304645.389
PB702,B17,SHCY-62,1471,0,4,2025-10-15 16:01:53.381303,342141.745,6304645.389
PB702,B17,SHCX-53,1681,0,5,2025-10-15 16:01:53.381304,342141.745,6304645.389
PB702,B24,SKHG-33,625,0,3,2025-10-15 16:01:53.381305,342141.745,6304645.389
PB702,B24,SKHF-49,1220,0,4,2025-10-15 16:01:53.381306,342141.745,6304645.389
PB702,B28,TXZH-33,943,0,4,2025-10-15 16:01:53.381307,342141.745,6304645.389
PE334,E12,VFJD-87,3154,9,13,2025-10-15 16:01:55.243388,353249.561,6285606.269
PE334,E02,FLXT-21,712,0,4,2025-10-15 16:01:55.243397,353249.561,6285606.269
PE334,E02,BJFW-57,11355,25,60,2025-10-15 16:01:55.243399,353249.561,6285606.269
PE334,E11,CJRC-46,462,0,3,2025-10-15 16:01:55.243401,353249.561,6285606.269
PE334,E11,BJFS-76,561,0,3,2025-10-15 16:01:55.243403,353249.561,6285606.269
PI774,I02,FLXZ-35,1381,5,7,2025-10-15 16:01:57.164906,337073.128,6295948.281
PI774,510,GCBD-41,4217,13,19,2025-10-15 16:01:57.164912,337073.128,6295948.281
PI774,510,PFXB-19,8857,25,60,2025-10-15 16:01:57.164913,337073.128,6295948.281
PI774,516,GCBD-23,1380,5,7,2025-10-15 16:01:57.164915,337073.128,6295948.281
PI774,516,PFXB-62,1473,5,7,2025-10-15 16:01:57.164915,337073.128,6295948.281
PI774,424,GCBC-97,624,0,4,2025-10-15 16:01:57.164916,337073.128,6295948.281
PI774,424,FLXT-93,3291,13,17,2025-10-15 16:01:57.164917,337073.128,6295948.281
PA421,514,BJFD-65,255,0,3,2025-10-15 16:01:59.123995,346678.71,6299164.47
PA421,514,FLXV-41,519,0,3,2025-10-15 16:01:59.124001,346678.71,6299164.47
PA421,402,PFVH-15,1175,9,11,2025-10-15 16:01:59.124002,346678.71,6299164.47
PA421,402,SKPK-32,5698,25,60,2025-10-15 16:01:59.124004,346678.71,6299164.47
PA421,505,VHZX-81,193,0,3,2025-10-15 16:01:59.124005,346678.71,6299164.47
PA421,505,LZPH-15,163,0,3,2025-10-15 16:01:59.124006,346678.71,6299164.47
PA421,504,FLXV-83,551,0,3,2025-10-15 16:01:59.124007,346678.71,6299164.47
PA421,504,TBFT-64,1300,5,7,2025-10-15 16:01:59.124008,346678.71,6299164.47
PA421,508,TBFR-31,1416,9,11,2025-10-15 16:01:59.124009,346678.71,6299164.47
PA421,508,FLXT-11,1952,10,14,2025-10-15 16:01:59.124036,346678.71,6299164.47
PC1261,C27,SHXD-67,319,0,3,2025-10-15 16:02:01.014352,359512.0,6304480.0
PC1261,C27,SHXD-81,1455,0,5,2025-10-15 16:02:01.014358,359512.0,6304480.0
PA233,302,BJFV-98,632,0,4,2025-10-15 16:02:03.058573,345693.76,6297725.82
PA233,510,PFXC-50,133,0,3,2025-10-15 16:02:03.058579,345693.76,6297725.82
PA233,510,GCBC-74,734,0,4,2025-10-15 16:02:03.058580,345693.76,6297725.82
PB2073,B36,FLXS-61,2488,9,13,2025-10-15 16:02:04.717291,344014.0,6307774.0
PB2073,B36,HVFH-32,9468,25,60,2025-10-15 16:02:04.717296,344014.0,6307774.0
