bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1910,308,FLXK-11,10821,34,60,2025-10-31 20:00:22.915935,340078.89,6306706.61
PI571,509,FLXS-98,626,0,2,2025-10-31 20:00:24.946822,337784.129,6291273.757
PI571,509,FLXV-38,7017,20,24,2025-10-31 20:00:24.946828,337784.129,6291273.757
PI571,423,PFYR-92,2294,5,9,2025-10-31 20:00:24.946829,337784.129,6291273.757
PE1280,E11,VKJX-77,4363,12,16,2025-10-31 20:00:26.922240,353472.519,6285642.387
PE1280,E11,VKJX-44,4710,13,17,2025-10-31 20:00:26.922245,353472.519,6285642.387
PE1280,E12,VJZC-15,2271,5,9,2025-10-31 20:00:26.922247,353472.519,6285642.387
PE1280,E02,VKJX-72,1078,0,3,2025-10-31 20:00:26.922248,353472.519,6285642.387
PE1280,E02,VKJZ-46,3934,10,14,2025-10-31 20:00:26.922249,353472.519,6285642.387
PD682,D20,SPBF-27,10163,32,60,2025-10-31 20:00:28.940717,353855.501,6291404.526
PD682,103,PGTV-30,1293,0,4,2025-10-31 20:00:28.940723,353855.501,6291404.526
PD682,103,PFYC-45,2086,5,9,2025-10-31 20:00:28.940724,353855.501,6291404.526
PD682,D26,SPBL-75,1460,3,7,2025-10-31 20:00:28.940725,353855.501,6291404.526
PD682,D26,SPBP-96,2502,6,10,2025-10-31 20:00:28.940726,353855.501,6291404.526
PD682,D16,SPBP-16,4600,13,17,2025-10-31 20:00:28.940726,353855.501,6291404.526
PD682,D16,SPBL-67,9658,30,60,2025-10-31 20:00:28.940727,353855.501,6291404.526
PJ446,505,VHZY-41,4612,13,17,2025-10-31 20:00:30.536916,340421.291,6301378.182
PJ446,505,VJJR-36,7972,23,27,2025-10-31 20:00:30.536922,340421.291,6301378.182
PJ446,513,VHZW-41,5076,14,18,2025-10-31 20:00:30.536923,340421.291,6301378.182
PJ446,513,VHZV-61,5076,14,18,2025-10-31 20:00:30.536924,340421.291,6301378.182
PH60,121,CJRW-12,9205,29,60,2025-10-31 20:00:32.588908,343014.178,6291085.685
PH60,121,BJFX-36,12213,39,60,2025-10-31 20:00:32.588912,343014.178,6291085.685
PH60,125,BJFX-31,7896,23,27,2025-10-31 20:00:32.588913,343014.178,6291085.685
PH60,125,BJFT-17,11090,35,60,2025-10-31 20:00:32.588914,343014.178,6291085.685
PH60,H09,VGRB-93,1490,3,7,2025-10-31 20:00:32.588915,343014.178,6291085.685
PH60,H09,VGRF-55,5742,16,20,2025-10-31 20:00:32.588916,343014.178,6291085.685
PH60,345,FLXF-35,893,0,3,2025-10-31 20:00:32.588917,343014.178,6291085.685
PH60,345,BJFS-96,6375,18,22,2025-10-31 20:00:32.588917,343014.178,6291085.685
PH60,105,SJPD-89,4407,12,16,2025-10-31 20:00:32.588918,343014.178,6291085.685
PH60,105,SHXD-76,9366,30,60,2025-10-31 20:00:32.588919,343014.178,6291085.685
PH60,120,SPZX-46,4982,14,18,2025-10-31 20:00:32.588920,343014.178,6291085.685
PH60,120,STHD-65,11017,35,60,2025-10-31 20:00:32.588921,343014.178,6291085.685
PE176,118,FLXV-36,4272,11,15,2025-10-31 20:00:34.639995,349749.901,6287460.175
PE176,118,FLXX-50,9056,29,60,2025-10-31 20:00:34.640000,349749.901,6287460.175
PE176,211,TBYY-65,4939,14,18,2025-10-31 20:00:34.640001,349749.901,6287460.175
PI289,115,TBFT-84,956,0,3,2025-10-31 20:00:36.644118,343225.691,6294323.855
PI289,115,SZZY-76,9350,30,60,2025-10-31 20:00:36.644122,343225.691,6294323.855
PI289,113,BJFT-29,2822,7,11,2025-10-31 20:00:36.644123,343225.691,6294323.855
PI289,113,FLXZ-68,13204,42,60,2025-10-31 20:00:36.644124,343225.691,6294323.855
PJ550,J19,VGTX-14,1626,3,7,2025-10-31 20:00:38.779249,337790.646,6296679.126
PJ550,J01,GCBD-84,2828,7,11,2025-10-31 20:00:38.779255,337790.646,6296679.126
PJ550,516,GCBD-75,832,0,3,2025-10-31 20:00:38.779257,337790.646,6296679.126
PA509,511,PFWZ-88,3912,10,14,2025-10-31 20:00:40.377924,346875.501,6295040.197
PA509,511,GCBF-12,6655,19,23,2025-10-31 20:00:40.377929,346875.501,6295040.197
PA509,D05,PFYC-51,272,0,3,2025-10-31 20:00:40.377930,346875.501,6295040.197
PA509,D05,PFZK-78,2043,4,8,2025-10-31 20:00:40.377931,346875.501,6295040.197
PA509,D07,SVDD-56,0,0,3,2025-10-31 20:00:40.377932,346875.501,6295040.197
PA509,D07,STSR-49,6853,20,24,2025-10-31 20:00:40.377933,346875.501,6295040.197
PA509,H06,CJRB-13,1492,3,7,2025-10-31 20:00:40.377933,346875.501,6295040.197
PA509,H06,FLXH-16,1775,4,8,2025-10-31 20:00:40.377934,346875.501,6295040.197
PA509,H07,BJFT-96,477,0,2,2025-10-31 20:00:40.377935,346875.501,6295040.197
PA509,E04,VKJX-32,6299,18,22,2025-10-31 20:00:40.377936,346875.501,6295040.197
PA509,E04,VKJX-89,8479,27,60,2025-10-31 20:00:40.377937,346875.501,6295040.197
PB1031,B13,STHK-20,1625,3,7,2025-10-31 20:00:42.395798,338102.863,6308695.29
PB1031,B13,STHB-21,2964,7,11,2025-10-31 20:00:42.395803,338102.863,6308695.29
PJ689,J08,HYKK-32,0,0,3,2025-10-31 20:00:44.427433,339135.788,6297444.892
PJ689,J08,FLXV-61,5033,14,18,2025-10-31 20:00:44.427438,339135.788,6297444.892
PJ689,J10,VJJR-56,4063,11,15,2025-10-31 20:00:44.427439,339135.788,6297444.892
PJ689,J10,VJBB-10,5801,16,20,2025-10-31 20:00:44.427440,339135.788,6297444.892
PG962,G09,SHCX-23,2771,7,11,2025-10-31 20:00:46.392278,345586.037,6282348.307
PG962,G09,SDSW-73,4064,11,15,2025-10-31 20:00:46.392283,345586.037,6282348.307
PG962,G16,SFGY-89,251,0,3,2025-10-31 20:00:46.392285,345586.037,6282348.307
PG962,G16,SDSW-86,4005,11,15,2025-10-31 20:00:46.392286,345586.037,6282348.307
PG962,228,THTD-30,973,0,3,2025-10-31 20:00:46.392287,345586.037,6282348.307
PG962,228,THTH-33,6056,17,21,2025-10-31 20:00:46.392288,345586.037,6282348.307
PG962,G08,THTF-26,3353,9,13,2025-10-31 20:00:46.392289,345586.037,6282348.307
PF1182,F26,SPVV-87,1226,0,4,2025-10-31 20:00:48.432064,356983.0,6281838.0
PF1182,F26,SRPJ-92,1974,4,8,2025-10-31 20:00:48.432069,356983.0,6281838.0
PC300,C19,SLYB-61,4579,12,16,2025-10-31 20:00:50.102969,354891.436,6302567.587
PC300,C28,SGPY-74,2995,7,11,2025-10-31 20:00:50.102975,354891.436,6302567.587
PC300,C28,SGPY-69,7548,22,26,2025-10-31 20:00:50.102986,354891.436,6302567.587
PC300,430,PGBY-91,1793,4,8,2025-10-31 20:00:50.102988,354891.436,6302567.587
PC300,406,PFXB-41,390,0,3,2025-10-31 20:00:50.102989,354891.436,6302567.587
PC300,406,TBFW-94,3564,9,13,2025-10-31 20:00:50.102990,354891.436,6302567.587
PC300,426,FLXH-88,7403,21,25,2025-10-31 20:00:50.102991,354891.436,6302567.587
PC300,426,FLXD-50,7967,23,27,2025-10-31 20:00:50.102992,354891.436,6302567.587
PC300,C01c,SPBF-52,1294,0,4,2025-10-31 20:00:50.102993,354891.436,6302567.587
PC300,C01c,PGTV-26,3496,9,13,2025-10-31 20:00:50.102994,354891.436,6302567.587
PC300,C01,LCPW-36,4333,12,16,2025-10-31 20:00:50.102995,354891.436,6302567.587
PC300,C01,LDJJ-66,8072,23,27,2025-10-31 20:00:50.102995,354891.436,6302567.587
PF33,F08,SPVV-16,1384,0,4,2025-10-31 20:00:51.854725,355664.101,6283949.634
PF33,F08,SPVW-83,1922,4,8,2025-10-31 20:00:51.854735,355664.101,6283949.634
PF33,F24,SKJP-44,678,0,2,2025-10-31 20:00:51.854737,355664.101,6283949.634
PF33,F27,SPRY-62,2722,7,11,2025-10-31 20:00:51.854738,355664.101,6283949.634
PF33,F27,SPRY-72,6916,20,24,2025-10-31 20:00:51.854739,355664.101,6283949.634
PF33,712,SJPC-39,56,0,3,2025-10-31 20:00:51.854740,355664.101,6283949.634
PF33,712,LBTS-78,3870,10,14,2025-10-31 20:00:51.854741,355664.101,6283949.634
PH1473,115,GCBD-76,2391,6,10,2025-10-31 20:00:53.836124,345740.833,6294400.113
PH1473,125,BJFX-31,2140,5,9,2025-10-31 20:00:53.836129,345740.833,6294400.113
PH1473,125,BJFT-17,5334,15,19,2025-10-31 20:00:53.836130,345740.833,6294400.113
PH1473,113,FLXY-61,596,0,2,2025-10-31 20:00:53.836131,345740.833,6294400.113
PH1473,113,FLXW-85,4268,11,15,2025-10-31 20:00:53.836132,345740.833,6294400.113
PH1473,H06,CJRB-13,3176,8,12,2025-10-31 20:00:53.836133,345740.833,6294400.113
PH1473,H06,FLXH-16,3460,9,13,2025-10-31 20:00:53.836134,345740.833,6294400.113
PH1473,H24,VGRC-93,3835,10,14,2025-10-31 20:00:53.836135,345740.833,6294400.113
PH1473,H24,VGRC-83,9156,29,60,2025-10-31 20:00:53.836136,345740.833,6294400.113
PJ65,412,PFTW-55,2916,7,11,2025-10-31 20:00:55.860090,338157.52,6299294.27
PJ65,110,SRTG-98,435,0,2,2025-10-31 20:00:55.860096,338157.52,6299294.27
PJ65,110,SRTG-97,1230,4,8,2025-10-31 20:00:55.860096,338157.52,6299294.27
PF1066,F27,SPRY-72,4093,11,15,2025-10-31 20:00:57.846049,355789.44,6284351.42
PF1066,F27,SPRW-13,4517,12,16,2025-10-31 20:00:57.846053,355789.44,6284351.42
PC207,C03,SKDH-85,358,0,3,2025-10-31 20:00:59.909016,350797.511,6301264.237
PC207,C03,LWTK-65,3218,8,12,2025-10-31 20:00:59.909021,350797.511,6301264.237
PC207,405,PFTF-82,1980,4,8,2025-10-31 20:00:59.909022,350797.511,6301264.237
PC207,405,PFYH-10,3888,10,14,2025-10-31 20:00:59.909023,350797.511,6301264.237
PJ720,J04,PFXC-42,2562,6,10,2025-10-31 20:01:02.306772,336911.335,6300494.386
PJ720,505,VHXJ-70,2982,7,11,2025-10-31 20:01:02.306778,336911.335,6300494.386
PJ720,505,VHZZ-80,4594,13,17,2025-10-31 20:01:02.306779,336911.335,6300494.386
PD1385,D18,SVDF-53,2953,7,11,2025-10-31 20:01:04.282601,358064.221,6296750.541
PD1385,D18,SVDC-92,7926,23,27,2025-10-31 20:01:04.282606,358064.221,6296750.541
PC139,C03,LDTC-13,357,0,3,2025-10-31 20:01:08.063680,356439.144,6302777.224
PC139,D11,SVDC-23,1843,4,8,2025-10-31 20:01:08.063685,356439.144,6302777.224
PC139,D11,SVDF-42,7077,20,24,2025-10-31 20:01:08.063686,356439.144,6302777.224
PC139,225,VJWX-71,1448,3,7,2025-10-31 20:01:08.063687,356439.144,6302777.224
PC139,225,VJXX-54,3007,7,11,2025-10-31 20:01:08.063687,356439.144,6302777.224
PC139,C16,LDTG-62,1160,0,4,2025-10-31 20:01:08.063688,356439.144,6302777.224
PC139,C16,LDTF-48,3252,8,12,2025-10-31 20:01:08.063689,356439.144,6302777.224
PG83,201e,VFHJ-69,5856,16,20,2025-10-31 20:01:10.072979,341050.697,6283444.142
PF197,712,SHCW-69,996,0,3,2025-10-31 20:01:12.058555,358329.757,6280238.638
PF197,F29,SPVV-95,955,0,3,2025-10-31 20:01:12.058560,358329.757,6280238.638
PJ1671,510,GCBC-81,1837,4,8,2025-10-31 20:01:14.076245,337035.111,6295764.951
PJ1671,510,TBFW-67,4802,13,17,2025-10-31 20:01:14.076250,337035.111,6295764.951
PJ1671,516,PFXB-49,4752,13,17,2025-10-31 20:01:14.076251,337035.111,6295764.951
PJ1671,516,GCBD-42,6425,18,22,2025-10-31 20:01:14.076252,337035.111,6295764.951
PG61,201,GCBB-95,3049,8,12,2025-10-31 20:01:16.067984,345455.498,6287834.638
PG61,301,BJFX-55,4943,14,18,2025-10-31 20:01:16.067990,345455.498,6287834.638
PG61,G18,SFGY-76,542,0,2,2025-10-31 20:01:16.067991,345455.498,6287834.638
PG61,G18,SFPG-48,2156,5,9,2025-10-31 20:01:16.067992,345455.498,6287834.638
PG61,223,SFGY-23,924,0,3,2025-10-31 20:01:16.067993,345455.498,6287834.638
PG61,223,SDSW-60,5104,14,18,2025-10-31 20:01:16.067994,345455.498,6287834.638
PG304,228,THTH-33,3950,10,14,2025-10-31 20:01:18.072536,346041.065,6284399.532
PG304,G08,THTF-26,1114,0,4,2025-10-31 20:01:18.072541,346041.065,6284399.532
PG304,G11,THTF-80,3379,9,13,2025-10-31 20:01:18.072542,346041.065,6284399.532
PG304,G11,THTF-68,7155,21,25,2025-10-31 20:01:18.072543,346041.065,6284399.532
PG304,302,BJFT-23,2360,5,9,2025-10-31 20:01:18.072544,346041.065,6284399.532
PG304,302,BJFX-67,7748,22,26,2025-10-31 20:01:18.072544,346041.065,6284399.532
PG304,F20,SPZY-57,4406,12,16,2025-10-31 20:01:18.072545,346041.065,6284399.532
PG304,229,TBZB-19,885,0,3,2025-10-31 20:01:18.072546,346041.065,6284399.532
PG304,G08v,FLXV-31,1879,4,8,2025-10-31 20:01:18.072547,346041.065,6284399.532
PC1094,C14,SKPP-21,1886,4,8,2025-10-31 20:01:19.595941,356126.61,6309754.391
PC193,401,PFVH-98,345,0,3,2025-10-31 20:01:21.403301,349134.734,6299834.94
PC193,401,PFYR-77,5548,16,20,2025-10-31 20:01:21.403306,349134.734,6299834.94
PC193,405,PDYS-14,3521,9,13,2025-10-31 20:01:21.403307,349134.734,6299834.94
PC193,405,PFTF-81,6296,18,22,2025-10-31 20:01:21.403307,349134.734,6299834.94
PC193,412,PFVG-76,939,0,3,2025-10-31 20:01:21.403308,349134.734,6299834.94
PC193,412,PFVG-94,10224,32,60,2025-10-31 20:01:21.403309,349134.734,6299834.94
PC193,418,LXWP-77,3570,9,13,2025-10-31 20:01:21.403310,349134.734,6299834.94
PC193,418,SJPF-44,14885,47,60,2025-10-31 20:01:21.403311,349134.734,6299834.94
PC193,421,PFYR-93,1372,0,4,2025-10-31 20:01:21.403312,349134.734,6299834.94
PC193,421,PFVC-57,6444,18,22,2025-10-31 20:01:21.403312,349134.734,6299834.94
PC193,106,PGPT-55,0,0,3,2025-10-31 20:01:21.403313,349134.734,6299834.94
PC193,106,PFVJ-18,5775,16,20,2025-10-31 20:01:21.403314,349134.734,6299834.94
PB1190,B12,SKDH-69,4259,11,15,2025-10-31 20:01:23.420449,343830.509,6305584.696
PB1190,B12,SKDJ-78,6109,17,21,2025-10-31 20:01:23.420496,343830.509,6305584.696
PG2126,G34,THTD-90,2428,6,10,2025-10-31 20:01:25.382141,343132.001,6286596.001
PG1642,228,THTF-47,244,0,3,2025-10-31 20:01:27.477981,343735.921,6281098.65
PG1642,228,THTG-66,1480,3,7,2025-10-31 20:01:27.477986,343735.921,6281098.65
PH605,227,VFPS-39,565,0,2,2025-10-31 20:01:29.535384,342739.444,6291681.652
PH605,H12,CJRB-41,3227,8,12,2025-10-31 20:01:29.535390,342739.444,6291681.652
PH605,348,VHTB-55,2835,7,11,2025-10-31 20:01:29.535392,342739.444,6291681.652
PH605,348,VHSZ-44,10821,34,60,2025-10-31 20:01:29.535392,342739.444,6291681.652
PD257,225,VFKS-17,3504,9,13,2025-10-31 20:01:31.276951,355697.75,6296357.116
PD257,225,VFJD-26,7948,23,27,2025-10-31 20:01:31.276956,355697.75,6296357.116
PD257,513,VHZZ-50,3711,10,14,2025-10-31 20:01:31.276957,355697.75,6296357.116
PD257,D09,SVDC-82,4640,13,17,2025-10-31 20:01:31.276958,355697.75,6296357.116
PI230,506,TBFW-12,1456,8,12,2025-10-31 20:01:32.743493,336792.36,6290797.3
PI230,506,TBFW-88,6103,31,60,2025-10-31 20:01:32.743498,336792.36,6290797.3
PI230,506v,PFXC-65,0,0,3,2025-10-31 20:01:32.743499,336792.36,6290797.3
PI230,506v,TBFV-20,2041,4,8,2025-10-31 20:01:32.743500,336792.36,6290797.3
PI230,I35,SFGY-21,3214,8,12,2025-10-31 20:01:32.743501,336792.36,6290797.3
PI230,I35,SFGY-19,10281,32,60,2025-10-31 20:01:32.743501,336792.36,6290797.3
PG1384,G22,THTH-16,1602,3,7,2025-10-31 20:01:34.732029,341317.61,6281618.95
PG1384,G22,THTF-97,6086,17,21,2025-10-31 20:01:34.732034,341317.61,6281618.95
PC421,C27,SJPC-21,5574,16,20,2025-10-31 20:01:36.722725,357172.655,6302893.997
PC421,421,PFVJ-27,4259,11,15,2025-10-31 20:01:36.722730,357172.655,6302893.997
PG2108,G02,FLXP-33,1932,4,8,2025-10-31 20:01:38.838092,341020.0,6281149.0
PG2108,G27,THTG-79,4520,12,16,2025-10-31 20:01:38.838098,341020.0,6281149.0
PG2108,G27,THTF-67,8257,26,60,2025-10-31 20:01:38.838100,341020.0,6281149.0
PB967,B11,SKDJ-18,187,0,3,2025-10-31 20:01:40.338597,343715.959,6305946.226
PB967,B06,SKDJ-67,2061,5,9,2025-10-31 20:01:40.338603,343715.959,6305946.226
PB967,B21,SKDF-98,6435,18,22,2025-10-31 20:01:40.338604,343715.959,6305946.226
PJ1026,J06,FLXZ-84,363,0,3,2025-10-31 20:01:42.348109,339047.977,6298662.988
PB815,B03,LXDJ-31,6393,18,22,2025-10-31 20:01:44.362854,340727.727,6302726.329
PB815,B03,LXDH-88,7747,22,26,2025-10-31 20:01:44.362860,340727.727,6302726.329
PB1272,B21,SKDH-97,4297,12,16,2025-10-31 20:01:48.398099,346324.432,6302725.891
PB1272,B21,SKDF-98,12876,41,60,2025-10-31 20:01:48.398142,346324.432,6302725.891
PB1272,B14,FLXJ-64,755,0,2,2025-10-31 20:01:48.398143,346324.432,6302725.891
PF305,F05,SPZX-84,1727,3,7,2025-10-31 20:01:51.810639,354409.756,6283304.509
PF305,F05,SPZY-42,4245,11,15,2025-10-31 20:01:51.810644,354409.756,6283304.509
PF305,F14,SPRY-46,3923,10,14,2025-10-31 20:01:51.810645,354409.756,6283304.509
PB1879,B05,SPCG-59,511,0,2,2025-10-31 20:01:53.822822,343586.4,6307192.5
PB1879,B05,SPCG-78,5058,14,18,2025-10-31 20:01:53.822827,343586.4,6307192.5
PC142,C13,LDTF-43,4048,11,15,2025-10-31 20:01:59.604559,356292.126,6303924.681
PC142,D11,SVDC-54,0,0,3,2025-10-31 20:01:59.604564,356292.126,6303924.681
PC142,D11,SVDC-90,0,0,3,2025-10-31 20:01:59.604565,356292.126,6303924.681
PC142,225,VJWX-71,2425,6,10,2025-10-31 20:01:59.604566,356292.126,6303924.681
PC142,225,VJXX-54,3915,10,14,2025-10-31 20:01:59.604567,356292.126,6303924.681
PC142,C16,LDTG-62,2327,5,9,2025-10-31 20:01:59.604569,356292.126,6303924.681
PC142,C16,LDSX-93,4065,11,15,2025-10-31 20:01:59.604570,356292.126,6303924.681
PC142,C03,SGPY-55,5363,15,19,2025-10-31 20:01:59.604571,356292.126,6303924.681
PC142,C05,LFGP-25,1686,3,7,2025-10-31 20:01:59.604572,356292.126,6303924.681
PC142,C05,LDTF-50,7005,20,24,2025-10-31 20:01:59.604573,356292.126,6303924.681
PC1313,C01,LDJJ-83,1193,0,4,2025-10-31 20:02:01.383304,360395.26,6308316.1
PC1313,C01,LDTF-41,1314,0,4,2025-10-31 20:02:01.383309,360395.26,6308316.1
PC1313,C17,SHXF-96,813,0,3,2025-10-31 20:02:01.383310,360395.26,6308316.1
PC1313,C17,SKPH-76,8639,27,60,2025-10-31 20:02:01.383311,360395.26,6308316.1
PI1583,I02,FLXY-76,778,0,2,2025-10-31 20:02:03.372485,337048.308,6292316.205
PI1583,I02,RWRP-68,4098,11,15,2025-10-31 20:02:03.372490,337048.308,6292316.205
PE1396,E13,VFKV-37,109,0,3,2025-10-31 20:02:05.409347,350488.409,6287339.472
PE1396,E13,VJZH-84,2485,6,10,2025-10-31 20:02:05.409352,350488.409,6287339.472
PE1396,286,SDSW-56,3371,9,13,2025-10-31 20:02:05.409353,350488.409,6287339.472
PD1428,212,VJKF-55,626,0,2,2025-10-31 20:02:07.364591,351399.099,6293168.626
PD1428,212,VJKX-78,2054,4,8,2025-10-31 20:02:07.364596,351399.099,6293168.626
PD1428,224,VFRB-81,771,0,2,2025-10-31 20:02:07.364597,351399.099,6293168.626
PD1428,224,VGBW-39,5813,16,20,2025-10-31 20:02:07.364598,351399.099,6293168.626
PD1428,106,PGPT-17,5535,15,19,2025-10-31 20:02:07.364599,351399.099,6293168.626
PD1428,D10,SVDD-36,1980,4,8,2025-10-31 20:02:07.364600,351399.099,6293168.626
PD1428,D10,SVDF-64,10039,32,60,2025-10-31 20:02:07.364601,351399.099,6293168.626
PD1428,104,SKWD-28,1269,0,4,2025-10-31 20:02:07.364601,351399.099,6293168.626
PD1428,104,SKWD-67,3298,8,12,2025-10-31 20:02:07.364602,351399.099,6293168.626
PD1168,D14,PGTV-19,3608,9,13,2025-10-31 20:02:09.370164,351594.35,6293753.324
PJ41,105,SHXD-76,1382,0,4,2025-10-31 20:02:11.408632,342702.928,6298764.886
PJ41,105,SJPC-45,4035,11,15,2025-10-31 20:02:11.408637,342702.928,6298764.886
PJ41,120,STHD-65,1799,4,8,2025-10-31 20:02:11.408639,342702.928,6298764.886
PJ41,120,TXZH-38,7788,23,27,2025-10-31 20:02:11.408639,342702.928,6298764.886
PJ41,407,PFXC-64,3086,8,12,2025-10-31 20:02:11.408640,342702.928,6298764.886
PJ41,407,TBFX-79,8151,26,60,2025-10-31 20:02:11.408641,342702.928,6298764.886
PA367,404,PFYC-85,2347,5,9,2025-10-31 20:02:13.498543,344099.932,6297543.529
PA367,404,PFYC-14,5070,14,18,2025-10-31 20:02:13.498548,344099.932,6297543.529
PA367,519,FLXV-55,7833,23,27,2025-10-31 20:02:13.498549,344099.932,6297543.529
PA367,519,FLXV-85,11776,37,60,2025-10-31 20:02:13.498550,344099.932,6297543.529
PA367,516,TBFP-88,1580,3,7,2025-10-31 20:02:13.498551,344099.932,6297543.529
PA367,516,TBFX-24,6860,20,24,2025-10-31 20:02:13.498551,344099.932,6297543.529
PA367,J10,VHZX-31,3308,8,12,2025-10-31 20:02:13.498552,344099.932,6297543.529
PA367,424,FLXV-90,3105,8,12,2025-10-31 20:02:13.498553,344099.932,6297543.529
PA367,I14,BJFZ-41,1071,0,3,2025-10-31 20:02:13.498554,344099.932,6297543.529
PA367,510,FLXW-36,1332,0,4,2025-10-31 20:02:13.498563,344099.932,6297543.529
PA367,510,GCBF-36,5800,16,20,2025-10-31 20:02:13.498563,344099.932,6297543.529
PF272,F14,SPRY-86,233,0,3,2025-10-31 20:02:19.166628,353177.989,6283634.703
PF272,E16,VJKR-72,2317,5,9,2025-10-31 20:02:19.166632,353177.989,6283634.703
PF272,F05,SPZY-75,4676,13,17,2025-10-31 20:02:19.166633,353177.989,6283634.703
PF272,F05,SPZX-96,9113,29,60,2025-10-31 20:02:19.166634,353177.989,6283634.703
PF272,F06,SPZY-69,684,0,2,2025-10-31 20:02:19.166635,353177.989,6283634.703
