bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1697,B36,STHF-78,1876,4,8,2025-11-02 14:00:19.494297,343328.57,6308218.82
PB1697,B36,STHR-80,6581,19,23,2025-11-02 14:00:19.494298,343328.57,6308218.82
PE216,F05,SPZY-13,6307,18,22,2025-11-02 14:00:21.838581,350376.142,6285797.583
PE216,F05,SPZX-96,11498,36,60,2025-11-02 14:00:21.838586,350376.142,6285797.583
PE216,225,VJJX-67,2164,5,9,2025-11-02 14:00:21.838587,350376.142,6285797.583
PE216,E09,VKJX-70,3807,10,14,2025-11-02 14:00:21.838588,350376.142,6285797.583
PE216,E09,VKJW-94,5005,14,18,2025-11-02 14:00:21.838589,350376.142,6285797.583
PE216,E11,VKJX-94,3624,9,13,2025-11-02 14:00:21.838590,350376.142,6285797.583
PE216,E11,VKJZ-74,7304,21,25,2025-11-02 14:00:21.838591,350376.142,6285797.583
PE216,E16,VFKV-91,2317,5,9,2025-11-02 14:00:21.838592,350376.142,6285797.583
PE216,E16,VFHW-73,3939,10,14,2025-11-02 14:00:21.838592,350376.142,6285797.583
PC897,C11,SGPY-67,2499,6,10,2025-11-02 14:00:23.922342,355321.107,6304558.592
PC897,C11,SPCG-53,6672,19,23,2025-11-02 14:00:23.922345,355321.107,6304558.592
PA472,510,SZZY-84,1305,0,4,2025-11-02 14:00:25.933577,345534.2,6297600.59
PA472,510,TBFX-68,7150,21,25,2025-11-02 14:00:25.933582,345534.2,6297600.59
PJ345,504,TBFV-11,3779,10,14,2025-11-02 14:00:27.864547,343087.99,6299319.79
PJ345,504,TBFX-15,9062,29,60,2025-11-02 14:00:27.864552,343087.99,6299319.79
PJ345,507,PFXC-31,1300,0,4,2025-11-02 14:00:27.864553,343087.99,6299319.79
PJ345,507,TBFR-30,5285,15,19,2025-11-02 14:00:27.864554,343087.99,6299319.79
PJ345,517,VJBC-70,335,0,3,2025-11-02 14:00:27.864555,343087.99,6299319.79
PJ345,517,VHZW-41,6342,18,22,2025-11-02 14:00:27.864556,343087.99,6299319.79
PJ345,518,FLXV-63,2457,6,10,2025-11-02 14:00:27.864557,343087.99,6299319.79
PJ345,518,TBFW-60,8454,27,60,2025-11-02 14:00:27.864558,343087.99,6299319.79
PJ345,J02,VHXD-57,2631,6,10,2025-11-02 14:00:27.864558,343087.99,6299319.79
PJ345,503,VGVG-19,235,0,3,2025-11-02 14:00:27.864559,343087.99,6299319.79
PJ345,503,VGVB-44,2830,7,11,2025-11-02 14:00:27.864560,343087.99,6299319.79
PC224,435,SLGT-31,437,0,3,2025-11-02 14:00:29.579464,354689.916,6304811.667
PC224,435,SHXD-58,18486,58,60,2025-11-02 14:00:29.579470,354689.916,6304811.667
PC224,502,FLXV-95,2823,7,11,2025-11-02 14:00:29.579471,354689.916,6304811.667
PC224,502,GCBC-70,3406,9,13,2025-11-02 14:00:29.579472,354689.916,6304811.667
PC224,405,PFTF-81,3789,10,14,2025-11-02 14:00:29.579474,354689.916,6304811.667
PC224,405,PFVL-17,7571,22,26,2025-11-02 14:00:29.579475,354689.916,6304811.667
PC224,542,TBFR-18,2507,6,10,2025-11-02 14:00:29.579476,354689.916,6304811.667
PC224,542,TBFT-77,8955,28,60,2025-11-02 14:00:29.579477,354689.916,6304811.667
PB1826,110,SRTK-47,3404,17,21,2025-11-02 14:00:31.618511,337735.59,6301762.53
PB1826,110,SRTK-48,5426,35,60,2025-11-02 14:00:31.618517,337735.59,6301762.53
PB1826,110c,TBFW-84,1087,0,3,2025-11-02 14:00:31.618519,337735.59,6301762.53
PB1826,110c,TBFX-45,5411,15,19,2025-11-02 14:00:31.618520,337735.59,6301762.53
PB1826,408,SRTH-17,2043,4,8,2025-11-02 14:00:31.618521,337735.59,6301762.53
PB1826,408,SRTH-10,2123,5,9,2025-11-02 14:00:31.618522,337735.59,6301762.53
PC443,C05,LDTB-95,8567,27,60,2025-11-02 14:00:33.686440,355559.39,6300849.963
PC443,225,VFKS-68,1688,3,7,2025-11-02 14:00:33.686446,355559.39,6300849.963
PC443,225,VFKT-60,4662,13,17,2025-11-02 14:00:33.686447,355559.39,6300849.963
PG205,211,TBYY-73,939,0,3,2025-11-02 14:00:35.668130,341987.381,6280612.275
PG205,211,TBYY-77,1364,0,4,2025-11-02 14:00:35.668135,341987.381,6280612.275
PJ859,J08,GCBD-52,2733,7,11,2025-11-02 14:00:39.398136,339387.404,6297376.434
PJ859,J08,TBFX-17,7644,22,26,2025-11-02 14:00:39.398142,339387.404,6297376.434
PJ859,J19,VGVF-76,327,0,3,2025-11-02 14:00:39.398143,339387.404,6297376.434
PJ859,J19,VGVG-53,3615,9,13,2025-11-02 14:00:39.398144,339387.404,6297376.434
PD525,506,FLXW-31,1978,4,8,2025-11-02 14:00:41.202832,349085.188,6296714.636
PD525,506,PFXC-50,4097,11,15,2025-11-02 14:00:41.202837,349085.188,6296714.636
PD525,506v,PFWZ-71,3960,11,15,2025-11-02 14:00:41.202839,349085.188,6296714.636
PD525,506v,GCBD-89,11956,38,60,2025-11-02 14:00:41.202840,349085.188,6296714.636
PD525,507,PFXB-24,2155,5,9,2025-11-02 14:00:41.202841,349085.188,6296714.636
PD525,507,FLXV-73,6463,18,22,2025-11-02 14:00:41.202842,349085.188,6296714.636
PI686,I01,FLXG-53,3279,8,12,2025-11-02 14:00:43.179495,339773.951,6292862.223
PI686,I01,FLXG-51,8400,27,60,2025-11-02 14:00:43.179500,339773.951,6292862.223
PI686,I18,VHTB-36,9532,30,60,2025-11-02 14:00:43.179502,339773.951,6292862.223
PG1119,G11,THTG-75,1563,3,7,2025-11-02 14:00:45.169909,347473.565,6287729.955
PC186,401,PFVD-65,0,0,3,2025-11-02 14:00:47.595407,351289.65,6301292.39
PC186,401,PFYT-20,1724,3,7,2025-11-02 14:00:47.595411,351289.65,6301292.39
PC186,421,PGPT-29,2347,5,9,2025-11-02 14:00:47.595413,351289.65,6301292.39
PC186,421,PFTW-81,8025,23,27,2025-11-02 14:00:47.595414,351289.65,6301292.39
PC186,430,SHXG-39,6131,17,21,2025-11-02 14:00:47.595415,351289.65,6301292.39
PC186,430,SKPJ-53,9377,30,60,2025-11-02 14:00:47.595415,351289.65,6301292.39
PC186,406,TBFW-54,4346,12,16,2025-11-02 14:00:47.595416,351289.65,6301292.39
PC186,406,TBFR-19,8469,27,60,2025-11-02 14:00:47.595417,351289.65,6301292.39
PC186,407,PFWZ-89,1637,3,7,2025-11-02 14:00:47.595418,351289.65,6301292.39
PC186,407,PFXC-16,6672,19,23,2025-11-02 14:00:47.595419,351289.65,6301292.39
PC186,426,FLXH-90,6757,19,23,2025-11-02 14:00:47.595429,351289.65,6301292.39
PC186,426,BJFH-46,6543,19,23,2025-11-02 14:00:47.595430,351289.65,6301292.39
PD908,117,PGLD-74,2191,5,9,2025-11-02 14:00:49.743131,351715.665,6291563.607
PD908,325,VFKT-48,4300,12,16,2025-11-02 14:00:49.743136,351715.665,6291563.607
PD908,325,VFKV-47,8218,26,60,2025-11-02 14:00:49.743138,351715.665,6291563.607
PD56,104,SKWD-36,644,0,2,2025-11-02 14:00:51.767879,351455.46,6297529.73
PD56,104,LFGR-88,3587,9,13,2025-11-02 14:00:51.767885,351455.46,6297529.73
PB526,435,SHXD-70,585,0,2,2025-11-02 14:00:55.676179,338014.833,6306241.217
PB526,435,SJPF-40,1968,4,8,2025-11-02 14:00:55.676184,338014.833,6306241.217
PB526,430,SKPJ-45,704,0,2,2025-11-02 14:00:55.676185,338014.833,6306241.217
PD1059,D10,SVDF-60,2537,6,10,2025-11-02 14:00:59.693587,356973.778,6296270.853
PD1059,D10,SVDD-90,8114,26,60,2025-11-02 14:00:59.693592,356973.778,6296270.853
PI1861,I26,PFTW-66,8848,28,60,2025-11-02 14:01:01.707124,342241.0,6291245.0
PI1861,I26,PFYR-95,13024,41,60,2025-11-02 14:01:01.707129,342241.0,6291245.0
PB298,B05,SPCG-90,1902,4,8,2025-11-02 14:01:04.034984,347601.686,6305633.369
PB298,208,SFWZ-25,1775,4,8,2025-11-02 14:01:04.034990,347601.686,6305633.369
PB298,208,VJXC-75,1896,4,8,2025-11-02 14:01:04.034992,347601.686,6305633.369
PB298,117,PGBY-36,1077,0,3,2025-11-02 14:01:04.034993,347601.686,6305633.369
PB298,117,PGBY-70,10593,33,60,2025-11-02 14:01:04.034994,347601.686,6305633.369
PB298,116,LCPW-34,3273,8,12,2025-11-02 14:01:04.034995,347601.686,6305633.369
PB298,116,LDJJ-84,8247,26,60,2025-11-02 14:01:04.034997,347601.686,6305633.369
PF718,F18,SRVG-98,6466,18,22,2025-11-02 14:01:06.049724,352894.594,6279074.714
PI1493,109,PFXB-99,2333,5,9,2025-11-02 14:01:08.108480,333660.379,6291239.508
PI1493,I24,VHSX-69,518,0,2,2025-11-02 14:01:08.108485,333660.379,6291239.508
PI1493,I24,VHSX-93,5801,16,20,2025-11-02 14:01:08.108486,333660.379,6291239.508
PI1493,I11,VHTB-37,1182,0,4,2025-11-02 14:01:08.108487,333660.379,6291239.508
PF69,204,VFPT-23,2683,7,11,2025-11-02 14:01:10.211571,351701.757,6284567.451
PF69,204,VGBV-29,5128,14,18,2025-11-02 14:01:10.211577,351701.757,6284567.451
PF69,234,VJYZ-65,62,0,3,2025-11-02 14:01:10.211578,351701.757,6284567.451
PD166,106,PGPS-95,1435,3,7,2025-11-02 14:01:12.007782,350406.37,6297510.12
PD166,106,PFVD-33,6712,19,23,2025-11-02 14:01:12.007787,350406.37,6297510.12
PD1169,D14,PGBS-47,3795,10,14,2025-11-02 14:01:14.042428,351750.107,6293735.242
PD1169,D14,PGBY-86,4059,11,15,2025-11-02 14:01:14.042433,351750.107,6293735.242
PI1419,101,PFYS-39,4591,12,16,2025-11-02 14:01:16.075251,339816.756,6294045.132
PI1419,I04,FLXL-11,579,0,2,2025-11-02 14:01:16.075256,339816.756,6294045.132
PI1419,I04,FLXZ-68,8301,26,60,2025-11-02 14:01:16.075258,339816.756,6294045.132
PC861,C16,LDTB-89,4998,14,18,2025-11-02 14:01:18.101652,359756.016,6310801.222
PC861,C16,SGPY-57,12555,40,60,2025-11-02 14:01:18.101656,359756.016,6310801.222
PI1095,111,FLXZ-78,0,0,3,2025-11-02 14:01:20.119264,335151.503,6284930.138
PI1095,113,BJFW-79,1183,0,4,2025-11-02 14:01:20.119270,335151.503,6284930.138
PI1095,I11,RWRP-78,1058,0,3,2025-11-02 14:01:20.119280,335151.503,6284930.138
PH114,223,SHCX-14,1420,3,7,2025-11-02 14:01:22.075266,346552.403,6292971.493
PH114,223,SFPG-66,1834,4,8,2025-11-02 14:01:22.075272,346552.403,6292971.493
PH31,102,TXZH-47,2027,4,8,2025-11-02 14:01:24.130866,347252.514,6291425.918
PH31,102,SPZY-67,10907,34,60,2025-11-02 14:01:24.130871,347252.514,6291425.918
PH31,107,PGLD-61,4652,13,17,2025-11-02 14:01:24.130873,347252.514,6291425.918
PH31,107,PFYC-47,7765,23,27,2025-11-02 14:01:24.130874,347252.514,6291425.918
PH31,108,PFVJ-17,1788,4,8,2025-11-02 14:01:24.130875,347252.514,6291425.918
PH31,108,PFVC-43,6414,18,22,2025-11-02 14:01:24.130876,347252.514,6291425.918
PD250,517,VHXJ-70,4283,12,16,2025-11-02 14:01:30.245302,356855.758,6297547.656
PD250,517,VJBB-90,11496,36,60,2025-11-02 14:01:30.245307,356855.758,6297547.656
PD250,412,PFYC-19,3474,9,13,2025-11-02 14:01:30.245308,356855.758,6297547.656
PD250,412,PFTW-45,4056,11,15,2025-11-02 14:01:30.245309,356855.758,6297547.656
PD250,225,VFJS-19,2375,6,10,2025-11-02 14:01:30.245310,356855.758,6297547.656
PD250,227,VFPJ-31,2688,6,10,2025-11-02 14:01:30.245310,356855.758,6297547.656
PD250,227,VFPS-47,6363,18,22,2025-11-02 14:01:30.245311,356855.758,6297547.656
PH1473,H24,VGRB-23,2254,5,9,2025-11-02 14:01:32.216651,345740.833,6294400.113
PH1473,H24,VGRD-35,8569,27,60,2025-11-02 14:01:32.216655,345740.833,6294400.113
PH1473,113,FLXW-66,596,0,2,2025-11-02 14:01:32.216657,345740.833,6294400.113
PH307,119,FLXG-71,11969,38,60,2025-11-02 14:01:34.204135,343357.673,6289931.792
PF197,712,LBTT-22,996,0,3,2025-11-02 14:01:38.211814,358329.757,6280238.638
PF197,712,SHCY-19,996,0,3,2025-11-02 14:01:38.211819,358329.757,6280238.638
PF197,F24,SPRY-38,1054,0,3,2025-11-02 14:01:38.211820,358329.757,6280238.638
PF197,F29,SPVW-71,864,0,3,2025-11-02 14:01:38.211821,358329.757,6280238.638
PC134,C05,LWTK-59,1401,0,4,2025-11-02 14:01:39.903257,355655.274,6301822.176
PC134,C05,LDTG-59,4723,13,17,2025-11-02 14:01:39.903262,355655.274,6301822.176
PC134,401,PGPT-49,2069,5,9,2025-11-02 14:01:39.903263,355655.274,6301822.176
PC134,401,PFVJ-23,4963,14,18,2025-11-02 14:01:39.903264,355655.274,6301822.176
PE67,G01,THTD-86,2836,7,11,2025-11-02 14:01:41.470516,348226.129,6288328.48
PE67,203,SFWZ-73,159,0,3,2025-11-02 14:01:41.470521,348226.129,6288328.48
PE67,203,VJYH-63,637,0,2,2025-11-02 14:01:41.470523,348226.129,6288328.48
PE67,206,FLXY-45,1772,4,8,2025-11-02 14:01:41.470523,348226.129,6288328.48
PE67,206,TWPC-56,8133,26,60,2025-11-02 14:01:41.470524,348226.129,6288328.48
PE67,212,SFVZ-40,217,0,3,2025-11-02 14:01:41.470525,348226.129,6288328.48
PE67,212,VJKD-85,3475,9,13,2025-11-02 14:01:41.470526,348226.129,6288328.48
PE67,233,THTD-30,3129,8,12,2025-11-02 14:01:41.470527,348226.129,6288328.48
PE67,233,THTG-65,5024,14,18,2025-11-02 14:01:41.470528,348226.129,6288328.48
PH1458,H14,FLXR-26,3692,10,14,2025-11-02 14:01:45.556228,347209.298,6290963.494
PD174,712,SJPD-86,5627,16,20,2025-11-02 14:01:49.277010,353159.14,6293233.184
PD174,712,SHXG-92,7659,22,26,2025-11-02 14:01:49.277015,353159.14,6293233.184
PD174,D14,PGBF-57,1353,0,4,2025-11-02 14:01:49.277016,353159.14,6293233.184
PD174,D14,PGBS-47,7217,21,25,2025-11-02 14:01:49.277017,353159.14,6293233.184
PD174,225,VFKV-40,6013,17,21,2025-11-02 14:01:49.277018,353159.14,6293233.184
PD174,225,VJJX-67,11326,36,60,2025-11-02 14:01:49.277019,353159.14,6293233.184
PJ56,B28,STHD-35,8390,26,60,2025-11-02 14:01:51.327766,343550.1,6298823.32
PJ56,B28,LDJP-73,8834,28,60,2025-11-02 14:01:51.327772,343550.1,6298823.32
PJ56,J01,GCBD-64,708,0,2,2025-11-02 14:01:51.327773,343550.1,6298823.32
PJ56,J01,GCBF-13,708,0,2,2025-11-02 14:01:51.327774,343550.1,6298823.32
PJ56,J05,FLXW-40,3477,9,13,2025-11-02 14:01:51.327775,343550.1,6298823.32
PJ56,J05,TBFW-91,15020,47,60,2025-11-02 14:01:51.327776,343550.1,6298823.32
PJ56,J16,TBFX-22,362,0,3,2025-11-02 14:01:51.327777,343550.1,6298823.32
PJ56,J16,TBFW-82,6917,20,24,2025-11-02 14:01:51.327778,343550.1,6298823.32
PJ56,109,GCBD-63,5131,14,18,2025-11-02 14:01:51.327779,343550.1,6298823.32
PJ56,109,TBFR-87,9009,28,60,2025-11-02 14:01:51.327780,343550.1,6298823.32
PJ430,505,VJJR-36,390,0,3,2025-11-02 14:01:53.325081,337160.272,6300337.526
PJ430,505,VHZZ-50,284,0,3,2025-11-02 14:01:53.325087,337160.272,6300337.526
PJ430,511,PFXB-58,2307,5,9,2025-11-02 14:01:53.325088,337160.272,6300337.526
PJ430,511,PFXC-61,5738,16,20,2025-11-02 14:01:53.325089,337160.272,6300337.526
PJ430,513,LXWR-88,390,0,3,2025-11-02 14:01:53.325089,337160.272,6300337.526
PJ430,513,VJJR-39,269,0,3,2025-11-02 14:01:53.325090,337160.272,6300337.526
PJ430,518,TBFT-66,1515,3,7,2025-11-02 14:01:53.325091,337160.272,6300337.526
PJ430,518,TBFS-65,5460,15,19,2025-11-02 14:01:53.325092,337160.272,6300337.526
PJ430,412,PFVG-82,2158,5,9,2025-11-02 14:01:53.325093,337160.272,6300337.526
PJ430,412,PFTW-46,6607,19,23,2025-11-02 14:01:53.325093,337160.272,6300337.526
PJ430,J20,TBFR-22,595,0,2,2025-11-02 14:01:53.325094,337160.272,6300337.526
PJ430,J20,GCBC-95,2563,6,10,2025-11-02 14:01:53.325095,337160.272,6300337.526
PI900,I04,FLXL-11,3175,8,12,2025-11-02 14:01:55.329104,341707.418,6294740.732
PI900,I04,FLXZ-68,10972,35,60,2025-11-02 14:01:55.329109,341707.418,6294740.732
PI900,I17,FLXK-87,195,0,3,2025-11-02 14:01:55.329110,341707.418,6294740.732
PF40,712,SHCW-70,2071,5,9,2025-11-02 14:01:59.425684,354372.759,6283326.131
PF40,712,LBTS-76,2442,6,10,2025-11-02 14:01:59.425689,354372.759,6283326.131
PF40,F25,SRVG-65,2231,5,9,2025-11-02 14:01:59.425690,354372.759,6283326.131
PF40,F25,SRVL-24,4028,11,15,2025-11-02 14:01:59.425692,354372.759,6283326.131
PF40,F20,SPZX-63,4926,14,18,2025-11-02 14:01:59.425693,354372.759,6283326.131
PG1748,F06,SPZX-75,1526,3,7,2025-11-02 14:02:01.460165,349410.021,6281953.535
PG1748,F06,SPZY-60,1526,3,7,2025-11-02 14:02:01.460170,349410.021,6281953.535
PC628,C02c,SHCV-74,1603,3,7,2025-11-02 14:02:03.511595,357787.354,6303215.809
PC628,C02,LCPW-39,1641,3,7,2025-11-02 14:02:03.511600,357787.354,6303215.809
PC628,C02,LJDL-47,7945,23,27,2025-11-02 14:02:03.511601,357787.354,6303215.809
PG2050,301,BJFS-58,11932,38,60,2025-11-02 14:02:05.556009,345244.0,6286849.0
PG2050,301,BJFX-31,15177,48,60,2025-11-02 14:02:05.556014,345244.0,6286849.0
PE1296,E03,FLXK-58,5691,16,20,2025-11-02 14:02:09.088081,351772.589,6290019.584
PE1296,E05,FLXJ-47,1808,4,8,2025-11-02 14:02:09.088086,351772.589,6290019.584
PE1296,E06,BJFT-73,1669,3,7,2025-11-02 14:02:09.088087,351772.589,6290019.584
PE1296,E17,CJRX-36,4128,11,15,2025-11-02 14:02:09.088088,351772.589,6290019.584
PE1296,244,SFWZ-81,1365,0,4,2025-11-02 14:02:09.088089,351772.589,6290019.584
PE1296,244,SFWZ-54,6870,20,24,2025-11-02 14:02:09.088090,351772.589,6290019.584
PE1296,118,FLXW-54,5398,15,19,2025-11-02 14:02:09.088090,351772.589,6290019.584
PE1296,225,VFKT-73,6717,19,23,2025-11-02 14:02:09.088091,351772.589,6290019.584
PE1296,225,VFJS-65,7105,20,24,2025-11-02 14:02:09.088092,351772.589,6290019.584
PE1296,325,VJXW-84,195,0,3,2025-11-02 14:02:09.088093,351772.589,6290019.584
PE1296,325,VFJS-29,2367,5,9,2025-11-02 14:02:09.088094,351772.589,6290019.584
PF279,F05,SPZY-56,3775,10,14,2025-11-02 14:02:10.652106,355406.511,6283021.204
PF733,F18,TXZH-42,0,0,3,2025-11-02 14:02:14.641449,352940.564,6279093.329
PI1395,J13,TBFW-26,680,0,2,2025-11-02 14:02:16.637052,341836.458,6297088.933
PI1395,J13,TBFT-12,3151,8,12,2025-11-02 14:02:16.637057,341836.458,6297088.933
PI1395,511,TBFR-48,6370,18,22,2025-11-02 14:02:16.637058,341836.458,6297088.933
PI1395,511,PFXB-93,9527,30,60,2025-11-02 14:02:16.637059,341836.458,6297088.933
PI1395,J10,VJBB-71,1844,4,8,2025-11-02 14:02:16.637060,341836.458,6297088.933
PI1395,J10,VJBB-60,2751,7,11,2025-11-02 14:02:16.637061,341836.458,6297088.933
PG1314,G18,THTH-80,1752,4,8,2025-11-02 14:02:18.664776,348068.634,6287884.443
PG1314,G18,THTF-93,11497,36,60,2025-11-02 14:02:18.664780,348068.634,6287884.443
PC649,C03,SKPP-22,1786,4,8,2025-11-02 14:02:20.702459,353344.315,6304637.644
PC649,C03,LWTK-51,3466,9,13,2025-11-02 14:02:20.702464,353344.315,6304637.644
PC649,712,SHCY-15,1658,3,7,2025-11-02 14:02:20.702466,353344.315,6304637.644
PC649,712,SRVF-81,4586,12,16,2025-11-02 14:02:20.702467,353344.315,6304637.644
PE120,216,SFWZ-77,550,0,2,2025-11-02 14:02:22.669936,348256.74,6287954.518
PE120,216,SFWZ-67,3026,8,12,2025-11-02 14:02:22.669941,348256.74,6287954.518
PE120,E01,VKJY-49,1615,3,7,2025-11-02 14:02:22.669942,348256.74,6287954.518
PE120,E01,VKJX-53,8607,27,60,2025-11-02 14:02:22.669943,348256.74,6287954.518
PG741,G32,THTF-37,338,0,3,2025-11-02 14:02:24.649247,342412.379,6281642.271
PG741,G02,FLXX-10,6317,18,22,2025-11-02 14:02:24.649253,342412.379,6281642.271
PG741,G14,FZZF-93,134,0,3,2025-11-02 14:02:24.649254,342412.379,6281642.271
PG741,G27,THTG-93,4496,12,16,2025-11-02 14:02:24.649255,342412.379,6281642.271
PG741,228,THTD-52,1480,3,7,2025-11-02 14:02:24.649256,342412.379,6281642.271
PG741,228,THTH-85,4121,11,15,2025-11-02 14:02:24.649257,342412.379,6281642.271
PH21,102,FLXS-40,3244,8,12,2025-11-02 14:02:26.655126,349409.81,6291221.88
PH21,212,SFWB-48,1150,0,4,2025-11-02 14:02:26.655132,349409.81,6291221.88
PH21,212,SFVZ-40,2736,7,11,2025-11-02 14:02:26.655133,349409.81,6291221.88
PH21,103,SPBF-25,638,0,2,2025-11-02 14:02:26.655134,349409.81,6291221.88
PH21,103,SPBP-30,4176,11,15,2025-11-02 14:02:26.655135,349409.81,6291221.88
PH21,107,PGBY-37,3244,8,12,2025-11-02 14:02:26.655136,349409.81,6291221.88
PH21,E04,VKJY-14,2618,6,10,2025-11-02 14:02:26.655136,349409.81,6291221.88
PH21,E04,VKJZ-10,3092,8,12,2025-11-02 14:02:26.655137,349409.81,6291221.88
PH21,108,PGPT-24,369,0,3,2025-11-02 14:02:26.655138,349409.81,6291221.88
PH21,108,PFVJ-21,5511,15,19,2025-11-02 14:02:26.655139,349409.81,6291221.88
PC250,502,TBFT-47,1503,3,7,2025-11-02 14:02:28.389778,355734.476,6305112.059
PC250,405,PFYG-69,0,0,3,2025-11-02 14:02:28.389784,355734.476,6305112.059
PC250,405,PFBG-21,1711,3,7,2025-11-02 14:02:28.389785,355734.476,6305112.059
PC250,542,TBFX-40,0,0,3,2025-11-02 14:02:28.389786,355734.476,6305112.059
PE255,226,VFPF-61,203,0,3,2025-11-02 14:02:30.378097,350586.743,6286137.099
PE255,226,VGBX-48,2173,5,9,2025-11-02 14:02:30.378102,350586.743,6286137.099
PE255,E01,VKJX-53,4395,12,16,2025-11-02 14:02:30.378103,350586.743,6286137.099
PG937,G28,BJFT-63,5082,14,18,2025-11-02 14:02:32.444108,343328.594,6282060.994
PG937,G08v,CJRP-13,1650,3,7,2025-11-02 14:02:32.444113,343328.594,6282060.994
PG937,G08v,FLXV-27,4156,11,15,2025-11-02 14:02:32.444114,343328.594,6282060.994
PF578,F25,TXZH-43,5640,16,20,2025-11-02 14:02:34.491079,350393.342,6278696.206
PF578,F25,SRVG-65,10223,32,60,2025-11-02 14:02:34.491083,350393.342,6278696.206
PF578,209,VJKC-63,3701,10,14,2025-11-02 14:02:34.491084,350393.342,6278696.206
PF578,209,VJLR-51,10603,33,60,2025-11-02 14:02:34.491085,350393.342,6278696.206
PF578,F13,SRRX-88,2275,5,9,2025-11-02 14:02:34.491086,350393.342,6278696.206
PF578,F13,SRPJ-99,7646,22,26,2025-11-02 14:02:34.491087,350393.342,6278696.206
PI1269,511,TBFW-18,2429,6,10,2025-11-02 14:02:36.559734,341742.862,6297699.452
PI1269,511,TBFR-59,6424,18,22,2025-11-02 14:02:36.559739,341742.862,6297699.452
PI1269,J13,TBFT-35,659,0,2,2025-11-02 14:02:36.559740,341742.862,6297699.452
PJ94,110,SRTK-38,4039,11,15,2025-11-02 14:02:38.567670,337975.88,6301497.356
PJ94,110,SRTG-93,9838,31,60,2025-11-02 14:02:38.567677,337975.88,6301497.356
PJ94,110c,PFXB-80,2052,4,8,2025-11-02 14:02:38.567678,337975.88,6301497.356
PJ94,110c,SPHF-15,6080,17,21,2025-11-02 14:02:38.567679,337975.88,6301497.356
PJ582,J01,TBFS-21,1093,0,3,2025-11-02 14:02:40.613341,342154.422,6300703.748
PJ582,J01,FLXW-15,1839,4,8,2025-11-02 14:02:40.613346,342154.422,6300703.748
PH1629,H12,FLXF-17,5678,16,20,2025-11-02 14:02:42.587151,346775.59,6293918.2
PH1629,H13,CJRW-26,1048,0,3,2025-11-02 14:02:42.587157,346775.59,6293918.2
PH1629,H13,FLXF-52,5658,16,20,2025-11-02 14:02:42.587158,346775.59,6293918.2
PF670,F33,SRVJ-55,2939,7,11,2025-11-02 14:02:46.590336,350603.56,6278735.195
PC835,C09,SGPW-36,150,0,3,2025-11-02 14:02:48.641418,359288.766,6303010.622
PC835,C09,SKPJ-75,14665,46,60,2025-11-02 14:02:48.641424,359288.766,6303010.622
PC835,C37,SGPW-51,1359,0,4,2025-11-02 14:02:48.641425,359288.766,6303010.622
PC835,C37,SKPL-38,7069,20,24,2025-11-02 14:02:48.641426,359288.766,6303010.622
PF85,205,VFPL-88,3782,10,14,2025-11-02 14:02:50.648073,353597.928,6281061.942
PF85,205,VFPS-78,12528,40,60,2025-11-02 14:02:50.648078,353597.928,6281061.942
PF85,210,VFPC-66,1192,0,4,2025-11-02 14:02:50.648079,353597.928,6281061.942
