bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI192,405,PFBG-26,3213,10,14,2025-10-22 12:00:11.820856,333673.341,6289735.395
PI192,481,PGPS-98,282,0,3,2025-10-22 12:00:11.820857,333673.341,6289735.395
PI192,481,PGPS-97,1254,0,5,2025-10-22 12:00:11.820858,333673.341,6289735.395
PI192,I26,PFVG-42,1691,5,7,2025-10-22 12:00:11.820858,333673.341,6289735.395
PI192,I26,PGPS-95,6295,18,26,2025-10-22 12:00:11.820859,333673.341,6289735.395
PH1449,H14,FLXR-25,2182,6,8,2025-10-22 12:00:13.459771,347601.874,6290269.172
PA172,403,SKPK-23,2576,11,15,2025-10-22 12:00:14.991303,348153.928,6298410.853
PA172,513,VJBC-20,5446,18,26,2025-10-22 12:00:14.991309,348153.928,6298410.853
PA172,513,LXWS-31,5749,19,27,2025-10-22 12:00:14.991310,348153.928,6298410.853
PA172,210,RWTP-98,472,0,3,2025-10-22 12:00:14.991311,348153.928,6298410.853
PA172,210,LZRD-73,1939,9,11,2025-10-22 12:00:14.991312,348153.928,6298410.853
PA172,210V,VFPJ-51,2233,8,10,2025-10-22 12:00:14.991313,348153.928,6298410.853
PA172,210V,VFPH-91,3019,11,15,2025-10-22 12:00:14.991314,348153.928,6298410.853
PA172,516,TBFX-23,2564,12,16,2025-10-22 12:00:14.991315,348153.928,6298410.853
PA172,516,TBFX-17,3579,15,21,2025-10-22 12:00:14.991316,348153.928,6298410.853
PA172,519,RKXL-29,953,0,5,2025-10-22 12:00:14.991317,348153.928,6298410.853
PA172,519,TBFP-74,3296,14,20,2025-10-22 12:00:14.991318,348153.928,6298410.853
PB1026,B43,SJPB-36,3159,11,15,2025-10-22 12:00:16.976709,339910.566,6308084.112
PB1026,B43,SJPB-33,7276,25,60,2025-10-22 12:00:16.976714,339910.566,6308084.112
PI577,509,FLXK-34,254,0,3,2025-10-22 12:00:18.662580,338063.993,6292713.221
PI577,509,FLXX-36,6636,19,27,2025-10-22 12:00:18.662586,338063.993,6292713.221
PI577,423,PFVJ-23,1764,5,7,2025-10-22 12:00:18.662587,338063.993,6292713.221
PI577,423,PFVG-58,5183,16,24,2025-10-22 12:00:18.662588,338063.993,6292713.221
PI577,I10,FLXL-39,1873,8,10,2025-10-22 12:00:18.662590,338063.993,6292713.221
PI577,I10,FLXG-49,7055,25,60,2025-10-22 12:00:18.662591,338063.993,6292713.221
PF100,F01,SPVW-78,1963,6,8,2025-10-22 12:00:20.375734,353453.6,6282011.153
PF100,F01,SPVW-72,5201,17,23,2025-10-22 12:00:20.375739,353453.6,6282011.153
PF100,F13,SRRW-61,841,0,3,2025-10-22 12:00:20.375741,353453.6,6282011.153
PF100,F13,SRSC-90,2160,10,14,2025-10-22 12:00:20.375742,353453.6,6282011.153
PF100,205,VGKZ-62,790,0,3,2025-10-22 12:00:20.375743,353453.6,6282011.153
PF100,205,LZRD-80,1327,0,5,2025-10-22 12:00:20.375744,353453.6,6282011.153
PF100,210,LZRB-95,967,0,4,2025-10-22 12:00:20.375745,353453.6,6282011.153
PF100,210,RYJG-95,980,0,4,2025-10-22 12:00:20.375746,353453.6,6282011.153
PF100,F15,LBTT-18,3484,9,13,2025-10-22 12:00:20.375747,353453.6,6282011.153
PF100,F15,STHF-56,6903,19,27,2025-10-22 12:00:20.375748,353453.6,6282011.153
PJ149,402,SJPC-73,1347,0,3,2025-10-22 12:00:22.172990,339764.437,6298136.23
PJ149,402,SKPH-70,1422,0,4,2025-10-22 12:00:22.172995,339764.437,6298136.23
PJ149,406,GCBD-55,1,0,3,2025-10-22 12:00:22.172997,339764.437,6298136.23
PJ149,406,PFXB-73,1,0,3,2025-10-22 12:00:22.172998,339764.437,6298136.23
PJ149,407,GCBD-61,13,0,3,2025-10-22 12:00:22.172999,339764.437,6298136.23
PJ149,407,PHSG-80,372,0,3,2025-10-22 12:00:22.172999,339764.437,6298136.23
PJ149,422,PFXC-11,7023,20,28,2025-10-22 12:00:22.173000,339764.437,6298136.23
PJ149,422,TBFS-51,7175,20,28,2025-10-22 12:00:22.173001,339764.437,6298136.23
PJ149,426,BJFD-69,1641,4,6,2025-10-22 12:00:22.173002,339764.437,6298136.23
PJ149,426,FDJX-83,2069,6,8,2025-10-22 12:00:22.173003,339764.437,6298136.23
PA569,I01,FLXL-43,886,0,3,2025-10-22 12:00:23.750594,347683.95,6296121.315
PF831,F33,LCPG-50,3682,12,18,2025-10-22 12:00:25.454736,349162.226,6278178.587
PF831,F18,LCTG-27,989,0,4,2025-10-22 12:00:25.454742,349162.226,6278178.587
PF831,F18,LBTS-87,3440,10,14,2025-10-22 12:00:25.454743,349162.226,6278178.587
PD114,126,BJFT-73,1961,6,8,2025-10-22 12:00:27.473808,350349.212,6296381.72
PD114,106,PFYS-90,629,0,3,2025-10-22 12:00:27.473813,350349.212,6296381.72
PD114,106,PFVH-92,2070,8,10,2025-10-22 12:00:27.473814,350349.212,6296381.72
PA691,121,FLXK-54,574,0,3,2025-10-22 12:00:28.932283,344893.636,6294712.883
PA691,121,CJRZ-67,621,0,3,2025-10-22 12:00:28.932288,344893.636,6294712.883
PB1419,B14,FLXT-46,12174,25,60,2025-10-22 12:00:30.581592,348788.17,6303515.251
PB1419,B14,FLXJ-64,12503,25,60,2025-10-22 12:00:30.581597,348788.17,6303515.251
PH200,205,RWTR-10,2433,7,9,2025-10-22 12:00:32.555834,347713.71,6292284.54
PH200,205,LZRF-13,5063,13,19,2025-10-22 12:00:32.555840,347713.71,6292284.54
PH200,227,VFPD-10,5026,13,19,2025-10-22 12:00:32.555841,347713.71,6292284.54
PH200,207,LZPG-24,6341,16,22,2025-10-22 12:00:32.555842,347713.71,6292284.54
PH200,207,LZRB-82,8957,25,60,2025-10-22 12:00:32.555843,347713.71,6292284.54
PH200,209,SVPX-48,3527,8,10,2025-10-22 12:00:32.555844,347713.71,6292284.54
PH200,209,LZPT-70,4628,11,15,2025-10-22 12:00:32.555844,347713.71,6292284.54
PA380,408,LXWR-78,7491,5,7,2025-10-22 12:00:34.492099,346484.64,6299537.667
PA380,408,LZPH-35,1742,9,11,2025-10-22 12:00:34.492104,346484.64,6299537.667
PA380,B20,SHXG-17,57,0,3,2025-10-22 12:00:34.492105,346484.64,6299537.667
PA380,B20,SKHG-73,1008,6,8,2025-10-22 12:00:34.492106,346484.64,6299537.667
PA380,B29,LXDJ-11,1166,0,3,2025-10-22 12:00:34.492107,346484.64,6299537.667
PA380,B29,SKHG-90,10327,25,60,2025-10-22 12:00:34.492108,346484.64,6299537.667
PI697,421,PFYS-33,738,0,4,2025-10-22 12:00:38.843607,336234.015,6290596.29
PI697,421,PDYS-12,1786,8,10,2025-10-22 12:00:38.843611,336234.015,6290596.29
PI697,423,PFVC-56,2664,9,13,2025-10-22 12:00:38.843613,336234.015,6290596.29
PI697,423,PFVJ-19,3437,11,15,2025-10-22 12:00:38.843613,336234.015,6290596.29
PI697,I01,FLXG-72,5068,16,22,2025-10-22 12:00:38.843614,336234.015,6290596.29
PI697,I01,FLXD-88,7934,25,60,2025-10-22 12:00:38.843615,336234.015,6290596.29
PI697,I10,FLXL-63,2113,9,11,2025-10-22 12:00:38.843616,336234.015,6290596.29
PI697,I10,FLXG-53,8182,25,60,2025-10-22 12:00:38.843617,336234.015,6290596.29
PC552,503,VGTX-21,242,0,3,2025-10-22 12:00:40.227323,353874.484,6301198.258
PC552,503,VGTY-68,3227,9,13,2025-10-22 12:00:40.227328,353874.484,6301198.258
PC552,722,STHK-28,3238,9,13,2025-10-22 12:00:40.227329,353874.484,6301198.258
PC552,C06,LWTK-49,3803,9,13,2025-10-22 12:00:40.227330,353874.484,6301198.258
PC552,C06,SKDJ-69,6201,16,22,2025-10-22 12:00:40.227331,353874.484,6301198.258
PC552,517,VHZY-70,963,0,5,2025-10-22 12:00:40.227332,353874.484,6301198.258
PC552,517,VHZY-31,8869,25,60,2025-10-22 12:00:40.227333,353874.484,6301198.258
PB393,301,BJFX-44,2864,11,15,2025-10-22 12:00:42.064053,344780.559,6300893.669
PB393,301,CJRB-45,3021,13,17,2025-10-22 12:00:42.064058,344780.559,6300893.669
PB393,B03,SPZX-36,1763,12,18,2025-10-22 12:00:42.064060,344780.559,6300893.669
PB393,B03,SKHG-85,3946,25,60,2025-10-22 12:00:42.064061,344780.559,6300893.669
PB393,B24,SKHG-20,1691,7,9,2025-10-22 12:00:42.064062,344780.559,6300893.669
PB393,B24,STHF-62,2995,12,16,2025-10-22 12:00:42.064063,344780.559,6300893.669
PA712,H07,BJFV-29,2581,9,13,2025-10-22 12:00:44.032801,345339.11,6294985.051
PA712,I01,FLXL-52,2505,10,14,2025-10-22 12:00:44.032807,345339.11,6294985.051
PA712,I01,FLXL-43,5089,18,26,2025-10-22 12:00:44.032808,345339.11,6294985.051
PA712,511,FLXW-41,2115,9,13,2025-10-22 12:00:44.032809,345339.11,6294985.051
PA712,511,TBFT-44,4517,17,23,2025-10-22 12:00:44.032810,345339.11,6294985.051
PE706,E11,VKJY-52,3383,12,16,2025-10-22 12:00:45.895919,351771.208,6285278.256
PE706,E12,VFJT-26,904,0,3,2025-10-22 12:00:45.895924,351771.208,6285278.256
PE706,E12,VFKV-88,6043,19,27,2025-10-22 12:00:45.895925,351771.208,6285278.256
PJ209,418,PFYC-49,1095,0,5,2025-10-22 12:00:47.810515,336862.424,6297496.944
PJ209,418,SHXF-85,4163,16,24,2025-10-22 12:00:47.810521,336862.424,6297496.944
PJ209,503,VGVG-53,302,0,3,2025-10-22 12:00:47.810522,336862.424,6297496.944
PJ209,514,GCBC-48,92,0,3,2025-10-22 12:00:47.810567,336862.424,6297496.944
PJ209,514,TBFX-69,4326,14,20,2025-10-22 12:00:47.810568,336862.424,6297496.944
PG1804,G22,THTF-67,941,0,3,2025-10-22 12:00:49.812743,342881.0,6285905.0
PG1804,G22,THTD-93,4816,11,15,2025-10-22 12:00:49.812748,342881.0,6285905.0
PG1804,G01,THTG-65,921,0,3,2025-10-22 12:00:49.812749,342881.0,6285905.0
PE279,E08,VKJZ-10,4368,12,18,2025-10-22 12:00:51.841493,355103.875,6285584.36
PE279,E11,VKJX-90,723,0,3,2025-10-22 12:00:51.841498,355103.875,6285584.36
PE279,E11,VKJY-65,3181,12,16,2025-10-22 12:00:51.841499,355103.875,6285584.36
PD1114,D02,SVDC-74,1222,0,5,2025-10-22 12:00:53.290209,358283.811,6294854.137
PD1114,D02,SVDD-54,1483,5,7,2025-10-22 12:00:53.290214,358283.811,6294854.137
PD1114,D11,SVDD-36,4846,11,15,2025-10-22 12:00:53.290215,358283.811,6294854.137
PD1114,D11,SPBS-60,6311,16,22,2025-10-22 12:00:53.290216,358283.811,6294854.137
PD1114,D18,SVDD-29,4387,10,14,2025-10-22 12:00:53.290217,358283.811,6294854.137
PD1114,D18,SVDF-53,10070,25,60,2025-10-22 12:00:53.290217,358283.811,6294854.137
PI153,108,PFVD-57,2754,9,13,2025-10-22 12:00:54.847616,335082.54,6290754.458
PI153,108,PFYS-32,6057,17,25,2025-10-22 12:00:54.847621,335082.54,6290754.458
PI153,419,PFBG-34,5066,13,19,2025-10-22 12:00:54.847622,335082.54,6290754.458
PI153,419,PFYG-85,12411,25,60,2025-10-22 12:00:54.847623,335082.54,6290754.458
PI153,348,VHSX-97,311,0,3,2025-10-22 12:00:54.847623,335082.54,6290754.458
PI153,348,VHSX-92,3968,13,17,2025-10-22 12:00:54.847624,335082.54,6290754.458
PI153,I03,FLXL-33,1,0,3,2025-10-22 12:00:54.847626,335082.54,6290754.458
PI153,I03,FLXG-56,4554,15,21,2025-10-22 12:00:54.847627,335082.54,6290754.458
PI153,I18,VHSY-46,1,0,3,2025-10-22 12:00:54.847627,335082.54,6290754.458
PI153,I18,VHSX-75,2427,12,16,2025-10-22 12:00:54.847628,335082.54,6290754.458
PI153,118,FLXX-81,2483,8,12,2025-10-22 12:00:54.847629,335082.54,6290754.458
PI153,118,FLXJ-43,11642,25,60,2025-10-22 12:00:54.847630,335082.54,6290754.458
PJ1660,J07,VHZX-10,8147,13,19,2025-10-22 12:00:56.721716,325963.208,6304565.921
PJ1660,J07,VHZY-40,21518,25,60,2025-10-22 12:00:56.721721,325963.208,6304565.921
PF810,F02,SHXD-82,239,0,3,2025-10-22 12:00:58.673994,353885.541,6280800.686
PF810,F02,SHXF-39,412,0,3,2025-10-22 12:00:58.673999,353885.541,6280800.686
PH146,203,SDGY-28,1,0,3,2025-10-22 12:01:02.802715,347791.192,6291347.15
PH146,203,LXWT-98,3423,8,12,2025-10-22 12:01:02.802720,347791.192,6291347.15
PH146,206,LZPT-57,3575,10,14,2025-10-22 12:01:02.802722,347791.192,6291347.15
PH146,206,LZPG-11,4708,13,19,2025-10-22 12:01:02.802723,347791.192,6291347.15
PH146,212,SDGY-17,2293,5,7,2025-10-22 12:01:02.802724,347791.192,6291347.15
PH146,212,LZRB-86,2804,7,9,2025-10-22 12:01:02.802724,347791.192,6291347.15
PC467,518,BJFD-44,1413,7,9,2025-10-22 12:01:04.811940,350227.57,6298920.941
PC467,518,GCBD-44,2048,9,13,2025-10-22 12:01:04.811945,350227.57,6298920.941
PC467,501,TBFX-39,214,0,3,2025-10-22 12:01:04.811946,350227.57,6298920.941
PC467,504,GCBD-35,727,0,5,2025-10-22 12:01:04.811947,350227.57,6298920.941
PC467,504,GCBD-29,767,0,5,2025-10-22 12:01:04.811948,350227.57,6298920.941
PE830,E18,BJFW-31,496,0,5,2025-10-22 12:01:06.699129,348762.459,6286171.198
PE830,E18,BJFY-97,3149,14,20,2025-10-22 12:01:06.699134,348762.459,6286171.198
PE830,F05,SPZY-13,425,7,9,2025-10-22 12:01:06.699135,348762.459,6286171.198
PE830,F05,SPZY-28,2174,17,25,2025-10-22 12:01:06.699164,348762.459,6286171.198
PG1338,G18,SDSW-54,1991,7,9,2025-10-22 12:01:08.609958,346800.503,6288044.49
PG1338,G18,SCRZ-21,3722,12,16,2025-10-22 12:01:08.609964,346800.503,6288044.49
PH22,212,LZRB-85,43,0,3,2025-10-22 12:01:10.640250,349673.885,6291219.979
PH22,212,SFWZ-20,8150,25,60,2025-10-22 12:01:10.640255,349673.885,6291219.979
PH22,H14,FLXR-37,745,0,3,2025-10-22 12:01:10.640256,349673.885,6291219.979
PH22,H14,FLXR-25,5094,14,20,2025-10-22 12:01:10.640257,349673.885,6291219.979
PH22,102,SPZY-57,574,0,3,2025-10-22 12:01:10.640258,349673.885,6291219.979
PH22,102,SPZY-48,5606,17,25,2025-10-22 12:01:10.640259,349673.885,6291219.979
PH22,103,SPBS-36,1382,0,4,2025-10-22 12:01:10.640260,349673.885,6291219.979
PH22,103,SPBF-44,4024,9,13,2025-10-22 12:01:10.640261,349673.885,6291219.979
PH22,107,PGRZ-87,502,0,3,2025-10-22 12:01:10.640262,349673.885,6291219.979
PH22,107,PGBY-42,927,0,4,2025-10-22 12:01:10.640263,349673.885,6291219.979
PH22,108,PFVJ-25,1,0,3,2025-10-22 12:01:10.640264,349673.885,6291219.979
PH22,108,PFYR-87,5027,15,21,2025-10-22 12:01:10.640274,349673.885,6291219.979
PH22,E04,VKJZ-26,2165,6,8,2025-10-22 12:01:10.640276,349673.885,6291219.979
PH22,E04,VKJZ-17,6405,20,28,2025-10-22 12:01:10.640276,349673.885,6291219.979
PJ369,511,TBFW-51,1385,0,4,2025-10-22 12:01:12.604705,336989.192,6298178.249
PJ369,511,FLXV-61,4737,12,18,2025-10-22 12:01:12.604711,336989.192,6298178.249
PJ369,J15C,GCBF-12,1578,6,8,2025-10-22 12:01:12.604712,336989.192,6298178.249
PJ369,J20,TBFV-31,652,0,4,2025-10-22 12:01:12.604713,336989.192,6298178.249
PJ369,503,VGVF-88,3261,10,14,2025-10-22 12:01:12.604714,336989.192,6298178.249
PJ369,503,LZPG-48,11809,25,60,2025-10-22 12:01:12.604715,336989.192,6298178.249
PD49,103,PGPV-76,1625,6,8,2025-10-22 12:01:14.054762,350843.97,6297165.0
PD49,103,SPBF-69,4891,16,22,2025-10-22 12:01:14.054767,350843.97,6297165.0
PD49,117,PGBY-87,1696,25,60,2025-10-22 12:01:14.054768,350843.97,6297165.0
PD49,117,PGLD-54,1819,25,60,2025-10-22 12:01:14.054769,350843.97,6297165.0
PH756,E04,VKJZ-17,3539,12,16,2025-10-22 12:01:15.704619,348251.902,6292815.451
PE1341,D26,FLXS-16,2538,7,9,2025-10-22 12:01:17.574415,355550.705,6290007.594
PE1341,D26,FLXS-15,3973,10,14,2025-10-22 12:01:17.574421,355550.705,6290007.594
PI1317,481,PGPT-53,2151,7,9,2025-10-22 12:01:19.528329,339253.301,6290706.615
PI1317,481,PFVC-50,4461,13,19,2025-10-22 12:01:19.528334,339253.301,6290706.615
PI1317,I04,FLXY-36,4974,14,20,2025-10-22 12:01:19.528336,339253.301,6290706.615
PI1317,I04,FLXF-20,6407,16,22,2025-10-22 12:01:19.528337,339253.301,6290706.615
PI1317,I18,RWRP-59,7580,25,60,2025-10-22 12:01:19.528338,339253.301,6290706.615
PD22,103,FLXJ-86,3475,8,12,2025-10-22 12:01:21.413297,351182.142,6292899.866
PD22,103,PGBY-89,3849,9,13,2025-10-22 12:01:21.413302,351182.142,6292899.866
PD22,117,SPBL-99,445,0,3,2025-10-22 12:01:21.413303,351182.142,6292899.866
PD22,117,SPBL-67,3816,12,18,2025-10-22 12:01:21.413304,351182.142,6292899.866
PD1386,D10,SVDC-89,2644,10,14,2025-10-22 12:01:23.355033,350306.418,6293130.541
PD1386,D10,STYX-81,3461,12,16,2025-10-22 12:01:23.355038,350306.418,6293130.541
PD1386,D13,CJRB-14,5426,13,19,2025-10-22 12:01:23.355039,350306.418,6293130.541
PD1386,D13,BJFV-18,6192,17,25,2025-10-22 12:01:23.355040,350306.418,6293130.541
PH427,H24,VGRG-14,1851,5,7,2025-10-22 12:01:24.781553,349252.813,6293602.259
PJ1698,J06,FLXT-67,3917,10,14,2025-10-22 12:01:28.400291,340612.862,6297434.871
PC1059,401,PDZH-76,2324,8,10,2025-10-22 12:01:30.321429,357777.265,6301308.59
PC1059,401,PFBG-41,6355,18,26,2025-10-22 12:01:30.321434,357777.265,6301308.59
PC1059,407,GCBF-17,699,0,3,2025-10-22 12:01:30.321436,357777.265,6301308.59
PC1059,407,PFXC-36,2133,7,9,2025-10-22 12:01:30.321436,357777.265,6301308.59
PF83,F13,SRRW-69,1190,0,4,2025-10-22 12:01:32.087396,353469.539,6281752.628
PF83,F13,SRPJ-99,3931,16,22,2025-10-22 12:01:32.087402,353469.539,6281752.628
PF83,205,LZRD-67,5225,16,22,2025-10-22 12:01:32.087403,353469.539,6281752.628
PF83,205,LZRD-91,5590,16,24,2025-10-22 12:01:32.087404,353469.539,6281752.628
PF83,210,LZRB-89,220,0,3,2025-10-22 12:01:32.087406,353469.539,6281752.628
PF83,210,LZRD-99,1246,0,4,2025-10-22 12:01:32.087407,353469.539,6281752.628
PF83,F15,SRVL-35,1858,4,6,2025-10-22 12:01:32.087408,353469.539,6281752.628
PF83,F01,SPVV-39,2534,8,10,2025-10-22 12:01:32.087409,353469.539,6281752.628
PG601,G05,SCRZ-30,5051,13,19,2025-10-22 12:01:33.976270,349934.424,6282043.118
PG601,G05,SFPF-95,6396,17,25,2025-10-22 12:01:33.976276,349934.424,6282043.118
PG601,F06,SPZX-76,667,0,4,2025-10-22 12:01:33.976277,349934.424,6282043.118
PG601,F06,LCPG-41,2996,12,18,2025-10-22 12:01:33.976279,349934.424,6282043.118
PE57,126,FLXT-41,169,0,3,2025-10-22 12:01:35.870449,354258.706,6290626.824
PE57,E17,FLXF-53,1782,5,7,2025-10-22 12:01:35.870455,354258.706,6290626.824
PE57,118,FLXH-85,39,0,3,2025-10-22 12:01:35.870457,354258.706,6290626.824
PE57,118,FLXD-28,1199,0,4,2025-10-22 12:01:35.870458,354258.706,6290626.824
PB459,435,SLPC-11,53,0,3,2025-10-22 12:01:37.919659,338399.32,6306754.68
PB459,435,SLPC-41,517,0,4,2025-10-22 12:01:37.919664,338399.32,6306754.68
PB459,303,FLXF-14,2030,9,11,2025-10-22 12:01:37.919666,338399.32,6306754.68
PB459,303,FLXF-85,3878,13,19,2025-10-22 12:01:37.919667,338399.32,6306754.68
PB459,314,VHSZ-42,5463,16,22,2025-10-22 12:01:37.919668,338399.32,6306754.68
PB459,314,TWPD-56,6448,17,25,2025-10-22 12:01:37.919669,338399.32,6306754.68
PB459,B45,TWPD-41,1721,7,9,2025-10-22 12:01:37.919670,338399.32,6306754.68
PB459,B08,SHCY-64,205,0,3,2025-10-22 12:01:37.919671,338399.32,6306754.68
PB459,B08,SHCX-43,5836,19,27,2025-10-22 12:01:37.919672,338399.32,6306754.68
PB459,B18,STHK-70,1361,4,6,2025-10-22 12:01:37.919673,338399.32,6306754.68
PB459,B18,LDJW-49,6874,16,24,2025-10-22 12:01:37.919674,338399.32,6306754.68
PB459,428,SHXD-68,1791,7,9,2025-10-22 12:01:37.919675,338399.32,6306754.68
PB459,428,SLLZ-29,3135,12,16,2025-10-22 12:01:37.919676,338399.32,6306754.68
PB459,429,SLLZ-51,5168,16,22,2025-10-22 12:01:37.919677,338399.32,6306754.68
PB459,429,SLGT-29,6436,20,28,2025-10-22 12:01:37.919678,338399.32,6306754.68
PB459,B32,STHJ-61,5355,25,60,2025-10-22 12:01:37.919679,338399.32,6306754.68
PB459,B12,SKDH-97,7320,14,20,2025-10-22 12:01:37.919680,338399.32,6306754.68
PB459,B12,SGPY-82,13550,25,60,2025-10-22 12:01:37.919681,338399.32,6306754.68
PB459,430,PFVG-93,674,0,4,2025-10-22 12:01:37.919682,338399.32,6306754.68
PB459,430,PGBY-92,2604,9,13,2025-10-22 12:01:37.919683,338399.32,6306754.68
PD495,D03,SVDD-59,1316,6,8,2025-10-22 12:01:39.919015,357004.617,6295293.65
PD495,D03,SVDF-46,2166,11,15,2025-10-22 12:01:39.919020,357004.617,6295293.65
PD495,505,LZPH-30,96,0,3,2025-10-22 12:01:39.919022,357004.617,6295293.65
PD495,505,VHZX-81,855,0,4,2025-10-22 12:01:39.919023,357004.617,6295293.65
PD495,510,FLXH-86,2571,12,16,2025-10-22 12:01:39.919024,357004.617,6295293.65
PD495,510,TBFX-19,8835,25,60,2025-10-22 12:01:39.919025,357004.617,6295293.65
PD495,516,PFXC-65,1140,5,7,2025-10-22 12:01:39.919026,357004.617,6295293.65
PD495,516,FLXK-29,1969,9,13,2025-10-22 12:01:39.919027,357004.617,6295293.65
PA365,424,RPYP-59,31,0,3,2025-10-22 12:01:41.963786,346087.945,6298180.65
PA365,403,PFTW-32,3328,9,11,2025-10-22 12:01:41.963791,346087.945,6298180.65
PA365,403,PFTW-44,6502,18,26,2025-10-22 12:01:41.963792,346087.945,6298180.65
PA365,404,PFVG-92,1732,8,10,2025-10-22 12:01:41.963794,346087.945,6298180.65
PA365,404,PGBF-59,4254,18,26,2025-10-22 12:01:41.963795,346087.945,6298180.65
PA365,412,LXWP-58,3855,17,23,2025-10-22 12:01:41.963796,346087.945,6298180.65
PA365,412,PFTW-42,8484,25,60,2025-10-22 12:01:41.963797,346087.945,6298180.65
PA365,418,PFTW-57,2429,8,10,2025-10-22 12:01:41.963798,346087.945,6298180.65
PA365,418,SHCV-78,2728,10,14,2025-10-22 12:01:41.963799,346087.945,6298180.65
PA365,516,PFXB-95,597,0,3,2025-10-22 12:01:41.963800,346087.945,6298180.65
PA365,516,GCBF-23,642,0,3,2025-10-22 12:01:41.963801,346087.945,6298180.65
PA365,519,RKXL-31,548,0,3,2025-10-22 12:01:41.963801,346087.945,6298180.65
PA365,519,RKXL-32,3283,9,13,2025-10-22 12:01:41.963802,346087.945,6298180.65
PC941,C17,SJPB-27,3557,6,8,2025-10-22 12:01:43.859680,356716.0,6308020.0
PC941,C28,SKDF-78,1820,0,4,2025-10-22 12:01:43.859686,356716.0,6308020.0
PC941,C28,SKPJ-86,2234,0,5,2025-10-22 12:01:43.859687,356716.0,6308020.0
PJ553,J01,CJRW-72,1,0,3,2025-10-22 12:01:45.807338,338777.766,6297463.553
PJ553,J01,FLXD-53,6168,17,23,2025-10-22 12:01:45.807343,338777.766,6297463.553
PJ553,J10,VJBB-21,1698,5,7,2025-10-22 12:01:45.807344,338777.766,6297463.553
PI251,111,FLXZ-76,2997,8,12,2025-10-22 12:01:47.775695,337161.542,6294223.85
PI251,111,FLXW-76,7952,25,60,2025-10-22 12:01:47.775701,337161.542,6294223.85
PE1305,E12,VFKV-88,8762,25,60,2025-10-22 12:01:49.724496,350493.08,6284320.36
PE1305,E12,VFHX-21,13929,25,60,2025-10-22 12:01:49.724501,350493.08,6284320.36
PE1305,225,SFWZ-34,2115,8,10,2025-10-22 12:01:49.724503,350493.08,6284320.36
PE1305,225,SFWZ-91,2482,9,13,2025-10-22 12:01:49.724504,350493.08,6284320.36
PE1305,F05,SPZY-16,645,0,4,2025-10-22 12:01:49.724505,350493.08,6284320.36
