bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1214,B12,LDTF-42,5766,16,20,2025-11-04 14:11:28.224294,339849.38,6310177.93
PB1214,B33,SHXD-87,2257,5,9,2025-11-04 14:11:28.224295,339849.38,6310177.93
PB1214,B33,SHCW-76,8621,27,60,2025-11-04 14:11:28.224296,339849.38,6310177.93
PJ1560,J17,FLXZ-84,1207,0,4,2025-11-04 14:13:04.454395,334616.636,6297629.791
PB780,B02,FLXR-85,1074,0,3,2025-11-04 14:13:36.570165,347137.597,6306242.507
PB780,B02,FLXR-89,4938,14,18,2025-11-04 14:13:36.570170,347137.597,6306242.507
PB780,C18,SKPH-71,1098,0,3,2025-11-04 14:13:36.570172,347137.597,6306242.507
PB780,C18,SHXF-44,3835,10,14,2025-11-04 14:13:36.570173,347137.597,6306242.507
PA536,H07,CJRW-26,2088,5,9,2025-11-04 14:15:13.426404,344792.306,6294885.353
PA536,H07,BJFV-28,2566,6,10,2025-11-04 14:15:13.426409,344792.306,6294885.353
PF177,712,SHCW-80,594,0,2,2025-11-04 14:15:35.663918,354320.522,6279725.673
PF177,712,SHXD-89,3073,8,12,2025-11-04 14:15:35.663923,354320.522,6279725.673
PF177,F01,SPVT-79,2118,5,9,2025-11-04 14:15:35.663924,354320.522,6279725.673
PF177,F01,SPVT-89,4505,12,16,2025-11-04 14:15:35.663925,354320.522,6279725.673
PF177,F11,SKVB-10,892,0,3,2025-11-04 14:15:35.663926,354320.522,6279725.673
PF177,F29,SRPJ-75,418,0,3,2025-11-04 14:15:35.663927,354320.522,6279725.673
PF177,F29,SPVW-99,2545,6,10,2025-11-04 14:15:35.663927,354320.522,6279725.673
PB1258,B05,SPCG-65,1236,0,4,2025-11-04 14:16:12.423706,346885.575,6305295.769
PB1258,B05,SPCG-46,5055,14,18,2025-11-04 14:16:12.423712,346885.575,6305295.769
PD1291,D09,SVDF-57,2609,6,10,2025-11-04 14:16:42.526203,350356.211,6297549.844
PD1291,D09,SVDF-23,6351,18,22,2025-11-04 14:16:42.526208,350356.211,6297549.844
PI1178,I16,FLXK-99,3342,9,13,2025-11-04 14:19:31.123845,343412.754,6297231.686
PI1178,I16,FLXL-69,3342,9,13,2025-11-04 14:19:31.123850,343412.754,6297231.686
PI1178,I17,FLXG-15,6721,19,23,2025-11-04 14:19:31.123851,343412.754,6297231.686
PG769,G07,THTD-98,619,0,2,2025-11-04 14:20:03.891876,343408.9,6283292.401
PG769,G07,THTG-86,4667,13,17,2025-11-04 14:20:03.891882,343408.9,6283292.401
PI1324,I14,CJRX-46,1399,0,4,2025-11-04 14:20:17.937448,340393.737,6291027.513
PE250,226,VFPY-43,922,0,3,2025-11-04 14:21:11.061910,351906.612,6286194.754
PE250,226,VGBV-35,3280,8,12,2025-11-04 14:21:11.061916,351906.612,6286194.754
PE250,E01,VKJX-53,1509,3,7,2025-11-04 14:21:11.061917,351906.612,6286194.754
PE250,E01,VKJY-65,4229,11,15,2025-11-04 14:21:11.061919,351906.612,6286194.754
PG369,G38,THTF-92,1509,3,7,2025-11-04 14:21:24.604045,344104.171,6281399.789
PG369,G38,THTG-73,6658,19,23,2025-11-04 14:21:24.604050,344104.171,6281399.789
PG369,301,BJFT-20,0,0,3,2025-11-04 14:21:24.604051,344104.171,6281399.789
PG369,301,BJFW-88,654,0,2,2025-11-04 14:21:24.604052,344104.171,6281399.789
PG369,G43,FLXL-96,1082,0,3,2025-11-04 14:21:24.604053,344104.171,6281399.789
PG369,G24,FLXL-94,909,0,3,2025-11-04 14:21:24.604054,344104.171,6281399.789
PG369,G24,FLXL-98,2000,4,8,2025-11-04 14:21:24.604054,344104.171,6281399.789
PA677,H07,BJFV-28,832,0,3,2025-11-04 14:22:32.712545,344668.223,6294642.336
PA677,H07,CJRW-26,832,0,3,2025-11-04 14:22:32.712550,344668.223,6294642.336
PA677,345,FLXF-50,5185,14,18,2025-11-04 14:22:32.712551,344668.223,6294642.336
PA677,345,CJRX-48,6658,19,23,2025-11-04 14:22:32.712552,344668.223,6294642.336
PA677,I01,FLXJ-31,837,0,3,2025-11-04 14:22:32.712553,344668.223,6294642.336
PA677,I01,FLXG-93,2609,6,10,2025-11-04 14:22:32.712554,344668.223,6294642.336
PC89,C07,SGPY-66,1148,0,4,2025-11-04 14:22:46.654348,354546.956,6300001.834
PC89,C07,SKPJ-80,1349,0,4,2025-11-04 14:22:46.654354,354546.956,6300001.834
PC89,216,LXWT-82,14,0,3,2025-11-04 14:22:46.654356,354546.956,6300001.834
PC89,216,LZPT-62,4418,12,16,2025-11-04 14:22:46.654357,354546.956,6300001.834
PB7,107,PGPV-86,2470,6,10,2025-11-04 14:23:21.227185,347173.701,6303519.172
PB7,107,PGBY-46,4748,13,17,2025-11-04 14:23:21.227190,347173.701,6303519.172
PC298,C19,SGPY-71,886,0,3,2025-11-04 14:23:58.416520,355415.593,6303172.105
PC298,C19,SKPP-23,8828,28,60,2025-11-04 14:23:58.416525,355415.593,6303172.105
PC298,C28,SGPY-61,998,0,3,2025-11-04 14:23:58.416526,355415.593,6303172.105
PC298,C28,SGPY-63,6206,18,22,2025-11-04 14:23:58.416527,355415.593,6303172.105
PC298,430,SKPJ-54,2115,5,9,2025-11-04 14:23:58.416528,355415.593,6303172.105
PC298,430,PGBY-85,4456,12,16,2025-11-04 14:23:58.416529,355415.593,6303172.105
PC298,406,GCBD-94,1489,3,7,2025-11-04 14:23:58.416530,355415.593,6303172.105
PC298,406,TBFS-47,4270,11,15,2025-11-04 14:23:58.416530,355415.593,6303172.105
PC298,426,BJFD-66,529,0,2,2025-11-04 14:23:58.416531,355415.593,6303172.105
PC298,426,FLXD-54,4786,13,17,2025-11-04 14:23:58.416532,355415.593,6303172.105
PC298,C01c,PGTV-14,886,0,3,2025-11-04 14:23:58.416533,355415.593,6303172.105
PC298,C01c,PGLD-79,1425,0,4,2025-11-04 14:23:58.416534,355415.593,6303172.105
PC298,C01,LCSX-45,3663,10,14,2025-11-04 14:23:58.416543,355415.593,6303172.105
PC298,C01,LDJJ-67,7516,22,26,2025-11-04 14:23:58.416544,355415.593,6303172.105
PE429,E03,BJFW-44,441,0,3,2025-11-04 14:25:55.318936,350545.111,6289223.664
PE429,E03,FLXK-58,1067,0,3,2025-11-04 14:25:55.318940,350545.111,6289223.664
PF1152,213e,SRVG-83,118,0,3,2025-11-04 14:28:01.909507,350552.9,6277561.79
PF1152,213e,TXZH-44,2129,5,9,2025-11-04 14:28:01.909511,350552.9,6277561.79
PF1152,209,VJJZ-87,451,0,3,2025-11-04 14:28:01.909513,350552.9,6277561.79
PF1152,209,VJYX-35,451,0,3,2025-11-04 14:28:01.909514,350552.9,6277561.79
PG804,G22,THTF-34,1437,3,7,2025-11-04 14:28:28.037124,340970.184,6280163.771
PG804,G22,THTF-21,2501,6,10,2025-11-04 14:28:28.037129,340970.184,6280163.771
PG804,G02,FZZF-93,4693,13,17,2025-11-04 14:28:28.037130,340970.184,6280163.771
PG804,G02,GCWF-73,6073,17,21,2025-11-04 14:28:28.037132,340970.184,6280163.771
PI257,I07,FLXY-75,1121,0,4,2025-11-04 14:30:24.564864,337480.748,6294410.809
PI257,I07,FLXZ-35,1215,0,4,2025-11-04 14:30:24.564870,337480.748,6294410.809
PH2,102,TFYL-48,567,0,2,2025-11-04 14:31:17.083026,343515.179,6293341.173
PH2,102,LBTS-75,2338,5,9,2025-11-04 14:31:17.083032,343515.179,6293341.173
PH2,107,PGTC-60,228,0,3,2025-11-04 14:31:17.083033,343515.179,6293341.173
PH2,107,PGBY-54,6776,19,23,2025-11-04 14:31:17.083034,343515.179,6293341.173
PH2,108,PFYS-36,3041,8,12,2025-11-04 14:31:17.083035,343515.179,6293341.173
PH2,108,PFVH-98,7482,22,26,2025-11-04 14:31:17.083036,343515.179,6293341.173
PG2040,G37,THTG-85,1180,0,4,2025-11-04 14:33:15.084538,338222.0,6271408.0
PB994,B12,SGPY-82,5305,15,19,2025-11-04 14:34:20.309155,339104.04,6308211.61
PB994,B12,SPCG-32,10038,32,60,2025-11-04 14:34:20.309160,339104.04,6308211.61
PB994,B43,SHXG-45,762,0,2,2025-11-04 14:34:20.309161,339104.04,6308211.61
PB994,B43,SHXG-96,4449,12,16,2025-11-04 14:34:20.309162,339104.04,6308211.61
PC611,C01,LCPW-48,1732,3,7,2025-11-04 14:34:46.947079,360502.45,6307007.74
PC611,C01,LCSX-54,3361,9,13,2025-11-04 14:34:46.947084,360502.45,6307007.74
PI1600,111,FLXY-24,491,0,2,2025-11-04 14:37:04.926368,334510.406,6286901.41
PI1600,111,FLXW-95,8013,23,27,2025-11-04 14:37:04.926373,334510.406,6286901.41
PI1600,I35,SDSW-49,2053,4,8,2025-11-04 14:37:04.926374,334510.406,6286901.41
PI1600,I35,SHXG-71,4023,11,15,2025-11-04 14:37:04.926375,334510.406,6286901.41
PI1600,113,FLXY-21,491,0,2,2025-11-04 14:37:04.926376,334510.406,6286901.41
PI1600,113,FLXW-87,8563,27,60,2025-11-04 14:37:04.926376,334510.406,6286901.41
PI1600,I11,FLXZ-31,4823,13,17,2025-11-04 14:37:04.926377,334510.406,6286901.41
PI1600,I11,RWRP-64,5236,15,19,2025-11-04 14:37:04.926378,334510.406,6286901.41
PB1033,B08,SHCY-59,1268,0,4,2025-11-04 14:37:28.099906,340849.255,6306536.647
PB2029,430,PFYC-82,568,0,2,2025-11-04 14:38:47.545581,336764.98,6306310.97
PB2029,430,PGLD-72,711,0,2,2025-11-04 14:38:47.545586,336764.98,6306310.97
PB2029,435,SLPC-36,711,0,2,2025-11-04 14:38:47.545588,336764.98,6306310.97
PB2029,435,SKPH-79,711,0,2,2025-11-04 14:38:47.545589,336764.98,6306310.97
PB814,B03,SJPC-37,564,0,2,2025-11-04 14:39:36.905671,342614.944,6302067.98
PB814,B03,SKHG-57,1731,3,7,2025-11-04 14:39:36.905676,342614.944,6302067.98
PB814,B24,STHD-65,227,0,3,2025-11-04 14:39:36.905678,342614.944,6302067.98
PB814,B24,SJTD-56,1137,0,4,2025-11-04 14:39:36.905687,342614.944,6302067.98
PD433,D02,SVDF-40,3688,10,14,2025-11-04 14:40:16.186531,353383.32,6296631.83
PD970,D07,STYX-81,219,0,3,2025-11-04 14:41:00.219458,353622.486,6295291.855
PD970,D07,SVDC-29,2931,7,11,2025-11-04 14:41:00.219464,353622.486,6295291.855
PD970,D10,SVDC-52,1081,0,3,2025-11-04 14:41:00.219465,353622.486,6295291.855
PD970,D10,SVDC-41,1565,3,7,2025-11-04 14:41:00.219466,353622.486,6295291.855
PB1943,B45,VHSX-88,882,0,3,2025-11-04 14:41:15.409720,339809.73,6307745.96
PB1943,B45,VHTB-56,4710,13,17,2025-11-04 14:41:15.409725,339809.73,6307745.96
PG1581,201,GCBC-17,0,0,3,2025-11-04 14:44:01.196679,342798.187,6281051.291
PA142,205,LZRD-89,345,0,3,2025-11-04 14:44:37.474909,347129.88,6296341.956
PA142,207,SVPX-55,764,0,2,2025-11-04 14:44:37.474914,347129.88,6296341.956
PA142,207,VJJX-37,3089,8,12,2025-11-04 14:44:37.474915,347129.88,6296341.956
PA142,209,VJKC-63,345,0,3,2025-11-04 14:44:37.474916,347129.88,6296341.956
PA142,209,VJJT-97,2104,5,9,2025-11-04 14:44:37.474917,347129.88,6296341.956
PC246,405,PFVK-98,2424,6,10,2025-11-04 14:45:17.931167,356668.228,6305549.755
PC246,542,TBFR-20,0,0,3,2025-11-04 14:45:17.931172,356668.228,6305549.755
PC246,405c,SPBL-69,2725,7,11,2025-11-04 14:45:17.931174,356668.228,6305549.755
PC246,502,BJFD-60,426,0,3,2025-11-04 14:45:17.931174,356668.228,6305549.755
PC246,C11,SGPW-39,2413,6,10,2025-11-04 14:45:17.931175,356668.228,6305549.755
PC246,C11,SKPP-18,3760,10,14,2025-11-04 14:45:17.931176,356668.228,6305549.755
PJ1606,J07,VJBB-30,3295,8,12,2025-11-04 14:46:21.009078,328687.734,6304555.329
PJ1606,J07,VHZY-40,5501,15,19,2025-11-04 14:46:21.009137,328687.734,6304555.329
PF773,F02,SHXD-84,2330,5,9,2025-11-04 14:46:39.346033,351835.309,6280200.832
PF773,F02,SHXF-36,2198,5,9,2025-11-04 14:46:39.346038,351835.309,6280200.832
PF773,F29,SPVV-41,3606,9,13,2025-11-04 14:46:39.346039,351835.309,6280200.832
PF773,F29,SPVV-83,5003,14,18,2025-11-04 14:46:39.346040,351835.309,6280200.832
PG1356,G11,THTH-15,724,0,2,2025-11-04 14:47:02.751322,348041.324,6286884.555
PG1356,G11,THTF-10,1658,3,7,2025-11-04 14:47:02.751327,348041.324,6286884.555
PH191,205,LZRD-95,1690,3,7,2025-11-04 14:49:20.823440,347812.261,6291207.398
PH191,205,LZRD-89,4485,12,16,2025-11-04 14:49:20.823445,347812.261,6291207.398
PH191,207,SVPX-54,2134,5,9,2025-11-04 14:49:20.823446,347812.261,6291207.398
PH191,207,SVPX-55,5201,14,18,2025-11-04 14:49:20.823447,347812.261,6291207.398
PH191,209,SVPX-48,0,0,3,2025-11-04 14:49:20.823448,347812.261,6291207.398
PH191,209,VJJZ-12,2311,5,9,2025-11-04 14:49:20.823449,347812.261,6291207.398
PH191,227,VFPF-51,969,0,3,2025-11-04 14:49:20.823450,347812.261,6291207.398
PH191,227,VFPL-71,3170,8,12,2025-11-04 14:49:20.823450,347812.261,6291207.398
PE1296,118,FDJX-79,2178,5,9,2025-11-04 14:49:50.796911,351772.589,6290019.584
PE1296,118,FLXX-40,4963,14,18,2025-11-04 14:49:50.796916,351772.589,6290019.584
PE1296,225,VFKT-91,4132,11,15,2025-11-04 14:49:50.796917,351772.589,6290019.584
PE1296,225,VFJP-21,7377,21,25,2025-11-04 14:49:50.796918,351772.589,6290019.584
PE1296,D13,BJFS-46,2910,7,11,2025-11-04 14:49:50.796920,351772.589,6290019.584
PE1296,D13,BJFX-65,9483,30,60,2025-11-04 14:49:50.796921,351772.589,6290019.584
PE1296,E06,BJFX-56,3805,10,14,2025-11-04 14:49:50.796922,351772.589,6290019.584
PE1296,E06,FLXT-33,5992,17,21,2025-11-04 14:49:50.796923,351772.589,6290019.584
PE1296,E17,FLXT-37,110,0,3,2025-11-04 14:49:50.796924,351772.589,6290019.584
PE1296,E17,CJRB-17,3587,9,13,2025-11-04 14:49:50.796925,351772.589,6290019.584
PE1296,325,VFKV-80,1295,0,4,2025-11-04 14:49:50.796926,351772.589,6290019.584
PE1296,325,VFKT-48,3138,8,12,2025-11-04 14:49:50.796927,351772.589,6290019.584
PE1296,E03,BJFW-57,903,0,3,2025-11-04 14:49:50.796928,351772.589,6290019.584
PE1296,E03,FLXK-75,3520,9,13,2025-11-04 14:49:50.796929,351772.589,6290019.584
PE1296,E05,BJFV-85,1355,0,4,2025-11-04 14:49:50.796930,351772.589,6290019.584
PE1296,E05,CJRB-44,3932,10,14,2025-11-04 14:49:50.796931,351772.589,6290019.584
PE1296,244,SFWZ-39,3909,10,14,2025-11-04 14:49:50.796932,351772.589,6290019.584
PF372,F07,SPRW-90,576,0,2,2025-11-04 14:51:15.536143,353049.133,6281196.304
PF372,F07,SPRY-35,5226,15,19,2025-11-04 14:51:15.536148,353049.133,6281196.304
PE1409,108,PFYS-19,566,0,2,2025-11-04 14:51:33.438183,355205.859,6289713.404
PE1409,108,PFVG-40,3426,9,13,2025-11-04 14:51:33.438187,355205.859,6289713.404
PG269,302,CJRB-14,364,0,3,2025-11-04 14:51:53.058096,344173.36,6289135.03
PG269,302,BJFZ-19,986,0,3,2025-11-04 14:51:53.058102,344173.36,6289135.03
PG269,119,CJRB-21,960,0,3,2025-11-04 14:51:53.058103,344173.36,6289135.03
PG269,119,FLXT-35,2250,5,9,2025-11-04 14:51:53.058104,344173.36,6289135.03
PF987,F15,LCPG-52,1858,4,8,2025-11-04 14:52:20.818784,351498.685,6279955.839
PF987,F15,STHC-95,4116,11,15,2025-11-04 14:52:20.818814,351498.685,6279955.839
PJ365,503,VGTX-34,1090,0,3,2025-11-04 14:53:27.369349,337324.405,6299427.421
PJ365,503,VGVB-45,2540,6,10,2025-11-04 14:53:27.369355,337324.405,6299427.421
PJ365,504,TBFT-21,65,0,3,2025-11-04 14:53:27.369356,337324.405,6299427.421
PJ365,504,TBFW-39,3733,10,14,2025-11-04 14:53:27.369357,337324.405,6299427.421
PJ87,110,LZPH-22,7763,23,27,2025-11-04 14:53:42.396887,338179.549,6298949.74
PJ87,110,LXWS-39,8515,27,60,2025-11-04 14:53:42.396892,338179.549,6298949.74
PB1235,B22,SKPS-44,4297,12,16,2025-11-04 14:53:59.821055,345054.822,6306065.438
PB1235,B22,SPCG-66,4905,13,17,2025-11-04 14:53:59.821060,345054.822,6306065.438
PB1235,B41,GCBB-78,1085,0,3,2025-11-04 14:53:59.821061,345054.822,6306065.438
PB1235,B41,GCBB-70,4881,13,17,2025-11-04 14:53:59.821062,345054.822,6306065.438
PG1282,G08v,FLXV-19,2263,5,9,2025-11-04 14:54:32.221685,344496.0,6282865.0
PG1282,G08v,FLXV-25,7244,21,25,2025-11-04 14:54:32.221691,344496.0,6282865.0
PG1282,G23,VJXC-53,580,0,2,2025-11-04 14:54:32.221692,344496.0,6282865.0
PG1282,G23,VJKF-61,4604,13,17,2025-11-04 14:54:32.221693,344496.0,6282865.0
PG1282,G16,SDSW-83,2831,7,11,2025-11-04 14:54:32.221694,344496.0,6282865.0
PG1282,G16,SFPF-77,7262,21,25,2025-11-04 14:54:32.221695,344496.0,6282865.0
PC514,C06,SKDG-73,3386,9,13,2025-11-04 14:54:47.761889,352953.697,6300573.773
PC514,503,VGVG-53,650,0,2,2025-11-04 14:54:47.761895,352953.697,6300573.773
PC514,503,VGTZ-27,2008,4,8,2025-11-04 14:54:47.761897,352953.697,6300573.773
PC514,517,VHZX-81,1462,3,7,2025-11-04 14:54:47.761898,352953.697,6300573.773
PC514,517,VJBC-31,1961,4,8,2025-11-04 14:54:47.761898,352953.697,6300573.773
PI285,I12,FLXY-25,3424,9,13,2025-11-04 14:56:23.627350,338115.75,6289682.95
PI285,I12,FLXW-67,5121,14,18,2025-11-04 14:56:23.627356,338115.75,6289682.95
PI285,115,GCBD-70,2093,5,9,2025-11-04 14:56:23.627357,338115.75,6289682.95
PI285,115,TBFW-65,5030,14,18,2025-11-04 14:56:23.627358,338115.75,6289682.95
PI285,113,BJFX-41,6481,18,22,2025-11-04 14:56:23.627359,338115.75,6289682.95
PI285,113,FLXY-30,9438,30,60,2025-11-04 14:56:23.627360,338115.75,6289682.95
PC1295,C27,SHXD-67,0,0,3,2025-11-04 14:56:59.107144,360382.0,6304685.0
PC1295,C27,SGPX-10,1395,0,4,2025-11-04 14:56:59.107150,360382.0,6304685.0
PE1300,118,FLXV-35,163,0,3,2025-11-04 14:57:16.073298,354732.943,6290531.171
PE1300,118,FLXV-41,1939,4,8,2025-11-04 14:57:16.073303,354732.943,6290531.171
PE1300,126,BJFT-70,349,0,3,2025-11-04 14:57:16.073304,354732.943,6290531.171
PE1300,126,CJRX-36,6098,17,21,2025-11-04 14:57:16.073305,354732.943,6290531.171
PE1300,E17,FLXT-43,349,0,3,2025-11-04 14:57:16.073306,354732.943,6290531.171
PE1300,E17,FLXK-60,4288,12,16,2025-11-04 14:57:16.073306,354732.943,6290531.171
PD53,D09,SVDD-70,1170,0,4,2025-11-04 14:57:37.168194,351359.16,6298176.86
PD53,D09,SVDD-79,4115,11,15,2025-11-04 14:57:37.168199,351359.16,6298176.86
PD53,104,SKWD-89,2469,6,10,2025-11-04 14:57:37.168200,351359.16,6298176.86
PD53,104,SKWD-62,2926,7,11,2025-11-04 14:57:37.168201,351359.16,6298176.86
PD53,212,LZPG-26,206,0,3,2025-11-04 14:57:37.168202,351359.16,6298176.86
PD53,212,LXWT-86,1418,0,4,2025-11-04 14:57:37.168203,351359.16,6298176.86
PB1327,B17,SHXG-99,1455,3,7,2025-11-04 14:57:56.408202,345499.653,6301402.033
PB1327,B17,SHCY-43,3759,10,14,2025-11-04 14:57:56.408207,345499.653,6301402.033
PG160,228,THTF-25,1130,0,4,2025-11-04 14:58:33.519251,345844.185,6283467.643
PG160,G08,THTD-60,4020,11,15,2025-11-04 14:58:33.519256,345844.185,6283467.643
PG160,G08,THTD-70,5231,15,19,2025-11-04 14:58:33.519257,345844.185,6283467.643
PG160,203,LXWT-98,645,0,2,2025-11-04 14:58:33.519258,345844.185,6283467.643
PG160,229,SFWB-72,423,0,3,2025-11-04 14:58:33.519259,345844.185,6283467.643
PG160,G08v,FLXV-29,1845,4,8,2025-11-04 14:58:33.519260,345844.185,6283467.643
PG160,G08v,FLXV-27,3925,10,14,2025-11-04 14:58:33.519261,345844.185,6283467.643
PC517,C06,SKDG-73,4153,11,15,2025-11-04 14:59:04.681289,353896.753,6301189.542
PC517,503,VGVG-53,880,0,3,2025-11-04 14:59:04.681294,353896.753,6301189.542
PC517,503,VGTZ-27,2021,4,8,2025-11-04 14:59:04.681295,353896.753,6301189.542
PC517,722,STHJ-72,811,0,3,2025-11-04 14:59:04.681296,353896.753,6301189.542
PC517,722,STHK-28,10283,32,60,2025-11-04 14:59:04.681297,353896.753,6301189.542
PC517,517,VHZX-81,1309,0,4,2025-11-04 14:59:04.681298,353896.753,6301189.542
PC517,517,VJBC-31,2305,5,9,2025-11-04 14:59:04.681299,353896.753,6301189.542
PH42,102,SHCX-33,1845,4,8,2025-11-04 14:59:56.326011,344018.172,6292915.305
PH42,102,SPZX-73,3667,10,14,2025-11-04 14:59:56.326016,344018.172,6292915.305
PH42,107,PGRZ-86,6065,17,21,2025-11-04 14:59:56.326017,344018.172,6292915.305
PH42,107,PGBY-45,8389,26,60,2025-11-04 14:59:56.326018,344018.172,6292915.305
PH42,108,PFYR-74,3667,10,14,2025-11-04 14:59:56.326019,344018.172,6292915.305
PH42,108,PFVJ-21,9502,30,60,2025-11-04 14:59:56.326020,344018.172,6292915.305
PJ880,511,GCBF-12,2714,7,11,2025-11-04 15:00:13.605036,340635.644,6297431.147
PJ880,511,TBFT-70,5687,16,20,2025-11-04 15:00:13.605041,340635.644,6297431.147
PJ880,514,FLXW-58,971,0,3,2025-11-04 15:00:13.605042,340635.644,6297431.147
PJ880,514,FLXS-82,5422,15,19,2025-11-04 15:00:13.605043,340635.644,6297431.147
PJ880,J10,VJBB-81,3931,10,14,2025-11-04 15:00:13.605044,340635.644,6297431.147
PJ880,J19,VGTZ-83,1069,0,3,2025-11-04 15:00:13.605045,340635.644,6297431.147
PJ880,J19,VGVF-73,3840,10,14,2025-11-04 15:00:13.605045,340635.644,6297431.147
PC480,401,PDZH-83,611,0,2,2025-11-04 15:01:46.942867,357441.694,6301207.516
PC480,504,TBFR-45,427,0,3,2025-11-04 15:01:46.942872,357441.694,6301207.516
PG214,302,BJFW-19,2156,5,9,2025-11-04 15:03:45.834051,346316.244,6287666.515
PG214,302,BJFX-33,5428,15,19,2025-11-04 15:03:45.834056,346316.244,6287666.515
PG214,211,TBYY-63,1872,4,8,2025-11-04 15:03:45.834057,346316.244,6287666.515
PG214,211,FLXC-88,1872,4,8,2025-11-04 15:03:45.834057,346316.244,6287666.515
