bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC140,D11,SVDC-12,4719,15,21,2025-10-30 20:00:20.127232,356386.794,6303176.935
PC140,225,VJWX-71,10289,25,60,2025-10-30 20:00:20.127234,356386.794,6303176.935
PC140,225,VFJK-22,18385,25,60,2025-10-30 20:00:20.127235,356386.794,6303176.935
PC140,C03,LDTC-13,2983,10,14,2025-10-30 20:00:20.127236,356386.794,6303176.935
PC140,C03C,SGPW-44,776,0,3,2025-10-30 20:00:20.127237,356386.794,6303176.935
PC140,C03C,LDSW-90,917,0,4,2025-10-30 20:00:20.127238,356386.794,6303176.935
PA349,106,PFYS-38,1114,6,8,2025-10-30 20:00:22.463281,344534.915,6297691.371
PA349,106,PGPT-47,3633,14,20,2025-10-30 20:00:22.463286,344534.915,6297691.371
PA349,519,GCBC-73,148,0,3,2025-10-30 20:00:22.463287,344534.915,6297691.371
PA349,519,GCBC-84,1295,0,5,2025-10-30 20:00:22.463288,344534.915,6297691.371
PA349,424,TBFS-51,922,0,3,2025-10-30 20:00:22.463290,344534.915,6297691.371
PA349,424,TBFW-68,1201,0,4,2025-10-30 20:00:22.463290,344534.915,6297691.371
PA349,404,PFYC-70,1,0,3,2025-10-30 20:00:22.463291,344534.915,6297691.371
PA349,404,PFYC-34,1515,8,10,2025-10-30 20:00:22.463293,344534.915,6297691.371
PA349,405,PDZH-71,1,0,3,2025-10-30 20:00:22.463294,344534.915,6297691.371
PA349,405,PFBF-98,80,0,3,2025-10-30 20:00:22.463295,344534.915,6297691.371
PA349,510,TBFX-17,1639,10,14,2025-10-30 20:00:22.463296,344534.915,6297691.371
PA349,510,GCBC-83,2857,15,21,2025-10-30 20:00:22.463297,344534.915,6297691.371
PA349,401,PFTF-85,573,4,6,2025-10-30 20:00:22.463298,344534.915,6297691.371
PA349,401,PFTW-11,1142,7,9,2025-10-30 20:00:22.463299,344534.915,6297691.371
PA349,392,FLXW-72,1259,10,14,2025-10-30 20:00:22.463300,344534.915,6297691.371
PA349,392,FLXW-76,3179,25,60,2025-10-30 20:00:22.463301,344534.915,6297691.371
PA349,516,PFXC-60,1128,8,10,2025-10-30 20:00:22.463302,344534.915,6297691.371
PA349,516,PFXB-68,1391,8,12,2025-10-30 20:00:22.463303,344534.915,6297691.371
PA349,481,PFYS-39,1,0,3,2025-10-30 20:00:22.463304,344534.915,6297691.371
PA349,J10,VHXK-31,1856,10,14,2025-10-30 20:00:22.463306,344534.915,6297691.371
PA349,419,PFVK-60,2313,10,14,2025-10-30 20:00:22.463307,344534.915,6297691.371
PA349,419,PGBB-65,2351,11,15,2025-10-30 20:00:22.463308,344534.915,6297691.371
PA349,421,PFBD-52,854,0,5,2025-10-30 20:00:22.463309,344534.915,6297691.371
PA349,421,PDZS-75,1487,6,8,2025-10-30 20:00:22.463310,344534.915,6297691.371
PA349,423,PFVJ-11,1037,4,6,2025-10-30 20:00:22.463311,344534.915,6297691.371
PA349,423,PFVG-51,2377,11,15,2025-10-30 20:00:22.463312,344534.915,6297691.371
PB73,120,STHF-13,3774,12,16,2025-10-30 20:00:24.473419,342528.283,6301940.146
PB73,120,STHF-76,4783,15,21,2025-10-30 20:00:24.473424,342528.283,6301940.146
PB73,B20,SKHG-70,1,0,3,2025-10-30 20:00:24.473425,342528.283,6301940.146
PB73,B20,LXDJ-21,3516,13,17,2025-10-30 20:00:24.473426,342528.283,6301940.146
PB73,B29,SKHG-93,4311,13,19,2025-10-30 20:00:24.473427,342528.283,6301940.146
PB73,B29,SKHG-79,8395,25,60,2025-10-30 20:00:24.473428,342528.283,6301940.146
PB73,109,FLXC-50,643,0,4,2025-10-30 20:00:24.473429,342528.283,6301940.146
PB73,109,PFXB-13,2782,9,11,2025-10-30 20:00:24.473429,342528.283,6301940.146
PB73,105,SHXG-30,221,0,3,2025-10-30 20:00:24.473430,342528.283,6301940.146
PB73,105,SHXF-27,3770,13,19,2025-10-30 20:00:24.473431,342528.283,6301940.146
PB1308,B15,SPCG-93,658,0,3,2025-10-30 20:00:26.445576,348225.292,6302170.832
PB1308,B15,SPCG-68,3768,9,11,2025-10-30 20:00:26.445581,348225.292,6302170.832
PI1869,I25,FLXL-85,5796,15,21,2025-10-30 20:00:28.567251,341879.0,6290244.0
PI1869,I25,FLXL-82,13307,25,60,2025-10-30 20:00:28.567257,341879.0,6290244.0
PJ446,505,VJBC-20,663,0,3,2025-10-30 20:00:32.028944,340421.291,6301378.182
PJ446,505,VHZV-61,3557,9,13,2025-10-30 20:00:32.028949,340421.291,6301378.182
PJ446,513,VHXJ-91,700,0,3,2025-10-30 20:00:32.028950,340421.291,6301378.182
PG1792,G09,SDSW-68,1,0,3,2025-10-30 20:00:33.987448,341783.22,6284966.73
PG1792,G39,SCRZ-19,4827,11,15,2025-10-30 20:00:33.987454,341783.22,6284966.73
PF243,F12,SRVL-11,135,0,3,2025-10-30 20:00:36.107720,351903.544,6279399.314
PF243,F25,STHC-57,3167,8,10,2025-10-30 20:00:36.107726,351903.544,6279399.314
PF243,F33,LCTG-44,3318,9,11,2025-10-30 20:00:36.107727,351903.544,6279399.314
PF243,F33,LCTG-23,4843,12,18,2025-10-30 20:00:36.107728,351903.544,6279399.314
PF243,F29,SPVT-92,595,0,3,2025-10-30 20:00:36.107729,351903.544,6279399.314
PF243,F29,SPVX-11,5657,17,25,2025-10-30 20:00:36.107729,351903.544,6279399.314
PF243,F03C,SHXD-57,2612,10,14,2025-10-30 20:00:36.107731,351903.544,6279399.314
PF243,F03C,SHXF-18,5230,25,60,2025-10-30 20:00:36.107732,351903.544,6279399.314
PF243,F15,SRVJ-39,3202,7,9,2025-10-30 20:00:36.107733,351903.544,6279399.314
PF243,F18,STHD-50,911,0,3,2025-10-30 20:00:36.107733,351903.544,6279399.314
PF243,F18,STHD-12,5257,13,19,2025-10-30 20:00:36.107734,351903.544,6279399.314
PF243,F03,FLXG-85,3156,9,13,2025-10-30 20:00:36.107735,351903.544,6279399.314
PF243,F03,SPVV-26,11418,25,60,2025-10-30 20:00:36.107736,351903.544,6279399.314
PF243,F10,SRPJ-80,114,0,3,2025-10-30 20:00:36.107737,351903.544,6279399.314
PF243,F10,SRSC-67,2339,8,10,2025-10-30 20:00:36.107738,351903.544,6279399.314
PF243,F13,SRRY-93,3725,11,15,2025-10-30 20:00:36.107738,351903.544,6279399.314
PC1045,401,PFTV-88,47,0,3,2025-10-30 20:00:38.067034,356847.524,6300665.246
PC1045,401,PFVK-64,1500,5,7,2025-10-30 20:00:38.067040,356847.524,6300665.246
PC1045,501,PFWZ-94,370,0,4,2025-10-30 20:00:38.067041,356847.524,6300665.246
PC1045,504,GCBD-11,731,0,3,2025-10-30 20:00:38.067042,356847.524,6300665.246
PJ105,428,SHXD-58,1793,0,5,2025-10-30 20:00:40.037707,335344.717,6297111.471
PJ105,428,SJPF-97,4169,8,10,2025-10-30 20:00:40.037711,335344.717,6297111.471
PJ105,444,SJPD-97,1951,5,7,2025-10-30 20:00:40.037712,335344.717,6297111.471
PB732,B01,STHD-72,1332,0,5,2025-10-30 20:00:41.937759,348927.517,6303134.892
PE77,234,SVPX-57,946,0,4,2025-10-30 20:00:43.778939,349818.237,6289130.509
PE77,234,SVPX-51,4844,12,18,2025-10-30 20:00:43.778944,349818.237,6289130.509
PE77,204,VFRB-68,364,0,3,2025-10-30 20:00:43.778946,349818.237,6289130.509
PE77,204,VFPZ-89,860,0,4,2025-10-30 20:00:43.778947,349818.237,6289130.509
PE77,E18,BJFW-55,4013,12,16,2025-10-30 20:00:43.778948,349818.237,6289130.509
PE77,E18,BJFX-46,5920,18,26,2025-10-30 20:00:43.778949,349818.237,6289130.509
PE77,E03,CJRW-16,1717,6,8,2025-10-30 20:00:43.778950,349818.237,6289130.509
PE77,E03,BJFV-33,3575,12,16,2025-10-30 20:00:43.778951,349818.237,6289130.509
PE367,E02,VKJX-26,796,0,4,2025-10-30 20:00:45.299695,348577.668,6288948.291
PE367,E02,VKJX-73,2231,6,8,2025-10-30 20:00:45.299700,348577.668,6288948.291
PE367,E03,CJRW-16,454,0,3,2025-10-30 20:00:45.299701,348577.668,6288948.291
PE367,E03,BJFV-33,2311,9,11,2025-10-30 20:00:45.299701,348577.668,6288948.291
PC1224,409,PGLD-43,5939,13,19,2025-10-30 20:00:46.978198,355110.81,6303987.59
PC1224,409,PGTV-18,11172,25,60,2025-10-30 20:00:46.978203,355110.81,6303987.59
PC1224,411,SPBF-54,264,0,3,2025-10-30 20:00:46.978205,355110.81,6303987.59
PC1224,411,PGLD-51,6053,21,29,2025-10-30 20:00:46.978205,355110.81,6303987.59
PC1224,286,SHCX-21,4294,12,16,2025-10-30 20:00:46.978206,355110.81,6303987.59
PC1224,286,SHCV-28,6300,17,23,2025-10-30 20:00:46.978207,355110.81,6303987.59
PC1224,C15,SGPY-74,3247,12,16,2025-10-30 20:00:46.978208,355110.81,6303987.59
PC1224,C15,LDTF-47,3257,12,16,2025-10-30 20:00:46.978209,355110.81,6303987.59
PB1057,B08,SJPC-30,124,0,3,2025-10-30 20:00:48.862594,340889.102,6306561.485
PB1057,B08,FLXP-66,3604,9,13,2025-10-30 20:00:48.862598,340889.102,6306561.485
PA292,119,FLXC-53,5296,13,19,2025-10-30 20:00:50.815048,345053.235,6297189.711
PA292,119,BJFT-91,6370,17,23,2025-10-30 20:00:50.815053,345053.235,6297189.711
PA292,121,CJRW-56,1,0,3,2025-10-30 20:00:50.815055,345053.235,6297189.711
PA292,121,BJFT-13,719,0,4,2025-10-30 20:00:50.815056,345053.235,6297189.711
PJ615,J02,VHXF-94,3648,10,14,2025-10-30 20:00:52.472209,339908.155,6298792.19
PJ615,J02,VJJV-58,5184,16,24,2025-10-30 20:00:52.472214,339908.155,6298792.19
PJ615,J01,FLXH-80,1,0,3,2025-10-30 20:00:52.472216,339908.155,6298792.19
PJ615,J01,BJFH-61,6845,25,60,2025-10-30 20:00:52.472217,339908.155,6298792.19
PJ615,J08,BJFH-46,2930,10,14,2025-10-30 20:00:52.472218,339908.155,6298792.19
PJ615,J08,FLXT-64,2965,10,14,2025-10-30 20:00:52.472219,339908.155,6298792.19
PJ615,J13,TBFT-99,1343,0,5,2025-10-30 20:00:52.472220,339908.155,6298792.19
PJ615,J13,GCBF-35,4067,12,18,2025-10-30 20:00:52.472220,339908.155,6298792.19
PJ615,J13C,BJFB-24,1431,4,6,2025-10-30 20:00:52.472221,339908.155,6298792.19
PJ615,J13C,BJFD-60,3182,9,13,2025-10-30 20:00:52.472222,339908.155,6298792.19
PE513,E06,BJFV-15,478,0,3,2025-10-30 20:00:54.371992,354694.262,6290145.283
PE513,E06,BJFZ-93,2154,8,10,2025-10-30 20:00:54.371997,354694.262,6290145.283
PB1451,B22,SKPS-49,5024,16,24,2025-10-30 20:00:56.267944,344743.875,6305546.607
PB1451,B22,SKPS-44,5469,18,26,2025-10-30 20:00:56.267950,344743.875,6305546.607
PG676,G01,THTF-72,120,0,3,2025-10-30 20:00:58.186699,344455.927,6288285.61
PG676,G01,THTF-50,253,0,3,2025-10-30 20:00:58.186705,344455.927,6288285.61
PG676,G01C,THTF-79,446,0,3,2025-10-30 20:00:58.186706,344455.927,6288285.61
PG676,G01C,THTD-25,3372,11,15,2025-10-30 20:00:58.186707,344455.927,6288285.61
PD558,508,TBFS-22,3979,10,14,2025-10-30 20:00:59.546985,351574.796,6296069.79
PD558,508,TBFT-19,6954,18,26,2025-10-30 20:00:59.546990,351574.796,6296069.79
PD558,511,TBFR-54,2300,7,9,2025-10-30 20:00:59.547006,351574.796,6296069.79
PC396,421,SRTK-14,88,0,3,2025-10-30 20:01:01.491572,357166.608,6302868.842
PC396,421,PFYG-41,414,0,3,2025-10-30 20:01:01.491577,357166.608,6302868.842
PC396,C02,LCPW-51,892,0,3,2025-10-30 20:01:01.491579,357166.608,6302868.842
PC396,C02,LCPW-32,2206,7,9,2025-10-30 20:01:01.491580,357166.608,6302868.842
PC396,C02C,SKPJ-76,196,0,3,2025-10-30 20:01:01.491581,357166.608,6302868.842
PC396,C27,SHXD-81,4003,14,20,2025-10-30 20:01:01.491582,357166.608,6302868.842
PC396,C27,SHXF-91,5805,18,26,2025-10-30 20:01:01.491583,357166.608,6302868.842
PB1879,B05,SPCG-89,4808,15,21,2025-10-30 20:01:03.376209,343586.4,6307192.5
PB1309,B15,SPCG-93,715,0,3,2025-10-30 20:01:07.037723,347993.18,6302278.99
PB1309,B15,SPCG-68,4061,8,12,2025-10-30 20:01:07.037728,347993.18,6302278.99
PH38,108,PFVJ-23,328,0,3,2025-10-30 20:01:08.733335,345158.54,6292031.271
PH38,108,PFYR-74,2086,9,11,2025-10-30 20:01:08.733340,345158.54,6292031.271
PH38,H24,VGRC-53,143,0,3,2025-10-30 20:01:08.733341,345158.54,6292031.271
PH38,H24,VGRF-94,5298,17,23,2025-10-30 20:01:08.733341,345158.54,6292031.271
PH38,102,SHCW-78,541,0,3,2025-10-30 20:01:08.733342,345158.54,6292031.271
PH38,102,LBTT-12,2974,11,15,2025-10-30 20:01:08.733343,345158.54,6292031.271
PH38,107,PGBY-53,1905,9,13,2025-10-30 20:01:08.733344,345158.54,6292031.271
PH38,107,PGPV-88,5099,19,27,2025-10-30 20:01:08.733345,345158.54,6292031.271
PD136,514C,FLXX-40,1237,0,5,2025-10-30 20:01:11.133478,355000.746,6291243.812
PD136,514C,LXWR-67,1814,5,7,2025-10-30 20:01:11.133483,355000.746,6291243.812
PD136,D16,SPBS-39,1605,0,5,2025-10-30 20:01:11.133484,355000.746,6291243.812
PD136,D16,SPBS-66,1719,0,5,2025-10-30 20:01:11.133485,355000.746,6291243.812
PD136,D26,SPBG-34,6292,13,19,2025-10-30 20:01:11.133486,355000.746,6291243.812
PD136,D26,SPBP-26,7451,15,21,2025-10-30 20:01:11.133487,355000.746,6291243.812
PD136,106,PFVD-61,36,0,3,2025-10-30 20:01:11.133488,355000.746,6291243.812
PD136,106,PFVJ-25,3864,13,19,2025-10-30 20:01:11.133489,355000.746,6291243.812
PD136,514,FLXK-31,3120,10,14,2025-10-30 20:01:11.133490,355000.746,6291243.812
PD136,514,FLXX-88,9883,25,60,2025-10-30 20:01:11.133491,355000.746,6291243.812
PB436,303,FLXF-75,1367,0,4,2025-10-30 20:01:12.999657,343821.3,6302088.4
PB436,303,FLXF-84,1998,0,5,2025-10-30 20:01:12.999662,343821.3,6302088.4
PB436,307,FLXL-28,4025,8,10,2025-10-30 20:01:12.999663,343821.3,6302088.4
PB436,307,FLXJ-52,4215,8,10,2025-10-30 20:01:12.999664,343821.3,6302088.4
PB436,314,FLXD-96,2020,0,5,2025-10-30 20:01:12.999665,343821.3,6302088.4
PB436,314,TWPD-32,4540,12,18,2025-10-30 20:01:12.999665,343821.3,6302088.4
PD613,D10,SVDF-77,1032,7,9,2025-10-30 20:01:17.020163,354684.156,6291659.506
PD613,D10,STYX-82,2537,12,18,2025-10-30 20:01:17.020168,354684.156,6291659.506
PD613,508,PFXC-74,3747,18,26,2025-10-30 20:01:17.020169,354684.156,6291659.506
PD613,508,TBFR-43,3751,18,26,2025-10-30 20:01:17.020170,354684.156,6291659.506
PB1006,B12,SKDG-26,3653,8,10,2025-10-30 20:01:18.971833,341671.354,6310886.468
PB1006,B12,SKDH-29,9591,25,60,2025-10-30 20:01:18.971837,341671.354,6310886.468
PB1006,B12C,SKDH-97,1575,0,4,2025-10-30 20:01:18.971838,341671.354,6310886.468
PB1006,B12C,SKDG-39,7490,16,22,2025-10-30 20:01:18.971839,341671.354,6310886.468
PB1006,B07,STHL-35,3798,7,9,2025-10-30 20:01:18.971840,341671.354,6310886.468
PB1006,B33,SKPP-55,4329,0,3,2025-10-30 20:01:18.971841,341671.354,6310886.468
PB1006,B33,SHXF-43,3443,0,5,2025-10-30 20:01:18.971842,341671.354,6310886.468
PH12,107,PFZK-80,2025,5,7,2025-10-30 20:01:20.882812,346612.81,6291565.09
PH12,107,PFZK-98,2524,7,9,2025-10-30 20:01:20.882817,346612.81,6291565.09
PH12,108,PFVD-64,4007,10,14,2025-10-30 20:01:20.882819,346612.81,6291565.09
PH12,108,PFYR-85,11335,25,60,2025-10-30 20:01:20.882819,346612.81,6291565.09
PH12,102,LBTS-77,2582,8,12,2025-10-30 20:01:20.882820,346612.81,6291565.09
PH12,102,FLXS-41,4821,13,19,2025-10-30 20:01:20.882821,346612.81,6291565.09
PC276,426,FDJX-82,788,0,3,2025-10-30 20:01:22.938594,348613.273,6299325.905
PC276,426,FLXD-48,9496,25,60,2025-10-30 20:01:22.938600,348613.273,6299325.905
PC276,410,LFGJ-89,1619,6,8,2025-10-30 20:01:22.938601,348613.273,6299325.905
PC276,B27,FLXT-75,214,0,3,2025-10-30 20:01:22.938603,348613.273,6299325.905
PC276,405C,PGPV-79,52,0,3,2025-10-30 20:01:22.938604,348613.273,6299325.905
PC276,405C,PGTV-14,2895,11,15,2025-10-30 20:01:22.938605,348613.273,6299325.905
PC276,517,VJBC-60,2407,9,13,2025-10-30 20:01:22.938606,348613.273,6299325.905
PC276,517,VJBB-90,2925,12,16,2025-10-30 20:01:22.938607,348613.273,6299325.905
PC276,503,VGVB-44,213,0,3,2025-10-30 20:01:22.938609,348613.273,6299325.905
PC276,503,VGVG-59,2596,8,12,2025-10-30 20:01:22.938610,348613.273,6299325.905
PC276,406,SZZH-69,1353,0,4,2025-10-30 20:01:22.938611,348613.273,6299325.905
PC276,406,GCBD-29,3082,9,13,2025-10-30 20:01:22.938612,348613.273,6299325.905
PC276,407,TBFX-11,305,0,3,2025-10-30 20:01:22.938613,348613.273,6299325.905
PC276,407,TBFV-99,2808,9,13,2025-10-30 20:01:22.938614,348613.273,6299325.905
PB703,B38,TBFP-84,346,0,3,2025-10-30 20:01:25.051614,342269.222,6304382.6
PB703,B38,TBFS-41,5476,25,60,2025-10-30 20:01:25.051619,342269.222,6304382.6
PC443,C05,LFSL-98,137,0,3,2025-10-30 20:01:26.990168,355559.39,6300849.963
PC443,C05,LFGJ-98,2438,7,9,2025-10-30 20:01:26.990173,355559.39,6300849.963
PC443,225,VFHX-26,2269,8,10,2025-10-30 20:01:26.990174,355559.39,6300849.963
PC443,225,VJWY-21,5194,16,22,2025-10-30 20:01:26.990175,355559.39,6300849.963
PA106,203,SXKV-99,3107,10,14,2025-10-30 20:01:28.997261,347194.929,6297380.891
PA106,203,LZPT-73,8333,25,60,2025-10-30 20:01:28.997266,347194.929,6297380.891
PA106,385,FLXL-70,3495,9,13,2025-10-30 20:01:28.997267,347194.929,6297380.891
PA106,385,FLXK-51,6356,17,25,2025-10-30 20:01:28.997268,347194.929,6297380.891
PA106,392,FLXY-54,208,0,3,2025-10-30 20:01:28.997269,347194.929,6297380.891
PA106,392,FLXW-99,938,15,21,2025-10-30 20:01:28.997270,347194.929,6297380.891
PH364,I05,VHSX-89,991,0,5,2025-10-30 20:01:30.917939,342718.293,6289727.459
PH364,I05,VHTB-36,3301,11,15,2025-10-30 20:01:30.917944,342718.293,6289727.459
PH364,121,FLXF-87,2111,11,15,2025-10-30 20:01:30.917945,342718.293,6289727.459
PH578,H06,CJRB-13,667,0,3,2025-10-30 20:01:32.858295,342719.955,6289157.486
PH578,H06,FLXG-17,8580,25,60,2025-10-30 20:01:32.858300,342719.955,6289157.486
PH578,118,FDJX-77,6281,13,19,2025-10-30 20:01:32.858301,342719.955,6289157.486
PH578,118,CJRW-73,8446,19,27,2025-10-30 20:01:32.858302,342719.955,6289157.486
PH653,H09,VGRC-23,1985,7,9,2025-10-30 20:01:34.768065,346048.309,6292897.352
PH653,H13,CJRB-48,6682,25,60,2025-10-30 20:01:34.768070,346048.309,6292897.352
PH653,H13,CJRX-50,7471,25,60,2025-10-30 20:01:34.768071,346048.309,6292897.352
PG1892,G24,FLXP-16,3220,8,10,2025-10-30 20:01:36.598338,343882.34,6279423.79
PE1415,G01,THTG-97,768,0,3,2025-10-30 20:01:38.465686,350419.606,6285233.337
PE1415,G01,THTH-33,2282,8,10,2025-10-30 20:01:38.465691,350419.606,6285233.337
PI1367,108,PFYR-85,1,0,3,2025-10-30 20:01:40.513842,337409.846,6290733.476
PI1367,108,PGPT-19,148,0,3,2025-10-30 20:01:40.513846,337409.846,6290733.476
PI1367,I26,PFVC-52,2487,8,10,2025-10-30 20:01:40.513848,337409.846,6290733.476
PI1367,I01,FLXL-49,982,0,3,2025-10-30 20:01:40.513849,337409.846,6290733.476
PI1367,I03,FLXJ-28,775,0,3,2025-10-30 20:01:40.513850,337409.846,6290733.476
PI1367,I03,FLXL-20,979,0,3,2025-10-30 20:01:40.513851,337409.846,6290733.476
PI1367,I04,FLXK-98,3570,8,10,2025-10-30 20:01:40.513852,337409.846,6290733.476
PI1367,109,FLXS-86,1042,0,5,2025-10-30 20:01:40.513853,337409.846,6290733.476
PI1367,109,FLXW-42,4135,12,16,2025-10-30 20:01:40.513854,337409.846,6290733.476
PI1367,481,PGPT-30,585,0,3,2025-10-30 20:01:40.513855,337409.846,6290733.476
PI1367,481,PFVJ-19,1305,5,7,2025-10-30 20:01:40.513856,337409.846,6290733.476
PI1367,110,LZPH-30,4570,17,25,2025-10-30 20:01:40.513857,337409.846,6290733.476
PI1367,110,SRTG-96,4571,17,25,2025-10-30 20:01:40.513858,337409.846,6290733.476
PI1367,I18,FLXZ-38,2198,7,9,2025-10-30 20:01:40.513859,337409.846,6290733.476
PI1367,118,FLXT-11,2273,8,10,2025-10-30 20:01:40.513860,337409.846,6290733.476
PI1367,118,BJFH-69,6904,25,60,2025-10-30 20:01:40.513861,337409.846,6290733.476
PI1367,348,VHSY-32,2673,8,12,2025-10-30 20:01:40.513862,337409.846,6290733.476
PI1367,348,VHTB-49,6518,19,27,2025-10-30 20:01:40.513862,337409.846,6290733.476
PI1367,I05,FLXK-62,619,0,4,2025-10-30 20:01:40.513863,337409.846,6290733.476
PI1367,392,FLXW-96,3922,25,60,2025-10-30 20:01:40.513864,337409.846,6290733.476
PA205,227,VGBW-68,1894,5,7,2025-10-30 20:01:42.371630,347412.188,6295782.285
PA205,227,VFPD-10,2738,8,10,2025-10-30 20:01:42.371636,347412.188,6295782.285
PG255,216,LZPR-78,924,0,4,2025-10-30 20:01:44.343112,347915.803,6283153.255
PG255,216,GCBF-53,3668,9,11,2025-10-30 20:01:44.343117,347915.803,6283153.255
PG255,G28,BJFT-71,3627,14,20,2025-10-30 20:01:44.343118,347915.803,6283153.255
PG255,G28,BJFV-93,8033,25,60,2025-10-30 20:01:44.343119,347915.803,6283153.255
PG255,F06,TXZH-46,569,0,3,2025-10-30 20:01:44.343119,347915.803,6283153.255
PG255,F06,SPZX-65,1673,5,7,2025-10-30 20:01:44.343120,347915.803,6283153.255
