bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI535,506V,TBFW-89,3317,12,16,2025-10-30 08:01:41.757763,338568.867,6294454.255
PI537,506,PFXB-98,1186,0,3,2025-10-30 08:01:53.217963,339258.955,6294593.112
PI537,506,GCBD-51,1277,0,4,2025-10-30 08:01:53.217969,339258.955,6294593.112
PI537,506V,TBFT-69,2538,10,14,2025-10-30 08:01:53.217970,339258.955,6294593.112
PI537,506V,TBFW-89,4009,13,19,2025-10-30 08:01:53.217971,339258.955,6294593.112
PB925,B25,FLXS-58,1850,6,8,2025-10-30 08:02:05.252733,345828.868,6305209.168
PB925,B25,FLXS-49,6067,25,60,2025-10-30 08:02:05.252738,345828.868,6305209.168
PB1525,303,FLXD-65,452,0,4,2025-10-30 08:02:17.998332,344989.24,6300164.869
PB1525,303,FLXF-28,1663,11,15,2025-10-30 08:02:17.998337,344989.24,6300164.869
PB1525,307,FLXK-86,204,0,3,2025-10-30 08:02:17.998338,344989.24,6300164.869
PB1525,307,VHSY-38,2761,13,19,2025-10-30 08:02:17.998339,344989.24,6300164.869
PB1525,314,VHTB-40,1352,10,14,2025-10-30 08:02:17.998340,344989.24,6300164.869
PB1525,314,VHTB-34,1454,12,16,2025-10-30 08:02:17.998341,344989.24,6300164.869
PB1525,B20,LXDJ-12,2043,10,14,2025-10-30 08:02:17.998342,344989.24,6300164.869
PB1525,B20,SHCY-11,2082,10,14,2025-10-30 08:02:17.998342,344989.24,6300164.869
PB1525,B29,LXDJ-11,2752,8,10,2025-10-30 08:02:17.998343,344989.24,6300164.869
PB1525,B29,SKHG-69,4961,12,18,2025-10-30 08:02:17.998344,344989.24,6300164.869
PE375,E04,VKJX-59,653,4,6,2025-10-30 08:02:28.104273,351806.283,6289616.935
PE375,E04,VKJX-73,5376,25,60,2025-10-30 08:02:28.104277,351806.283,6289616.935
PE133,210,SXKV-93,2779,8,12,2025-10-30 08:02:37.377283,352653.281,6286603.243
PE133,210,RWTP-79,2855,8,12,2025-10-30 08:02:37.377288,352653.281,6286603.243
PE133,210E,VGBV-29,5191,12,16,2025-10-30 08:02:37.377290,352653.281,6286603.243
PE133,210E,VGKY-82,12900,25,60,2025-10-30 08:02:37.377291,352653.281,6286603.243
PE133,210V,VFPV-63,2842,7,9,2025-10-30 08:02:37.377292,352653.281,6286603.243
PE133,210V,VFPB-85,5299,16,22,2025-10-30 08:02:37.377292,352653.281,6286603.243
PA99,203,LZPR-98,1501,7,9,2025-10-30 08:03:01.532828,347250.25,6295147.063
PA99,203,LXWT-92,3422,14,20,2025-10-30 08:03:01.532833,347250.25,6295147.063
PA99,203E,SFVZ-87,211,0,3,2025-10-30 08:03:01.532834,347250.25,6295147.063
PA99,203E,VJKF-55,575,0,4,2025-10-30 08:03:01.532835,347250.25,6295147.063
PA99,385,RWRP-66,704,0,4,2025-10-30 08:03:01.532835,347250.25,6295147.063
PA99,385,FLXZ-28,2894,12,16,2025-10-30 08:03:01.532837,347250.25,6295147.063
PA99,392,FLXY-56,191,0,3,2025-10-30 08:03:01.532838,347250.25,6295147.063
PA99,392,FLXW-96,3245,25,60,2025-10-30 08:03:01.532838,347250.25,6295147.063
PC901,C11,LDTB-87,3028,9,13,2025-10-30 08:03:10.112440,353993.986,6303976.735
PC901,C11,SKDG-15,4670,16,22,2025-10-30 08:03:10.112447,353993.986,6303976.735
PC373,C19,LDTB-39,4192,12,16,2025-10-30 08:03:21.956086,354058.389,6302238.96
PC373,C19,LFGP-23,7353,25,60,2025-10-30 08:03:21.956092,354058.389,6302238.96
PC373,415E,LXWP-71,174,0,3,2025-10-30 08:03:21.956093,354058.389,6302238.96
PC373,415E,LXWP-57,3748,21,29,2025-10-30 08:03:21.956094,354058.389,6302238.96
PC373,417E,PFTW-68,51,0,3,2025-10-30 08:03:21.956094,354058.389,6302238.96
PC373,417E,PFYR-97,11206,25,60,2025-10-30 08:03:21.956095,354058.389,6302238.96
PA368,406,GCBD-71,536,0,3,2025-10-30 08:03:28.649720,344122.807,6297496.837
PA368,406,TBFR-45,2145,8,10,2025-10-30 08:03:28.649726,344122.807,6297496.837
PA368,422,GCBC-86,887,0,3,2025-10-30 08:03:28.649728,344122.807,6297496.837
PA368,422,GCBD-31,3361,11,15,2025-10-30 08:03:28.649729,344122.807,6297496.837
PA368,426,FLXD-48,4139,16,22,2025-10-30 08:03:28.649730,344122.807,6297496.837
PA368,426,FLXG-39,4602,17,25,2025-10-30 08:03:28.649731,344122.807,6297496.837
PA368,510,GCBC-62,952,0,3,2025-10-30 08:03:28.649732,344122.807,6297496.837
PA368,510,GCBF-37,2596,7,9,2025-10-30 08:03:28.649733,344122.807,6297496.837
PA368,J13,TBFW-52,1037,5,7,2025-10-30 08:03:28.649734,344122.807,6297496.837
PA368,J13,TBFW-91,3634,16,22,2025-10-30 08:03:28.649735,344122.807,6297496.837
PA368,424,RPYP-59,1110,0,4,2025-10-30 08:03:28.649737,344122.807,6297496.837
PA368,424,BJFB-68,6614,25,60,2025-10-30 08:03:28.649738,344122.807,6297496.837
PA368,511,GCBC-40,4973,19,27,2025-10-30 08:03:28.649739,344122.807,6297496.837
PA368,511,GCBC-58,4980,19,27,2025-10-30 08:03:28.649752,344122.807,6297496.837
PA368,519,TBFP-59,48,0,3,2025-10-30 08:03:28.649753,344122.807,6297496.837
PA368,519,RKXL-30,38,0,3,2025-10-30 08:03:28.649754,344122.807,6297496.837
PA368,404,PFYC-61,640,0,3,2025-10-30 08:03:28.649755,344122.807,6297496.837
PA368,404,PFYC-13,4571,13,19,2025-10-30 08:03:28.649756,344122.807,6297496.837
PA368,513,VHZX-61,2117,9,11,2025-10-30 08:03:28.649757,344122.807,6297496.837
PA368,513,VJJV-48,2235,8,12,2025-10-30 08:03:28.649758,344122.807,6297496.837
PA368,507,FLXW-49,396,0,3,2025-10-30 08:03:28.649759,344122.807,6297496.837
PA368,507,GCBC-99,1302,5,7,2025-10-30 08:03:28.649760,344122.807,6297496.837
PI1165,385,FLXG-13,882,0,4,2025-10-30 08:03:36.501170,342649.447,6295484.539
PI1165,385,CJRZ-69,2829,8,12,2025-10-30 08:03:36.501176,342649.447,6295484.539
PJ406,517,VHZV-61,6959,25,60,2025-10-30 08:03:46.199678,341594.22,6299500.76
PJ406,517,LXWR-78,12675,25,60,2025-10-30 08:03:46.199684,341594.22,6299500.76
PJ406,503,VGVF-76,510,0,3,2025-10-30 08:03:46.199685,341594.22,6299500.76
PJ406,503,VGVB-93,654,0,4,2025-10-30 08:03:46.199686,341594.22,6299500.76
PJ406,507,GCBF-11,347,0,3,2025-10-30 08:03:46.199687,341594.22,6299500.76
PJ406,507,TBFS-66,582,0,4,2025-10-30 08:03:46.199688,341594.22,6299500.76
PJ406,518,FLXK-83,246,0,3,2025-10-30 08:03:46.199689,341594.22,6299500.76
PJ406,518,FLXG-46,629,0,4,2025-10-30 08:03:46.199690,341594.22,6299500.76
PI1201,I16,FLXG-62,1967,8,10,2025-10-30 08:03:54.858287,342775.896,6296499.488
PI1201,I16,FLXL-68,4220,15,21,2025-10-30 08:03:54.858293,342775.896,6296499.488
PI1201,I17,FLXL-78,2037,8,12,2025-10-30 08:03:54.858294,342775.896,6296499.488
PG158,G23,SFWB-10,655,0,4,2025-10-30 08:04:11.575965,345681.616,6282600.424
PG158,G23,SFWB-58,1011,5,7,2025-10-30 08:04:11.575970,345681.616,6282600.424
PG158,G05,SHCV-34,1768,0,5,2025-10-30 08:04:11.575971,345681.616,6282600.424
PG158,G05,SFPG-68,2337,6,8,2025-10-30 08:04:11.575972,345681.616,6282600.424
PG158,G35,SFPG-42,1937,5,7,2025-10-30 08:04:11.575973,345681.616,6282600.424
PG158,G35,SFPG-30,4203,13,17,2025-10-30 08:04:11.575974,345681.616,6282600.424
PB2053,B29,LXDH-99,1006,0,5,2025-10-30 08:04:18.718129,337159.0,6303622.0
PC755,C07,SGPY-67,227,0,3,2025-10-30 08:04:23.459238,353414.513,6304652.488
PC755,C07,SPCG-69,1773,10,14,2025-10-30 08:04:23.459242,353414.513,6304652.488
PI950,I05,VHTB-54,307,0,3,2025-10-30 08:04:34.305292,332534.99,6290486.0
PI950,I05,VHTB-51,4384,13,19,2025-10-30 08:04:34.305297,332534.99,6290486.0
PJ1643,J07,VJBC-90,8427,15,21,2025-10-30 08:04:43.024173,329609.692,6304515.471
PJ1643,J07,VHZX-10,11327,25,60,2025-10-30 08:04:43.024180,329609.692,6304515.471
PA621,J03,FLXS-90,478,0,3,2025-10-30 08:04:54.177885,344497.844,6299347.739
PA621,J03,FLXG-37,1032,5,7,2025-10-30 08:04:54.177890,344497.844,6299347.739
PG1753,G08V,FLXV-18,2813,12,16,2025-10-30 08:05:05.564070,341462.243,6280150.658
PG1753,G08V,FLXV-17,6555,25,60,2025-10-30 08:05:05.564086,341462.243,6280150.658
PG1753,G08,THTF-58,2955,8,12,2025-10-30 08:05:05.564087,341462.243,6280150.658
PG1753,G08,THTF-64,4068,12,18,2025-10-30 08:05:05.564089,341462.243,6280150.658
PB379,B24,TXZH-33,1324,7,9,2025-10-30 08:05:13.979476,344748.245,6300896.145
PB379,B24,LDJP-73,4106,19,27,2025-10-30 08:05:13.979481,344748.245,6300896.145
PB379,301,BJFW-90,208,0,3,2025-10-30 08:05:13.979482,344748.245,6300896.145
PB379,301,BJFX-49,585,0,3,2025-10-30 08:05:13.979483,344748.245,6300896.145
PB379,B03,LXDJ-17,521,0,3,2025-10-30 08:05:13.979484,344748.245,6300896.145
PB379,B03,SKHG-73,1254,9,11,2025-10-30 08:05:13.979485,344748.245,6300896.145
PE8,104,SKWD-88,927,0,4,2025-10-30 08:05:21.931204,352897.781,6290346.931
PE8,104,SKVD-63,2340,8,10,2025-10-30 08:05:21.931209,352897.781,6290346.931
PE8,114,SKWD-75,1242,7,9,2025-10-30 08:05:21.931210,352897.781,6290346.931
PE8,114,LFGR-91,3828,16,22,2025-10-30 08:05:21.931211,352897.781,6290346.931
PE8,108,PFVG-51,530,0,3,2025-10-30 08:05:21.931212,352897.781,6290346.931
PE8,108,PFYS-57,1264,0,5,2025-10-30 08:05:21.931212,352897.781,6290346.931
PE8,102,LBTT-10,1534,8,10,2025-10-30 08:05:21.931213,352897.781,6290346.931
PE8,102,LCPG-41,6473,25,60,2025-10-30 08:05:21.931214,352897.781,6290346.931
PE8,712,SHCW-81,4682,14,20,2025-10-30 08:05:21.931215,352897.781,6290346.931
PE8,712,SHXD-89,6969,25,60,2025-10-30 08:05:21.931216,352897.781,6290346.931
PB147,116,LDJJ-77,1,0,3,2025-10-30 08:05:35.067119,347912.76,6302171.902
PB147,116,LCPW-44,3110,9,11,2025-10-30 08:05:35.067124,347912.76,6302171.902
PB147,B02,FLXR-80,107,0,3,2025-10-30 08:05:35.067125,347912.76,6302171.902
PB147,B02,FLXR-74,409,0,4,2025-10-30 08:05:35.067128,347912.76,6302171.902
PD133,D26,FLXS-19,2294,6,8,2025-10-30 08:05:42.647129,353949.175,6291391.834
PD133,D26,SPBL-99,5737,13,19,2025-10-30 08:05:42.647134,353949.175,6291391.834
PD133,106,PFYT-20,2626,10,14,2025-10-30 08:05:42.647135,353949.175,6291391.834
PD133,106,PFYS-90,4526,15,21,2025-10-30 08:05:42.647136,353949.175,6291391.834
PD133,514,GCBD-21,3554,11,15,2025-10-30 08:05:42.647137,353949.175,6291391.834
PD133,514,GCBD-13,8880,25,60,2025-10-30 08:05:42.647138,353949.175,6291391.834
PD133,D16,SPBP-28,670,0,3,2025-10-30 08:05:42.647139,353949.175,6291391.834
PD133,D16,SPBR-29,5125,16,22,2025-10-30 08:05:42.647140,353949.175,6291391.834
PD133,103,SPBF-31,3847,15,21,2025-10-30 08:05:42.647141,353949.175,6291391.834
PD133,103,SPBS-65,5442,21,29,2025-10-30 08:05:42.647142,353949.175,6291391.834
PD649,D13,CJRB-22,1330,0,5,2025-10-30 08:05:53.695391,350037.205,6295647.185
PD649,D13,BJFV-82,4776,13,19,2025-10-30 08:05:53.695396,350037.205,6295647.185
PD649,511,FLXW-14,3449,12,18,2025-10-30 08:05:53.695398,350037.205,6295647.185
PD649,511,TBFT-40,6579,25,60,2025-10-30 08:05:53.695399,350037.205,6295647.185
PC1299,421C,LJDL-47,1239,5,7,2025-10-30 08:06:06.000941,359632.0,6303876.0
PC1299,421,PFVJ-25,351,0,4,2025-10-30 08:06:06.000946,359632.0,6303876.0
PG2001,G32,THTF-46,5678,25,60,2025-10-30 08:06:18.829445,343492.0,6278138.0
PG2001,G32,THTF-44,5772,25,60,2025-10-30 08:06:18.829450,343492.0,6278138.0
PG1115,G11,THTF-24,1547,6,8,2025-10-30 08:06:25.705118,347371.466,6288446.708
PG1115,G11,THTD-98,2676,10,14,2025-10-30 08:06:25.705124,347371.466,6288446.708
PJ599,J01,FLXK-20,624,0,3,2025-10-30 08:06:35.061877,341183.184,6301560.316
PJ599,J01,FLXS-91,1335,0,5,2025-10-30 08:06:35.061883,341183.184,6301560.316
PJ599,J16,TBFP-84,2455,8,10,2025-10-30 08:06:35.061885,341183.184,6301560.316
PJ599,J16,TBFV-31,8124,25,60,2025-10-30 08:06:35.061895,341183.184,6301560.316
PB1294,B15,SKDF-79,1167,7,9,2025-10-30 08:06:45.794064,348646.679,6301950.323
PB1294,B15,FLXT-88,2409,13,19,2025-10-30 08:06:45.794070,348646.679,6301950.323
PB1294,B17,SKHF-87,273,0,3,2025-10-30 08:06:45.794071,348646.679,6301950.323
PB1294,B17,LDJW-29,4812,25,60,2025-10-30 08:06:45.794072,348646.679,6301950.323
PI643,I12,FLXY-47,6439,25,60,2025-10-30 08:06:58.119324,340722.869,6289704.415
PI643,I12,FLXW-67,8984,25,60,2025-10-30 08:06:58.119329,340722.869,6289704.415
PJ704,505,VHXK-73,380,0,3,2025-10-30 08:07:06.493728,336476.162,6300784.79
PJ337,503,VGVF-81,456,0,3,2025-10-30 08:07:12.224638,341793.767,6299507.938
PJ337,503,VGTX-67,1918,7,9,2025-10-30 08:07:12.224644,341793.767,6299507.938
PJ337,504,TBFX-76,1331,10,14,2025-10-30 08:07:12.224645,341793.767,6299507.938
PJ337,504,PFXB-25,2013,11,15,2025-10-30 08:07:12.224646,341793.767,6299507.938
PJ337,507,PFXC-41,1700,11,15,2025-10-30 08:07:12.224646,341793.767,6299507.938
PJ337,507,GCBD-22,4257,25,60,2025-10-30 08:07:12.224647,341793.767,6299507.938
PJ337,518,BJFF-54,120,0,3,2025-10-30 08:07:12.224648,341793.767,6299507.938
PJ337,518,FLXD-59,682,0,3,2025-10-30 08:07:12.224649,341793.767,6299507.938
PJ337,517,VJBC-50,13,0,3,2025-10-30 08:07:12.224650,341793.767,6299507.938
PJ337,517,VHXK-53,1964,5,7,2025-10-30 08:07:12.224651,341793.767,6299507.938
PJ337,J02,VHXD-47,4306,14,20,2025-10-30 08:07:12.224652,341793.767,6299507.938
PJ337,J02,VHXD-95,7561,25,60,2025-10-30 08:07:12.224652,341793.767,6299507.938
PD1034,D09,SVDF-64,329,0,3,2025-10-30 08:07:25.544707,352398.288,6297689.739
PD1034,D09,SVDC-69,2248,11,15,2025-10-30 08:07:25.544711,352398.288,6297689.739
PF631,F15,SRVG-49,191,0,3,2025-10-30 08:07:31.906947,352396.496,6279634.281
PF631,F15,LBTS-79,462,0,3,2025-10-30 08:07:31.906952,352396.496,6279634.281
PF631,F25E,SRVH-13,1979,9,13,2025-10-30 08:07:31.906953,352396.496,6279634.281
PF631,F25E,SRVG-53,2340,12,18,2025-10-30 08:07:31.906954,352396.496,6279634.281
PF631,F02,LCPW-29,196,0,3,2025-10-30 08:07:31.906955,352396.496,6279634.281
PF631,F02,SHXF-22,5661,15,21,2025-10-30 08:07:31.906955,352396.496,6279634.281
PD280,D07C,SVDF-40,434,10,14,2025-10-30 08:07:37.634170,353429.729,6294880.334
PD280,D07C,SVDD-78,4393,25,60,2025-10-30 08:07:37.634175,353429.729,6294880.334
PD280,225,VFHW-92,1773,5,7,2025-10-30 08:07:37.634177,353429.729,6294880.334
PD280,225,VFJD-87,3131,11,15,2025-10-30 08:07:37.634178,353429.729,6294880.334
PD280,712,SJPF-90,214,0,3,2025-10-30 08:07:37.634179,353429.729,6294880.334
PD280,712,SHCY-15,1000,0,3,2025-10-30 08:07:37.634180,353429.729,6294880.334
PG879,G05,SFPF-92,2576,7,9,2025-10-30 08:07:48.445969,344644.0,6284121.0
PG879,G05,SFPG-55,3930,14,20,2025-10-30 08:07:48.445975,344644.0,6284121.0
PG879,G35,SFPF-86,1674,6,8,2025-10-30 08:07:48.445977,344644.0,6284121.0
PG879,G35,SFPG-42,5721,25,60,2025-10-30 08:07:48.445978,344644.0,6284121.0
PI209,I01,FLXL-65,7644,25,60,2025-10-30 08:08:07.746048,344275.226,6295272.984
PI209,I01,FLXF-81,9570,25,60,2025-10-30 08:08:07.746053,344275.226,6295272.984
PI209,I18,VHTB-75,2500,8,10,2025-10-30 08:08:07.746055,344275.226,6295272.984
PI209,I18,VHSY-23,8017,25,60,2025-10-30 08:08:07.746056,344275.226,6295272.984
PI209,109,FLXS-97,2281,8,10,2025-10-30 08:08:07.746057,344275.226,6295272.984
PI209,109,FLXC-50,4374,13,19,2025-10-30 08:08:07.746057,344275.226,6295272.984
PB1496,116,LDJJ-69,74,0,3,2025-10-30 08:08:17.817962,349007.89,6305527.181
PB1496,116,LCPW-37,478,0,3,2025-10-30 08:08:17.817967,349007.89,6305527.181
PB1496,B05,SKDH-79,1913,6,8,2025-10-30 08:08:17.817968,349007.89,6305527.181
PB1496,117,SPBG-22,6914,25,60,2025-10-30 08:08:17.817969,349007.89,6305527.181
PB1496,117,PFZK-78,7368,25,60,2025-10-30 08:08:17.817970,349007.89,6305527.181
PB1496,117C,SPBG-27,2466,10,14,2025-10-30 08:08:17.817971,349007.89,6305527.181
PB1496,117C,SKWF-10,6526,25,60,2025-10-30 08:08:17.817972,349007.89,6305527.181
PB1496,C18,SHXF-21,223,0,3,2025-10-30 08:08:17.817973,349007.89,6305527.181
PB1496,C18,SHXF-42,3365,12,18,2025-10-30 08:08:17.817973,349007.89,6305527.181
PG1361,E18,BJFT-23,4077,15,21,2025-10-30 08:08:27.520308,347644.217,6286208.79
PG1361,E18,BJFW-92,8482,25,60,2025-10-30 08:08:27.520314,347644.217,6286208.79
PG1361,F05,SPZX-53,2677,13,19,2025-10-30 08:08:27.520315,347644.217,6286208.79
PG1361,F05,SRVJ-25,6428,25,60,2025-10-30 08:08:27.520316,347644.217,6286208.79
PJ253,424,FLXV-87,5526,16,22,2025-10-30 08:08:32.804952,337232.36,6296603.44
PJ253,424,BJFC-37,8685,25,60,2025-10-30 08:08:32.804958,337232.36,6296603.44
PA318,121,CJRX-42,1625,5,7,2025-10-30 08:08:40.055965,345438.9,6295294.56
PA318,121,BJFX-20,3069,11,15,2025-10-30 08:08:40.055999,345438.9,6295294.56
PB395,301,BJFS-55,69,0,3,2025-10-30 08:08:47.430189,344207.356,6301256.127
PB395,301,CJRB-46,49,0,3,2025-10-30 08:08:47.430194,344207.356,6301256.127
PB395,B03,SKHG-70,1,0,3,2025-10-30 08:08:47.430195,344207.356,6301256.127
PB395,B03,LXDH-84,3378,25,60,2025-10-30 08:08:47.430196,344207.356,6301256.127
PB395,B24,STHF-13,2717,11,15,2025-10-30 08:08:47.430197,344207.356,6301256.127
PB395,B24,STHF-45,7459,25,60,2025-10-30 08:08:47.430198,344207.356,6301256.127
PI19,392,FLXX-57,924,16,22,2025-10-30 08:08:59.902017,340545.195,6292127.879
PI19,392,FLXX-67,1815,25,60,2025-10-30 08:08:59.902022,340545.195,6292127.879
PI19,101,PFVC-40,4979,16,22,2025-10-30 08:08:59.902023,340545.195,6292127.879
PI19,101,PGRR-78,8319,25,60,2025-10-30 08:08:59.902023,340545.195,6292127.879
PI19,481,PFVJ-19,3316,15,21,2025-10-30 08:08:59.902024,340545.195,6292127.879
PI19,481,PFVC-62,6382,25,60,2025-10-30 08:08:59.902025,340545.195,6292127.879
PI19,I04,FLXF-78,6,0,3,2025-10-30 08:08:59.902026,340545.195,6292127.879
PI19,I04,FLXZ-63,4863,16,22,2025-10-30 08:08:59.902027,340545.195,6292127.879
PA369,426,FLXD-48,3737,15,21,2025-10-30 08:09:07.914111,344884.228,6297756.458
PA369,426,FLXG-39,4533,17,25,2025-10-30 08:09:07.914115,344884.228,6297756.458
PA369,401,PFTF-87,698,0,4,2025-10-30 08:09:07.914117,344884.228,6297756.458
PA369,401,PFYG-89,4693,17,23,2025-10-30 08:09:07.914118,344884.228,6297756.458
PA369,405,PFBG-26,1,0,3,2025-10-30 08:09:07.914119,344884.228,6297756.458
PA369,405,PFVK-67,725,0,4,2025-10-30 08:09:07.914120,344884.228,6297756.458
PA369,421,PDZH-75,1755,7,9,2025-10-30 08:09:07.914121,344884.228,6297756.458
PA369,421,PFVK-98,4553,16,22,2025-10-30 08:09:07.914122,344884.228,6297756.458
PA369,406,PFXB-84,1609,7,9,2025-10-30 08:09:07.914123,344884.228,6297756.458
PA369,406,TBFR-45,1839,8,10,2025-10-30 08:09:07.914124,344884.228,6297756.458
PA369,407,GCBD-56,754,0,3,2025-10-30 08:09:07.914125,344884.228,6297756.458
PA369,407,GCBD-38,1811,5,7,2025-10-30 08:09:07.914125,344884.228,6297756.458
PD1386,D10,SVDD-50,1,0,3,2025-10-30 08:09:14.696582,350306.418,6293130.541
PD1386,D10,SVDC-25,4342,17,25,2025-10-30 08:09:14.696588,350306.418,6293130.541
PD1386,D13,BJFV-82,1579,5,7,2025-10-30 08:09:14.696589,350306.418,6293130.541
PD1386,D13,BJFX-46,4840,13,19,2025-10-30 08:09:14.696590,350306.418,6293130.541
PA823,210,LZRD-93,55,0,3,2025-10-30 08:09:26.126324,348613.33,6296688.23
PA823,210,LZRD-92,2912,10,14,2025-10-30 08:09:26.126330,348613.33,6296688.23
PA823,210E,VGKY-82,220,0,3,2025-10-30 08:09:26.126331,348613.33,6296688.23
PA823,210E,VFPW-13,8287,25,60,2025-10-30 08:09:26.126332,348613.33,6296688.23
PA823,210V,VFRD-45,360,0,3,2025-10-30 08:09:26.126334,348613.33,6296688.23
PA823,210V,VFPS-74,4000,13,19,2025-10-30 08:09:26.126336,348613.33,6296688.23
PA823,227,VFPJ-53,511,0,3,2025-10-30 08:09:26.126338,348613.33,6296688.23
PA823,227,VFPG-58,3054,9,13,2025-10-30 08:09:26.126339,348613.33,6296688.23
PA823,213E,STHC-57,889,5,7,2025-10-30 08:09:26.126340,348613.33,6296688.23
PE46,118,FLXV-34,3425,13,17,2025-10-30 08:09:35.676768,354203.11,6290623.21
PE46,118,BJFH-66,4831,17,25,2025-10-30 08:09:35.676774,354203.11,6290623.21
PE46,126,CJRB-16,2088,9,11,2025-10-30 08:09:35.676775,354203.11,6290623.21
PE46,126,FLXT-29,5902,25,60,2025-10-30 08:09:35.676776,354203.11,6290623.21
PE46,E17,FLXT-43,87,0,3,2025-10-30 08:09:35.676777,354203.11,6290623.21
PE46,E17,BJFW-68,3632,13,17,2025-10-30 08:09:35.676778,354203.11,6290623.21
PG1340,G18,SFPF-81,906,4,6,2025-10-30 08:09:46.470449,346377.221,6288140.879
PG1340,G18,SFPG-34,2986,12,18,2025-10-30 08:09:46.470454,346377.221,6288140.879
PI1296,I25,FLXL-75,668,0,3,2025-10-30 08:10:01.458462,341716.567,6293995.853
PI1296,I25,FLXF-80,3219,9,11,2025-10-30 08:10:01.458468,341716.567,6293995.853
PI1296,I18,VHSY-23,4136,12,18,2025-10-30 08:10:01.458469,341716.567,6293995.853
PI1296,I18,VHSY-45,7441,25,60,2025-10-30 08:10:01.458470,341716.567,6293995.853
PF790,F16,SPRZ-12,2052,9,13,2025-10-30 08:10:09.186198,352930.912,6279060.298
PI1616,109,GCBC-65,4392,13,19,2025-10-30 08:10:27.269322,342197.535,6293508.929
PI1616,109,TBFR-29,7664,25,60,2025-10-30 08:10:27.269328,342197.535,6293508.929
PI1616,108,PFYR-74,3304,8,12,2025-10-30 08:10:27.269329,342197.535,6293508.929
PI1616,108,PFYS-48,3912,10,14,2025-10-30 08:10:27.269330,342197.535,6293508.929
PI1616,113,FLXY-21,3426,11,15,2025-10-30 08:10:27.269331,342197.535,6293508.929
PI1616,113C,FLXZ-77,789,0,3,2025-10-30 08:10:27.269332,342197.535,6293508.929
