bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG275,E16,VFJD-70,2919,11,15,2025-10-15 12:00:22.495691,350389.907,6285700.636
PG275,225,SFWZ-59,1975,6,8,2025-10-15 12:00:22.495692,350389.907,6285700.636
PG275,225,SFWB-73,2522,8,10,2025-10-15 12:00:22.495693,350389.907,6285700.636
PG275,E09,FLXT-39,962,4,6,2025-10-15 12:00:22.495694,350389.907,6285700.636
PF201,F01,SPVW-11,102,0,3,2025-10-15 12:00:24.475274,357007.319,6279976.47
PF201,F11,SKVB-10,1181,0,3,2025-10-15 12:00:24.475279,357007.319,6279976.47
PF201,F11,SKVB-11,11724,25,60,2025-10-15 12:00:24.475280,357007.319,6279976.47
PF201,F29,SPVW-85,2199,5,7,2025-10-15 12:00:24.475281,357007.319,6279976.47
PF201,712,SHXG-95,84,0,3,2025-10-15 12:00:24.475282,357007.319,6279976.47
PA135,204,VFPV-53,1441,0,5,2025-10-15 12:00:26.396676,347673.4,6297691.6
PA135,204,VGBV-51,1623,0,5,2025-10-15 12:00:26.396682,347673.4,6297691.6
PC294,C01C,SPBS-45,1,0,3,2025-10-15 12:00:27.923247,356290.169,6303983.241
PC294,C01C,SPBL-69,1854,5,7,2025-10-15 12:00:27.923252,356290.169,6303983.241
PC294,430,SKPJ-54,67,0,3,2025-10-15 12:00:27.923253,356290.169,6303983.241
PC294,430,SJPC-24,425,0,3,2025-10-15 12:00:27.923254,356290.169,6303983.241
PC294,426,FLXG-39,105,0,3,2025-10-15 12:00:27.923255,356290.169,6303983.241
PC294,426,FLXD-40,932,0,4,2025-10-15 12:00:27.923255,356290.169,6303983.241
PC294,C01,LCSX-49,965,0,5,2025-10-15 12:00:27.923256,356290.169,6303983.241
PC294,C01,LCPW-39,2593,7,9,2025-10-15 12:00:27.923257,356290.169,6303983.241
PC294,C19,LDSX-93,50,0,3,2025-10-15 12:00:27.923258,356290.169,6303983.241
PC294,C19,SHCY-30,3368,8,10,2025-10-15 12:00:27.923259,356290.169,6303983.241
PC294,C28,LFGJ-99,2915,8,10,2025-10-15 12:00:27.923260,356290.169,6303983.241
PC294,C28,LDTB-93,5798,17,25,2025-10-15 12:00:27.923261,356290.169,6303983.241
PD146,106,PFYT-21,1489,0,5,2025-10-15 12:00:29.747885,353053.73,6291015.88
PD146,126,FLXJ-44,3533,9,11,2025-10-15 12:00:29.747891,353053.73,6291015.88
PD146,E17,FLXH-17,2894,10,14,2025-10-15 12:00:29.747893,353053.73,6291015.88
PD146,118,BJFD-43,3284,9,11,2025-10-15 12:00:29.747894,353053.73,6291015.88
PD146,D26,FLXS-15,9884,21,29,2025-10-15 12:00:29.747895,353053.73,6291015.88
PD146,D26,PGTV-11,14225,25,60,2025-10-15 12:00:29.747896,353053.73,6291015.88
PI1669,I12,FLXY-35,9061,25,60,2025-10-15 12:00:31.447591,334198.337,6293400.58
PI1669,I12,FLXW-67,9407,25,60,2025-10-15 12:00:31.447595,334198.337,6293400.58
PJ1072,J10,VHZZ-40,3178,10,14,2025-10-15 12:00:32.939312,336199.479,6299612.736
PJ1072,J10,VHZY-50,8189,25,60,2025-10-15 12:00:32.939318,336199.479,6299612.736
PJ1072,J18,VHZW-70,566,0,3,2025-10-15 12:00:32.939319,336199.479,6299612.736
PJ1072,J18,VJJX-68,3435,11,15,2025-10-15 12:00:32.939320,336199.479,6299612.736
PG1268,G15,THTD-68,1627,4,6,2025-10-15 12:00:35.002707,345727.504,6285219.702
PG1268,G15,THTF-62,3813,10,14,2025-10-15 12:00:35.002712,345727.504,6285219.702
PB976,B06,SPCG-40,676,0,3,2025-10-15 12:00:36.922770,345503.563,6305319.737
PB976,B06,SKDG-90,1377,4,6,2025-10-15 12:00:36.922776,345503.563,6305319.737
PB976,B27,FLXT-89,452,0,3,2025-10-15 12:00:36.922777,345503.563,6305319.737
PB976,B27,FLXT-88,3478,12,16,2025-10-15 12:00:36.922778,345503.563,6305319.737
PD450,D02,SVDD-74,7234,19,27,2025-10-15 12:00:38.899731,354374.207,6297385.118
PD450,D15,STYX-81,1462,0,4,2025-10-15 12:00:38.899736,354374.207,6297385.118
PD450,D15,SVDC-56,3990,10,14,2025-10-15 12:00:38.899737,354374.207,6297385.118
PD450,403,PFTW-31,2609,9,13,2025-10-15 12:00:38.899738,354374.207,6297385.118
PD450,422,GCBD-49,2863,7,9,2025-10-15 12:00:38.899739,354374.207,6297385.118
PD450,422,GCBD-67,3929,9,13,2025-10-15 12:00:38.899740,354374.207,6297385.118
PD450,D01,STWB-27,3232,9,13,2025-10-15 12:00:38.899741,354374.207,6297385.118
PD450,D01,STSR-49,6492,18,26,2025-10-15 12:00:38.899741,354374.207,6297385.118
PB1457,B22,SPCG-36,630,0,3,2025-10-15 12:00:40.783277,347984.122,6304240.089
PB1457,B22,SPCG-65,3706,11,15,2025-10-15 12:00:40.783282,347984.122,6304240.089
PC77,712,SJPC-75,1,0,3,2025-10-15 12:00:42.796334,353129.19,6300667.3
PC77,712,SJPD-86,2819,7,9,2025-10-15 12:00:42.796339,353129.19,6300667.3
PC77,C01,LCPW-45,4232,12,16,2025-10-15 12:00:42.796341,353129.19,6300667.3
PC77,C01,LCSX-49,6674,17,25,2025-10-15 12:00:42.796342,353129.19,6300667.3
PC77,425,SJPC-26,1857,6,8,2025-10-15 12:00:42.796343,353129.19,6300667.3
PC77,425,SJPC-79,2418,8,10,2025-10-15 12:00:42.796344,353129.19,6300667.3
PC77,286,SFPF-99,4909,14,20,2025-10-15 12:00:42.796346,353129.19,6300667.3
PC77,722,STHF-31,2885,8,10,2025-10-15 12:00:42.796347,353129.19,6300667.3
PC77,722,STHK-28,9857,20,28,2025-10-15 12:00:42.796348,353129.19,6300667.3
PB1295,B15,SPCG-47,2560,9,13,2025-10-15 12:00:44.720120,348368.918,6301909.557
PB1295,B15,SPCG-70,6611,25,60,2025-10-15 12:00:44.720125,348368.918,6301909.557
PB1295,B17,SHCY-45,414,0,5,2025-10-15 12:00:44.720127,348368.918,6301909.557
PB1295,B17,SHCY-62,1101,12,16,2025-10-15 12:00:44.720128,348368.918,6301909.557
PJ621,J01,FDJX-80,2226,12,18,2025-10-15 12:00:48.133094,339501.364,6297719.285
PJ621,J01,BJFH-46,4682,25,60,2025-10-15 12:00:48.133099,339501.364,6297719.285
PG671,G12,SDSW-94,1147,0,4,2025-10-15 12:00:50.139561,345147.947,6289342.932
PG671,G01,THTH-29,991,0,4,2025-10-15 12:00:50.139567,345147.947,6289342.932
PG671,G01,THTD-56,4417,13,17,2025-10-15 12:00:50.139568,345147.947,6289342.932
PC886,C11,FLXT-76,954,0,3,2025-10-15 12:00:53.954101,356504.281,6305020.403
PC886,C11,SGPW-36,3970,11,15,2025-10-15 12:00:53.954108,356504.281,6305020.403
PG13,201,GCBB-98,348,0,3,2025-10-15 12:00:55.944322,344508.31,6286048.58
PG13,201,FLXZ-94,121,0,3,2025-10-15 12:00:55.944328,344508.31,6286048.58
PG13,211,FLXC-97,321,0,3,2025-10-15 12:00:55.944329,344508.31,6286048.58
PG13,211,FLXX-10,4259,10,14,2025-10-15 12:00:55.944331,344508.31,6286048.58
PG13,271,TBYY-62,4788,12,18,2025-10-15 12:00:55.944332,344508.31,6286048.58
PG13,271,FLXX-31,6128,17,23,2025-10-15 12:00:55.944333,344508.31,6286048.58
PG13,211C,THTF-48,270,0,3,2025-10-15 12:00:55.944334,344508.31,6286048.58
PG13,G05,SFGY-81,110,0,3,2025-10-15 12:00:55.944335,344508.31,6286048.58
PG13,G15,THTD-48,1589,4,6,2025-10-15 12:00:55.944336,344508.31,6286048.58
PG13,F20,SPZY-45,1282,0,4,2025-10-15 12:00:55.944337,344508.31,6286048.58
PG13,F20,LCPG-48,1765,0,5,2025-10-15 12:00:55.944338,344508.31,6286048.58
PB125,B43,SHXG-84,5584,11,15,2025-10-15 12:00:57.861601,346584.34,6305432.637
PB125,B43,SHXG-97,7936,17,25,2025-10-15 12:00:57.861605,346584.34,6305432.637
PB125,B16,FLXS-55,2159,6,8,2025-10-15 12:00:57.861607,346584.34,6305432.637
PB125,B16,STHC-51,2178,6,8,2025-10-15 12:00:57.861607,346584.34,6305432.637
PB125,B18,LDJW-49,495,0,3,2025-10-15 12:00:57.861608,346584.34,6305432.637
PB125,B18,LDJW-36,3266,8,10,2025-10-15 12:00:57.861609,346584.34,6305432.637
PB125,B25,FLXS-46,3089,8,10,2025-10-15 12:00:57.861610,346584.34,6305432.637
PB125,B25,FLXP-82,3441,9,11,2025-10-15 12:00:57.861611,346584.34,6305432.637
PB125,B05,SPCG-95,5065,12,18,2025-10-15 12:00:57.861612,346584.34,6305432.637
PB125,425,SGPW-37,258,0,3,2025-10-15 12:00:57.861612,346584.34,6305432.637
PB125,425,SJPC-69,2730,6,8,2025-10-15 12:00:57.861613,346584.34,6305432.637
PB125,429,SLGT-38,2173,5,7,2025-10-15 12:00:57.861614,346584.34,6305432.637
PB125,429,SJPF-94,5811,13,17,2025-10-15 12:00:57.861615,346584.34,6305432.637
PB125,435,SLPC-26,41,0,3,2025-10-15 12:00:57.861624,346584.34,6305432.637
PB125,435,SLGS-92,6587,13,19,2025-10-15 12:00:57.861625,346584.34,6305432.637
PB2094,C09,SGPY-62,4036,8,12,2025-10-15 12:00:59.336901,337026.0,6311769.0
PB2094,C09,SKPJ-78,6051,14,20,2025-10-15 12:00:59.336906,337026.0,6311769.0
PB2094,C16,LDTG-55,6269,17,25,2025-10-15 12:00:59.336907,337026.0,6311769.0
PB2094,C16,FLXT-73,6380,18,26,2025-10-15 12:00:59.336908,337026.0,6311769.0
PB2094,409,SPBS-44,1,0,3,2025-10-15 12:00:59.336909,337026.0,6311769.0
PB2094,409,SPBF-71,1511,5,7,2025-10-15 12:00:59.336910,337026.0,6311769.0
PB2094,430,PGBY-91,409,0,3,2025-10-15 12:00:59.336910,337026.0,6311769.0
PB2094,430,PGLD-68,401,0,3,2025-10-15 12:00:59.336911,337026.0,6311769.0
PB2094,426,FDJX-81,6501,25,60,2025-10-15 12:00:59.336912,337026.0,6311769.0
PB2094,426,FDJX-70,10906,25,60,2025-10-15 12:00:59.336913,337026.0,6311769.0
PC242,C19,SHCY-30,1016,0,4,2025-10-15 12:01:01.141873,357669.94,6305546.27
PC242,C19,SKPJ-86,1581,13,17,2025-10-15 12:01:01.141879,357669.94,6305546.27
PC242,C28,LFGJ-99,516,0,3,2025-10-15 12:01:01.141880,357669.94,6305546.27
PC242,C28,LDTB-93,3265,11,15,2025-10-15 12:01:01.141881,357669.94,6305546.27
PC242,C01C,PGBY-78,2246,8,10,2025-10-15 12:01:01.141882,357669.94,6305546.27
PC242,C01C,PGBY-88,4153,17,23,2025-10-15 12:01:01.141882,357669.94,6305546.27
PC242,411,PGRZ-81,940,0,3,2025-10-15 12:01:01.141883,357669.94,6305546.27
PC242,430,PGBY-90,923,0,4,2025-10-15 12:01:01.141884,357669.94,6305546.27
PC242,426,FLXK-82,1292,0,4,2025-10-15 12:01:01.141907,357669.94,6305546.27
PC242,426,BJFF-49,2494,7,9,2025-10-15 12:01:01.141908,357669.94,6305546.27
PC242,C01,LCPW-39,179,0,3,2025-10-15 12:01:01.141909,357669.94,6305546.27
PC242,C01,LCSX-53,786,0,3,2025-10-15 12:01:01.141910,357669.94,6305546.27
PC242,C05,LDTC-13,1231,0,4,2025-10-15 12:01:01.141911,357669.94,6305546.27
PC242,C05,LFSX-97,3464,11,15,2025-10-15 12:01:01.141912,357669.94,6305546.27
PC242,C13,SJPC-21,2170,4,6,2025-10-15 12:01:01.141913,357669.94,6305546.27
PC242,C13,SGPW-50,2300,5,7,2025-10-15 12:01:01.141913,357669.94,6305546.27
PC242,C16,LDTB-89,17,0,3,2025-10-15 12:01:01.141914,357669.94,6305546.27
PC242,C16,LFGP-20,2724,8,10,2025-10-15 12:01:01.141915,357669.94,6305546.27
PC242,409,SKVD-78,465,0,3,2025-10-15 12:01:01.141916,357669.94,6305546.27
PC242,409,SPBF-35,2062,6,8,2025-10-15 12:01:01.141917,357669.94,6305546.27
PD31,117,PFYC-23,1700,5,7,2025-10-15 12:01:02.930801,351082.858,6291717.357
PD31,103,SPBF-62,495,0,3,2025-10-15 12:01:02.930806,351082.858,6291717.357
PD31,103,SPBP-30,3221,8,10,2025-10-15 12:01:02.930807,351082.858,6291717.357
PC448,518,FLXK-84,4294,11,15,2025-10-15 12:01:05.753517,357128.392,6300670.314
PC448,518,BJFC-36,4880,13,17,2025-10-15 12:01:05.753522,357128.392,6300670.314
PC448,C03,LWTK-51,2250,7,9,2025-10-15 12:01:05.753523,357128.392,6300670.314
PC448,C03,LWTK-58,4858,13,19,2025-10-15 12:01:05.753524,357128.392,6300670.314
PC448,C13,SJPC-21,8611,21,29,2025-10-15 12:01:05.753525,357128.392,6300670.314
PC448,C13,SGPW-50,8740,25,60,2025-10-15 12:01:05.753526,357128.392,6300670.314
PC448,C16,SKPJ-41,3579,12,16,2025-10-15 12:01:05.753526,357128.392,6300670.314
PC448,C16,LDTB-89,6427,17,25,2025-10-15 12:01:05.753527,357128.392,6300670.314
PC448,401,PFYG-61,65,0,3,2025-10-15 12:01:05.753528,357128.392,6300670.314
PC448,401,PFBG-38,10996,25,60,2025-10-15 12:01:05.753529,357128.392,6300670.314
PC448,501,TBFW-77,4412,12,16,2025-10-15 12:01:05.753531,357128.392,6300670.314
PC448,501,TBFX-29,6388,17,25,2025-10-15 12:01:05.753531,357128.392,6300670.314
PF388,F07,SPRY-45,4068,10,14,2025-10-15 12:01:07.677682,353796.773,6281736.257
PJ115,J07,VJJR-95,8077,13,19,2025-10-15 12:01:09.721409,334832.352,6298065.521
PJ115,J07,VJJV-13,27405,25,60,2025-10-15 12:01:09.721414,334832.352,6298065.521
PG575,203,LZPR-84,8457,25,60,2025-10-15 12:01:11.705345,345182.536,6284027.597
PG575,203,LZPT-47,14959,25,60,2025-10-15 12:01:11.705350,345182.536,6284027.597
PG575,203C,LZPR-97,2499,7,9,2025-10-15 12:01:11.705351,345182.536,6284027.597
PG575,203C,LXWT-85,3377,7,9,2025-10-15 12:01:11.705352,345182.536,6284027.597
PG575,G16,SFPF-77,2829,10,14,2025-10-15 12:01:11.705353,345182.536,6284027.597
PG575,F06,SPZY-15,1582,0,5,2025-10-15 12:01:11.705353,345182.536,6284027.597
PG575,F06,SPZX-47,3655,10,14,2025-10-15 12:01:11.705354,345182.536,6284027.597
PG1424,G34,THTD-64,2131,5,7,2025-10-15 12:01:13.655024,342510.765,6285241.216
PG1424,G34,THTD-18,8720,25,60,2025-10-15 12:01:13.655029,342510.765,6285241.216
PG1424,G22,THTG-70,1723,0,4,2025-10-15 12:01:13.655030,342510.765,6285241.216
PG1424,G22,THTG-62,4294,12,16,2025-10-15 12:01:13.655030,342510.765,6285241.216
PG1424,G01,THTH-13,1428,0,5,2025-10-15 12:01:13.655031,342510.765,6285241.216
PG1424,G01,THTF-26,2593,8,10,2025-10-15 12:01:13.655032,342510.765,6285241.216
PH190,205,LZRD-90,110,0,3,2025-10-15 12:01:15.602460,347753.967,6291721.454
PH190,205,LZRD-68,2751,7,9,2025-10-15 12:01:15.602465,347753.967,6291721.454
PH190,227,VFPD-61,1528,4,6,2025-10-15 12:01:15.602466,347753.967,6291721.454
PH190,227,VFRF-15,5579,16,24,2025-10-15 12:01:15.602467,347753.967,6291721.454
PH190,207,LZPR-92,523,0,3,2025-10-15 12:01:15.602468,347753.967,6291721.454
PH190,207,TBYY-56,956,0,3,2025-10-15 12:01:15.602469,347753.967,6291721.454
PH190,209,SRTH-12,2245,4,6,2025-10-15 12:01:15.602470,347753.967,6291721.454
PH190,209,LZPG-26,3347,8,10,2025-10-15 12:01:15.602470,347753.967,6291721.454
PG1670,206,LZPR-78,1986,5,7,2025-10-15 12:01:17.378661,346141.342,6282866.353
PG1670,206,SRTK-16,7314,20,28,2025-10-15 12:01:17.378665,346141.342,6282866.353
PG1670,302,BJFT-22,664,0,3,2025-10-15 12:01:17.378667,346141.342,6282866.353
PG1670,302,BJFT-62,1041,0,4,2025-10-15 12:01:17.378668,346141.342,6282866.353
PG1670,G11,THTD-38,2374,6,8,2025-10-15 12:01:17.378669,346141.342,6282866.353
PG1670,G11,THTF-68,4541,12,16,2025-10-15 12:01:17.378669,346141.342,6282866.353
PG1670,G13,SHCV-32,597,0,3,2025-10-15 12:01:17.378670,346141.342,6282866.353
PG1670,G13,SFPG-63,2169,7,9,2025-10-15 12:01:17.378671,346141.342,6282866.353
PE41,418,LXWP-68,355,0,3,2025-10-15 12:01:18.883577,355545.137,6290256.679
PE41,418,LXWP-81,12060,25,60,2025-10-15 12:01:18.883582,355545.137,6290256.679
PE41,126,FLXT-31,174,0,3,2025-10-15 12:01:18.883583,355545.137,6290256.679
PE41,126,FLXT-27,1348,4,6,2025-10-15 12:01:18.883584,355545.137,6290256.679
PE41,E06,BJFY-95,2,0,3,2025-10-15 12:01:18.883585,355545.137,6290256.679
PE41,E06,FLXT-36,3466,10,14,2025-10-15 12:01:18.883586,355545.137,6290256.679
PE41,E17,FLXT-42,1376,4,6,2025-10-15 12:01:18.883587,355545.137,6290256.679
PE41,E17,FLXT-37,6351,25,60,2025-10-15 12:01:18.883588,355545.137,6290256.679
PE41,118,FLXK-42,1446,4,6,2025-10-15 12:01:18.883589,355545.137,6290256.679
PE41,118,FLXX-51,2062,6,8,2025-10-15 12:01:18.883590,355545.137,6290256.679
PI996,348,VHSY-26,1700,8,10,2025-10-15 12:01:20.781878,334278.499,6290808.469
PI996,348,VHSY-36,3942,14,20,2025-10-15 12:01:20.781883,334278.499,6290808.469
PI996,I07,VHSY-24,393,0,3,2025-10-15 12:01:20.781884,334278.499,6290808.469
PI996,I07,VHSY-31,781,0,3,2025-10-15 12:01:20.781885,334278.499,6290808.469
PI996,I18,FLXY-73,6570,25,60,2025-10-15 12:01:20.781886,334278.499,6290808.469
PI996,I18,VHSX-81,6648,25,60,2025-10-15 12:01:20.781887,334278.499,6290808.469
PI1255,I02,FLXZ-10,29,0,3,2025-10-15 12:01:22.688031,334132.572,6290103.814
PB1165,B11,SKDJ-11,4364,10,14,2025-10-15 12:01:24.532106,343552.95,6306047.965
PF54,204,VFPX-53,0,0,3,2025-10-15 12:01:27.348191,351607.41,6283715.61
PF54,204,VFPV-63,3317,8,12,2025-10-15 12:01:27.348196,351607.41,6283715.61
PF54,224,VFPW-33,177,0,3,2025-10-15 12:01:27.348198,351607.41,6283715.61
PF54,224,VGBX-29,3175,8,10,2025-10-15 12:01:27.348199,351607.41,6283715.61
PJ156,406,TBFV-98,3304,11,15,2025-10-15 12:01:29.306516,337066.398,6298105.124
PJ156,406,TBFW-94,3871,13,17,2025-10-15 12:01:29.306521,337066.398,6298105.124
PJ156,407,PFXC-27,1357,0,5,2025-10-15 12:01:29.306522,337066.398,6298105.124
PJ156,407,GCBD-37,2365,6,8,2025-10-15 12:01:29.306522,337066.398,6298105.124
PJ156,422,FLXV-51,17,0,3,2025-10-15 12:01:29.306523,337066.398,6298105.124
PJ156,422,GCBD-95,27,0,3,2025-10-15 12:01:29.306524,337066.398,6298105.124
PJ156,426,BJFJ-23,37,0,3,2025-10-15 12:01:29.306525,337066.398,6298105.124
PJ156,426,FLXD-36,2913,7,9,2025-10-15 12:01:29.306526,337066.398,6298105.124
PJ156,402,PFVG-78,2352,8,12,2025-10-15 12:01:29.306527,337066.398,6298105.124
PJ156,402,LXWP-80,3535,12,16,2025-10-15 12:01:29.306528,337066.398,6298105.124
PJ156,511,TBFS-38,2595,9,13,2025-10-15 12:01:29.306528,337066.398,6298105.124
PJ156,511,TBFR-51,2791,9,13,2025-10-15 12:01:29.306529,337066.398,6298105.124
PJ156,J20,TBFX-14,5953,18,26,2025-10-15 12:01:29.306530,337066.398,6298105.124
PC430,C17,SGPW-52,6506,15,21,2025-10-15 12:01:31.208923,359201.479,6308664.653
PC430,430,PGBY-91,2047,7,9,2025-10-15 12:01:31.208928,359201.479,6308664.653
PC430,430,PGLD-68,2251,7,9,2025-10-15 12:01:31.208929,359201.479,6308664.653
PC430,426,FLXK-27,432,0,3,2025-10-15 12:01:31.208930,359201.479,6308664.653
PC430,426,BJFH-61,547,0,3,2025-10-15 12:01:31.208930,359201.479,6308664.653
PF11,124,LCPG-51,878,0,3,2025-10-15 12:01:35.166854,355214.813,6285814.286
PF11,124,SRVL-11,1539,0,5,2025-10-15 12:01:35.166858,355214.813,6285814.286
PF11,712,SHXD-92,7488,18,26,2025-10-15 12:01:35.166859,355214.813,6285814.286
PF11,712,SJPD-87,7524,18,26,2025-10-15 12:01:35.166860,355214.813,6285814.286
PF11,104,SKWD-88,1021,0,4,2025-10-15 12:01:35.166861,355214.813,6285814.286
PF11,E12,VFHX-49,798,0,3,2025-10-15 12:01:35.166862,355214.813,6285814.286
PF11,E12,VFHX-52,3397,10,14,2025-10-15 12:01:35.166863,355214.813,6285814.286
PF11,102,LCPW-28,4165,9,11,2025-10-15 12:01:35.166863,355214.813,6285814.286
PB770,B02,FLXR-86,4288,19,27,2025-10-15 12:01:37.868552,349510.115,6305645.355
PB770,B02,FLXR-80,6008,25,60,2025-10-15 12:01:37.868557,349510.115,6305645.355
PF246,F29,SPVT-78,743,0,3,2025-10-15 12:01:39.807639,352756.487,6279493.958
PF246,F29,SPVW-99,756,0,3,2025-10-15 12:01:39.807644,352756.487,6279493.958
PF246,F03C,SHXD-82,705,0,3,2025-10-15 12:01:39.807645,352756.487,6279493.958
PF246,F03C,LBTT-25,7724,25,60,2025-10-15 12:01:39.807646,352756.487,6279493.958
PF246,F25,SRVJ-78,964,5,7,2025-10-15 12:01:39.807647,352756.487,6279493.958
PF246,F33,LCTG-33,5436,11,15,2025-10-15 12:01:39.807648,352756.487,6279493.958
PF246,F10,SRPK-70,1510,6,8,2025-10-15 12:01:39.807648,352756.487,6279493.958
PF246,F13,SRPK-28,1172,6,8,2025-10-15 12:01:39.807649,352756.487,6279493.958
PF246,F13,SRRW-69,3884,13,19,2025-10-15 12:01:39.807659,352756.487,6279493.958
PB938,B06,SKDF-95,3876,13,17,2025-10-15 12:01:41.851803,342702.444,6305978.484
PB938,B21,SKDG-28,5645,14,20,2025-10-15 12:01:41.851809,342702.444,6305978.484
PB938,B21,SKDH-71,6825,18,26,2025-10-15 12:01:41.851810,342702.444,6305978.484
PI1473,I21,FLXG-60,4036,10,14,2025-10-15 12:01:43.705476,333593.911,6289379.954
PD357,D18,SVDC-13,930,0,3,2025-10-15 12:01:47.587312,353843.58,6298905.885
PD357,D18,SVDC-26,4737,13,17,2025-10-15 12:01:47.587317,353843.58,6298905.885
PD357,412,LXWP-60,1552,8,12,2025-10-15 12:01:47.587318,353843.58,6298905.885
PD357,412,PFTW-51,4212,25,60,2025-10-15 12:01:47.587319,353843.58,6298905.885
PD357,418,LXWP-81,1972,11,15,2025-10-15 12:01:47.587320,353843.58,6298905.885
PD357,418,LXWP-69,2641,18,26,2025-10-15 12:01:47.587320,353843.58,6298905.885
PD357,425,SJPB-24,1102,0,3,2025-10-15 12:01:47.587321,353843.58,6298905.885
PD357,425,SJPC-15,1130,0,3,2025-10-15 12:01:47.587322,353843.58,6298905.885
PD357,429,SLPB-92,2944,17,25,2025-10-15 12:01:47.587323,353843.58,6298905.885
PD357,429,SLGS-96,3176,18,26,2025-10-15 12:01:47.587324,353843.58,6298905.885
PJ811,J07,VJJV-13,14556,25,60,2025-10-15 12:01:49.506897,327788.269,6302075.5
PJ811,J07,VHXJ-24,25043,25,60,2025-10-15 12:01:49.506902,327788.269,6302075.5
PJ602,J01,BJFH-46,22,0,3,2025-10-15 12:01:53.379217,340798.328,6301590.702
PJ602,J01,FDJX-83,2990,10,14,2025-10-15 12:01:53.379222,340798.328,6301590.702
PI332,I04,FLXD-90,8837,20,28,2025-10-15 12:01:55.287337,335322.284,6286950.499
PI332,I04,FLXF-92,9914,25,60,2025-10-15 12:01:55.287342,335322.284,6286950.499
PI332,506V,PFWZ-86,2498,9,11,2025-10-15 12:01:55.287344,335322.284,6286950.499
PI332,506V,PFXB-99,2989,9,13,2025-10-15 12:01:55.287345,335322.284,6286950.499
PI332,115,GCBC-44,8450,16,24,2025-10-15 12:01:55.287346,335322.284,6286950.499
PI332,115,SZZY-69,9268,19,27,2025-10-15 12:01:55.287347,335322.284,6286950.499
PE575,E13,VFJP-25,6583,25,60,2025-10-15 12:01:58.047511,351750.466,6289175.421
PE575,E18,CJRX-49,916,0,3,2025-10-15 12:01:58.047516,351750.466,6289175.421
