bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1124,B10,STHJ-86,5444,15,19,2025-11-03 11:16:16.821567,344717.239,6302689.512
PB157,B15,SPCG-70,2060,5,9,2025-11-03 11:17:26.768033,347683.407,6299634.606
PB157,B15,SPCG-71,3608,9,13,2025-11-03 11:17:26.768039,347683.407,6299634.606
PE256,226,VFPL-92,615,0,2,2025-11-03 11:18:14.312893,350310.564,6286129.74
PE256,226,VFPW-13,1845,4,8,2025-11-03 11:18:14.312898,350310.564,6286129.74
PE256,E01,VKJX-63,1892,4,8,2025-11-03 11:18:14.312900,350310.564,6286129.74
PB137,B02,FLXR-73,1900,4,8,2025-11-03 11:18:37.746179,348618.104,6305699.22
PB137,B02,FLXS-32,2362,5,9,2025-11-03 11:18:37.746185,348618.104,6305699.22
PB137,C18,SHCX-26,0,0,3,2025-11-03 11:18:37.746186,348618.104,6305699.22
PB137,C18,SHXD-86,0,0,3,2025-11-03 11:18:37.746187,348618.104,6305699.22
PB137,B05,SPCG-78,3999,11,15,2025-11-03 11:18:37.746188,348618.104,6305699.22
PB137,117,PGBY-36,1838,4,8,2025-11-03 11:18:37.746189,348618.104,6305699.22
PB137,117,PGLD-54,2363,5,9,2025-11-03 11:18:37.746190,348618.104,6305699.22
PH368,121,CJRW-12,880,0,3,2025-11-03 11:19:06.663118,344224.101,6291363.36
PH368,121,BJFT-65,3779,10,14,2025-11-03 11:19:06.663126,344224.101,6291363.36
PH368,H06,CJRB-13,1842,4,8,2025-11-03 11:19:06.663127,344224.101,6291363.36
PH368,H06,FLXD-72,5512,15,19,2025-11-03 11:19:06.663128,344224.101,6291363.36
PH368,H13,BJFX-13,2690,6,10,2025-11-03 11:19:06.663129,344224.101,6291363.36
PD171,117,PGRZ-80,693,0,2,2025-11-03 11:19:36.306873,354391.78,6290901.233
PD171,117,PFYC-45,1423,0,4,2025-11-03 11:19:36.306878,354391.78,6290901.233
PD171,D26,FLXS-14,6170,17,21,2025-11-03 11:19:36.306879,354391.78,6290901.233
PD171,D26,FLXS-15,11284,36,60,2025-11-03 11:19:36.306880,354391.78,6290901.233
PD171,107,PGBY-37,82,0,3,2025-11-03 11:19:36.306881,354391.78,6290901.233
PD171,107,PFZK-98,429,0,3,2025-11-03 11:19:36.306882,354391.78,6290901.233
PI1264,I16,FLXK-68,438,0,3,2025-11-03 11:20:06.460957,342374.402,6295192.886
PI1264,I16,FLXL-30,438,0,3,2025-11-03 11:20:06.460962,342374.402,6295192.886
PD566,508,LXWR-67,943,0,3,2025-11-03 11:20:25.765987,352654.566,6295896.884
PD566,508,LXWR-66,3799,10,14,2025-11-03 11:20:25.765992,352654.566,6295896.884
PI881,481,PGPT-53,2980,7,11,2025-11-03 11:20:42.803027,339025.65,6291012.948
PI881,481,PFVJ-14,6593,19,23,2025-11-03 11:20:42.803032,339025.65,6291012.948
PI881,I04,FLXZ-67,3942,10,14,2025-11-03 11:20:42.803033,339025.65,6291012.948
PI881,I04,FLXZ-63,7367,21,25,2025-11-03 11:20:42.803034,339025.65,6291012.948
PI881,I18,FLXZ-10,455,0,3,2025-11-03 11:20:42.803035,339025.65,6291012.948
PI881,I18,VHSX-65,6064,17,21,2025-11-03 11:20:42.803036,339025.65,6291012.948
PI1669,I12,FLXY-19,4369,12,16,2025-11-03 11:21:19.064525,334198.337,6293400.58
PI1669,I12,FLXY-25,9843,31,60,2025-11-03 11:21:19.064530,334198.337,6293400.58
PH112,271,TBYY-67,1363,0,4,2025-11-03 11:22:04.335731,346697.649,6293673.565
PH112,271,TBYY-65,2143,5,9,2025-11-03 11:22:04.335736,346697.649,6293673.565
PH112,H14,FLXP-46,456,0,3,2025-11-03 11:22:04.335737,346697.649,6293673.565
PH112,301,CJRB-49,0,0,3,2025-11-03 11:22:04.335738,346697.649,6293673.565
PH112,301,FLXK-49,702,0,2,2025-11-03 11:22:04.335739,346697.649,6293673.565
PH112,214,GCBB-49,1310,0,4,2025-11-03 11:22:04.335739,346697.649,6293673.565
PH112,214,GCBB-19,3934,10,14,2025-11-03 11:22:04.335740,346697.649,6293673.565
PH112,226,VFPS-56,371,0,3,2025-11-03 11:22:04.335741,346697.649,6293673.565
PH112,226,VFRF-75,1935,4,8,2025-11-03 11:22:04.335742,346697.649,6293673.565
PH112,229,LZPR-85,1770,4,8,2025-11-03 11:22:04.335743,346697.649,6293673.565
PH112,223,SDSW-68,702,0,2,2025-11-03 11:22:04.335744,346697.649,6293673.565
PH112,223,SHCX-23,4575,12,16,2025-11-03 11:22:04.335745,346697.649,6293673.565
PH112,H09,VGRB-33,237,0,3,2025-11-03 11:22:04.335745,346697.649,6293673.565
PH112,H09,VGRG-45,3083,8,12,2025-11-03 11:22:04.335746,346697.649,6293673.565
PH112,201,GCBB-99,148,0,3,2025-11-03 11:22:04.335747,346697.649,6293673.565
PH112,201,GCBB-64,166,0,3,2025-11-03 11:22:04.335748,346697.649,6293673.565
PG63,201,GCBB-93,2033,4,8,2025-11-03 11:22:42.884289,345596.463,6288473.782
PG63,201,GCBB-86,4398,12,16,2025-11-03 11:22:42.884295,345596.463,6288473.782
PG63,229,VJYJ-35,319,0,3,2025-11-03 11:22:42.884296,345596.463,6288473.782
PG63,229,SFWB-51,2076,5,9,2025-11-03 11:22:42.884297,345596.463,6288473.782
PG63,271,TBYY-68,1114,0,4,2025-11-03 11:22:42.884298,345596.463,6288473.782
PG63,271,FZZF-94,5033,14,18,2025-11-03 11:22:42.884299,345596.463,6288473.782
PG63,223,SCRZ-24,656,0,2,2025-11-03 11:22:42.884300,345596.463,6288473.782
PG63,223,SFGY-75,4576,12,16,2025-11-03 11:22:42.884301,345596.463,6288473.782
PB2020,101,PFYS-22,4292,12,16,2025-11-03 11:23:20.580816,342405.319,6303061.882
PB2020,101,PFYT-11,6545,19,23,2025-11-03 11:23:20.580821,342405.319,6303061.882
PB2020,B24,LDJV-48,1444,3,7,2025-11-03 11:23:20.580822,342405.319,6303061.882
PB2020,107,PGPV-90,5166,14,18,2025-11-03 11:23:20.580824,342405.319,6303061.882
PB2020,107,FLXX-35,5166,14,18,2025-11-03 11:23:20.580825,342405.319,6303061.882
PF122,210,RWTP-78,1482,3,7,2025-11-03 11:24:34.931539,353060.0,6284127.0
PF122,210,RWTP-79,1729,3,7,2025-11-03 11:24:34.931544,353060.0,6284127.0
PF122,F13,SRRW-61,1870,4,8,2025-11-03 11:24:34.931545,353060.0,6284127.0
PF122,F13,SRSC-54,2183,5,9,2025-11-03 11:24:34.931546,353060.0,6284127.0
PG416,428,SLLZ-43,869,0,3,2025-11-03 11:25:53.817343,343975.17,6287637.54
PG416,428,SHXD-68,1873,4,8,2025-11-03 11:25:53.817349,343975.17,6287637.54
PG416,G01,THTF-25,2230,5,9,2025-11-03 11:25:53.817351,343975.17,6287637.54
PG416,G01,THTF-15,4442,12,16,2025-11-03 11:25:53.817352,343975.17,6287637.54
PG416,223,SHXB-23,429,0,3,2025-11-03 11:25:53.817353,343975.17,6287637.54
PG416,223,SFGY-66,1720,3,7,2025-11-03 11:25:53.817354,343975.17,6287637.54
PG416,G34,THTF-65,4142,11,15,2025-11-03 11:25:53.817355,343975.17,6287637.54
PG416,G34,THTH-52,7288,21,25,2025-11-03 11:25:53.817356,343975.17,6287637.54
PG416,G12,SHXG-66,4807,13,17,2025-11-03 11:25:53.817357,343975.17,6287637.54
PG416,G12,SFPG-35,5391,15,19,2025-11-03 11:25:53.817358,343975.17,6287637.54
PI1502,423,PFYS-20,3236,8,12,2025-11-03 11:26:55.486854,338313.1,6293547.66
PI1502,423,PFYR-98,6735,19,23,2025-11-03 11:26:55.486859,338313.1,6293547.66
PD1157,D13,BJFX-65,4164,11,15,2025-11-03 11:27:15.842830,350746.151,6292801.624
PD592,510,TBFR-42,1752,4,8,2025-11-03 11:27:39.516164,352341.751,6295975.965
PD592,510,TBFW-78,4640,13,17,2025-11-03 11:27:39.516169,352341.751,6295975.965
PD592,511,TBFT-90,5399,15,19,2025-11-03 11:27:39.516171,352341.751,6295975.965
PD592,511,TBFX-56,7653,22,26,2025-11-03 11:27:39.516172,352341.751,6295975.965
PD592,519,RKXL-28,4010,11,15,2025-11-03 11:27:39.516173,352341.751,6295975.965
PD592,519,RKXL-27,5986,17,21,2025-11-03 11:27:39.516174,352341.751,6295975.965
PD592,516,TBFR-13,752,0,2,2025-11-03 11:27:39.516175,352341.751,6295975.965
PD592,516,PFXC-76,3643,10,14,2025-11-03 11:27:39.516176,352341.751,6295975.965
PD592,506,TBFS-27,1752,9,13,2025-11-03 11:27:39.516177,352341.751,6295975.965
PD592,506,TBFW-61,1759,9,13,2025-11-03 11:27:39.516178,352341.751,6295975.965
PD592,506v,PFXB-11,1886,4,8,2025-11-03 11:27:39.516179,352341.751,6295975.965
PD592,506v,FLXV-49,1886,4,8,2025-11-03 11:27:39.516190,352341.751,6295975.965
PD592,507,TBFW-35,3963,11,15,2025-11-03 11:27:39.516191,352341.751,6295975.965
PD592,507,GCBF-23,4404,12,16,2025-11-03 11:27:39.516192,352341.751,6295975.965
PI1184,385,FLXZ-48,4074,11,15,2025-11-03 11:27:53.690357,342760.558,6294650.146
PI1184,385,FLXG-77,8247,26,60,2025-11-03 11:27:53.690362,342760.558,6294650.146
PD301,D01,SVDF-52,121,0,3,2025-11-03 11:28:11.235893,356159.995,6297670.185
PD301,D01,SVDF-17,1217,0,4,2025-11-03 11:28:11.235899,356159.995,6297670.185
PD301,D02,SVDD-26,1338,0,4,2025-11-03 11:28:11.235901,356159.995,6297670.185
PD301,D02,SVDD-56,3341,9,13,2025-11-03 11:28:11.235902,356159.995,6297670.185
PD301,D15,SVDD-99,1145,0,4,2025-11-03 11:28:11.235904,356159.995,6297670.185
PD301,D15,SVDF-45,2496,6,10,2025-11-03 11:28:11.235905,356159.995,6297670.185
PC373,C19,SPCG-66,3828,10,14,2025-11-03 11:28:42.295055,354058.389,6302238.96
PC373,C19,LDTG-61,7070,20,24,2025-11-03 11:28:42.295060,354058.389,6302238.96
PH387,D07,SVDC-57,2358,5,9,2025-11-03 11:29:23.180183,348951.459,6294347.431
PH387,385,FLXK-52,3865,10,14,2025-11-03 11:29:23.180189,348951.459,6294347.431
PH387,385,FLXL-85,6323,18,22,2025-11-03 11:29:23.180190,348951.459,6294347.431
PF1117,124,SRVK-61,326,0,3,2025-11-03 11:29:58.604314,351065.21,6277855.69
PF1117,124,STHF-67,595,0,2,2025-11-03 11:29:58.604319,351065.21,6277855.69
PF560,124,SRVF-74,1357,0,4,2025-11-03 11:30:12.481266,353271.913,6278539.676
PF560,124,SRVG-98,2793,7,11,2025-11-03 11:30:12.481272,353271.913,6278539.676
PD594,508,FLXX-85,3681,10,14,2025-11-03 11:30:25.715017,352558.466,6295456.775
PD594,508,FLXW-58,3681,10,14,2025-11-03 11:30:25.715022,352558.466,6295456.775
PI1357,I05,RWRP-65,2624,6,10,2025-11-03 11:31:11.111899,332488.695,6290857.75
PI1357,I05,VHTB-54,2632,6,10,2025-11-03 11:31:11.111905,332488.695,6290857.75
PI1357,I07,VHSY-25,323,0,3,2025-11-03 11:31:11.111915,332488.695,6290857.75
PI1357,I07,FLXY-81,5235,15,19,2025-11-03 11:31:11.111915,332488.695,6290857.75
PI1357,I09,RWRP-78,1514,3,7,2025-11-03 11:31:11.111916,332488.695,6290857.75
PI1357,I09,RWRP-62,2588,6,10,2025-11-03 11:31:11.111917,332488.695,6290857.75
PI1357,I11,FLXZ-50,2856,7,11,2025-11-03 11:31:11.111918,332488.695,6290857.75
PI1357,I11,RWRP-73,7648,22,26,2025-11-03 11:31:11.111919,332488.695,6290857.75
PI1357,I18,VHTB-71,1027,0,3,2025-11-03 11:31:11.111920,332488.695,6290857.75
PI1357,I18,VHSY-26,6729,19,23,2025-11-03 11:31:11.111920,332488.695,6290857.75
PI1357,I24,VHSY-10,1514,3,7,2025-11-03 11:31:11.111921,332488.695,6290857.75
PI1357,I24,VHTB-39,6528,19,23,2025-11-03 11:31:11.111922,332488.695,6290857.75
PI1357,348,VHSX-74,970,0,3,2025-11-03 11:31:11.111923,332488.695,6290857.75
PI1357,348,VHSY-40,1466,3,7,2025-11-03 11:31:11.111924,332488.695,6290857.75
PI1357,I02,FLXZ-44,1034,0,3,2025-11-03 11:31:11.111924,332488.695,6290857.75
PI1357,I02,FLXZ-54,4603,13,17,2025-11-03 11:31:11.111925,332488.695,6290857.75
PH483,H24,VGRB-23,3160,8,12,2025-11-03 11:31:37.527591,347478.563,6294558.841
PH483,H24,VGRG-34,7806,23,27,2025-11-03 11:31:37.527595,347478.563,6294558.841
PJ527,507,GCBC-46,1063,0,3,2025-11-03 11:33:47.552009,337560.447,6299687.172
PJ527,507,TBFR-29,4998,14,18,2025-11-03 11:33:47.552014,337560.447,6299687.172
PJ527,518,BJFD-74,929,0,3,2025-11-03 11:33:47.552015,337560.447,6299687.172
PJ527,J07,VJBB-10,1536,3,7,2025-11-03 11:33:47.552016,337560.447,6299687.172
PJ527,J07e,VJBB-31,1536,3,7,2025-11-03 11:33:47.552017,337560.447,6299687.172
PA36,510,TBFT-81,2666,6,10,2025-11-03 11:34:17.795049,345866.336,6297064.745
PA36,510,GCBC-71,5044,14,18,2025-11-03 11:34:17.795055,345866.336,6297064.745
PA36,302,FLXK-94,663,0,2,2025-11-03 11:34:17.795056,345866.336,6297064.745
PA36,125,CJRX-50,1116,0,4,2025-11-03 11:34:17.795057,345866.336,6297064.745
PI1519,506,GCBC-63,678,4,8,2025-11-03 11:34:32.875246,333947.341,6287738.497
PI1519,419,PFBG-13,2199,5,9,2025-11-03 11:34:32.875251,333947.341,6287738.497
PI1519,I21,FLXJ-19,1437,3,7,2025-11-03 11:34:32.875253,333947.341,6287738.497
PI1519,I21,FLXF-94,6574,19,23,2025-11-03 11:34:32.875253,333947.341,6287738.497
PI1519,108,PFYS-36,2185,5,9,2025-11-03 11:34:32.875254,333947.341,6287738.497
PI1519,108,PFTW-66,2616,6,10,2025-11-03 11:34:32.875255,333947.341,6287738.497
PE392,E03,CJRB-18,2777,7,11,2025-11-03 11:34:58.114318,355230.218,6288580.861
PE392,E03,BJFZ-31,3248,8,12,2025-11-03 11:34:58.114324,355230.218,6288580.861
PD1389,D07,SVDF-62,4050,11,15,2025-11-03 11:35:26.725454,352204.393,6294392.465
PD1389,D07,SVDC-22,8151,26,60,2025-11-03 11:35:26.725460,352204.393,6294392.465
PF160,226,VFPS-89,205,0,3,2025-11-03 11:35:54.402402,353597.826,6283005.577
PF160,226,VFPL-21,1574,3,7,2025-11-03 11:35:54.402408,353597.826,6283005.577
PB350,B12,SKDH-78,1301,0,4,2025-11-03 11:36:16.855273,345561.271,6304904.51
PB350,B12,SKDJ-25,2229,5,9,2025-11-03 11:36:16.855278,345561.271,6304904.51
PB350,272,VFHL-81,0,0,3,2025-11-03 11:36:16.855280,345561.271,6304904.51
PB350,272,VFPD-94,3544,9,13,2025-11-03 11:36:16.855281,345561.271,6304904.51
PI702,I01,FLXJ-24,458,0,3,2025-11-03 11:36:53.724297,335783.238,6288366.072
PI702,I01,FLXJ-21,809,0,3,2025-11-03 11:36:53.724302,335783.238,6288366.072
PB763,B02,FLXR-80,102,0,3,2025-11-03 11:37:02.244088,347398.22,6301571.201
PB763,B02,FLXR-89,354,0,3,2025-11-03 11:37:02.244093,347398.22,6301571.201
PB763,B02N,FLXR-77,19638,62,60,2025-11-03 11:37:02.244094,347398.22,6301571.201
PB763,B17,SHCY-10,2168,5,9,2025-11-03 11:37:02.244095,347398.22,6301571.201
PC522,722,STHJ-68,915,0,3,2025-11-03 11:37:11.675241,355231.427,6301311.984
PC522,722,STHR-18,4506,12,16,2025-11-03 11:37:11.675246,355231.427,6301311.984
PC522,517,VJJV-68,1964,4,8,2025-11-03 11:37:11.675248,355231.427,6301311.984
PC522,517,VJJV-38,7414,21,25,2025-11-03 11:37:11.675249,355231.427,6301311.984
PC522,C06,SKPJ-41,2521,6,10,2025-11-03 11:37:11.675250,355231.427,6301311.984
PC522,C06,SKDF-77,2999,7,11,2025-11-03 11:37:11.675251,355231.427,6301311.984
PC522,503,VGTX-21,2327,5,9,2025-11-03 11:37:11.675252,355231.427,6301311.984
PC522,503,VHLT-57,2327,5,9,2025-11-03 11:37:11.675253,355231.427,6301311.984
PE46,E17,BJFT-67,3734,10,14,2025-11-03 11:37:28.234778,354203.11,6290623.21
PE46,118,FLXD-41,3437,9,13,2025-11-03 11:37:28.234783,354203.11,6290623.21
PE46,118,FLXS-75,7011,20,24,2025-11-03 11:37:28.234784,354203.11,6290623.21
PE46,126,FLXT-39,6054,17,21,2025-11-03 11:37:28.234785,354203.11,6290623.21
PE46,126,BJFV-90,6873,20,24,2025-11-03 11:37:28.234786,354203.11,6290623.21
PI1503,I20,FLXF-80,1370,0,4,2025-11-03 11:37:36.283049,338698.756,6292386.016
PI1503,I20,FLXJ-53,3449,9,13,2025-11-03 11:37:36.283055,338698.756,6292386.016
PC732,C05,LDTF-50,2177,5,9,2025-11-03 11:37:53.335203,356244.87,6303540.59
PC732,C05,LDTB-91,5191,14,18,2025-11-03 11:37:53.335210,356244.87,6303540.59
PB688,B27,FLXS-22,596,0,2,2025-11-03 11:38:09.642119,344717.106,6304656.868
PB688,B01,STHD-72,2000,4,8,2025-11-03 11:38:09.642124,344717.106,6304656.868
PB688,B01,SKHF-92,6315,18,22,2025-11-03 11:38:09.642125,344717.106,6304656.868
PI703,I01,FLXJ-24,204,0,3,2025-11-03 11:38:22.428579,335910.76,6288202.583
PI703,I01,FLXJ-21,708,0,2,2025-11-03 11:38:22.428584,335910.76,6288202.583
PA116,204,VGBW-29,148,0,3,2025-11-03 11:38:52.040994,347274.809,6298262.343
PA116,204,VGKY-42,389,0,3,2025-11-03 11:38:52.041000,347274.809,6298262.343
PA116,205,SXKV-94,225,0,3,2025-11-03 11:38:52.041001,347274.809,6298262.343
PA116,205,LZRD-87,322,0,3,2025-11-03 11:38:52.041002,347274.809,6298262.343
PA116,209,SVPW-57,322,0,3,2025-11-03 11:38:52.041003,347274.809,6298262.343
PA116,209,SDGY-40,322,0,3,2025-11-03 11:38:52.041003,347274.809,6298262.343
PA116,234,SRTK-49,356,0,3,2025-11-03 11:38:52.041004,347274.809,6298262.343
PG1264,302,BJFW-66,7287,21,25,2025-11-03 11:39:03.722562,346657.853,6285079.963
PG1264,302,BJFV-73,11047,35,60,2025-11-03 11:39:03.722567,346657.853,6285079.963
PJ93,110,LXWR-86,1753,4,8,2025-11-03 11:39:59.678310,338042.799,6301178.587
PJ93,110,LXWS-35,3200,8,12,2025-11-03 11:39:59.678315,338042.799,6301178.587
PJ93,110c,BJFC-24,2271,5,9,2025-11-03 11:39:59.678316,338042.799,6301178.587
PJ93,110c,TBFP-59,6333,18,22,2025-11-03 11:39:59.678317,338042.799,6301178.587
PH785,E04,VKJZ-69,1139,0,4,2025-11-03 11:40:09.813680,347418.999,6294422.695
PH785,385,FLXL-85,1645,3,7,2025-11-03 11:40:09.813686,347418.999,6294422.695
PH785,385,FLXK-87,6779,19,23,2025-11-03 11:40:09.813687,347418.999,6294422.695
PB2094,B42,FLXT-16,1783,4,8,2025-11-03 11:40:25.560658,337026.0,6311769.0
PB2094,B13,STHF-77,2970,7,11,2025-11-03 11:40:25.560663,337026.0,6311769.0
PD838,D05,SPBF-88,2839,7,11,2025-11-03 11:40:47.101727,349908.549,6295910.488
PD838,D05,SPBS-57,3581,9,13,2025-11-03 11:40:47.101731,349908.549,6295910.488
PI990,I24,VHTB-75,0,0,3,2025-11-03 11:41:05.112241,337826.53,6287733.98
PI990,I24,VHSY-42,3801,10,14,2025-11-03 11:41:05.112246,337826.53,6287733.98
PJ298,J05,CJRW-76,3601,9,13,2025-11-03 11:41:26.041037,341050.224,6300481.682
PJ298,J05,FLXD-59,5490,15,19,2025-11-03 11:41:26.041042,341050.224,6300481.682
PJ298,542,TBFW-17,5928,17,21,2025-11-03 11:41:26.041043,341050.224,6300481.682
PJ298,542,TBFX-39,6375,18,22,2025-11-03 11:41:26.041044,341050.224,6300481.682
PJ298,502,BJFC-87,2828,7,11,2025-11-03 11:41:26.041045,341050.224,6300481.682
PJ298,502,BJFB-66,2828,7,11,2025-11-03 11:41:26.041046,341050.224,6300481.682
PG987,G38,THTD-49,1155,0,4,2025-11-03 11:41:39.012329,343199.664,6278706.605
PG987,G38,THTD-11,7466,22,26,2025-11-03 11:41:39.012334,343199.664,6278706.605
PG987,G08v,FLXX-21,2086,5,9,2025-11-03 11:41:39.012335,343199.664,6278706.605
PG987,G08v,FLXV-13,3776,10,14,2025-11-03 11:41:39.012336,343199.664,6278706.605
PG987,G08,THTD-18,5597,16,20,2025-11-03 11:41:39.012336,343199.664,6278706.605
PG987,G08,THTF-73,6091,17,21,2025-11-03 11:41:39.012337,343199.664,6278706.605
PG1704,105,SJPC-67,353,0,3,2025-11-03 11:41:51.272160,341758.337,6287549.184
PG1704,105,SJPD-91,549,0,2,2025-11-03 11:41:51.272165,341758.337,6287549.184
PG1704,G39,SHCX-15,309,0,3,2025-11-03 11:41:51.272166,341758.337,6287549.184
PI828,I03,FLXJ-28,6340,18,22,2025-11-03 11:42:02.479753,340179.549,6295621.922
PI828,I03,FLXK-62,9254,29,60,2025-11-03 11:42:02.479758,340179.549,6295621.922
PB14,101,PFYT-10,1119,0,4,2025-11-03 11:42:24.436036,345477.905,6303538.202
PB14,107,PGPV-88,0,0,3,2025-11-03 11:42:24.436041,345477.905,6303538.202
PB14,107,PFZK-70,4354,12,16,2025-11-03 11:42:24.436043,345477.905,6303538.202
PJ22,101,PGPT-45,874,0,3,2025-11-03 11:42:34.405396,341318.745,6298771.857
PJ22,101,PGPS-92,5612,16,20,2025-11-03 11:42:34.405401,341318.745,6298771.857
PJ22,107,PFYC-84,7089,20,24,2025-11-03 11:42:34.405402,341318.745,6298771.857
PJ22,107,PGBY-45,7809,23,27,2025-11-03 11:42:34.405403,341318.745,6298771.857
PD1125,D13,BJFS-95,2452,6,10,2025-11-03 11:43:02.726403,350855.593,6291884.406
PH265,302,FLXK-94,700,0,2,2025-11-03 11:43:08.948395,345549.14,6292921.14
PH265,302,BJFZ-19,5185,14,18,2025-11-03 11:43:08.948401,345549.14,6292921.14
PB2105,B13,LDJW-36,2081,5,9,2025-11-03 11:43:27.155819,336027.0,6310906.0
PB2105,B13,STGZ-85,4590,12,16,2025-11-03 11:43:27.155824,336027.0,6310906.0
PD268,712,SHCW-74,1429,3,7,2025-11-03 11:43:39.145190,353015.552,6293075.277
PD268,712,SHXG-92,2542,6,10,2025-11-03 11:43:39.145195,353015.552,6293075.277
PD268,225,VFJD-82,3208,8,12,2025-11-03 11:43:39.145196,353015.552,6293075.277
PD268,225,VFJP-23,5148,14,18,2025-11-03 11:43:39.145197,353015.552,6293075.277
PI1896,I35,SFPF-87,1741,3,7,2025-11-03 11:44:01.752408,332045.0,6283617.0
PI1896,I35,SCRZ-32,3466,9,13,2025-11-03 11:44:01.752413,332045.0,6283617.0
PF802,F25,SRVJ-82,2101,5,9,2025-11-03 11:44:21.584376,352737.837,6279765.965
PF802,F29,SRPJ-74,1582,3,7,2025-11-03 11:44:21.584381,352737.837,6279765.965
PF802,F29,SPVV-26,6362,18,22,2025-11-03 11:44:21.584382,352737.837,6279765.965
PF339,F02,SHXG-86,345,0,3,2025-11-03 11:44:30.685305,355445.612,6280984.231
PF339,F05,LBTS-86,351,0,3,2025-11-03 11:44:30.685311,355445.612,6280984.231
PB1678,B01,TXZH-37,3806,10,14,2025-11-03 11:44:44.694339,342860.481,6304052.814
PB1678,B01,SKHF-92,7753,22,26,2025-11-03 11:44:44.694345,342860.481,6304052.814
PB772,B02,FLXR-85,2443,6,10,2025-11-03 11:44:58.805949,348842.278,6305853.783
PB772,B02,FLXR-89,3560,9,13,2025-11-03 11:44:58.805955,348842.278,6305853.783
PD130,212,LZPR-81,1233,0,4,2025-11-03 11:45:06.434372,352293.552,6291245.512
PD130,212,SFWB-16,3270,8,12,2025-11-03 11:45:06.434377,352293.552,6291245.512
PD130,D26,FLXS-16,585,0,2,2025-11-03 11:45:06.434379,352293.552,6291245.512
PD130,D26,FLXS-14,1551,3,7,2025-11-03 11:45:06.434379,352293.552,6291245.512
PD130,224,VFPL-88,3312,8,12,2025-11-03 11:45:06.434381,352293.552,6291245.512
PD130,225,VFJD-82,4615,13,17,2025-11-03 11:45:06.434382,352293.552,6291245.512
PD130,225,VFJP-23,6604,19,23,2025-11-03 11:45:06.434382,352293.552,6291245.512
PD130,126,BJFV-90,2260,5,9,2025-11-03 11:45:06.434383,352293.552,6291245.512
PD130,126,FLXT-39,2061,5,9,2025-11-03 11:45:06.434384,352293.552,6291245.512
PD130,D16,SPBG-12,1618,3,7,2025-11-03 11:45:06.434385,352293.552,6291245.512
PD130,D16,PGTV-19,5707,16,20,2025-11-03 11:45:06.434386,352293.552,6291245.512
PD130,106,PFYS-25,496,0,2,2025-11-03 11:45:06.434387,352293.552,6291245.512
PD130,106,PFVJ-21,1199,0,4,2025-11-03 11:45:06.434388,352293.552,6291245.512
PJ232,418,SKPK-34,1818,4,8,2025-11-03 11:45:24.692938,335980.88,6299938.463
PJ232,418,SHCX-39,5845,16,20,2025-11-03 11:45:24.692943,335980.88,6299938.463
PJ232,422,PHSG-80,1798,4,8,2025-11-03 11:45:24.692945,335980.88,6299938.463
PJ232,422,PFXC-45,6324,18,22,2025-11-03 11:45:24.692945,335980.88,6299938.463
PH1513,105,SHXG-30,0,0,3,2025-11-03 11:45:37.678066,342241.117,6289240.408
PH1513,105,SJPF-87,221,0,3,2025-11-03 11:45:37.678071,342241.117,6289240.408
PH1513,121,BJFZ-53,36,0,3,2025-11-03 11:45:37.678073,342241.117,6289240.408
PH1513,125,BJFV-80,221,0,3,2025-11-03 11:45:37.678074,342241.117,6289240.408
PH1513,329,FLXF-56,3212,8,12,2025-11-03 11:45:37.678075,342241.117,6289240.408
PH1513,329,FLXR-35,3172,8,12,2025-11-03 11:45:37.678076,342241.117,6289240.408
PH1513,H08,CJRX-48,761,0,2,2025-11-03 11:45:37.678077,342241.117,6289240.408
PH1513,H12,FLXD-78,2700,7,11,2025-11-03 11:45:37.678078,342241.117,6289240.408
PI1462,I07,VHSY-21,110,0,3,2025-11-03 11:45:53.579914,337344.252,6293415.876
PI1462,I07,FLXP-39,1882,4,8,2025-11-03 11:45:53.579920,337344.252,6293415.876
PI1462,428,SLLZ-43,2944,7,11,2025-11-03 11:45:53.579921,337344.252,6293415.876
PI1462,428,SHXD-72,6512,19,23,2025-11-03 11:45:53.579922,337344.252,6293415.876
PI1462,110,LZPH-38,1668,3,7,2025-11-03 11:45:53.579923,337344.252,6293415.876
PI1462,110,LXWS-39,3506,9,13,2025-11-03 11:45:53.579924,337344.252,6293415.876
PI1462,444,SKPK-62,6900,20,24,2025-11-03 11:45:53.579925,337344.252,6293415.876
PI1462,111,FLXZ-78,2444,6,10,2025-11-03 11:45:53.579926,337344.252,6293415.876
PI1462,111,FLXY-64,3328,9,13,2025-11-03 11:45:53.579927,337344.252,6293415.876
PJ466,505,VHZX-81,2492,6,10,2025-11-03 11:46:07.030106,339904.63,6301655.922
PJ466,505,VJBC-21,2842,7,11,2025-11-03 11:46:07.030113,339904.63,6301655.922
PJ466,513,VJJX-78,2596,6,10,2025-11-03 11:46:07.030114,339904.63,6301655.922
PJ466,513,SRTG-97,5190,14,18,2025-11-03 11:46:07.030115,339904.63,6301655.922
PJ466,J16,FLXD-47,4809,13,17,2025-11-03 11:46:07.030116,339904.63,6301655.922
PJ466,J16,TBFW-56,9513,30,60,2025-11-03 11:46:07.030117,339904.63,6301655.922
