bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH112,201,GCBB-27,7248,25,60,2025-10-27 20:04:53.194219,346697.649,6293673.565
PH112,214,FLXZ-94,1,0,3,2025-10-27 20:04:53.194220,346697.649,6293673.565
PH112,214,GCBB-81,134,0,3,2025-10-27 20:04:53.194221,346697.649,6293673.565
PH112,226,VGBX-48,498,0,3,2025-10-27 20:04:53.194222,346697.649,6293673.565
PH112,226,VGBV-55,1536,6,8,2025-10-27 20:04:53.194223,346697.649,6293673.565
PH112,H09,VGRC-33,1,0,3,2025-10-27 20:04:53.194224,346697.649,6293673.565
PH112,H09,VGRD-55,2756,8,12,2025-10-27 20:04:53.194225,346697.649,6293673.565
PH112,271,FLXL-96,1,0,3,2025-10-27 20:04:53.194226,346697.649,6293673.565
PC1106,430,PGBY-85,2879,9,13,2025-10-27 20:04:55.224173,351819.419,6301446.144
PC1106,430,SJPD-77,3380,11,15,2025-10-27 20:04:55.224178,351819.419,6301446.144
PC1106,401,SRTK-16,4963,13,17,2025-10-27 20:04:55.224180,351819.419,6301446.144
PC1106,401,SRTK-19,5648,14,20,2025-10-27 20:04:55.224181,351819.419,6301446.144
PC1106,421,PFYG-81,252,0,3,2025-10-27 20:04:55.224182,351819.419,6301446.144
PC1106,421,PFBG-13,1218,0,5,2025-10-27 20:04:55.224183,351819.419,6301446.144
PC1106,406,GCBC-69,76,0,3,2025-10-27 20:04:55.224185,351819.419,6301446.144
PC1106,406,GCBD-11,3074,10,14,2025-10-27 20:04:55.224186,351819.419,6301446.144
PC1106,407,TBFW-60,7115,19,27,2025-10-27 20:04:55.224187,351819.419,6301446.144
PC1106,426,FLXL-91,6788,18,26,2025-10-27 20:04:55.224188,351819.419,6301446.144
PC1106,426,FLXS-94,6792,18,26,2025-10-27 20:04:55.224189,351819.419,6301446.144
PJ167,503,VGTY-32,1982,6,8,2025-10-27 20:04:57.240070,334946.52,6298067.29
PJ167,503,VHLP-18,2400,7,9,2025-10-27 20:04:57.240074,334946.52,6298067.29
PJ389,503,VGVF-73,2791,8,10,2025-10-27 20:04:59.289603,337919.57,6299675.81
PJ389,504,TBFS-68,2445,6,8,2025-10-27 20:04:59.289609,337919.57,6299675.81
PJ389,504,TBFT-61,5050,13,17,2025-10-27 20:04:59.289610,337919.57,6299675.81
PJ389,507,PFWZ-80,1502,0,5,2025-10-27 20:04:59.289611,337919.57,6299675.81
PJ389,507,TBFX-69,3880,12,18,2025-10-27 20:04:59.289612,337919.57,6299675.81
PJ389,518,PFXB-97,130,0,3,2025-10-27 20:04:59.289613,337919.57,6299675.81
PJ389,J04,TBFS-30,499,0,3,2025-10-27 20:04:59.289614,337919.57,6299675.81
PJ389,J04,TBFT-57,1538,0,5,2025-10-27 20:04:59.289615,337919.57,6299675.81
PC557,503,VGVF-89,536,0,3,2025-10-27 20:05:01.425294,352139.55,6300358.918
PC557,503,VGVG-57,1420,4,6,2025-10-27 20:05:01.425299,352139.55,6300358.918
PC557,C06,LWTK-53,1825,6,8,2025-10-27 20:05:01.425300,352139.55,6300358.918
PC557,C06,SKDH-85,3299,12,16,2025-10-27 20:05:01.425301,352139.55,6300358.918
PC557,517,VHZY-51,6675,18,26,2025-10-27 20:05:01.425302,352139.55,6300358.918
PC557,517,VHZX-60,10618,25,60,2025-10-27 20:05:01.425302,352139.55,6300358.918
PI1621,113C,FLXW-69,1118,0,3,2025-10-27 20:05:03.839329,341261.136,6292033.436
PI1621,115,FLXV-69,4566,9,13,2025-10-27 20:05:03.839333,341261.136,6292033.436
PI1621,115,FLXW-48,7706,17,25,2025-10-27 20:05:03.839334,341261.136,6292033.436
PI1621,115C,TBFV-13,2475,5,7,2025-10-27 20:05:03.839335,341261.136,6292033.436
PI1621,115C,TBFW-88,12481,25,60,2025-10-27 20:05:03.839336,341261.136,6292033.436
PI1621,109,FLXS-97,1,0,3,2025-10-27 20:05:03.839337,341261.136,6292033.436
PI1621,109,CJRY-77,1,0,3,2025-10-27 20:05:03.839338,341261.136,6292033.436
PI1621,108,PFVH-97,4432,10,14,2025-10-27 20:05:03.839339,341261.136,6292033.436
PI1621,108,PGPT-51,10487,25,60,2025-10-27 20:05:03.839340,341261.136,6292033.436
PI1621,113,FLXW-73,4120,9,13,2025-10-27 20:05:03.839340,341261.136,6292033.436
PI1621,113,FLXZ-58,6627,16,24,2025-10-27 20:05:03.839341,341261.136,6292033.436
PD704,514,FLXW-63,2829,8,10,2025-10-27 20:05:05.660113,353016.64,6295681.926
PD704,514,GCBD-16,6522,18,26,2025-10-27 20:05:05.660118,353016.64,6295681.926
PG1967,G16,SFPG-57,1976,7,9,2025-10-27 20:05:07.151327,346245.88,6282018.42
PG1967,G16,SFGY-88,2364,8,10,2025-10-27 20:05:07.151332,346245.88,6282018.42
PG1207,G14,FLXX-14,7354,25,60,2025-10-27 20:05:08.787321,343824.53,6280035.33
PG1207,G24,FLXX-27,1940,6,8,2025-10-27 20:05:08.787327,343824.53,6280035.33
PG1207,G24,FLXC-85,5335,17,25,2025-10-27 20:05:08.787328,343824.53,6280035.33
PJ1788,J07E,VHZY-90,2662,4,6,2025-10-27 20:05:10.874302,328028.685,6301786.147
PJ1788,J07E,VHZY-40,11896,25,60,2025-10-27 20:05:10.874307,328028.685,6301786.147
PG310,G08,THTF-63,2148,5,7,2025-10-27 20:05:13.143256,346142.658,6284787.668
PG310,G08,THTG-60,2259,6,8,2025-10-27 20:05:13.143262,346142.658,6284787.668
PG310,F20,SPZY-50,3720,10,14,2025-10-27 20:05:13.143263,346142.658,6284787.668
PG310,F20,SPZX-65,6405,17,25,2025-10-27 20:05:13.143264,346142.658,6284787.668
PG310,G08V,FLXX-34,7150,19,27,2025-10-27 20:05:13.143265,346142.658,6284787.668
PG310,G08V,FLXV-17,10911,25,60,2025-10-27 20:05:13.143266,346142.658,6284787.668
PG310,302,BJFY-95,748,0,3,2025-10-27 20:05:13.143268,346142.658,6284787.668
PG310,G11,THTG-55,1144,0,4,2025-10-27 20:05:13.143269,346142.658,6284787.668
PG310,G11,THTD-84,4882,13,19,2025-10-27 20:05:13.143270,346142.658,6284787.668
PG310,228,THTG-14,2731,7,9,2025-10-27 20:05:13.143271,346142.658,6284787.668
PG310,228,THTD-52,4604,14,20,2025-10-27 20:05:13.143272,346142.658,6284787.668
PF997,F01,SPVW-74,1368,0,5,2025-10-27 20:05:15.255663,358988.5,6280148.801
PF997,F01,SPVW-99,5556,15,21,2025-10-27 20:05:15.255669,358988.5,6280148.801
PF997,F01C,SRPJ-75,2835,8,12,2025-10-27 20:05:15.255671,358988.5,6280148.801
PF997,F01C,SPVW-79,5069,14,20,2025-10-27 20:05:15.255672,358988.5,6280148.801
PF997,F24,SPRV-92,3739,9,13,2025-10-27 20:05:15.255673,358988.5,6280148.801
PF997,F24,SPRW-66,7105,15,21,2025-10-27 20:05:15.255674,358988.5,6280148.801
PF997,F29,SPVW-11,925,0,3,2025-10-27 20:05:15.255675,358988.5,6280148.801
PF997,F29,SPVX-11,2135,6,8,2025-10-27 20:05:15.255676,358988.5,6280148.801
PF997,712,SRVL-24,2752,8,10,2025-10-27 20:05:15.255677,358988.5,6280148.801
PF997,712,SHXG-95,3934,12,16,2025-10-27 20:05:15.255678,358988.5,6280148.801
PG473,G18,SFPF-76,2301,10,14,2025-10-27 20:05:17.123625,346874.327,6288533.565
PF156,712,SHCW-74,6832,21,29,2025-10-27 20:05:19.194368,354735.295,6281151.75
PF156,712,SHXG-89,7490,25,60,2025-10-27 20:05:19.194373,354735.295,6281151.75
PF156,F14,SPRY-31,1492,5,7,2025-10-27 20:05:19.194374,354735.295,6281151.75
PF468,F10,SRRY-13,1,0,3,2025-10-27 20:05:21.099505,350496.599,6277816.26
PF468,F10,SRRX-88,2146,9,13,2025-10-27 20:05:21.099511,350496.599,6277816.26
PF468,F10C,LCPG-39,4344,15,21,2025-10-27 20:05:21.099512,350496.599,6277816.26
PF468,F10C,LCTG-27,4416,16,22,2025-10-27 20:05:21.099513,350496.599,6277816.26
PF468,F12C,LCTG-26,29,0,3,2025-10-27 20:05:21.099514,350496.599,6277816.26
PF468,F12C,SRVK-90,2917,10,14,2025-10-27 20:05:21.099514,350496.599,6277816.26
PF468,124,LCTG-43,1226,6,8,2025-10-27 20:05:21.099515,350496.599,6277816.26
PF468,124,LCPG-36,7473,25,60,2025-10-27 20:05:21.099516,350496.599,6277816.26
PD850,D05,SPBP-19,1987,7,9,2025-10-27 20:05:22.480211,353160.404,6295311.675
PD850,D05,SPBF-45,5283,17,23,2025-10-27 20:05:22.480215,353160.404,6295311.675
PD850,D07,SVDD-65,738,0,4,2025-10-27 20:05:22.480216,353160.404,6295311.675
PD850,D07,SVDD-97,2265,8,10,2025-10-27 20:05:22.480217,353160.404,6295311.675
PE703,E11,VKJZ-59,198,0,3,2025-10-27 20:05:24.424866,352515.67,6285378.432
PE703,E11,VKJY-54,883,0,5,2025-10-27 20:05:24.424870,352515.67,6285378.432
PE703,E12,VFHX-52,770,0,5,2025-10-27 20:05:24.424871,352515.67,6285378.432
PE703,E12,VFKS-86,3785,14,20,2025-10-27 20:05:24.424872,352515.67,6285378.432
PI159,419,PDZT-12,1374,5,7,2025-10-27 20:05:26.411718,335153.69,6288890.1
PI159,419,PFTV-86,4698,14,20,2025-10-27 20:05:26.411723,335153.69,6288890.1
PI159,509,CJRX-37,1978,5,7,2025-10-27 20:05:26.411724,335153.69,6288890.1
PI159,509,FLXX-42,4106,12,16,2025-10-27 20:05:26.411725,335153.69,6288890.1
PI159,118,LXWR-93,126,0,3,2025-10-27 20:05:26.411725,335153.69,6288890.1
PI159,118,FLXX-78,3132,12,18,2025-10-27 20:05:26.411726,335153.69,6288890.1
PI159,108,PGPT-29,1980,8,10,2025-10-27 20:05:26.411727,335153.69,6288890.1
PI159,108,PFVC-46,1986,8,10,2025-10-27 20:05:26.411728,335153.69,6288890.1
PH1630,511,TBFT-49,1959,8,10,2025-10-27 20:05:28.348576,348918.02,6295183.863
PH1630,511,TBFW-19,6955,21,29,2025-10-27 20:05:28.348582,348918.02,6295183.863
PI1654,I07,VHSY-28,1,0,3,2025-10-27 20:05:32.139705,333330.357,6290318.778
PI1654,I07,VHTB-25,3096,15,21,2025-10-27 20:05:32.139710,333330.357,6290318.778
PH238,214,GCBB-76,849,0,3,2025-10-27 20:05:34.067329,345340.226,6291213.63
PH238,H05,VFPS-39,2751,8,12,2025-10-27 20:05:34.067334,345340.226,6291213.63
PH238,H05,VFPJ-66,6498,20,28,2025-10-27 20:05:34.067335,345340.226,6291213.63
PE1350,E12,VFKR-64,2775,8,10,2025-10-27 20:05:35.905143,348797.055,6290108.986
PE1350,E12,VFJP-96,7898,25,60,2025-10-27 20:05:35.905148,348797.055,6290108.986
PE1350,226,VFRG-25,1051,0,5,2025-10-27 20:05:35.905149,348797.055,6290108.986
PE1350,226,VFPT-47,1822,6,8,2025-10-27 20:05:35.905150,348797.055,6290108.986
PE1350,329,CJRW-19,2895,9,13,2025-10-27 20:05:35.905151,348797.055,6290108.986
PE1350,329,FLXR-21,4278,12,18,2025-10-27 20:05:35.905152,348797.055,6290108.986
PB419,314,VHTB-79,1112,0,3,2025-10-27 20:05:37.887916,342574.77,6304842.36
PB419,314,FLXJ-50,3417,6,8,2025-10-27 20:05:37.887921,342574.77,6304842.36
PB419,303,FLXF-10,1142,0,3,2025-10-27 20:05:37.887922,342574.77,6304842.36
PB419,303,FLXF-29,5510,11,15,2025-10-27 20:05:37.887923,342574.77,6304842.36
PB419,307,VHTB-47,2521,0,4,2025-10-27 20:05:37.887924,342574.77,6304842.36
PB419,307,VHTB-75,3248,0,5,2025-10-27 20:05:37.887925,342574.77,6304842.36
PI1535,423,PGPT-30,1042,0,4,2025-10-27 20:05:39.900460,338193.47,6293379.65
PI1535,423,PGPT-49,5441,18,26,2025-10-27 20:05:39.900465,338193.47,6293379.65
PB2141,425,SJPB-23,484,0,5,2025-10-27 20:05:41.926377,336690.001,6307911.001
PB2141,425,SHCY-12,1012,7,9,2025-10-27 20:05:41.926382,336690.001,6307911.001
PJ1974,412,PFTW-41,499,0,3,2025-10-27 20:05:45.964055,335172.0,6298510.0
PJ1974,412,PFTW-51,996,0,3,2025-10-27 20:05:45.964060,335172.0,6298510.0
PJ1974,418,PFVH-14,369,0,3,2025-10-27 20:05:45.964062,335172.0,6298510.0
PJ1974,418,SJPF-43,1709,9,11,2025-10-27 20:05:45.964062,335172.0,6298510.0
PJ1974,444,SHXF-92,1126,0,4,2025-10-27 20:05:45.964063,335172.0,6298510.0
PI1507,I20,FLXL-21,795,0,3,2025-10-27 20:05:47.855684,339042.961,6292439.379
PH610,H08,CJRB-12,608,0,3,2025-10-27 20:05:51.804170,342225.771,6290818.524
PH610,H12,BJFS-36,831,0,3,2025-10-27 20:05:51.804175,342225.771,6290818.524
PH610,H12,BJFX-14,3959,11,15,2025-10-27 20:05:51.804176,342225.771,6290818.524
PH610,348,VHSY-23,4038,12,16,2025-10-27 20:05:51.804177,342225.771,6290818.524
PE338,E02,VKJZ-51,2491,9,13,2025-10-27 20:05:53.777649,354401.552,6285422.273
PE338,E02,VKJX-95,3360,12,16,2025-10-27 20:05:53.777654,354401.552,6285422.273
PE338,E08,VKJW-98,468,0,3,2025-10-27 20:05:53.777655,354401.552,6285422.273
PE338,E08,VKJY-65,5161,19,27,2025-10-27 20:05:53.777656,354401.552,6285422.273
PE338,E09,VKJZ-74,2792,9,11,2025-10-27 20:05:53.777657,354401.552,6285422.273
PE338,E09,VKJZ-24,3549,10,14,2025-10-27 20:05:53.777657,354401.552,6285422.273
PE338,E11,VKJX-44,4694,16,22,2025-10-27 20:05:53.777658,354401.552,6285422.273
PE338,E11,VKJX-63,8132,25,60,2025-10-27 20:05:53.777659,354401.552,6285422.273
PE338,210V,VFRD-45,4051,13,19,2025-10-27 20:05:53.777660,354401.552,6285422.273
PE338,210V,VFPZ-56,6831,21,29,2025-10-27 20:05:53.777661,354401.552,6285422.273
PE176,211,TBYY-73,9306,25,60,2025-10-27 20:05:55.753693,349749.901,6287460.175
PE176,211,TBZB-15,11426,25,60,2025-10-27 20:05:55.753698,349749.901,6287460.175
PE176,118,FLXX-93,1282,0,5,2025-10-27 20:05:55.753699,349749.901,6287460.175
PE176,118,FLXX-83,1779,7,9,2025-10-27 20:05:55.753700,349749.901,6287460.175
PJ208,418,PFVH-15,2477,7,9,2025-10-27 20:05:57.725960,336596.927,6297553.684
PJ208,514,FLXX-37,2542,9,11,2025-10-27 20:05:57.725965,336596.927,6297553.684
PB1244,B06,SKDH-63,4520,17,23,2025-10-27 20:05:59.593058,337079.946,6307610.468
PB1244,B06,LDTF-51,6574,25,60,2025-10-27 20:05:59.593064,337079.946,6307610.468
PA308,121,BJFT-96,882,0,3,2025-10-27 20:06:01.513849,344823.684,6299481.971
PA308,121,BJFT-65,2226,5,7,2025-10-27 20:06:01.513855,344823.684,6299481.971
PB2021,B24,SPZX-58,1018,5,7,2025-10-27 20:06:03.458089,342480.166,6303067.903
PB2021,B24,LDJV-51,1960,7,9,2025-10-27 20:06:03.458094,342480.166,6303067.903
PC793,C10E,SPCG-48,1556,4,6,2025-10-27 20:06:05.699381,356349.426,6309399.825
PC793,C10E,SPCG-89,12308,25,60,2025-10-27 20:06:05.699385,356349.426,6309399.825
PC793,C14,SKPH-80,593,0,3,2025-10-27 20:06:05.699387,356349.426,6309399.825
PC793,C14,SKPP-21,8977,20,28,2025-10-27 20:06:05.699388,356349.426,6309399.825
PC793,C28,SGPY-84,1643,4,6,2025-10-27 20:06:05.699388,356349.426,6309399.825
PC793,C28,SGPY-79,5877,16,22,2025-10-27 20:06:05.699389,356349.426,6309399.825
PC793,C30E,SKPJ-46,484,0,3,2025-10-27 20:06:05.699390,356349.426,6309399.825
PC793,C30E,SJPC-17,2469,6,8,2025-10-27 20:06:05.699391,356349.426,6309399.825
PF198,F01,SPVT-88,299,0,3,2025-10-27 20:06:07.160890,357998.653,6280224.984
PB1496,117,PGBY-36,203,0,3,2025-10-27 20:06:09.097943,349007.89,6305527.181
PB1496,117,SPBP-92,2103,5,7,2025-10-27 20:06:09.097948,349007.89,6305527.181
PB1496,117C,SPBS-44,344,0,3,2025-10-27 20:06:09.097949,349007.89,6305527.181
PB1496,117C,PGLD-69,5984,20,28,2025-10-27 20:06:09.097950,349007.89,6305527.181
PB1496,C18,SKPH-71,2678,8,10,2025-10-27 20:06:09.097951,349007.89,6305527.181
PB1496,C18,SHCX-35,7367,18,26,2025-10-27 20:06:09.097952,349007.89,6305527.181
PB1496,116,LDJJ-74,2027,0,5,2025-10-27 20:06:09.097952,349007.89,6305527.181
PB1496,116,FLXJ-42,3588,8,10,2025-10-27 20:06:09.097953,349007.89,6305527.181
PH152,203,GCBF-46,8129,25,60,2025-10-27 20:06:10.971343,347885.121,6290929.82
PH152,203,VJWZ-74,12791,25,60,2025-10-27 20:06:10.971349,347885.121,6290929.82
PH152,206C,SFWZ-38,1897,0,4,2025-10-27 20:06:10.971350,347885.121,6290929.82
PH152,206C,LZPR-82,9558,25,60,2025-10-27 20:06:10.971351,347885.121,6290929.82
PH152,392,FLXY-37,3463,25,60,2025-10-27 20:06:10.971352,347885.121,6290929.82
PH152,392,FLXY-56,8584,25,60,2025-10-27 20:06:10.971353,347885.121,6290929.82
PG391,118,CJRZ-78,384,0,3,2025-10-27 20:06:14.783756,344747.502,6288118.839
PG391,118,FLXW-62,4399,9,11,2025-10-27 20:06:14.783761,344747.502,6288118.839
PG391,120,STHF-35,132,0,3,2025-10-27 20:06:14.783763,344747.502,6288118.839
PG391,120,SJTD-65,5044,12,16,2025-10-27 20:06:14.783764,344747.502,6288118.839
PG391,302,BJFX-40,1,0,3,2025-10-27 20:06:14.783765,344747.502,6288118.839
PG391,302,BJFX-33,511,0,3,2025-10-27 20:06:14.783766,344747.502,6288118.839
PE1338,418,SHXF-88,72,0,3,2025-10-27 20:06:16.374128,356241.413,6290606.367
PE1338,E06,FLXP-48,37,0,3,2025-10-27 20:06:16.374133,356241.413,6290606.367
PE1338,E06,FLXT-41,2085,6,8,2025-10-27 20:06:16.374135,356241.413,6290606.367
PE1338,E17,BJFW-42,36,0,3,2025-10-27 20:06:16.374136,356241.413,6290606.367
PE1338,E17,FLXT-43,865,0,3,2025-10-27 20:06:16.374137,356241.413,6290606.367
PI1925,I35,SHXB-37,303,0,3,2025-10-27 20:06:17.985173,331266.0,6283832.0
PI1925,I35,SDSW-75,2377,7,9,2025-10-27 20:06:17.985177,331266.0,6283832.0
PI1353,106,PFYS-21,3906,12,16,2025-10-27 20:06:19.890431,336819.133,6289212.292
PI1353,401,PFTF-86,1,0,3,2025-10-27 20:06:19.890436,336819.133,6289212.292
PI1353,401,PFTF-85,3492,12,16,2025-10-27 20:06:19.890437,336819.133,6289212.292
PD1273,D18,SVDF-54,2069,8,12,2025-10-27 20:06:21.478092,349325.162,6297630.641
PD1273,D18,SVDC-32,3334,13,19,2025-10-27 20:06:21.478097,349325.162,6297630.641
PG2030,286,SHXG-80,715,0,3,2025-10-27 20:06:23.135125,350157.0,6285151.0
PG2030,286,SFPG-47,4988,9,13,2025-10-27 20:06:23.135130,350157.0,6285151.0
PJ1758,J07,VJJR-95,63,0,3,2025-10-27 20:06:25.017742,325927.99,6303252.857
PJ1758,J07,VHZZ-40,5679,11,15,2025-10-27 20:06:25.017747,325927.99,6303252.857
PF110,205,SXKV-87,76,0,3,2025-10-27 20:06:27.261321,351572.574,6283087.635
PF110,205C,VFPL-21,1871,5,7,2025-10-27 20:06:27.261326,351572.574,6283087.635
PF110,205C,VFRB-13,5988,17,25,2025-10-27 20:06:27.261327,351572.574,6283087.635
PF110,F20,SPZY-85,443,0,3,2025-10-27 20:06:27.261328,351572.574,6283087.635
PF110,F20,SPZY-31,1260,0,5,2025-10-27 20:06:27.261329,351572.574,6283087.635
PF110,F08,SPVV-65,239,0,3,2025-10-27 20:06:27.261329,351572.574,6283087.635
PF110,F08,SPVV-85,1735,5,7,2025-10-27 20:06:27.261330,351572.574,6283087.635
PF110,F14,SPRW-93,3948,13,19,2025-10-27 20:06:27.261331,351572.574,6283087.635
PF110,F14,SPRY-45,4453,14,20,2025-10-27 20:06:27.261332,351572.574,6283087.635
PF110,F27,SPRY-35,2061,8,10,2025-10-27 20:06:27.261333,351572.574,6283087.635
PF110,F27,SPRW-13,3274,11,15,2025-10-27 20:06:27.261333,351572.574,6283087.635
PF110,E16,VFJV-14,729,0,5,2025-10-27 20:06:27.261334,351572.574,6283087.635
PF110,E16,VFHW-73,2922,12,16,2025-10-27 20:06:27.261335,351572.574,6283087.635
PJ1605,J07E,VJJX-68,4241,8,10,2025-10-27 20:06:29.138043,328704.544,6304557.179
PJ1605,J07E,VHZZ-20,6347,12,16,2025-10-27 20:06:29.138047,328704.544,6304557.179
PE387,108,PFVH-95,2639,13,19,2025-10-27 20:06:31.022435,354824.118,6289702.711
PE387,108,PFYR-76,3159,15,21,2025-10-27 20:06:31.022439,354824.118,6289702.711
PE387,322,BJFW-57,2607,9,13,2025-10-27 20:06:31.022441,354824.118,6289702.711
PE387,E03,BJFW-92,1244,0,5,2025-10-27 20:06:31.022441,354824.118,6289702.711
PE387,E03,BJFV-22,1269,0,5,2025-10-27 20:06:31.022442,354824.118,6289702.711
PA152,207,VJXW-48,2295,5,7,2025-10-27 20:06:34.978258,347218.513,6297212.453
PA152,207,SDGY-23,7707,20,28,2025-10-27 20:06:34.978263,347218.513,6297212.453
PA152,209,VJKB-12,28,0,3,2025-10-27 20:06:34.978264,347218.513,6297212.453
PA152,209,VJZB-15,2011,5,7,2025-10-27 20:06:34.978265,347218.513,6297212.453
PA152,205,RWTP-93,1256,0,4,2025-10-27 20:06:34.978266,347218.513,6297212.453
PA152,205,RYJG-91,1805,4,6,2025-10-27 20:06:34.978266,347218.513,6297212.453
PH513,H05,VFPG-48,1685,4,6,2025-10-27 20:06:36.867124,345808.435,6291225.125
PH513,H05,VFRF-55,2959,8,10,2025-10-27 20:06:36.867128,345808.435,6291225.125
PB353,B22,SKPS-32,69,0,3,2025-10-27 20:06:38.799604,344748.568,6304934.658
PB353,B22,SKPR-99,3561,8,12,2025-10-27 20:06:38.799609,344748.568,6304934.658
PB353,272,VFHL-81,2503,0,3,2025-10-27 20:06:38.799610,344748.568,6304934.658
PB353,272,VGCB-39,5632,0,4,2025-10-27 20:06:38.799611,344748.568,6304934.658
PI911,385,FLXK-91,2401,7,9,2025-10-27 20:06:42.758690,342843.579,6297041.646
PI911,385,FLXL-67,7622,21,29,2025-10-27 20:06:42.758695,342843.579,6297041.646
PG970,G31,FLXK-47,671,0,5,2025-10-27 20:06:44.710564,343682.304,6281843.818
PG970,228,THTF-66,3485,9,13,2025-10-27 20:06:44.710569,343682.304,6281843.818
PG970,228,THTH-13,7209,19,27,2025-10-27 20:06:44.710569,343682.304,6281843.818
PC855,C13,SHXF-96,601,0,4,2025-10-27 20:06:46.483643,359455.938,6309146.9
PC855,C13,SHXF-95,3354,12,18,2025-10-27 20:06:46.483648,359455.938,6309146.9
PC855,C16,LDTB-86,542,0,3,2025-10-27 20:06:46.483650,359455.938,6309146.9
PC855,C16,LDJX-68,3455,9,13,2025-10-27 20:06:46.483651,359455.938,6309146.9
PG1572,G07,THTF-67,4984,12,16,2025-10-27 20:06:47.857856,340472.446,6273544.475
PG1572,G07,THTF-68,7548,17,23,2025-10-27 20:06:47.857862,340472.446,6273544.475
PD241,D11,STRX-26,978,5,7,2025-10-27 20:06:49.887593,355701.571,6298914.689
PD241,D11,SPBL-70,4552,17,23,2025-10-27 20:06:49.887598,355701.571,6298914.689
PD241,D18,SVDF-21,646,0,3,2025-10-27 20:06:49.887599,355701.571,6298914.689
PD241,D18,SVDC-12,5663,18,26,2025-10-27 20:06:49.887600,355701.571,6298914.689
PD241,412,PFYC-70,2202,7,9,2025-10-27 20:06:49.887601,355701.571,6298914.689
PD241,412,PFTW-60,2239,7,9,2025-10-27 20:06:49.887602,355701.571,6298914.689
PD241,517,VJJV-48,6384,17,25,2025-10-27 20:06:49.887603,355701.571,6298914.689
PD241,517,VJJV-88,6456,17,25,2025-10-27 20:06:49.887604,355701.571,6298914.689
PD241,225,VFJP-44,685,0,3,2025-10-27 20:06:49.887605,355701.571,6298914.689
PD241,225,VFJJ-50,4739,13,19,2025-10-27 20:06:49.887606,355701.571,6298914.689
PE1299,E09,VKJZ-38,1255,6,8,2025-10-27 20:06:53.095654,352235.62,6284399.43
PE1299,E16,VFKR-86,51,0,3,2025-10-27 20:06:53.095658,352235.62,6284399.43
PE1299,E16,VJKS-46,2888,9,13,2025-10-27 20:06:53.095659,352235.62,6284399.43
PC676,C03,LWTK-58,79,0,3,2025-10-27 20:06:55.057261,356999.69,6301229.271
PG1356,G11,THTH-70,269,0,3,2025-10-27 20:06:58.997844,348041.324,6286884.555
PB1499,B21,SKDG-39,1060,0,4,2025-10-27 20:07:00.934363,345276.05,6302386.64
PB1499,B21,SKDG-81,7456,25,60,2025-10-27 20:07:00.934368,345276.05,6302386.64
PG232,G13,SHXB-20,2001,5,7,2025-10-27 20:07:02.860034,346169.677,6282847.729
PG232,G13,SCRZ-23,3009,9,13,2025-10-27 20:07:02.860038,346169.677,6282847.729
PG232,G13C,SFGY-85,35,0,3,2025-10-27 20:07:02.860039,346169.677,6282847.729
PG232,G13C,SFPG-68,3399,11,15,2025-10-27 20:07:02.860040,346169.677,6282847.729
PG232,212,LZPS-24,2008,8,10,2025-10-27 20:07:02.860041,346169.677,6282847.729
PG232,212,GCBF-43,3811,15,21,2025-10-27 20:07:02.860042,346169.677,6282847.729
PG232,216,LZPR-84,2685,10,14,2025-10-27 20:07:02.860043,346169.677,6282847.729
PG232,216,LZPR-97,5249,17,23,2025-10-27 20:07:02.860043,346169.677,6282847.729
PG232,G23,SFWB-77,1889,6,8,2025-10-27 20:07:02.860044,346169.677,6282847.729
PC761,C22,SPCG-43,183,0,3,2025-10-27 20:07:04.877371,353266.898,6305583.108
PC761,712,SHCX-33,1157,0,4,2025-10-27 20:07:04.877376,353266.898,6305583.108
PC761,712,TFYL-48,3034,6,8,2025-10-27 20:07:04.877377,353266.898,6305583.108
PC761,C07,SGPY-86,2683,7,9,2025-10-27 20:07:04.877378,353266.898,6305583.108
PC761,C07,SKPK-29,6271,17,25,2025-10-27 20:07:04.877378,353266.898,6305583.108
PI1001,348,VHSY-27,1232,0,5,2025-10-27 20:07:06.357108,333650.32,6290250.792
PI1001,348,VHSY-20,7813,20,28,2025-10-27 20:07:06.357113,333650.32,6290250.792
PI1001,I07,VHTB-25,2068,13,19,2025-10-27 20:07:06.357114,333650.32,6290250.792
PI1001,I07,VHTB-73,2794,17,23,2025-10-27 20:07:06.357115,333650.32,6290250.792
PJ913,J10,VJBB-11,2566,7,9,2025-10-27 20:07:08.055422,341327.341,6297573.657
PJ913,J10,VHZV-71,6814,17,25,2025-10-27 20:07:08.055427,341327.341,6297573.657
PJ913,J19,VHLY-37,3192,8,12,2025-10-27 20:07:08.055429,341327.341,6297573.657
PJ913,J19,VHLT-18,7462,25,60,2025-10-27 20:07:08.055429,341327.341,6297573.657
PJ913,511,TBFT-35,2188,7,9,2025-10-27 20:07:08.055430,341327.341,6297573.657
PJ913,511,GCBD-54,8272,25,60,2025-10-27 20:07:08.055431,341327.341,6297573.657
PJ913,514,PFXC-38,2483,8,10,2025-10-27 20:07:08.055432,341327.341,6297573.657
PJ913,514,FLXX-37,7344,20,28,2025-10-27 20:07:08.055433,341327.341,6297573.657
PJ1592,J07,VHZX-91,2719,5,7,2025-10-27 20:07:12.776025,328121.848,6301653.594
