bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH274,302,CJRB-22,7694,22,26,2025-11-03 14:00:34.690505,345092.697,6291548.836
PG1848,G22,THTF-83,1323,0,4,2025-11-03 14:00:36.372228,342255.524,6284154.655
PG1848,G22,THTF-76,2976,7,11,2025-11-03 14:00:36.372234,342255.524,6284154.655
PE711,F05,SPZX-78,3781,10,14,2025-11-03 14:00:37.897046,349959.35,6286037.653
PE711,F05,SPZY-43,6280,18,22,2025-11-03 14:00:37.897051,349959.35,6286037.653
PE711,E18,BJFZ-22,4534,12,16,2025-11-03 14:00:37.897052,349959.35,6286037.653
PE711,E11,VKJZ-78,338,0,3,2025-11-03 14:00:37.897053,349959.35,6286037.653
PE711,E11,VKJZ-69,1893,4,8,2025-11-03 14:00:37.897054,349959.35,6286037.653
PE711,E16,VFJJ-50,4077,11,15,2025-11-03 14:00:37.897055,349959.35,6286037.653
PE711,E16,VFJD-26,5329,15,19,2025-11-03 14:00:37.897055,349959.35,6286037.653
PB482,J07,VJBB-81,3957,10,14,2025-11-03 14:00:39.385817,335418.11,6303544.96
PB482,J07,VHZX-10,5152,14,18,2025-11-03 14:00:39.385822,335418.11,6303544.96
PB482,428,SHXG-33,2123,5,9,2025-11-03 14:00:39.385823,335418.11,6303544.96
PB482,428,SLPB-71,7593,22,26,2025-11-03 14:00:39.385824,335418.11,6303544.96
PI531,506v,GCBD-98,1807,4,8,2025-11-03 14:00:41.386737,335778.78,6288611.56
PI531,I01,FLXL-49,3150,8,12,2025-11-03 14:00:41.386742,335778.78,6288611.56
PI531,I01,FLXJ-16,4602,13,17,2025-11-03 14:00:41.386743,335778.78,6288611.56
PI531,506,GCBF-27,69,0,3,2025-11-03 14:00:41.386744,335778.78,6288611.56
PI531,506,TBFV-17,2340,8,12,2025-11-03 14:00:41.386745,335778.78,6288611.56
PE666,E10,BJFT-81,2340,5,9,2025-11-03 14:00:43.425175,350204.447,6288643.513
PE666,E10,BJFV-20,2649,6,10,2025-11-03 14:00:43.425181,350204.447,6288643.513
PG163,F20,SPZX-80,2555,6,10,2025-11-03 14:00:45.464502,346170.534,6283820.928
PG163,F20,SPZY-75,5035,14,18,2025-11-03 14:00:45.464508,346170.534,6283820.928
PG163,G28,FLXC-48,2410,6,10,2025-11-03 14:00:45.464509,346170.534,6283820.928
PG163,G28,BJFS-58,7068,20,24,2025-11-03 14:00:45.464510,346170.534,6283820.928
PG163,G11,THTF-85,1830,4,8,2025-11-03 14:00:45.464511,346170.534,6283820.928
PG163,G11,THTF-11,1830,4,8,2025-11-03 14:00:45.464512,346170.534,6283820.928
PG163,F06,SPZX-75,2492,6,10,2025-11-03 14:00:45.464513,346170.534,6283820.928
PG163,F06,SRVH-33,3251,8,12,2025-11-03 14:00:45.464514,346170.534,6283820.928
PG163,G13,SFPF-92,3565,9,13,2025-11-03 14:00:45.464515,346170.534,6283820.928
PG163,G13,SFPF-91,3856,10,14,2025-11-03 14:00:45.464515,346170.534,6283820.928
PG163,302,CJRB-14,7811,23,27,2025-11-03 14:00:45.464517,346170.534,6283820.928
PG163,302,BJFT-90,8522,27,60,2025-11-03 14:00:45.464518,346170.534,6283820.928
PF1157,F24,SPRY-38,1767,4,8,2025-11-03 14:00:47.533187,352098.19,6281035.46
PF1157,F24,SPVV-62,5646,16,20,2025-11-03 14:00:47.533193,352098.19,6281035.46
PD454,D01,SVDF-65,3125,8,12,2025-11-03 14:00:49.489558,357262.483,6297542.696
PD454,D01,SVDF-12,3203,8,12,2025-11-03 14:00:49.489563,357262.483,6297542.696
PE165,118,CJRW-65,1789,4,8,2025-11-03 14:00:52.609958,350489.405,6288011.76
PE165,118,FLXX-40,4472,12,16,2025-11-03 14:00:52.609963,350489.405,6288011.76
PE165,211,FLXP-17,1101,0,3,2025-11-03 14:00:52.609965,350489.405,6288011.76
PE165,211,TBZB-17,2183,5,9,2025-11-03 14:00:52.609966,350489.405,6288011.76
PE165,286,SHXB-26,6216,18,22,2025-11-03 14:00:52.609967,350489.405,6288011.76
PE165,286,SHCV-46,12869,41,60,2025-11-03 14:00:52.609968,350489.405,6288011.76
PD857,D05,SPBL-66,4127,11,15,2025-11-03 14:00:54.706887,354739.416,6294770.596
PD857,D05,SPBS-52,4454,12,16,2025-11-03 14:00:54.706893,354739.416,6294770.596
PD857,425,SJPC-69,168,0,3,2025-11-03 14:00:54.706894,354739.416,6294770.596
PD857,425,SGPW-37,1443,3,7,2025-11-03 14:00:54.706895,354739.416,6294770.596
PF586,F33,LCTG-34,162,0,3,2025-11-03 14:00:56.711326,348941.63,6277737.45
PF586,207,SVPX-56,304,0,3,2025-11-03 14:00:56.711331,348941.63,6277737.45
PF586,207,SFST-33,1684,3,7,2025-11-03 14:00:56.711332,348941.63,6277737.45
PF586,F13,SRSC-39,640,0,2,2025-11-03 14:00:56.711333,348941.63,6277737.45
PD175,712,SHXG-95,447,0,3,2025-11-03 14:00:58.713750,353362.395,6294454.855
PD175,712,SJPF-89,3041,8,12,2025-11-03 14:00:58.713757,353362.395,6294454.855
PG288,G11,THTG-93,2663,6,10,2025-11-03 14:01:00.745333,347727.551,6289871.89
PG288,G11,THTG-91,7279,21,25,2025-11-03 14:01:00.745338,347727.551,6289871.89
PG288,227,VFPD-81,0,0,3,2025-11-03 14:01:00.745341,347727.551,6289871.89
PG288,227,VFPJ-31,266,0,3,2025-11-03 14:01:00.745342,347727.551,6289871.89
PJ277,502,BFKC-87,3824,10,14,2025-11-03 14:01:04.790415,341660.95,6300332.937
PJ277,502,TBFW-56,5212,14,18,2025-11-03 14:01:04.790419,341660.95,6300332.937
PJ277,J05,FLXG-25,1833,4,8,2025-11-03 14:01:04.790420,341660.95,6300332.937
PJ277,J05,CJRW-76,4946,14,18,2025-11-03 14:01:04.790421,341660.95,6300332.937
PJ277,J08,FLXT-68,7026,20,24,2025-11-03 14:01:04.790422,341660.95,6300332.937
PJ277,J08,FLXT-99,8966,28,60,2025-11-03 14:01:04.790423,341660.95,6300332.937
PJ277,542,GCBD-36,3892,10,14,2025-11-03 14:01:04.790424,341660.95,6300332.937
PJ277,542,GCBD-33,6206,18,22,2025-11-03 14:01:04.790424,341660.95,6300332.937
PI350,428,SHCX-62,4495,12,16,2025-11-03 14:01:06.588351,337796.941,6292301.653
PI350,428,SLLY-99,8224,26,60,2025-11-03 14:01:06.588355,337796.941,6292301.653
PI350,444,SHXD-79,2712,7,11,2025-11-03 14:01:06.588356,337796.941,6292301.653
PI350,444,SHXF-97,9311,29,60,2025-11-03 14:01:06.588357,337796.941,6292301.653
PD1219,D16,SPBS-40,3353,9,13,2025-11-03 14:01:08.634622,352404.931,6295941.55
PD1219,D16,PFYC-51,7539,22,26,2025-11-03 14:01:08.634627,352404.931,6295941.55
PE19,712,SHCY-19,2037,4,8,2025-11-03 14:01:12.709194,354727.422,6286415.398
PE19,712,SHCW-70,3619,9,13,2025-11-03 14:01:12.709199,354727.422,6286415.398
PE19,102,SPZY-57,2037,4,8,2025-11-03 14:01:12.709200,354727.422,6286415.398
PE19,102,SPZX-66,6660,19,23,2025-11-03 14:01:12.709201,354727.422,6286415.398
PE19,104,LDSV-96,2037,4,8,2025-11-03 14:01:12.709202,354727.422,6286415.398
PE19,104,SKWD-93,3421,9,13,2025-11-03 14:01:12.709202,354727.422,6286415.398
PE19,114,SKWD-50,2842,7,11,2025-11-03 14:01:12.709203,354727.422,6286415.398
PE19,114,LDSV-91,5427,15,19,2025-11-03 14:01:12.709204,354727.422,6286415.398
PE19,E04,VKJX-53,2361,5,9,2025-11-03 14:01:12.709205,354727.422,6286415.398
PE19,E04,VKJX-32,5125,14,18,2025-11-03 14:01:12.709206,354727.422,6286415.398
PE19,E12,VFKR-64,3467,9,13,2025-11-03 14:01:12.709206,354727.422,6286415.398
PE19,E12,VFJP-21,3869,10,14,2025-11-03 14:01:12.709207,354727.422,6286415.398
PI828,I03,FLXL-32,0,0,3,2025-11-03 14:01:14.191995,340179.549,6295621.922
PI828,I03,FLXG-55,467,0,3,2025-11-03 14:01:14.192000,340179.549,6295621.922
PE777,E14,VKJW-96,1216,0,4,2025-11-03 14:01:15.669948,353295.7,6287306.26
PJ30,101,PGPT-56,3061,8,12,2025-11-03 14:01:17.699238,341478.664,6301392.577
PJ30,101,PFVJ-20,3826,10,14,2025-11-03 14:01:17.699245,341478.664,6301392.577
PJ30,107,PGPV-86,6863,20,24,2025-11-03 14:01:17.699246,341478.664,6301392.577
PJ30,107,PGBZ-17,7265,21,25,2025-11-03 14:01:17.699247,341478.664,6301392.577
PI793,I21,FLXF-72,2124,5,9,2025-11-03 14:01:21.730977,334526.37,6289445.374
PI793,I21,FLXJ-19,3360,9,13,2025-11-03 14:01:21.730983,334526.37,6289445.374
PA613,H13,CJRW-21,532,0,2,2025-11-03 14:01:23.795399,348346.56,6297224.13
PA613,H13,BJFS-77,3719,10,14,2025-11-03 14:01:23.795403,348346.56,6297224.13
PA514,H06,CJRW-57,732,0,2,2025-11-03 14:01:25.767662,346939.382,6296000.66
PA514,H06,BJFS-91,745,0,2,2025-11-03 14:01:25.767668,346939.382,6296000.66
PB1670,B27,FLXS-31,1287,0,4,2025-11-03 14:01:27.541293,344822.43,6304111.528
PB1670,B27,FLXS-23,4195,11,15,2025-11-03 14:01:27.541297,344822.43,6304111.528
PE130,210v,VFRG-35,1254,0,4,2025-11-03 14:01:29.529979,352257.478,6287798.906
PE130,210v,VFPL-73,1675,3,7,2025-11-03 14:01:29.529984,352257.478,6287798.906
PE130,210,RWTP-84,1729,3,7,2025-11-03 14:01:29.529985,352257.478,6287798.906
PE130,210,LZRB-93,2185,5,9,2025-11-03 14:01:29.529986,352257.478,6287798.906
PJ147,J13,TBFW-62,824,0,3,2025-11-03 14:01:33.579813,340533.489,6298263.795
PJ147,J13,PFXC-42,1247,0,4,2025-11-03 14:01:33.579819,340533.489,6298263.795
PJ147,406,SZZH-70,265,0,3,2025-11-03 14:01:33.579821,340533.489,6298263.795
PJ147,406,PFXC-80,1284,0,4,2025-11-03 14:01:33.579822,340533.489,6298263.795
PJ147,407,TBFX-13,1884,4,8,2025-11-03 14:01:33.579823,340533.489,6298263.795
PJ147,407,GCBD-31,1884,4,8,2025-11-03 14:01:33.579825,340533.489,6298263.795
PJ147,426,FLXS-69,1183,0,4,2025-11-03 14:01:33.579826,340533.489,6298263.795
PJ147,426,FDJX-70,4403,12,16,2025-11-03 14:01:33.579827,340533.489,6298263.795
PJ147,422,PFXB-21,4255,11,15,2025-11-03 14:01:33.579828,340533.489,6298263.795
PJ147,422,TBFX-79,7192,21,25,2025-11-03 14:01:33.579829,340533.489,6298263.795
PJ147,402,LXWP-74,1436,3,7,2025-11-03 14:01:33.579830,340533.489,6298263.795
PJ147,402,SHXF-92,5419,15,19,2025-11-03 14:01:33.579831,340533.489,6298263.795
PH217,E04,VKJX-12,4793,13,17,2025-11-03 14:01:37.692403,350178.0,6291123.0
PH217,213e,LCPG-49,1828,4,8,2025-11-03 14:01:37.692409,350178.0,6291123.0
PH217,213e,SRVG-88,4230,11,15,2025-11-03 14:01:37.692410,350178.0,6291123.0
PH217,210,LZRD-97,741,0,2,2025-11-03 14:01:37.692411,350178.0,6291123.0
PH217,210,RYJG-94,741,0,2,2025-11-03 14:01:37.692412,350178.0,6291123.0
PH217,210v,VFPK-81,338,0,3,2025-11-03 14:01:37.692413,350178.0,6291123.0
PH217,210v,VFPJ-51,4516,12,16,2025-11-03 14:01:37.692414,350178.0,6291123.0
PH217,224,VFPH-91,3287,8,12,2025-11-03 14:01:37.692415,350178.0,6291123.0
PH217,224,VFRD-55,3145,8,12,2025-11-03 14:01:37.692416,350178.0,6291123.0
PG1421,G22,THTF-93,237,0,3,2025-11-03 14:01:39.668055,343479.526,6286845.397
PG1421,G22,THTD-76,1326,0,4,2025-11-03 14:01:39.668061,343479.526,6286845.397
PJ551,516,GCBD-46,550,0,2,2025-11-03 14:01:41.754357,338118.415,6296616.788
PJ551,516,TBFS-40,3482,9,13,2025-11-03 14:01:41.754362,338118.415,6296616.788
PJ551,J19,VHLS-18,890,0,3,2025-11-03 14:01:41.754364,338118.415,6296616.788
PJ551,J19,VGTW-85,1631,3,7,2025-11-03 14:01:41.754365,338118.415,6296616.788
PJ551,510,TBFT-16,867,0,3,2025-11-03 14:01:41.754366,338118.415,6296616.788
PJ551,J01,FDJX-83,2100,5,9,2025-11-03 14:01:41.754367,338118.415,6296616.788
PJ551,J01,FLXL-91,2493,6,10,2025-11-03 14:01:41.754368,338118.415,6296616.788
PE566,E08,VKJZ-27,0,0,3,2025-11-03 14:01:43.740103,353065.36,6286619.748
PB1046,B08,SJPC-30,10915,34,60,2025-11-03 14:01:45.382086,344197.359,6308330.759
PB1046,B16,LDJP-71,264,0,3,2025-11-03 14:01:45.382092,344197.359,6308330.759
PB1046,B16,STHL-27,2430,6,10,2025-11-03 14:01:45.382093,344197.359,6308330.759
PB1046,B36,STHK-53,3347,9,13,2025-11-03 14:01:45.382094,344197.359,6308330.759
PB1046,B36,STHK-13,5129,14,18,2025-11-03 14:01:45.382094,344197.359,6308330.759
PA93,385,FLXF-46,2980,7,11,2025-11-03 14:01:47.166253,346929.68,6297548.18
PA93,385,FLXL-70,5690,16,20,2025-11-03 14:01:47.166259,346929.68,6297548.18
PA93,203,LZPT-49,648,0,2,2025-11-03 14:01:47.166260,346929.68,6297548.18
PA93,203,LZPG-27,810,0,3,2025-11-03 14:01:47.166261,346929.68,6297548.18
PA93,206,FLXY-63,0,0,3,2025-11-03 14:01:47.166262,346929.68,6297548.18
PD853,D05,SPBL-66,2823,7,11,2025-11-03 14:01:49.205239,354114.325,6295430.731
PD853,D05,SPBS-52,3520,9,13,2025-11-03 14:01:49.205245,354114.325,6295430.731
PC172,C09,SKPJ-76,3124,8,12,2025-11-03 14:01:51.183776,356956.46,6302429.21
PC172,C09,SKPJ-44,6038,17,21,2025-11-03 14:01:51.183781,356956.46,6302429.21
PC172,C27,SHCV-64,1458,3,7,2025-11-03 14:01:51.183782,356956.46,6302429.21
PC172,C27,SGPX-13,3949,10,14,2025-11-03 14:01:51.183783,356956.46,6302429.21
PC172,C37,SHXD-67,2018,4,8,2025-11-03 14:01:51.183784,356956.46,6302429.21
PG311,228,THTD-32,532,0,2,2025-11-03 14:01:53.239249,346208.151,6285097.732
PG311,228,THTH-20,1293,0,4,2025-11-03 14:01:53.239255,346208.151,6285097.732
PG311,G08,THTD-85,2804,7,11,2025-11-03 14:01:53.239256,346208.151,6285097.732
PG311,G08,THTF-92,3727,10,14,2025-11-03 14:01:53.239256,346208.151,6285097.732
PG311,G11,THTG-85,3696,10,14,2025-11-03 14:01:53.239257,346208.151,6285097.732
PG311,G11,THTF-85,6223,18,22,2025-11-03 14:01:53.239258,346208.151,6285097.732
PG311,F20,SPZX-69,4592,13,17,2025-11-03 14:01:53.239259,346208.151,6285097.732
PG311,F20,SPZY-50,7132,21,25,2025-11-03 14:01:53.239260,346208.151,6285097.732
PG311,229,VJKT-55,160,0,3,2025-11-03 14:01:53.239261,346208.151,6285097.732
PG311,229,VJKV-88,319,0,3,2025-11-03 14:01:53.239261,346208.151,6285097.732
PG311,G08v,FLXV-16,2578,6,10,2025-11-03 14:01:53.239262,346208.151,6285097.732
PG311,G08v,FLXV-23,2923,7,11,2025-11-03 14:01:53.239263,346208.151,6285097.732
PI1207,I16,FLXK-88,2352,5,9,2025-11-03 14:01:55.277952,343451.251,6295247.793
PI1207,I16,FLXG-62,4470,12,16,2025-11-03 14:01:55.277957,343451.251,6295247.793
PD59,104,SKVD-69,697,0,2,2025-11-03 14:01:57.397922,351475.178,6296398.218
PD59,104,LDSV-90,1395,0,4,2025-11-03 14:01:57.397927,351475.178,6296398.218
PD59,212,LZRB-83,1028,0,3,2025-11-03 14:01:57.397929,351475.178,6296398.218
PD59,224,VFPL-88,1104,0,3,2025-11-03 14:01:57.397930,351475.178,6296398.218
PA702,J10,VJJX-58,1407,0,4,2025-11-03 14:01:59.469515,344410.404,6299920.326
PA702,J10,VHXJ-44,1670,3,7,2025-11-03 14:01:59.469519,344410.404,6299920.326
PB969,B11,SKDJ-90,5615,16,20,2025-11-03 14:02:01.502643,344159.121,6305697.625
PB969,B11,SKDH-97,8451,27,60,2025-11-03 14:02:01.502648,344159.121,6305697.625
PB969,B06,SKDG-26,2909,7,11,2025-11-03 14:02:01.502649,344159.121,6305697.625
PB969,B06,SKDG-93,8224,26,60,2025-11-03 14:02:01.502650,344159.121,6305697.625
PB969,B21,SPCG-35,1707,3,7,2025-11-03 14:02:01.502651,344159.121,6305697.625
PB969,B21,SKDJ-76,6584,19,23,2025-11-03 14:02:01.502652,344159.121,6305697.625
PB1340,B32,TXZH-30,343,0,3,2025-11-03 14:02:03.527300,339121.102,6306017.298
PB1340,B32,STHK-20,783,0,2,2025-11-03 14:02:03.527304,339121.102,6306017.298
PB1340,B18e,STHP-97,1550,3,7,2025-11-03 14:02:03.527305,339121.102,6306017.298
PI86,514,PFXC-82,1499,3,7,2025-11-03 14:02:05.572762,343427.02,6298199.77
PI86,514,FLXS-82,2689,6,10,2025-11-03 14:02:05.572767,343427.02,6298199.77
PI86,J19,VGVG-78,3578,9,13,2025-11-03 14:02:05.572768,343427.02,6298199.77
PI86,J19,VHLS-18,7300,21,25,2025-11-03 14:02:05.572769,343427.02,6298199.77
PI86,I10,FLXD-88,1620,3,7,2025-11-03 14:02:05.572770,343427.02,6298199.77
PI86,I10,FLXG-53,10983,35,60,2025-11-03 14:02:05.572771,343427.02,6298199.77
PG1727,F05,SPZX-62,2171,5,9,2025-11-03 14:02:07.619325,347289.534,6286388.618
PG1727,F05,SPZX-78,6825,20,24,2025-11-03 14:02:07.619330,347289.534,6286388.618
PB1729,203,LZPT-66,159,0,3,2025-11-03 14:02:09.400126,347229.725,6303305.984
PB1729,203,LXWT-96,1912,4,8,2025-11-03 14:02:09.400130,347229.725,6303305.984
PB1729,208,LZRB-82,1099,0,3,2025-11-03 14:02:09.400131,347229.725,6303305.984
PB1729,208,SFWB-21,1649,3,7,2025-11-03 14:02:09.400132,347229.725,6303305.984
PD138,117,SPBL-98,997,0,3,2025-11-03 14:02:11.181864,355047.742,6290936.772
PD138,106,PFYT-25,0,0,3,2025-11-03 14:02:11.181869,355047.742,6290936.772
PD138,106,PFVC-43,2089,5,9,2025-11-03 14:02:11.181871,355047.742,6290936.772
PE7,108,PFVD-52,2014,4,8,2025-11-03 14:02:13.201927,352749.49,6290575.95
PE7,108,PFVD-53,3884,10,14,2025-11-03 14:02:13.201931,352749.49,6290575.95
PE7,712,SPZY-16,778,0,2,2025-11-03 14:02:13.201932,352749.49,6290575.95
PE7,712,SHCW-80,10035,32,60,2025-11-03 14:02:13.201933,352749.49,6290575.95
PE7,102,SRVJ-72,1257,0,4,2025-11-03 14:02:13.201934,352749.49,6290575.95
PE7,102,SPZX-66,1963,4,8,2025-11-03 14:02:13.201935,352749.49,6290575.95
PE7,104,SKWD-47,640,0,2,2025-11-03 14:02:13.201936,352749.49,6290575.95
PE7,104,SKVD-53,639,0,2,2025-11-03 14:02:13.201937,352749.49,6290575.95
PE7,114,LDSV-91,763,0,2,2025-11-03 14:02:13.201938,352749.49,6290575.95
PE7,114,LDTF-40,3366,9,13,2025-11-03 14:02:13.201938,352749.49,6290575.95
PI405,419,PDYR-97,2580,6,10,2025-11-03 14:02:15.251945,342918.394,6297157.773
PI405,421,PFBG-34,779,0,2,2025-11-03 14:02:15.251951,342918.394,6297157.773
PI405,421,PFYG-69,2892,7,11,2025-11-03 14:02:15.251952,342918.394,6297157.773
PI405,423,PGPT-25,3750,10,14,2025-11-03 14:02:15.251953,342918.394,6297157.773
PI405,106,PFYR-97,0,0,3,2025-11-03 14:02:15.251954,342918.394,6297157.773
PI405,106,PFYR-86,903,0,3,2025-11-03 14:02:15.251955,342918.394,6297157.773
PI405,401,PDZH-97,2349,5,9,2025-11-03 14:02:15.251956,342918.394,6297157.773
PI405,401,PFVL-10,5863,17,21,2025-11-03 14:02:15.251958,342918.394,6297157.773
PI405,405,PFVK-90,438,0,3,2025-11-03 14:02:15.251959,342918.394,6297157.773
PI405,405,PDZH-76,729,0,2,2025-11-03 14:02:15.251960,342918.394,6297157.773
PG1772,G11,THTD-83,3796,10,14,2025-11-03 14:02:16.999737,347198.632,6287564.312
PG1772,G11,THTF-11,5546,16,20,2025-11-03 14:02:16.999751,347198.632,6287564.312
PH1450,H14,FLXR-25,322,0,3,2025-11-03 14:02:18.947903,349074.44,6290570.31
PG1643,G07,THTD-88,4070,11,15,2025-11-03 14:02:20.758898,338453.419,6273654.96
PG1643,G07,THTG-68,4435,12,16,2025-11-03 14:02:20.758904,338453.419,6273654.96
PG1582,G08,THTF-97,202,0,3,2025-11-03 14:02:22.777049,343029.821,6278233.287
PG1582,G08,THTD-25,1577,3,7,2025-11-03 14:02:22.777054,343029.821,6278233.287
PG1582,G38,THTG-73,507,0,2,2025-11-03 14:02:22.777055,343029.821,6278233.287
PG1582,G38,THTG-72,5424,15,19,2025-11-03 14:02:22.777056,343029.821,6278233.287
PH1460,E04,VKJX-12,728,0,2,2025-11-03 14:02:24.749016,348622.113,6293183.553
PG1316,G18,SHXB-32,2552,6,10,2025-11-03 14:02:26.839378,348174.756,6288301.372
PG1316,G18,SFPG-59,4362,12,16,2025-11-03 14:02:26.839383,348174.756,6288301.372
PH1473,125,BJFX-20,1272,0,4,2025-11-03 14:02:28.904594,345740.833,6294400.113
PH1473,125,FLXK-54,5314,15,19,2025-11-03 14:02:28.904599,345740.833,6294400.113
PH1473,113,FLXX-63,1514,3,7,2025-11-03 14:02:28.904600,345740.833,6294400.113
PH1473,H06,CJRX-68,1707,3,7,2025-11-03 14:02:28.904601,345740.833,6294400.113
PH1473,H06,CJRW-57,3422,9,13,2025-11-03 14:02:28.904602,345740.833,6294400.113
PH1473,H24,VGRG-24,1013,0,3,2025-11-03 14:02:28.904603,345740.833,6294400.113
PH1473,H24,VGRC-93,4482,12,16,2025-11-03 14:02:28.904604,345740.833,6294400.113
PH1473,115,FLXW-44,223,0,3,2025-11-03 14:02:28.904604,345740.833,6294400.113
PH1473,115,TBFW-55,4268,11,15,2025-11-03 14:02:28.904605,345740.833,6294400.113
PC2,412,LXWP-59,2228,5,9,2025-11-03 14:02:30.975961,349772.437,6300216.427
PC2,412,PFYC-79,6322,18,22,2025-11-03 14:02:30.975966,349772.437,6300216.427
PC2,421,PFVK-98,0,0,3,2025-11-03 14:02:30.975967,349772.437,6300216.427
PC2,421,PFYG-88,3402,9,13,2025-11-03 14:02:30.975968,349772.437,6300216.427
PC2,406,GCBD-63,0,0,3,2025-11-03 14:02:30.975969,349772.437,6300216.427
PC2,406,GCBD-81,4303,26,60,2025-11-03 14:02:30.975970,349772.437,6300216.427
PC2,407,FLXV-57,3939,10,14,2025-11-03 14:02:30.975970,349772.437,6300216.427
PC2,407,GCBD-62,4203,11,15,2025-11-03 14:02:30.975971,349772.437,6300216.427
PC2,426,FLXS-92,4239,11,15,2025-11-03 14:02:30.975980,349772.437,6300216.427
PC2,426,BJFH-22,5012,14,18,2025-11-03 14:02:30.975981,349772.437,6300216.427
PC2,503,VHLS-28,703,0,2,2025-11-03 14:02:30.975982,349772.437,6300216.427
PC2,503,VGTZ-89,2567,6,10,2025-11-03 14:02:30.975983,349772.437,6300216.427
PC2,405,PGBB-56,3924,10,14,2025-11-03 14:02:30.975984,349772.437,6300216.427
PC2,405,PGBB-60,6294,18,22,2025-11-03 14:02:30.975985,349772.437,6300216.427
PC2,517,VHZX-21,2542,6,10,2025-11-03 14:02:30.975986,349772.437,6300216.427
PC2,517,VJBB-20,5944,17,21,2025-11-03 14:02:30.975987,349772.437,6300216.427
PC2,401,PFBG-21,3676,10,14,2025-11-03 14:02:30.975988,349772.437,6300216.427
PC2,401,PFYG-97,4506,12,16,2025-11-03 14:02:30.975988,349772.437,6300216.427
PC2,418,LXWP-80,1031,0,3,2025-11-03 14:02:30.975989,349772.437,6300216.427
PC2,418,SHXD-75,2267,5,9,2025-11-03 14:02:30.975990,349772.437,6300216.427
PG569,F06,SRVH-33,226,0,3,2025-11-03 14:02:33.112076,345672.241,6285017.945
PG569,F06,SPZX-75,226,0,3,2025-11-03 14:02:33.112080,345672.241,6285017.945
PG569,G13,SFPF-91,226,0,3,2025-11-03 14:02:33.112082,345672.241,6285017.945
PG569,G13,SFPF-92,448,0,3,2025-11-03 14:02:33.112083,345672.241,6285017.945
PD170,D26,SPBP-96,972,0,3,2025-11-03 14:02:37.522831,353685.47,6290970.573
PD170,117,PGBY-70,0,0,3,2025-11-03 14:02:37.522836,353685.47,6290970.573
PD170,117,SPBL-98,2249,5,9,2025-11-03 14:02:37.522837,353685.47,6290970.573
PI821,I03,FLXG-76,1996,4,8,2025-11-03 14:02:39.586433,338566.757,6291722.803
PI821,I03,FLXL-20,2323,5,9,2025-11-03 14:02:39.586439,338566.757,6291722.803
PI1190,385,FLXK-87,1288,0,4,2025-11-03 14:02:41.668254,342227.937,6295474.996
PI1190,385,FLXL-86,7642,22,26,2025-11-03 14:02:41.668259,342227.937,6295474.996
PI1190,I17,FLXK-80,2267,5,9,2025-11-03 14:02:41.668260,342227.937,6295474.996
PI1190,I17,FLXL-87,4719,13,17,2025-11-03 14:02:41.668261,342227.937,6295474.996
PJ1557,J08,FLXT-66,230,0,3,2025-11-03 14:02:45.253398,339098.559,6296029.173
PJ1557,J08,FLXT-59,9299,29,60,2025-11-03 14:02:45.253403,339098.559,6296029.173
