bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ1553,J08,FLXZ-88,1,0,3,2025-10-28 14:00:14.424321,339083.866,6296235.792
PJ1553,J08,RPYP-60,3876,9,13,2025-10-28 14:00:14.424321,339083.866,6296235.792
PJ1553,424,FLXS-72,1128,0,5,2025-10-28 14:00:14.424322,339083.866,6296235.792
PJ1553,424,GCBC-50,4221,12,18,2025-10-28 14:00:14.424323,339083.866,6296235.792
PD571,511,TBFX-39,557,0,3,2025-10-28 14:00:16.023604,354177.327,6295432.158
PD571,511,TBFT-37,1153,0,4,2025-10-28 14:00:16.023609,354177.327,6295432.158
PD571,516,PFXB-95,611,0,3,2025-10-28 14:00:16.023610,354177.327,6295432.158
PD571,516,TBFX-17,1886,5,7,2025-10-28 14:00:16.023611,354177.327,6295432.158
PD571,519,FLXW-11,1228,0,4,2025-10-28 14:00:16.023612,354177.327,6295432.158
PD571,519,PFXC-59,1860,4,6,2025-10-28 14:00:16.023612,354177.327,6295432.158
PD571,505,LZPH-26,2233,5,7,2025-10-28 14:00:16.023613,354177.327,6295432.158
PD571,505,VHZY-60,2312,5,7,2025-10-28 14:00:16.023614,354177.327,6295432.158
PD571,506,TBFW-48,3857,8,12,2025-10-28 14:00:16.023615,354177.327,6295432.158
PD571,506,PFXC-54,4675,10,14,2025-10-28 14:00:16.023616,354177.327,6295432.158
PD571,506V,SZZY-69,10187,25,60,2025-10-28 14:00:16.023616,354177.327,6295432.158
PD571,506V,TBFR-80,10684,25,60,2025-10-28 14:00:16.023617,354177.327,6295432.158
PD571,507,TBFV-23,5627,13,17,2025-10-28 14:00:16.023618,354177.327,6295432.158
PD571,507,GCBD-16,9521,25,60,2025-10-28 14:00:16.023619,354177.327,6295432.158
PD571,510,GCBC-39,6178,14,20,2025-10-28 14:00:16.023620,354177.327,6295432.158
PD571,510,TBFS-66,7543,19,27,2025-10-28 14:00:16.023620,354177.327,6295432.158
PH195,205,RWTR-10,2373,7,9,2025-10-28 14:00:17.419954,347985.34,6290275.39
PH195,205,RWTP-95,4150,12,16,2025-10-28 14:00:17.419959,347985.34,6290275.39
PH195,227,VFPS-39,1435,0,4,2025-10-28 14:00:17.419960,347985.34,6290275.39
PH195,227,VFPH-35,3930,9,13,2025-10-28 14:00:17.419960,347985.34,6290275.39
PH195,207,VJXV-82,192,0,3,2025-10-28 14:00:17.419962,347985.34,6290275.39
PH195,207,VJLP-51,305,0,3,2025-10-28 14:00:17.419962,347985.34,6290275.39
PH195,209,VJYX-75,282,0,3,2025-10-28 14:00:17.419963,347985.34,6290275.39
PH195,209,RYJG-97,2418,7,9,2025-10-28 14:00:17.419964,347985.34,6290275.39
PI232,405,PFTW-68,340,0,3,2025-10-28 14:00:19.518884,336766.197,6291726.988
PI232,405,PDYR-93,1678,8,10,2025-10-28 14:00:19.518888,336766.197,6291726.988
PI232,421,PFVL-13,1051,0,4,2025-10-28 14:00:19.518889,336766.197,6291726.988
PI232,421,PFYG-55,3372,12,16,2025-10-28 14:00:19.518890,336766.197,6291726.988
PI232,111,FLXY-27,1495,6,8,2025-10-28 14:00:19.518891,336766.197,6291726.988
PI232,111,FLXX-58,9411,25,60,2025-10-28 14:00:19.518892,336766.197,6291726.988
PI232,506V,FLXV-97,665,0,3,2025-10-28 14:00:19.518893,336766.197,6291726.988
PI232,506V,TBFR-12,4560,12,18,2025-10-28 14:00:19.518894,336766.197,6291726.988
PI232,506,FLXW-32,895,0,5,2025-10-28 14:00:19.518894,336766.197,6291726.988
PI232,506,TBFV-21,895,0,5,2025-10-28 14:00:19.518895,336766.197,6291726.988
PI232,106,PFYR-60,860,0,4,2025-10-28 14:00:19.518896,336766.197,6291726.988
PI232,106,PFVG-52,3521,13,17,2025-10-28 14:00:19.518897,336766.197,6291726.988
PI232,401,PFVL-10,610,0,3,2025-10-28 14:00:19.518898,336766.197,6291726.988
PI232,401,PDZS-75,3345,10,14,2025-10-28 14:00:19.518899,336766.197,6291726.988
PI232,110,LZPH-30,1,0,3,2025-10-28 14:00:19.518899,336766.197,6291726.988
PI232,I09,RWRP-77,695,0,4,2025-10-28 14:00:19.518900,336766.197,6291726.988
PI232,I09,VHTB-39,1827,9,11,2025-10-28 14:00:19.518901,336766.197,6291726.988
PI232,I35,SFGY-18,3678,10,14,2025-10-28 14:00:19.518902,336766.197,6291726.988
PI232,I35,SHXG-69,4880,12,16,2025-10-28 14:00:19.518903,336766.197,6291726.988
PG1681,F03,SPVW-11,445,0,3,2025-10-28 14:00:23.400522,348558.667,6279350.71
PG1681,F03,SPVT-79,7641,15,21,2025-10-28 14:00:23.400528,348558.667,6279350.71
PC227,435,SLLZ-51,1904,5,7,2025-10-28 14:00:25.429634,355514.994,6304988.616
PC227,435,SLGS-92,9284,20,28,2025-10-28 14:00:25.429638,355514.994,6304988.616
PC227,405,PFTV-98,3820,13,19,2025-10-28 14:00:25.429639,355514.994,6304988.616
PC227,405,PFTF-85,6479,25,60,2025-10-28 14:00:25.429640,355514.994,6304988.616
PC227,502,FLXW-40,2782,9,11,2025-10-28 14:00:25.429641,355514.994,6304988.616
PC227,502,BJFD-44,7689,25,60,2025-10-28 14:00:25.429642,355514.994,6304988.616
PC227,542,TBFT-57,923,0,4,2025-10-28 14:00:25.429642,355514.994,6304988.616
PC227,542,TBFX-32,5321,16,22,2025-10-28 14:00:25.429643,355514.994,6304988.616
PF12,104,SKWD-61,2418,6,8,2025-10-28 14:00:27.566248,355045.115,6286051.521
PF12,114,LDSV-99,659,0,3,2025-10-28 14:00:27.566253,355045.115,6286051.521
PF12,E04,VKJZ-17,289,0,3,2025-10-28 14:00:27.566254,355045.115,6286051.521
PF12,E12,VFJS-65,655,0,3,2025-10-28 14:00:27.566255,355045.115,6286051.521
PF12,E12,VFJV-14,2848,8,10,2025-10-28 14:00:27.566256,355045.115,6286051.521
PF12,102,LCPG-33,5532,11,15,2025-10-28 14:00:27.566257,355045.115,6286051.521
PF12,102,LBTT-11,6232,13,19,2025-10-28 14:00:27.566258,355045.115,6286051.521
PF12,124,SRVG-65,4944,14,20,2025-10-28 14:00:27.566258,355045.115,6286051.521
PF12,124,SRVG-92,7648,25,60,2025-10-28 14:00:27.566259,355045.115,6286051.521
PF12,712,SHCW-62,3570,9,13,2025-10-28 14:00:27.566260,355045.115,6286051.521
PF12,712,SJPD-86,7612,25,60,2025-10-28 14:00:27.566261,355045.115,6286051.521
PB124,B18,HYFL-60,2284,6,8,2025-10-28 14:00:29.927705,346175.249,6305604.496
PB124,B18,LDJP-70,8843,25,60,2025-10-28 14:00:29.927710,346175.249,6305604.496
PB124,B25,FLXS-49,2528,6,8,2025-10-28 14:00:29.927711,346175.249,6305604.496
PB124,B25,FLXP-79,2983,7,9,2025-10-28 14:00:29.927712,346175.249,6305604.496
PB124,B05,SPCG-87,3609,8,10,2025-10-28 14:00:29.927713,346175.249,6305604.496
PB124,425,SJPC-47,3304,8,10,2025-10-28 14:00:29.927714,346175.249,6305604.496
PB124,425,SHCY-12,7165,15,21,2025-10-28 14:00:29.927715,346175.249,6305604.496
PB124,429,SLPC-29,2330,5,7,2025-10-28 14:00:29.927716,346175.249,6305604.496
PB124,429,SLLY-81,2949,6,8,2025-10-28 14:00:29.927728,346175.249,6305604.496
PB124,435,SLLZ-63,5963,9,13,2025-10-28 14:00:29.927729,346175.249,6305604.496
PB124,435,SLLZ-56,8646,16,22,2025-10-28 14:00:29.927730,346175.249,6305604.496
PB124,B43,SHXG-83,1,0,3,2025-10-28 14:00:29.927731,346175.249,6305604.496
PB124,B43,SJPC-18,8867,19,27,2025-10-28 14:00:29.927732,346175.249,6305604.496
PB124,B16,SHXF-23,5055,13,19,2025-10-28 14:00:29.927733,346175.249,6305604.496
PB124,B16,STHJ-98,5962,16,22,2025-10-28 14:00:29.927734,346175.249,6305604.496
PB1067,B09,SHCY-32,248,0,3,2025-10-28 14:00:31.899978,339266.378,6303147.387
PB1067,B09,SHCY-34,5043,15,21,2025-10-28 14:00:31.899984,339266.378,6303147.387
PG195,207,VJYY-85,669,0,3,2025-10-28 14:00:33.926452,348906.251,6282342.251
PG195,207,VJLR-21,3812,8,10,2025-10-28 14:00:33.926457,348906.251,6282342.251
PG195,209,SDGY-27,302,0,3,2025-10-28 14:00:33.926459,348906.251,6282342.251
PG195,209,VJXW-48,6381,17,25,2025-10-28 14:00:33.926460,348906.251,6282342.251
PF1115,124,SRVG-81,1,0,3,2025-10-28 14:00:35.797871,350875.59,6277856.47
PD48,114,LDSV-89,362,0,3,2025-10-28 14:00:37.233216,350792.442,6296739.499
PD48,114,LDSV-95,3711,13,19,2025-10-28 14:00:37.233222,350792.442,6296739.499
PD48,103,PGLD-73,2063,5,7,2025-10-28 14:00:37.233223,350792.442,6296739.499
PD48,103,SPBL-75,3524,9,13,2025-10-28 14:00:37.233223,350792.442,6296739.499
PD48,117,PGBY-42,5237,25,60,2025-10-28 14:00:37.233224,350792.442,6296739.499
PD48,117,SPBG-22,6043,25,60,2025-10-28 14:00:37.233225,350792.442,6296739.499
PG1137,G12,SFGY-69,2953,8,12,2025-10-28 14:00:41.023200,344228.356,6288606.697
PG854,G13,SHCV-36,1,0,3,2025-10-28 14:00:42.851945,349845.77,6281626.009
PE118,209,RYJG-97,1278,0,4,2025-10-28 14:00:44.707037,348083.481,6289398.444
PE118,209,SDGY-27,7276,17,23,2025-10-28 14:00:44.707041,348083.481,6289398.444
PE118,205,RWTR-10,1374,0,4,2025-10-28 14:00:44.707042,348083.481,6289398.444
PE118,205,RWTP-95,3079,9,11,2025-10-28 14:00:44.707043,348083.481,6289398.444
PE118,E05,FLXJ-47,1402,0,5,2025-10-28 14:00:44.707044,348083.481,6289398.444
PE118,207,SFST-34,5094,15,21,2025-10-28 14:00:44.707045,348083.481,6289398.444
PE118,207,VJKP-52,5108,15,21,2025-10-28 14:00:44.707046,348083.481,6289398.444
PC745,712,SPZY-15,63,0,3,2025-10-28 14:00:46.582298,353924.538,6305468.167
PD556,508,FLXD-58,4721,10,14,2025-10-28 14:00:48.518087,352338.843,6295996.871
PD556,508,FLXW-61,5823,12,18,2025-10-28 14:00:48.518092,352338.843,6295996.871
PD556,511,TBFT-77,351,0,3,2025-10-28 14:00:48.518093,352338.843,6295996.871
PD556,511,TBFT-84,1792,5,7,2025-10-28 14:00:48.518094,352338.843,6295996.871
PG1760,329,FLXR-33,319,0,4,2025-10-28 14:00:50.593054,344771.805,6289486.614
PG1760,329,FLXR-21,1543,16,22,2025-10-28 14:00:50.593059,344771.805,6289486.614
PB70,109,FLXC-46,1970,0,5,2025-10-28 14:00:56.733036,341917.73,6302318.71
PB70,109,PFXB-93,2818,7,9,2025-10-28 14:00:56.733040,341917.73,6302318.71
PB70,B03,SKHG-47,4792,12,16,2025-10-28 14:00:56.733041,341917.73,6302318.71
PB70,B03,SKHG-69,7517,25,60,2025-10-28 14:00:56.733042,341917.73,6302318.71
PB70,105,SJPD-91,8245,25,60,2025-10-28 14:00:56.733043,341917.73,6302318.71
PB70,120,SJTD-63,2147,8,10,2025-10-28 14:00:56.733044,341917.73,6302318.71
PB70,120,LFGW-34,2371,9,11,2025-10-28 14:00:56.733045,341917.73,6302318.71
PB70,B20,LXDJ-31,4304,12,16,2025-10-28 14:00:56.733046,341917.73,6302318.71
PB70,B20,FLXS-56,8594,25,60,2025-10-28 14:00:56.733047,341917.73,6302318.71
PB70,B29,LXDJ-19,2488,8,10,2025-10-28 14:00:56.733048,341917.73,6302318.71
PF62,F26,SPVV-65,10,0,3,2025-10-28 14:00:58.380863,351857.13,6282402.594
PF62,F26,SPVT-94,1903,5,7,2025-10-28 14:00:58.380868,351857.13,6282402.594
PF62,204,VFPC-69,327,0,3,2025-10-28 14:00:58.380869,351857.13,6282402.594
PF62,204,VGBV-79,732,0,3,2025-10-28 14:00:58.380870,351857.13,6282402.594
PB749,B02,FLXS-32,1586,9,11,2025-10-28 14:01:00.336769,349296.236,6305301.309
PB2083,B13,STHL-42,1248,0,4,2025-10-28 14:01:02.295974,337552.88,6310737.02
PB2083,B13,STHK-38,8257,25,60,2025-10-28 14:01:02.295979,337552.88,6310737.02
PB677,272,VGCB-39,1868,7,9,2025-10-28 14:01:05.212353,348449.183,6303715.69
PB677,272,GCBB-49,7358,25,60,2025-10-28 14:01:05.212358,348449.183,6303715.69
PB677,B01,LDJW-29,5862,18,26,2025-10-28 14:01:05.212360,348449.183,6303715.69
PB677,B01,SPZX-56,10056,25,60,2025-10-28 14:01:05.212361,348449.183,6303715.69
PI773,I02,RWRP-74,682,0,3,2025-10-28 14:01:08.384181,337127.841,6296197.215
PI773,510,TBFX-51,1420,0,5,2025-10-28 14:01:08.384186,337127.841,6296197.215
PI773,510,GCBF-37,6146,15,21,2025-10-28 14:01:08.384187,337127.841,6296197.215
PI773,516,GCBC-74,1066,0,5,2025-10-28 14:01:08.384188,337127.841,6296197.215
PI773,516,TBFW-98,1852,6,8,2025-10-28 14:01:08.384189,337127.841,6296197.215
PI465,I26,PFVG-46,405,0,3,2025-10-28 14:01:10.313851,335510.698,6289884.785
PI465,I02,FLXY-85,397,0,3,2025-10-28 14:01:10.313856,335510.698,6289884.785
PI465,I02,FLXZ-54,2913,7,9,2025-10-28 14:01:10.313858,335510.698,6289884.785
PI465,392,FLXY-61,1459,17,25,2025-10-28 14:01:10.313859,335510.698,6289884.785
PI465,392,FLXY-44,2535,25,60,2025-10-28 14:01:10.313860,335510.698,6289884.785
PI465,509,CJRZ-78,302,0,3,2025-10-28 14:01:10.313861,335510.698,6289884.785
PI465,405,PDZH-78,129,0,3,2025-10-28 14:01:10.313862,335510.698,6289884.785
PI465,481,PFVJ-19,217,0,3,2025-10-28 14:01:10.313863,335510.698,6289884.785
PI465,481,PFVG-61,2627,8,10,2025-10-28 14:01:10.313864,335510.698,6289884.785
PG1238,G15,THTF-98,2227,7,9,2025-10-28 14:01:12.213641,345198.867,6285299.942
PG1238,F20,SPZX-84,771,0,5,2025-10-28 14:01:12.213646,345198.867,6285299.942
PJ1932,J08,FLXT-60,1975,4,6,2025-10-28 14:01:15.939574,341785.8,6301943.03
PJ1932,J08,FLXT-98,6988,17,25,2025-10-28 14:01:15.939578,341785.8,6301943.03
PJ1932,B09,SHCY-40,466,0,4,2025-10-28 14:01:15.939580,341785.8,6301943.03
PJ1932,B09,SHCY-32,5856,25,60,2025-10-28 14:01:15.939580,341785.8,6301943.03
PJ1932,B28,SHCY-10,5472,25,60,2025-10-28 14:01:15.939581,341785.8,6301943.03
PJ1932,B28,SKHF-87,6779,25,60,2025-10-28 14:01:15.939582,341785.8,6301943.03
PC311,C09,SGPY-73,8194,25,60,2025-10-28 14:01:17.888034,357299.525,6301772.378
PC311,C09,SGPY-58,9169,25,60,2025-10-28 14:01:17.888039,357299.525,6301772.378
PC311,C37,SHXD-67,1752,4,6,2025-10-28 14:01:17.888040,357299.525,6301772.378
PC311,C37,SHXF-91,5537,13,17,2025-10-28 14:01:17.888040,357299.525,6301772.378
PE85,204,VFPH-21,1,0,3,2025-10-28 14:01:20.090718,351111.1,6286961.2
PE85,204,VGBW-19,1816,5,7,2025-10-28 14:01:20.090722,351111.1,6286961.2
PE85,224,VFPV-73,3957,11,15,2025-10-28 14:01:20.090723,351111.1,6286961.2
PE85,224,VFRD-95,8972,25,60,2025-10-28 14:01:20.090724,351111.1,6286961.2
PE85,E15C,VFHW-92,42,0,3,2025-10-28 14:01:20.090725,351111.1,6286961.2
PE85,E15C,VFKR-65,2370,6,8,2025-10-28 14:01:20.090726,351111.1,6286961.2
PE85,325,VFJV-28,1803,6,8,2025-10-28 14:01:20.090727,351111.1,6286961.2
PE85,325,VJWY-61,5942,20,28,2025-10-28 14:01:20.090727,351111.1,6286961.2
PE85,234,VJXV-66,4183,11,15,2025-10-28 14:01:20.090728,351111.1,6286961.2
PE85,234,SVPX-55,8586,21,29,2025-10-28 14:01:20.090730,351111.1,6286961.2
PE85,225,VFJP-53,1560,0,4,2025-10-28 14:01:20.090731,351111.1,6286961.2
PE85,225,VFHW-73,1603,0,4,2025-10-28 14:01:20.090731,351111.1,6286961.2
PB159,116,LCPW-38,3280,13,19,2025-10-28 14:01:22.102744,346830.108,6299626.444
PB159,116,LDJJ-86,5921,25,60,2025-10-28 14:01:22.102748,346830.108,6299626.444
PB159,203,LZPW-22,368,0,3,2025-10-28 14:01:22.102750,346830.108,6299626.444
PB159,203,LZPW-11,4235,18,26,2025-10-28 14:01:22.102750,346830.108,6299626.444
PB159,208,LZRB-86,627,0,5,2025-10-28 14:01:22.102751,346830.108,6299626.444
PB159,208,LZPG-27,2332,14,20,2025-10-28 14:01:22.102752,346830.108,6299626.444
PB159,B03,SPZX-39,17,0,3,2025-10-28 14:01:22.102753,346830.108,6299626.444
PB159,B03,LZPW-22,368,0,3,2025-10-28 14:01:22.102754,346830.108,6299626.444
PB572,B06,SKDF-67,1,0,3,2025-10-28 14:01:24.194011,337670.56,6307998.68
PB572,B06,SKDG-18,211,0,3,2025-10-28 14:01:24.194016,337670.56,6307998.68
PB572,425,SHXG-97,1341,6,8,2025-10-28 14:01:24.194018,337670.56,6307998.68
PB572,425,SHXG-82,1549,6,8,2025-10-28 14:01:24.194019,337670.56,6307998.68
PB572,315E,TWPD-15,2551,9,11,2025-10-28 14:01:24.194020,337670.56,6307998.68
PB572,315E,FLXL-27,3348,11,15,2025-10-28 14:01:24.194021,337670.56,6307998.68
PB572,B45,TWPC-92,3963,19,27,2025-10-28 14:01:24.194022,337670.56,6307998.68
PB572,B45,VHSX-95,5067,25,60,2025-10-28 14:01:24.194023,337670.56,6307998.68
PF160,226,VFPS-86,2363,5,7,2025-10-28 14:01:26.085573,353597.826,6283005.577
PF160,226,VFPB-85,3366,9,13,2025-10-28 14:01:26.085578,353597.826,6283005.577
PF234,F03,SPVW-73,368,0,3,2025-10-28 14:01:28.404968,349327.43,6278979.778
PF234,F03,SPVW-11,4410,8,12,2025-10-28 14:01:28.404973,349327.43,6278979.778
PF234,F18,LCTG-46,57,0,3,2025-10-28 14:01:28.404974,349327.43,6278979.778
PF234,F18,LBTS-79,1805,4,6,2025-10-28 14:01:28.404975,349327.43,6278979.778
PA346,106,PFVC-58,2176,8,10,2025-10-28 14:01:30.534513,345854.908,6298112.929
PA346,106,PGPT-39,2702,9,13,2025-10-28 14:01:30.534519,345854.908,6298112.929
PA346,401,PDZS-80,5755,17,25,2025-10-28 14:01:30.534520,345854.908,6298112.929
PA346,401,PGBB-65,7985,25,60,2025-10-28 14:01:30.534521,345854.908,6298112.929
PA346,405,PDYS-16,4005,15,21,2025-10-28 14:01:30.534522,345854.908,6298112.929
PA346,405,PGBB-64,8348,25,60,2025-10-28 14:01:30.534523,345854.908,6298112.929
PA346,419,PFTV-94,1600,6,8,2025-10-28 14:01:30.534524,345854.908,6298112.929
PA346,421,PFBG-21,6371,25,60,2025-10-28 14:01:30.534526,345854.908,6298112.929
PA346,421,SRTK-14,10495,25,60,2025-10-28 14:01:30.534527,345854.908,6298112.929
PA346,423,PFVG-51,208,0,3,2025-10-28 14:01:30.534528,345854.908,6298112.929
PA346,423,PFVD-53,1084,5,7,2025-10-28 14:01:30.534529,345854.908,6298112.929
PA346,481,PGPT-21,1607,5,7,2025-10-28 14:01:30.534530,345854.908,6298112.929
PA346,392,FLXX-67,216,0,3,2025-10-28 14:01:30.534531,345854.908,6298112.929
PA346,392,FLXW-78,2714,25,60,2025-10-28 14:01:30.534532,345854.908,6298112.929
PA89,B27,FLXT-71,2517,11,15,2025-10-28 14:01:32.516942,346725.55,6299205.86
PA89,B27,FLXT-73,5881,25,60,2025-10-28 14:01:32.516947,346725.55,6299205.86
PA89,402,PFYC-36,1220,0,5,2025-10-28 14:01:32.516948,346725.55,6299205.86
PA89,402,SKPL-36,4495,16,22,2025-10-28 14:01:32.516949,346725.55,6299205.86
PA89,404,PFYC-85,1246,7,9,2025-10-28 14:01:32.516950,346725.55,6299205.86
PA89,404,PFYC-50,4925,18,26,2025-10-28 14:01:32.516950,346725.55,6299205.86
PA89,517,LXWR-87,3702,14,20,2025-10-28 14:01:32.516951,346725.55,6299205.86
PA89,517,VHZW-21,5735,21,29,2025-10-28 14:01:32.516952,346725.55,6299205.86
PA89,307,VHSY-39,648,0,4,2025-10-28 14:01:32.516953,346725.55,6299205.86
PA89,307,VHSX-88,4122,8,12,2025-10-28 14:01:32.516954,346725.55,6299205.86
PG508,F03,FLXJ-38,2241,5,7,2025-10-28 14:01:33.977571,348621.231,6279339.791
PG508,F03,FLXG-88,4622,12,16,2025-10-28 14:01:33.977576,348621.231,6279339.791
PE1533,D17,PFZK-97,3224,9,11,2025-10-28 14:01:35.328172,358577.001,6291260.001
PE1533,D17,PGBY-41,6157,16,24,2025-10-28 14:01:35.328176,358577.001,6291260.001
PB1509,B21,SKDJ-67,5809,25,60,2025-10-28 14:01:37.808616,347193.545,6302775.148
PB1509,B21,SKDG-40,12927,25,60,2025-10-28 14:01:37.808620,347193.545,6302775.148
PI31,481,PGPT-38,3091,9,11,2025-10-28 14:01:39.800938,340000.772,6292606.57
PI31,481,PGPS-92,5343,13,19,2025-10-28 14:01:39.800944,340000.772,6292606.57
PI31,I04,FLXL-15,1917,8,10,2025-10-28 14:01:39.800945,340000.772,6292606.57
PI31,I04,FLXY-42,6000,16,22,2025-10-28 14:01:39.800946,340000.772,6292606.57
PI31,I14,CJRB-45,249,0,3,2025-10-28 14:01:39.800947,340000.772,6292606.57
PI31,392,FLXX-59,3863,25,60,2025-10-28 14:01:39.800949,340000.772,6292606.57
PI31,392,FLXW-99,5174,25,60,2025-10-28 14:01:39.800950,340000.772,6292606.57
PB913,B35,SLPC-48,8009,15,21,2025-10-28 14:01:41.830035,343179.069,6307531.542
PB913,B36,STHC-69,1565,5,7,2025-10-28 14:01:41.830040,343179.069,6307531.542
PB913,B36,LDJW-38,6242,20,28,2025-10-28 14:01:41.830041,343179.069,6307531.542
PB913,B05,SPCG-36,5361,18,26,2025-10-28 14:01:41.830042,343179.069,6307531.542
PB913,B05,SPCG-90,8710,25,60,2025-10-28 14:01:41.830042,343179.069,6307531.542
PG932,G38,THTF-34,1042,0,3,2025-10-28 14:01:43.826583,342718.706,6279585.408
PG932,G38,THTG-91,1218,0,4,2025-10-28 14:01:43.826589,342718.706,6279585.408
PG932,G32,THTC-30,18,0,3,2025-10-28 14:01:43.826590,342718.706,6279585.408
PG932,G32,THTF-43,685,0,3,2025-10-28 14:01:43.826591,342718.706,6279585.408
PB1408,B21,SKDJ-93,2360,8,10,2025-10-28 14:01:45.736144,345521.828,6304880.588
PB1408,B21,SKDG-96,4952,16,22,2025-10-28 14:01:45.736149,345521.828,6304880.588
PB1408,B41,FLXZ-98,79,0,3,2025-10-28 14:01:45.736150,345521.828,6304880.588
PB1408,B41,GCBB-76,1839,6,8,2025-10-28 14:01:45.736151,345521.828,6304880.588
PC394,429,SLPC-10,366,0,3,2025-10-28 14:01:49.673491,351444.871,6300909.141
PC394,429,SLPB-47,4879,12,16,2025-10-28 14:01:49.673495,351444.871,6300909.141
PC394,503,VGVC-45,813,0,3,2025-10-28 14:01:49.673497,351444.871,6300909.141
PC394,503,VHLY-27,2065,4,6,2025-10-28 14:01:49.673498,351444.871,6300909.141
PC394,C06,LWTK-61,917,0,3,2025-10-28 14:01:49.673498,351444.871,6300909.141
PC394,C06,SKDH-85,4314,16,22,2025-10-28 14:01:49.673499,351444.871,6300909.141
PC394,412,PFVG-92,507,0,3,2025-10-28 14:01:49.673500,351444.871,6300909.141
PC394,412,PFVG-94,5745,13,19,2025-10-28 14:01:49.673501,351444.871,6300909.141
PC394,418,PFVG-79,2021,8,10,2025-10-28 14:01:49.673510,351444.871,6300909.141
PC394,418,PFYC-25,6649,17,25,2025-10-28 14:01:49.673511,351444.871,6300909.141
PA112,207,VJXV-60,1553,5,7,2025-10-28 14:01:52.152710,346873.86,6299150.2
PA112,207,VJXV-47,2265,8,10,2025-10-28 14:01:52.152715,346873.86,6299150.2
PA112,203,LZPW-11,3649,13,19,2025-10-28 14:01:52.152717,346873.86,6299150.2
PA112,203,LZPT-57,6536,25,60,2025-10-28 14:01:52.152717,346873.86,6299150.2
PA112,208,LZRB-86,80,0,3,2025-10-28 14:01:52.152718,346873.86,6299150.2
PA112,208,LZPG-27,1591,12,16,2025-10-28 14:01:52.152719,346873.86,6299150.2
PA112,230,GCBB-17,2453,11,15,2025-10-28 14:01:52.152720,346873.86,6299150.2
