bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG1339,G18,THTG-62,4088,10,14,2025-10-25 20:00:16.390728,346556.953,6288100.266
PJ256,505,VHZY-30,6488,14,20,2025-10-25 20:00:18.385774,335809.0,6301327.0
PJ256,505,VJBC-20,11145,25,60,2025-10-25 20:00:18.385779,335809.0,6301327.0
PB1231,B22,SKPR-99,555,0,3,2025-10-25 20:00:20.367348,345888.912,6305681.217
PI410,404,PFYC-81,9439,13,19,2025-10-25 20:00:22.316352,339570.345,6295806.758
PI410,404,PFTW-25,15038,18,26,2025-10-25 20:00:22.316358,339570.345,6295806.758
PI410,421,PDZS-80,5530,12,18,2025-10-25 20:00:22.316359,339570.345,6295806.758
PI410,421,PFVL-13,7535,18,26,2025-10-25 20:00:22.316361,339570.345,6295806.758
PI410,I08,FLXZ-64,3537,9,13,2025-10-25 20:00:22.316362,339570.345,6295806.758
PI410,106,PFYS-41,1795,0,5,2025-10-25 20:00:22.316363,339570.345,6295806.758
PI410,106,PFYR-76,5040,11,15,2025-10-25 20:00:22.316364,339570.345,6295806.758
PI410,401,PFYH-14,5226,12,16,2025-10-25 20:00:22.316365,339570.345,6295806.758
PI410,401,PFBG-40,7550,17,25,2025-10-25 20:00:22.316366,339570.345,6295806.758
PI410,405,PFTF-81,2643,5,7,2025-10-25 20:00:22.316367,339570.345,6295806.758
PI410,405,PGBB-56,5158,12,18,2025-10-25 20:00:22.316369,339570.345,6295806.758
PI410,419,PGBB-59,3209,8,10,2025-10-25 20:00:22.316370,339570.345,6295806.758
PI410,419,PFTV-91,4951,12,18,2025-10-25 20:00:22.316381,339570.345,6295806.758
PI410,423,PFYR-93,1992,4,6,2025-10-25 20:00:22.316382,339570.345,6295806.758
PI410,423,PFYS-99,4426,11,15,2025-10-25 20:00:22.316383,339570.345,6295806.758
PI410,I09,RWRP-74,3403,8,12,2025-10-25 20:00:22.316385,339570.345,6295806.758
PI410,I09,FLXZ-49,5264,13,19,2025-10-25 20:00:22.316386,339570.345,6295806.758
PI410,424,TBFS-44,317,0,3,2025-10-25 20:00:22.316387,339570.345,6295806.758
PI410,424,GCBC-60,406,0,3,2025-10-25 20:00:22.316388,339570.345,6295806.758
PC264,542,TBFX-39,2609,7,9,2025-10-25 20:00:24.298589,351797.709,6303068.365
PC264,C03,LDTB-91,434,0,3,2025-10-25 20:00:24.298596,351797.709,6303068.365
PC264,C03,LWTK-59,1846,0,5,2025-10-25 20:00:24.298597,351797.709,6303068.365
PC264,405,PFYH-10,1,0,3,2025-10-25 20:00:24.298598,351797.709,6303068.365
PC264,405,PFTV-84,7388,17,25,2025-10-25 20:00:24.298599,351797.709,6303068.365
PC264,502,TBFZ-34,1581,4,6,2025-10-25 20:00:24.298600,351797.709,6303068.365
PC264,502,BJFB-24,6150,16,22,2025-10-25 20:00:24.298601,351797.709,6303068.365
PA457,507,PFXB-74,2188,8,12,2025-10-25 20:00:26.237025,344872.369,6297058.479
PA457,507,GCBD-66,3683,14,20,2025-10-25 20:00:26.237031,344872.369,6297058.479
PB320,203,LZPT-40,13865,25,60,2025-10-25 20:00:28.460561,347166.82,6301123.76
PB320,203,LZPT-42,18442,25,60,2025-10-25 20:00:28.460565,347166.82,6301123.76
PB320,208,SFWZ-69,187,0,3,2025-10-25 20:00:28.460566,347166.82,6301123.76
PB320,208,VJYH-63,3144,12,16,2025-10-25 20:00:28.460567,347166.82,6301123.76
PE415,108,PFYR-82,830,0,4,2025-10-25 20:00:30.382122,354335.838,6289705.356
PE415,108,PFYS-48,1261,0,5,2025-10-25 20:00:30.382128,354335.838,6289705.356
PE415,322,CJRB-19,1,0,3,2025-10-25 20:00:30.382129,354335.838,6289705.356
PE415,E03,BJFZ-33,260,0,3,2025-10-25 20:00:30.382131,354335.838,6289705.356
PH1534,385,VHSY-41,1572,0,4,2025-10-25 20:00:32.280964,349361.709,6291743.042
PD855,D05,SPBS-66,1,0,3,2025-10-25 20:00:34.169008,354378.801,6295108.538
PD855,D05,SPBS-58,3903,13,17,2025-10-25 20:00:34.169014,354378.801,6295108.538
PA63,229,VJXC-53,4099,9,13,2025-10-25 20:00:38.153547,346861.78,6294740.16
PA63,229,VJKF-55,8220,18,26,2025-10-25 20:00:38.153552,346861.78,6294740.16
PA63,201,GCBB-56,4760,15,21,2025-10-25 20:00:38.153553,346861.78,6294740.16
PA63,201,GCBB-35,7959,25,60,2025-10-25 20:00:38.153554,346861.78,6294740.16
PA63,214,GCBB-61,1661,0,4,2025-10-25 20:00:38.153555,346861.78,6294740.16
PA63,214,GCBB-57,3768,10,14,2025-10-25 20:00:38.153555,346861.78,6294740.16
PA63,226,VFPV-63,2519,8,12,2025-10-25 20:00:38.153556,346861.78,6294740.16
PA63,226,VFPW-23,4260,13,19,2025-10-25 20:00:38.153557,346861.78,6294740.16
PA63,301,BJFX-22,1894,5,7,2025-10-25 20:00:38.153558,346861.78,6294740.16
PA63,301,BJFV-17,4613,14,20,2025-10-25 20:00:38.153559,346861.78,6294740.16
PA63,H06,CJRX-68,3434,11,15,2025-10-25 20:00:38.153559,346861.78,6294740.16
PA63,H06,CJRZ-63,10655,25,60,2025-10-25 20:00:38.153560,346861.78,6294740.16
PA63,H14,FLXR-25,3038,9,11,2025-10-25 20:00:38.153569,346861.78,6294740.16
PA63,H14,FLXR-47,10340,25,60,2025-10-25 20:00:38.153570,346861.78,6294740.16
PA63,H12,FLXD-73,898,0,4,2025-10-25 20:00:38.153571,346861.78,6294740.16
PA63,H12,FLXL-42,2984,8,10,2025-10-25 20:00:38.153572,346861.78,6294740.16
PA63,H13,BJFZ-91,392,0,3,2025-10-25 20:00:38.153573,346861.78,6294740.16
PA63,H13,CJRW-53,6087,16,22,2025-10-25 20:00:38.153574,346861.78,6294740.16
PA63,223,SHXB-28,2365,7,9,2025-10-25 20:00:38.153575,346861.78,6294740.16
PA63,223,SFGY-15,5943,17,25,2025-10-25 20:00:38.153575,346861.78,6294740.16
PB466,430,SJPC-17,1618,5,7,2025-10-25 20:00:40.095890,337874.768,6306152.247
PB466,430,SKPJ-48,9119,25,60,2025-10-25 20:00:40.095895,337874.768,6306152.247
PB466,435,SLLZ-47,3872,16,22,2025-10-25 20:00:40.095897,337874.768,6306152.247
PB466,435,SLLZ-46,20122,25,60,2025-10-25 20:00:40.095897,337874.768,6306152.247
PG713,G02,FLXP-13,1952,5,7,2025-10-25 20:00:42.051010,345466.811,6275890.65
PG713,G02,FLXD-22,8073,25,60,2025-10-25 20:00:42.051016,345466.811,6275890.65
PG713,G14,FLXC-85,1686,0,5,2025-10-25 20:00:42.051017,345466.811,6275890.65
PG713,G14,CJRL-65,5552,14,20,2025-10-25 20:00:42.051018,345466.811,6275890.65
PG713,G24,CJRP-22,3012,18,26,2025-10-25 20:00:42.051019,345466.811,6275890.65
PG713,G24,FLXP-22,5019,25,60,2025-10-25 20:00:42.051020,345466.811,6275890.65
PG583,G28,BJFZ-28,1062,0,4,2025-10-25 20:00:44.010129,346765.138,6283353.373
PG583,G28,BJFW-75,8433,21,29,2025-10-25 20:00:44.010134,346765.138,6283353.373
PG583,F06,SPZX-47,1733,5,7,2025-10-25 20:00:44.010156,346765.138,6283353.373
PG583,F06,SRVL-70,6297,25,60,2025-10-25 20:00:44.010157,346765.138,6283353.373
PG583,206,VJZB-47,462,0,3,2025-10-25 20:00:44.010158,346765.138,6283353.373
PG784,G24,FZZF-95,811,0,5,2025-10-25 20:00:45.879872,345570.849,6283240.008
PG784,G24,FLXX-30,3813,12,16,2025-10-25 20:00:45.879876,345570.849,6283240.008
PJ1037,J06,FLXZ-84,506,0,3,2025-10-25 20:00:47.714305,340584.669,6297755.978
PG116,203,GCBF-45,1320,5,7,2025-10-25 20:00:49.630297,348267.841,6287444.258
PG116,203,LXWT-91,2882,11,15,2025-10-25 20:00:49.630302,348267.841,6287444.258
PF874,210V,VFPJ-77,1466,0,5,2025-10-25 20:00:51.513767,354851.323,6283524.792
PF874,F06,SPZY-13,2708,9,13,2025-10-25 20:00:51.513773,354851.323,6283524.792
PF874,F06,SPZY-59,3112,10,14,2025-10-25 20:00:51.513774,354851.323,6283524.792
PF874,F09,SHCW-62,151,0,3,2025-10-25 20:00:51.513775,354851.323,6283524.792
PF874,F09,SPZX-65,5624,19,27,2025-10-25 20:00:51.513776,354851.323,6283524.792
PE340,E08,VKJZ-36,1526,0,3,2025-10-25 20:00:53.658511,354582.424,6285471.79
PE340,E11,VKJZ-51,696,0,3,2025-10-25 20:00:53.658517,354582.424,6285471.79
PE340,E11,VKJZ-25,1232,0,5,2025-10-25 20:00:53.658517,354582.424,6285471.79
PE340,210V,VFPJ-77,3945,9,13,2025-10-25 20:00:53.658518,354582.424,6285471.79
PH236,H12,BJFZ-83,1,0,3,2025-10-25 20:00:56.806671,342365.866,6288324.256
PH236,G09,SDSW-59,1729,0,4,2025-10-25 20:00:56.806676,342365.866,6288324.256
PH236,G09,SFGY-90,3968,8,10,2025-10-25 20:00:56.806677,342365.866,6288324.256
PJ1005,J16,FLXG-23,7200,20,28,2025-10-25 20:00:58.689246,341636.457,6298889.997
PE1390,D17,PGRZ-88,200,0,3,2025-10-25 20:01:00.597895,357707.154,6290747.683
PE1390,D17,PGBY-38,5498,14,20,2025-10-25 20:01:00.597901,357707.154,6290747.683
PH707,329,FLXR-17,268,0,3,2025-10-25 20:01:02.647562,343332.529,6289775.544
PH707,329,FLXR-21,3825,5,7,2025-10-25 20:01:02.647569,343332.529,6289775.544
PH707,I05,RWRP-45,2501,9,11,2025-10-25 20:01:02.647570,343332.529,6289775.544
PC1154,D18,SVDF-69,1886,6,8,2025-10-25 20:01:04.507160,349947.504,6298016.1
PC1154,D18,SVDD-29,5069,16,22,2025-10-25 20:01:04.507165,349947.504,6298016.1
PG380,301,BJFW-84,3269,12,18,2025-10-25 20:01:06.259104,344733.925,6284373.495
PG380,301C,CJRB-46,3429,12,16,2025-10-25 20:01:06.259109,344733.925,6284373.495
PG380,G13,SJPB-64,8117,25,60,2025-10-25 20:01:06.259110,344733.925,6284373.495
PH1463,H09,VGRC-93,5825,19,27,2025-10-25 20:01:07.644933,349390.915,6292757.371
PD829,D16,SPBF-69,170,0,3,2025-10-25 20:01:09.564036,353064.883,6298046.276
PD829,D16,SPBL-64,5065,15,21,2025-10-25 20:01:09.564041,353064.883,6298046.276
PG1219,228,THTG-87,3874,12,16,2025-10-25 20:01:11.657885,342825.386,6281020.237
PG1219,228,THTG-92,6495,18,26,2025-10-25 20:01:11.657890,342825.386,6281020.237
PG1219,G32,THTF-37,1590,5,7,2025-10-25 20:01:11.657891,342825.386,6281020.237
PG1219,G14,FLXP-33,5805,13,19,2025-10-25 20:01:11.657892,342825.386,6281020.237
PG514,F03,SPVW-71,1844,0,3,2025-10-25 20:01:13.537279,345026.704,6280113.427
PG514,F03,SPVW-76,7434,11,15,2025-10-25 20:01:13.537284,345026.704,6280113.427
PG1432,I24,VHTB-36,9198,25,60,2025-10-25 20:01:15.082728,339151.512,6288428.39
PG1033,G22,THTF-72,1792,6,8,2025-10-25 20:01:16.703796,341955.733,6283366.436
PG1033,G22,THTD-85,5918,19,27,2025-10-25 20:01:16.703801,341955.733,6283366.436
PG63,229,VJKF-55,1497,0,4,2025-10-25 20:01:18.693385,345596.463,6288473.782
PG63,229,VJXC-26,7738,20,28,2025-10-25 20:01:18.693390,345596.463,6288473.782
PG63,201,GCBB-35,1483,5,7,2025-10-25 20:01:18.693391,345596.463,6288473.782
PG63,201,GCBB-67,5341,16,22,2025-10-25 20:01:18.693392,345596.463,6288473.782
PA56,229,VJKX-18,1199,6,8,2025-10-25 20:01:20.539834,346464.761,6296744.022
PA56,201,GCBB-28,1349,6,8,2025-10-25 20:01:20.539841,346464.761,6296744.022
PA56,201,GCBB-30,3756,14,20,2025-10-25 20:01:20.539842,346464.761,6296744.022
PA56,214,GCBB-59,2447,8,12,2025-10-25 20:01:20.539843,346464.761,6296744.022
PA56,214,GCBB-32,5351,18,26,2025-10-25 20:01:20.539844,346464.761,6296744.022
PA56,301,BJFV-28,3901,15,21,2025-10-25 20:01:20.539845,346464.761,6296744.022
PA56,301,BJFX-12,3901,15,21,2025-10-25 20:01:20.539846,346464.761,6296744.022
PA56,223,SFGY-66,1424,7,9,2025-10-25 20:01:20.539847,346464.761,6296744.022
PG777,G24,FLXX-29,3639,8,12,2025-10-25 20:01:21.934353,345339.646,6283025.628
PG777,G07,THTF-27,5799,9,13,2025-10-25 20:01:21.934359,345339.646,6283025.628
PG777,G07,THTD-46,8440,15,21,2025-10-25 20:01:21.934360,345339.646,6283025.628
PE60,E17,BJFW-72,439,0,3,2025-10-25 20:01:23.919987,353729.586,6290628.344
PE60,118,FDJX-84,1624,6,8,2025-10-25 20:01:23.919992,353729.586,6290628.344
PB2134,C18,SHXD-90,984,0,3,2025-10-25 20:01:25.827050,347265.431,6305533.541
PB2134,C18,SHCW-61,5081,12,16,2025-10-25 20:01:25.827055,347265.431,6305533.541
PF491,F10,SRRY-30,3020,12,16,2025-10-25 20:01:29.806267,350852.455,6278536.647
PF491,F10,SRRZ-87,8475,25,60,2025-10-25 20:01:29.806272,350852.455,6278536.647
PF1108,209,SDGY-32,2471,9,13,2025-10-25 20:01:35.104968,349752.87,6277314.86
PF1108,209,SVPX-46,6308,19,27,2025-10-25 20:01:35.104974,349752.87,6277314.86
PC214,405,PFTV-92,3726,11,15,2025-10-25 20:01:37.296375,351951.465,6303197.157
PC214,405,PFVK-80,4676,14,20,2025-10-25 20:01:37.296380,351951.465,6303197.157
PC214,502,TBFR-20,8671,25,60,2025-10-25 20:01:37.296382,351951.465,6303197.157
PC214,502,TBFW-76,8773,25,60,2025-10-25 20:01:37.296383,351951.465,6303197.157
PC214,542,TBFP-72,1859,6,8,2025-10-25 20:01:37.296384,351951.465,6303197.157
PC214,542,TBFW-91,12470,25,60,2025-10-25 20:01:37.296385,351951.465,6303197.157
PI1938,111,FLXY-54,6201,16,22,2025-10-25 20:01:39.215258,334923.0,6285679.0
PI1938,111,FLXY-59,7576,20,28,2025-10-25 20:01:39.215262,334923.0,6285679.0
PI1938,113,FLXZ-80,1,0,3,2025-10-25 20:01:39.215263,334923.0,6285679.0
PI1938,113,FLXZ-66,3927,12,16,2025-10-25 20:01:39.215264,334923.0,6285679.0
PI1938,I11,RWRP-75,3979,10,14,2025-10-25 20:01:39.215265,334923.0,6285679.0
PI1938,I11,FLXY-95,5590,14,20,2025-10-25 20:01:39.215265,334923.0,6285679.0
PF1109,207,SDGY-17,847,0,3,2025-10-25 20:01:41.237778,349309.11,6277304.95
PF1109,207,SVPX-50,2239,7,9,2025-10-25 20:01:41.237783,349309.11,6277304.95
PF1109,F18,SRVG-48,1,0,3,2025-10-25 20:01:41.237784,349309.11,6277304.95
PF1109,F18,SRVG-65,5310,16,22,2025-10-25 20:01:41.237785,349309.11,6277304.95
PB6,107,PGPV-88,1367,6,8,2025-10-25 20:01:43.499347,347442.13,6303446.51
PB6,101,PGPS-97,922,0,4,2025-10-25 20:01:43.499352,347442.13,6303446.51
PB6,B15,SPCG-98,8981,25,60,2025-10-25 20:01:43.499353,347442.13,6303446.51
PB6,B15,SPCG-87,13467,25,60,2025-10-25 20:01:43.499354,347442.13,6303446.51
PE470,E05,BJFZ-12,79,0,3,2025-10-25 20:01:46.874265,349654.16,6289773.243
PE470,E05,BJFZ-27,3467,11,15,2025-10-25 20:01:46.874270,349654.16,6289773.243
PG2120,G27,THTF-97,3258,7,9,2025-10-25 20:01:48.555229,341134.0,6276675.0
PG2120,G27,THTD-89,3671,8,10,2025-10-25 20:01:48.555234,341134.0,6276675.0
PH170,204,VFPS-89,1501,0,3,2025-10-25 20:01:50.171701,348869.89,6291777.502
PH170,234,SVPX-51,6864,19,27,2025-10-25 20:01:50.171708,348869.89,6291777.502
PI347,I10,FLXJ-28,1679,5,7,2025-10-25 20:01:51.551924,342344.882,6297256.835
PA424,402,SKPK-40,490,0,3,2025-10-25 20:01:55.335231,345469.34,6298991.98
PA424,402,SKPK-63,5238,7,9,2025-10-25 20:01:55.335235,345469.34,6298991.98
PA424,505,VJBC-11,317,0,3,2025-10-25 20:01:55.335237,345469.34,6298991.98
PA424,505,VHXK-63,4991,20,28,2025-10-25 20:01:55.335237,345469.34,6298991.98
PA424,119,FLXF-50,346,0,3,2025-10-25 20:01:55.335238,345469.34,6298991.98
PA424,504,PFXC-80,27,0,3,2025-10-25 20:01:55.335239,345469.34,6298991.98
PA424,504,SZZH-68,1772,10,14,2025-10-25 20:01:55.335240,345469.34,6298991.98
PA424,508,FLXS-75,433,0,3,2025-10-25 20:01:55.335241,345469.34,6298991.98
PA424,508,LXWR-66,581,0,4,2025-10-25 20:01:55.335242,345469.34,6298991.98
PA424,514,FLXD-41,1754,6,8,2025-10-25 20:01:55.335242,345469.34,6298991.98
PA424,514,GCBD-20,7124,25,60,2025-10-25 20:01:55.335243,345469.34,6298991.98
PE469,E05,BJFZ-12,39,0,3,2025-10-25 20:01:57.173196,349482.327,6289856.769
PE469,E05,BJFZ-27,3220,9,13,2025-10-25 20:01:57.173202,349482.327,6289856.769
PC1313,C17,SGPW-38,777,0,4,2025-10-25 20:01:59.030139,360395.26,6308316.1
PC1313,C01,LCPW-30,4543,16,22,2025-10-25 20:01:59.030144,360395.26,6308316.1
PC1313,C01,LDJJ-67,4944,16,24,2025-10-25 20:01:59.030145,360395.26,6308316.1
PB1235,B22,SKPR-99,839,0,3,2025-10-25 20:02:00.983033,345054.822,6306065.438
PB1235,B41,GCBB-78,3982,11,15,2025-10-25 20:02:00.983039,345054.822,6306065.438
PB1235,B41,GCBB-36,6648,17,25,2025-10-25 20:02:00.983040,345054.822,6306065.438
PD497,516,PFXB-18,1703,6,8,2025-10-25 20:02:02.991551,357501.439,6295185.765
PD497,516,TBFX-32,1780,6,8,2025-10-25 20:02:02.991556,357501.439,6295185.765
PD497,D03,SVDF-78,2874,10,14,2025-10-25 20:02:02.991557,357501.439,6295185.765
PD497,D03,SVDF-52,5381,19,27,2025-10-25 20:02:02.991558,357501.439,6295185.765
PD497,D15,SVDF-21,4455,25,60,2025-10-25 20:02:02.991558,357501.439,6295185.765
PD497,D15,SVDD-35,7374,25,60,2025-10-25 20:02:02.991559,357501.439,6295185.765
PD497,505,VJJV-38,4878,13,19,2025-10-25 20:02:02.991560,357501.439,6295185.765
PD497,505,VJJV-68,10989,25,60,2025-10-25 20:02:02.991561,357501.439,6295185.765
PD497,510,FLXV-80,2116,8,10,2025-10-25 20:02:02.991562,357501.439,6295185.765
PD497,510,GCBD-92,7701,25,60,2025-10-25 20:02:02.991562,357501.439,6295185.765
PG327,302,BJFY-95,4074,12,16,2025-10-25 20:02:04.931174,347272.387,6287202.911
PG327,302,BJFV-73,4359,12,16,2025-10-25 20:02:04.931179,347272.387,6287202.911
PG327,229,VJKV-58,2820,7,9,2025-10-25 20:02:04.931181,347272.387,6287202.911
PG327,229,VJKD-94,8262,25,60,2025-10-25 20:02:04.931182,347272.387,6287202.911
PJ100,428,SHCV-76,4032,9,13,2025-10-25 20:02:07.028955,335834.03,6304053.12
PJ100,428,SKPJ-43,8189,25,60,2025-10-25 20:02:07.028960,335834.03,6304053.12
PJ100,J07E,VJBB-21,706,0,3,2025-10-25 20:02:07.028961,335834.03,6304053.12
PJ100,J07E,VJBB-61,15933,25,60,2025-10-25 20:02:07.028962,335834.03,6304053.12
PJ100,B09,SHCY-39,3449,9,13,2025-10-25 20:02:07.028963,335834.03,6304053.12
PH311,119,FLXF-32,4615,11,15,2025-10-25 20:02:08.999683,342451.677,6288930.733
PH311,119,BJFT-65,7583,20,28,2025-10-25 20:02:08.999688,342451.677,6288930.733
PH311,H03,CJRX-32,3644,11,15,2025-10-25 20:02:08.999689,342451.677,6288930.733
PH311,H12,BJFS-36,457,0,3,2025-10-25 20:02:08.999690,342451.677,6288930.733
PH311,H12,FLXD-75,2683,8,10,2025-10-25 20:02:08.999690,342451.677,6288930.733
PH697,321,FLXR-10,869,0,3,2025-10-25 20:02:10.888353,343824.18,6289337.932
PH697,329,FLXR-17,821,0,3,2025-10-25 20:02:10.888359,343824.18,6289337.932
PH697,329,FLXR-21,4450,7,9,2025-10-25 20:02:10.888360,343824.18,6289337.932
PH697,I05,RWRP-45,3070,10,14,2025-10-25 20:02:10.888362,343824.18,6289337.932
PH1532,385,FLXL-82,1379,0,5,2025-10-25 20:02:12.772273,349309.479,6291786.702
PH1532,385,FLXK-89,9247,25,60,2025-10-25 20:02:12.772279,349309.479,6291786.702
PJ47,109,TBFS-55,1440,7,9,2025-10-25 20:02:14.627547,342690.146,6299538.652
PJ47,109,SZZH-66,6400,25,60,2025-10-25 20:02:14.627552,342690.146,6299538.652
PJ47,105,SHXF-28,338,0,3,2025-10-25 20:02:14.627553,342690.146,6299538.652
PJ47,105,SHXG-32,455,0,3,2025-10-25 20:02:14.627554,342690.146,6299538.652
PJ47,120,SJTD-66,659,0,4,2025-10-25 20:02:14.627555,342690.146,6299538.652
PJ47,120,SKHF-87,7217,21,29,2025-10-25 20:02:14.627556,342690.146,6299538.652
PJ47,B28,SKHG-14,823,0,5,2025-10-25 20:02:14.627556,342690.146,6299538.652
PJ47,B28,STHF-62,5539,19,27,2025-10-25 20:02:14.627557,342690.146,6299538.652
PJ47,J01,FLXD-42,772,0,5,2025-10-25 20:02:14.627558,342690.146,6299538.652
PA49,201,GCBB-30,731,0,3,2025-10-25 20:02:16.476387,345797.69,6299326.59
PA49,201,GCBB-54,843,0,3,2025-10-25 20:02:16.476392,345797.69,6299326.59
PA49,301,BJFX-12,764,0,3,2025-10-25 20:02:16.476393,345797.69,6299326.59
PA49,301,BJFV-28,494,0,3,2025-10-25 20:02:16.476394,345797.69,6299326.59
PB1604,B22,SKPR-99,5395,20,28,2025-10-25 20:02:18.488319,344680.338,6303301.963
PB1604,B27,FLXT-71,2401,6,8,2025-10-25 20:02:18.488324,344680.338,6303301.963
PB1604,201,GCBB-66,3441,10,14,2025-10-25 20:02:18.488325,344680.338,6303301.963
PB1604,230,GCBB-25,1170,0,3,2025-10-25 20:02:18.488326,344680.338,6303301.963
PB1604,B41,GCBB-76,810,0,4,2025-10-25 20:02:18.488327,344680.338,6303301.963
PB1604,B41,GCBB-26,4939,15,21,2025-10-25 20:02:18.488328,344680.338,6303301.963
PB1604,308,FLXH-31,1,0,3,2025-10-25 20:02:18.488329,344680.338,6303301.963
PB1604,308,FLXH-38,4524,6,8,2025-10-25 20:02:18.488330,344680.338,6303301.963
PB1604,B10,STHK-36,5353,15,21,2025-10-25 20:02:18.488331,344680.338,6303301.963
PB1604,B10,STHR-18,9426,25,60,2025-10-25 20:02:18.488331,344680.338,6303301.963
PG603,233,THTH-29,254,0,3,2025-10-25 20:02:20.444263,350569.686,6282104.927
PG603,233,THTD-63,5517,25,60,2025-10-25 20:02:20.444268,350569.686,6282104.927
PG603,G05,SCRZ-35,1805,9,13,2025-10-25 20:02:20.444270,350569.686,6282104.927
PG603,G05,SHCX-17,2671,9,13,2025-10-25 20:02:20.444271,350569.686,6282104.927
PG603,F06,SPZX-78,2338,10,14,2025-10-25 20:02:20.444272,350569.686,6282104.927
PG603,F06,SPZY-58,2376,10,14,2025-10-25 20:02:20.444273,350569.686,6282104.927
PI258,111,FLXW-87,691,9,11,2025-10-25 20:02:22.358619,337503.375,6294689.933
PI258,111,FLXX-68,3793,17,25,2025-10-25 20:02:22.358624,337503.375,6294689.933
PI258,I07,VHSX-78,1,0,3,2025-10-25 20:02:22.358626,337503.375,6294689.933
PI258,I07,VHSX-86,4205,16,24,2025-10-25 20:02:22.358627,337503.375,6294689.933
PJ1636,J07,VHZW-70,15903,25,60,2025-10-25 20:02:24.234406,326032.36,6302736.818
PJ1636,J07,VHZY-10,23575,25,60,2025-10-25 20:02:24.234411,326032.36,6302736.818
PJ38,105,SJPC-67,1741,0,5,2025-10-25 20:02:26.201429,342704.517,6300158.575
PJ38,105,SHXF-30,2029,4,6,2025-10-25 20:02:26.201435,342704.517,6300158.575
PJ38,120,STHD-35,189,0,3,2025-10-25 20:02:26.201436,342704.517,6300158.575
PJ38,120,STHD-65,6095,19,27,2025-10-25 20:02:26.201437,342704.517,6300158.575
PJ38,109,PFXC-51,1323,0,5,2025-10-25 20:02:26.201438,342704.517,6300158.575
PJ38,109,FLXW-21,5310,17,23,2025-10-25 20:02:26.201439,342704.517,6300158.575
