bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH146,203E,SFWB-31,7735,25,60,2025-10-27 18:00:46.408431,347791.192,6291347.15
PH146,206C,LZPR-85,1475,4,6,2025-10-27 18:00:46.408432,347791.192,6291347.15
PH146,212,LZPG-10,813,0,5,2025-10-27 18:00:46.408433,347791.192,6291347.15
PH146,212,GCBF-48,5158,19,27,2025-10-27 18:00:46.408434,347791.192,6291347.15
PH146,392,FLXY-54,1917,12,18,2025-10-27 18:00:46.408435,347791.192,6291347.15
PH146,392,FLXW-99,2738,17,23,2025-10-27 18:00:46.408435,347791.192,6291347.15
PI60,107,PGBS-46,2111,7,9,2025-10-27 18:00:48.457087,342247.32,6293990.61
PI60,107,PGTC-60,2394,8,10,2025-10-27 18:00:48.457092,342247.32,6293990.61
PI60,I25,FLXK-61,1,0,3,2025-10-27 18:00:48.457094,342247.32,6293990.61
PI60,I25,FLXG-94,1,0,3,2025-10-27 18:00:48.457095,342247.32,6293990.61
PI60,I01,FLXF-72,50,0,3,2025-10-27 18:00:48.457096,342247.32,6293990.61
PI60,I01,FLXG-12,6997,20,28,2025-10-27 18:00:48.457097,342247.32,6293990.61
PI60,I18,FLXZ-45,480,0,3,2025-10-27 18:00:48.457098,342247.32,6293990.61
PI60,I18,VHSY-32,5132,18,26,2025-10-27 18:00:48.457099,342247.32,6293990.61
PI60,102,LBTS-98,4970,15,21,2025-10-27 18:00:48.457101,342247.32,6293990.61
PI60,102,SPZY-70,14219,25,60,2025-10-27 18:00:48.457101,342247.32,6293990.61
PI240,428,SLPC-38,336,0,3,2025-10-27 18:00:50.492563,336381.677,6295235.666
PI240,428,SLPC-40,2526,8,12,2025-10-27 18:00:50.492569,336381.677,6295235.666
PI240,428E,SHCV-80,1412,0,4,2025-10-27 18:00:50.492570,336381.677,6295235.666
PI240,428E,SJPD-58,11505,25,60,2025-10-27 18:00:50.492571,336381.677,6295235.666
PI240,444,SHXF-97,74,0,3,2025-10-27 18:00:50.492572,336381.677,6295235.666
PI240,444,SJPD-97,2125,8,10,2025-10-27 18:00:50.492573,336381.677,6295235.666
PI240,110,LXWR-72,390,0,3,2025-10-27 18:00:50.492574,336381.677,6295235.666
PI240,110,LZPH-30,170,0,3,2025-10-27 18:00:50.492574,336381.677,6295235.666
PI240,111,FLXW-98,2013,12,16,2025-10-27 18:00:50.492575,336381.677,6295235.666
PI240,111,BJFW-79,5509,25,60,2025-10-27 18:00:50.492576,336381.677,6295235.666
PI240,I02,FLXX-69,1047,4,6,2025-10-27 18:00:50.492577,336381.677,6295235.666
PI240,I02,FLXZ-39,3880,12,18,2025-10-27 18:00:50.492578,336381.677,6295235.666
PJ789,J07,VHZX-91,3511,12,18,2025-10-27 18:00:52.750688,338500.465,6298544.375
PJ789,J07,VHZZ-40,6452,20,28,2025-10-27 18:00:52.750693,338500.465,6298544.375
PJ789,J07E,VJJX-68,9969,25,60,2025-10-27 18:00:52.750700,338500.465,6298544.375
PJ789,J07E,VHZZ-41,12226,25,60,2025-10-27 18:00:52.750701,338500.465,6298544.375
PD827,D09,SVDD-35,1113,4,6,2025-10-27 18:00:55.054526,353116.361,6297595.876
PD827,D09,SVDD-68,1314,6,8,2025-10-27 18:00:55.054535,353116.361,6297595.876
PD827,D16,SPBL-65,1551,7,9,2025-10-27 18:00:55.054539,353116.361,6297595.876
PD827,D16,SPBL-98,4932,19,27,2025-10-27 18:00:55.054542,353116.361,6297595.876
PG894,G05,SDSW-80,4123,12,16,2025-10-27 18:00:57.724865,347831.221,6282362.305
PG894,G05,SDSW-56,4138,12,16,2025-10-27 18:00:57.724869,347831.221,6282362.305
PG894,G35,SFPG-36,7,0,3,2025-10-27 18:00:57.724871,347831.221,6282362.305
PG894,G35,SFPG-58,4005,10,14,2025-10-27 18:00:57.724871,347831.221,6282362.305
PG894,G13,SFPF-92,3374,15,21,2025-10-27 18:00:57.724872,347831.221,6282362.305
PG894,G13,SHCV-30,3572,16,22,2025-10-27 18:00:57.724873,347831.221,6282362.305
PG894,G13C,SHCV-27,239,0,3,2025-10-27 18:00:57.724874,347831.221,6282362.305
PG894,G13C,SHXB-27,6347,25,60,2025-10-27 18:00:57.724875,347831.221,6282362.305
PJ565,J01,FLXH-76,1736,5,7,2025-10-27 18:01:00.890669,340140.2,6299943.145
PJ565,J01,CJRW-72,6450,19,27,2025-10-27 18:01:00.890675,340140.2,6299943.145
PJ565,J08,FLXT-60,3965,12,16,2025-10-27 18:01:00.890676,340140.2,6299943.145
PJ565,J08,PFXB-18,7843,25,60,2025-10-27 18:01:00.890677,340140.2,6299943.145
PD1110,D11,SVDC-40,2276,6,8,2025-10-27 18:01:02.320257,355849.434,6296377.571
PD1110,D11,SVDC-23,3759,14,20,2025-10-27 18:01:02.320261,355849.434,6296377.571
PI1921,I35,SFPF-87,784,5,7,2025-10-27 18:01:04.347251,331629.0,6283895.0
PI1921,I35,SFGY-69,3525,14,20,2025-10-27 18:01:04.347256,331629.0,6283895.0
PE650,E10,FLXR-56,3038,9,13,2025-10-27 18:01:06.185833,353397.195,6287770.753
PG394,G18,SFGY-11,743,0,4,2025-10-27 18:01:08.168246,346725.575,6287059.899
PG394,G18,SCRZ-30,1667,7,9,2025-10-27 18:01:08.168251,346725.575,6287059.899
PG394,302,BJFT-66,1,0,3,2025-10-27 18:01:08.168253,346725.575,6287059.899
PG394,302,BJFS-49,4588,13,19,2025-10-27 18:01:08.168254,346725.575,6287059.899
PG394,E18,BJFW-66,127,0,3,2025-10-27 18:01:08.168255,346725.575,6287059.899
PH340,121,CJRX-60,1161,0,5,2025-10-27 18:01:10.414014,345256.204,6293345.751
PH340,121,FLXT-27,4066,13,19,2025-10-27 18:01:10.414019,345256.204,6293345.751
PH340,H06,CJRW-57,1267,0,5,2025-10-27 18:01:10.414020,345256.204,6293345.751
PH340,H06,FLXK-55,3312,13,19,2025-10-27 18:01:10.414021,345256.204,6293345.751
PB2050,B29,LXDH-88,166,0,3,2025-10-27 18:01:12.414090,337904.0,6303312.0
PB2050,B29,LXDJ-10,2940,9,11,2025-10-27 18:01:12.414095,337904.0,6303312.0
PD1183,D14,PGBS-47,904,5,7,2025-10-27 18:01:14.398774,350199.635,6293758.73
PD1183,D14,SPBF-51,3147,14,20,2025-10-27 18:01:14.398780,350199.635,6293758.73
PB304,B35,SJPD-55,320,0,3,2025-10-27 18:01:18.553311,347224.59,6303903.77
PB304,203,LZPS-16,230,0,3,2025-10-27 18:01:18.553317,347224.59,6303903.77
PB304,208,LZPW-21,157,0,3,2025-10-27 18:01:18.553319,347224.59,6303903.77
PB304,208,LZPT-67,2051,10,14,2025-10-27 18:01:18.553320,347224.59,6303903.77
PB304,C18,SHXF-21,986,0,5,2025-10-27 18:01:18.553321,347224.59,6303903.77
PB304,C18,SKPP-55,5474,20,28,2025-10-27 18:01:18.553322,347224.59,6303903.77
PC193,418,PFVH-15,2257,11,15,2025-10-27 18:01:20.774516,349134.734,6299834.94
PC193,418,LXWP-81,6457,25,60,2025-10-27 18:01:20.774521,349134.734,6299834.94
PC193,106,PGPS-95,6088,25,60,2025-10-27 18:01:20.774522,349134.734,6299834.94
PC193,106,PFYS-31,6685,25,60,2025-10-27 18:01:20.774523,349134.734,6299834.94
PC193,401,PDYR-89,99,0,3,2025-10-27 18:01:20.774524,349134.734,6299834.94
PC193,401,PFYS-47,171,0,3,2025-10-27 18:01:20.774524,349134.734,6299834.94
PC193,405,PFBD-65,238,0,3,2025-10-27 18:01:20.774525,349134.734,6299834.94
PC193,405,PFBG-33,2406,11,15,2025-10-27 18:01:20.774526,349134.734,6299834.94
PC193,421,PFVL-11,1144,5,7,2025-10-27 18:01:20.774527,349134.734,6299834.94
PC193,421,PFBD-61,2843,12,16,2025-10-27 18:01:20.774528,349134.734,6299834.94
PC193,445C,SPBP-23,1939,12,18,2025-10-27 18:01:20.774529,349134.734,6299834.94
PC193,445C,SPBS-42,2473,16,22,2025-10-27 18:01:20.774529,349134.734,6299834.94
PC193,412,PGBY-73,2429,12,18,2025-10-27 18:01:20.774530,349134.734,6299834.94
PC193,412,PFYC-80,8144,25,60,2025-10-27 18:01:20.774531,349134.734,6299834.94
PB1952,230,GCBB-53,2774,16,22,2025-10-27 18:01:24.041290,346050.495,6300900.199
PB1952,230,GCBB-91,2898,17,23,2025-10-27 18:01:24.041295,346050.495,6300900.199
PB1952,308,FLXJ-99,975,5,7,2025-10-27 18:01:24.041296,346050.495,6300900.199
PB1952,308,FLXH-96,1658,8,10,2025-10-27 18:01:24.041297,346050.495,6300900.199
PB1952,B26,FLXP-69,2174,10,14,2025-10-27 18:01:24.041298,346050.495,6300900.199
PB1952,B26,HVFH-33,4430,17,25,2025-10-27 18:01:24.041298,346050.495,6300900.199
PB1952,B02,FLXS-32,207,0,3,2025-10-27 18:01:24.041299,346050.495,6300900.199
PB1952,B02,FLXR-85,1955,12,16,2025-10-27 18:01:24.041300,346050.495,6300900.199
PB1952,B14,FLXJ-42,1973,8,10,2025-10-27 18:01:24.041302,346050.495,6300900.199
PB1952,B14,HPFJ-98,2846,10,14,2025-10-27 18:01:24.041303,346050.495,6300900.199
PB1952,B27,FLXT-73,1614,4,6,2025-10-27 18:01:24.041304,346050.495,6300900.199
PB1952,B27,FLXS-31,1696,5,7,2025-10-27 18:01:24.041304,346050.495,6300900.199
PB1952,201,GCBB-21,543,0,3,2025-10-27 18:01:24.041305,346050.495,6300900.199
PB1952,201,GCBB-23,1551,5,7,2025-10-27 18:01:24.041306,346050.495,6300900.199
PC422,421,PFTF-83,1685,4,6,2025-10-27 18:01:26.724276,357025.503,6302805.316
PC422,421,PFYG-45,3291,9,13,2025-10-27 18:01:26.724281,357025.503,6302805.316
PC422,421C,LDJJ-61,1,0,3,2025-10-27 18:01:26.724282,357025.503,6302805.316
PC422,C02,LDJJ-69,2099,8,10,2025-10-27 18:01:26.724283,357025.503,6302805.316
PC422,C02C,SKPJ-44,1139,0,4,2025-10-27 18:01:26.724284,357025.503,6302805.316
PC422,C02C,LDJW-50,2517,7,9,2025-10-27 18:01:26.724285,357025.503,6302805.316
PC422,C27,SHXD-66,1261,6,8,2025-10-27 18:01:26.724286,357025.503,6302805.316
PC422,C27,SHXF-17,3426,13,17,2025-10-27 18:01:26.724286,357025.503,6302805.316
PF871,F07,SPRY-80,493,0,3,2025-10-27 18:01:29.825513,352077.26,6282460.325
PF871,F06,SPZY-55,318,0,3,2025-10-27 18:01:29.825519,352077.26,6282460.325
PF871,F06,SPZX-65,3207,13,19,2025-10-27 18:01:29.825520,352077.26,6282460.325
PA725,B26,FLXS-50,1345,6,8,2025-10-27 18:01:32.191300,343827.88,6298925.66
PA725,513,VJJV-33,10,0,3,2025-10-27 18:01:32.191304,343827.88,6298925.66
PA725,513,VHZX-61,2290,9,11,2025-10-27 18:01:32.191305,343827.88,6298925.66
PA725,J02,VHXJ-82,4795,19,27,2025-10-27 18:01:32.191306,343827.88,6298925.66
PA725,J02,VHXD-57,6086,25,60,2025-10-27 18:01:32.191307,343827.88,6298925.66
PA725,507,PFXC-14,1,0,3,2025-10-27 18:01:32.191308,343827.88,6298925.66
PA725,507,PFWZ-80,2899,13,19,2025-10-27 18:01:32.191309,343827.88,6298925.66
PA725,508,FDJX-77,1696,8,10,2025-10-27 18:01:32.191310,343827.88,6298925.66
PA725,508,FLXV-38,2121,9,13,2025-10-27 18:01:32.191310,343827.88,6298925.66
PA725,406,TBFT-46,1505,4,6,2025-10-27 18:01:32.191311,343827.88,6298925.66
PA725,406,GCBD-35,2413,7,9,2025-10-27 18:01:32.191312,343827.88,6298925.66
PA725,422,FLXV-80,283,0,3,2025-10-27 18:01:32.191313,343827.88,6298925.66
PA725,422,TBFX-25,2693,11,15,2025-10-27 18:01:32.191314,343827.88,6298925.66
PA725,426,FLXK-37,2740,11,15,2025-10-27 18:01:32.191315,343827.88,6298925.66
PA725,426,BJFB-46,2781,11,15,2025-10-27 18:01:32.191316,343827.88,6298925.66
PG3,201,GCBC-23,1,0,3,2025-10-27 18:01:34.679657,345767.121,6289389.257
PG3,201,GCBB-97,1634,8,10,2025-10-27 18:01:34.679661,345767.121,6289389.257
PG3,271,TBYY-65,8193,25,60,2025-10-27 18:01:34.679663,345767.121,6289389.257
PG3,271,TBYY-57,8958,25,60,2025-10-27 18:01:34.679663,345767.121,6289389.257
PG3,229X,TBYY-75,312,0,3,2025-10-27 18:01:34.679664,345767.121,6289389.257
PG3,229X,FLXX-11,1739,4,6,2025-10-27 18:01:34.679665,345767.121,6289389.257
PG3,301,BJFS-68,3084,8,10,2025-10-27 18:01:34.679666,345767.121,6289389.257
PG3,301,BJFX-15,3953,10,14,2025-10-27 18:01:34.679667,345767.121,6289389.257
PG3,329,FLXR-18,105,0,3,2025-10-27 18:01:34.679668,345767.121,6289389.257
PG3,329,FLXR-39,3134,10,14,2025-10-27 18:01:34.679668,345767.121,6289389.257
PG3,223,SCRZ-13,1310,0,5,2025-10-27 18:01:34.679669,345767.121,6289389.257
PG3,223,SDSW-59,4360,15,21,2025-10-27 18:01:34.679670,345767.121,6289389.257
PG3,229,SFWZ-62,7833,16,22,2025-10-27 18:01:34.679671,345767.121,6289389.257
PB93,110,SRTG-99,2199,10,14,2025-10-27 18:01:36.994475,339224.55,6302292.34
PB93,105,SJPD-96,518,0,4,2025-10-27 18:01:36.994480,339224.55,6302292.34
PB93,105,SJPC-68,6555,25,60,2025-10-27 18:01:36.994481,339224.55,6302292.34
PB93,B20,LXDJ-29,1749,7,9,2025-10-27 18:01:36.994482,339224.55,6302292.34
PB93,B20,SKHG-92,15662,25,60,2025-10-27 18:01:36.994483,339224.55,6302292.34
PI586,I03,FLXG-52,2332,8,10,2025-10-27 18:01:38.794215,338863.33,6294051.653
PI586,I03,FLXL-64,2620,9,11,2025-10-27 18:01:38.794220,338863.33,6294051.653
PI586,I10,FLXJ-21,1355,5,7,2025-10-27 18:01:38.794221,338863.33,6294051.653
PI586,I10,FLXG-55,1379,5,7,2025-10-27 18:01:38.794222,338863.33,6294051.653
PI586,509,CJRX-37,43,0,3,2025-10-27 18:01:38.794222,338863.33,6294051.653
PI586,509,FLXX-44,6815,20,28,2025-10-27 18:01:38.794223,338863.33,6294051.653
PC833,C09,LFGP-26,12,0,3,2025-10-27 18:01:40.636783,358955.681,6302677.459
PC833,C09,LDTB-84,1387,0,5,2025-10-27 18:01:40.636789,358955.681,6302677.459
PC833,C09C,SKPP-22,1068,0,4,2025-10-27 18:01:40.636790,358955.681,6302677.459
PC833,C09C,SHXF-15,2120,6,8,2025-10-27 18:01:40.636791,358955.681,6302677.459
PB2016,101,PFYS-39,1256,4,6,2025-10-27 18:01:42.238415,342034.531,6302997.798
PB2016,101,PFTW-71,1271,4,6,2025-10-27 18:01:42.238419,342034.531,6302997.798
PB2016,B38,TBFV-16,3213,18,26,2025-10-27 18:01:42.238421,342034.531,6302997.798
PB2016,B24,LDJP-73,183,0,3,2025-10-27 18:01:42.238422,342034.531,6302997.798
PB2016,B24,LDJV-46,1480,4,6,2025-10-27 18:01:42.238423,342034.531,6302997.798
PB2016,B28,LDJV-51,599,0,4,2025-10-27 18:01:42.238424,342034.531,6302997.798
PB2016,B28,SKHF-92,3301,8,10,2025-10-27 18:01:42.238424,342034.531,6302997.798
PB2016,107,PGPV-82,51,0,3,2025-10-27 18:01:42.238425,342034.531,6302997.798
PB2016,107,PFYC-84,1184,0,3,2025-10-27 18:01:42.238426,342034.531,6302997.798
PA627,301,BJFW-90,1336,6,8,2025-10-27 18:01:45.070207,346430.677,6296988.887
PA627,301,BJFV-77,1539,8,10,2025-10-27 18:01:45.070211,346430.677,6296988.887
PA627,223,SHCX-13,666,0,5,2025-10-27 18:01:45.070213,346430.677,6296988.887
PA627,229,SFWZ-62,1,0,3,2025-10-27 18:01:45.070214,346430.677,6296988.887
PA627,201,GCBB-88,1,0,3,2025-10-27 18:01:45.070215,346430.677,6296988.887
PA627,201,GCBB-87,209,0,3,2025-10-27 18:01:45.070216,346430.677,6296988.887
PA627,214,GCBB-62,87,0,3,2025-10-27 18:01:45.070217,346430.677,6296988.887
PA627,214,GCBC-16,112,0,3,2025-10-27 18:01:45.070218,346430.677,6296988.887
PA627,226,VFRD-65,2374,12,18,2025-10-27 18:01:45.070219,346430.677,6296988.887
PA627,271,TBYY-65,321,0,3,2025-10-27 18:01:45.070220,346430.677,6296988.887
PA627,271,TBYY-57,1090,4,6,2025-10-27 18:01:45.070221,346430.677,6296988.887
PJ1665,505,VJJR-39,2473,6,8,2025-10-27 18:01:47.957861,337532.191,6301523.854
PJ1665,505,LZPH-31,5309,12,16,2025-10-27 18:01:47.957866,337532.191,6301523.854
PJ1665,408,SRTK-28,1011,0,4,2025-10-27 18:01:47.957867,337532.191,6301523.854
PJ1665,408,SRTH-20,1454,0,5,2025-10-27 18:01:47.957868,337532.191,6301523.854
PJ1665,513,VJJR-36,927,0,4,2025-10-27 18:01:47.957869,337532.191,6301523.854
PC246,502,BFKC-82,312,0,3,2025-10-27 18:01:50.187392,356668.228,6305549.755
PC246,502,TBFZ-34,979,0,4,2025-10-27 18:01:50.187398,356668.228,6305549.755
PC246,542,TBFR-25,1332,5,7,2025-10-27 18:01:50.187399,356668.228,6305549.755
PC246,C11,LDTB-39,3704,14,20,2025-10-27 18:01:50.187400,356668.228,6305549.755
PC246,C11,SGPY-64,6185,25,60,2025-10-27 18:01:50.187401,356668.228,6305549.755
PC246,405,PFYR-87,432,0,4,2025-10-27 18:01:50.187402,356668.228,6305549.755
PC246,405,PFVD-56,946,8,10,2025-10-27 18:01:50.187403,356668.228,6305549.755
PA355,402,PFVG-97,2392,12,18,2025-10-27 18:01:52.085257,343845.3,6298967.05
PA355,402,SKPK-28,2837,17,25,2025-10-27 18:01:52.085261,343845.3,6298967.05
PA355,505,LZPH-33,562,0,3,2025-10-27 18:01:52.085263,343845.3,6298967.05
PA355,505,VHZZ-21,1392,0,5,2025-10-27 18:01:52.085264,343845.3,6298967.05
PD1323,507C,PFXC-13,3646,11,15,2025-10-27 18:01:54.388279,358711.41,6296623.91
PD1323,507C,PFXC-40,11190,25,60,2025-10-27 18:01:54.388284,358711.41,6296623.91
PD1323,511,TBFT-37,2394,6,8,2025-10-27 18:01:54.388285,358711.41,6296623.91
PD1323,511,TBFX-38,8716,25,60,2025-10-27 18:01:54.388286,358711.41,6296623.91
PD1323,519,GCBC-43,2486,9,13,2025-10-27 18:01:54.388288,358711.41,6296623.91
PD1323,519,FLXW-43,8971,25,60,2025-10-27 18:01:54.388289,358711.41,6296623.91
PD1323,506,GCBC-83,3082,8,12,2025-10-27 18:01:54.388290,358711.41,6296623.91
PD1323,506,TBFW-46,3154,9,13,2025-10-27 18:01:54.388291,358711.41,6296623.91
PD1323,506E,GCBC-89,11084,25,60,2025-10-27 18:01:54.388292,358711.41,6296623.91
PD1323,506E,TBFX-77,17999,25,60,2025-10-27 18:01:54.388292,358711.41,6296623.91
PD1323,506V,TBFX-42,1912,7,9,2025-10-27 18:01:54.388294,358711.41,6296623.91
PD1323,506V,TBFW-47,3640,12,16,2025-10-27 18:01:54.388295,358711.41,6296623.91
PD1323,507,FLXV-71,3247,9,11,2025-10-27 18:01:54.388296,358711.41,6296623.91
PD1323,507,TBFR-58,3323,8,12,2025-10-27 18:01:54.388296,358711.41,6296623.91
PH1478,H05,VFPJ-71,1647,0,5,2025-10-27 18:01:56.391940,343434.535,6291196.846
PH1478,H05,VFPL-63,2794,8,10,2025-10-27 18:01:56.391946,343434.535,6291196.846
PH1478,H09,VGLZ-43,3705,12,18,2025-10-27 18:01:56.391947,343434.535,6291196.846
PH1478,H09,VGRG-14,6596,25,60,2025-10-27 18:01:56.391948,343434.535,6291196.846
PH1478,121,BJFV-26,639,0,3,2025-10-27 18:01:56.391949,343434.535,6291196.846
PH1478,121,FLXF-73,778,0,4,2025-10-27 18:01:56.391950,343434.535,6291196.846
PH1478,H06,BJFS-40,654,0,4,2025-10-27 18:01:56.391951,343434.535,6291196.846
