bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PF198,F24,SPRV-67,547,0,3,2025-10-28 06:05:24.019653,357998.653,6280224.984
PG277,E11,VKJZ-47,1117,0,3,2025-10-28 06:05:26.370551,350500.402,6285266.246
PG277,E11,VKJY-11,3696,10,16,2025-10-28 06:05:26.370556,350500.402,6285266.246
PG277,E13,VJWY-71,791,0,3,2025-10-28 06:05:26.370557,350500.402,6285266.246
PG277,E13,VFJF-17,6221,18,26,2025-10-28 06:05:26.370558,350500.402,6285266.246
PG277,E16,VFJV-24,276,0,3,2025-10-28 06:05:26.370559,350500.402,6285266.246
PG277,325,VFJK-22,6811,14,20,2025-10-28 06:05:26.370560,350500.402,6285266.246
PG277,325,VJWY-21,9566,22,30,2025-10-28 06:05:26.370560,350500.402,6285266.246
PG277,225,VFJP-12,13354,27,37,2025-10-28 06:05:26.370561,350500.402,6285266.246
PG277,225,VFHW-92,21021,45,60,2025-10-28 06:05:26.370562,350500.402,6285266.246
PG277,F05,TXZH-46,2747,0,10,2025-10-28 06:05:26.370563,350500.402,6285266.246
PA691,121,FLXK-54,1052,0,3,2025-10-28 06:05:30.292353,344893.636,6294712.883
PA691,121,CJRZ-72,2306,0,8,2025-10-28 06:05:30.292358,344893.636,6294712.883
PF1174,124,SRVJ-64,6120,30,40,2025-10-28 06:05:32.257106,351457.9,6278005.51
PF1174,124,TXZH-40,13446,45,60,2025-10-28 06:05:32.257110,351457.9,6278005.51
PI46,107,PGLD-61,1,0,3,2025-10-28 06:05:34.152401,341499.347,6296667.619
PI46,107,PGRZ-92,507,0,3,2025-10-28 06:05:34.152407,341499.347,6296667.619
PI46,101,PFTW-70,3512,0,10,2025-10-28 06:05:34.152408,341499.347,6296667.619
PI46,101,PGPT-56,6017,16,22,2025-10-28 06:05:34.152409,341499.347,6296667.619
PI46,I10,FLXL-34,6783,18,26,2025-10-28 06:05:34.152410,341499.347,6296667.619
PI46,I10,FLXL-52,7581,21,29,2025-10-28 06:05:34.152410,341499.347,6296667.619
PG143,216,LZPG-16,15717,45,60,2025-10-28 06:05:38.070070,347970.666,6283617.197
PG143,216,LZPT-69,19897,45,60,2025-10-28 06:05:38.070075,347970.666,6283617.197
PI119,108,PFVJ-20,3787,8,14,2025-10-28 06:05:40.399585,340527.921,6291104.224
PI119,108,PFYR-85,4822,11,17,2025-10-28 06:05:40.399590,340527.921,6291104.224
PI119,113,FLXY-89,46,0,3,2025-10-28 06:05:40.399591,340527.921,6291104.224
PI119,113,FLXY-65,3842,7,13,2025-10-28 06:05:40.399592,340527.921,6291104.224
PI119,113C,FLXY-63,8847,16,22,2025-10-28 06:05:40.399593,340527.921,6291104.224
PI119,113C,FLXW-75,12338,26,36,2025-10-28 06:05:40.399594,340527.921,6291104.224
PI119,115,FLXW-30,2256,0,6,2025-10-28 06:05:40.399595,340527.921,6291104.224
PI119,115,TBFS-54,5914,10,16,2025-10-28 06:05:40.399595,340527.921,6291104.224
PI119,115C,GCBC-44,2294,0,6,2025-10-28 06:05:40.399597,340527.921,6291104.224
PI119,115C,PFWZ-81,8276,17,25,2025-10-28 06:05:40.399606,340527.921,6291104.224
PI119,109,FLXW-34,240,0,3,2025-10-28 06:05:40.399607,340527.921,6291104.224
PI119,109,GCBF-26,763,0,3,2025-10-28 06:05:40.399608,340527.921,6291104.224
PA606,H07,CJRX-42,2342,0,10,2025-10-28 06:05:42.289036,346643.307,6295385.226
PA606,H07,FLXF-50,5875,14,20,2025-10-28 06:05:42.289041,346643.307,6295385.226
PA606,I01,FLXG-95,7435,15,21,2025-10-28 06:05:42.289042,346643.307,6295385.226
PA606,I01,FLXL-62,9938,21,29,2025-10-28 06:05:42.289043,346643.307,6295385.226
PH111,223,SFGY-77,1747,0,8,2025-10-28 06:05:44.447844,346745.396,6293891.495
PH111,223,SHCX-24,2979,0,10,2025-10-28 06:05:44.447849,346745.396,6293891.495
PH111,201,GCBB-12,1756,0,6,2025-10-28 06:05:44.447850,346745.396,6293891.495
PH111,201,GCBB-26,4207,10,16,2025-10-28 06:05:44.447851,346745.396,6293891.495
PH111,214,GCBB-64,6564,16,22,2025-10-28 06:05:44.447852,346745.396,6293891.495
PH111,214,GCBB-71,9891,24,32,2025-10-28 06:05:44.447853,346745.396,6293891.495
PH111,226,VFRB-63,1,0,3,2025-10-28 06:05:44.447854,346745.396,6293891.495
PH111,226,VGBW-19,4909,12,18,2025-10-28 06:05:44.447854,346745.396,6293891.495
PH111,271,TBYY-70,5528,14,20,2025-10-28 06:05:44.447855,346745.396,6293891.495
PH111,301,BJFY-83,2247,0,8,2025-10-28 06:05:44.447856,346745.396,6293891.495
PH111,301,BJFZ-62,5851,16,22,2025-10-28 06:05:44.447857,346745.396,6293891.495
PH111,H12,CJRW-57,91,0,3,2025-10-28 06:05:44.447858,346745.396,6293891.495
PH111,H13,CJRX-51,3935,12,18,2025-10-28 06:05:44.447859,346745.396,6293891.495
PB170,116,LCPW-37,4849,13,19,2025-10-28 06:05:46.656827,347645.886,6301644.934
PB170,116,LDJJ-66,10367,29,39,2025-10-28 06:05:46.656833,347645.886,6301644.934
PB170,B15,SPCG-69,4419,10,16,2025-10-28 06:05:46.656834,347645.886,6301644.934
PB170,B15,SPCG-64,11173,29,39,2025-10-28 06:05:46.656835,347645.886,6301644.934
PJ209,418,SKPL-28,1805,0,8,2025-10-28 06:05:48.602266,336862.424,6297496.944
PJ209,418,SKPK-34,6271,23,31,2025-10-28 06:05:48.602271,336862.424,6297496.944
PJ209,503,VGTY-85,92,0,3,2025-10-28 06:05:48.602272,336862.424,6297496.944
PJ209,514,TBFS-35,1,0,3,2025-10-28 06:05:48.602273,336862.424,6297496.944
PG1903,G39,SHXB-15,3489,0,10,2025-10-28 06:05:50.762573,341232.0,6284535.0
PF734,F18,SRVJ-10,1244,0,3,2025-10-28 06:05:52.725924,352619.287,6279037.438
PC324,409,SKWD-33,2121,0,3,2025-10-28 06:05:55.100871,354253.596,6303617.623
PC324,409,PFYC-30,9658,26,34,2025-10-28 06:05:55.100876,354253.596,6303617.623
PC324,411,PGTV-16,4624,18,26,2025-10-28 06:05:55.100877,354253.596,6303617.623
PC324,286,SHCX-21,8490,30,40,2025-10-28 06:05:55.100878,354253.596,6303617.623
PC324,286,SHCV-31,8486,30,40,2025-10-28 06:05:55.100879,354253.596,6303617.623
PD195,210V,VFRF-75,5977,9,15,2025-10-28 06:05:56.886909,349953.0,6291969.0
PD195,210V,VFPX-53,8349,14,20,2025-10-28 06:05:56.886914,349953.0,6291969.0
PD195,F30N,LCTG-45,898,0,3,2025-10-28 06:05:56.886915,349953.0,6291969.0
PD195,210,LZRB-92,2578,0,8,2025-10-28 06:05:56.886916,349953.0,6291969.0
PD195,210,RWTP-95,4940,11,17,2025-10-28 06:05:56.886917,349953.0,6291969.0
PB400,B45,FLXF-21,383,0,3,2025-10-28 06:05:58.236811,337754.634,6306434.851
PB400,B45,VHSX-83,641,0,6,2025-10-28 06:05:58.236816,337754.634,6306434.851
PG125,G23,SFWZ-40,6489,15,21,2025-10-28 06:06:00.182093,349274.349,6282658.139
PG125,205,RWTP-78,3847,0,8,2025-10-28 06:06:00.182098,349274.349,6282658.139
PG125,205,SXKV-87,16279,32,42,2025-10-28 06:06:00.182099,349274.349,6282658.139
PG125,205C,VGBW-29,8381,20,28,2025-10-28 06:06:00.182100,349274.349,6282658.139
PG125,205C,VFPH-51,8485,21,29,2025-10-28 06:06:00.182100,349274.349,6282658.139
PG125,286,SHCX-17,1560,0,6,2025-10-28 06:06:00.182101,349274.349,6282658.139
PG125,286,SDSW-58,2834,8,14,2025-10-28 06:06:00.182102,349274.349,6282658.139
PG125,G05,SHCX-25,1896,9,15,2025-10-28 06:06:00.182103,349274.349,6282658.139
PG125,G05,SCRZ-39,6842,45,60,2025-10-28 06:06:00.182104,349274.349,6282658.139
PG125,G35,SFPF-72,7329,45,60,2025-10-28 06:06:00.182104,349274.349,6282658.139
PG125,G35,SDSW-83,9552,45,60,2025-10-28 06:06:00.182105,349274.349,6282658.139
PG125,F20,SPZX-73,1,0,3,2025-10-28 06:06:00.182106,349274.349,6282658.139
PG125,F20,SPZY-81,10389,24,32,2025-10-28 06:06:00.182107,349274.349,6282658.139
PG1671,G01,THTF-95,1984,0,10,2025-10-28 06:06:02.199352,343638.34,6286908.303
PG1671,G01C,THTD-67,1,0,3,2025-10-28 06:06:02.199358,343638.34,6286908.303
PE1378,E12,VFJK-65,3364,9,15,2025-10-28 06:06:04.108886,353091.27,6286928.701
PE1378,E12,VFJD-26,7196,23,31,2025-10-28 06:06:04.108892,353091.27,6286928.701
PG1905,G08V,FLXV-20,1410,0,3,2025-10-28 06:06:05.930401,343132.58,6279438.69
PG1905,G08V,FLXV-31,3974,0,10,2025-10-28 06:06:05.930405,343132.58,6279438.69
PG1905,G38,THTD-80,3857,0,10,2025-10-28 06:06:05.930407,343132.58,6279438.69
PG1905,G38,THTD-69,7393,12,18,2025-10-28 06:06:05.930407,343132.58,6279438.69
PG1905,G32,THTF-44,4386,7,13,2025-10-28 06:06:05.930408,343132.58,6279438.69
PG1905,G32,THTF-43,8573,19,27,2025-10-28 06:06:05.930409,343132.58,6279438.69
PC896,C11,SKPJ-81,5348,11,17,2025-10-28 06:06:07.316934,355587.512,6304692.908
PJ12,107,PGPV-87,716,0,3,2025-10-28 06:06:09.323408,341311.91,6298790.501
PJ12,107,PGBS-46,3757,10,16,2025-10-28 06:06:09.323413,341311.91,6298790.501
PJ12,101,PFYR-96,77,0,3,2025-10-28 06:06:09.323415,341311.91,6298790.501
PJ12,101,PFYR-67,4210,10,16,2025-10-28 06:06:09.323416,341311.91,6298790.501
PH251,227,VFPL-63,10136,19,27,2025-10-28 06:06:11.362346,345186.67,6290708.27
PH251,227,VFPH-66,15227,35,45,2025-10-28 06:06:11.362351,345186.67,6290708.27
PI40,I14,BJFX-54,1140,0,6,2025-10-28 06:06:13.428202,340495.113,6295286.236
PI40,392,FLXW-78,491,9,15,2025-10-28 06:06:13.428207,340495.113,6295286.236
PI40,392,FLXY-49,6171,45,60,2025-10-28 06:06:13.428208,340495.113,6295286.236
PI40,506,FLXV-77,2796,0,10,2025-10-28 06:06:13.428209,340495.113,6295286.236
PI40,506,GCBD-89,5533,14,20,2025-10-28 06:06:13.428210,340495.113,6295286.236
PI40,506V,SZZY-86,2929,0,10,2025-10-28 06:06:13.428210,340495.113,6295286.236
PI40,506V,TBFS-58,5708,12,18,2025-10-28 06:06:13.428211,340495.113,6295286.236
PI40,I13,FLXX-97,2336,0,10,2025-10-28 06:06:13.428212,340495.113,6295286.236
PI40,I13,FLXY-23,3440,10,16,2025-10-28 06:06:13.428213,340495.113,6295286.236
PI40,481,PGPT-36,955,0,3,2025-10-28 06:06:13.428214,340495.113,6295286.236
PI40,481,PFVJ-19,4722,13,19,2025-10-28 06:06:13.428215,340495.113,6295286.236
PI40,I10,FLXL-34,3807,0,10,2025-10-28 06:06:13.428216,340495.113,6295286.236
PI40,I10,FLXL-52,4522,9,15,2025-10-28 06:06:13.428216,340495.113,6295286.236
PI40,506E,TBFX-36,3056,0,10,2025-10-28 06:06:13.428217,340495.113,6295286.236
PI40,506E,TBFX-71,6774,16,24,2025-10-28 06:06:13.428218,340495.113,6295286.236
PI40,509,FLXH-78,4271,9,15,2025-10-28 06:06:13.428220,340495.113,6295286.236
PI40,509,CJRZ-78,6483,15,21,2025-10-28 06:06:13.428221,340495.113,6295286.236
PI40,101,PFTW-70,1297,0,6,2025-10-28 06:06:13.428222,340495.113,6295286.236
PI40,101,PGPT-56,3674,10,16,2025-10-28 06:06:13.428223,340495.113,6295286.236
PD311,D11,SVDF-45,1504,0,6,2025-10-28 06:06:15.639759,355483.461,6299838.562
PD311,D11,STSK-91,3340,0,10,2025-10-28 06:06:15.639764,355483.461,6299838.562
PD311,517,VJBC-40,591,0,3,2025-10-28 06:06:15.639765,355483.461,6299838.562
PD311,225,VFKV-40,14290,28,38,2025-10-28 06:06:15.639766,355483.461,6299838.562
PD311,225,VFHX-28,15879,31,41,2025-10-28 06:06:15.639767,355483.461,6299838.562
PE651,E10,BJFW-45,1470,0,3,2025-10-28 06:06:17.512653,353034.521,6287766.57
PB64,110,SRTH-10,10615,25,35,2025-10-28 06:06:19.508426,340204.862,6302869.11
PB64,110,SRTK-38,12646,31,41,2025-10-28 06:06:19.508432,340204.862,6302869.11
PB64,109,FLXK-40,430,0,3,2025-10-28 06:06:19.508434,340204.862,6302869.11
PB64,109,FLXS-97,3556,8,14,2025-10-28 06:06:19.508436,340204.862,6302869.11
PB64,105,SJPD-92,1934,0,8,2025-10-28 06:06:19.508437,340204.862,6302869.11
PB64,105,SHXF-27,3702,13,19,2025-10-28 06:06:19.508438,340204.862,6302869.11
PB64,B09,SHCY-39,45,0,3,2025-10-28 06:06:19.508439,340204.862,6302869.11
PB64,B09,SHCY-55,7623,28,38,2025-10-28 06:06:19.508441,340204.862,6302869.11
PB64,120,SKHG-42,1107,0,6,2025-10-28 06:06:19.508442,340204.862,6302869.11
PB64,B29,SKHG-80,3006,10,16,2025-10-28 06:06:19.508444,340204.862,6302869.11
PB64,B29,SKHG-95,6990,20,28,2025-10-28 06:06:19.508445,340204.862,6302869.11
PB64,410,SHXG-87,1246,11,17,2025-10-28 06:06:19.508446,340204.862,6302869.11
PB64,410,LDSX-95,3879,25,33,2025-10-28 06:06:19.508448,340204.862,6302869.11
PB64,408,SRTG-93,2016,0,8,2025-10-28 06:06:19.508449,340204.862,6302869.11
PB64,408,SRTK-47,4963,16,22,2025-10-28 06:06:19.508450,340204.862,6302869.11
PE721,E11,VKJY-11,1171,0,6,2025-10-28 06:06:21.522071,349192.909,6286093.105
PE721,E18,BJFX-57,3012,11,17,2025-10-28 06:06:21.522077,349192.909,6286093.105
PE721,F05,TXZH-46,98,0,3,2025-10-28 06:06:21.522079,349192.909,6286093.105
PD384,429,SLLZ-38,5416,30,40,2025-10-28 06:06:23.384371,353893.504,6294636.71
PD384,429,SLPB-53,6111,31,41,2025-10-28 06:06:23.384375,353893.504,6294636.71
PD384,D07C,SVDB-96,5351,23,31,2025-10-28 06:06:23.384377,353893.504,6294636.71
PD384,425,SJPC-83,3533,0,10,2025-10-28 06:06:23.384377,353893.504,6294636.71
PD384,425,SHXG-98,13075,28,38,2025-10-28 06:06:23.384378,353893.504,6294636.71
PB295,208,LXWT-87,422,0,3,2025-10-28 06:06:25.612035,347850.811,6306402.247
PB295,C18,SHXD-90,1838,0,8,2025-10-28 06:06:25.612041,347850.811,6306402.247
PB295,C18,SHCW-79,5442,9,15,2025-10-28 06:06:25.612042,347850.811,6306402.247
PF156,F14,SPRW-92,1764,0,10,2025-10-28 06:06:29.502146,354735.295,6281151.75
PF156,712,SJPF-89,3900,10,16,2025-10-28 06:06:29.502150,354735.295,6281151.75
PF156,712,SPZY-31,6913,17,25,2025-10-28 06:06:29.502151,354735.295,6281151.75
PI857,I03,FLXL-20,4354,21,29,2025-10-28 06:06:31.437129,338720.729,6292732.435
PB1602,B22,SPCG-66,4921,15,21,2025-10-28 06:06:33.320908,346029.304,6303810.482
PB1602,B22,SKPR-99,11377,31,41,2025-10-28 06:06:33.320916,346029.304,6303810.482
PB1054,B08,SHXF-45,1540,0,6,2025-10-28 06:06:35.204584,344569.55,6307242.348
PB1054,B16,STHB-29,3245,0,10,2025-10-28 06:06:35.204589,344569.55,6307242.348
PJ314,502,TBFT-90,25693,45,60,2025-10-28 06:06:37.136421,336956.424,6301317.616
PJ314,511,TBFW-32,18817,45,60,2025-10-28 06:06:37.136430,336956.424,6301317.616
PJ314,511,TBFT-49,25301,45,60,2025-10-28 06:06:37.136433,336956.424,6301317.616
PJ314,J15C,TBFW-15,2148,8,14,2025-10-28 06:06:37.136435,336956.424,6301317.616
PJ314,513,LXWS-31,309,0,3,2025-10-28 06:06:37.136437,336956.424,6301317.616
PD476,D08,STRX-26,5278,9,15,2025-10-28 06:06:39.204927,353018.15,6299745.22
PD476,D08,SPBF-43,8403,17,25,2025-10-28 06:06:39.204931,353018.15,6299745.22
PD476,501,TBFP-65,2894,0,10,2025-10-28 06:06:39.204932,353018.15,6299745.22
PD476,504,TBFR-79,13063,32,42,2025-10-28 06:06:39.204933,353018.15,6299745.22
PD476,504,SZZH-66,13056,32,42,2025-10-28 06:06:39.204934,353018.15,6299745.22
PD476,518,FLXG-46,2131,0,8,2025-10-28 06:06:39.204935,353018.15,6299745.22
PD476,518,TBFT-61,9547,30,40,2025-10-28 06:06:39.204936,353018.15,6299745.22
PG1430,I24,VHSY-32,1699,0,3,2025-10-28 06:06:41.063770,338391.335,6287361.8
PG1430,I24,VHSY-30,5326,12,18,2025-10-28 06:06:41.063774,338391.335,6287361.8
PG301,G08,THTD-18,1938,0,6,2025-10-28 06:06:46.892337,346209.833,6285195.15
PG301,203,GCBF-44,10440,21,29,2025-10-28 06:06:46.892342,346209.833,6285195.15
PG301,203,LZPW-11,14970,31,41,2025-10-28 06:06:46.892343,346209.833,6285195.15
PG301,203C,VJKX-18,1,0,3,2025-10-28 06:06:46.892344,346209.833,6285195.15
PG301,203C,VJKY-18,4085,0,3,2025-10-28 06:06:46.892345,346209.833,6285195.15
PG301,203N,SFWZ-65,6533,11,17,2025-10-28 06:06:46.892346,346209.833,6285195.15
PG301,G08V,FLXV-26,403,0,3,2025-10-28 06:06:46.892347,346209.833,6285195.15
PG301,229X,TBYY-59,15807,45,60,2025-10-28 06:06:46.892348,346209.833,6285195.15
PG301,G11,THTD-81,191,0,3,2025-10-28 06:06:46.892349,346209.833,6285195.15
PG301,G11,THTD-54,1958,0,6,2025-10-28 06:06:46.892350,346209.833,6285195.15
PG301,228,THTD-70,342,0,3,2025-10-28 06:06:46.892351,346209.833,6285195.15
PG301,228,THTD-40,3062,15,21,2025-10-28 06:06:46.892361,346209.833,6285195.15
PH298,119,BJFX-60,2738,0,10,2025-10-28 06:06:48.341320,344419.4,6293098.35
PH298,345,FLXD-75,2200,0,8,2025-10-28 06:06:48.341326,344419.4,6293098.35
PH298,345,BJFW-74,8601,22,30,2025-10-28 06:06:48.341328,344419.4,6293098.35
PJ515,504,FLXW-24,8970,26,36,2025-10-28 06:06:50.330584,339835.025,6300390.758
PJ515,504,FLXV-86,13335,38,50,2025-10-28 06:06:50.330589,339835.025,6300390.758
PJ515,507,GCBD-77,11230,27,37,2025-10-28 06:06:50.330590,339835.025,6300390.758
PJ515,507,TBFX-11,12433,30,40,2025-10-28 06:06:50.330591,339835.025,6300390.758
PJ515,508,LXWR-95,1679,0,3,2025-10-28 06:06:50.330592,339835.025,6300390.758
PJ515,508,GCBD-62,10122,25,33,2025-10-28 06:06:50.330593,339835.025,6300390.758
PJ515,518,TBFW-74,1366,0,10,2025-10-28 06:06:50.330594,339835.025,6300390.758
PJ515,518,TBFR-40,6684,17,25,2025-10-28 06:06:50.330594,339835.025,6300390.758
PJ515,J03,FLXS-90,9262,26,36,2025-10-28 06:06:50.330595,339835.025,6300390.758
PJ515,J03,FLXG-45,9563,27,37,2025-10-28 06:06:50.330596,339835.025,6300390.758
PF101,213E,SRVL-72,2620,0,6,2025-10-28 06:06:52.296100,353397.391,6282323.508
PF101,213E,STHF-67,5912,15,21,2025-10-28 06:06:52.296106,353397.391,6282323.508
PF101,F01,SPVX-11,5382,12,18,2025-10-28 06:06:52.296107,353397.391,6282323.508
PF101,F01,SPVV-53,9252,22,30,2025-10-28 06:06:52.296108,353397.391,6282323.508
PF101,F13,SRRZ-87,559,0,3,2025-10-28 06:06:52.296109,353397.391,6282323.508
PF101,F13,SRRY-62,6529,13,19,2025-10-28 06:06:52.296109,353397.391,6282323.508
PF101,205,RWTP-85,1716,0,3,2025-10-28 06:06:52.296110,353397.391,6282323.508
PF101,205C,VGBW-48,695,0,3,2025-10-28 06:06:52.296111,353397.391,6282323.508
PF101,205C,VFPS-94,2663,0,8,2025-10-28 06:06:52.296112,353397.391,6282323.508
PF101,210,RWTP-88,99,0,3,2025-10-28 06:06:52.296113,353397.391,6282323.508
PF101,210,LZRF-14,1742,0,6,2025-10-28 06:06:52.296114,353397.391,6282323.508
PF101,F15,LCTG-34,5451,14,20,2025-10-28 06:06:52.296115,353397.391,6282323.508
PJ299,J05,FLXV-46,6946,17,25,2025-10-28 06:06:54.477393,340689.421,6300562.367
PJ299,J05,FLXV-58,12317,31,41,2025-10-28 06:06:54.477397,340689.421,6300562.367
PJ299,J08,RPYP-59,580,0,3,2025-10-28 06:06:54.477399,340689.421,6300562.367
PJ299,J08,FLXT-98,2880,0,10,2025-10-28 06:06:54.477400,340689.421,6300562.367
PD697,514,FLXV-42,2050,0,8,2025-10-28 06:06:55.858162,352790.457,6294020.246
PD697,514,FLXV-39,6236,14,20,2025-10-28 06:06:55.858168,352790.457,6294020.246
PD697,514C,FLXK-31,5420,16,24,2025-10-28 06:06:55.858170,352790.457,6294020.246
PF561,F12,SRVF-96,1572,0,8,2025-10-28 06:06:57.305413,352924.262,6278464.922
PF561,F30N,LBTS-96,7816,17,23,2025-10-28 06:06:57.305419,352924.262,6278464.922
PF561,124,SRVJ-64,704,0,3,2025-10-28 06:06:57.305420,352924.262,6278464.922
PF561,124,TXZH-40,8218,25,33,2025-10-28 06:06:57.305421,352924.262,6278464.922
PC95,C07,SHCV-79,1958,0,8,2025-10-28 06:06:58.974348,354410.602,6301845.444
PC95,216,LZRB-85,2450,0,8,2025-10-28 06:06:58.974353,354410.602,6301845.444
PC95,216,TBZB-24,5660,12,18,2025-10-28 06:06:58.974354,354410.602,6301845.444
PJ1789,J05,TBFS-38,1423,0,6,2025-10-28 06:07:00.884400,337042.335,6301143.256
PJ1789,502,BJFB-33,702,0,3,2025-10-28 06:07:00.884406,337042.335,6301143.256
PB311,203,LZPR-93,2615,0,8,2025-10-28 06:07:02.855258,347164.417,6301669.996
PB311,203,LZPT-42,3090,0,10,2025-10-28 06:07:02.855263,347164.417,6301669.996
PB311,208,LZPT-58,2635,0,10,2025-10-28 06:07:02.855264,347164.417,6301669.996
PB311,208,LZPS-20,2879,0,10,2025-10-28 06:07:02.855265,347164.417,6301669.996
PH17,107,PFTW-24,6129,11,17,2025-10-28 06:07:04.780854,348087.857,6291289.275
PH17,107,PGBY-45,6720,14,20,2025-10-28 06:07:04.780859,348087.857,6291289.275
PH17,108,PFYR-94,2838,0,8,2025-10-28 06:07:04.780861,348087.857,6291289.275
PH17,108,PFVD-64,8637,17,25,2025-10-28 06:07:04.780862,348087.857,6291289.275
PH17,212,LZPS-19,2319,0,6,2025-10-28 06:07:04.780863,348087.857,6291289.275
PH17,212,LZPG-11,2628,0,8,2025-10-28 06:07:04.780864,348087.857,6291289.275
PH17,102,LBTT-12,5610,11,17,2025-10-28 06:07:04.780865,348087.857,6291289.275
PH17,102,SPZY-18,9844,24,32,2025-10-28 06:07:04.780866,348087.857,6291289.275
PG672,G01,THTD-25,2817,8,14,2025-10-28 06:07:08.336306,344848.466,6289223.195
PG672,G01,THTF-73,5154,17,23,2025-10-28 06:07:08.336311,344848.466,6289223.195
PG672,G12,SHXG-72,3453,7,13,2025-10-28 06:07:08.336312,344848.466,6289223.195
PD353,D02,SVDF-56,589,0,3,2025-10-28 06:07:10.186072,352023.42,6296917.87
PG359,228,THTD-63,2098,0,10,2025-10-28 06:07:14.418703,344235.001,6282150.001
PG359,228,THTD-70,4694,15,21,2025-10-28 06:07:14.418708,344235.001,6282150.001
PG359,G08,THTG-70,67,0,3,2025-10-28 06:07:14.418709,344235.001,6282150.001
PG359,G08,THTF-63,3194,0,8,2025-10-28 06:07:14.418710,344235.001,6282150.001
PG359,G14,FLXX-24,692,0,3,2025-10-28 06:07:14.418711,344235.001,6282150.001
PG359,G43,GCWF-72,1163,0,8,2025-10-28 06:07:14.418712,344235.001,6282150.001
PG359,G24,FLXL-96,3983,10,16,2025-10-28 06:07:14.418713,344235.001,6282150.001
PG359,G24,GCWF-74,4746,13,19,2025-10-28 06:07:14.418714,344235.001,6282150.001
PG359,301C,BJFX-22,3443,0,10,2025-10-28 06:07:14.418715,344235.001,6282150.001
PG359,G38,THTD-80,1,0,3,2025-10-28 06:07:14.418715,344235.001,6282150.001
PG359,G38,THTD-69,3451,9,15,2025-10-28 06:07:14.418716,344235.001,6282150.001
PB68,109,FLXG-28,533,0,3,2025-10-28 06:07:16.349428,341146.418,6302553.652
PB68,109,FLXK-40,1083,0,3,2025-10-28 06:07:16.349433,341146.418,6302553.652
PB68,120,SKHG-42,2112,0,8,2025-10-28 06:07:16.349434,341146.418,6302553.652
PB68,410,LFGJ-89,414,0,3,2025-10-28 06:07:16.349435,341146.418,6302553.652
PB68,410,SHXG-87,2184,13,19,2025-10-28 06:07:16.349436,341146.418,6302553.652
PB68,B09,SHCY-39,872,0,3,2025-10-28 06:07:16.349437,341146.418,6302553.652
PB68,B09,SHCY-55,8302,27,37,2025-10-28 06:07:16.349437,341146.418,6302553.652
PB68,B20,LXDJ-12,1377,0,6,2025-10-28 06:07:16.349438,341146.418,6302553.652
PB68,B20,SPZX-39,4548,12,18,2025-10-28 06:07:16.349439,341146.418,6302553.652
PB68,B29,SKHG-80,3823,12,18,2025-10-28 06:07:16.349448,341146.418,6302553.652
PB68,B29,SKHG-95,7774,24,32,2025-10-28 06:07:16.349449,341146.418,6302553.652
PB68,408,SRTK-29,1,0,3,2025-10-28 06:07:16.349450,341146.418,6302553.652
PB68,408,SRTG-93,2983,8,14,2025-10-28 06:07:16.349450,341146.418,6302553.652
PB68,110,SRTH-10,11523,28,38,2025-10-28 06:07:16.349451,341146.418,6302553.652
PB68,110,SRTK-38,13746,34,44,2025-10-28 06:07:16.349452,341146.418,6302553.652
PB68,B03,LXDJ-10,1311,0,6,2025-10-28 06:07:16.349453,341146.418,6302553.652
PB68,B03,SKHG-79,5005,20,28,2025-10-28 06:07:16.349454,341146.418,6302553.652
PB68,105,SJPD-92,2850,0,10,2025-10-28 06:07:16.349455,341146.418,6302553.652
PB68,105,SHXF-27,4617,15,21,2025-10-28 06:07:16.349455,341146.418,6302553.652
PD290,D09,SVDD-55,4409,8,14,2025-10-28 06:07:18.075041,355218.868,6296335.417
PD290,D09,SVDF-82,12815,29,39,2025-10-28 06:07:18.075047,355218.868,6296335.417
PD290,513,LZPH-38,3443,0,8,2025-10-28 06:07:18.075048,355218.868,6296335.417
PD290,513,LZPH-31,13517,30,40,2025-10-28 06:07:18.075049,355218.868,6296335.417
PD290,225,VFKV-40,7288,12,18,2025-10-28 06:07:18.075050,355218.868,6296335.417
PD290,225,VFHX-28,8974,16,22,2025-10-28 06:07:18.075051,355218.868,6296335.417
PE794,325,VJLS-51,2631,8,14,2025-10-28 06:07:19.947619,350919.47,6286319.105
PE794,E15C,VFKR-65,2416,0,10,2025-10-28 06:07:19.947624,350919.47,6286319.105
PJ1933,J10,VHZY-90,217,0,3,2025-10-28 06:07:21.827326,337021.69,6297725.33
PE619,E09,VKJX-30,2403,0,10,2025-10-28 06:07:23.712255,348347.416,6287071.822
PE619,E09,VKJX-86,4043,12,18,2025-10-28 06:07:23.712260,348347.416,6287071.822
PB1625,B05,SPCG-98,982,0,3,2025-10-28 06:07:25.593461,343548.229,6307311.027
PB1625,B05,SPCG-94,5999,12,18,2025-10-28 06:07:25.593465,343548.229,6307311.027
PJ1640,J07E,VHXJ-44,7659,12,18,2025-10-28 06:07:27.502072,327036.767,6304255.057
PJ1640,J07E,VHXK-31,15462,27,37,2025-10-28 06:07:27.502077,327036.767,6304255.057
PJ1638,J07E,VHXK-31,5914,12,18,2025-10-28 06:07:29.426597,330365.659,6298823.893
PJ1638,J07E,VJBB-41,11412,29,39,2025-10-28 06:07:29.426602,330365.659,6298823.893
