bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1331,B17,LDJV-46,2849,7,11,2025-11-07 08:14:05.209580,344471.672,6301466.24
PB1331,B17,SHXG-99,5399,15,19,2025-11-07 08:14:05.209585,344471.672,6301466.24
PF902,F16,SPRW-89,1080,0,3,2025-11-07 08:14:40.650245,352488.167,6281556.404
PF902,F16,SPRY-86,1319,0,4,2025-11-07 08:14:40.650250,352488.167,6281556.404
PG467,G18,SFPG-39,9255,29,60,2025-11-07 08:15:08.383465,345866.575,6288265.705
PI304,111,FLXY-97,6256,18,22,2025-11-07 08:15:43.228212,334882.424,6287219.275
PI304,111,FLXZ-31,9169,29,60,2025-11-07 08:15:43.228216,334882.424,6287219.275
PI304,I35,SFPF-87,2751,7,11,2025-11-07 08:15:43.228217,334882.424,6287219.275
PI304,I35,SFGY-17,4242,11,15,2025-11-07 08:15:43.228218,334882.424,6287219.275
PI304,113,FLXY-88,2980,7,11,2025-11-07 08:15:43.228219,334882.424,6287219.275
PI304,113,FLXZ-13,2925,7,11,2025-11-07 08:15:43.228220,334882.424,6287219.275
PI304,113c,FLXY-24,1290,0,4,2025-11-07 08:15:43.228221,334882.424,6287219.275
PI304,113c,FLXZ-24,2741,7,11,2025-11-07 08:15:43.228222,334882.424,6287219.275
PI304,I11,FLXY-91,2038,4,8,2025-11-07 08:15:43.228223,334882.424,6287219.275
PI304,I11,RWRP-74,3826,10,14,2025-11-07 08:15:43.228224,334882.424,6287219.275
PA225,402,PFTW-50,0,0,3,2025-11-07 08:16:01.282544,344937.48,6299249.76
PA225,402,SHXD-79,2875,7,11,2025-11-07 08:16:01.282549,344937.48,6299249.76
PA166,125,BJFX-60,673,0,2,2025-11-07 08:16:28.640697,345891.946,6298035.214
PA166,125,BJFV-26,3779,10,14,2025-11-07 08:16:28.640702,345891.946,6298035.214
PG845,G04,SDSW-65,1202,0,4,2025-11-07 08:16:47.077119,346425.825,6285956.827
PG845,G04,SCRZ-34,1202,0,4,2025-11-07 08:16:47.077124,346425.825,6285956.827
PJ1052,J18,VHXD-57,363,0,3,2025-11-07 08:16:58.743623,334996.411,6299142.265
PC1014,C19,SKPS-15,1989,4,8,2025-11-07 08:17:24.124932,357822.273,6310792.104
PC1014,C19,SGPY-67,5448,15,19,2025-11-07 08:17:24.124937,357822.273,6310792.104
PI1895,I35,SFGY-20,1674,3,7,2025-11-07 08:17:42.234226,331779.0,6283174.0
PD907,117,PFYC-21,1749,4,8,2025-11-07 08:19:32.492594,351681.989,6291330.728
PD907,117,SPBF-46,4510,12,16,2025-11-07 08:19:32.492600,351681.989,6291330.728
PD907,325,VFJV-28,1109,0,4,2025-11-07 08:19:32.492601,351681.989,6291330.728
PD907,325,VFJS-65,7177,21,25,2025-11-07 08:19:32.492602,351681.989,6291330.728
PC1064,C09c,SJPD-57,1728,3,7,2025-11-07 08:23:44.134200,356344.846,6302493.564
PC1064,C09c,LFGK-10,1542,3,7,2025-11-07 08:23:44.134205,356344.846,6302493.564
PC1064,C27,SHXF-15,290,0,3,2025-11-07 08:23:44.134206,356344.846,6302493.564
PC1064,C27,SJPC-21,2593,6,10,2025-11-07 08:23:44.134207,356344.846,6302493.564
PC1064,421,PFYG-69,3959,11,15,2025-11-07 08:23:44.134208,356344.846,6302493.564
PC1064,421,PFYG-97,5650,16,20,2025-11-07 08:23:44.134209,356344.846,6302493.564
PC1064,C02,LDJJ-86,762,0,2,2025-11-07 08:23:44.134209,356344.846,6302493.564
PC1064,C02,LDJJ-80,6193,18,22,2025-11-07 08:23:44.134210,356344.846,6302493.564
PC1064,421c,LCSX-46,5014,14,18,2025-11-07 08:23:44.134211,356344.846,6302493.564
PC1064,421c,SJPD-44,6074,17,21,2025-11-07 08:23:44.134212,356344.846,6302493.564
PC1064,C09,SHXF-99,2087,5,9,2025-11-07 08:23:44.134213,356344.846,6302493.564
PC1064,C09,SHXF-98,2730,7,11,2025-11-07 08:23:44.134214,356344.846,6302493.564
PJ656,J02,VHXJ-20,5623,16,20,2025-11-07 08:24:23.352693,340964.884,6299037.798
PA614,H07,BJFT-97,4172,11,15,2025-11-07 08:24:44.201355,348744.362,6295664.943
PA614,H07,BJFZ-55,4602,13,17,2025-11-07 08:24:44.201360,348744.362,6295664.943
PA614,H13,CJRX-51,0,0,3,2025-11-07 08:24:44.201362,348744.362,6295664.943
PA614,H13,CJRW-84,1926,4,8,2025-11-07 08:24:44.201363,348744.362,6295664.943
PD1324,D13,BJFT-70,1666,3,7,2025-11-07 08:26:49.408661,348637.11,6297341.82
PD1324,D13,FLXR-46,3746,10,14,2025-11-07 08:26:49.408665,348637.11,6297341.82
PE146,210,LZRD-81,258,0,3,2025-11-07 08:29:01.499740,352461.747,6287302.496
PE146,210,SXKV-87,1536,3,7,2025-11-07 08:29:01.499745,352461.747,6287302.496
PE146,210v,VFPW-73,0,0,3,2025-11-07 08:29:01.499747,352461.747,6287302.496
PE146,210v,VFPW-13,398,0,3,2025-11-07 08:29:01.499748,352461.747,6287302.496
PH17,212,SFVZ-96,1709,3,7,2025-11-07 08:29:39.975011,348087.857,6291289.275
PH17,212,SFWZ-58,1497,3,7,2025-11-07 08:29:39.975017,348087.857,6291289.275
PH17,107,PGBY-45,284,0,3,2025-11-07 08:29:39.975019,348087.857,6291289.275
PH17,107,PGLD-61,1442,3,7,2025-11-07 08:29:39.975020,348087.857,6291289.275
PH17,108,PFYS-38,1233,0,4,2025-11-07 08:29:39.975021,348087.857,6291289.275
PH17,108,PFYS-30,1899,4,8,2025-11-07 08:29:39.975021,348087.857,6291289.275
PH17,102,LBTT-10,364,0,3,2025-11-07 08:29:39.975022,348087.857,6291289.275
PH17,102,LBTT-22,4582,12,16,2025-11-07 08:29:39.975023,348087.857,6291289.275
PE176,118,FLXX-89,557,0,2,2025-11-07 08:30:01.668341,349749.901,6287460.175
PE176,118,CJRZ-79,1544,3,7,2025-11-07 08:30:01.668346,349749.901,6287460.175
PE176,211,TBYY-55,1906,4,8,2025-11-07 08:30:01.668348,349749.901,6287460.175
PE176,211,TBZB-14,2941,7,11,2025-11-07 08:30:01.668349,349749.901,6287460.175
PA181,210e,VFPL-21,6160,17,21,2025-11-07 08:30:26.276886,348845.419,6295747.598
PA181,210v,VGBX-48,2509,6,10,2025-11-07 08:30:26.276891,348845.419,6295747.598
PA181,210v,VFRD-45,2906,7,11,2025-11-07 08:30:26.276892,348845.419,6295747.598
PA181,213e,LBTS-85,1800,4,8,2025-11-07 08:30:26.276892,348845.419,6295747.598
PA181,210,LZRD-79,741,0,2,2025-11-07 08:30:26.276893,348845.419,6295747.598
PA181,210,RWTP-85,1235,0,4,2025-11-07 08:30:26.276894,348845.419,6295747.598
PB447,429,SLPC-51,745,0,2,2025-11-07 08:30:49.066901,342086.97,6306448.86
PB447,429,SLPC-29,1340,0,4,2025-11-07 08:30:49.066906,342086.97,6306448.86
PB447,B07,LDJW-49,866,0,3,2025-11-07 08:30:49.066908,342086.97,6306448.86
PB447,B07,STHK-69,1437,3,7,2025-11-07 08:30:49.066909,342086.97,6306448.86
PB447,B08,SHCY-37,4039,11,15,2025-11-07 08:30:49.066910,342086.97,6306448.86
PB447,B08,SHCY-36,5743,16,20,2025-11-07 08:30:49.066911,342086.97,6306448.86
PB447,B06,SGPY-95,2388,6,10,2025-11-07 08:30:49.066912,342086.97,6306448.86
PB447,B06,SKDH-90,5987,17,21,2025-11-07 08:30:49.066912,342086.97,6306448.86
PF779,F15,TXZH-42,1314,0,4,2025-11-07 08:31:10.423642,353703.98,6280446.256
PF779,F25,SRVK-61,854,0,3,2025-11-07 08:31:10.423648,353703.98,6280446.256
PF779,F25,LBTT-15,1371,0,4,2025-11-07 08:31:10.423649,353703.98,6280446.256
PI848,I03,FLXG-53,1455,3,7,2025-11-07 08:31:34.994091,340401.474,6295754.65
PI848,I03,FLXF-93,2021,4,8,2025-11-07 08:31:34.994097,340401.474,6295754.65
PD669,D16,SPBS-66,781,0,2,2025-11-07 08:31:51.227473,352762.917,6293169.912
PD669,D16,SPBS-52,6507,19,23,2025-11-07 08:31:51.227478,352762.917,6293169.912
PD669,514,GCBD-97,3775,10,14,2025-11-07 08:31:51.227480,352762.917,6293169.912
PD669,514,FLXV-73,5386,15,19,2025-11-07 08:31:51.227481,352762.917,6293169.912
PD669,D10,SVDF-57,22,0,3,2025-11-07 08:31:51.227482,352762.917,6293169.912
PD669,D10,SVDF-47,866,0,3,2025-11-07 08:31:51.227483,352762.917,6293169.912
PD669,D14,PGBF-57,3608,9,13,2025-11-07 08:31:51.227484,352762.917,6293169.912
PH59,105,SJPD-92,2798,7,11,2025-11-07 08:32:14.950053,343054.76,6291206.25
PH59,105,SHXG-17,7833,23,27,2025-11-07 08:32:14.950058,343054.76,6291206.25
PH59,105c,LXDJ-25,3559,9,13,2025-11-07 08:32:14.950059,343054.76,6291206.25
PH59,105c,LXDJ-22,5036,14,18,2025-11-07 08:32:14.950060,343054.76,6291206.25
PH59,120,STHD-35,2455,6,10,2025-11-07 08:32:14.950061,343054.76,6291206.25
PH59,120,LDJV-48,8959,28,60,2025-11-07 08:32:14.950062,343054.76,6291206.25
PH59,125,BJFZ-65,3559,9,13,2025-11-07 08:32:14.950063,343054.76,6291206.25
PH59,125,FLXK-55,9888,31,60,2025-11-07 08:32:14.950063,343054.76,6291206.25
PH59,H03,CJRX-54,3012,8,12,2025-11-07 08:32:14.950064,343054.76,6291206.25
PB1900,110c,FLXV-69,1667,3,7,2025-11-07 08:33:39.607432,338490.06,6302092.06
PB1900,110c,GCBD-99,2337,5,9,2025-11-07 08:33:39.607437,338490.06,6302092.06
PB1900,410,LDSX-95,0,0,3,2025-11-07 08:33:39.607438,338490.06,6302092.06
PB1900,410,LDTG-63,789,0,2,2025-11-07 08:33:39.607439,338490.06,6302092.06
PB1900,B03,LXDJ-24,2183,5,9,2025-11-07 08:33:39.607440,338490.06,6302092.06
PB1900,B03,LXDH-93,2634,6,10,2025-11-07 08:33:39.607440,338490.06,6302092.06
PB1900,408,SRTG-98,2386,6,10,2025-11-07 08:33:39.607441,338490.06,6302092.06
PB1900,408,SRTK-47,3714,10,14,2025-11-07 08:33:39.607442,338490.06,6302092.06
PB1900,110,LZPH-37,910,0,3,2025-11-07 08:33:39.607443,338490.06,6302092.06
PB1900,110,LXWR-85,3005,7,11,2025-11-07 08:33:39.607444,338490.06,6302092.06
PD1366,505,SRTK-45,18158,57,60,2025-11-07 08:34:09.558648,355112.136,6295512.752
PD1366,505,LXWR-88,18170,57,60,2025-11-07 08:34:09.558653,355112.136,6295512.752
PD1366,510,GCBD-16,2065,5,9,2025-11-07 08:34:09.558654,355112.136,6295512.752
PD1366,510,TBFP-76,4327,12,16,2025-11-07 08:34:09.558655,355112.136,6295512.752
PD1366,516,TBFW-33,2006,4,8,2025-11-07 08:34:09.558656,355112.136,6295512.752
PD1366,516,TBFS-45,3596,9,13,2025-11-07 08:34:09.558657,355112.136,6295512.752
PD1366,D10,SVDF-76,3367,9,13,2025-11-07 08:34:09.558658,355112.136,6295512.752
PD1366,D10,SVDF-66,6952,20,24,2025-11-07 08:34:09.558658,355112.136,6295512.752
PD1608,210,RWTP-92,0,0,3,2025-11-07 08:34:33.286172,349206.56,6294835.96
PD1608,210,LZRD-67,1029,0,3,2025-11-07 08:34:33.286177,349206.56,6294835.96
PD1608,210v,VFPL-35,1219,0,4,2025-11-07 08:34:33.286178,349206.56,6294835.96
PD1608,210v,VFPW-73,4271,11,15,2025-11-07 08:34:33.286179,349206.56,6294835.96
PA20,115,TBFW-24,490,0,2,2025-11-07 08:37:21.575666,346460.224,6295587.174
PA20,115,GCBC-92,1684,3,7,2025-11-07 08:37:21.575671,346460.224,6295587.174
PA20,113,BJFW-79,548,0,2,2025-11-07 08:37:21.575673,346460.224,6295587.174
PA20,113,BJFW-81,595,0,2,2025-11-07 08:37:21.575673,346460.224,6295587.174
PG193,209,SVPX-46,372,0,3,2025-11-07 08:37:54.204870,348973.155,6281641.044
PG193,209,VJXW-24,749,0,2,2025-11-07 08:37:54.204875,348973.155,6281641.044
PG193,209c,VJKC-63,1815,4,8,2025-11-07 08:37:54.204876,348973.155,6281641.044
PG193,209c,VJJV-87,2405,6,10,2025-11-07 08:37:54.204878,348973.155,6281641.044
PG193,207,VJLR-51,3231,8,12,2025-11-07 08:37:54.204879,348973.155,6281641.044
PG193,207,VJJX-17,3709,10,14,2025-11-07 08:37:54.204880,348973.155,6281641.044
PG193,207c,VJYZ-75,432,0,3,2025-11-07 08:37:54.204881,348973.155,6281641.044
PG193,207c,VJXV-66,3231,8,12,2025-11-07 08:37:54.204882,348973.155,6281641.044
PB1626,201,GCBB-48,1584,3,7,2025-11-07 08:39:14.676628,343264.27,6307619.96
PB1626,201,GCBB-84,1433,3,7,2025-11-07 08:39:14.676634,343264.27,6307619.96
PB1626,B05,SPCG-98,1927,4,8,2025-11-07 08:39:14.676636,343264.27,6307619.96
PB1626,B36,STHF-88,1002,0,3,2025-11-07 08:39:14.676637,343264.27,6307619.96
PB1626,B36,LDJW-46,1002,0,3,2025-11-07 08:39:14.676638,343264.27,6307619.96
PB1626,B35,SHXD-60,1305,0,4,2025-11-07 08:39:14.676639,343264.27,6307619.96
PB1626,214,GCBB-79,1142,0,4,2025-11-07 08:39:14.676640,343264.27,6307619.96
PB1626,214,GCBB-40,3788,10,14,2025-11-07 08:39:14.676641,343264.27,6307619.96
PB1626,230,GCBB-91,3270,8,12,2025-11-07 08:39:14.676651,343264.27,6307619.96
PB1626,230,GCBB-57,9941,31,60,2025-11-07 08:39:14.676651,343264.27,6307619.96
PB1626,272,VFHV-82,2489,6,10,2025-11-07 08:39:14.676652,343264.27,6307619.96
PB1626,272,VFHS-95,3666,10,14,2025-11-07 08:39:14.676653,343264.27,6307619.96
PH479,348,VHSX-66,995,0,3,2025-11-07 08:39:41.309495,343667.11,6291319.624
PH479,348,VHTB-75,2301,5,9,2025-11-07 08:39:41.309500,343667.11,6291319.624
PH479,227,VFPJ-11,956,0,3,2025-11-07 08:39:41.309501,343667.11,6291319.624
PH479,H03,BJFZ-37,2732,7,11,2025-11-07 08:39:41.309502,343667.11,6291319.624
PH479,H06,CJRB-13,2580,6,10,2025-11-07 08:39:41.309503,343667.11,6291319.624
PH479,H06,CJRZ-63,5469,15,19,2025-11-07 08:39:41.309504,343667.11,6291319.624
PH479,H07,CJRX-42,2517,6,10,2025-11-07 08:39:41.309505,343667.11,6291319.624
PH479,H07,CJRW-30,5815,16,20,2025-11-07 08:39:41.309505,343667.11,6291319.624
PH479,H08,CJRX-48,4516,12,16,2025-11-07 08:39:41.309506,343667.11,6291319.624
PH479,H09,VGRC-33,551,0,2,2025-11-07 08:39:41.309507,343667.11,6291319.624
PH479,345,CJRW-14,1770,4,8,2025-11-07 08:39:41.309508,343667.11,6291319.624
PB1967,B41,GCBB-22,315,0,3,2025-11-07 08:40:31.388257,345072.909,6303013.444
PB1967,B41,GCBB-32,1574,3,7,2025-11-07 08:40:31.388262,345072.909,6303013.444
PB1967,201,GCBB-51,416,0,3,2025-11-07 08:40:31.388263,345072.909,6303013.444
PB1967,201,GCBC-11,3327,9,13,2025-11-07 08:40:31.388264,345072.909,6303013.444
PB1967,B27,FLXS-23,566,0,2,2025-11-07 08:40:31.388265,345072.909,6303013.444
PB1967,B27,FLXT-88,2717,7,11,2025-11-07 08:40:31.388266,345072.909,6303013.444
PB1967,230,GCBB-12,3698,10,14,2025-11-07 08:40:31.388267,345072.909,6303013.444
PB1967,230,GCBB-36,6426,18,22,2025-11-07 08:40:31.388267,345072.909,6303013.444
PB1967,308,FLXH-39,1117,0,4,2025-11-07 08:40:31.388268,345072.909,6303013.444
PB1967,308,FLXJ-94,1252,0,4,2025-11-07 08:40:31.388269,345072.909,6303013.444
PC415,421,PFYH-12,1372,0,4,2025-11-07 08:41:22.409744,358444.945,6303902.423
PC415,421c,LCSX-48,764,0,2,2025-11-07 08:41:22.409749,358444.945,6303902.423
PC415,421c,SKPK-20,2833,7,11,2025-11-07 08:41:22.409750,358444.945,6303902.423
PB1125,B24,TXZH-36,1819,4,8,2025-11-07 08:41:58.170043,346167.526,6300578.205
PB1125,B24,SKHG-14,3616,9,13,2025-11-07 08:41:58.170048,346167.526,6300578.205
PB1125,B10,SHCY-64,3759,10,14,2025-11-07 08:41:58.170049,346167.526,6300578.205
PB1125,B10,STHL-95,4217,11,15,2025-11-07 08:41:58.170050,346167.526,6300578.205
PB1695,C18,SHCX-27,352,0,3,2025-11-07 08:42:16.510653,348948.673,6305579.694
PB1695,C18,SJPC-31,2867,7,11,2025-11-07 08:42:16.510659,348948.673,6305579.694
PB1695,B05,SPCG-66,4198,11,15,2025-11-07 08:42:16.510660,348948.673,6305579.694
PB1695,B05,SPCG-98,7817,23,27,2025-11-07 08:42:16.510661,348948.673,6305579.694
PB1695,117,PGLD-64,2381,6,10,2025-11-07 08:42:16.510662,348948.673,6305579.694
PB1695,117c,PFYC-74,994,0,3,2025-11-07 08:42:16.510663,348948.673,6305579.694
PC1134,C03,SKPK-24,889,0,3,2025-11-07 08:42:30.086346,356677.096,6302055.565
PC1134,C13,SHXD-65,0,0,3,2025-11-07 08:42:30.086351,356677.096,6302055.565
PC1134,C13,SHXF-89,1971,4,8,2025-11-07 08:42:30.086352,356677.096,6302055.565
PC1134,225,VFKV-37,1704,3,7,2025-11-07 08:42:30.086353,356677.096,6302055.565
PC1134,225,VFKT-68,2139,5,9,2025-11-07 08:42:30.086354,356677.096,6302055.565
PE1486,210v,VFPZ-27,4125,11,15,2025-11-07 08:42:46.120334,354447.22,6285270.39
PE1486,210v,VFPS-94,4767,13,17,2025-11-07 08:42:46.120340,354447.22,6285270.39
PB925,B06,SKDJ-19,2418,6,10,2025-11-07 08:43:27.271299,345828.868,6305209.168
PB925,B25,FLXS-59,591,0,2,2025-11-07 08:43:27.271305,345828.868,6305209.168
PB925,B25,FLXP-76,4521,12,16,2025-11-07 08:43:27.271306,345828.868,6305209.168
PJ812,J07,VJJR-95,18782,59,60,2025-11-07 08:44:06.292104,328800.931,6300793.434
PJ812,J07,VHZY-10,26499,84,60,2025-11-07 08:44:06.292109,328800.931,6300793.434
PH60,H03,CJRX-54,0,0,3,2025-11-07 08:45:16.298124,343014.178,6291085.685
PH60,H03,FLXR-59,3720,10,14,2025-11-07 08:45:16.298129,343014.178,6291085.685
PH60,H09,VGRF-94,1827,4,8,2025-11-07 08:45:16.298130,343014.178,6291085.685
PH60,H09,VGRF-75,5471,15,19,2025-11-07 08:45:16.298131,343014.178,6291085.685
PH60,345,CJRB-45,2645,6,10,2025-11-07 08:45:16.298132,343014.178,6291085.685
PH60,345,FLXD-72,4871,13,17,2025-11-07 08:45:16.298133,343014.178,6291085.685
PH60,105,SHXG-17,5836,16,20,2025-11-07 08:45:16.298134,343014.178,6291085.685
PH60,105,SHXF-30,6245,18,22,2025-11-07 08:45:16.298135,343014.178,6291085.685
PH60,105c,LXDJ-25,133,0,3,2025-11-07 08:45:16.298135,343014.178,6291085.685
PH60,105c,LXDJ-16,4718,13,17,2025-11-07 08:45:16.298136,343014.178,6291085.685
PH60,120,SJTD-56,9366,30,60,2025-11-07 08:45:16.298137,343014.178,6291085.685
PH60,120,SJTD-66,11943,38,60,2025-11-07 08:45:16.298139,343014.178,6291085.685
PH60,121,CJRX-69,3277,8,12,2025-11-07 08:45:16.298140,343014.178,6291085.685
PH60,121,FLXK-71,7190,21,25,2025-11-07 08:45:16.298140,343014.178,6291085.685
PH60,125,BJFZ-65,0,0,3,2025-11-07 08:45:16.298141,343014.178,6291085.685
PH60,125,BJFX-60,11044,35,60,2025-11-07 08:45:16.298142,343014.178,6291085.685
PG1583,G04,SFGY-71,2646,6,10,2025-11-07 08:45:54.506534,345540.33,6287776.18
PG1583,G04,SHXB-17,7529,22,26,2025-11-07 08:45:54.506539,345540.33,6287776.18
PG1583,F20,SPZX-78,945,0,3,2025-11-07 08:45:54.506540,345540.33,6287776.18
PG1583,F20,SPZY-65,945,0,3,2025-11-07 08:45:54.506541,345540.33,6287776.18
PG1583,G08v,FLXV-30,3100,8,12,2025-11-07 08:45:54.506541,345540.33,6287776.18
PG1583,G08v,FLXV-16,7342,21,25,2025-11-07 08:45:54.506542,345540.33,6287776.18
PG1583,211c,THTG-81,3384,9,13,2025-11-07 08:45:54.506543,345540.33,6287776.18
PG1583,211c,THTH-16,3384,9,13,2025-11-07 08:45:54.506544,345540.33,6287776.18
PG1583,G05,SHCX-17,29,0,3,2025-11-07 08:45:54.506545,345540.33,6287776.18
PG1583,G05,SHXB-27,1364,0,4,2025-11-07 08:45:54.506546,345540.33,6287776.18
PG1583,F06,SPZX-65,24,0,3,2025-11-07 08:45:54.506548,345540.33,6287776.18
PG1583,F06,SPZX-93,7,0,3,2025-11-07 08:45:54.506549,345540.33,6287776.18
PG1583,444,SJPD-72,906,0,3,2025-11-07 08:45:54.506550,345540.33,6287776.18
PG1583,444,SKPL-33,8227,26,60,2025-11-07 08:45:54.506551,345540.33,6287776.18
PG1583,219e,SFWZ-80,16,0,3,2025-11-07 08:45:54.506552,345540.33,6287776.18
PG1583,219e,SFWB-35,12429,39,60,2025-11-07 08:45:54.506553,345540.33,6287776.18
