bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ19,511,TBFR-46,1642,8,10,2025-10-29 18:01:09.589286,341314.436,6297883.792
PJ19,511,FLXW-51,7082,25,60,2025-10-29 18:01:09.589287,341314.436,6297883.792
PJ19,514,FLXX-38,133,0,3,2025-10-29 18:01:09.589288,341314.436,6297883.792
PJ19,514,FLXD-58,3247,10,14,2025-10-29 18:01:09.589289,341314.436,6297883.792
PJ19,107,PFYC-48,4719,16,22,2025-10-29 18:01:09.589290,341314.436,6297883.792
PJ19,107,PGBZ-14,5675,18,26,2025-10-29 18:01:09.589291,341314.436,6297883.792
PA136,234,SDGY-16,8978,25,60,2025-10-29 18:01:11.603064,347601.41,6297943.36
PA136,234,SFST-38,9319,25,60,2025-10-29 18:01:11.603070,347601.41,6297943.36
PA136,204,VFPV-93,438,0,3,2025-10-29 18:01:11.603071,347601.41,6297943.36
PA136,204,VFRD-65,2894,8,12,2025-10-29 18:01:11.603072,347601.41,6297943.36
PB1222,B12,SHCV-81,4215,16,22,2025-10-29 18:01:13.575719,343252.188,6306116.417
PB1222,B12,SKDG-90,4424,16,22,2025-10-29 18:01:13.575724,343252.188,6306116.417
PB1222,B19,TPWW-72,1197,0,5,2025-10-29 18:01:13.575725,343252.188,6306116.417
PB1222,B19,SHCY-56,3135,11,15,2025-10-29 18:01:13.575726,343252.188,6306116.417
PD1386,D10,SVDC-60,3905,16,24,2025-10-29 18:01:15.557712,350306.418,6293130.541
PD1386,D10,SVDF-62,4117,17,25,2025-10-29 18:01:15.557718,350306.418,6293130.541
PD1386,D13,BJFX-53,2055,6,8,2025-10-29 18:01:15.557719,350306.418,6293130.541
PD1386,D13,FLXH-12,5251,15,21,2025-10-29 18:01:15.557720,350306.418,6293130.541
PG1306,G18,SFPF-73,1645,9,11,2025-10-29 18:01:17.497661,345996.642,6287462.978
PG1306,G18,SHCV-27,6442,25,60,2025-10-29 18:01:17.497666,345996.642,6287462.978
PH1498,428E,SLPB-18,10974,25,60,2025-10-29 18:01:20.259555,343647.308,6288052.119
PH1498,428E,SLPC-49,12874,25,60,2025-10-29 18:01:20.259560,343647.308,6288052.119
PH1498,444,SHXF-97,134,0,3,2025-10-29 18:01:20.259561,343647.308,6288052.119
PH1498,444,SKPK-45,3685,14,20,2025-10-29 18:01:20.259562,343647.308,6288052.119
PH1498,428,SHCY-99,7691,25,60,2025-10-29 18:01:20.259563,343647.308,6288052.119
PH1498,428,SJPF-94,7893,25,60,2025-10-29 18:01:20.259564,343647.308,6288052.119
PJ811,J07,VHZZ-81,10142,25,60,2025-10-29 18:01:22.258832,327788.269,6302075.5
PJ811,J07,VHZW-71,11858,25,60,2025-10-29 18:01:22.258838,327788.269,6302075.5
PH161,392,FLXW-78,5395,25,60,2025-10-29 18:01:24.377942,347464.288,6294521.127
PH161,392,FLXW-70,8565,25,60,2025-10-29 18:01:24.377948,347464.288,6294521.127
PH161,203,LZPS-21,2793,8,10,2025-10-29 18:01:24.377949,347464.288,6294521.127
PH161,203,GCBF-46,5982,16,22,2025-10-29 18:01:24.377950,347464.288,6294521.127
PH161,203E,VJXC-91,7862,21,29,2025-10-29 18:01:24.377951,347464.288,6294521.127
PH161,203E,VJWZ-74,8961,25,60,2025-10-29 18:01:24.377952,347464.288,6294521.127
PH161,206C,LZPS-18,5548,15,21,2025-10-29 18:01:24.377954,347464.288,6294521.127
PH161,206C,SXKV-97,7755,25,60,2025-10-29 18:01:24.377955,347464.288,6294521.127
PC684,C03,LWTK-57,2839,13,19,2025-10-29 18:01:27.239490,354079.902,6305647.285
PC684,C03,LDTF-47,5467,25,60,2025-10-29 18:01:27.239510,354079.902,6305647.285
PE85,225C,VFKT-73,4338,14,20,2025-10-29 18:01:32.308291,351111.1,6286961.2
PE85,225C,VFJJ-50,6458,25,60,2025-10-29 18:01:32.308296,351111.1,6286961.2
PE85,204,VFPK-91,1041,0,5,2025-10-29 18:01:32.308298,351111.1,6286961.2
PE85,204,VGBX-29,3049,10,14,2025-10-29 18:01:32.308299,351111.1,6286961.2
PE85,224,VFRC-75,1898,9,11,2025-10-29 18:01:32.308300,351111.1,6286961.2
PE85,224,VGKZ-92,2125,9,13,2025-10-29 18:01:32.308301,351111.1,6286961.2
PE85,E15C,VFHX-28,32,0,3,2025-10-29 18:01:32.308302,351111.1,6286961.2
PE85,325,VFKT-58,4379,16,24,2025-10-29 18:01:32.308303,351111.1,6286961.2
PE85,325,VFKR-96,5707,25,60,2025-10-29 18:01:32.308304,351111.1,6286961.2
PE85,234,VJYY-85,1082,0,5,2025-10-29 18:01:32.308306,351111.1,6286961.2
PE85,234,VJYZ-65,3207,10,14,2025-10-29 18:01:32.308315,351111.1,6286961.2
PE85,225,VFKR-64,5144,25,60,2025-10-29 18:01:32.308316,351111.1,6286961.2
PE85,225,VFHW-73,5605,25,60,2025-10-29 18:01:32.308317,351111.1,6286961.2
PC428,406C,SKWD-87,737,0,3,2025-10-29 18:01:34.929336,358809.374,6308260.467
PC428,406C,SKWD-68,2779,8,12,2025-10-29 18:01:34.929341,358809.374,6308260.467
PC428,430,PGBY-82,357,0,3,2025-10-29 18:01:34.929342,358809.374,6308260.467
PC428,430,SJPC-29,3590,18,26,2025-10-29 18:01:34.929343,358809.374,6308260.467
PC428,426,FLXG-39,664,0,4,2025-10-29 18:01:34.929343,358809.374,6308260.467
PC428,426,BJFD-66,2677,13,19,2025-10-29 18:01:34.929344,358809.374,6308260.467
PC428,C09,SKPJ-78,1243,5,7,2025-10-29 18:01:34.929345,358809.374,6308260.467
PC428,C09,LDJW-50,1297,5,7,2025-10-29 18:01:34.929346,358809.374,6308260.467
PC428,C19,SPCG-88,843,0,4,2025-10-29 18:01:34.929347,358809.374,6308260.467
PC428,C19,SGPY-76,5280,25,60,2025-10-29 18:01:34.929347,358809.374,6308260.467
PC428,C28,SGPY-88,2620,9,13,2025-10-29 18:01:34.929348,358809.374,6308260.467
PC428,C28,SPCG-56,8090,25,60,2025-10-29 18:01:34.929350,358809.374,6308260.467
PG463,E03,CJRB-19,252,0,3,2025-10-29 18:01:38.698396,345661.676,6289586.431
PG463,E03,FLXR-56,4210,13,19,2025-10-29 18:01:38.698401,345661.676,6289586.431
PG1046,G39,SHCX-15,355,0,3,2025-10-29 18:01:42.544685,340982.126,6285467.019
PG1046,G39,SFGY-15,460,0,3,2025-10-29 18:01:42.544689,340982.126,6285467.019
PG1046,G09,SHXB-15,6131,17,23,2025-10-29 18:01:42.544691,340982.126,6285467.019
PG1046,G09,HRPF-40,6561,17,25,2025-10-29 18:01:42.544691,340982.126,6285467.019
PJ1629,J12,FLXG-33,2122,7,9,2025-10-29 18:01:47.231980,328215.81,6296904.69
PJ1629,J12,FLXG-31,7081,25,60,2025-10-29 18:01:47.231985,328215.81,6296904.69
PH118,201,GCBB-70,2282,8,12,2025-10-29 18:01:49.936871,346319.73,6291900.67
PH118,201,GCBB-19,2643,10,14,2025-10-29 18:01:49.936876,346319.73,6291900.67
PH118,H05,VFPF-51,29,0,3,2025-10-29 18:01:49.936877,346319.73,6291900.67
PH118,H05,VFPJ-53,3254,13,17,2025-10-29 18:01:49.936878,346319.73,6291900.67
PH118,271,FLXX-17,2921,10,14,2025-10-29 18:01:49.936879,346319.73,6291900.67
PH118,271,FLXD-20,6387,25,60,2025-10-29 18:01:49.936880,346319.73,6291900.67
PH118,223,SDSW-66,1372,8,10,2025-10-29 18:01:49.936881,346319.73,6291900.67
PH118,223,SFGY-22,2579,13,17,2025-10-29 18:01:49.936882,346319.73,6291900.67
PH118,214,GCBB-83,1243,5,7,2025-10-29 18:01:49.936883,346319.73,6291900.67
PH118,214,FLXZ-99,2796,11,15,2025-10-29 18:01:49.936884,346319.73,6291900.67
PH118,226,VGKZ-62,95,0,3,2025-10-29 18:01:49.936885,346319.73,6291900.67
PH118,226,VFRD-85,5783,25,60,2025-10-29 18:01:49.936885,346319.73,6291900.67
PH118,H24,VGRG-44,2957,11,15,2025-10-29 18:01:49.936886,346319.73,6291900.67
PH118,H24,VGRB-73,5909,25,60,2025-10-29 18:01:49.936887,346319.73,6291900.67
PH118,229X,TBYY-66,547,0,4,2025-10-29 18:01:49.936888,346319.73,6291900.67
PH118,229X,TBYY-70,3434,14,20,2025-10-29 18:01:49.936889,346319.73,6291900.67
PH118,301,BJFT-82,1,0,3,2025-10-29 18:01:49.936892,346319.73,6291900.67
PH118,301,BJFZ-63,925,6,8,2025-10-29 18:01:49.936892,346319.73,6291900.67
PG616,206C,LZPW-12,1118,0,4,2025-10-29 18:01:53.496736,347934.299,6283286.869
PG616,206C,VJXC-42,5093,14,20,2025-10-29 18:01:53.496741,347934.299,6283286.869
PG616,G28,BJFV-10,2754,12,16,2025-10-29 18:01:53.496742,347934.299,6283286.869
PG616,G28,BJFW-86,5557,25,60,2025-10-29 18:01:53.496743,347934.299,6283286.869
PG616,392,FLXY-54,0,0,3,2025-10-29 18:01:53.496744,347934.299,6283286.869
PG616,392,FLXX-55,2055,16,22,2025-10-29 18:01:53.496745,347934.299,6283286.869
PG616,F06,SPZY-64,72,0,3,2025-10-29 18:01:53.496746,347934.299,6283286.869
PG616,F06,SPZX-81,541,0,3,2025-10-29 18:01:53.496747,347934.299,6283286.869
PG616,F20,SPZY-69,3117,11,15,2025-10-29 18:01:53.496748,347934.299,6283286.869
PG616,F20,SPZX-98,3710,12,16,2025-10-29 18:01:53.496748,347934.299,6283286.869
PA718,201,GCBB-89,403,0,3,2025-10-29 18:01:59.251665,345993.714,6298901.527
PA718,201,GCBC-13,4019,20,28,2025-10-29 18:01:59.251671,345993.714,6298901.527
PA718,271,FLXL-99,5803,21,29,2025-10-29 18:01:59.251672,345993.714,6298901.527
PA718,271,FLXL-94,8951,25,60,2025-10-29 18:01:59.251673,345993.714,6298901.527
PJ419,J10,VHZY-40,1069,0,3,2025-10-29 18:02:02.420878,335675.725,6299790.636
PJ419,J10,VJBB-10,1157,0,3,2025-10-29 18:02:02.420883,335675.725,6299790.636
PI931,I04,FLXF-78,1,0,3,2025-10-29 18:02:04.398534,339932.192,6292080.118
PI931,I04,FLXF-62,2488,16,24,2025-10-29 18:02:04.398539,339932.192,6292080.118
PB1360,C18,SHCW-61,2234,8,10,2025-10-29 18:02:06.266786,347525.999,6306891.302
PB1360,C18,SHXF-21,5112,18,26,2025-10-29 18:02:06.266813,347525.999,6306891.302
PC789,C17,SHXF-15,3756,11,15,2025-10-29 18:02:11.487687,357048.828,6308266.292
PC789,C28,SGPY-88,4499,13,19,2025-10-29 18:02:11.487692,357048.828,6308266.292
PC789,C28,SPCG-56,9940,25,60,2025-10-29 18:02:11.487693,357048.828,6308266.292
PI1231,I02,FLXY-79,2041,7,9,2025-10-29 18:02:13.373079,333960.28,6290090.77
PI1547,I04,FLXL-11,2798,8,12,2025-10-29 18:02:15.589322,336564.796,6286850.442
PI1547,I04,FLXF-64,5166,17,25,2025-10-29 18:02:15.589328,336564.796,6286850.442
PI1547,I04C,FLXL-81,2689,10,14,2025-10-29 18:02:15.589329,336564.796,6286850.442
PI1547,I04C,FLXL-15,5509,25,60,2025-10-29 18:02:15.589330,336564.796,6286850.442
PI1467,I21,FLXG-60,1203,4,6,2025-10-29 18:02:17.627608,333593.616,6288015.473
PI1467,I21,FLXG-56,4968,16,22,2025-10-29 18:02:17.627613,333593.616,6288015.473
PI1467,506,GCBC-52,1444,4,6,2025-10-29 18:02:17.627615,333593.616,6288015.473
PH244,226,VFPL-21,682,0,4,2025-10-29 18:02:19.099513,347767.149,6290036.252
PH244,226,VFRG-45,695,0,4,2025-10-29 18:02:19.099518,347767.149,6290036.252
PH244,329,FLXR-39,862,0,4,2025-10-29 18:02:19.099519,347767.149,6290036.252
PH244,329,FLXR-58,3200,11,15,2025-10-29 18:02:19.099520,347767.149,6290036.252
PI772,110C,TBFX-23,1268,6,8,2025-10-29 18:02:22.341737,337189.995,6296333.816
PI772,110C,FLXV-43,2641,15,21,2025-10-29 18:02:22.341742,337189.995,6296333.816
PI772,110,LXWR-72,1,0,3,2025-10-29 18:02:22.341743,337189.995,6296333.816
PI772,110,SRTK-24,2713,15,21,2025-10-29 18:02:22.341745,337189.995,6296333.816
PI772,111,CJRW-28,800,5,7,2025-10-29 18:02:22.341746,337189.995,6296333.816
PI772,111,CJRX-53,2561,13,19,2025-10-29 18:02:22.341746,337189.995,6296333.816
PI772,J08,FLXT-66,3690,13,19,2025-10-29 18:02:22.341748,337189.995,6296333.816
PI772,J08,FLXT-64,5551,19,27,2025-10-29 18:02:22.341749,337189.995,6296333.816
PH719,I05,VHSY-31,3449,11,15,2025-10-29 18:02:29.425029,344239.493,6290531.843
PH719,I05,VHTB-77,7014,19,27,2025-10-29 18:02:29.425035,344239.493,6290531.843
PB567,307C,VHSX-88,376,0,3,2025-10-29 18:02:34.743950,336847.2,6307228.75
PB567,307C,TWPC-87,1976,7,9,2025-10-29 18:02:34.743955,336847.2,6307228.75
PB567,B45,VHSX-80,30,0,3,2025-10-29 18:02:34.743956,336847.2,6307228.75
PB567,B45,TWPD-86,600,0,3,2025-10-29 18:02:34.743957,336847.2,6307228.75
PB567,B06,SPCG-32,770,0,3,2025-10-29 18:02:34.743958,336847.2,6307228.75
PB567,B06,SKDJ-14,2747,9,13,2025-10-29 18:02:34.743958,336847.2,6307228.75
PB567,B21,SKDJ-31,1105,0,4,2025-10-29 18:02:34.743959,336847.2,6307228.75
PB567,B21,SKDH-71,6216,25,60,2025-10-29 18:02:34.743960,336847.2,6307228.75
PB567,B43,SGPY-78,2038,25,60,2025-10-29 18:02:34.743961,336847.2,6307228.75
PB567,B43,SJPC-51,3531,25,60,2025-10-29 18:02:34.743961,336847.2,6307228.75
PB567,307,VHSZ-46,3978,16,24,2025-10-29 18:02:34.743962,336847.2,6307228.75
PB567,307,FLXK-86,4007,16,24,2025-10-29 18:02:34.743970,336847.2,6307228.75
PJ710,J05,FLXV-88,3352,11,15,2025-10-29 18:02:41.804292,335869.263,6301204.611
PJ710,J05,FLXW-14,3579,12,16,2025-10-29 18:02:41.804297,335869.263,6301204.611
PJ710,502,FLXV-46,1330,0,3,2025-10-29 18:02:41.804298,335869.263,6301204.611
PJ710,502,BJFD-46,5973,17,23,2025-10-29 18:02:41.804299,335869.263,6301204.611
PJ710,511,TBFX-32,2565,7,9,2025-10-29 18:02:41.804300,335869.263,6301204.611
PJ710,511,FLXH-91,2659,7,9,2025-10-29 18:02:41.804300,335869.263,6301204.611
