bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PC244,C01c,SPBF-54,4834,13,17,2025-11-01 14:00:14.955152,357299.104,6305185.255
PC244,C01,LDJJ-86,698,0,2,2025-11-01 14:00:14.955153,357299.104,6305185.255
PC244,C01,LDJJ-77,1705,3,7,2025-11-01 14:00:14.955153,357299.104,6305185.255
PC244,C16,LFSX-97,9050,29,60,2025-11-01 14:00:14.955154,357299.104,6305185.255
PC244,C13,SHXF-95,6300,18,22,2025-11-01 14:00:14.955155,357299.104,6305185.255
PC244,C13,SHXG-37,10690,34,60,2025-11-01 14:00:14.955156,357299.104,6305185.255
PC244,406,TBFS-64,0,0,3,2025-11-01 14:00:14.955156,357299.104,6305185.255
PC244,409,PGPV-92,0,0,3,2025-11-01 14:00:14.955158,357299.104,6305185.255
PC244,409,SPBL-80,137,0,3,2025-11-01 14:00:14.955159,357299.104,6305185.255
PC244,411,PGTV-18,357,0,3,2025-11-01 14:00:14.955159,357299.104,6305185.255
PC244,411,PGPV-74,3628,9,13,2025-11-01 14:00:14.955160,357299.104,6305185.255
PC244,C28,SKPJ-84,4991,14,18,2025-11-01 14:00:14.955161,357299.104,6305185.255
PC244,C28,SKPJ-89,9056,29,60,2025-11-01 14:00:14.955162,357299.104,6305185.255
PC418,421,PFYS-33,343,0,3,2025-11-01 14:00:19.010853,357577.203,6303791.652
PC418,C27,SHXF-15,1610,3,7,2025-11-01 14:00:19.010858,357577.203,6303791.652
PI813,I03,FLXL-38,3460,9,13,2025-11-01 14:00:21.014021,335530.838,6290135.662
PI813,I03,FLXD-88,5517,15,19,2025-11-01 14:00:21.014027,335530.838,6290135.662
PE260,226,VFPL-11,1952,4,8,2025-11-01 14:00:22.902885,350046.582,6287064.295
PE260,226,VFPJ-51,3470,9,13,2025-11-01 14:00:22.902891,350046.582,6287064.295
PE260,E18,BJFY-84,1236,0,4,2025-11-01 14:00:22.902894,350046.582,6287064.295
PE260,E18,BJFS-42,3628,9,13,2025-11-01 14:00:22.902895,350046.582,6287064.295
PE260,E01,VKJZ-33,1256,0,4,2025-11-01 14:00:22.902896,350046.582,6287064.295
PE260,E01,VKJX-14,3881,10,14,2025-11-01 14:00:22.902897,350046.582,6287064.295
PE260,E12,VJXW-84,9667,31,60,2025-11-01 14:00:22.902899,350046.582,6287064.295
PB1289,B14,FLXJ-40,1682,3,7,2025-11-01 14:00:24.430678,349210.158,6302960.51
PB1289,B14,HRKS-55,3500,9,13,2025-11-01 14:00:24.430682,349210.158,6302960.51
PC630,C02,LDJJ-67,2936,7,11,2025-11-01 14:00:26.454979,358655.13,6303167.968
PC630,C02,LDJJ-84,3667,10,14,2025-11-01 14:00:26.454983,358655.13,6303167.968
PB92,105,SJPC-49,733,0,2,2025-11-01 14:00:28.480995,339185.21,6302505.75
PB92,105,SJPD-90,5450,15,19,2025-11-01 14:00:28.481000,339185.21,6302505.75
PB92,110,SRTK-28,2115,9,13,2025-11-01 14:00:28.481001,339185.21,6302505.75
PB92,110,SRTG-99,3309,19,23,2025-11-01 14:00:28.481002,339185.21,6302505.75
PA206,227,VFPD-61,3105,8,12,2025-11-01 14:00:32.522654,347478.167,6296054.291
PA206,227,VGBW-68,7903,23,27,2025-11-01 14:00:32.522658,347478.167,6296054.291
PA286,121,FLXK-72,3459,9,13,2025-11-01 14:00:35.093024,345299.197,6295007.963
PJ479,408,SRTH-15,1655,3,7,2025-11-01 14:00:37.064095,337149.822,6300333.912
PJ479,408,SRTG-93,3791,10,14,2025-11-01 14:00:37.064100,337149.822,6300333.912
PJ479,508,GCBF-21,2755,7,11,2025-11-01 14:00:37.064101,337149.822,6300333.912
PJ479,508,FLXV-96,5239,15,19,2025-11-01 14:00:37.064102,337149.822,6300333.912
PJ479,513,VJBC-30,3449,9,13,2025-11-01 14:00:37.064103,337149.822,6300333.912
PJ479,513,VJJR-36,4766,13,17,2025-11-01 14:00:37.064104,337149.822,6300333.912
PJ479,412,PGBF-59,4134,11,15,2025-11-01 14:00:37.064105,337149.822,6300333.912
PJ479,412,PGBY-73,4281,12,16,2025-11-01 14:00:37.064105,337149.822,6300333.912
PE1387,E06,BJFZ-93,3259,8,12,2025-11-01 14:00:39.092853,356036.693,6290006.837
PE1387,E17,CJRX-36,4170,11,15,2025-11-01 14:00:39.092859,356036.693,6290006.837
PE1387,418,PFYC-43,582,0,2,2025-11-01 14:00:39.092860,356036.693,6290006.837
PG111,205,VFPT-63,2929,7,11,2025-11-01 14:00:41.109504,348015.421,6289850.119
PG111,205,VFPH-51,5825,16,20,2025-11-01 14:00:41.109509,348015.421,6289850.119
PG111,207,VJXW-19,3158,8,12,2025-11-01 14:00:41.109510,348015.421,6289850.119
PG111,207,VJYZ-75,3967,11,15,2025-11-01 14:00:41.109511,348015.421,6289850.119
PG111,209,VJKC-63,1377,0,4,2025-11-01 14:00:41.109511,348015.421,6289850.119
PG111,209,VJYX-85,5306,15,19,2025-11-01 14:00:41.109512,348015.421,6289850.119
PD1001,D08,SVDD-76,2116,5,9,2025-11-01 14:00:45.116505,357219.695,6297481.286
PH67,H08,CJRZ-63,6099,17,21,2025-11-01 14:00:47.131098,342365.707,6289551.91
PH67,345,CJRX-57,3177,8,12,2025-11-01 14:00:47.131103,342365.707,6289551.91
PH67,345,FLXD-77,7714,22,26,2025-11-01 14:00:47.131104,342365.707,6289551.91
PH67,I05,VHTB-69,2632,6,10,2025-11-01 14:00:47.131105,342365.707,6289551.91
PH67,105,SJPC-68,4744,13,17,2025-11-01 14:00:47.131106,342365.707,6289551.91
PH67,105,SHXD-76,7664,22,26,2025-11-01 14:00:47.131106,342365.707,6289551.91
PH67,120,SKHG-14,4744,14,18,2025-11-01 14:00:47.131108,342365.707,6289551.91
PH67,120,STHF-76,9046,29,60,2025-11-01 14:00:47.131108,342365.707,6289551.91
PH67,321,CJRZ-85,991,0,3,2025-11-01 14:00:47.131109,342365.707,6289551.91
PH67,321,FLXD-71,1995,4,8,2025-11-01 14:00:47.131110,342365.707,6289551.91
PH67,125,FLXK-55,4744,13,17,2025-11-01 14:00:47.131111,342365.707,6289551.91
PH67,125,FLXG-63,12726,40,60,2025-11-01 14:00:47.131112,342365.707,6289551.91
PH67,329,FLXR-39,5413,15,19,2025-11-01 14:00:47.131113,342365.707,6289551.91
PH67,329,FLXR-23,9962,31,60,2025-11-01 14:00:47.131113,342365.707,6289551.91
PB464,B45,TWPD-17,926,0,3,2025-11-01 14:00:49.290761,337706.81,6306301.85
PB464,B45,TWPD-88,7426,21,25,2025-11-01 14:00:49.290767,337706.81,6306301.85
PH540,H05,VFPS-47,3643,10,14,2025-11-01 14:00:51.316061,345936.179,6291290.576
PG1243,G15,THTD-37,443,0,3,2025-11-01 14:00:53.306156,346990.104,6285009.278
PG1243,G15,THTF-75,2226,5,9,2025-11-01 14:00:53.306162,346990.104,6285009.278
PH533,H24,VGRC-23,1678,3,7,2025-11-01 14:00:55.281722,344344.169,6291644.256
PI1552,I02,FLXY-90,2769,7,11,2025-11-01 14:00:57.308562,335881.026,6293600.738
PI1552,I08,FLXW-79,918,0,3,2025-11-01 14:00:57.308567,335881.026,6293600.738
PI1552,I08,FLXW-90,2135,5,9,2025-11-01 14:00:57.308581,335881.026,6293600.738
PH569,H05,VFHL-66,3049,8,12,2025-11-01 14:00:59.345838,343281.436,6290814.787
PH569,H05,VFPB-75,6153,17,21,2025-11-01 14:00:59.345843,343281.436,6290814.787
PH569,H06,FLXD-99,4747,13,17,2025-11-01 14:00:59.345845,343281.436,6290814.787
PH170,204,VFPJ-25,389,0,3,2025-11-01 14:01:01.399162,348869.89,6291777.502
PH170,204,VGKZ-82,2337,5,9,2025-11-01 14:01:01.399167,348869.89,6291777.502
PH170,234,VJLK-23,3097,8,12,2025-11-01 14:01:01.399168,348869.89,6291777.502
PI46,I10,FLXF-51,0,0,3,2025-11-01 14:01:05.359456,341499.347,6296667.619
PI46,I10,FLXJ-31,3191,8,12,2025-11-01 14:01:05.359462,341499.347,6296667.619
PI46,101,PFVG-45,3961,11,15,2025-11-01 14:01:05.359463,341499.347,6296667.619
PI46,107,PGRZ-93,1148,0,4,2025-11-01 14:01:05.359464,341499.347,6296667.619
PI46,107,PGBY-45,3686,10,14,2025-11-01 14:01:05.359465,341499.347,6296667.619
PH371,121,CJRX-52,1612,3,7,2025-11-01 14:01:09.435862,344568.584,6292006.692
PH371,H05,VFPS-47,781,0,2,2025-11-01 14:01:09.435868,344568.584,6292006.692
PH371,H06,CJRX-67,6916,20,24,2025-11-01 14:01:09.435869,344568.584,6292006.692
PH371,H24,VGRC-23,1917,4,8,2025-11-01 14:01:09.435871,344568.584,6292006.692
PB558,307,TWPC-74,3784,10,14,2025-11-01 14:01:13.537225,339098.06,6307915.9
PB558,307,VHSX-67,6719,19,23,2025-11-01 14:01:13.537229,339098.06,6307915.9
PB558,307c,TWPD-80,3248,8,12,2025-11-01 14:01:13.537230,339098.06,6307915.9
PB558,315e,TWPD-90,1370,0,4,2025-11-01 14:01:13.537232,339098.06,6307915.9
PB558,315e,TWPD-85,7997,23,27,2025-11-01 14:01:13.537233,339098.06,6307915.9
PB558,B12,SGPY-95,4408,12,16,2025-11-01 14:01:13.537234,339098.06,6307915.9
PB558,B12,SKDJ-82,12227,39,60,2025-11-01 14:01:13.537235,339098.06,6307915.9
PI1069,I10,FLXJ-31,1406,0,4,2025-11-01 14:01:15.566232,341343.318,6295011.942
PI1069,I10,FLXJ-28,2969,7,11,2025-11-01 14:01:15.566238,341343.318,6295011.942
PG1755,G24,FLXX-19,971,0,3,2025-11-01 14:01:17.603148,344698.517,6276874.724
PG1755,G24,FLXP-14,1512,3,7,2025-11-01 14:01:17.603153,344698.517,6276874.724
PI369,106,PGPT-49,706,0,2,2025-11-01 14:01:21.525965,333329.423,6289652.691
PG1414,G22,THTF-73,1323,0,4,2025-11-01 14:01:23.124400,344674.767,6286358.748
PG1414,G22,THTD-86,4960,14,18,2025-11-01 14:01:23.124406,344674.767,6286358.748
PA261,214,GCBC-17,888,0,3,2025-11-01 14:01:25.471972,346770.74,6299176.52
PA261,214,GCBB-93,3551,9,13,2025-11-01 14:01:25.471977,346770.74,6299176.52
PA261,307,VHSX-72,1832,4,8,2025-11-01 14:01:25.471978,346770.74,6299176.52
PA261,307,TWPD-10,9643,30,60,2025-11-01 14:01:25.471979,346770.74,6299176.52
PA261,314,TWPC-89,2367,5,9,2025-11-01 14:01:25.471980,346770.74,6299176.52
PA261,314,TWPD-31,13224,42,60,2025-11-01 14:01:25.471980,346770.74,6299176.52
PJ1723,508,FLXD-41,502,0,2,2025-11-01 14:01:27.547669,334567.168,6299640.917
PJ1723,J18,VJJV-58,1875,4,8,2025-11-01 14:01:27.547674,334567.168,6299640.917
PJ1723,J18,VHZW-81,8755,28,60,2025-11-01 14:01:27.547675,334567.168,6299640.917
PB1697,B16,LDJW-40,486,0,2,2025-11-01 14:01:29.552686,343328.57,6308218.82
PB1697,B16,FLXP-76,2576,6,10,2025-11-01 14:01:29.552713,343328.57,6308218.82
PB1697,B36,HVFH-33,2581,6,10,2025-11-01 14:01:29.552715,343328.57,6308218.82
PB1697,B36,LDJW-36,4647,13,17,2025-11-01 14:01:29.552716,343328.57,6308218.82
PJ991,422,TBFX-69,719,0,2,2025-11-01 14:01:31.666337,339046.464,6298095.17
PJ991,422,FLXV-47,1067,0,3,2025-11-01 14:01:31.666342,339046.464,6298095.17
PJ991,402,SHCY-28,719,0,2,2025-11-01 14:01:31.666343,339046.464,6298095.17
PJ991,402,SJPD-97,2663,6,10,2025-11-01 14:01:31.666344,339046.464,6298095.17
PJ991,511,FLXW-27,775,0,2,2025-11-01 14:01:31.666345,339046.464,6298095.17
PJ991,511,FLXV-87,2245,5,9,2025-11-01 14:01:31.666346,339046.464,6298095.17
PJ991,406,PFXC-51,520,0,2,2025-11-01 14:01:31.666347,339046.464,6298095.17
PJ991,406,PFXB-41,3465,9,13,2025-11-01 14:01:31.666348,339046.464,6298095.17
PJ991,407,TBFP-76,719,0,2,2025-11-01 14:01:31.666349,339046.464,6298095.17
PJ991,407,FLXV-64,8296,26,60,2025-11-01 14:01:31.666349,339046.464,6298095.17
PJ991,426,BJFD-41,1497,3,7,2025-11-01 14:01:31.666350,339046.464,6298095.17
PJ991,426,BJFC-53,2719,7,11,2025-11-01 14:01:31.666351,339046.464,6298095.17
PE727,E11,VKJY-64,476,0,2,2025-11-01 14:01:33.678248,350728.258,6285266.686
PE727,E11,VKJZ-78,476,0,2,2025-11-01 14:01:33.678253,350728.258,6285266.686
PA42,406,TBFW-39,0,0,3,2025-11-01 14:01:37.707616,347526.51,6298745.92
PA42,406,PFXC-46,6725,19,23,2025-11-01 14:01:37.707621,347526.51,6298745.92
PA42,426,BJFF-47,7619,22,26,2025-11-01 14:01:37.707622,347526.51,6298745.92
PA42,426,BJFD-66,15671,49,60,2025-11-01 14:01:37.707623,347526.51,6298745.92
PA42,210,VFRD-95,711,0,2,2025-11-01 14:01:37.707624,347526.51,6298745.92
PA42,210,VFRF-95,2834,7,11,2025-11-01 14:01:37.707624,347526.51,6298745.92
PA42,519,RKXL-22,2050,4,8,2025-11-01 14:01:37.707625,347526.51,6298745.92
PA42,519,GCBD-61,7413,21,25,2025-11-01 14:01:37.707627,347526.51,6298745.92
PA42,412,PFTW-25,2170,5,9,2025-11-01 14:01:37.707628,347526.51,6298745.92
PA42,412,PFTW-55,3664,10,14,2025-11-01 14:01:37.707628,347526.51,6298745.92
PA42,513,VJBC-70,7353,21,25,2025-11-01 14:01:37.707629,347526.51,6298745.92
PA42,513,VHZY-60,8383,26,60,2025-11-01 14:01:37.707630,347526.51,6298745.92
PA42,418,SHXD-79,3557,9,13,2025-11-01 14:01:37.707631,347526.51,6298745.92
PA42,418,LXWP-71,5541,15,19,2025-11-01 14:01:37.707632,347526.51,6298745.92
PA42,516,PFXB-80,8130,26,60,2025-11-01 14:01:37.707632,347526.51,6298745.92
PA42,516,GCBC-43,9147,29,60,2025-11-01 14:01:37.707633,347526.51,6298745.92
PA42,407,PFXC-33,4339,12,16,2025-11-01 14:01:37.707634,347526.51,6298745.92
PA42,407,PFXC-14,6560,19,23,2025-11-01 14:01:37.707635,347526.51,6298745.92
PA42,210v,VFPY-33,356,0,3,2025-11-01 14:01:37.707636,347526.51,6298745.92
PA42,210v,VFPL-46,3131,8,12,2025-11-01 14:01:37.707637,347526.51,6298745.92
PA42,B27,FLXT-88,993,0,3,2025-11-01 14:01:37.707638,347526.51,6298745.92
PA42,403,PFTW-44,3423,9,13,2025-11-01 14:01:37.707647,347526.51,6298745.92
PA42,403,SKPJ-90,8158,26,60,2025-11-01 14:01:37.707648,347526.51,6298745.92
PD709,D02,SVDF-45,2459,6,10,2025-11-01 14:01:39.679781,354021.281,6297945.542
PD709,D15,SVDC-30,843,0,3,2025-11-01 14:01:39.679787,354021.281,6297945.542
PD709,D15,SVDC-22,7109,20,24,2025-11-01 14:01:39.679788,354021.281,6297945.542
PI392,423,PFYR-60,882,0,3,2025-11-01 14:01:41.550962,338583.324,6295040.264
PI392,423,PFYR-73,6496,19,23,2025-11-01 14:01:41.550970,338583.324,6295040.264
PI392,I08,FLXX-71,450,0,3,2025-11-01 14:01:41.550972,338583.324,6295040.264
PI392,I08,FLXW-79,6821,20,24,2025-11-01 14:01:41.550973,338583.324,6295040.264
PI392,I09,FLXZ-12,1598,3,7,2025-11-01 14:01:41.550975,338583.324,6295040.264
PI392,I09,FLXZ-17,5398,15,19,2025-11-01 14:01:41.550976,338583.324,6295040.264
PI392,106,PFYR-92,5863,17,21,2025-11-01 14:01:41.550978,338583.324,6295040.264
PI392,106,PFVJ-22,10456,33,60,2025-11-01 14:01:41.550979,338583.324,6295040.264
PI392,401,PFYR-61,1003,0,3,2025-11-01 14:01:41.550981,338583.324,6295040.264
PI392,401,PGPS-95,6121,17,21,2025-11-01 14:01:41.550984,338583.324,6295040.264
PI392,405,PFVK-87,4776,13,17,2025-11-01 14:01:41.550985,338583.324,6295040.264
PI392,405,PFYG-89,7890,23,27,2025-11-01 14:01:41.550986,338583.324,6295040.264
PI392,419,PFYS-47,6474,18,22,2025-11-01 14:01:41.550988,338583.324,6295040.264
PI392,419,PFYR-84,6927,20,24,2025-11-01 14:01:41.550990,338583.324,6295040.264
PI392,421,PFYR-85,6864,20,24,2025-11-01 14:01:41.551002,338583.324,6295040.264
PI392,421,PFYS-20,8040,23,27,2025-11-01 14:01:41.551003,338583.324,6295040.264
PB701,B28,SJTD-66,2145,5,9,2025-11-01 14:01:43.070330,342060.413,6304440.532
PB701,B38,TBFX-78,2821,7,11,2025-11-01 14:01:43.070335,342060.413,6304440.532
PB701,B38,TBFX-70,12106,38,60,2025-11-01 14:01:43.070336,342060.413,6304440.532
PB701,B01,LDJW-48,5928,17,21,2025-11-01 14:01:43.070337,342060.413,6304440.532
PB701,B01,SKHF-87,9338,29,60,2025-11-01 14:01:43.070338,342060.413,6304440.532
PB701,B17,SHXG-99,3623,9,13,2025-11-01 14:01:43.070339,342060.413,6304440.532
PB701,B17,LDJV-43,8279,26,60,2025-11-01 14:01:43.070339,342060.413,6304440.532
PG771,G14,FLXX-29,1038,0,3,2025-11-01 14:01:47.418578,343791.574,6283139.35
PG771,G14,FLXP-35,1817,4,8,2025-11-01 14:01:47.418583,343791.574,6283139.35
PG771,G23,SFWZ-61,1315,0,4,2025-11-01 14:01:47.418584,343791.574,6283139.35
PG771,G07,THTG-88,1768,4,8,2025-11-01 14:01:47.418585,343791.574,6283139.35
PG771,G07,THTF-92,6332,18,22,2025-11-01 14:01:47.418586,343791.574,6283139.35
PB56,B03,SJPF-87,635,0,2,2025-11-01 14:01:51.530852,338505.89,6302269.66
PB56,B03,LXDH-84,591,0,2,2025-11-01 14:01:51.530857,338505.89,6302269.66
PB56,105,SJPD-91,0,0,3,2025-11-01 14:01:51.530858,338505.89,6302269.66
PB56,105,SHXG-17,658,0,2,2025-11-01 14:01:51.530859,338505.89,6302269.66
PB56,B20,SKHG-80,5281,15,19,2025-11-01 14:01:51.530869,338505.89,6302269.66
PB56,110c,GCBC-47,6244,18,22,2025-11-01 14:01:51.530870,338505.89,6302269.66
PB56,110c,FLXV-77,6996,20,24,2025-11-01 14:01:51.530871,338505.89,6302269.66
PJ1631,J12,FLXC-44,1272,0,4,2025-11-01 14:01:57.548651,328097.682,6297097.888
PJ1631,J12,RYPP-13,15276,48,60,2025-11-01 14:01:57.548657,328097.682,6297097.888
PD1215,D15,SVDF-65,13737,43,60,2025-11-01 14:01:59.402311,357671.211,6295869.358
PD1215,D15,STYX-81,14775,47,60,2025-11-01 14:01:59.402317,357671.211,6295869.358
PG524,G09,SHCV-41,1201,0,4,2025-11-01 14:02:01.419904,342549.584,6281845.84
PG524,G09,SHXB-28,5477,15,19,2025-11-01 14:02:01.419908,342549.584,6281845.84
PG524,G28,BJFZ-61,5683,16,20,2025-11-01 14:02:01.419911,342549.584,6281845.84
PG524,G28,BJFX-32,8532,27,60,2025-11-01 14:02:01.419911,342549.584,6281845.84
PG524,G08v,FLXV-14,7517,22,26,2025-11-01 14:02:01.419912,342549.584,6281845.84
PG524,G14,FLXX-29,3894,10,14,2025-11-01 14:02:01.419913,342549.584,6281845.84
PG524,G14,FLXP-35,4673,13,17,2025-11-01 14:02:01.419914,342549.584,6281845.84
PG524,F03,SPVW-76,8272,26,60,2025-11-01 14:02:01.419915,342549.584,6281845.84
PG524,F03,SPVW-71,12032,38,60,2025-11-01 14:02:01.419916,342549.584,6281845.84
PJ599,J01,FLXD-40,1316,0,4,2025-11-01 14:02:03.399341,341183.184,6301560.316
PJ599,J01,GCBD-81,5602,16,20,2025-11-01 14:02:03.399347,341183.184,6301560.316
PJ599,J16,GCBD-47,2548,6,10,2025-11-01 14:02:03.399348,341183.184,6301560.316
PJ599,J16,FLXG-29,8430,27,60,2025-11-01 14:02:03.399349,341183.184,6301560.316
PB1296,B17,SHCY-10,5095,14,18,2025-11-01 14:02:05.394951,348171.397,6301906.458
PB1296,B15,SPCG-71,4390,12,16,2025-11-01 14:02:05.394957,348171.397,6301906.458
PD975,425,SJPC-70,1370,0,4,2025-11-01 14:02:07.491145,354275.661,6294687.852
PD975,D07,STRJ-57,5712,16,20,2025-11-01 14:02:07.491150,354275.661,6294687.852
PD975,D07,SVDD-83,11530,36,60,2025-11-01 14:02:07.491151,354275.661,6294687.852
PD975,D10,STVY-74,3231,8,12,2025-11-01 14:02:07.491152,354275.661,6294687.852
PD975,D10,SVDC-72,8791,28,60,2025-11-01 14:02:07.491153,354275.661,6294687.852
PB1540,B09,SHCY-55,293,0,3,2025-11-01 14:02:09.593825,336492.637,6303155.379
PB1540,B09,SHCY-33,10473,33,60,2025-11-01 14:02:09.593830,336492.637,6303155.379
PB1540,B20,LXDJ-19,3600,9,13,2025-11-01 14:02:09.593831,336492.637,6303155.379
PB1540,B20,SKHG-65,6965,20,24,2025-11-01 14:02:09.593832,336492.637,6303155.379
PB1540,B29,LXDH-89,1676,3,7,2025-11-01 14:02:09.593833,336492.637,6303155.379
PB1540,B29,LXDJ-22,2241,5,9,2025-11-01 14:02:09.593834,336492.637,6303155.379
PB1540,109,TBFX-80,960,0,3,2025-11-01 14:02:09.593834,336492.637,6303155.379
PB1540,109,PFWZ-81,2831,7,11,2025-11-01 14:02:09.593835,336492.637,6303155.379
PB1540,110c,GCBF-29,1870,4,8,2025-11-01 14:02:09.593836,336492.637,6303155.379
PB1540,110c,TBFX-81,5623,16,20,2025-11-01 14:02:09.593837,336492.637,6303155.379
PB1540,B03,SHCY-49,1996,4,8,2025-11-01 14:02:09.593838,336492.637,6303155.379
PB1540,B03,LXDH-88,4917,14,18,2025-11-01 14:02:09.593839,336492.637,6303155.379
PB1540,105,SJPC-49,3765,10,14,2025-11-01 14:02:09.593839,336492.637,6303155.379
PB1540,105,SJPD-90,7974,23,27,2025-11-01 14:02:09.593840,336492.637,6303155.379
PI896,I04,FLXF-64,8060,23,27,2025-11-01 14:02:11.635532,340847.344,6294530.487
PI896,I04,FLXF-20,13463,43,60,2025-11-01 14:02:11.635537,340847.344,6294530.487
PF1096,F27,SPRZ-29,1528,3,7,2025-11-01 14:02:13.653935,356559.25,6284016.88
PF1096,F27,SPRY-78,5316,15,19,2025-11-01 14:02:13.653941,356559.25,6284016.88
PG152,G08v,FLXV-14,3194,8,12,2025-11-01 14:02:17.764196,345767.249,6283178.907
PG152,G24,CJRP-16,1028,0,3,2025-11-01 14:02:17.764201,345767.249,6283178.907
PG152,G24,FZZF-94,2040,4,8,2025-11-01 14:02:17.764202,345767.249,6283178.907
PG152,G07,THTF-23,317,0,3,2025-11-01 14:02:17.764203,345767.249,6283178.907
PG152,G07,THTG-88,4301,12,16,2025-11-01 14:02:17.764204,345767.249,6283178.907
PG152,229,VJZB-57,4240,11,15,2025-11-01 14:02:17.764205,345767.249,6283178.907
PG152,229,VJKG-36,5311,15,19,2025-11-01 14:02:17.764206,345767.249,6283178.907
PG152,228,THTD-68,2878,7,11,2025-11-01 14:02:17.764206,345767.249,6283178.907
PG152,228,THTF-93,2853,7,11,2025-11-01 14:02:17.764207,345767.249,6283178.907
PG152,G08,THTD-20,3205,8,12,2025-11-01 14:02:17.764208,345767.249,6283178.907
PG152,G05,SDSW-65,1793,4,8,2025-11-01 14:02:17.764209,345767.249,6283178.907
PG152,G05,SHCV-43,1850,4,8,2025-11-01 14:02:17.764210,345767.249,6283178.907
PG152,G35,SDSW-83,449,0,3,2025-11-01 14:02:17.764210,345767.249,6283178.907
PG152,G35,SFPG-29,4390,12,16,2025-11-01 14:02:17.764211,345767.249,6283178.907
PG152,203,SFWZ-40,1680,3,7,2025-11-01 14:02:17.764212,345767.249,6283178.907
PG152,203,SFWZ-81,1695,3,7,2025-11-01 14:02:17.764221,345767.249,6283178.907
PI1595,I16,FLXJ-53,1021,0,3,2025-11-01 14:02:19.794905,342245.903,6294664.581
PI1595,I16,FLXL-55,3255,8,12,2025-11-01 14:02:19.794910,342245.903,6294664.581
PG400,302,BJFY-95,4959,14,18,2025-11-01 14:02:23.139318,347242.584,6287009.112
PG400,229,VJZB-57,1054,0,3,2025-11-01 14:02:23.139323,347242.584,6287009.112
PG400,229,VJKG-36,2124,5,9,2025-11-01 14:02:23.139324,347242.584,6287009.112
PG400,E18,BJFV-38,2315,5,9,2025-11-01 14:02:23.139326,347242.584,6287009.112
