bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE145,210V,VFPW-33,2210,6,8,2025-10-21 16:00:51.287281,352616.207,6286895.595
PE145,210V,VFRF-95,3478,13,17,2025-10-21 16:00:51.287282,352616.207,6286895.595
PE145,213E,SRVL-78,5000,15,21,2025-10-21 16:00:51.287283,352616.207,6286895.595
PE145,213E,SRVJ-10,6209,19,27,2025-10-21 16:00:51.287284,352616.207,6286895.595
PI1669,I12,FLXY-19,3811,13,17,2025-10-21 16:00:52.997009,334198.337,6293400.58
PI1669,I12,FLXZ-93,6374,25,60,2025-10-21 16:00:52.997015,334198.337,6293400.58
PI1099,113,FLXY-63,5178,14,20,2025-10-21 16:00:54.911887,335191.629,6284891.695
PI1099,113,FLXY-49,5372,15,21,2025-10-21 16:00:54.911901,335191.629,6284891.695
PI1099,I11,FLXY-95,1234,0,4,2025-10-21 16:00:54.911903,335191.629,6284891.695
PI1099,I11,VHSZ-49,3260,9,13,2025-10-21 16:00:54.911903,335191.629,6284891.695
PI1099,111,FLXW-92,3611,10,14,2025-10-21 16:00:54.911904,335191.629,6284891.695
PI1099,111,FLXZ-92,5041,13,17,2025-10-21 16:00:54.911905,335191.629,6284891.695
PG1172,206,LZRB-85,895,0,3,2025-10-21 16:00:56.879773,346172.37,6283110.55
PG1172,206,SDGY-25,1032,0,3,2025-10-21 16:00:56.879778,346172.37,6283110.55
PG1172,G13,SFPF-76,2298,10,14,2025-10-21 16:00:56.879780,346172.37,6283110.55
PG1172,G13,SCRZ-11,3296,14,20,2025-10-21 16:00:56.879781,346172.37,6283110.55
PG20,201,GCBB-54,1186,0,3,2025-10-21 16:00:58.759600,343482.989,6284455.702
PG20,201,GCBB-62,3600,10,14,2025-10-21 16:00:58.759606,343482.989,6284455.702
PG20,211,FLXD-17,1095,0,3,2025-10-21 16:00:58.759607,343482.989,6284455.702
PG20,211,TBYY-68,7706,20,28,2025-10-21 16:00:58.759608,343482.989,6284455.702
PG20,271,FLXX-18,101,0,3,2025-10-21 16:00:58.759609,343482.989,6284455.702
PG20,271,FLXX-20,6529,17,25,2025-10-21 16:00:58.759610,343482.989,6284455.702
PG20,211C,THTD-75,1531,4,6,2025-10-21 16:00:58.759612,343482.989,6284455.702
PG20,211C,THTF-48,3167,11,15,2025-10-21 16:00:58.759613,343482.989,6284455.702
PG1762,201E,VFHT-45,348,0,3,2025-10-21 16:01:00.658837,341198.357,6284920.375
PG1762,201E,VFHK-31,4019,10,14,2025-10-21 16:01:00.658842,341198.357,6284920.375
PE314,E04,VKJY-92,488,0,3,2025-10-21 16:01:02.400750,354830.484,6285528.547
PE314,E04,VKJZ-33,5340,17,23,2025-10-21 16:01:02.400754,354830.484,6285528.547
PE314,E11,VKJX-60,1139,0,5,2025-10-21 16:01:02.400755,354830.484,6285528.547
PE314,E14,VKJZ-59,415,0,3,2025-10-21 16:01:02.400756,354830.484,6285528.547
PE314,E14,VKJX-72,5096,16,22,2025-10-21 16:01:02.400757,354830.484,6285528.547
PE314,E01,VKJZ-46,1404,5,7,2025-10-21 16:01:02.400758,354830.484,6285528.547
PE314,E01,VKJX-30,3707,15,21,2025-10-21 16:01:02.400759,354830.484,6285528.547
PJ178,422,TBFX-76,4746,13,19,2025-10-21 16:01:03.851952,340830.103,6298305.852
PJ178,422,GCBC-43,5274,16,22,2025-10-21 16:01:03.851958,340830.103,6298305.852
PJ178,426,BJFC-53,1272,0,5,2025-10-21 16:01:03.851959,340830.103,6298305.852
PJ178,426,FLXD-42,1658,6,8,2025-10-21 16:01:03.851960,340830.103,6298305.852
PJ178,402,PFYC-57,284,0,3,2025-10-21 16:01:03.851961,340830.103,6298305.852
PJ178,402,PFTW-29,3732,12,16,2025-10-21 16:01:03.851962,340830.103,6298305.852
PJ178,J13,TBFW-52,1,0,3,2025-10-21 16:01:03.851963,340830.103,6298305.852
PJ178,J13,TBFT-55,3402,13,19,2025-10-21 16:01:03.851964,340830.103,6298305.852
PJ178,406,PFXB-73,1,0,3,2025-10-21 16:01:03.851965,340830.103,6298305.852
PJ178,406,FLXW-15,184,0,3,2025-10-21 16:01:03.851966,340830.103,6298305.852
PJ178,407,GCBD-27,1,0,3,2025-10-21 16:01:03.851967,340830.103,6298305.852
PJ178,407,TBFS-67,229,0,3,2025-10-21 16:01:03.851968,340830.103,6298305.852
PC524,C06,LWTK-66,530,0,3,2025-10-21 16:01:05.802825,356130.369,6301347.692
PC524,C06,LFGP-20,4932,17,25,2025-10-21 16:01:05.802830,356130.369,6301347.692
PC524,D11,SVDD-99,4602,17,23,2025-10-21 16:01:05.802831,356130.369,6301347.692
PC524,D11,SVDF-19,5792,19,27,2025-10-21 16:01:05.802832,356130.369,6301347.692
PC524,503,VGVG-37,2031,8,10,2025-10-21 16:01:05.802833,356130.369,6301347.692
PC524,503,VGVG-19,3758,13,19,2025-10-21 16:01:05.802834,356130.369,6301347.692
PC524,225,SFWB-33,2865,9,13,2025-10-21 16:01:05.802835,356130.369,6301347.692
PC524,225,SFWB-87,2909,9,13,2025-10-21 16:01:05.802836,356130.369,6301347.692
PC524,722,STHJ-86,402,0,3,2025-10-21 16:01:05.802837,356130.369,6301347.692
PC524,722,STHR-18,4111,17,23,2025-10-21 16:01:05.802838,356130.369,6301347.692
PB1676,B36,FLXS-43,1739,0,4,2025-10-21 16:01:07.718327,343371.277,6308194.994
PB1522,B17,LDJW-30,3494,11,15,2025-10-21 16:01:09.635015,342476.457,6303098.6
PB1522,B17,SHCY-44,3930,13,17,2025-10-21 16:01:09.635020,342476.457,6303098.6
PG222,212,LZPW-18,4825,13,19,2025-10-21 16:01:11.543224,348341.965,6282974.316
PG222,212,SVPW-55,5353,14,20,2025-10-21 16:01:11.543230,348341.965,6282974.316
PC226,405C,SPBF-32,14887,25,60,2025-10-21 16:01:15.626989,355228.168,6304887.398
PC226,405C,SPBP-23,18745,25,60,2025-10-21 16:01:15.626994,355228.168,6304887.398
PC226,435,SKPH-75,4398,11,15,2025-10-21 16:01:15.626995,355228.168,6304887.398
PC226,435,SLPC-27,4430,11,15,2025-10-21 16:01:15.626996,355228.168,6304887.398
PC226,405,PDZT-27,1686,4,6,2025-10-21 16:01:15.626997,355228.168,6304887.398
PC226,405,PFVL-15,4219,13,19,2025-10-21 16:01:15.626998,355228.168,6304887.398
PC226,502,TBFX-70,303,0,3,2025-10-21 16:01:15.626999,355228.168,6304887.398
PC226,502,BJFD-74,3465,10,14,2025-10-21 16:01:15.627000,355228.168,6304887.398
PC226,542,TBFP-84,2651,8,12,2025-10-21 16:01:15.627001,355228.168,6304887.398
PC226,542,TBFW-18,7240,25,60,2025-10-21 16:01:15.627002,355228.168,6304887.398
PE1338,E06,CJRC-37,37,0,3,2025-10-21 16:01:17.579334,356241.413,6290606.367
PE1338,E06,BJFV-33,1993,7,9,2025-10-21 16:01:17.579339,356241.413,6290606.367
PE1338,E17,FLXK-60,36,0,3,2025-10-21 16:01:17.579340,356241.413,6290606.367
PE1338,E17,BJFZ-19,5304,17,23,2025-10-21 16:01:17.579341,356241.413,6290606.367
PD1261,D18,SVDF-53,2095,8,12,2025-10-21 16:01:19.254968,353699.233,6298146.74
PD1261,D18,SVDF-56,5958,19,27,2025-10-21 16:01:19.254974,353699.233,6298146.74
PD1211,D15,SVDF-64,706,0,3,2025-10-21 16:01:21.597350,356491.817,6297444.988
PD1211,D15,SVDF-81,7459,25,60,2025-10-21 16:01:21.597355,356491.817,6297444.988
PI619,I01,FLXL-40,2635,8,10,2025-10-21 16:01:23.465688,334712.11,6287579.512
PI619,I01,FLXL-22,2646,8,10,2025-10-21 16:01:23.465694,334712.11,6287579.512
PI619,509,FDJX-74,3889,11,15,2025-10-21 16:01:23.465695,334712.11,6287579.512
PI619,509,FLXK-26,4908,14,20,2025-10-21 16:01:23.465696,334712.11,6287579.512
PD246,D11,SVDF-57,588,0,3,2025-10-21 16:01:25.445437,355810.482,6297653.996
PD246,D11,SVDF-66,3329,11,15,2025-10-21 16:01:25.445442,355810.482,6297653.996
PD246,517,VJJX-38,945,0,5,2025-10-21 16:01:25.445444,355810.482,6297653.996
PD246,517,VHXJ-34,4181,17,23,2025-10-21 16:01:25.445445,355810.482,6297653.996
PD246,225,SFWZ-77,855,0,4,2025-10-21 16:01:25.445446,355810.482,6297653.996
PD246,225,SFWB-76,3246,10,14,2025-10-21 16:01:25.445447,355810.482,6297653.996
PA103,203,SXKV-99,661,0,3,2025-10-21 16:01:27.498529,347374.24,6295994.19
PA103,203,SFWZ-65,7103,17,23,2025-10-21 16:01:27.498534,347374.24,6295994.19
PA103,206,LZPT-63,1208,0,3,2025-10-21 16:01:27.498535,347374.24,6295994.19
PA103,206,LXWT-97,7943,18,26,2025-10-21 16:01:27.498536,347374.24,6295994.19
PA103,I01,FLXL-44,948,0,4,2025-10-21 16:01:27.498537,347374.24,6295994.19
PA103,I01,FLXZ-72,6125,20,28,2025-10-21 16:01:27.498537,347374.24,6295994.19
PA103,385,FLXF-76,3546,10,14,2025-10-21 16:01:27.498538,347374.24,6295994.19
PA103,385,FLXK-99,7403,25,60,2025-10-21 16:01:27.498539,347374.24,6295994.19
PE838,329,FLXR-23,7534,25,60,2025-10-21 16:01:29.386657,349142.157,6290263.245
PE838,329,CJRW-28,12358,25,60,2025-10-21 16:01:29.386663,349142.157,6290263.245
PE1344,E10,FLXF-41,4945,16,24,2025-10-21 16:01:31.352889,351713.962,6287385.938
PE1344,E10,BJFW-92,6181,25,60,2025-10-21 16:01:31.352894,351713.962,6287385.938
PE1344,225,TBYY-55,399,0,3,2025-10-21 16:01:31.352895,351713.962,6287385.938
PE1344,225,LXWT-91,892,0,3,2025-10-21 16:01:31.352896,351713.962,6287385.938
PI704,I01,FLXL-22,1154,0,4,2025-10-21 16:01:33.004288,335776.913,6288062.947
PI704,I01,FLXL-40,1165,0,4,2025-10-21 16:01:33.004296,335776.913,6288062.947
PF958,F26,SPVW-14,237,0,3,2025-10-21 16:01:34.618192,355575.306,6281497.077
PF958,F26,SRPJ-92,2287,9,13,2025-10-21 16:01:34.618197,355575.306,6281497.077
PF958,F20,SPZY-55,173,0,3,2025-10-21 16:01:34.618198,355575.306,6281497.077
PA688,422,FLXV-98,4687,17,25,2025-10-21 16:01:36.536808,347966.397,6297952.248
PA688,422,PFXC-41,4923,19,27,2025-10-21 16:01:36.536812,347966.397,6297952.248
PH99,H06,FLXD-73,4450,12,18,2025-10-21 16:01:41.236376,345549.697,6294384.965
PH99,H06,CJRX-67,6447,18,26,2025-10-21 16:01:41.236382,345549.697,6294384.965
PH99,115,FLXW-45,166,0,3,2025-10-21 16:01:41.236383,345549.697,6294384.965
PH99,115,FLXV-48,3616,9,13,2025-10-21 16:01:41.236384,345549.697,6294384.965
PH99,H24,VGRF-55,1466,0,5,2025-10-21 16:01:41.236385,345549.697,6294384.965
PH99,125,BJFW-48,1295,0,5,2025-10-21 16:01:41.236387,345549.697,6294384.965
PH99,125,BJFS-92,4223,13,17,2025-10-21 16:01:41.236388,345549.697,6294384.965
PH99,113,FLXX-69,8467,19,27,2025-10-21 16:01:41.236389,345549.697,6294384.965
PH99,113,FLXX-60,10888,25,60,2025-10-21 16:01:41.236400,345549.697,6294384.965
PA307,121,BJFZ-49,31,0,3,2025-10-21 16:01:42.580162,344800.318,6299726.718
PH242,226,VGKZ-62,762,0,4,2025-10-21 16:01:44.489752,348309.211,6290053.958
PH242,226,VFPS-99,3484,11,15,2025-10-21 16:01:44.489760,348309.211,6290053.958
PH242,329,FLXR-18,2002,6,8,2025-10-21 16:01:44.489763,348309.211,6290053.958
PC1233,411,LXWP-84,2316,8,10,2025-10-21 16:01:46.453424,358625.93,6306843.94
PC1233,430,PGBY-47,2339,10,14,2025-10-21 16:01:46.453430,358625.93,6306843.94
PC1233,430,PGBY-84,2396,11,15,2025-10-21 16:01:46.453432,358625.93,6306843.94
PC1233,426,BJFD-66,2378,10,14,2025-10-21 16:01:46.453433,358625.93,6306843.94
PD316,403,SKPK-26,2404,7,9,2025-10-21 16:01:48.885045,352275.782,6297097.931
PD316,403,PFVG-82,4911,15,21,2025-10-21 16:01:48.885050,352275.782,6297097.931
PD316,505,LXWS-39,1,0,3,2025-10-21 16:01:48.885051,352275.782,6297097.931
PD316,505,VHZV-61,1291,5,7,2025-10-21 16:01:48.885052,352275.782,6297097.931
PD316,513,VHZZ-91,446,0,3,2025-10-21 16:01:48.885053,352275.782,6297097.931
PD316,513,VHZW-21,3677,14,20,2025-10-21 16:01:48.885054,352275.782,6297097.931
PD316,227,VFPJ-66,452,0,3,2025-10-21 16:01:48.885055,352275.782,6297097.931
PD316,227,VFPD-61,2554,8,10,2025-10-21 16:01:48.885056,352275.782,6297097.931
PD316,514,FLXJ-43,3247,11,15,2025-10-21 16:01:48.885057,352275.782,6297097.931
PD316,514,TBFW-19,5474,16,24,2025-10-21 16:01:48.885058,352275.782,6297097.931
PD316,422,TBFR-23,5220,17,23,2025-10-21 16:01:48.885073,352275.782,6297097.931
PD316,422,PFWZ-86,5233,17,23,2025-10-21 16:01:48.885074,352275.782,6297097.931
PD316,D03,STKX-48,15,0,3,2025-10-21 16:01:48.885075,352275.782,6297097.931
PD316,D03,SVDD-68,3270,11,15,2025-10-21 16:01:48.885076,352275.782,6297097.931
PI220,I09,FLXZ-21,3632,7,9,2025-10-21 16:01:52.920692,336750.146,6291560.889
PI220,I09,FLXZ-16,7300,14,20,2025-10-21 16:01:52.920697,336750.146,6291560.889
PI220,111,FLXW-72,1281,5,7,2025-10-21 16:01:52.920698,336750.146,6291560.889
PI220,111,FLXW-82,5958,21,29,2025-10-21 16:01:52.920699,336750.146,6291560.889
PI220,401,PFYG-69,8684,25,60,2025-10-21 16:01:52.920700,336750.146,6291560.889
PI220,401,PFBG-34,9475,25,60,2025-10-21 16:01:52.920701,336750.146,6291560.889
PI220,405,PFYG-55,6315,13,19,2025-10-21 16:01:52.920702,336750.146,6291560.889
PI220,405,PFVK-88,10460,25,60,2025-10-21 16:01:52.920703,336750.146,6291560.889
PI220,421,PFBG-40,9979,25,60,2025-10-21 16:01:52.920704,336750.146,6291560.889
PI220,421,PFTF-84,10750,25,60,2025-10-21 16:01:52.920705,336750.146,6291560.889
PI220,I35,SHXB-37,1275,4,6,2025-10-21 16:01:52.920706,336750.146,6291560.889
PI220,506,FLXW-17,1626,4,6,2025-10-21 16:01:52.920707,336750.146,6291560.889
PI220,506,TBFR-35,1739,4,6,2025-10-21 16:01:52.920708,336750.146,6291560.889
PI220,506V,GCBC-77,2487,7,9,2025-10-21 16:01:52.920709,336750.146,6291560.889
PI220,506V,TBFS-33,4874,14,20,2025-10-21 16:01:52.920710,336750.146,6291560.889
PI220,110,CJRY-78,3465,11,15,2025-10-21 16:01:52.920711,336750.146,6291560.889
PI220,110,FLXS-88,5893,25,60,2025-10-21 16:01:52.920722,336750.146,6291560.889
PI220,106,PFVJ-22,10,0,3,2025-10-21 16:01:52.920723,336750.146,6291560.889
PI220,106,PFYR-84,7119,17,25,2025-10-21 16:01:52.920724,336750.146,6291560.889
PI1369,118,BJFH-51,545,0,3,2025-10-21 16:01:55.358854,338012.628,6290760.042
PI1369,118,FLXW-53,2842,13,19,2025-10-21 16:01:55.358859,338012.628,6290760.042
PI1369,481,PGPT-31,1784,8,10,2025-10-21 16:01:55.358860,338012.628,6290760.042
PI1369,481,PFTW-78,5264,20,28,2025-10-21 16:01:55.358861,338012.628,6290760.042
PI1369,I01,FLXG-91,1198,0,4,2025-10-21 16:01:55.358863,338012.628,6290760.042
PI1369,I01,FLXJ-27,4085,12,16,2025-10-21 16:01:55.358864,338012.628,6290760.042
PI1369,I03,FLXL-39,2967,8,12,2025-10-21 16:01:55.358865,338012.628,6290760.042
PI1369,I03,FLXF-15,5264,14,20,2025-10-21 16:01:55.358866,338012.628,6290760.042
PI1369,I05,VHSX-64,1193,0,5,2025-10-21 16:01:55.358867,338012.628,6290760.042
PI1369,I05,VHSX-89,4962,19,27,2025-10-21 16:01:55.358868,338012.628,6290760.042
PI1369,I18,VHSY-27,503,0,3,2025-10-21 16:01:55.358869,338012.628,6290760.042
PI1369,I18,FLXZ-41,1230,0,4,2025-10-21 16:01:55.358870,338012.628,6290760.042
PI1369,109,GCBC-57,1214,5,7,2025-10-21 16:01:55.358871,338012.628,6290760.042
PI1369,109,FLXV-46,2853,11,15,2025-10-21 16:01:55.358872,338012.628,6290760.042
PI1369,110,FLXD-59,2219,8,10,2025-10-21 16:01:55.358872,338012.628,6290760.042
PI1369,110,CJRX-34,2468,8,10,2025-10-21 16:01:55.358873,338012.628,6290760.042
PI1369,108,PFVD-33,1214,0,5,2025-10-21 16:01:55.358883,338012.628,6290760.042
PI1369,108,PFYR-97,1680,6,8,2025-10-21 16:01:55.358884,338012.628,6290760.042
PI1369,I26,PFYR-98,2853,9,13,2025-10-21 16:01:55.358886,338012.628,6290760.042
PI1369,I04,FLXF-57,2212,6,8,2025-10-21 16:01:55.358886,338012.628,6290760.042
PI1369,I04,FLXF-89,2857,8,10,2025-10-21 16:01:55.358887,338012.628,6290760.042
PF406,F08,SRPJ-88,1266,4,6,2025-10-21 16:01:58.158395,356367.837,6285515.476
PF406,F08,SPVT-96,5863,16,22,2025-10-21 16:01:58.158400,356367.837,6285515.476
PF406,E11,VKJY-98,2629,12,16,2025-10-21 16:01:58.158401,356367.837,6285515.476
PF406,E11,VKJZ-15,4604,20,28,2025-10-21 16:01:58.158402,356367.837,6285515.476
PD680,514,FLXS-99,1108,0,4,2025-10-21 16:02:00.160631,353406.482,6291457.487
PD680,514,TBFX-50,1367,0,5,2025-10-21 16:02:00.160636,353406.482,6291457.487
PD680,D16,SPBR-29,1457,5,7,2025-10-21 16:02:00.160637,353406.482,6291457.487
PD680,D16,PFZK-79,4995,16,24,2025-10-21 16:02:00.160638,353406.482,6291457.487
PD680,D20,STPS-21,2952,9,13,2025-10-21 16:02:00.160639,353406.482,6291457.487
PD680,D20,SVDD-55,8489,25,60,2025-10-21 16:02:00.160639,353406.482,6291457.487
PD680,103,PGLD-71,1236,0,5,2025-10-21 16:02:00.160640,353406.482,6291457.487
PD680,103,PGBY-70,4222,13,17,2025-10-21 16:02:00.160641,353406.482,6291457.487
PD680,D26,PGTV-30,3788,8,10,2025-10-21 16:02:00.160642,353406.482,6291457.487
PD680,D26,PGKD-19,13716,25,60,2025-10-21 16:02:00.160643,353406.482,6291457.487
PJ2022,502,TBFP-79,5379,14,20,2025-10-21 16:02:01.611812,339050.06,6300870.3
PJ2022,502,BJFD-60,8365,25,60,2025-10-21 16:02:01.611817,339050.06,6300870.3
PJ2022,J05,TBFX-42,3750,12,16,2025-10-21 16:02:01.611818,339050.06,6300870.3
PJ2022,J05,TBFP-72,5037,17,25,2025-10-21 16:02:01.611819,339050.06,6300870.3
PJ2022,542,TBFP-56,415,0,3,2025-10-21 16:02:01.611819,339050.06,6300870.3
PJ2022,542,TBFW-75,3773,25,60,2025-10-21 16:02:01.611821,339050.06,6300870.3
PI206,I01,FLXZ-72,1479,0,5,2025-10-21 16:02:03.331490,343423.88,6294921.87
PI206,I01,FLXL-56,3343,9,13,2025-10-21 16:02:03.331497,343423.88,6294921.87
PI206,I18,FLXZ-38,291,0,3,2025-10-21 16:02:03.331500,343423.88,6294921.87
PI206,I18,FLXZ-30,7130,17,25,2025-10-21 16:02:03.331501,343423.88,6294921.87
PI206,109,PFXC-34,315,0,3,2025-10-21 16:02:03.331503,343423.88,6294921.87
PI206,109,PFXB-79,3897,8,12,2025-10-21 16:02:03.331505,343423.88,6294921.87
PJ698,J04,BJFB-70,1557,5,7,2025-10-21 16:02:05.313375,337554.191,6299954.272
PI590,509,FLXX-87,4443,12,16,2025-10-21 16:02:07.293067,339896.548,6294815.568
PI590,509,FLXX-91,5590,14,20,2025-10-21 16:02:07.293072,339896.548,6294815.568
PI590,I03,FLXJ-31,530,0,3,2025-10-21 16:02:07.293074,339896.548,6294815.568
PI590,I03,FLXL-64,686,0,3,2025-10-21 16:02:07.293074,339896.548,6294815.568
PI590,I10,FLXG-59,1859,6,8,2025-10-21 16:02:07.293075,339896.548,6294815.568
PI590,I10,FLXX-65,3139,10,14,2025-10-21 16:02:07.293076,339896.548,6294815.568
PB1383,B19,SHXF-37,310,0,3,2025-10-21 16:02:09.196382,343322.259,6306617.552
PB1383,B19,SHCY-41,1892,6,8,2025-10-21 16:02:09.196387,343322.259,6306617.552
PF722,F18,SRVG-48,7286,25,60,2025-10-21 16:02:12.378339,353572.792,6279472.617
PF722,F18,SPZY-41,8250,25,60,2025-10-21 16:02:12.378344,353572.792,6279472.617
PF1024,F12,STHF-36,2472,11,15,2025-10-21 16:02:13.767839,351871.01,6278113.6
PF1024,F12,LBTS-89,6100,25,60,2025-10-21 16:02:13.767845,351871.01,6278113.6
PF1024,124,SRVG-68,3264,12,16,2025-10-21 16:02:13.767846,351871.01,6278113.6
PF1024,124,SRVJ-55,3382,13,17,2025-10-21 16:02:13.767847,351871.01,6278113.6
