bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH59,125,FLXF-87,2849,8,12,2025-10-24 12:00:19.804641,343054.76,6291206.25
PH59,125,CJRX-64,5708,16,24,2025-10-24 12:00:19.804642,343054.76,6291206.25
PH59,H03,BJFZ-41,1828,5,7,2025-10-24 12:00:19.804643,343054.76,6291206.25
PB827,B03,SKHG-69,639,0,3,2025-10-24 12:00:21.777364,338691.746,6301794.161
PB827,B03,SPZX-39,1082,0,4,2025-10-24 12:00:21.777369,338691.746,6301794.161
PB806,B03,LXDJ-25,1392,5,7,2025-10-24 12:00:23.779308,342926.803,6301927.639
PB806,B03,LXDH-92,6882,25,60,2025-10-24 12:00:23.779313,342926.803,6301927.639
PB806,B24,STHD-47,1615,0,4,2025-10-24 12:00:23.779315,342926.803,6301927.639
PB806,B24,LDJW-48,5111,10,14,2025-10-24 12:00:23.779316,342926.803,6301927.639
PD166,106,PFVJ-11,755,6,8,2025-10-24 12:00:25.726039,350406.37,6297510.12
PD166,106,PFYT-25,4578,25,60,2025-10-24 12:00:25.726044,350406.37,6297510.12
PD166,126,BJFT-73,1154,5,7,2025-10-24 12:00:25.726046,350406.37,6297510.12
PD166,126,BJFV-84,6487,20,28,2025-10-24 12:00:25.726046,350406.37,6297510.12
PH90,105,SJPD-90,1384,4,6,2025-10-24 12:00:29.656586,343291.737,6292867.59
PH90,105,SJPD-92,1591,5,7,2025-10-24 12:00:29.656600,343291.737,6292867.59
PH90,120,STHD-35,1709,5,7,2025-10-24 12:00:29.656601,343291.737,6292867.59
PH90,120,LDTG-64,6522,16,22,2025-10-24 12:00:29.656602,343291.737,6292867.59
PH90,125,BJFW-48,3708,10,14,2025-10-24 12:00:29.656603,343291.737,6292867.59
PI960,I24,VHSY-28,4106,12,16,2025-10-24 12:00:31.590592,331453.994,6291704.783
PI960,I24,VHTB-37,5860,19,27,2025-10-24 12:00:31.590597,331453.994,6291704.783
PD788,D03,SVDC-71,2186,9,11,2025-10-24 12:00:33.529015,354075.541,6296280.826
PD788,D03,SVDC-53,2858,11,15,2025-10-24 12:00:33.529021,354075.541,6296280.826
PD788,D10,SVDC-54,4896,25,60,2025-10-24 12:00:33.529022,354075.541,6296280.826
PD788,D10,SVDC-58,8213,25,60,2025-10-24 12:00:33.529023,354075.541,6296280.826
PG1936,G08,THTD-89,1361,0,4,2025-10-24 12:00:35.430540,342923.9,6282613.94
PG1936,G08,THTH-82,3664,10,14,2025-10-24 12:00:35.430546,342923.9,6282613.94
PI387,106,PFVG-60,4162,13,19,2025-10-24 12:00:37.264221,337439.46,6293346.13
PI387,106,PFYS-32,6454,21,29,2025-10-24 12:00:37.264226,337439.46,6293346.13
PI387,401,PFYG-81,2674,8,10,2025-10-24 12:00:37.264227,337439.46,6293346.13
PI387,401,PFTV-85,6552,21,29,2025-10-24 12:00:37.264228,337439.46,6293346.13
PI387,419,PFYG-45,2555,9,13,2025-10-24 12:00:37.264229,337439.46,6293346.13
PI387,419,PDZH-84,6044,19,27,2025-10-24 12:00:37.264230,337439.46,6293346.13
PI387,421,PFYG-46,3619,12,18,2025-10-24 12:00:37.264230,337439.46,6293346.13
PI387,421,PDZH-78,5287,18,26,2025-10-24 12:00:37.264231,337439.46,6293346.13
PI387,111,FLXW-74,1229,0,3,2025-10-24 12:00:37.264232,337439.46,6293346.13
PI387,111,FLXZ-62,2108,5,7,2025-10-24 12:00:37.264233,337439.46,6293346.13
PI387,I08,FLXW-90,1717,5,7,2025-10-24 12:00:37.264234,337439.46,6293346.13
PI387,I08,FLXY-69,3092,8,12,2025-10-24 12:00:37.264235,337439.46,6293346.13
PI387,506,TBFX-73,590,0,3,2025-10-24 12:00:37.264236,337439.46,6293346.13
PI387,506,GCBC-92,639,0,3,2025-10-24 12:00:37.264236,337439.46,6293346.13
PI387,405,PFYH-21,2364,7,9,2025-10-24 12:00:37.264237,337439.46,6293346.13
PI387,405,PFYG-83,5457,16,24,2025-10-24 12:00:37.264238,337439.46,6293346.13
PI387,I07,VHSY-40,1030,0,3,2025-10-24 12:00:37.264239,337439.46,6293346.13
PI387,I07,VHTB-22,7833,16,22,2025-10-24 12:00:37.264240,337439.46,6293346.13
PI387,I09,FLXZ-18,2187,6,8,2025-10-24 12:00:37.264240,337439.46,6293346.13
PI387,I09,GCBF-41,2613,8,10,2025-10-24 12:00:37.264242,337439.46,6293346.13
PI387,506V,TBFR-48,204,0,3,2025-10-24 12:00:37.264242,337439.46,6293346.13
PI387,506V,SZZY-86,4039,12,16,2025-10-24 12:00:37.264243,337439.46,6293346.13
PI387,550,CJRW-51,3393,11,15,2025-10-24 12:00:37.264244,337439.46,6293346.13
PE1384,E12,VFKS-17,1,0,3,2025-10-24 12:00:38.735646,351384.96,6285593.947
PE1384,E12,VFJD-31,7103,25,60,2025-10-24 12:00:38.735651,351384.96,6285593.947
PE1384,204,VFPX-33,1995,0,5,2025-10-24 12:00:38.735652,351384.96,6285593.947
PE1384,204,VGBV-51,3137,7,9,2025-10-24 12:00:38.735653,351384.96,6285593.947
PE1384,224,VFPV-93,3547,11,15,2025-10-24 12:00:38.735654,351384.96,6285593.947
PD13,114,SKWD-81,432,0,3,2025-10-24 12:00:40.172650,350708.893,6295467.716
PD13,103,SPBS-36,2289,7,9,2025-10-24 12:00:40.172655,350708.893,6295467.716
PD13,103,SPBF-96,4299,13,19,2025-10-24 12:00:40.172656,350708.893,6295467.716
PD13,117,PGBY-36,4556,16,22,2025-10-24 12:00:40.172657,350708.893,6295467.716
PD13,117,PGBY-68,5818,25,60,2025-10-24 12:00:40.172657,350708.893,6295467.716
PE1498,210,LZRD-65,1531,0,4,2025-10-24 12:00:42.210336,350358.0,6291109.0
PE1498,210,LZRD-93,2041,4,6,2025-10-24 12:00:42.210341,350358.0,6291109.0
PE1498,210V,VGBW-48,110,0,3,2025-10-24 12:00:42.210342,350358.0,6291109.0
PE1498,210V,VFPT-23,8302,25,60,2025-10-24 12:00:42.210343,350358.0,6291109.0
PE1498,213E,LBTS-95,1997,0,5,2025-10-24 12:00:42.210344,350358.0,6291109.0
PE1498,213E,STHD-12,5517,11,15,2025-10-24 12:00:42.210345,350358.0,6291109.0
PD486,505,VJBB-90,539,0,3,2025-10-24 12:00:44.204061,354864.268,6295572.246
PD486,505,VJJV-13,730,0,3,2025-10-24 12:00:44.204067,354864.268,6295572.246
PD486,510,FLXV-65,410,0,5,2025-10-24 12:00:44.204068,354864.268,6295572.246
PD486,510,TBFR-31,5981,19,27,2025-10-24 12:00:44.204069,354864.268,6295572.246
PD486,516,TBFW-92,545,0,3,2025-10-24 12:00:44.204070,354864.268,6295572.246
PD486,516,FLXV-69,1389,4,6,2025-10-24 12:00:44.204071,354864.268,6295572.246
PC341,117,PGBY-42,3547,10,14,2025-10-24 12:00:45.968165,349807.29,6301094.79
PC341,117,SPBF-62,6017,17,23,2025-10-24 12:00:45.968169,349807.29,6301094.79
PC341,502,FLXV-77,2830,6,8,2025-10-24 12:00:45.968171,349807.29,6301094.79
PC341,502,TBFT-53,5207,12,18,2025-10-24 12:00:45.968172,349807.29,6301094.79
PC341,542,GCBD-79,2128,5,7,2025-10-24 12:00:45.968172,349807.29,6301094.79
PC341,542,TBFR-59,4880,13,19,2025-10-24 12:00:45.968173,349807.29,6301094.79
PC341,409,SKWD-60,4766,7,9,2025-10-24 12:00:45.968174,349807.29,6301094.79
PC341,409,PGLD-75,5841,9,13,2025-10-24 12:00:45.968175,349807.29,6301094.79
PC341,411,PGWT-99,1382,0,5,2025-10-24 12:00:45.968176,349807.29,6301094.79
PC341,411,SPBL-76,6424,12,16,2025-10-24 12:00:45.968177,349807.29,6301094.79
PC384,412,PFVG-87,3311,16,22,2025-10-24 12:00:47.692317,352484.63,6299896.85
PC384,412,PFZK-91,3427,17,23,2025-10-24 12:00:47.692322,352484.63,6299896.85
PC384,418,PFYC-55,2494,10,14,2025-10-24 12:00:47.692323,352484.63,6299896.85
PC384,418,PGTV-12,4591,21,29,2025-10-24 12:00:47.692324,352484.63,6299896.85
PC384,429,SLPB-36,4354,13,17,2025-10-24 12:00:47.692325,352484.63,6299896.85
PC384,429,SLPB-29,8384,21,29,2025-10-24 12:00:47.692325,352484.63,6299896.85
PB1107,B12,SKDG-85,2943,7,9,2025-10-24 12:00:49.629593,342719.809,6307551.642
PB1107,B12,SKDG-98,7341,16,24,2025-10-24 12:00:49.629598,342719.809,6307551.642
PE143,210,LZRF-11,42,0,3,2025-10-24 12:00:51.605639,352723.357,6286211.463
PE143,210,LZRD-69,3944,11,15,2025-10-24 12:00:51.605645,352723.357,6286211.463
PE143,210V,VFPT-23,2598,7,9,2025-10-24 12:00:51.605646,352723.357,6286211.463
PE143,210V,VFPV-73,3466,11,15,2025-10-24 12:00:51.605647,352723.357,6286211.463
PE143,213E,STHD-12,34,0,3,2025-10-24 12:00:51.605648,352723.357,6286211.463
PE143,213E,LCPG-50,5878,17,25,2025-10-24 12:00:51.605649,352723.357,6286211.463
PG876,G05,SHXG-78,173,0,3,2025-10-24 12:00:55.101310,343873.434,6284404.261
PG876,G05,SHXG-74,3715,9,13,2025-10-24 12:00:55.101315,343873.434,6284404.261
PG876,G35,SFGY-89,1786,5,7,2025-10-24 12:00:55.101316,343873.434,6284404.261
PG876,G35,SFPF-83,3216,9,13,2025-10-24 12:00:55.101317,343873.434,6284404.261
PC898,C11,SKPJ-81,306,0,3,2025-10-24 12:00:58.078022,355049.291,6304423.087
PC898,C11,LDTG-60,2861,11,15,2025-10-24 12:00:58.078028,355049.291,6304423.087
PD451,D09,SVDF-81,3077,6,8,2025-10-24 12:01:00.077485,353951.476,6297341.691
PD451,D09,SVDD-33,5788,13,19,2025-10-24 12:01:00.077490,353951.476,6297341.691
PD451,403,LXWP-72,2930,8,10,2025-10-24 12:01:00.077491,353951.476,6297341.691
PD451,422,FLXV-64,3834,12,16,2025-10-24 12:01:00.077493,353951.476,6297341.691
PD451,422,FLXW-11,6162,20,28,2025-10-24 12:01:00.077494,353951.476,6297341.691
PD451,D01,SVDD-76,1,0,3,2025-10-24 12:01:00.077495,353951.476,6297341.691
PD451,D01,SVDF-79,4245,12,16,2025-10-24 12:01:00.077496,353951.476,6297341.691
PD451,D03,SPZK-84,15,0,3,2025-10-24 12:01:00.077497,353951.476,6297341.691
PD451,D03,SVDC-61,1516,0,4,2025-10-24 12:01:00.077497,353951.476,6297341.691
PG1135,G12,SHXG-66,2283,5,7,2025-10-24 12:01:02.008771,344990.903,6288364.671
PG1762,201E,VFHJ-43,250,0,3,2025-10-24 12:01:05.878631,341198.357,6284920.375
PG1762,201E,VFHT-45,3818,9,13,2025-10-24 12:01:05.878640,341198.357,6284920.375
PD1110,D11,SVDF-62,4608,12,16,2025-10-24 12:01:07.772579,355849.434,6296377.571
PD1110,D11,SVDD-98,7435,20,28,2025-10-24 12:01:07.772585,355849.434,6296377.571
PB727,B01,SJTD-64,961,0,4,2025-10-24 12:01:09.311569,347877.652,6304006.742
PB727,B01,LDJV-43,4161,12,16,2025-10-24 12:01:09.311574,347877.652,6304006.742
PB727,B15,SPCG-89,1461,8,10,2025-10-24 12:01:09.311588,347877.652,6304006.742
PB727,B15,SPCG-62,5960,20,28,2025-10-24 12:01:09.311589,347877.652,6304006.742
PG229,212,TBZB-15,1554,5,7,2025-10-24 12:01:11.270883,346685.032,6282773.075
PG229,212,LZPV-99,4629,12,16,2025-10-24 12:01:11.270898,346685.032,6282773.075
PG229,216,LZPG-19,5239,12,18,2025-10-24 12:01:11.270899,346685.032,6282773.075
PG229,216,LZPT-64,8346,21,29,2025-10-24 12:01:11.270899,346685.032,6282773.075
PG229,253,SFWZ-40,3805,14,20,2025-10-24 12:01:11.270900,346685.032,6282773.075
PG229,G13,SFPF-93,3670,13,19,2025-10-24 12:01:11.270901,346685.032,6282773.075
PC1216,C06,SGPY-60,1046,5,7,2025-10-24 12:01:13.361798,350870.964,6301318.788
PC1216,C06,SGPY-81,3923,14,20,2025-10-24 12:01:13.361803,350870.964,6301318.788
PC1216,117,PGLD-54,436,0,3,2025-10-24 12:01:13.361804,350870.964,6301318.788
PC1216,117,PGLD-64,3569,17,23,2025-10-24 12:01:13.361805,350870.964,6301318.788
PC1216,429,SLGT-13,328,0,3,2025-10-24 12:01:13.361806,350870.964,6301318.788
PC1216,429,SLPC-11,4340,13,17,2025-10-24 12:01:13.361807,350870.964,6301318.788
PC1216,430,PGLD-62,76,0,3,2025-10-24 12:01:13.361808,350870.964,6301318.788
PC1216,430,SJPC-22,6028,25,60,2025-10-24 12:01:13.361808,350870.964,6301318.788
PA17,I01,FLXL-52,666,0,4,2025-10-24 12:01:15.384344,346209.38,6295110.58
PA17,I01,FLXJ-31,1854,11,15,2025-10-24 12:01:15.384349,346209.38,6295110.58
PA17,511,FLXW-47,2147,9,13,2025-10-24 12:01:15.384350,346209.38,6295110.58
PA17,511,TBFV-95,6745,25,60,2025-10-24 12:01:15.384351,346209.38,6295110.58
PA17,115,FLXV-45,5159,16,24,2025-10-24 12:01:15.384351,346209.38,6295110.58
PA17,115,PFXB-88,8018,25,60,2025-10-24 12:01:15.384352,346209.38,6295110.58
PA17,302,BJFS-49,63,0,3,2025-10-24 12:01:15.384353,346209.38,6295110.58
PA17,302,BJFV-98,2410,9,13,2025-10-24 12:01:15.384354,346209.38,6295110.58
PA17,125,BJFZ-53,853,4,6,2025-10-24 12:01:15.384356,346209.38,6295110.58
PA17,125,CJRX-70,3695,13,19,2025-10-24 12:01:15.384357,346209.38,6295110.58
PA17,113,FLXY-45,11,0,3,2025-10-24 12:01:15.384357,346209.38,6295110.58
PA17,113,FLXX-67,3045,10,14,2025-10-24 12:01:15.384358,346209.38,6295110.58
PG541,F03,FLXG-88,667,0,3,2025-10-24 12:01:16.948786,344983.271,6280113.28
PG541,F03,SPVW-78,4217,11,15,2025-10-24 12:01:16.948791,344983.271,6280113.28
PB1108,214,GCBB-18,6885,18,26,2025-10-24 12:01:18.666231,344197.978,6307115.646
PB1108,214,GCBB-65,10153,25,60,2025-10-24 12:01:18.666237,344197.978,6307115.646
PI928,I04,FLXY-36,1859,6,8,2025-10-24 12:01:20.572602,340455.706,6291903.229
PI928,I04,FLXF-64,4510,12,16,2025-10-24 12:01:20.572607,340455.706,6291903.229
PG1433,I24,VHTB-55,4981,11,15,2025-10-24 12:01:22.507312,339664.609,6289257.904
PG1433,I24,VHTB-39,6871,18,26,2025-10-24 12:01:22.507316,339664.609,6289257.904
PB1888,410,SJPF-86,2004,5,7,2025-10-24 12:01:26.330390,342710.79,6301485.33
PB1888,410,SJPC-50,5615,13,19,2025-10-24 12:01:26.330395,342710.79,6301485.33
PB176,116,HRKT-53,2936,8,10,2025-10-24 12:01:28.297643,349811.139,6304817.529
PB176,116,HPFJ-99,3798,10,14,2025-10-24 12:01:28.297648,349811.139,6304817.529
PB176,117,PGLD-74,713,0,3,2025-10-24 12:01:28.297650,349811.139,6304817.529
PB176,117,SPBP-90,3411,9,11,2025-10-24 12:01:28.297651,349811.139,6304817.529
PB176,C18,SHCW-79,213,0,3,2025-10-24 12:01:28.297652,349811.139,6304817.529
PB176,C18,SKPH-71,5822,17,25,2025-10-24 12:01:28.297653,349811.139,6304817.529
PA275,121,CJRZ-72,250,0,3,2025-10-24 12:01:30.228740,345248.3,6297174.97
PA275,121,FLXC-53,2258,10,14,2025-10-24 12:01:30.228746,345248.3,6297174.97
PA275,119,CJRW-26,371,0,3,2025-10-24 12:01:30.228747,345248.3,6297174.97
PA275,119,CJRF-17,2186,14,20,2025-10-24 12:01:30.228748,345248.3,6297174.97
PJ863,J16,TBFT-89,1787,0,5,2025-10-24 12:01:32.182421,342317.214,6300571.86
PJ863,J16,GCBC-72,5419,16,22,2025-10-24 12:01:32.182426,342317.214,6300571.86
PJ863,J08,FLXT-65,1835,6,8,2025-10-24 12:01:32.182428,342317.214,6300571.86
PJ863,J08,RPYP-59,3218,11,15,2025-10-24 12:01:32.182428,342317.214,6300571.86
PB1490,H14,FLXR-25,1440,5,7,2025-10-24 12:01:34.103843,347683.449,6290504.486
PB1490,H14,FLXR-37,5566,16,22,2025-10-24 12:01:34.103849,347683.449,6290504.486
PD56,104,LFGR-91,305,0,3,2025-10-24 12:01:35.983068,351455.46,6297529.73
PD56,104,SKWD-77,2369,9,11,2025-10-24 12:01:35.983073,351455.46,6297529.73
PD56,212,LZPT-74,1,0,3,2025-10-24 12:01:35.983074,351455.46,6297529.73
PE58,126,BJFS-70,338,0,3,2025-10-24 12:01:37.604144,354077.172,6290645.381
PE58,126,FLXT-29,421,0,3,2025-10-24 12:01:37.604149,354077.172,6290645.381
PE58,E17,BJFV-33,2653,8,12,2025-10-24 12:01:37.604150,354077.172,6290645.381
PJ184,511,TBFW-75,1040,0,4,2025-10-24 12:01:39.034289,339760.38,6298117.83
PJ184,511,GCBD-38,3557,11,15,2025-10-24 12:01:39.034295,339760.38,6298117.83
PJ138,402,SHXF-29,3322,16,22,2025-10-24 12:01:40.455784,343489.8,6299251.97
PJ138,402,PFVG-99,3831,25,60,2025-10-24 12:01:40.455789,343489.8,6299251.97
PJ138,406,GCBD-32,2264,8,12,2025-10-24 12:01:40.455790,343489.8,6299251.97
PJ138,406,PFXB-52,2883,10,14,2025-10-24 12:01:40.455791,343489.8,6299251.97
PJ138,422,TBFX-25,236,0,3,2025-10-24 12:01:40.455792,343489.8,6299251.97
PJ138,422,TBFT-56,2868,9,13,2025-10-24 12:01:40.455793,343489.8,6299251.97
PJ138,426,FLXC-50,2017,12,16,2025-10-24 12:01:40.455794,343489.8,6299251.97
PJ138,426,FDJX-76,3569,17,23,2025-10-24 12:01:40.455794,343489.8,6299251.97
PC112,216,TBZB-24,2955,9,13,2025-10-24 12:01:44.282430,354086.76,6299834.325
PC112,216,SVPX-50,4648,16,24,2025-10-24 12:01:44.282436,354086.76,6299834.325
PC112,501,PFXB-41,1579,0,3,2025-10-24 12:01:44.282437,354086.76,6299834.325
PC112,504,GCBD-48,1123,0,3,2025-10-24 12:01:44.282438,354086.76,6299834.325
PC112,504,TBFR-17,3412,9,11,2025-10-24 12:01:44.282439,354086.76,6299834.325
PC112,518,BJFF-50,1309,0,4,2025-10-24 12:01:44.282441,354086.76,6299834.325
PC112,C05,LFGP-22,3776,8,12,2025-10-24 12:01:44.282442,354086.76,6299834.325
PC112,C05,LDJW-51,4824,11,15,2025-10-24 12:01:44.282443,354086.76,6299834.325
PC112,C07,SHCY-27,1914,4,6,2025-10-24 12:01:44.282444,354086.76,6299834.325
PC112,C07,SKPJ-86,3033,9,13,2025-10-24 12:01:44.282445,354086.76,6299834.325
PC112,D08,SVDC-46,580,0,3,2025-10-24 12:01:44.282446,354086.76,6299834.325
PC112,D08,SVDF-28,1131,0,4,2025-10-24 12:01:44.282447,354086.76,6299834.325
PC916,C13,SHXF-86,2083,6,8,2025-10-24 12:01:46.188313,360106.788,6309347.539
PC916,C13,SGPW-50,4010,12,16,2025-10-24 12:01:46.188318,360106.788,6309347.539
PB1099,109,TBFT-30,4126,9,13,2025-10-24 12:01:48.124409,338580.209,6302959.322
PB1099,109,FLXV-87,8239,25,60,2025-10-24 12:01:48.124414,338580.209,6302959.322
PB1099,B09,SHCY-55,105,0,3,2025-10-24 12:01:48.124415,338580.209,6302959.322
PB1099,B09,SHCY-40,9127,25,60,2025-10-24 12:01:48.124416,338580.209,6302959.322
PB1880,105,SHXD-76,690,0,4,2025-10-24 12:01:50.129722,341328.38,6302573.14
PB1880,105,SJPC-44,3926,14,20,2025-10-24 12:01:50.129727,341328.38,6302573.14
PB1880,B09,SHCY-40,946,0,4,2025-10-24 12:01:50.129728,341328.38,6302573.14
PB1880,B09,SHCY-34,7546,25,60,2025-10-24 12:01:50.129729,341328.38,6302573.14
PB1880,120,LDJV-50,887,0,3,2025-10-24 12:01:50.129730,341328.38,6302573.14
PB1880,120,SPZX-55,1084,0,4,2025-10-24 12:01:50.129731,341328.38,6302573.14
PB1880,109,CJRY-77,248,0,3,2025-10-24 12:01:50.129732,341328.38,6302573.14
PB1880,109,FLXS-86,3475,8,12,2025-10-24 12:01:50.129732,341328.38,6302573.14
PJ911,J19,VHLY-37,88,0,3,2025-10-24 12:01:52.093313,340914.31,6297487.03
PJ911,J19,VGTZ-83,5043,17,23,2025-10-24 12:01:52.093318,340914.31,6297487.03
PJ911,511,TBFW-75,2774,9,11,2025-10-24 12:01:52.093320,340914.31,6297487.03
PJ911,511,GCBD-38,5514,16,24,2025-10-24 12:01:52.093320,340914.31,6297487.03
PJ911,514,FLXJ-43,7074,16,24,2025-10-24 12:01:52.093321,340914.31,6297487.03
PJ911,J10,VJBB-11,6043,25,60,2025-10-24 12:01:52.093322,340914.31,6297487.03
PJ911,J10,VHZZ-10,8226,25,60,2025-10-24 12:01:52.093323,340914.31,6297487.03
PJ883,514,FLXH-92,4571,13,19,2025-10-24 12:01:54.059569,340211.926,6297338.298
PJ883,514,FLXH-78,7321,25,60,2025-10-24 12:01:54.059574,340211.926,6297338.298
PJ883,J10,VHXJ-44,4791,13,19,2025-10-24 12:01:54.059575,340211.926,6297338.298
PJ883,J10,VHXF-24,8463,25,60,2025-10-24 12:01:54.059576,340211.926,6297338.298
PJ883,J19,VGVG-37,48,0,3,2025-10-24 12:01:54.059578,340211.926,6297338.298
PJ883,J19,VGTX-83,3686,11,15,2025-10-24 12:01:54.059579,340211.926,6297338.298
PB1623,B35,SHCY-29,6582,14,20,2025-10-24 12:01:56.062874,342846.492,6307186.522
PB1623,B35,SKPH-74,18919,25,60,2025-10-24 12:01:56.062879,342846.492,6307186.522
PB1623,B36,LDJW-40,2374,6,8,2025-10-24 12:01:56.062880,342846.492,6307186.522
PB1623,B36,STHP-12,7768,20,28,2025-10-24 12:01:56.062881,342846.492,6307186.522
PB1623,B12,SKDG-85,2419,6,8,2025-10-24 12:01:56.062881,342846.492,6307186.522
PB1623,B12,SKDG-98,7227,16,22,2025-10-24 12:01:56.062882,342846.492,6307186.522
PB1623,B05,SPCG-59,1263,4,6,2025-10-24 12:01:56.062883,342846.492,6307186.522
PB1623,B05,SPCG-69,7319,21,29,2025-10-24 12:01:56.062884,342846.492,6307186.522
PE832,G04,SHXG-64,846,0,3,2025-10-24 12:01:57.997658,349357.562,6285677.758
PI1506,I20,FLXL-77,1828,4,6,2025-10-24 12:01:59.976487,339046.501,6292455.073
PD1202,D18,SVDD-90,502,0,3,2025-10-24 12:02:01.892823,354277.84,6298614.874
PD1202,D18,STVX-63,2232,7,9,2025-10-24 12:02:01.892828,354277.84,6298614.874
PD1202,412,PFYC-32,2063,11,15,2025-10-24 12:02:01.892830,354277.84,6298614.874
PD1202,412,PFVG-87,7233,25,60,2025-10-24 12:02:01.892830,354277.84,6298614.874
PD2,102,FLXS-41,7818,25,60,2025-10-24 12:02:05.902876,351576.752,6291113.399
PD2,102,SRVL-81,11324,25,60,2025-10-24 12:02:05.902881,351576.752,6291113.399
PD2,107,PGBS-46,725,0,5,2025-10-24 12:02:05.902882,351576.752,6291113.399
PD2,107,PGBZ-16,814,0,5,2025-10-24 12:02:05.902882,351576.752,6291113.399
PD2,108,PGPT-29,668,0,3,2025-10-24 12:02:05.902883,351576.752,6291113.399
PD2,108,PGPT-19,1071,0,5,2025-10-24 12:02:05.902884,351576.752,6291113.399
PD2,224,VFPY-23,3446,9,13,2025-10-24 12:02:05.902885,351576.752,6291113.399
PD2,224,VFPZ-27,7103,25,60,2025-10-24 12:02:05.902886,351576.752,6291113.399
PD2,212,LZPR-82,557,0,3,2025-10-24 12:02:05.902886,351576.752,6291113.399
PD2,212,LZPW-11,720,0,3,2025-10-24 12:02:05.902887,351576.752,6291113.399
PH1489,H05,VFRF-15,3375,12,16,2025-10-24 12:02:07.806967,347959.808,6291973.262
PH1489,H05,VGBV-41,6296,25,60,2025-10-24 12:02:07.806973,347959.808,6291973.262
PJ716,505,VHZZ-31,5393,10,14,2025-10-24 12:02:09.707942,336480.773,6300593.929
PJ716,505,VHZX-70,5716,11,15,2025-10-24 12:02:09.707947,336480.773,6300593.929
PF960,F01,SRPJ-75,5640,15,21,2025-10-24 12:02:11.699111,354057.958,6280070.893
PF960,F11,SKHL-24,1,0,3,2025-10-24 12:02:11.699116,354057.958,6280070.893
PF960,F11,SKVB-16,7154,17,25,2025-10-24 12:02:11.699117,354057.958,6280070.893
PF960,F29,SPVT-74,250,0,3,2025-10-24 12:02:11.699118,354057.958,6280070.893
PF960,F29,SPVW-98,2002,6,8,2025-10-24 12:02:11.699118,354057.958,6280070.893
PB899,214,GCBB-84,174,0,3,2025-10-24 12:02:13.653536,345350.464,6301153.357
