bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ389,507,PFXB-87,1971,7,9,2025-10-30 10:00:34.483232,337919.57,6299675.81
PJ389,507,PFXC-53,3508,9,13,2025-10-30 10:00:34.483233,337919.57,6299675.81
PJ389,518,TBFT-21,2057,12,16,2025-10-30 10:00:34.483234,337919.57,6299675.81
PE1489,325,VFKV-61,4145,10,14,2025-10-30 10:00:36.269164,351314.98,6290150.57
PE1489,325,VJLS-31,5039,12,18,2025-10-30 10:00:36.269170,351314.98,6290150.57
PI822,I03,FLXK-64,4183,12,18,2025-10-30 10:00:39.955321,338618.419,6292043.241
PI822,I03,FLXL-63,5443,17,23,2025-10-30 10:00:39.955326,338618.419,6292043.241
PI833,I03,FLXJ-24,1,0,3,2025-10-30 10:00:41.787153,340659.267,6296328.807
PI833,I03,FLXG-96,5349,14,20,2025-10-30 10:00:41.787158,340659.267,6296328.807
PJ69,110,SRTG-95,2222,8,10,2025-10-30 10:00:43.700151,338204.265,6297971.286
PJ69,110,LXWR-72,5484,20,28,2025-10-30 10:00:43.700157,338204.265,6297971.286
PJ69,110C,FLXV-47,366,0,3,2025-10-30 10:00:43.700159,338204.265,6297971.286
PJ69,110C,FLXS-83,3355,11,15,2025-10-30 10:00:43.700160,338204.265,6297971.286
PG2113,G27,THTG-53,633,0,3,2025-10-30 10:00:45.602605,341220.0,6276719.0
PG2113,G27,THTF-63,6630,19,27,2025-10-30 10:00:45.602611,341220.0,6276719.0
PE5,224,VFPZ-39,1323,0,5,2025-10-30 10:00:47.534197,352058.37,6291069.99
PE5,224,VFRB-54,4194,25,60,2025-10-30 10:00:47.534202,352058.37,6291069.99
PE5,118,LXWR-95,1,0,3,2025-10-30 10:00:47.534203,352058.37,6291069.99
PE5,118,FLXX-51,247,0,3,2025-10-30 10:00:47.534204,352058.37,6291069.99
PE5,102,FLXS-40,171,0,3,2025-10-30 10:00:47.534205,352058.37,6291069.99
PE5,102,LBTS-86,3652,11,15,2025-10-30 10:00:47.534206,352058.37,6291069.99
PE5,107,PGBY-60,619,0,3,2025-10-30 10:00:47.534207,352058.37,6291069.99
PE5,107,PGBS-46,1566,5,7,2025-10-30 10:00:47.534208,352058.37,6291069.99
PE5,117,SPBG-22,2841,9,13,2025-10-30 10:00:47.534209,352058.37,6291069.99
PE5,117,PFZK-78,7487,25,60,2025-10-30 10:00:47.534209,352058.37,6291069.99
PE5,108,PFYR-83,2238,10,14,2025-10-30 10:00:47.534210,352058.37,6291069.99
PE5,108,PFYS-38,4870,16,24,2025-10-30 10:00:47.534211,352058.37,6291069.99
PE5,212,LZPR-88,1719,5,7,2025-10-30 10:00:47.534212,352058.37,6291069.99
PE5,212,LZPT-75,2240,7,9,2025-10-30 10:00:47.534213,352058.37,6291069.99
PI285,113,FLXY-62,7007,17,25,2025-10-30 10:00:49.443622,338115.75,6289682.95
PI285,I12,FLXW-94,600,0,3,2025-10-30 10:00:49.443628,338115.75,6289682.95
PI285,I12,FLXY-20,5320,19,27,2025-10-30 10:00:49.443629,338115.75,6289682.95
PI285,115,SZZY-76,5402,11,15,2025-10-30 10:00:49.443631,338115.75,6289682.95
PC850,C09,SHCY-31,2522,7,9,2025-10-30 10:00:51.350969,358448.802,6309918.902
PC850,C09,SGPW-36,6112,15,21,2025-10-30 10:00:51.350974,358448.802,6309918.902
PH646,E04,VKJX-60,3162,12,18,2025-10-30 10:00:55.090136,348343.909,6293173.956
PH646,E04,VKJZ-25,4095,19,27,2025-10-30 10:00:55.090141,348343.909,6293173.956
PH646,H09,VGRF-55,27,0,3,2025-10-30 10:00:55.090143,348343.909,6293173.956
PJ325,507,PFXB-87,1822,6,8,2025-10-30 10:00:56.974075,337718.91,6299671.03
PJ325,507,PFXC-53,3356,9,13,2025-10-30 10:00:56.974079,337718.91,6299671.03
PJ325,518,TBFT-21,1788,11,15,2025-10-30 10:00:56.974081,337718.91,6299671.03
PJ325,J04,TBFW-82,1831,5,7,2025-10-30 10:00:56.974082,337718.91,6299671.03
PJ325,J04,TBFT-37,2749,9,11,2025-10-30 10:00:56.974082,337718.91,6299671.03
PJ325,503,VGVG-59,2337,7,9,2025-10-30 10:00:56.974083,337718.91,6299671.03
PJ325,503,VGTW-91,4467,12,16,2025-10-30 10:00:56.974084,337718.91,6299671.03
PJ325,504,TBFR-93,1772,5,7,2025-10-30 10:00:56.974085,337718.91,6299671.03
PJ325,504,PFXC-11,7023,19,27,2025-10-30 10:00:56.974086,337718.91,6299671.03
PB2100,B13,STHC-45,2794,7,9,2025-10-30 10:00:58.609467,336707.0,6311132.0
PB2100,B13,FLXP-66,3944,8,12,2025-10-30 10:00:58.609472,336707.0,6311132.0
PI1536,423,PFVD-62,1495,5,7,2025-10-30 10:01:00.252315,338127.74,6293177.01
PI1536,423,PFYR-77,4247,14,20,2025-10-30 10:01:00.252320,338127.74,6293177.01
PD354,D02,SVDF-21,784,0,3,2025-10-30 10:01:02.242126,352341.269,6296900.956
PE729,E11,VKJX-73,129,0,3,2025-10-30 10:01:05.451460,351019.337,6285195.543
PE729,E11,VKJZ-75,109,0,3,2025-10-30 10:01:05.451465,351019.337,6285195.543
PE729,E12,VFKT-58,1707,4,6,2025-10-30 10:01:05.451466,351019.337,6285195.543
PE729,E12,VFJP-12,2050,5,7,2025-10-30 10:01:05.451468,351019.337,6285195.543
PG254,392,FLXW-89,2623,25,60,2025-10-30 10:01:07.461667,348329.71,6286995.583
PG254,392,FLXY-66,7565,25,60,2025-10-30 10:01:07.461672,348329.71,6286995.583
PG254,233,SHXB-35,3492,10,14,2025-10-30 10:01:07.461674,348329.71,6286995.583
PG254,233,SHXG-73,3610,10,14,2025-10-30 10:01:07.461675,348329.71,6286995.583
PG254,203,LXWT-82,3417,8,12,2025-10-30 10:01:07.461676,348329.71,6286995.583
PG254,203,LZRB-83,6931,17,25,2025-10-30 10:01:07.461677,348329.71,6286995.583
PG254,203C,VJKF-66,908,0,3,2025-10-30 10:01:07.461678,348329.71,6286995.583
PG254,203C,VJKF-46,2558,5,7,2025-10-30 10:01:07.461679,348329.71,6286995.583
PG254,206C,LZRB-85,1387,0,5,2025-10-30 10:01:07.461680,348329.71,6286995.583
PG254,206C,LZPW-12,2604,7,9,2025-10-30 10:01:07.461681,348329.71,6286995.583
PG254,212,VJKZ-38,2618,8,10,2025-10-30 10:01:07.461682,348329.71,6286995.583
PG254,212,GCBF-46,3267,9,13,2025-10-30 10:01:07.461683,348329.71,6286995.583
PG254,216,SFVZ-49,12979,25,60,2025-10-30 10:01:07.461692,348329.71,6286995.583
PG254,216,LZPS-10,13170,25,60,2025-10-30 10:01:07.461694,348329.71,6286995.583
PF214,712,SHCW-70,1036,7,9,2025-10-30 10:01:09.032281,353989.943,6280441.252
PF214,712,SHXD-89,4702,17,23,2025-10-30 10:01:09.032285,353989.943,6280441.252
PF214,F01,SPVW-61,581,0,5,2025-10-30 10:01:09.032287,353989.943,6280441.252
PF214,F01,SPVT-98,6090,17,25,2025-10-30 10:01:09.032287,353989.943,6280441.252
PF214,F10,SRSC-54,358,0,3,2025-10-30 10:01:09.032288,353989.943,6280441.252
PF214,F10,SRPK-12,2970,10,14,2025-10-30 10:01:09.032289,353989.943,6280441.252
PF214,F11,SKVB-19,97,0,3,2025-10-30 10:01:09.032290,353989.943,6280441.252
PF214,F11,SKTZ-96,2843,9,11,2025-10-30 10:01:09.032291,353989.943,6280441.252
PF214,F13,SRRZ-16,227,0,3,2025-10-30 10:01:09.032292,353989.943,6280441.252
PF214,F13,SRPJ-89,400,6,8,2025-10-30 10:01:09.032292,353989.943,6280441.252
PF214,F10C,TXZH-44,75,0,3,2025-10-30 10:01:09.032293,353989.943,6280441.252
PF214,F10C,STHC-57,499,0,5,2025-10-30 10:01:09.032294,353989.943,6280441.252
PF214,F12,SRVH-19,115,0,3,2025-10-30 10:01:09.032295,353989.943,6280441.252
PF214,F33,LCTG-33,1,0,3,2025-10-30 10:01:09.032296,353989.943,6280441.252
PD387,D10,SVDC-36,3849,25,60,2025-10-30 10:01:10.958252,354635.72,6293929.666
PD387,D10,SVDD-59,4773,25,60,2025-10-30 10:01:10.958257,354635.72,6293929.666
PD387,425,SGPW-37,1776,12,18,2025-10-30 10:01:10.958258,354635.72,6293929.666
PD387,425,SJPC-79,7095,25,60,2025-10-30 10:01:10.958259,354635.72,6293929.666
PD387,429,SLLZ-47,4832,25,60,2025-10-30 10:01:10.958260,354635.72,6293929.666
PD387,429,SHCY-54,9484,25,60,2025-10-30 10:01:10.958261,354635.72,6293929.666
PD387,D07,SVDD-21,739,6,8,2025-10-30 10:01:10.958262,354635.72,6293929.666
PD387,D07,SVDF-74,2715,13,17,2025-10-30 10:01:10.958263,354635.72,6293929.666
PI986,I24,VHSX-75,1776,4,6,2025-10-30 10:01:12.818519,338729.256,6287882.473
PJ304,J05,FLXW-51,1521,0,4,2025-10-30 10:01:15.587245,339310.696,6300821.507
PJ304,J05,TBFX-75,6892,25,60,2025-10-30 10:01:15.587250,339310.696,6300821.507
PJ304,542,TBFT-12,1230,0,5,2025-10-30 10:01:15.587251,339310.696,6300821.507
PJ304,542,TBFW-74,8575,25,60,2025-10-30 10:01:15.587252,339310.696,6300821.507
PJ304,502,BJFH-25,3888,9,13,2025-10-30 10:01:15.587253,339310.696,6300821.507
PJ304,502,TBFX-27,8995,25,60,2025-10-30 10:01:15.587254,339310.696,6300821.507
PG1924,G39,SHCV-35,2400,8,10,2025-10-30 10:01:16.968327,344725.35,6281434.63
PG1924,G39,SCRZ-36,5881,15,21,2025-10-30 10:01:16.968332,344725.35,6281434.63
PG1924,G09,SHCV-38,269,0,3,2025-10-30 10:01:16.968334,344725.35,6281434.63
PG1924,G09,SCRZ-37,2332,7,9,2025-10-30 10:01:16.968334,344725.35,6281434.63
PB1712,429C,SLPB-83,2869,0,5,2025-10-30 10:01:18.853007,338991.94,6306117.71
PB1712,429C,SJPF-92,6913,12,16,2025-10-30 10:01:18.853012,338991.94,6306117.71
PA32,509,FLXV-39,1,0,3,2025-10-30 10:01:20.359518,346111.769,6297170.701
PA32,509,FDJX-74,3242,10,14,2025-10-30 10:01:20.359524,346111.769,6297170.701
PA32,115,FLXV-94,771,0,4,2025-10-30 10:01:20.359525,346111.769,6297170.701
PI221,405,PDZS-75,1127,0,5,2025-10-30 10:01:22.413284,336758.594,6291171.808
PI221,405,PFTV-83,3105,8,10,2025-10-30 10:01:22.413288,336758.594,6291171.808
PI221,110,SRTG-96,459,0,3,2025-10-30 10:01:22.413289,336758.594,6291171.808
PI221,110,LZPH-40,513,0,3,2025-10-30 10:01:22.413290,336758.594,6291171.808
PI221,I09,VHSX-78,1,0,3,2025-10-30 10:01:22.413291,336758.594,6291171.808
PI221,I09,FLXY-83,3063,8,10,2025-10-30 10:01:22.413292,336758.594,6291171.808
PI221,506,PFWZ-57,333,0,3,2025-10-30 10:01:22.413293,336758.594,6291171.808
PI221,506,TBFX-26,2194,4,6,2025-10-30 10:01:22.413294,336758.594,6291171.808
PI221,106,PFYS-49,823,0,4,2025-10-30 10:01:22.413295,336758.594,6291171.808
PI221,106,PFYS-21,1123,0,5,2025-10-30 10:01:22.413296,336758.594,6291171.808
PI221,421,PFVK-63,6067,14,20,2025-10-30 10:01:22.413296,336758.594,6291171.808
PI221,421,PFYG-55,8807,20,28,2025-10-30 10:01:22.413297,336758.594,6291171.808
PI221,481,PFTW-70,1512,0,3,2025-10-30 10:01:22.413298,336758.594,6291171.808
PI221,481,PGPT-54,6353,10,14,2025-10-30 10:01:22.413299,336758.594,6291171.808
PI221,I35,SDSW-49,1776,6,8,2025-10-30 10:01:22.413300,336758.594,6291171.808
PI221,506V,TBFW-38,5225,12,16,2025-10-30 10:01:22.413300,336758.594,6291171.808
PI221,506V,FLXV-97,8203,18,26,2025-10-30 10:01:22.413301,336758.594,6291171.808
PI221,I26,PGPT-43,939,0,5,2025-10-30 10:01:22.413302,336758.594,6291171.808
PI221,I26,PFVD-65,2877,11,15,2025-10-30 10:01:22.413303,336758.594,6291171.808
PI221,111,FLXY-61,4418,13,19,2025-10-30 10:01:22.413312,336758.594,6291171.808
PI221,111,FLXX-61,6578,17,25,2025-10-30 10:01:22.413312,336758.594,6291171.808
PI221,I09C,VHTB-52,856,0,4,2025-10-30 10:01:22.413313,336758.594,6291171.808
PI221,I09C,FLXZ-16,7257,16,24,2025-10-30 10:01:22.413314,336758.594,6291171.808
PI221,506E,TBFV-95,3016,5,7,2025-10-30 10:01:22.413315,336758.594,6291171.808
PI221,506E,FLXV-66,3023,5,7,2025-10-30 10:01:22.413316,336758.594,6291171.808
PI221,401,PFVL-21,634,0,3,2025-10-30 10:01:22.413317,336758.594,6291171.808
PI221,401,PFVJ-27,8598,16,24,2025-10-30 10:01:22.413318,336758.594,6291171.808
PI221,392,FLXY-56,4071,16,24,2025-10-30 10:01:22.413319,336758.594,6291171.808
PI221,392,FLXX-59,4099,17,25,2025-10-30 10:01:22.413319,336758.594,6291171.808
PC931,C14,SKPP-26,1113,4,6,2025-10-30 10:01:26.020858,353737.49,6302520.38
PE58,126,FLXK-46,296,0,3,2025-10-30 10:01:29.394684,354077.172,6290645.381
PE58,E17,FLXT-37,2160,7,9,2025-10-30 10:01:29.394689,354077.172,6290645.381
PE58,118,FLXD-28,1381,0,5,2025-10-30 10:01:29.394690,354077.172,6290645.381
PB687,B01,SKHG-39,4252,9,13,2025-10-30 10:01:31.252067,344928.313,6304657.37
PB687,B01,SJTD-63,5556,14,20,2025-10-30 10:01:31.252072,344928.313,6304657.37
PC443,C05,LDTF-50,2033,4,6,2025-10-30 10:01:33.109769,355559.39,6300849.963
PC443,C05,LDTF-45,6941,16,22,2025-10-30 10:01:33.109775,355559.39,6300849.963
PC443,225,VFJD-87,484,0,3,2025-10-30 10:01:33.109776,355559.39,6300849.963
PC443,225,VFHW-92,4657,11,15,2025-10-30 10:01:33.109777,355559.39,6300849.963
PG1573,211,TBYY-58,37,0,3,2025-10-30 10:01:35.303036,345444.501,6287691.482
PG1573,211,FLXP-24,4384,10,14,2025-10-30 10:01:35.303041,345444.501,6287691.482
PG1573,G12,SHXG-68,3400,11,15,2025-10-30 10:01:35.303042,345444.501,6287691.482
PF800,F29,SPVW-62,184,0,3,2025-10-30 10:01:36.720313,353055.634,6280163.247
PF800,F29,SPVW-86,3785,12,18,2025-10-30 10:01:36.720317,353055.634,6280163.247
PF800,F25,LCTG-35,3239,13,19,2025-10-30 10:01:36.720319,353055.634,6280163.247
PF800,F25,LCTG-47,3467,14,20,2025-10-30 10:01:36.720320,353055.634,6280163.247
PG1684,212,GCBF-51,1094,0,5,2025-10-30 10:01:38.213972,347457.786,6282670.942
PG1684,212,LZPR-85,3403,10,14,2025-10-30 10:01:38.213977,347457.786,6282670.942
PG1684,216,LZPG-20,2322,6,8,2025-10-30 10:01:38.213978,347457.786,6282670.942
PG1684,216,LZPT-73,3277,9,11,2025-10-30 10:01:38.213979,347457.786,6282670.942
PG1684,G23,SFVZ-86,3008,19,27,2025-10-30 10:01:38.213980,347457.786,6282670.942
PG1684,G13,SFPF-99,510,0,3,2025-10-30 10:01:38.213981,347457.786,6282670.942
PG1684,G13,SCRZ-35,3236,14,20,2025-10-30 10:01:38.213982,347457.786,6282670.942
PI473,405,PDYR-96,1,0,3,2025-10-30 10:01:39.881288,336256.37,6289967.661
PI473,405,PDZS-75,2606,11,15,2025-10-30 10:01:39.881293,336256.37,6289967.661
PI473,481,PFTW-70,3060,6,8,2025-10-30 10:01:39.881294,336256.37,6289967.661
PI473,481,PGPT-54,7667,15,21,2025-10-30 10:01:39.881295,336256.37,6289967.661
PI473,I26,PFYS-52,1,0,3,2025-10-30 10:01:39.881296,336256.37,6289967.661
PI473,I26,PGPT-43,2415,9,11,2025-10-30 10:01:39.881297,336256.37,6289967.661
PI473,I02,FLXZ-43,3159,9,13,2025-10-30 10:01:39.881297,336256.37,6289967.661
PI473,I02,RWRP-64,5050,15,21,2025-10-30 10:01:39.881298,336256.37,6289967.661
PI473,392,FLXX-59,5549,25,60,2025-10-30 10:01:39.881299,336256.37,6289967.661
PI473,392,FLXY-54,9609,25,60,2025-10-30 10:01:39.881300,336256.37,6289967.661
PI473,509,CJRZ-79,2783,6,8,2025-10-30 10:01:39.881301,336256.37,6289967.661
PI473,509,FLXX-91,5790,12,16,2025-10-30 10:01:39.881301,336256.37,6289967.661
PH9,107,PGPV-90,1754,6,8,2025-10-30 10:01:41.757309,345748.58,6291829.99
PH9,107,PGRZ-87,3923,10,14,2025-10-30 10:01:41.757315,345748.58,6291829.99
PH9,108,PFTW-80,1726,6,8,2025-10-30 10:01:41.757317,345748.58,6291829.99
PH9,108,PGPT-23,2577,8,10,2025-10-30 10:01:41.757318,345748.58,6291829.99
PH9,102,SPZX-78,254,0,3,2025-10-30 10:01:41.757319,345748.58,6291829.99
PH9,102,SPZY-18,5817,16,22,2025-10-30 10:01:41.757320,345748.58,6291829.99
PG1458,G22,THTF-54,1705,5,7,2025-10-30 10:01:43.603257,343229.545,6286293.996
PD895,D16,PFYC-51,1930,5,7,2025-10-30 10:01:45.466319,352361.963,6295116.49
PD895,D16,SPBP-28,4221,13,17,2025-10-30 10:01:45.466324,352361.963,6295116.49
PI1471,I21,FLXH-11,1303,0,5,2025-10-30 10:01:49.195970,333348.334,6289365.17
PB1360,C18,SHCW-79,720,0,3,2025-10-30 10:01:51.033920,347525.999,6306891.302
PB1360,C18,SHCW-64,2115,5,7,2025-10-30 10:01:51.033926,347525.999,6306891.302
PJ1568,J07,VHXK-31,7271,12,16,2025-10-30 10:01:52.942400,331767.896,6304607.454
PJ1568,J07,VHXJ-44,13228,25,60,2025-10-30 10:01:52.942405,331767.896,6304607.454
PC1272,C27,SGPW-48,1,0,3,2025-10-30 10:01:55.092750,359860.87,6303604.66
PC1272,C27,SHXD-63,677,0,3,2025-10-30 10:01:55.092756,359860.87,6303604.66
PC1272,421,PFTF-83,897,0,4,2025-10-30 10:01:55.092757,359860.87,6303604.66
PC1272,421,PFYG-69,3692,9,13,2025-10-30 10:01:55.092758,359860.87,6303604.66
PC1272,C02,LCPW-32,3240,7,9,2025-10-30 10:01:55.092759,359860.87,6303604.66
PC1272,C02,LCPW-40,2532,7,9,2025-10-30 10:01:55.092759,359860.87,6303604.66
PG951,G08V,FLXV-17,2430,5,7,2025-10-30 10:01:57.205883,346117.472,6285657.416
PG951,G08V,FLXV-14,6206,14,20,2025-10-30 10:01:57.205888,346117.472,6285657.416
PG951,G08,THTD-84,289,0,3,2025-10-30 10:01:57.205889,346117.472,6285657.416
PG951,G08,THTH-80,3688,9,13,2025-10-30 10:01:57.205890,346117.472,6285657.416
PI609,423,PFYR-84,908,0,3,2025-10-30 10:01:58.646000,337756.45,6291181.22
PI609,423,PFVH-98,6244,16,22,2025-10-30 10:01:58.646005,337756.45,6291181.22
PI609,I02,FLXZ-43,517,0,3,2025-10-30 10:01:58.646006,337756.45,6291181.22
PI609,I02,RWRP-64,2454,8,10,2025-10-30 10:01:58.646007,337756.45,6291181.22
PI609,509,CJRZ-79,118,0,3,2025-10-30 10:01:58.646007,337756.45,6291181.22
PI609,509,FLXX-91,3081,7,9,2025-10-30 10:01:58.646008,337756.45,6291181.22
PJ499,508,BJFH-30,3422,10,14,2025-10-30 10:02:00.264017,341567.715,6299909.819
PJ499,508,FLXX-47,6570,18,26,2025-10-30 10:02:00.264023,341567.715,6299909.819
PJ499,J03,FLXD-51,1249,0,4,2025-10-30 10:02:00.264024,341567.715,6299909.819
PJ499,J03,FLXG-23,6203,16,24,2025-10-30 10:02:00.264025,341567.715,6299909.819
PD537,506V,PFWZ-88,428,0,3,2025-10-30 10:02:02.207757,355709.53,6295083.5
PD537,506V,SZZY-69,395,0,3,2025-10-30 10:02:02.207762,355709.53,6295083.5
PD537,507,PFXB-93,5418,11,15,2025-10-30 10:02:02.207764,355709.53,6295083.5
PD537,507,TBFR-58,5457,11,15,2025-10-30 10:02:02.207765,355709.53,6295083.5
PD537,507C,GCBD-79,2291,8,10,2025-10-30 10:02:02.207766,355709.53,6295083.5
PD537,507C,FLXW-43,5031,14,20,2025-10-30 10:02:02.207766,355709.53,6295083.5
PD537,511,TBFW-90,3609,8,10,2025-10-30 10:02:02.207767,355709.53,6295083.5
PD537,511,TBFT-49,7863,18,26,2025-10-30 10:02:02.207768,355709.53,6295083.5
PD537,519,GCBC-73,1680,0,5,2025-10-30 10:02:02.207769,355709.53,6295083.5
PD537,519,TBFT-39,2329,6,8,2025-10-30 10:02:02.207770,355709.53,6295083.5
PD537,506,TBFR-42,2411,6,8,2025-10-30 10:02:02.207771,355709.53,6295083.5
PD537,506,GCBD-82,3547,8,12,2025-10-30 10:02:02.207771,355709.53,6295083.5
PD537,506E,PFWZ-66,3544,9,11,2025-10-30 10:02:02.207772,355709.53,6295083.5
PD537,506E,GCBD-16,8479,25,60,2025-10-30 10:02:02.207773,355709.53,6295083.5
PJ824,J07E,VHXJ-24,4784,11,15,2025-10-30 10:02:04.054892,329192.791,6300310.964
PJ824,J07E,VHZX-51,12075,25,60,2025-10-30 10:02:04.054898,329192.791,6300310.964
PJ5,513,VHZX-80,5539,16,24,2025-10-30 10:02:07.767109,341744.85,6300770.49
PJ5,B38,TBFP-85,2435,7,9,2025-10-30 10:02:07.767114,341744.85,6300770.49
PJ5,B38,PFXB-21,8879,25,60,2025-10-30 10:02:07.767115,341744.85,6300770.49
PJ5,107,SPBS-54,1181,0,3,2025-10-30 10:02:07.767116,341744.85,6300770.49
PJ5,107,PFZK-80,1265,0,3,2025-10-30 10:02:07.767117,341744.85,6300770.49
PJ5,101,PFTW-78,2479,7,9,2025-10-30 10:02:07.767117,341744.85,6300770.49
PJ5,101,PFYT-10,6471,15,21,2025-10-30 10:02:07.767118,341744.85,6300770.49
PJ5,505,VJJV-98,9122,25,60,2025-10-30 10:02:07.767119,341744.85,6300770.49
