bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB568,B06,SPCG-41,4532,20,28,2025-10-16 16:01:37.903509,336520.482,6307183.216
PB568,308,FLXK-10,1226,9,13,2025-10-16 16:01:37.903511,336520.482,6307183.216
PB568,308,FLXH-34,2722,13,17,2025-10-16 16:01:37.903512,336520.482,6307183.216
PB568,314,FLXG-67,1900,17,25,2025-10-16 16:01:37.903513,336520.482,6307183.216
PB568,314,VHSX-91,2856,25,60,2025-10-16 16:01:37.903514,336520.482,6307183.216
PB568,B11,SGPY-95,323,0,3,2025-10-16 16:01:37.903515,336520.482,6307183.216
PB568,B11,SKDH-59,4980,19,27,2025-10-16 16:01:37.903516,336520.482,6307183.216
PB568,307C,VHSX-85,1898,7,9,2025-10-16 16:01:37.903517,336520.482,6307183.216
PB568,307C,TWPD-56,3950,14,20,2025-10-16 16:01:37.903518,336520.482,6307183.216
PB568,308C,VHTB-48,1685,10,14,2025-10-16 16:01:37.903519,336520.482,6307183.216
PB568,308C,TWPD-60,5580,25,60,2025-10-16 16:01:37.903520,336520.482,6307183.216
PB568,315E,TWPC-64,2342,10,14,2025-10-16 16:01:37.903521,336520.482,6307183.216
PB568,315E,VHSX-67,2443,11,15,2025-10-16 16:01:37.903522,336520.482,6307183.216
PB568,B08,STHL-35,1394,9,13,2025-10-16 16:01:37.903523,336520.482,6307183.216
PB568,B08,SHCY-59,7262,25,60,2025-10-16 16:01:37.903524,336520.482,6307183.216
PB568,B12,SKDJ-82,1,0,3,2025-10-16 16:01:37.903525,336520.482,6307183.216
PB568,B12,SKDF-82,12049,25,60,2025-10-16 16:01:37.903526,336520.482,6307183.216
PB568,425,SJPC-15,1,0,3,2025-10-16 16:01:37.903527,336520.482,6307183.216
PB568,425,SKPH-78,1100,5,7,2025-10-16 16:01:37.903528,336520.482,6307183.216
PB568,B21,SKDF-95,4007,11,15,2025-10-16 16:01:37.903529,336520.482,6307183.216
PB568,B21,SKDJ-10,8949,25,60,2025-10-16 16:01:37.903530,336520.482,6307183.216
PB568,B43,SJPC-16,3188,25,60,2025-10-16 16:01:37.903531,336520.482,6307183.216
PB568,B43,SJPC-47,7243,25,60,2025-10-16 16:01:37.903534,336520.482,6307183.216
PB568,307,VHSY-11,466,0,3,2025-10-16 16:01:37.903536,336520.482,6307183.216
PB568,307,VHSY-29,4239,14,20,2025-10-16 16:01:37.903536,336520.482,6307183.216
PB568,B45,FLXF-26,14,0,3,2025-10-16 16:01:37.903537,336520.482,6307183.216
PB568,B45,VHSX-73,1024,0,4,2025-10-16 16:01:37.903538,336520.482,6307183.216
PJ391,503,VHLY-27,1698,6,8,2025-10-16 16:01:39.896213,338422.2,6299710.69
PJ391,503,LZPG-48,3194,12,16,2025-10-16 16:01:39.896218,338422.2,6299710.69
PJ391,504,GCBC-52,4743,12,16,2025-10-16 16:01:39.896220,338422.2,6299710.69
PJ391,507,FLXW-44,2463,7,9,2025-10-16 16:01:39.896221,338422.2,6299710.69
PJ391,507,TBFX-50,3925,13,17,2025-10-16 16:01:39.896221,338422.2,6299710.69
PJ391,518,PFXC-70,1086,12,16,2025-10-16 16:01:39.896222,338422.2,6299710.69
PJ391,518,BJFB-66,1313,13,19,2025-10-16 16:01:39.896223,338422.2,6299710.69
PJ391,J04,GCBC-82,5024,17,23,2025-10-16 16:01:39.896224,338422.2,6299710.69
PJ391,J04,GCBC-72,4984,17,23,2025-10-16 16:01:39.896225,338422.2,6299710.69
PB421,303,FLXD-96,324,0,3,2025-10-16 16:01:41.557386,343340.43,6303197.48
PB421,303,BJFZ-97,4900,10,14,2025-10-16 16:01:41.557391,343340.43,6303197.48
PB421,307,FLXL-60,960,0,3,2025-10-16 16:01:41.557393,343340.43,6303197.48
PB421,307,BJFZ-72,2852,5,7,2025-10-16 16:01:41.557394,343340.43,6303197.48
PB421,314,TWPD-27,359,0,3,2025-10-16 16:01:41.557394,343340.43,6303197.48
PB421,314,FLXK-86,3322,4,6,2025-10-16 16:01:41.557395,343340.43,6303197.48
PI1674,106,PFVH-98,285,0,3,2025-10-16 16:01:43.485430,335841.37,6289094.34
PI1674,106,PFTW-76,2383,10,14,2025-10-16 16:01:43.485435,335841.37,6289094.34
PI1674,401,PGBB-65,536,0,4,2025-10-16 16:01:43.485437,335841.37,6289094.34
PI1674,423,PFYR-72,2005,7,9,2025-10-16 16:01:43.485438,335841.37,6289094.34
PG1990,G38,THTD-88,181,0,3,2025-10-16 16:01:45.414023,343483.0,6279735.0
PG1990,G38,THTF-18,2912,10,14,2025-10-16 16:01:45.414029,343483.0,6279735.0
PG1990,G32,THTC-30,360,0,3,2025-10-16 16:01:45.414031,343483.0,6279735.0
PG1990,G08V,FLXV-20,1519,0,5,2025-10-16 16:01:45.414032,343483.0,6279735.0
PG1990,G08V,FLXV-19,4545,10,14,2025-10-16 16:01:45.414033,343483.0,6279735.0
PA198,229,FLXD-16,2126,7,9,2025-10-16 16:01:47.333673,346579.533,6297664.689
PA198,229,LZPV-98,3880,13,19,2025-10-16 16:01:47.333679,346579.533,6297664.689
PA198,301,BJFV-72,2286,8,12,2025-10-16 16:01:47.333681,346579.533,6297664.689
PA198,301,CJRB-46,4219,15,21,2025-10-16 16:01:47.333682,346579.533,6297664.689
PJ149,402,SKPH-73,4919,14,20,2025-10-16 16:01:49.527876,339764.437,6298136.23
PJ149,402,SJPD-42,5801,17,23,2025-10-16 16:01:49.527881,339764.437,6298136.23
PJ149,406,TBFR-79,1793,6,8,2025-10-16 16:01:49.527882,339764.437,6298136.23
PJ149,406,FLXV-83,3965,12,18,2025-10-16 16:01:49.527883,339764.437,6298136.23
PJ149,407,TBFV-99,557,0,3,2025-10-16 16:01:49.527884,339764.437,6298136.23
PJ149,407,TBFW-44,4366,13,19,2025-10-16 16:01:49.527885,339764.437,6298136.23
PJ149,422,FLXW-36,1475,5,7,2025-10-16 16:01:49.527886,339764.437,6298136.23
PJ149,422,PFXC-31,4460,14,20,2025-10-16 16:01:49.527886,339764.437,6298136.23
PJ149,426,FLXD-27,3006,9,13,2025-10-16 16:01:49.527887,339764.437,6298136.23
PJ149,426,FLXS-81,3201,10,14,2025-10-16 16:01:49.527888,339764.437,6298136.23
PB467,428,SHCX-63,3623,19,27,2025-10-16 16:01:51.831718,340494.441,6306214.37
PB467,428,SJPF-94,3739,19,27,2025-10-16 16:01:51.831723,340494.441,6306214.37
PB467,430,SJPD-77,357,0,3,2025-10-16 16:01:51.831724,340494.441,6306214.37
PB467,430,PGBY-85,3712,12,16,2025-10-16 16:01:51.831725,340494.441,6306214.37
PB467,308,FLXJ-97,2011,9,13,2025-10-16 16:01:51.831726,340494.441,6306214.37
PB467,308,FLXJ-94,2367,12,18,2025-10-16 16:01:51.831727,340494.441,6306214.37
PB467,B08,SHCY-59,2615,7,9,2025-10-16 16:01:51.831728,340494.441,6306214.37
PB467,B08,SHXF-45,5808,16,22,2025-10-16 16:01:51.831728,340494.441,6306214.37
PB467,425,SJPB-22,74,0,3,2025-10-16 16:01:51.831729,340494.441,6306214.37
PB467,425,SJPF-42,2876,8,12,2025-10-16 16:01:51.831730,340494.441,6306214.37
PB467,435,SJPD-75,3701,13,17,2025-10-16 16:01:51.831731,340494.441,6306214.37
PB467,B43,SJPC-79,1611,0,5,2025-10-16 16:01:51.831732,340494.441,6306214.37
PB467,B43,SHXG-40,3024,10,14,2025-10-16 16:01:51.831733,340494.441,6306214.37
PB467,315E,TWPC-92,1,0,3,2025-10-16 16:01:51.831733,340494.441,6306214.37
PB467,315E,TWPD-90,1758,6,8,2025-10-16 16:01:51.831734,340494.441,6306214.37
PB467,B11,SKDJ-93,3235,10,14,2025-10-16 16:01:51.831743,340494.441,6306214.37
PI23,108,PFVJ-10,2827,9,11,2025-10-16 16:01:53.867063,340854.59,6291371.534
PI23,108,PGPS-94,6153,17,23,2025-10-16 16:01:53.867068,340854.59,6291371.534
PI23,113,FLXW-91,5959,14,20,2025-10-16 16:01:53.867070,340854.59,6291371.534
PI23,113,FLXX-60,8828,25,60,2025-10-16 16:01:53.867070,340854.59,6291371.534
PI23,115,FLXW-39,5451,12,18,2025-10-16 16:01:53.867071,340854.59,6291371.534
PI23,115,TBFT-54,6124,15,21,2025-10-16 16:01:53.867072,340854.59,6291371.534
PI23,109,FLXG-40,379,0,3,2025-10-16 16:01:53.867073,340854.59,6291371.534
