bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ362,518,FLXV-95,6717,20,28,2025-10-29 06:00:55.181808,338198.16,6299706.951
PJ362,518,GCBD-50,9806,31,41,2025-10-29 06:00:55.181813,338198.16,6299706.951
PJ362,517,VHZZ-21,23381,45,60,2025-10-29 06:00:55.181814,338198.16,6299706.951
PJ362,J07,VHZZ-40,7756,14,20,2025-10-29 06:00:55.181815,338198.16,6299706.951
PJ362,J07,VJBB-21,30626,45,60,2025-10-29 06:00:55.181815,338198.16,6299706.951
PJ362,J07E,VJBB-11,14515,26,36,2025-10-29 06:00:55.181816,338198.16,6299706.951
PJ362,J07E,VHZX-11,27941,45,60,2025-10-29 06:00:55.181817,338198.16,6299706.951
PJ362,503,LZPG-52,10523,18,26,2025-10-29 06:00:55.181818,338198.16,6299706.951
PJ362,503,LZPG-53,15358,30,40,2025-10-29 06:00:55.181819,338198.16,6299706.951
PJ362,507,GCBD-31,13881,37,49,2025-10-29 06:00:55.181830,338198.16,6299706.951
PJ362,507,PFWZ-74,18324,45,60,2025-10-29 06:00:55.181830,338198.16,6299706.951
PB1518,105,SJPD-94,42,0,3,2025-10-29 06:00:56.873131,336709.852,6303035.705
PB1518,B09,SHCY-39,5543,14,20,2025-10-29 06:00:56.873136,336709.852,6303035.705
PB1518,B20,SKHG-85,857,0,3,2025-10-29 06:00:56.873137,336709.852,6303035.705
PF522,712,SHCX-28,7419,15,21,2025-10-29 06:00:58.777938,356028.363,6279802.902
PF522,712,SHXG-95,9542,20,28,2025-10-29 06:00:58.777944,356028.363,6279802.902
PF522,F29,SPVT-92,3224,10,16,2025-10-29 06:00:58.777945,356028.363,6279802.902
PF522,F29,SPVT-79,10239,33,43,2025-10-29 06:00:58.777946,356028.363,6279802.902
PJ1770,J05,CJRW-71,1,0,3,2025-10-29 06:01:00.670429,336372.924,6300519.785
PH328,H24,VGRG-44,9038,20,28,2025-10-29 06:01:02.590895,344072.969,6292227.842
PH328,H24,VGRF-85,9044,20,28,2025-10-29 06:01:02.590900,344072.969,6292227.842
PH328,119,FLXG-74,5262,11,17,2025-10-29 06:01:02.590901,344072.969,6292227.842
PH328,345,FLXH-16,2103,0,8,2025-10-29 06:01:02.590902,344072.969,6292227.842
PE745,E12,VFJJ-50,9249,34,44,2025-10-29 06:01:04.187357,354227.779,6285773.98
PE745,E12,VJLS-11,9311,34,44,2025-10-29 06:01:04.187362,354227.779,6285773.98
PC1038,C05,LWTK-51,2951,0,6,2025-10-29 06:01:06.086327,355577.816,6301359.863
PE282,E01,VKJZ-15,1375,0,3,2025-10-29 06:01:10.089813,354291.338,6286341.259
PD674,D10,SVDD-33,3301,0,10,2025-10-29 06:01:12.082398,352232.762,6292241.124
PD674,D14,PFYC-71,1780,0,6,2025-10-29 06:01:12.082403,352232.762,6292241.124
PD674,D16,SPBS-66,3128,0,10,2025-10-29 06:01:12.082406,352232.762,6292241.124
PD674,514,TBFW-20,18915,45,60,2025-10-29 06:01:12.082407,352232.762,6292241.124
PD674,514,TBFW-25,25644,45,60,2025-10-29 06:01:12.082408,352232.762,6292241.124
PG292,264N,FLXZ-94,2389,0,8,2025-10-29 06:01:16.060889,346009.041,6287176.619
PG292,E18,FLXD-80,580,0,3,2025-10-29 06:01:16.060895,346009.041,6287176.619
PG292,G16,SFPF-83,603,0,6,2025-10-29 06:01:16.060896,346009.041,6287176.619
PG292,G18,SCRZ-21,4031,17,23,2025-10-29 06:01:16.060897,346009.041,6287176.619
PG292,G18,SFPF-85,7957,33,43,2025-10-29 06:01:16.060898,346009.041,6287176.619
PG292,228,THTF-77,1,0,3,2025-10-29 06:01:16.060899,346009.041,6287176.619
PI336,I04,FLXF-57,11658,29,39,2025-10-29 06:01:18.045991,336156.143,6287061.9
PI336,I04,FLXL-15,18824,45,60,2025-10-29 06:01:18.045996,336156.143,6287061.9
PI336,115C,PFXB-79,1,0,3,2025-10-29 06:01:18.045997,336156.143,6287061.9
PH183,207,SVPX-44,1686,0,3,2025-10-29 06:01:20.009574,347446.434,6294378.313
PH183,209,SDGY-30,3076,0,8,2025-10-29 06:01:20.009579,347446.434,6294378.313
PH183,227,VFHT-73,2791,0,8,2025-10-29 06:01:20.009580,347446.434,6294378.313
PH183,227,VFPD-61,7890,16,24,2025-10-29 06:01:20.009581,347446.434,6294378.313
PJ245,J08,FLXT-68,11,0,3,2025-10-29 06:01:23.804924,338852.808,6296176.257
PJ245,J08,FLXT-63,5734,13,19,2025-10-29 06:01:23.804930,338852.808,6296176.257
PD1181,D14,PGWV-11,1437,0,6,2025-10-29 06:01:25.729936,350527.414,6293789.907
PC183,426,FDJX-85,1,0,3,2025-10-29 06:01:27.209695,352466.872,6301614.334
PC183,426,BFKC-96,3858,0,10,2025-10-29 06:01:27.209701,352466.872,6301614.334
PC183,401,SRTK-19,6563,13,19,2025-10-29 06:01:27.209703,352466.872,6301614.334
PC183,406,PFXB-84,6671,12,18,2025-10-29 06:01:27.209704,352466.872,6301614.334
PC183,407,GCBD-47,3761,0,8,2025-10-29 06:01:27.209705,352466.872,6301614.334
PF974,F07,SPRY-46,1,0,3,2025-10-29 06:01:28.554262,355232.346,6281950.572
PF974,F07,SPRW-22,5713,13,19,2025-10-29 06:01:28.554266,355232.346,6281950.572
PF974,F05,SPZY-25,6118,17,25,2025-10-29 06:01:28.554267,355232.346,6281950.572
PF974,F05,SHCW-65,9523,45,60,2025-10-29 06:01:28.554268,355232.346,6281950.572
PF733,F18,LCTG-44,2722,0,10,2025-10-29 06:01:32.376773,352940.564,6279093.329
PI1448,506,PFXB-62,1008,0,3,2025-10-29 06:01:35.430408,333544.129,6288596.474
PD925,D07,SPBF-24,200,0,3,2025-10-29 06:01:37.374970,356461.78,6294507.454
PD925,D07,SVDB-99,4102,17,25,2025-10-29 06:01:37.374974,356461.78,6294507.454
PD1095,422,FLXV-73,1819,0,8,2025-10-29 06:01:41.222459,358073.507,6295945.708
PC1266,C27,SHXF-17,5471,14,20,2025-10-29 06:01:43.089848,358002.0,6304272.0
PG1149,G12,SFGY-67,1243,0,6,2025-10-29 06:01:45.009152,344264.318,6288129.225
PG1149,G12,SHXG-68,3980,12,18,2025-10-29 06:01:45.009157,344264.318,6288129.225
PA225,402,PFYC-57,4821,10,16,2025-10-29 06:01:46.703284,344937.48,6299249.76
PG734,G02,CJRP-22,284,0,3,2025-10-29 06:01:49.810814,342567.238,6279433.719
PG734,G02,FLXL-99,5268,11,17,2025-10-29 06:01:49.810819,342567.238,6279433.719
PB363,B12,SKDG-18,7365,17,25,2025-10-29 06:01:51.767921,344461.439,6304863.834
PB363,B12,SKDG-98,16165,45,60,2025-10-29 06:01:51.767926,344461.439,6304863.834
PB363,B22,SKPS-49,1032,0,3,2025-10-29 06:01:51.767927,344461.439,6304863.834
PB363,B22,SKPS-31,6182,17,23,2025-10-29 06:01:51.767928,344461.439,6304863.834
PB363,272,VFPC-31,2507,8,14,2025-10-29 06:01:51.767929,344461.439,6304863.834
PB363,B01,STHF-45,3435,9,15,2025-10-29 06:01:51.767930,344461.439,6304863.834
PI1828,J12,FLXG-21,11453,31,41,2025-10-29 06:01:53.717793,327538.1,6296187.85
PI1828,J12,FLXG-34,14740,45,60,2025-10-29 06:01:53.717798,327538.1,6296187.85
PH176,234,VJYZ-75,2739,0,8,2025-10-29 06:01:55.689137,348743.674,6292448.659
PH176,234,SGCR-39,8317,20,28,2025-10-29 06:01:55.689141,348743.674,6292448.659
PH176,204,VFPZ-92,8294,17,25,2025-10-29 06:01:55.689142,348743.674,6292448.659
PH176,204,VFPJ-68,8305,17,25,2025-10-29 06:01:55.689143,348743.674,6292448.659
PH176,204N,VFRG-35,1,0,3,2025-10-29 06:01:55.689144,348743.674,6292448.659
PH176,204N,VFPK-91,6151,15,21,2025-10-29 06:01:55.689145,348743.674,6292448.659
PI1876,I35,SHXB-39,901,0,3,2025-10-29 06:01:57.183266,332916.0,6285425.0
PI1876,I35,SHXG-71,4014,8,14,2025-10-29 06:01:57.183272,332916.0,6285425.0
PC1060,411,SKWD-37,2228,0,8,2025-10-29 06:01:58.818859,358713.498,6306525.604
PC1060,430,PGTV-13,2665,0,10,2025-10-29 06:01:58.818865,358713.498,6306525.604
PC1060,426,BJFB-46,1409,0,3,2025-10-29 06:01:58.818866,358713.498,6306525.604
PJ946,J11,FLXZ-85,11456,26,34,2025-10-29 06:02:00.677896,330692.599,6296725.646
PD1410,D15,STWB-31,4656,10,16,2025-10-29 06:02:02.817517,356677.486,6298605.198
PD1410,D15,SVDD-94,13710,29,39,2025-10-29 06:02:02.817522,356677.486,6298605.198
PI464,405,SRTK-14,1,0,3,2025-10-29 06:02:04.542413,335092.693,6289856.855
PI464,405,PFTV-94,1,0,3,2025-10-29 06:02:04.542419,335092.693,6289856.855
PI464,417E,PFVJ-18,1,0,3,2025-10-29 06:02:04.542421,335092.693,6289856.855
PI464,417E,PGPS-98,1970,0,10,2025-10-29 06:02:04.542422,335092.693,6289856.855
PI464,481,PGPT-12,529,0,3,2025-10-29 06:02:04.542423,335092.693,6289856.855
PI464,I02,FLXZ-41,137,0,3,2025-10-29 06:02:04.542424,335092.693,6289856.855
PI464,392,FLXY-61,259,0,3,2025-10-29 06:02:04.542425,335092.693,6289856.855
PJ1633,J07,VJBB-21,9477,14,20,2025-10-29 06:02:06.173950,326857.393,6302683.56
PJ1633,J07,VHZX-90,24067,37,49,2025-10-29 06:02:06.173955,326857.393,6302683.56
PG682,G01,THTD-56,3967,15,21,2025-10-29 06:02:08.063064,343731.316,6287094.671
PG682,G01,THTF-35,6219,23,31,2025-10-29 06:02:08.063070,343731.316,6287094.671
PG682,G01C,THTH-29,783,0,3,2025-10-29 06:02:08.063076,343731.316,6287094.671
PG682,G01C,THTD-67,4018,8,14,2025-10-29 06:02:08.063077,343731.316,6287094.671
PJ1969,J22,TBFR-39,4375,10,16,2025-10-29 06:02:09.535661,327089.79,6295711.54
PB1390,B20,LXDH-88,1,0,3,2025-10-29 06:02:13.403356,343480.549,6301106.301
PB1390,B20,LXDH-89,1,0,3,2025-10-29 06:02:13.403361,343480.549,6301106.301
PB1390,B29,LXDJ-11,3516,8,14,2025-10-29 06:02:13.403362,343480.549,6301106.301
PB1390,B29,LXDJ-17,6847,23,31,2025-10-29 06:02:13.403363,343480.549,6301106.301
PE764,286,SFGY-71,21791,45,60,2025-10-29 06:02:15.346992,350473.514,6287557.192
PJ387,J18,VJJV-58,337,0,3,2025-10-29 06:02:17.303974,336935.919,6299466.559
PJ387,504,GCBF-32,1616,0,6,2025-10-29 06:02:17.303978,336935.919,6299466.559
PJ387,504,GCBD-24,4445,11,17,2025-10-29 06:02:17.303979,336935.919,6299466.559
PI529,I01,FLXL-57,151,0,3,2025-10-29 06:02:19.365637,334202.567,6287339.25
PI529,I03,FLXJ-24,111,0,3,2025-10-29 06:02:19.365642,334202.567,6287339.25
PI529,506,PFXC-75,252,0,3,2025-10-29 06:02:19.365643,334202.567,6287339.25
PI529,506,TBFW-27,1187,0,6,2025-10-29 06:02:19.365644,334202.567,6287339.25
PI529,506E,TBFS-55,231,0,3,2025-10-29 06:02:19.365645,334202.567,6287339.25
PI529,118,FLXX-77,161,0,3,2025-10-29 06:02:19.365646,334202.567,6287339.25
PI529,108,PFVC-53,1449,0,10,2025-10-29 06:02:19.365646,334202.567,6287339.25
PI529,419,PDZH-78,228,0,6,2025-10-29 06:02:19.365647,334202.567,6287339.25
PA243,403,SJPD-42,2080,0,8,2025-10-29 06:02:21.257630,345758.8,6298757.96
PA243,403,PFTW-40,6963,17,23,2025-10-29 06:02:21.257635,345758.8,6298757.96
PA243,201E,VFHJ-59,7885,12,18,2025-10-29 06:02:21.257636,345758.8,6298757.96
PA243,201E,VFHK-58,11546,17,25,2025-10-29 06:02:21.257637,345758.8,6298757.96
PG256,F06,SPZY-69,5675,11,17,2025-10-29 06:02:23.158496,347902.573,6282986.117
PG256,F20,SRVL-13,1520,0,6,2025-10-29 06:02:23.158501,347902.573,6282986.117
PG256,203N,VJKZ-38,8199,16,22,2025-10-29 06:02:23.158502,347902.573,6282986.117
PG256,203N,VJZB-67,17089,33,43,2025-10-29 06:02:23.158503,347902.573,6282986.117
PG256,216,LXWT-98,8513,19,27,2025-10-29 06:02:23.158503,347902.573,6282986.117
PG256,216,LZPT-60,13931,32,42,2025-10-29 06:02:23.158504,347902.573,6282986.117
PG256,G28,BJFV-98,5573,11,17,2025-10-29 06:02:23.158505,347902.573,6282986.117
PG256,G28,BJFS-84,7812,17,25,2025-10-29 06:02:23.158506,347902.573,6282986.117
PB1960,B27,FLXT-71,1,0,3,2025-10-29 06:02:25.201956,345570.229,6302308.882
PB1960,B27,FLXT-91,3973,13,19,2025-10-29 06:02:25.201961,345570.229,6302308.882
PB1960,201,GCBB-13,3744,8,14,2025-10-29 06:02:25.201962,345570.229,6302308.882
PB1960,201,GCBB-61,6349,17,25,2025-10-29 06:02:25.201963,345570.229,6302308.882
PB1960,230,GCBB-56,3306,7,13,2025-10-29 06:02:25.201964,345570.229,6302308.882
PB1960,B41,GCBB-32,173,0,3,2025-10-29 06:02:25.201965,345570.229,6302308.882
PB1960,B41,GCBB-22,3732,10,16,2025-10-29 06:02:25.201966,345570.229,6302308.882
PB1960,308,FLXH-38,2841,0,8,2025-10-29 06:02:25.201967,345570.229,6302308.882
PB1960,308,FLXH-31,3403,0,8,2025-10-29 06:02:25.201967,345570.229,6302308.882
PB1960,B25,FLXP-82,1,0,3,2025-10-29 06:02:25.201968,345570.229,6302308.882
PB1960,B14,FLXT-54,2297,0,6,2025-10-29 06:02:25.201969,345570.229,6302308.882
PJ1041,J06,FLXT-95,400,0,3,2025-10-29 06:02:26.744311,340782.989,6297237.824
PJ1041,541N,GCBD-38,191,0,3,2025-10-29 06:02:26.744317,340782.989,6297237.824
PB74,109,FLXS-71,1116,0,6,2025-10-29 06:02:28.207719,342585.569,6301780.895
PB74,109,FLXS-80,1842,0,8,2025-10-29 06:02:28.207724,342585.569,6301780.895
PB74,105,SHXD-76,5591,16,22,2025-10-29 06:02:28.207725,342585.569,6301780.895
PB74,105,SHXF-27,6682,21,29,2025-10-29 06:02:28.207726,342585.569,6301780.895
PB74,120,SJTD-64,3349,9,15,2025-10-29 06:02:28.207727,342585.569,6301780.895
PB74,B20,LXDH-88,1,0,3,2025-10-29 06:02:28.207728,342585.569,6301780.895
PB74,B20,LXDH-89,884,0,3,2025-10-29 06:02:28.207729,342585.569,6301780.895
PB74,B29,LXDJ-11,2199,0,8,2025-10-29 06:02:28.207730,342585.569,6301780.895
PB74,B29,LXDJ-17,6304,20,28,2025-10-29 06:02:28.207731,342585.569,6301780.895
PJ2010,J07E,VHZX-11,11929,15,21,2025-10-29 06:02:31.724269,335800.986,6304784.964
PJ2010,J07E,VJJV-13,24505,36,48,2025-10-29 06:02:31.724273,335800.986,6304784.964
PJ2010,B09,SHCY-39,1444,0,3,2025-10-29 06:02:31.724274,335800.986,6304784.964
PJ92,110,SRTK-45,6391,14,20,2025-10-29 06:02:33.688329,338108.619,6300902.946
PJ92,110,SRTK-38,8037,18,26,2025-10-29 06:02:33.688334,338108.619,6300902.946
PJ92,542,TBFS-40,695,0,3,2025-10-29 06:02:33.688336,338108.619,6300902.946
PJ92,110C,BJFD-49,6298,23,31,2025-10-29 06:02:33.688337,338108.619,6300902.946
PE1265,126,BJFV-90,2391,0,10,2025-10-29 06:02:35.631695,354432.473,6290569.226
PE1265,118,LXWR-80,1192,0,6,2025-10-29 06:02:35.631700,354432.473,6290569.226
PG1285,G16,SFPG-41,2611,10,16,2025-10-29 06:02:37.205137,345806.223,6285939.595
PG1285,G16,SFPG-38,6646,24,32,2025-10-29 06:02:37.205142,345806.223,6285939.595
PI1450,421,PFVK-95,320,0,3,2025-10-29 06:02:38.908720,333120.798,6289102.777
PC132,517,VHZZ-21,3132,7,13,2025-10-29 06:02:40.841634,355589.509,6300962.535
PC132,225,VJZL-72,16885,35,45,2025-10-29 06:02:40.841639,355589.509,6300962.535
PC132,225,VFHX-49,19002,45,60,2025-10-29 06:02:40.841640,355589.509,6300962.535
PC132,C05,LDTF-48,2965,0,8,2025-10-29 06:02:40.841642,355589.509,6300962.535
PC132,D11,STWB-27,868,0,3,2025-10-29 06:02:40.841643,355589.509,6300962.535
PC132,D11,SVDD-18,3633,8,14,2025-10-29 06:02:40.841644,355589.509,6300962.535
PC132,401,SRTK-19,2094,0,6,2025-10-29 06:02:40.841645,355589.509,6300962.535
PG522,F03,SPVW-74,784,0,3,2025-10-29 06:02:42.785011,343333.069,6281655.885
PG522,F03,FLXG-85,7263,16,22,2025-10-29 06:02:42.785017,343333.069,6281655.885
PG522,G14,FLXX-25,1450,0,6,2025-10-29 06:02:42.785018,343333.069,6281655.885
PG522,G14,FLXP-19,3391,8,14,2025-10-29 06:02:42.785019,343333.069,6281655.885
PH578,H06,FLXG-17,11786,31,41,2025-10-29 06:02:44.701412,342719.955,6289157.486
PH578,118,BJFD-65,2912,0,8,2025-10-29 06:02:44.701416,342719.955,6289157.486
PH578,118,BJFD-43,6077,10,16,2025-10-29 06:02:44.701417,342719.955,6289157.486
PC809,C09,SGPY-73,3045,0,10,2025-10-29 06:02:46.605553,359690.616,6305629.505
PD568,514,TBFW-20,14634,38,50,2025-10-29 06:02:48.160172,352980.448,6295263.184
PD568,514,TBFW-25,21728,45,60,2025-10-29 06:02:48.160177,352980.448,6295263.184
PG1414,G22,THTG-76,723,0,3,2025-10-29 06:02:49.720067,344674.767,6286358.748
PG1414,G22,THTG-89,2768,0,6,2025-10-29 06:02:49.720072,344674.767,6286358.748
PD947,D07,SVDD-74,1901,0,8,2025-10-29 06:02:51.541846,350181.931,6293989.381
PD947,D07,SVDF-62,6720,25,33,2025-10-29 06:02:51.541851,350181.931,6293989.381
PH128,H05,VFHL-66,467,0,3,2025-10-29 06:02:53.535883,346354.02,6291928.86
PH128,H05,VFPL-61,3879,11,17,2025-10-29 06:02:53.535888,346354.02,6291928.86
PH128,271,TBLT-54,4361,10,16,2025-10-29 06:02:53.535889,346354.02,6291928.86
