bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA146,209,VJXW-46,3320,8,12,2025-11-03 22:06:24.371076,347439.497,6294844.502
PA146,227,VGBW-68,6774,19,23,2025-11-03 22:06:24.371077,347439.497,6294844.502
PD115,519,FLXV-86,594,0,2,2025-11-03 22:06:26.105367,350489.506,6296320.895
PD115,519,GCBC-80,2230,5,9,2025-11-03 22:06:26.105371,350489.506,6296320.895
PD115,516,GCBC-50,766,0,2,2025-11-03 22:06:26.105372,350489.506,6296320.895
PD115,516,TBFW-67,5485,15,19,2025-11-03 22:06:26.105373,350489.506,6296320.895
PD115,506,GCBD-82,145,0,3,2025-11-03 22:06:26.105374,350489.506,6296320.895
PD115,506,TBFW-66,2438,11,15,2025-11-03 22:06:26.105375,350489.506,6296320.895
PD115,506e,LZPH-26,505,0,2,2025-11-03 22:06:26.105376,350489.506,6296320.895
PD115,506e,LXWR-71,3284,8,12,2025-11-03 22:06:26.105377,350489.506,6296320.895
PD115,506v,FLXV-47,2229,5,9,2025-11-03 22:06:26.105378,350489.506,6296320.895
PD115,506v,SZZY-76,8613,27,60,2025-11-03 22:06:26.105378,350489.506,6296320.895
PD115,507,TBFX-11,424,0,3,2025-11-03 22:06:26.105379,350489.506,6296320.895
PD115,507,GCBC-42,399,0,3,2025-11-03 22:06:26.105380,350489.506,6296320.895
PD115,510,TBFR-13,2077,5,9,2025-11-03 22:06:26.105381,350489.506,6296320.895
PD115,510,TBFR-23,7432,21,25,2025-11-03 22:06:26.105381,350489.506,6296320.895
PD115,511,GCBD-29,1865,4,8,2025-11-03 22:06:26.105382,350489.506,6296320.895
PD115,511,TBFT-61,10623,34,60,2025-11-03 22:06:26.105384,350489.506,6296320.895
PD1434,D17,PGBY-68,8356,26,60,2025-11-03 22:06:27.833472,355821.679,6292239.345
PD1434,D17,PFYC-71,13388,42,60,2025-11-03 22:06:27.833477,355821.679,6292239.345
PD1434,D17v,PGTT-86,115,0,3,2025-11-03 22:06:27.833478,355821.679,6292239.345
PB925,B25,FLXP-73,3776,10,14,2025-11-03 22:06:29.860518,345828.868,6305209.168
PB925,B25,FLXS-52,7509,22,26,2025-11-03 22:06:29.860524,345828.868,6305209.168
PB925,B06,SKDJ-86,1641,3,7,2025-11-03 22:06:29.860525,345828.868,6305209.168
PB925,B06,SKDH-61,2166,5,9,2025-11-03 22:06:29.860526,345828.868,6305209.168
PA395,505,VHZX-81,1897,4,8,2025-11-03 22:06:31.872005,347262.4,6299117.31
PA395,505,VJJV-18,8035,23,27,2025-11-03 22:06:31.872009,347262.4,6299117.31
PA395,508,FLXV-89,5866,17,21,2025-11-03 22:06:31.872011,347262.4,6299117.31
PA395,508,TBFT-56,10503,33,60,2025-11-03 22:06:31.872012,347262.4,6299117.31
PA395,504,GCBF-13,2565,6,10,2025-11-03 22:06:31.872012,347262.4,6299117.31
PA395,504,TBFX-74,5010,14,18,2025-11-03 22:06:31.872013,347262.4,6299117.31
PD197,210,RWTP-81,1546,3,7,2025-11-03 22:06:33.989181,349848.0,6292506.0
PD197,210,RYJG-90,3091,8,12,2025-11-03 22:06:33.989185,349848.0,6292506.0
PD197,210v,VFPJ-25,2700,7,11,2025-11-03 22:06:33.989186,349848.0,6292506.0
PD197,210v,VFPS-48,6463,18,22,2025-11-03 22:06:33.989187,349848.0,6292506.0
PD197,D14,PGTT-89,902,0,3,2025-11-03 22:06:33.989188,349848.0,6292506.0
PD197,H05,VFPS-69,4944,14,18,2025-11-03 22:06:33.989189,349848.0,6292506.0
PD197,H05,VFPL-71,11449,36,60,2025-11-03 22:06:33.989190,349848.0,6292506.0
PI588,I10,FLXK-93,2970,7,11,2025-11-03 22:06:35.690121,339451.957,6294446.302
PI588,I10,FLXL-56,5235,15,19,2025-11-03 22:06:35.690126,339451.957,6294446.302
PI588,509,FLXV-33,1106,0,3,2025-11-03 22:06:35.690127,339451.957,6294446.302
PI588,509,CJRW-81,6504,19,23,2025-11-03 22:06:35.690128,339451.957,6294446.302
PI588,I03,FLXL-49,3574,9,13,2025-11-03 22:06:35.690129,339451.957,6294446.302
PI588,I03,FLXJ-17,5449,15,19,2025-11-03 22:06:35.690129,339451.957,6294446.302
PJ78,110,LZPH-36,3935,10,14,2025-11-03 22:06:37.703315,336362.642,6296487.208
PJ78,110,LZPH-37,5945,17,21,2025-11-03 22:06:37.703320,336362.642,6296487.208
PJ78,110c,FLXP-41,1558,3,7,2025-11-03 22:06:37.703321,336362.642,6296487.208
PJ78,111,FLXZ-66,2169,5,9,2025-11-03 22:06:37.703322,336362.642,6296487.208
PJ78,111,FLXX-65,6480,18,22,2025-11-03 22:06:37.703322,336362.642,6296487.208
PC1127,C03,SKDH-85,358,0,3,2025-11-03 22:06:39.687549,351485.022,6304042.64
PC1127,C03,LWTK-46,744,0,2,2025-11-03 22:06:39.687553,351485.022,6304042.64
PJ911,J19,VGVF-48,6682,19,23,2025-11-03 22:06:41.674542,340914.31,6297487.03
PJ911,J19,VGTZ-89,8054,23,27,2025-11-03 22:06:41.674547,340914.31,6297487.03
PJ911,511,GCBD-35,221,0,3,2025-11-03 22:06:41.674549,340914.31,6297487.03
PJ911,511,TBFX-36,2590,6,10,2025-11-03 22:06:41.674550,340914.31,6297487.03
PJ911,514,FLXW-56,2006,4,8,2025-11-03 22:06:41.674551,340914.31,6297487.03
PJ911,514,TBFV-10,5958,17,21,2025-11-03 22:06:41.674552,340914.31,6297487.03
PJ911,J10,VHZX-11,6220,18,22,2025-11-03 22:06:41.674553,340914.31,6297487.03
PJ911,J10,VHZX-31,7281,21,25,2025-11-03 22:06:41.674554,340914.31,6297487.03
PC656,C03,SKDJ-69,145,0,3,2025-11-03 22:06:43.694935,355572.824,6305328.302
PC656,C03,SKDG-73,1430,3,7,2025-11-03 22:06:43.694940,355572.824,6305328.302
PD1390,325,VFJJ-50,1751,4,8,2025-11-03 22:06:48.323610,351505.386,6296080.498
PD1390,325,VFJK-31,8628,27,60,2025-11-03 22:06:48.323615,351505.386,6296080.498
PE101,204,VFRB-67,1484,3,7,2025-11-03 22:06:50.365945,350727.53,6288833.534
PE101,204,VFPB-85,3900,10,14,2025-11-03 22:06:50.365950,350727.53,6288833.534
PE101,234,SDGY-26,4191,11,15,2025-11-03 22:06:50.365951,350727.53,6288833.534
PG700,G38,THTG-76,276,0,3,2025-11-03 22:06:52.461526,342090.632,6277958.655
PG700,G38,THTF-54,6449,18,22,2025-11-03 22:06:52.461531,342090.632,6277958.655
PG700,211,FLXL-94,273,0,3,2025-11-03 22:06:52.461532,342090.632,6277958.655
PG700,211,TBYY-57,1637,3,7,2025-11-03 22:06:52.461533,342090.632,6277958.655
PG700,G02,FLXX-13,1218,0,4,2025-11-03 22:06:52.461534,342090.632,6277958.655
PG700,G02,FLXX-19,4828,13,17,2025-11-03 22:06:52.461534,342090.632,6277958.655
PG700,G08v,FLXX-33,698,0,2,2025-11-03 22:06:52.461535,342090.632,6277958.655
PG700,G08v,FLXV-13,4795,13,17,2025-11-03 22:06:52.461536,342090.632,6277958.655
PG700,G07,THTD-10,4608,13,17,2025-11-03 22:06:52.461537,342090.632,6277958.655
PF627,F02,SHXF-36,1077,0,3,2025-11-03 22:06:56.182487,352494.706,6278719.853
PF627,F02,SHXF-39,4475,12,16,2025-11-03 22:06:56.182491,352494.706,6278719.853
PE20,E12,VFJS-29,1386,0,4,2025-11-03 22:06:57.943778,354965.75,6286104.893
PE20,E12,VFJD-26,1983,4,8,2025-11-03 22:06:57.943784,354965.75,6286104.893
PE20,102,LBTS-75,1342,0,4,2025-11-03 22:06:57.943785,354965.75,6286104.893
PE20,102,FLXS-39,2721,7,11,2025-11-03 22:06:57.943786,354965.75,6286104.893
PE20,104,SKWD-26,7375,21,25,2025-11-03 22:06:57.943787,354965.75,6286104.893
PE20,104,SKWD-38,8388,26,60,2025-11-03 22:06:57.943787,354965.75,6286104.893
PE20,114,SKWD-59,3234,8,12,2025-11-03 22:06:57.943788,354965.75,6286104.893
PE20,114,SKVD-53,7972,23,27,2025-11-03 22:06:57.943789,354965.75,6286104.893
PE20,E01,VKJY-74,2927,7,11,2025-11-03 22:06:57.943790,354965.75,6286104.893
PE20,E04,VKJX-59,1454,3,7,2025-11-03 22:06:57.943791,354965.75,6286104.893
PE20,E04,VKJZ-42,4308,12,16,2025-11-03 22:06:57.943792,354965.75,6286104.893
PE20,712,SHCW-72,1038,0,3,2025-11-03 22:06:57.943793,354965.75,6286104.893
PE20,712,SHCW-81,1038,0,3,2025-11-03 22:06:57.943794,354965.75,6286104.893
PE20,124,LBTS-95,2821,7,11,2025-11-03 22:06:57.943795,354965.75,6286104.893
PE20,E14,VKJX-90,2377,6,10,2025-11-03 22:06:57.943796,354965.75,6286104.893
PG1582,G38,THTF-54,5108,14,18,2025-11-03 22:07:02.020059,343029.821,6278233.287
PG1582,G38,THTF-99,7709,22,26,2025-11-03 22:07:02.020064,343029.821,6278233.287
PG1582,G08,THTC-29,1661,3,7,2025-11-03 22:07:02.020065,343029.821,6278233.287
PG1582,G08,THTG-58,2765,7,11,2025-11-03 22:07:02.020066,343029.821,6278233.287
PI34,I13,FLXY-11,400,0,3,2025-11-03 22:07:04.090287,339778.312,6293539.368
PI34,I13,FLXX-72,1682,10,14,2025-11-03 22:07:04.090292,339778.312,6293539.368
PI34,I14,BJFT-10,7038,20,24,2025-11-03 22:07:04.090293,339778.312,6293539.368
PI34,I20,FLXK-74,5083,14,18,2025-11-03 22:07:04.090294,339778.312,6293539.368
PI34,I20,FLXZ-70,8002,23,27,2025-11-03 22:07:04.090295,339778.312,6293539.368
PI34,101,PGPT-12,74,0,3,2025-11-03 22:07:04.090295,339778.312,6293539.368
PI34,101,PFYR-78,4839,13,17,2025-11-03 22:07:04.090296,339778.312,6293539.368
PI34,481,PGPT-41,212,0,3,2025-11-03 22:07:04.090297,339778.312,6293539.368
PI34,481,PFYR-72,1551,3,7,2025-11-03 22:07:04.090298,339778.312,6293539.368
PI34,I25,FLXL-86,5451,15,19,2025-11-03 22:07:04.090299,339778.312,6293539.368
PI34,I25,FLXL-76,13498,43,60,2025-11-03 22:07:04.090300,339778.312,6293539.368
PI34,I04,FLXF-92,2774,7,11,2025-11-03 22:07:04.090300,339778.312,6293539.368
PI34,I04,FLXL-13,4165,11,15,2025-11-03 22:07:04.090301,339778.312,6293539.368
PD395,418,PFYC-49,286,0,3,2025-11-03 22:07:06.144557,355911.811,6295816.969
PD395,418,LXWP-80,1405,0,4,2025-11-03 22:07:06.144563,355911.811,6295816.969
PD395,425,SJPB-24,3764,10,14,2025-11-03 22:07:06.144564,355911.811,6295816.969
PD395,425,SJPC-77,3791,10,14,2025-11-03 22:07:06.144565,355911.811,6295816.969
PD395,429,SLLZ-39,3102,8,12,2025-11-03 22:07:06.144566,355911.811,6295816.969
PD395,429,SLPB-53,5273,15,19,2025-11-03 22:07:06.144567,355911.811,6295816.969
PG252,G34,THTG-62,875,0,3,2025-11-03 22:07:08.134422,345089.37,6287007.31
PG252,G34,THTG-66,2915,7,11,2025-11-03 22:07:08.134427,345089.37,6287007.31
PG252,428,SHCX-62,3937,10,14,2025-11-03 22:07:08.134428,345089.37,6287007.31
PG252,428,SHXD-69,10061,32,60,2025-11-03 22:07:08.134429,345089.37,6287007.31
PG252,428e,SKPH-72,11019,35,60,2025-11-03 22:07:08.134430,345089.37,6287007.31
PG252,428e,SHXD-68,30120,95,60,2025-11-03 22:07:08.134431,345089.37,6287007.31
PG252,444,SKPK-63,5551,16,20,2025-11-03 22:07:08.134432,345089.37,6287007.31
PG252,444,SKPK-62,15709,50,60,2025-11-03 22:07:08.134433,345089.37,6287007.31
PG252,223,SHCX-23,844,0,3,2025-11-03 22:07:08.134434,345089.37,6287007.31
PH574,H06,FLXJ-29,418,0,3,2025-11-03 22:07:10.162568,343099.433,6289809.684
PH574,H06,FLXD-72,4447,12,16,2025-11-03 22:07:10.162573,343099.433,6289809.684
PD397,418,PFYC-49,762,0,2,2025-11-03 22:07:12.155098,355836.676,6296279.448
PD397,418,LXWP-80,1881,4,8,2025-11-03 22:07:12.155103,355836.676,6296279.448
PD397,425,SJPB-24,4240,11,15,2025-11-03 22:07:12.155105,355836.676,6296279.448
PD397,425,SJPC-77,4266,11,15,2025-11-03 22:07:12.155107,355836.676,6296279.448
PD397,429,SLLZ-39,3577,9,13,2025-11-03 22:07:12.155108,355836.676,6296279.448
PD397,429,SLPB-53,5749,16,20,2025-11-03 22:07:12.155108,355836.676,6296279.448
PB1679,B18,STHK-38,382,0,3,2025-11-03 22:07:14.253887,339742.334,6305430.196
PB1679,B18e,FLXP-68,382,0,3,2025-11-03 22:07:14.253893,339742.334,6305430.196
PB1679,B18e,FLXP-71,382,0,3,2025-11-03 22:07:14.253894,339742.334,6305430.196
PF990,F15,SRVH-11,2,0,3,2025-11-03 22:07:16.281100,351651.297,6279832.976
PF990,F15,LCTG-28,5819,16,20,2025-11-03 22:07:16.281105,351651.297,6279832.976
PF990,F29,SPVW-21,3855,10,14,2025-11-03 22:07:16.281107,351651.297,6279832.976
PG1244,G15,THTF-35,1124,0,4,2025-11-03 22:07:18.288807,347295.257,6284966.545
PC830,C09,SHXF-98,5027,14,18,2025-11-03 22:07:20.333849,358321.774,6302320.424
PC830,C09,SGPY-73,9285,29,60,2025-11-03 22:07:20.333854,358321.774,6302320.424
PB1281,B21,SKDG-96,574,0,2,2025-11-03 22:07:22.335490,346611.439,6302643.926
PB1281,B14,FLXT-52,3133,8,12,2025-11-03 22:07:22.335496,346611.439,6302643.926
PB1281,B14,FLXJ-58,10741,34,60,2025-11-03 22:07:22.335497,346611.439,6302643.926
PG1701,207,SDGY-32,1362,0,4,2025-11-03 22:07:23.919936,348983.523,6278254.749
PG1701,207,RYJG-97,1404,0,4,2025-11-03 22:07:23.919940,348983.523,6278254.749
PG1701,207c,VJXW-48,7116,20,24,2025-11-03 22:07:23.919941,348983.523,6278254.749
PG1701,207c,VJJV-87,7490,22,26,2025-11-03 22:07:23.919942,348983.523,6278254.749
PC54,712,SHXG-93,6492,18,22,2025-11-03 22:07:25.503188,353230.47,6300637.19
PC54,712,SHCY-19,13115,41,60,2025-11-03 22:07:25.503194,353230.47,6300637.19
PC54,219e,SFVZ-70,16223,51,60,2025-11-03 22:07:25.503195,353230.47,6300637.19
PC54,C01,LDJJ-85,1173,0,4,2025-11-03 22:07:25.503196,353230.47,6300637.19
PC54,286,SFPG-63,5388,15,19,2025-11-03 22:07:25.503197,353230.47,6300637.19
PC54,286,SDSW-70,7921,23,27,2025-11-03 22:07:25.503198,353230.47,6300637.19
PC54,425,SJPC-32,0,0,3,2025-11-03 22:07:25.503199,353230.47,6300637.19
PC54,425,SJPB-22,3632,9,13,2025-11-03 22:07:25.503200,353230.47,6300637.19
PG1772,G11,THTF-68,1317,0,4,2025-11-03 22:07:27.210972,347198.632,6287564.312
PG1772,G11,THTH-12,4159,11,15,2025-11-03 22:07:27.210977,347198.632,6287564.312
PD1302,D10,SVDD-87,5002,14,18,2025-11-03 22:07:29.256858,351574.882,6293127.854
PD1302,D10,SVDD-58,9109,29,60,2025-11-03 22:07:29.256863,351574.882,6293127.854
PA570,I01,FLXG-93,1072,0,3,2025-11-03 22:07:33.742725,347743.528,6295868.595
PG1031,G22,THTF-27,1927,4,8,2025-11-03 22:07:35.774877,341743.538,6282776.745
PI118,108,PFVD-36,695,0,2,2025-11-03 22:07:37.824032,340269.48,6290983.731
PI118,108,PFTW-68,6620,19,23,2025-11-03 22:07:37.824036,340269.48,6290983.731
PI118,115,FLXV-99,219,0,3,2025-11-03 22:07:37.824038,340269.48,6290983.731
PI118,115,TBFS-33,2484,6,10,2025-11-03 22:07:37.824038,340269.48,6290983.731
PI118,109,FDJX-63,1702,3,7,2025-11-03 22:07:37.824039,340269.48,6290983.731
PI118,109,FLXK-33,4513,12,16,2025-11-03 22:07:37.824040,340269.48,6290983.731
PI118,113,FLXW-87,4789,13,17,2025-11-03 22:07:37.824041,340269.48,6290983.731
PI118,113,FLXX-61,10252,32,60,2025-11-03 22:07:37.824042,340269.48,6290983.731
PB546,315e,TWPC-87,1350,0,4,2025-11-03 22:07:39.848453,339497.234,6308167.514
PB546,315e,VHSY-44,4224,11,15,2025-11-03 22:07:39.848459,339497.234,6308167.514
PB546,B43,SJPC-26,3469,9,13,2025-11-03 22:07:39.848460,339497.234,6308167.514
PB546,B43,SHCX-55,5178,14,18,2025-11-03 22:07:39.848461,339497.234,6308167.514
PJ625,J01,FLXL-91,814,0,3,2025-11-03 22:07:41.806911,338522.467,6297411.267
PJ625,J01,FLXD-29,3871,10,14,2025-11-03 22:07:41.806916,338522.467,6297411.267
PJ625,J10,VHZX-41,4599,13,17,2025-11-03 22:07:41.806917,338522.467,6297411.267
PJ625,J10,VHZZ-20,9713,31,60,2025-11-03 22:07:41.806918,338522.467,6297411.267
PB537,B21,SKDJ-73,1563,3,7,2025-11-03 22:07:43.931507,337337.83,6307327.88
PB537,B43,SHCX-55,1049,0,3,2025-11-03 22:07:43.931512,337337.83,6307327.88
PB537,315e,VHSY-44,432,0,3,2025-11-03 22:07:43.931513,337337.83,6307327.88
PD299,403,PFVG-85,2352,5,9,2025-11-03 22:07:49.957347,356577.29,6297634.08
PD299,517,VHXK-53,1393,0,4,2025-11-03 22:07:49.957352,356577.29,6297634.08
PD299,D01,SVDF-28,6349,18,22,2025-11-03 22:07:49.957353,356577.29,6297634.08
PD299,227,VFPD-81,0,0,3,2025-11-03 22:07:49.957354,356577.29,6297634.08
PD299,422,GCBD-49,175,0,3,2025-11-03 22:07:49.957355,356577.29,6297634.08
PD299,422,TBFW-78,4840,13,17,2025-11-03 22:07:49.957356,356577.29,6297634.08
PE452,E04,VKJX-74,1131,0,4,2025-11-03 22:07:51.951100,353038.187,6289629.156
PE452,E04,VKJX-53,2583,6,10,2025-11-03 22:07:51.951104,353038.187,6289629.156
PG2019,G38,THTD-69,1083,0,3,2025-11-03 22:07:54.315678,344053.01,6281141.01
PG2019,G38,THTD-15,3524,9,13,2025-11-03 22:07:54.315683,344053.01,6281141.01
PG2019,G43,FLXX-34,219,0,3,2025-11-03 22:07:54.315684,344053.01,6281141.01
PG2019,G24,GCWF-76,2754,7,11,2025-11-03 22:07:54.315685,344053.01,6281141.01
PA124,204,VFPL-41,974,0,3,2025-11-03 22:07:56.283856,347844.89,6295861.67
PA124,234,SDGY-27,2473,6,10,2025-11-03 22:07:56.283861,347844.89,6295861.67
PI1039,I08,FLXY-12,643,0,2,2025-11-03 22:07:58.290233,336697.227,6293160.143
PI1039,I08,FLXZ-82,4048,11,15,2025-11-03 22:07:58.290237,336697.227,6293160.143
PB1021,B43,SJPC-47,3507,9,13,2025-11-03 22:08:00.318787,340229.318,6308432.242
PF879,204,VFPS-89,1274,0,4,2025-11-03 22:08:02.452662,355738.131,6280728.535
PF879,204,VFHK-96,2674,6,10,2025-11-03 22:08:02.452667,355738.131,6280728.535
PF879,210v,VFPZ-92,2258,5,9,2025-11-03 22:08:02.452668,355738.131,6280728.535
PF879,210v,VFPL-31,3413,9,13,2025-11-03 22:08:02.452669,355738.131,6280728.535
PF879,F11,SKVB-19,1935,4,8,2025-11-03 22:08:02.452670,355738.131,6280728.535
PF879,F11,SKTZ-96,5450,15,19,2025-11-03 22:08:02.452671,355738.131,6280728.535
PF879,F29,SPVT-82,2886,7,11,2025-11-03 22:08:02.452672,355738.131,6280728.535
PF879,F29,SPVW-73,3445,9,13,2025-11-03 22:08:02.452672,355738.131,6280728.535
PF879,F05,SPZX-74,626,0,2,2025-11-03 22:08:02.452673,355738.131,6280728.535
PF879,F05,SPZY-63,6475,18,22,2025-11-03 22:08:02.452674,355738.131,6280728.535
PF879,F06,TXZH-48,1592,3,7,2025-11-03 22:08:02.452675,355738.131,6280728.535
PF879,F06,SPZX-98,2223,5,9,2025-11-03 22:08:02.452676,355738.131,6280728.535
PF879,102,SHXD-92,1725,3,7,2025-11-03 22:08:02.452676,355738.131,6280728.535
PF879,102,LBTS-77,2070,5,9,2025-11-03 22:08:02.452677,355738.131,6280728.535
PF879,F20,SPZX-73,936,0,3,2025-11-03 22:08:02.452678,355738.131,6280728.535
PF879,F20,SRVJ-72,3201,8,12,2025-11-03 22:08:02.452679,355738.131,6280728.535
PF879,F02,SHXF-40,3685,10,14,2025-11-03 22:08:02.452679,355738.131,6280728.535
PF879,F02,SHXF-36,7375,21,25,2025-11-03 22:08:02.452680,355738.131,6280728.535
PF879,F09,SRVL-59,5865,17,21,2025-11-03 22:08:02.452681,355738.131,6280728.535
PF879,F09,SPZX-67,6895,20,24,2025-11-03 22:08:02.452682,355738.131,6280728.535
PB368,B12,SKDH-62,6465,18,22,2025-11-03 22:08:04.495609,345487.916,6304894.12
PB368,B12,SKDF-98,10417,33,60,2025-11-03 22:08:04.495613,345487.916,6304894.12
PB368,B21,SKDF-99,6053,17,21,2025-11-03 22:08:04.495614,345487.916,6304894.12
PB368,B21,SKDH-69,8155,26,60,2025-11-03 22:08:04.495615,345487.916,6304894.12
PB368,272,VFPD-84,2051,4,8,2025-11-03 22:08:04.495616,345487.916,6304894.12
PB368,272,VFPC-31,5390,15,19,2025-11-03 22:08:04.495617,345487.916,6304894.12
PJ2011,J07,VJBB-21,3142,8,12,2025-11-03 22:08:06.274746,335589.039,6304975.033
PJ2011,J07,VHZZ-10,10192,32,60,2025-11-03 22:08:06.274750,335589.039,6304975.033
PG876,G35,SFPF-77,0,0,3,2025-11-03 22:08:08.292750,343873.434,6284404.261
PG876,G35,SFPG-41,8831,28,60,2025-11-03 22:08:08.292754,343873.434,6284404.261
PG1457,G12,SHXG-72,1574,3,7,2025-11-03 22:08:10.318207,345336.467,6289312.242
PG1457,G12,SFPF-84,2310,5,9,2025-11-03 22:08:10.318212,345336.467,6289312.242
PF54,244,SFWZ-76,7346,21,25,2025-11-03 22:08:12.319498,351607.41,6283715.61
PF54,244,SFVZ-39,15247,48,60,2025-11-03 22:08:12.319503,351607.41,6283715.61
PF54,204,VFPK-91,974,0,3,2025-11-03 22:08:12.319504,351607.41,6283715.61
PF54,204,SXKV-89,5063,14,18,2025-11-03 22:08:12.319505,351607.41,6283715.61
PF54,224,VFPZ-38,3219,8,12,2025-11-03 22:08:12.319506,351607.41,6283715.61
PF54,224,LZRD-90,4601,13,17,2025-11-03 22:08:12.319507,351607.41,6283715.61
PF54,234,SFST-31,2462,6,10,2025-11-03 22:08:12.319508,351607.41,6283715.61
PF54,234,SGCR-39,4636,13,17,2025-11-03 22:08:12.319509,351607.41,6283715.61
PE757,E13,VFKR-64,889,0,3,2025-11-03 22:08:14.182427,351481.866,6288955.556
PE757,E13,VFKV-88,2019,4,8,2025-11-03 22:08:14.182433,351481.866,6288955.556
PE240,226,VFPX-93,1742,4,8,2025-11-03 22:08:15.782179,351262.184,6286142.4
PE240,226,VFPH-98,8399,27,60,2025-11-03 22:08:15.782184,351262.184,6286142.4
PB817,B03,SJPC-44,1928,4,8,2025-11-03 22:08:17.332089,340282.779,6302602.412
PB817,B03,SKHG-90,5508,15,19,2025-11-03 22:08:17.332094,340282.779,6302602.412
PB817,B20,FLXS-56,3567,9,13,2025-11-03 22:08:17.332095,340282.779,6302602.412
PB817,B20,LXDH-89,10703,34,60,2025-11-03 22:08:17.332096,340282.779,6302602.412
PC394,429,SJPF-83,319,0,3,2025-11-03 22:08:19.305412,351444.871,6300909.141
PC394,429,SLGS-94,3093,8,12,2025-11-03 22:08:19.305418,351444.871,6300909.141
PC394,C06,LWTK-50,2112,5,9,2025-11-03 22:08:19.305420,351444.871,6300909.141
PC394,C06,LWTK-66,2728,7,11,2025-11-03 22:08:19.305421,351444.871,6300909.141
PC394,503,VGTX-46,1976,4,8,2025-11-03 22:08:19.305422,351444.871,6300909.141
PC394,503,VHLP-48,4085,11,15,2025-11-03 22:08:19.305423,351444.871,6300909.141
PC394,412,PFTW-44,2198,5,9,2025-11-03 22:08:19.305424,351444.871,6300909.141
PC394,412,PFVG-77,4722,13,17,2025-11-03 22:08:19.305425,351444.871,6300909.141
PC394,418,PFTW-46,736,0,2,2025-11-03 22:08:19.305427,351444.871,6300909.141
PC394,418,PFYC-49,6642,19,23,2025-11-03 22:08:19.305428,351444.871,6300909.141
PI161,506,TBFR-35,487,0,2,2025-11-03 22:08:21.357495,335064.888,6288285.155
PI161,506,FLXW-35,1420,0,4,2025-11-03 22:08:21.357502,335064.888,6288285.155
PI161,506e,LXWS-36,1631,3,7,2025-11-03 22:08:21.357503,335064.888,6288285.155
PI161,506e,LZPH-30,5641,16,20,2025-11-03 22:08:21.357505,335064.888,6288285.155
PI161,108,PFVJ-10,6532,19,23,2025-11-03 22:08:21.357506,335064.888,6288285.155
PI161,108,PGPS-98,7277,21,25,2025-11-03 22:08:21.357507,335064.888,6288285.155
PI161,506v,TBFW-47,3321,9,13,2025-11-03 22:08:21.357508,335064.888,6288285.155
PI161,506v,TBFT-70,3733,10,14,2025-11-03 22:08:21.357509,335064.888,6288285.155
PI161,419,PFVK-65,645,0,2,2025-11-03 22:08:21.357510,335064.888,6288285.155
PI161,419,PFYG-83,645,0,2,2025-11-03 22:08:21.357511,335064.888,6288285.155
PI161,509,CJRX-34,6085,17,21,2025-11-03 22:08:21.357512,335064.888,6288285.155
PI161,509,FDJX-77,13365,42,60,2025-11-03 22:08:21.357513,335064.888,6288285.155
PI161,118,FLXX-39,2395,6,10,2025-11-03 22:08:21.357514,335064.888,6288285.155
PI161,118,FLXX-46,3107,8,12,2025-11-03 22:08:21.357515,335064.888,6288285.155
PI161,I03,FLXL-51,4328,12,16,2025-11-03 22:08:21.357516,335064.888,6288285.155
PI161,I03,FLXL-48,5699,16,20,2025-11-03 22:08:21.357517,335064.888,6288285.155
PI161,I10,FLXL-32,161,0,3,2025-11-03 22:08:21.357518,335064.888,6288285.155
PI161,I10,FLXL-65,4734,13,17,2025-11-03 22:08:21.357519,335064.888,6288285.155
PB1996,B07c2,LDJP-70,1531,3,7,2025-11-03 22:08:23.394909,341432.0,6307924.0
PF868,F07,SPRY-65,5082,14,18,2025-11-03 22:08:25.417465,355551.851,6282381.211
PB66,B03,SHCY-47,2688,6,10,2025-11-03 22:08:27.465450,340812.998,6302768.217
PB66,B03,SHCY-49,4087,11,15,2025-11-03 22:08:27.465455,340812.998,6302768.217
PB66,105,SHCY-17,4743,13,17,2025-11-03 22:08:27.465456,340812.998,6302768.217
PB66,105,SHXF-30,5666,16,20,2025-11-03 22:08:27.465457,340812.998,6302768.217
PB66,B09,SHCY-40,3583,9,13,2025-11-03 22:08:27.465458,340812.998,6302768.217
PB66,B09,SHCY-55,7890,23,27,2025-11-03 22:08:27.465458,340812.998,6302768.217
PB66,B29,SKHG-73,8889,28,60,2025-11-03 22:08:27.465459,340812.998,6302768.217
PB66,120,SKHG-39,887,0,3,2025-11-03 22:08:27.465460,340812.998,6302768.217
PB66,120,SJTD-61,887,0,3,2025-11-03 22:08:27.465461,340812.998,6302768.217
PB66,B20,SKHG-70,6684,19,23,2025-11-03 22:08:27.465462,340812.998,6302768.217
PB66,B20,LXDJ-31,8094,26,60,2025-11-03 22:08:27.465463,340812.998,6302768.217
PB66,408,SRTG-93,3428,26,60,2025-11-03 22:08:27.465464,340812.998,6302768.217
PB66,109,FLXW-37,5269,32,60,2025-11-03 22:08:27.465465,340812.998,6302768.217
PB66,110,LXWS-34,3256,8,12,2025-11-03 22:08:27.465466,340812.998,6302768.217
PB66,110,LZPH-23,7111,20,24,2025-11-03 22:08:27.465466,340812.998,6302768.217
PB1952,201,GCBC-19,1829,4,8,2025-11-03 22:08:29.462173,346050.495,6300900.199
PB1952,201,GCBB-16,2411,6,10,2025-11-03 22:08:29.462177,346050.495,6300900.199
