bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PE278,E11,VKJY-86,689,0,3,2025-10-30 14:00:28.736988,354849.692,6285525.183
PE278,E11,VKJX-45,3899,13,19,2025-10-30 14:00:28.736989,354849.692,6285525.183
PD96,224,VFRB-54,606,0,4,2025-10-30 14:00:30.460396,351462.36,6295338.97
PD96,224,VFPL-88,2684,9,13,2025-10-30 14:00:30.460401,351462.36,6295338.97
PD96,126,BJFV-38,316,0,3,2025-10-30 14:00:30.460402,351462.36,6295338.97
PD96,126,FLXT-42,805,0,3,2025-10-30 14:00:30.460403,351462.36,6295338.97
PD96,104,LDSV-99,294,0,3,2025-10-30 14:00:30.460404,351462.36,6295338.97
PD96,104,SKWD-71,1104,5,7,2025-10-30 14:00:30.460404,351462.36,6295338.97
PD96,106,PFYR-87,1604,0,5,2025-10-30 14:00:30.460405,351462.36,6295338.97
PD96,106,PFYS-24,4362,10,14,2025-10-30 14:00:30.460406,351462.36,6295338.97
PD96,212,LZPS-12,7861,21,29,2025-10-30 14:00:30.460407,351462.36,6295338.97
PD96,212,LZPT-60,12064,25,60,2025-10-30 14:00:30.460408,351462.36,6295338.97
PJ170,J07E,VJBB-11,14170,25,60,2025-10-30 14:00:32.481956,336513.865,6298209.139
PJ170,J07E,VHZW-70,23477,25,60,2025-10-30 14:00:32.481963,336513.865,6298209.139
PJ170,406,TBFP-61,414,0,3,2025-10-30 14:00:32.481964,336513.865,6298209.139
PJ170,407,VHZZ-61,2990,8,10,2025-10-30 14:00:32.481965,336513.865,6298209.139
PJ170,407,VJBB-41,3580,9,13,2025-10-30 14:00:32.481966,336513.865,6298209.139
PJ170,422,GCBC-48,787,0,3,2025-10-30 14:00:32.481966,336513.865,6298209.139
PJ170,426,BJFD-69,1366,8,12,2025-10-30 14:00:32.481967,336513.865,6298209.139
PJ170,426,FLXD-36,1372,8,12,2025-10-30 14:00:32.481968,336513.865,6298209.139
PJ170,402,SHCX-39,406,0,3,2025-10-30 14:00:32.481969,336513.865,6298209.139
PJ170,402,PFTW-50,1292,7,9,2025-10-30 14:00:32.481970,336513.865,6298209.139
PJ170,J07,VHZZ-61,2990,8,10,2025-10-30 14:00:32.481971,336513.865,6298209.139
PJ170,J07,VJBB-41,3580,9,13,2025-10-30 14:00:32.481972,336513.865,6298209.139
PI120,115,TBFW-89,2863,6,8,2025-10-30 14:00:33.887465,340807.599,6291313.634
PI120,115,TBFR-37,7571,13,19,2025-10-30 14:00:33.887471,340807.599,6291313.634
PI120,109,CJRY-78,4063,11,15,2025-10-30 14:00:33.887473,340807.599,6291313.634
PI120,109,FLXC-54,5173,14,20,2025-10-30 14:00:33.887474,340807.599,6291313.634
PI120,108,PFVG-51,3601,9,11,2025-10-30 14:00:33.887475,340807.599,6291313.634
PI120,108,PGPS-95,10516,25,60,2025-10-30 14:00:33.887476,340807.599,6291313.634
PI120,113,FLXZ-37,1216,0,3,2025-10-30 14:00:33.887477,340807.599,6291313.634
PI120,113,FLXZ-49,7118,16,22,2025-10-30 14:00:33.887478,340807.599,6291313.634
PC301,426,BJFC-52,12585,25,60,2025-10-30 14:00:35.908616,350286.34,6300769.38
PC301,426,FLXD-42,13385,25,60,2025-10-30 14:00:35.908621,350286.34,6300769.38
PC301,406,FLXV-53,1252,8,10,2025-10-30 14:00:35.908622,350286.34,6300769.38
PC301,406,GCBD-24,2936,12,16,2025-10-30 14:00:35.908623,350286.34,6300769.38
PC301,407,PFWZ-84,286,0,3,2025-10-30 14:00:35.908624,350286.34,6300769.38
PC301,407,GCBD-37,3176,12,16,2025-10-30 14:00:35.908624,350286.34,6300769.38
PJ576,J01,FLXK-82,6695,25,60,2025-10-30 14:00:37.840105,341345.479,6301700.27
PJ576,J01,FLXK-81,8308,25,60,2025-10-30 14:00:37.840110,341345.479,6301700.27
PJ576,J16,FLXG-22,2381,9,11,2025-10-30 14:00:37.840111,341345.479,6301700.27
PD20,114,LDSV-95,1629,4,6,2025-10-30 14:00:39.257341,350900.867,6293174.91
PD20,114,SKVD-75,3604,12,18,2025-10-30 14:00:39.257345,350900.867,6293174.91
PD20,D10,SVDF-64,496,0,3,2025-10-30 14:00:39.257347,350900.867,6293174.91
PD20,103,SPBP-31,4917,12,16,2025-10-30 14:00:39.257347,350900.867,6293174.91
PD20,103,PGLD-54,7154,20,28,2025-10-30 14:00:39.257348,350900.867,6293174.91
PD20,117,SPBP-90,221,0,3,2025-10-30 14:00:39.257349,350900.867,6293174.91
PD20,117,PGLD-74,4699,14,20,2025-10-30 14:00:39.257350,350900.867,6293174.91
PG839,E18,BJFZ-59,3518,14,20,2025-10-30 14:00:41.139414,347825.0,6285743.0
PG839,E18,BJFW-55,8643,25,60,2025-10-30 14:00:41.139419,347825.0,6285743.0
PG839,G04,SDSW-62,395,0,3,2025-10-30 14:00:41.139421,347825.0,6285743.0
PG839,G04,SFPG-60,2508,9,11,2025-10-30 14:00:41.139422,347825.0,6285743.0
PG839,G18,SHXB-29,2800,9,13,2025-10-30 14:00:41.139423,347825.0,6285743.0
PG839,F05,SRVK-82,249,0,3,2025-10-30 14:00:41.139424,347825.0,6285743.0
PG839,F05,SPZY-65,647,0,3,2025-10-30 14:00:41.139425,347825.0,6285743.0
PA102,I01,FLXL-25,3319,8,12,2025-10-30 14:00:43.124915,347397.119,6295553.563
PA102,I01,FLXJ-26,5955,15,21,2025-10-30 14:00:43.124919,347397.119,6295553.563
PA102,385,FLXY-36,2157,6,8,2025-10-30 14:00:43.124920,347397.119,6295553.563
PA102,385,FLXF-99,5190,14,20,2025-10-30 14:00:43.124921,347397.119,6295553.563
PA102,392,FLXX-59,423,0,3,2025-10-30 14:00:43.124922,347397.119,6295553.563
PA102,392,FLXW-96,464,0,3,2025-10-30 14:00:43.124923,347397.119,6295553.563
PA102,203,LZPT-50,68,0,3,2025-10-30 14:00:43.124924,347397.119,6295553.563
PA102,203,GCBF-49,888,0,4,2025-10-30 14:00:43.124925,347397.119,6295553.563
PH652,H13,BJFX-60,516,0,3,2025-10-30 14:00:45.076738,346292.923,6292832.265
PH652,H13,BJFZ-49,1088,0,4,2025-10-30 14:00:45.076744,346292.923,6292832.265
PH652,H09,VGRB-73,3326,16,22,2025-10-30 14:00:45.076746,346292.923,6292832.265
PH652,H12,BJFX-14,440,0,3,2025-10-30 14:00:45.076748,346292.923,6292832.265
PI509,I07,VHSX-89,1073,0,3,2025-10-30 14:00:47.015729,335062.847,6291589.843
PI509,I07,VHTB-71,2168,0,5,2025-10-30 14:00:47.015734,335062.847,6291589.843
PI509,419,PDYR-96,6404,15,21,2025-10-30 14:00:47.015735,335062.847,6291589.843
PI509,419,PFYR-63,12154,25,60,2025-10-30 14:00:47.015736,335062.847,6291589.843
PG491,E05,CJRB-44,4323,13,17,2025-10-30 14:00:48.584588,346120.187,6288205.874
PG491,E05,CJRC-46,9371,25,60,2025-10-30 14:00:48.584593,346120.187,6288205.874
PG491,G18,SFGY-11,1273,0,5,2025-10-30 14:00:48.584594,346120.187,6288205.874
PG491,G18,SCRZ-28,5008,14,20,2025-10-30 14:00:48.584595,346120.187,6288205.874
PC477,C06,LWTK-65,1682,4,6,2025-10-30 14:00:50.667435,357796.01,6301428.46
PC477,503,VHLV-57,50,0,3,2025-10-30 14:00:50.667439,357796.01,6301428.46
PC477,504,GCBD-96,1,0,3,2025-10-30 14:00:50.667441,357796.01,6301428.46
PD935,D07,SVDD-21,1455,5,7,2025-10-30 14:00:52.533628,352710.184,6294376.375
PD935,D07,SVDC-26,1775,6,8,2025-10-30 14:00:52.533632,352710.184,6294376.375
PI957,I24,VHTB-59,2848,11,15,2025-10-30 14:00:54.574398,333380.314,6291164.127
PI957,I24,VHTB-28,7323,25,60,2025-10-30 14:00:54.574403,333380.314,6291164.127
PI957,I05,VHSZ-44,3586,12,16,2025-10-30 14:00:54.574405,333380.314,6291164.127
PI957,I05,VHSY-42,6980,19,27,2025-10-30 14:00:54.574406,333380.314,6291164.127
PI957,I09,VHTB-52,4033,15,21,2025-10-30 14:00:54.574407,333380.314,6291164.127
PI957,I09,FLXZ-29,4063,15,21,2025-10-30 14:00:54.574408,333380.314,6291164.127
PI957,I11,RWRP-55,2182,7,9,2025-10-30 14:00:54.574409,333380.314,6291164.127
PI957,I11,FLXZ-57,2665,8,12,2025-10-30 14:00:54.574410,333380.314,6291164.127
PJ273,502,FLXW-23,2222,6,8,2025-10-30 14:00:56.808184,340222.17,6300639.586
PJ273,502,BJFH-63,5416,16,22,2025-10-30 14:00:56.808189,340222.17,6300639.586
PJ273,J05,TBFR-20,2110,6,8,2025-10-30 14:00:56.808190,340222.17,6300639.586
PJ273,542,FLXW-38,905,0,4,2025-10-30 14:00:56.808191,340222.17,6300639.586
PJ273,542,TBFX-33,2279,6,8,2025-10-30 14:00:56.808192,340222.17,6300639.586
PH141,203,GCBF-52,4130,14,20,2025-10-30 14:00:58.877784,347554.33,6293434.591
PH141,203,LZPG-15,4155,14,20,2025-10-30 14:00:58.877820,347554.33,6293434.591
PH141,392,FLXX-66,4558,25,60,2025-10-30 14:00:58.877822,347554.33,6293434.591
PH141,392,FLXY-60,4691,25,60,2025-10-30 14:00:58.877823,347554.33,6293434.591
PJ746,J07,VJBB-10,51,0,3,2025-10-30 14:01:00.808912,338464.958,6298561.625
PJ746,J07E,VJBB-71,279,0,3,2025-10-30 14:01:00.808918,338464.958,6298561.625
PJ746,110C,FLXV-47,35,0,3,2025-10-30 14:01:00.808919,338464.958,6298561.625
PJ746,110C,FLXV-61,3487,12,16,2025-10-30 14:01:00.808920,338464.958,6298561.625
PD141,D20,SVDD-11,6421,19,27,2025-10-30 14:01:02.787815,354448.31,6291329.933
PD141,103,SPBL-98,639,4,6,2025-10-30 14:01:02.787820,354448.31,6291329.933
PD141,106,PGPT-17,398,0,3,2025-10-30 14:01:02.787822,354448.31,6291329.933
PE250,E01,VKJZ-78,1417,5,7,2025-10-30 14:01:04.671473,351906.612,6286194.754
PE250,226,VFPB-85,819,0,4,2025-10-30 14:01:04.671478,351906.612,6286194.754
PE250,226,LZRD-70,2682,9,13,2025-10-30 14:01:04.671480,351906.612,6286194.754
PG1455,G38,THTG-53,231,0,3,2025-10-30 14:01:06.634928,342724.35,6278205.05
PD645,506,FLXV-66,356,0,3,2025-10-30 14:01:08.661679,352959.171,6295805.492
PD645,506,PFXB-11,5601,17,23,2025-10-30 14:01:08.661684,352959.171,6295805.492
PD645,506V,GCBD-59,5924,16,22,2025-10-30 14:01:08.661685,352959.171,6295805.492
PD645,506V,FLXV-48,6064,17,23,2025-10-30 14:01:08.661686,352959.171,6295805.492
PD645,507,PFXC-14,1268,0,5,2025-10-30 14:01:08.661687,352959.171,6295805.492
PD645,507,PFXB-59,6342,17,23,2025-10-30 14:01:08.661688,352959.171,6295805.492
PD645,510,TBFP-95,3877,10,14,2025-10-30 14:01:08.661689,352959.171,6295805.492
PD645,510,GCBC-92,5164,13,19,2025-10-30 14:01:08.661690,352959.171,6295805.492
PD645,511,FLXS-72,2285,5,7,2025-10-30 14:01:08.661690,352959.171,6295805.492
PD645,511,TBFX-49,5458,13,19,2025-10-30 14:01:08.661691,352959.171,6295805.492
PD645,516,PFXC-76,5050,17,23,2025-10-30 14:01:08.661693,352959.171,6295805.492
PD645,516,GCBD-43,5184,16,24,2025-10-30 14:01:08.661694,352959.171,6295805.492
PD645,519,GCBD-79,3108,8,12,2025-10-30 14:01:08.661694,352959.171,6295805.492
PD645,519,GCBF-34,3850,10,14,2025-10-30 14:01:08.661695,352959.171,6295805.492
PJ208,418,SKPK-39,2387,8,10,2025-10-30 14:01:10.075951,336596.927,6297553.684
PJ208,418,LXWP-72,3558,10,14,2025-10-30 14:01:10.075956,336596.927,6297553.684
PJ208,514,TBFW-33,1478,4,6,2025-10-30 14:01:10.075957,336596.927,6297553.684
PJ208,514,PFXB-38,3039,8,12,2025-10-30 14:01:10.075958,336596.927,6297553.684
PJ613,J01,FLXL-91,1219,0,5,2025-10-30 14:01:11.981946,340013.171,6299290.51
PJ613,J01,FDJX-82,4365,13,17,2025-10-30 14:01:11.981951,340013.171,6299290.51
PJ613,J08,TBFP-88,2464,7,9,2025-10-30 14:01:11.981952,340013.171,6299290.51
PI643,I12,FLXY-33,1137,7,9,2025-10-30 14:01:14.010947,340722.869,6289704.415
PI643,I12,FLXY-25,1209,7,9,2025-10-30 14:01:14.010952,340722.869,6289704.415
PD449,D01,SVDF-29,513,0,3,2025-10-30 14:01:15.925777,354812.595,6297457.445
PD449,D01,SVDC-44,2928,8,10,2025-10-30 14:01:15.925783,354812.595,6297457.445
PD449,D02,SVDD-40,1287,5,7,2025-10-30 14:01:15.925784,354812.595,6297457.445
PD449,D02,SVDD-46,3532,12,18,2025-10-30 14:01:15.925785,354812.595,6297457.445
PD449,D15,SPBS-49,1,0,3,2025-10-30 14:01:15.925786,354812.595,6297457.445
PD449,403,SKPK-21,30,0,3,2025-10-30 14:01:15.925787,354812.595,6297457.445
PD449,403,SHXF-84,1339,4,6,2025-10-30 14:01:15.925788,354812.595,6297457.445
PD449,422,GCBD-14,312,0,3,2025-10-30 14:01:15.925790,354812.595,6297457.445
PD449,422,GCBD-42,458,0,3,2025-10-30 14:01:15.925791,354812.595,6297457.445
PD874,D05,SPBL-78,872,4,6,2025-10-30 14:01:17.786501,353019.48,6295261.311
PD874,D05,SPBP-19,2894,17,25,2025-10-30 14:01:17.786506,353019.48,6295261.311
PC684,C03,SGPY-57,3492,13,19,2025-10-30 14:01:19.391792,354079.902,6305647.285
PC684,C03,LDTC-13,4477,16,22,2025-10-30 14:01:19.391796,354079.902,6305647.285
PE272,226,VFHK-96,1610,0,5,2025-10-30 14:01:23.141818,348826.333,6290094.304
PE272,226,VFRD-85,2592,8,10,2025-10-30 14:01:23.141823,348826.333,6290094.304
PE272,E12,VFKR-64,3089,11,15,2025-10-30 14:01:23.141825,348826.333,6290094.304
PE272,E12,VFJV-14,6538,25,60,2025-10-30 14:01:23.141826,348826.333,6290094.304
PD22,103,PGRZ-70,18,0,3,2025-10-30 14:01:25.042404,351182.142,6292899.866
PD22,103,SPBP-94,420,0,3,2025-10-30 14:01:25.042409,351182.142,6292899.866
PD22,117,SPBP-90,415,0,3,2025-10-30 14:01:25.042410,351182.142,6292899.866
PD22,117,PGLD-74,5080,16,22,2025-10-30 14:01:25.042411,351182.142,6292899.866
PE704,E12,VJZL-72,6184,19,27,2025-10-30 14:01:26.946503,352315.609,6285351.405
PE704,E12,VJXW-84,6412,20,28,2025-10-30 14:01:26.946508,352315.609,6285351.405
PE704,E11,VKJZ-75,387,0,3,2025-10-30 14:01:26.946509,352315.609,6285351.405
PE704,E11,VKJY-74,1381,6,8,2025-10-30 14:01:26.946510,352315.609,6285351.405
PI1526,I20,FLXL-77,1928,6,8,2025-10-30 14:01:28.389970,338963.206,6293006.861
PI1526,I20,FLXL-72,3501,11,15,2025-10-30 14:01:28.389974,338963.206,6293006.861
PI817,I03,FLXG-16,0,0,3,2025-10-30 14:01:31.815913,338410.108,6290968.261
PI817,I03,FLXL-32,1839,5,7,2025-10-30 14:01:31.815919,338410.108,6290968.261
PH550,H05,VFPF-31,2888,12,16,2025-10-30 14:01:33.204685,349660.719,6291944.926
PH550,H05,VFRF-15,5433,25,60,2025-10-30 14:01:33.204690,349660.719,6291944.926
PB2142,425,SHXG-81,75,0,3,2025-10-30 14:01:35.027655,336722.001,6307969.001
PJ49,542,FLXW-38,3789,9,13,2025-10-30 14:01:36.894530,342808.65,6300608.11
PJ49,542,TBFX-33,5181,13,17,2025-10-30 14:01:36.894535,342808.65,6300608.11
PJ49,109,FLXS-86,1000,0,3,2025-10-30 14:01:36.894536,342808.65,6300608.11
PJ49,109,FLXC-46,1656,0,5,2025-10-30 14:01:36.894537,342808.65,6300608.11
PJ49,105,SHXG-17,1346,5,7,2025-10-30 14:01:36.894538,342808.65,6300608.11
PJ49,105,SHXF-27,2440,9,11,2025-10-30 14:01:36.894539,342808.65,6300608.11
PJ49,120,TXZK-38,1281,0,5,2025-10-30 14:01:36.894539,342808.65,6300608.11
PJ49,120,SKHF-84,3143,10,14,2025-10-30 14:01:36.894540,342808.65,6300608.11
PF257,F16,SPRW-13,2782,8,10,2025-10-30 14:01:38.588001,353686.643,6278054.624
PF257,F16,SPRY-79,6087,20,28,2025-10-30 14:01:38.588005,353686.643,6278054.624
PG1276,G28,BJFW-94,455,0,3,2025-10-30 14:01:40.523627,344971.738,6284061.218
PG1276,G28,BJFS-35,1194,4,6,2025-10-30 14:01:40.523632,344971.738,6284061.218
PG1276,G13,SFPG-44,25,0,3,2025-10-30 14:01:40.523634,344971.738,6284061.218
PG1276,G13,SDSW-58,452,0,3,2025-10-30 14:01:40.523635,344971.738,6284061.218
PB1286,B14,FLXT-51,5602,25,60,2025-10-30 14:01:42.412259,348256.925,6302573.719
PB1286,B14,FLXJ-41,5815,25,60,2025-10-30 14:01:42.412265,348256.925,6302573.719
PB1286,B15,SPCG-48,4163,11,15,2025-10-30 14:01:42.412267,348256.925,6302573.719
PB1286,B15,SPCG-65,6748,25,60,2025-10-30 14:01:42.412268,348256.925,6302573.719
PC332,286,SJPB-64,1552,6,8,2025-10-30 14:01:44.332856,355571.93,6304261.04
PC332,286,SDSW-64,1642,7,9,2025-10-30 14:01:44.332861,355571.93,6304261.04
PC332,C15,SGPW-40,340,0,3,2025-10-30 14:01:44.332863,355571.93,6304261.04
PC332,C15,SGPY-63,3961,13,19,2025-10-30 14:01:44.332864,355571.93,6304261.04
PC332,409,SKWD-60,1100,0,3,2025-10-30 14:01:44.332865,355571.93,6304261.04
PC332,411,PFYC-74,6,0,3,2025-10-30 14:01:44.332866,355571.93,6304261.04
PC332,411,SPBF-54,4322,10,14,2025-10-30 14:01:44.332867,355571.93,6304261.04
PC332,435,SLPC-36,1,0,3,2025-10-30 14:01:44.332868,355571.93,6304261.04
PC332,435,SLPC-40,96,0,3,2025-10-30 14:01:44.332869,355571.93,6304261.04
PG1683,F03,SPVT-78,8931,15,21,2025-10-30 14:01:48.158188,348454.483,6278245.964
PG1683,F03,SPVW-74,12285,25,60,2025-10-30 14:01:48.158193,348454.483,6278245.964
PG1118,G11,THTG-88,530,0,3,2025-10-30 14:01:49.540697,347229.841,6287801.168
PG1118,G11,THTF-92,3944,12,16,2025-10-30 14:01:49.540702,347229.841,6287801.168
PE573,E08,VKJZ-48,3615,10,14,2025-10-30 14:01:51.444329,352137.689,6288797.394
PE573,E08,VKJZ-15,6828,25,60,2025-10-30 14:01:51.444334,352137.689,6288797.394
PG1209,G14,FLXX-11,2107,9,13,2025-10-30 14:01:53.337399,343926.204,6279140.254
PG1209,G14,FLXX-31,3652,18,26,2025-10-30 14:01:53.337404,343926.204,6279140.254
PG1209,G24,CJRP-16,2261,5,7,2025-10-30 14:01:53.337405,343926.204,6279140.254
PG1209,G24,FLXP-18,7593,17,23,2025-10-30 14:01:53.337406,343926.204,6279140.254
PG418,428,SJPD-84,517,0,3,2025-10-30 14:01:55.284639,343782.59,6288083.31
PG418,428,SHCY-99,2222,8,10,2025-10-30 14:01:55.284644,343782.59,6288083.31
PB129,425,SJPB-33,1538,0,5,2025-10-30 14:01:56.934987,347680.91,6304757.65
PB129,425,SJPB-35,3295,7,9,2025-10-30 14:01:56.934992,347680.91,6304757.65
PB129,429,SKPK-41,340,0,3,2025-10-30 14:01:56.934994,347680.91,6304757.65
PB129,429,SLGT-10,7118,15,21,2025-10-30 14:01:56.934995,347680.91,6304757.65
PB129,722,STHF-54,1191,0,4,2025-10-30 14:01:56.934996,347680.91,6304757.65
PJ1607,514,FLXD-44,5174,18,26,2025-10-30 14:02:00.661853,341801.578,6297980.184
PJ1607,514,FLXW-63,5880,25,60,2025-10-30 14:02:00.661858,341801.578,6297980.184
PH715,329,FLXR-45,3010,9,11,2025-10-30 14:02:02.531809,343737.619,6290375.199
PH715,329,FLXR-35,5603,16,24,2025-10-30 14:02:02.531814,343737.619,6290375.199
PG1322,G18,SHXG-67,1232,0,4,2025-10-30 14:02:04.421958,345965.368,6288658.639
PG1322,G18,SFPF-82,1788,6,8,2025-10-30 14:02:04.421963,345965.368,6288658.639
PI584,423,PGPT-39,1691,5,7,2025-10-30 14:02:06.426220,338534.314,6293841.843
PI584,423,PFVG-36,7489,25,60,2025-10-30 14:02:06.426226,338534.314,6293841.843
PI584,I03,FLXG-16,3070,7,9,2025-10-30 14:02:06.426227,338534.314,6293841.843
PI584,I03,FLXL-32,5138,13,17,2025-10-30 14:02:06.426228,338534.314,6293841.843
PI584,I10,FLXL-51,1797,5,7,2025-10-30 14:02:06.426229,338534.314,6293841.843
PI584,I10,FLXF-42,3189,11,15,2025-10-30 14:02:06.426229,338534.314,6293841.843
PI584,I20,FLXG-77,3712,10,14,2025-10-30 14:02:06.426230,338534.314,6293841.843
PI584,509,CJRZ-81,195,0,3,2025-10-30 14:02:06.426231,338534.314,6293841.843
PI584,509,FLXH-83,3940,12,16,2025-10-30 14:02:06.426232,338534.314,6293841.843
PB1186,B22,SKPS-25,2771,12,16,2025-10-30 14:02:08.343797,346539.554,6304817.913
PG126,205,RWTP-82,3396,9,13,2025-10-30 14:02:09.816226,349631.24,6282719.33
PG126,205,LZRD-95,6808,17,25,2025-10-30 14:02:09.816230,349631.24,6282719.33
PG126,286,SFPF-95,582,0,3,2025-10-30 14:02:09.816231,349631.24,6282719.33
PG126,286,SHCV-43,679,0,3,2025-10-30 14:02:09.816232,349631.24,6282719.33
PG126,G05,SHXG-75,1621,9,11,2025-10-30 14:02:09.816233,349631.24,6282719.33
PG126,G05,SHXB-14,4291,15,21,2025-10-30 14:02:09.816233,349631.24,6282719.33
PG126,G35,SFPF-89,2892,15,21,2025-10-30 14:02:09.816234,349631.24,6282719.33
PG126,G35,SFPG-57,3320,16,22,2025-10-30 14:02:09.816235,349631.24,6282719.33
PG126,F20,SPZX-80,1490,5,7,2025-10-30 14:02:09.816236,349631.24,6282719.33
PG126,F20,SPZY-44,4481,13,17,2025-10-30 14:02:09.816237,349631.24,6282719.33
PG126,G23,SFWB-76,450,0,5,2025-10-30 14:02:09.816238,349631.24,6282719.33
PG126,G23,SFWZ-75,1476,7,9,2025-10-30 14:02:09.816238,349631.24,6282719.33
PA410,503,VGVG-78,1404,0,5,2025-10-30 14:02:11.726704,347624.193,6299296.829
PA410,503,VGVF-81,3081,9,13,2025-10-30 14:02:11.726710,347624.193,6299296.829
