bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB234,230,GCBB-66,9494,25,60,2025-10-16 20:00:50.519813,343012.999,6306255.513
PJ923,J10,VJJX-18,1,0,3,2025-10-16 20:00:52.449329,337861.61,6297657.854
PD483,508,FLXC-47,2209,8,10,2025-10-16 20:00:54.322652,349362.24,6297310.46
PD483,508,FLXS-96,4675,17,23,2025-10-16 20:00:54.322657,349362.24,6297310.46
PG1956,G07,THTD-49,312,0,3,2025-10-16 20:00:56.259027,338279.28,6273172.65
PG1956,G07,THTH-11,18313,25,60,2025-10-16 20:00:56.259031,338279.28,6273172.65
PG1582,G38,THTG-85,150,0,3,2025-10-16 20:00:58.261749,343029.821,6278233.287
PG1582,G38,THTF-67,1115,4,6,2025-10-16 20:00:58.261755,343029.821,6278233.287
PG1582,G08,THTH-73,7787,25,60,2025-10-16 20:00:58.261756,343029.821,6278233.287
PG1582,G08,THTG-91,10704,25,60,2025-10-16 20:00:58.261792,343029.821,6278233.287
PJ1033,J06,FLXZ-86,2372,7,9,2025-10-16 20:01:00.205627,340992.326,6298235.756
PB1579,B06,SPCG-34,175,0,3,2025-10-16 20:01:01.705405,345839.57,6304344.617
PB1579,B06,SKDG-85,792,0,4,2025-10-16 20:01:01.705411,345839.57,6304344.617
PJ468,J16,TBFZ-34,944,0,4,2025-10-16 20:01:03.345176,339197.531,6301451.638
PJ468,J16,FLXS-73,1053,0,5,2025-10-16 20:01:03.345182,339197.531,6301451.638
PF202,F01,SPVW-21,2721,8,10,2025-10-16 20:01:05.008266,356873.204,6279871.879
PF202,F11,SKVB-26,1,0,3,2025-10-16 20:01:05.008271,356873.204,6279871.879
PF202,F11,SKHL-24,6282,14,20,2025-10-16 20:01:05.008272,356873.204,6279871.879
PF202,F29,SPVT-98,327,0,3,2025-10-16 20:01:05.008273,356873.204,6279871.879
PF202,712,SHCW-70,1778,5,7,2025-10-16 20:01:05.008274,356873.204,6279871.879
PH8,107,PGRZ-72,145,0,3,2025-10-16 20:01:06.988600,345394.687,6291937.11
PH8,107,PGPV-90,530,0,4,2025-10-16 20:01:06.988606,345394.687,6291937.11
PH8,108,PGPT-55,509,0,3,2025-10-16 20:01:06.988607,345394.687,6291937.11
PH8,108,PFYR-93,1518,0,5,2025-10-16 20:01:06.988608,345394.687,6291937.11
PH8,102,SRVJ-17,549,0,3,2025-10-16 20:01:06.988609,345394.687,6291937.11
PH8,102,FLXS-41,1671,5,7,2025-10-16 20:01:06.988609,345394.687,6291937.11
PG1448,G08V,FLXV-14,2638,6,8,2025-10-16 20:01:08.932948,343666.463,6282777.495
PG1448,G08V,FLXV-21,8794,25,60,2025-10-16 20:01:08.932953,343666.463,6282777.495
PF4,F08,SRPJ-88,2022,4,6,2025-10-16 20:01:10.930967,355694.32,6283989.904
PF4,F08,SPVT-94,5411,14,20,2025-10-16 20:01:10.930972,355694.32,6283989.904
PF4,F27,SPRY-93,2239,0,3,2025-10-16 20:01:10.930973,355694.32,6283989.904
PF4,F27,SPRY-46,2845,0,3,2025-10-16 20:01:10.930974,355694.32,6283989.904
PF4,102,SHXD-89,4198,13,17,2025-10-16 20:01:10.930975,355694.32,6283989.904
PF4,102,LBTT-13,4487,13,19,2025-10-16 20:01:10.930985,355694.32,6283989.904
PF4,124,SRVK-90,1568,0,4,2025-10-16 20:01:10.930986,355694.32,6283989.904
PF4,124,STHD-50,4284,11,15,2025-10-16 20:01:10.930987,355694.32,6283989.904
PF4,712,LBTS-76,5075,14,20,2025-10-16 20:01:10.930988,355694.32,6283989.904
PF4,712,SHCW-62,5114,14,20,2025-10-16 20:01:10.930988,355694.32,6283989.904
PF4,104,LFGR-88,2968,8,12,2025-10-16 20:01:10.930989,355694.32,6283989.904
PF4,104,SKWD-89,2971,8,12,2025-10-16 20:01:10.930990,355694.32,6283989.904
PF4,114,SKVD-48,2064,6,8,2025-10-16 20:01:10.930991,355694.32,6283989.904
PF4,114,LDSV-97,2605,8,10,2025-10-16 20:01:10.930992,355694.32,6283989.904
PC300,406,GCBD-69,704,0,3,2025-10-16 20:01:13.000688,354891.436,6302567.587
PC300,406,TBFW-93,2335,5,7,2025-10-16 20:01:13.000693,354891.436,6302567.587
PC300,426,BJFC-75,8199,25,60,2025-10-16 20:01:13.000695,354891.436,6302567.587
PC300,C01,LCSX-52,1855,5,7,2025-10-16 20:01:13.000696,354891.436,6302567.587
PC300,C01,LCPW-36,2990,9,11,2025-10-16 20:01:13.000697,354891.436,6302567.587
PC300,C19,SGPY-24,3649,8,10,2025-10-16 20:01:13.000697,354891.436,6302567.587
PC300,C19,SKPJ-87,4278,9,13,2025-10-16 20:01:13.000698,354891.436,6302567.587
PC300,C28,SKPJ-86,563,0,3,2025-10-16 20:01:13.000699,354891.436,6302567.587
PC300,C28,SKPJ-84,5870,13,19,2025-10-16 20:01:13.000700,354891.436,6302567.587
PC300,C01C,PGTV-35,144,0,3,2025-10-16 20:01:13.000701,354891.436,6302567.587
PC300,C01C,PGBY-81,3011,8,10,2025-10-16 20:01:13.000702,354891.436,6302567.587
PC300,406C,SKWD-35,4300,9,13,2025-10-16 20:01:13.000703,354891.436,6302567.587
PC300,406C,SKVB-35,10420,25,60,2025-10-16 20:01:13.000704,354891.436,6302567.587
PC300,430,PGBY-74,2865,6,8,2025-10-16 20:01:13.000705,354891.436,6302567.587
PC300,430,PGBZ-15,4689,10,14,2025-10-16 20:01:13.000706,354891.436,6302567.587
PJ1770,J04,TBFT-34,3080,8,10,2025-10-16 20:01:14.946099,336372.924,6300519.785
PJ1770,J04,GCBC-82,3650,9,13,2025-10-16 20:01:14.946104,336372.924,6300519.785
PJ1770,J05,FLXW-50,286,0,3,2025-10-16 20:01:14.946106,336372.924,6300519.785
PI1266,385,FLXL-85,3619,9,13,2025-10-16 20:01:16.655213,342358.692,6295500.203
PI1266,385,FLXL-45,4132,11,15,2025-10-16 20:01:16.655233,342358.692,6295500.203
PI1266,I17,FLXL-82,2366,11,15,2025-10-16 20:01:16.655234,342358.692,6295500.203
PI1266,I17,FLXL-29,2850,13,19,2025-10-16 20:01:16.655235,342358.692,6295500.203
PI1644,481,PGPT-32,1573,5,7,2025-10-16 20:01:18.378791,339117.914,6291697.977
PI1644,481,PFYT-10,7224,19,27,2025-10-16 20:01:18.378796,339117.914,6291697.977
PI1644,I26,PFYR-94,412,0,3,2025-10-16 20:01:18.378798,339117.914,6291697.977
PI1644,I26,PFVG-42,4654,12,16,2025-10-16 20:01:18.378799,339117.914,6291697.977
PB787,105,SHXG-34,2615,8,10,2025-10-16 20:01:20.389467,337724.447,6302584.14
PB787,B20,SKHG-69,4822,13,17,2025-10-16 20:01:20.389472,337724.447,6302584.14
PB787,110C,FLXS-72,2253,4,6,2025-10-16 20:01:20.389473,337724.447,6302584.14
PB787,B03,LXDJ-18,2719,9,13,2025-10-16 20:01:20.389474,337724.447,6302584.14
PB787,B03,LXDJ-28,3590,11,15,2025-10-16 20:01:20.389475,337724.447,6302584.14
PI1367,108,PFYS-98,1,0,3,2025-10-16 20:01:22.007017,337409.846,6290733.476
PI1367,108,PFVD-33,2712,8,12,2025-10-16 20:01:22.007031,337409.846,6290733.476
PI1367,481,PFYT-10,3619,10,14,2025-10-16 20:01:22.007032,337409.846,6290733.476
PI1367,348,VHSY-18,5209,14,20,2025-10-16 20:01:22.007033,337409.846,6290733.476
PI1367,348,VHSY-30,5495,15,21,2025-10-16 20:01:22.007033,337409.846,6290733.476
PI1367,I05,VHSX-75,1943,5,7,2025-10-16 20:01:22.007034,337409.846,6290733.476
PI1367,109,FLXG-24,2872,7,9,2025-10-16 20:01:22.007035,337409.846,6290733.476
PI1367,109,PFWZ-66,6115,14,20,2025-10-16 20:01:22.007036,337409.846,6290733.476
PI1367,110,FLXK-81,508,0,3,2025-10-16 20:01:22.007037,337409.846,6290733.476
PI1367,110,TBFT-39,3716,12,18,2025-10-16 20:01:22.007038,337409.846,6290733.476
PI1367,I26,PFVG-42,1952,5,7,2025-10-16 20:01:22.007039,337409.846,6290733.476
PI1367,I01,FLXJ-20,1581,4,6,2025-10-16 20:01:22.007040,337409.846,6290733.476
PI1367,I01,FLXL-56,4399,13,17,2025-10-16 20:01:22.007040,337409.846,6290733.476
PI1367,I03,FLXL-34,2857,6,8,2025-10-16 20:01:22.007050,337409.846,6290733.476
PI1367,I03,FLXL-40,3664,8,10,2025-10-16 20:01:22.007050,337409.846,6290733.476
PI1367,I04,FLXL-13,760,0,3,2025-10-16 20:01:22.007051,337409.846,6290733.476
PI1367,I04,FLXZ-79,4572,8,10,2025-10-16 20:01:22.007052,337409.846,6290733.476
PI1367,I18,FLXZ-46,3946,12,16,2025-10-16 20:01:22.007053,337409.846,6290733.476
PI1367,118,FDJX-77,2571,9,11,2025-10-16 20:01:22.007054,337409.846,6290733.476
PI1367,118,FLXV-39,5682,15,21,2025-10-16 20:01:22.007054,337409.846,6290733.476
PJ603,J01,FLXS-91,2655,9,11,2025-10-16 20:01:23.729384,340656.186,6301582.459
PJ603,J01,FLXG-47,3187,10,14,2025-10-16 20:01:23.729389,340656.186,6301582.459
PI234,110,FLXV-67,2164,5,7,2025-10-16 20:01:25.916248,336761.97,6292399.95
PI234,401,PFYG-89,4385,13,19,2025-10-16 20:01:25.916254,336761.97,6292399.95
PI234,401,PDZH-76,6305,25,60,2025-10-16 20:01:25.916255,336761.97,6292399.95
PI234,419,PFBG-12,376,8,10,2025-10-16 20:01:25.916256,336761.97,6292399.95
PI234,419,PFYG-69,8148,25,60,2025-10-16 20:01:25.916257,336761.97,6292399.95
PI234,I12,FLXY-25,2810,10,14,2025-10-16 20:01:25.916258,336761.97,6292399.95
PI234,I12,FLXZ-89,5656,20,28,2025-10-16 20:01:25.916259,336761.97,6292399.95
PI234,506V,FLXV-80,295,0,3,2025-10-16 20:01:25.916260,336761.97,6292399.95
PI234,506V,TBFT-76,4446,11,15,2025-10-16 20:01:25.916261,336761.97,6292399.95
PI234,I07,VHSX-99,1,0,3,2025-10-16 20:01:25.916262,336761.97,6292399.95
PI234,I07,VHSX-96,5669,16,24,2025-10-16 20:01:25.916273,336761.97,6292399.95
PI234,I35,SFGY-18,192,0,3,2025-10-16 20:01:25.916274,336761.97,6292399.95
PI234,I35,SCRZ-26,1590,7,9,2025-10-16 20:01:25.916275,336761.97,6292399.95
PI234,506,TBFT-12,2602,4,6,2025-10-16 20:01:25.916277,336761.97,6292399.95
PI234,506,PFXC-74,2857,5,7,2025-10-16 20:01:25.916277,336761.97,6292399.95
PI234,106,PFVG-38,4388,13,17,2025-10-16 20:01:25.916279,336761.97,6292399.95
PI234,405,PDYS-14,278,0,3,2025-10-16 20:01:25.916280,336761.97,6292399.95
PI234,405,PFTW-11,3749,10,14,2025-10-16 20:01:25.916281,336761.97,6292399.95
PI234,421,PFVK-84,2221,8,10,2025-10-16 20:01:25.916282,336761.97,6292399.95
PI234,111,FLXY-65,1396,4,6,2025-10-16 20:01:25.916283,336761.97,6292399.95
PI234,111,FLXY-49,11764,25,60,2025-10-16 20:01:25.916284,336761.97,6292399.95
PC305,C09,SKPJ-44,555,0,3,2025-10-16 20:01:27.968823,357351.91,6301562.87
PC305,C09,SHCV-71,3213,13,19,2025-10-16 20:01:27.968837,357351.91,6301562.87
PC305,C09C,SHXF-16,3257,11,15,2025-10-16 20:01:27.968838,357351.91,6301562.87
PC305,C09C,SHXD-64,5503,25,60,2025-10-16 20:01:27.968839,357351.91,6301562.87
PC305,C37,SHXD-63,2998,10,14,2025-10-16 20:01:27.968840,357351.91,6301562.87
PC305,407,GCBD-45,1901,8,12,2025-10-16 20:01:27.968841,357351.91,6301562.87
PC305,407,PFXC-20,2236,10,14,2025-10-16 20:01:27.968842,357351.91,6301562.87
PE3,107,PGTC-60,1674,0,4,2025-10-16 20:01:30.050570,351337.407,6291111.579
PE3,107,PGRZ-72,6377,16,24,2025-10-16 20:01:30.050576,351337.407,6291111.579
PE3,117,PGLD-74,1376,5,7,2025-10-16 20:01:30.050577,351337.407,6291111.579
PE3,117,PFYC-42,3527,12,18,2025-10-16 20:01:30.050578,351337.407,6291111.579
PE3,108,PFYT-20,1350,5,7,2025-10-16 20:01:30.050579,351337.407,6291111.579
PE3,108,PFVJ-28,2515,8,10,2025-10-16 20:01:30.050580,351337.407,6291111.579
PE3,224,VFHK-96,331,0,3,2025-10-16 20:01:30.050581,351337.407,6291111.579
PE3,224,VFRG-25,1824,0,4,2025-10-16 20:01:30.050582,351337.407,6291111.579
PE3,212,SVPX-44,245,0,3,2025-10-16 20:01:30.050583,351337.407,6291111.579
PE3,212,LXWT-92,940,0,3,2025-10-16 20:01:30.050584,351337.407,6291111.579
PE3,102,FLXS-38,2510,6,8,2025-10-16 20:01:30.050585,351337.407,6291111.579
PE3,102,SRVJ-17,6494,18,26,2025-10-16 20:01:30.050586,351337.407,6291111.579
PH635,H09,VGRD-55,3547,12,16,2025-10-16 20:01:31.982379,347915.468,6292964.265
PH635,H09,VGRG-34,5465,16,24,2025-10-16 20:01:31.982385,347915.468,6292964.265
PF876,F29,SPVV-41,1976,11,15,2025-10-16 20:01:33.882746,355008.725,6279651.927
PF876,F29,SPVW-76,7424,25,60,2025-10-16 20:01:33.882751,355008.725,6279651.927
PF876,F01,SPVT-89,1156,0,4,2025-10-16 20:01:33.882753,355008.725,6279651.927
PF876,F01,TFSZ-92,2726,11,15,2025-10-16 20:01:33.882753,355008.725,6279651.927
PE1430,E02,BJFT-90,1854,6,8,2025-10-16 20:01:35.849064,348623.7,6289329.4
PE1430,E02,BJFT-52,2917,8,12,2025-10-16 20:01:35.849069,348623.7,6289329.4
PE1430,233,SCRZ-11,862,0,4,2025-10-16 20:01:35.849070,348623.7,6289329.4
PE1430,233,SHXG-76,1735,5,7,2025-10-16 20:01:35.849071,348623.7,6289329.4
PD1611,224,VFPF-21,1,0,3,2025-10-16 20:01:37.291281,350307.0,6291205.0
PD1611,224,VFRD-45,260,0,3,2025-10-16 20:01:37.291286,350307.0,6291205.0
PD1611,D13,CJRC-37,883,0,3,2025-10-16 20:01:37.291288,350307.0,6291205.0
PD1611,D13,FLXR-13,7393,25,60,2025-10-16 20:01:37.291288,350307.0,6291205.0
PD1611,H14,FLXR-47,856,0,3,2025-10-16 20:01:37.291289,350307.0,6291205.0
PE280,E08,FLXT-31,4910,14,20,2025-10-16 20:01:39.359373,355276.89,6285619.795
