bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PF986,F15,LBTS-87,2520,8,10,2025-10-25 14:00:13.516138,351483.176,6280022.48
PJ461,513,VHZY-61,2804,8,10,2025-10-25 14:00:15.238756,341369.23,6300934.67
PJ461,513,LZPH-29,6033,19,27,2025-10-25 14:00:15.238761,341369.23,6300934.67
PJ461,505,VHZX-71,4584,13,17,2025-10-25 14:00:15.238762,341369.23,6300934.67
PJ461,505,VHZX-20,11852,25,60,2025-10-25 14:00:15.238763,341369.23,6300934.67
PI1173,385,VHSY-41,198,0,3,2025-10-25 14:00:16.663241,343483.456,6295944.539
PI1173,385,FLXK-74,4474,16,22,2025-10-25 14:00:16.663246,343483.456,6295944.539
PG1213,G14,FLXP-36,786,0,3,2025-10-25 14:00:18.504775,344203.823,6278005.516
PF562,124,SRVG-68,2963,15,21,2025-10-25 14:00:19.934677,352742.67,6278434.962
PF562,124,SRVL-35,4996,25,60,2025-10-25 14:00:19.934682,352742.67,6278434.962
PG1756,203,GCBF-51,7299,25,60,2025-10-25 14:00:22.687641,345863.755,6282565.867
PG1756,203,LZPG-16,9011,25,60,2025-10-25 14:00:22.687645,345863.755,6282565.867
PG1756,216,LZPR-86,7876,25,60,2025-10-25 14:00:22.687646,345863.755,6282565.867
PG1756,216,LZPT-62,24122,25,60,2025-10-25 14:00:22.687647,345863.755,6282565.867
PG1756,229,VJKF-55,4164,12,16,2025-10-25 14:00:22.687648,345863.755,6282565.867
PG1756,229,VJKT-92,9220,25,60,2025-10-25 14:00:22.687649,345863.755,6282565.867
PG1756,G05,SCRZ-30,1489,5,7,2025-10-25 14:00:22.687650,345863.755,6282565.867
PG1756,206,VJKG-36,421,0,3,2025-10-25 14:00:22.687651,345863.755,6282565.867
PG1756,212,LZPR-90,3584,12,16,2025-10-25 14:00:22.687652,345863.755,6282565.867
PG1756,212,GCBF-53,4486,16,22,2025-10-25 14:00:22.687652,345863.755,6282565.867
PG1756,G23,SFWB-29,639,0,3,2025-10-25 14:00:22.687653,345863.755,6282565.867
PG1756,G09,SDSW-59,8998,25,60,2025-10-25 14:00:22.687654,345863.755,6282565.867
PG1756,G09,SFGY-22,14196,25,60,2025-10-25 14:00:22.687655,345863.755,6282565.867
PG1756,G35,SFPF-83,369,0,3,2025-10-25 14:00:22.687656,345863.755,6282565.867
PG1756,G35,SFPG-38,3391,11,15,2025-10-25 14:00:22.687656,345863.755,6282565.867
PG1756,G11,THTG-75,2210,7,9,2025-10-25 14:00:22.687657,345863.755,6282565.867
PG1756,G11,THTD-84,11940,25,60,2025-10-25 14:00:22.687667,345863.755,6282565.867
PB182,B02,FLXR-80,403,0,5,2025-10-25 14:00:24.695061,348077.232,6305951.614
PB182,B02,FLXR-86,683,5,7,2025-10-25 14:00:24.695067,348077.232,6305951.614
PB182,C18,SHXG-18,295,0,3,2025-10-25 14:00:24.695068,348077.232,6305951.614
PB182,C18,SHCW-79,7039,18,26,2025-10-25 14:00:24.695069,348077.232,6305951.614
PB182,116,LCSX-46,2404,7,9,2025-10-25 14:00:24.695071,348077.232,6305951.614
PB182,116,LDJJ-69,2989,8,10,2025-10-25 14:00:24.695071,348077.232,6305951.614
PB182,B05,SPCG-90,1114,4,6,2025-10-25 14:00:24.695073,348077.232,6305951.614
PB182,117,PGLD-66,109,0,3,2025-10-25 14:00:24.695074,348077.232,6305951.614
PB182,117,SPBL-85,6385,17,25,2025-10-25 14:00:24.695075,348077.232,6305951.614
PG749,211,TBYY-72,90,0,3,2025-10-25 14:00:27.563849,342091.331,6279312.513
PG749,211,TBLT-54,1003,0,4,2025-10-25 14:00:27.563854,342091.331,6279312.513
PG749,G07,THTF-92,1987,7,9,2025-10-25 14:00:27.563855,342091.331,6279312.513
PG749,G07,THTF-85,2589,8,12,2025-10-25 14:00:27.563856,342091.331,6279312.513
PD1173,D14,PFZK-78,1090,0,5,2025-10-25 14:00:29.129028,352330.579,6293667.54
PD1173,D16,SPBP-26,2545,8,10,2025-10-25 14:00:29.129033,352330.579,6293667.54
PD1173,D16,PGBY-43,6702,25,60,2025-10-25 14:00:29.129033,352330.579,6293667.54
PF959,F20,SPZX-72,5489,13,19,2025-10-25 14:00:30.536402,355859.213,6281971.798
PF959,F20,SPZY-15,8273,25,60,2025-10-25 14:00:30.536408,355859.213,6281971.798
PC1123,C09,SHXF-99,2063,8,10,2025-10-25 14:00:32.507268,359380.4,6306635.799
PC1123,C16,LWTK-46,2923,8,10,2025-10-25 14:00:32.507273,359380.4,6306635.799
PB2096,B42,VHSX-73,5150,11,15,2025-10-25 14:00:34.385865,336929.0,6311622.0
PB2096,B13,STHJ-72,3276,8,10,2025-10-25 14:00:34.385871,336929.0,6311622.0
PB2096,B13,STHK-53,7326,25,60,2025-10-25 14:00:34.385872,336929.0,6311622.0
PF707,F24,SPRY-38,3265,0,5,2025-10-25 14:00:35.783887,357418.599,6280227.368
PF707,F24,SPRW-66,9867,19,27,2025-10-25 14:00:35.783892,357418.599,6280227.368
PJ649,J02,VHZW-81,2204,7,9,2025-10-25 14:00:39.743941,338918.628,6298991.925
PJ649,J18,VJJV-58,4160,14,20,2025-10-25 14:00:39.743946,338918.628,6298991.925
PJ649,412,LXWP-64,2240,8,10,2025-10-25 14:00:39.743948,338918.628,6298991.925
PJ649,412,LXWP-67,7741,25,60,2025-10-25 14:00:39.743949,338918.628,6298991.925
PI1431,H05,VFPS-47,2445,6,8,2025-10-25 14:00:41.688784,341957.648,6290782.11
PI1431,H05,VFRF-15,6326,14,20,2025-10-25 14:00:41.688788,341957.648,6290782.11
PI1431,H09,VGRF-45,5545,12,16,2025-10-25 14:00:41.688789,341957.648,6290782.11
PI1431,H09,VGRB-24,8257,25,60,2025-10-25 14:00:41.688790,341957.648,6290782.11
PI1431,348,VHSY-14,4137,10,14,2025-10-25 14:00:41.688791,341957.648,6290782.11
PJ566,J01,FLXD-43,1,0,3,2025-10-25 14:00:43.715517,340188.64,6300180.312
PJ566,J01,TBFR-26,2584,9,11,2025-10-25 14:00:43.715522,340188.64,6300180.312
PJ566,J08,FLXW-46,1080,0,5,2025-10-25 14:00:43.715524,340188.64,6300180.312
PJ566,J08,PFXC-74,3794,12,16,2025-10-25 14:00:43.715524,340188.64,6300180.312
PB1943,B45,TWPC-64,2383,12,16,2025-10-25 14:00:45.490524,339809.73,6307745.96
PJ587,J01,PFWZ-69,6176,25,60,2025-10-25 14:00:48.743616,343028.145,6299352.817
PJ587,J01,FLXD-43,7171,25,60,2025-10-25 14:00:48.743622,343028.145,6299352.817
PC824,C09,SKPJ-78,5584,18,26,2025-10-25 14:00:50.228005,357800.381,6301823.191
PC824,C09,SHXF-99,9412,25,60,2025-10-25 14:00:50.228010,357800.381,6301823.191
PD163,114,SKWD-25,6126,18,26,2025-10-25 14:00:52.303200,350387.665,6296419.915
PD163,114,LDSV-91,12380,25,60,2025-10-25 14:00:52.303205,350387.665,6296419.915
PD163,106,PGPT-47,1286,0,5,2025-10-25 14:00:52.303206,350387.665,6296419.915
PD163,106,PGPT-29,1519,5,7,2025-10-25 14:00:52.303207,350387.665,6296419.915
PG881,G35,SFPG-38,1048,0,4,2025-10-25 14:00:54.221265,344978.768,6283755.163
PG881,G35,SFPF-83,5347,14,20,2025-10-25 14:00:54.221270,344978.768,6283755.163
PI1395,511,TBFT-40,3371,9,13,2025-10-25 14:00:56.279524,341836.458,6297088.933
PI1395,511,FLXW-50,9573,25,60,2025-10-25 14:00:56.279529,341836.458,6297088.933
PI1395,J13,TBFT-66,3662,14,20,2025-10-25 14:00:56.279530,341836.458,6297088.933
PI1395,J13,BJFD-45,3785,14,20,2025-10-25 14:00:56.279531,341836.458,6297088.933
PI1395,J10,VHZZ-51,2395,8,10,2025-10-25 14:00:56.279532,341836.458,6297088.933
PI1395,J10,VHXJ-44,5689,16,24,2025-10-25 14:00:56.279532,341836.458,6297088.933
PI895,I04,FLXZ-68,4438,13,17,2025-10-25 14:00:58.306678,340654.609,6294567.144
PI895,I04,FLXL-16,10152,25,60,2025-10-25 14:00:58.306684,340654.609,6294567.144
PA65,H06,CJRW-15,4248,14,20,2025-10-25 14:01:00.493666,346821.62,6295399.22
PA65,223,SFPG-66,1,0,3,2025-10-25 14:01:00.493672,346821.62,6295399.22
PA65,223,SDSW-69,177,0,3,2025-10-25 14:01:00.493674,346821.62,6295399.22
PA65,229,VJXC-75,9685,25,60,2025-10-25 14:01:00.493675,346821.62,6295399.22
PA65,201,FLXZ-99,546,0,4,2025-10-25 14:01:00.493676,346821.62,6295399.22
PA65,201,GCBB-58,2249,9,13,2025-10-25 14:01:00.493677,346821.62,6295399.22
PA65,214,GCBB-18,1749,4,6,2025-10-25 14:01:00.493678,346821.62,6295399.22
PA65,214,GCBB-33,4497,13,19,2025-10-25 14:01:00.493679,346821.62,6295399.22
PA65,226,VGBV-55,3017,9,13,2025-10-25 14:01:00.493680,346821.62,6295399.22
PA65,226,VGKY-82,4832,16,22,2025-10-25 14:01:00.493681,346821.62,6295399.22
PA65,301,BJFW-84,6010,18,26,2025-10-25 14:01:00.493682,346821.62,6295399.22
PA65,301,BJFW-34,6506,20,28,2025-10-25 14:01:00.493683,346821.62,6295399.22
PI825,I03,FLXG-52,3648,8,12,2025-10-25 14:01:02.504412,339939.548,6295183.858
PI825,I03,FLXG-90,5696,12,16,2025-10-25 14:01:02.504418,339939.548,6295183.858
PD1044,513,LZPH-15,3707,16,22,2025-10-25 14:01:04.439704,356739.737,6296325.387
PD1044,513,VJBC-30,5574,25,60,2025-10-25 14:01:04.439710,356739.737,6296325.387
PD1044,D09,SVDD-48,1232,0,5,2025-10-25 14:01:04.439712,356739.737,6296325.387
PD1044,D09,SVDF-71,7352,25,60,2025-10-25 14:01:04.439714,356739.737,6296325.387
PD1044,D11,SVDD-94,491,0,3,2025-10-25 14:01:04.439715,356739.737,6296325.387
PD1044,D11,SVDF-77,4899,14,20,2025-10-25 14:01:04.439716,356739.737,6296325.387
PD1373,D09,SVDC-50,1151,0,5,2025-10-25 14:01:06.379935,355381.061,6296353.264
PD1373,D09,STVY-74,2754,8,10,2025-10-25 14:01:06.379941,355381.061,6296353.264
PD1373,225,VFKR-96,3026,10,14,2025-10-25 14:01:06.379943,355381.061,6296353.264
PD1373,225,VFJP-96,6205,20,28,2025-10-25 14:01:06.379944,355381.061,6296353.264
PE227,E12,VJZC-15,8975,25,60,2025-10-25 14:01:08.340991,348968.841,6289667.804
PE227,E12,VFJR-90,11342,25,60,2025-10-25 14:01:08.340997,348968.841,6289667.804
PE227,226,VGKZ-92,1093,0,4,2025-10-25 14:01:08.340998,348968.841,6289667.804
PE227,226,VFPX-83,4817,14,20,2025-10-25 14:01:08.340999,348968.841,6289667.804
PG366,G32,THTF-40,473,0,3,2025-10-25 14:01:10.320230,343618.453,6280554.566
PG366,G14,FLXX-28,230,0,3,2025-10-25 14:01:10.320237,343618.453,6280554.566
PG366,G14,FLXP-36,3403,9,13,2025-10-25 14:01:10.320238,343618.453,6280554.566
PG366,301,BJFX-49,1341,5,7,2025-10-25 14:01:10.320239,343618.453,6280554.566
PG366,301,BJFW-95,1931,7,9,2025-10-25 14:01:10.320240,343618.453,6280554.566
PG366,301C,BJFS-96,1,0,3,2025-10-25 14:01:10.320241,343618.453,6280554.566
PG366,301C,BJFS-84,5352,18,26,2025-10-25 14:01:10.320242,343618.453,6280554.566
PG1753,G08V,FLXV-20,3357,13,19,2025-10-25 14:01:14.166663,341462.243,6280150.658
PG1753,G08V,FLXV-18,7036,25,60,2025-10-25 14:01:14.166669,341462.243,6280150.658
PG1753,G08,THTD-45,2467,17,25,2025-10-25 14:01:14.166670,341462.243,6280150.658
PG1753,G08,THTF-15,11110,25,60,2025-10-25 14:01:14.166671,341462.243,6280150.658
PF596,F13,SRRW-73,359,0,3,2025-10-25 14:01:17.526484,350103.245,6278169.267
PF596,F13,SRPK-75,2495,10,14,2025-10-25 14:01:17.526492,350103.245,6278169.267
PF596,F25,LCTG-44,1080,0,5,2025-10-25 14:01:17.526503,350103.245,6278169.267
PF596,F25,TXZH-43,7082,25,60,2025-10-25 14:01:17.526504,350103.245,6278169.267
PF596,F33,SRVG-44,2825,8,10,2025-10-25 14:01:17.526506,350103.245,6278169.267
PF596,F33,SRVL-78,5830,19,27,2025-10-25 14:01:17.526507,350103.245,6278169.267
PF735,F18,SRVG-81,2604,10,14,2025-10-25 14:01:19.050296,352483.282,6279011.276
PE612,E09,VKJX-64,696,0,4,2025-10-25 14:01:20.702370,349808.442,6286519.772
PE612,E09,VKJY-86,4349,17,25,2025-10-25 14:01:20.702375,349808.442,6286519.772
PB163,203,LZPR-93,1167,7,9,2025-10-25 14:01:22.978262,346996.49,6300323.3
PB163,203,LZPS-14,1427,10,14,2025-10-25 14:01:22.978268,346996.49,6300323.3
PB163,208,LXWT-82,374,0,3,2025-10-25 14:01:22.978269,346996.49,6300323.3
PB163,208,SFWB-16,534,0,4,2025-10-25 14:01:22.978270,346996.49,6300323.3
PB163,B03,LZPR-93,1167,7,9,2025-10-25 14:01:22.978271,346996.49,6300323.3
PB163,B03,LZPS-14,1427,10,14,2025-10-25 14:01:22.978272,346996.49,6300323.3
PB163,116,HRKS-55,1271,7,9,2025-10-25 14:01:22.978273,346996.49,6300323.3
PB163,116,LCPW-40,1503,8,10,2025-10-25 14:01:22.978274,346996.49,6300323.3
PG76,201E,VFHL-39,2752,7,9,2025-10-25 14:01:24.960909,340918.36,6283042.307
PG76,201E,VFHS-98,16107,25,60,2025-10-25 14:01:24.960915,340918.36,6283042.307
PF174,F14,SPRY-89,2194,6,8,2025-10-25 14:01:26.920906,354261.815,6280518.142
PF174,F14,SPRY-43,5322,16,22,2025-10-25 14:01:26.920912,354261.815,6280518.142
PF174,F03C,SHXF-39,505,0,3,2025-10-25 14:01:26.920913,354261.815,6280518.142
PI772,110C,SPHF-15,2278,9,13,2025-10-25 14:01:29.009877,337189.995,6296333.816
PI772,110C,TBFX-19,5332,25,60,2025-10-25 14:01:29.009883,337189.995,6296333.816
PI772,110,LXWR-72,3342,12,16,2025-10-25 14:01:29.009884,337189.995,6296333.816
PI772,110,LXWS-31,4969,17,25,2025-10-25 14:01:29.009885,337189.995,6296333.816
PI772,111,FLXX-60,732,0,4,2025-10-25 14:01:29.009887,337189.995,6296333.816
PI772,111,FLXZ-66,2453,10,14,2025-10-25 14:01:29.009888,337189.995,6296333.816
PI772,I02,FLXZ-47,1368,0,5,2025-10-25 14:01:29.009890,337189.995,6296333.816
PI772,I02,FLXY-81,1781,5,7,2025-10-25 14:01:29.009891,337189.995,6296333.816
PI772,J08,TBFP-76,2051,6,8,2025-10-25 14:01:29.009892,337189.995,6296333.816
PI772,J08,TBFX-17,5496,16,24,2025-10-25 14:01:29.009893,337189.995,6296333.816
PI1521,I04,FLXF-59,7413,19,27,2025-10-25 14:01:31.030054,336356.871,6286960.227
PI1521,I04,FLXF-91,14374,25,60,2025-10-25 14:01:31.030059,336356.871,6286960.227
PG882,G35,SFPG-38,1235,0,5,2025-10-25 14:01:32.975451,345280.911,6283686.971
PG882,G35,SFPF-79,5609,16,22,2025-10-25 14:01:32.975456,345280.911,6283686.971
PI1042,I08,FLXX-71,666,0,3,2025-10-25 14:01:35.006538,341538.449,6296704.203
PI1042,I08,FLXY-51,4540,8,10,2025-10-25 14:01:35.006543,341538.449,6296704.203
PI1042,I09,FLXY-84,5824,10,14,2025-10-25 14:01:35.006545,341538.449,6296704.203
PI1042,I09,FLXZ-15,7310,14,20,2025-10-25 14:01:35.006546,341538.449,6296704.203
PI1042,510,GCBD-92,1597,0,5,2025-10-25 14:01:35.006547,341538.449,6296704.203
PI1042,510,TBFS-48,3443,9,11,2025-10-25 14:01:35.006548,341538.449,6296704.203
PI1042,516,TBFW-92,1487,0,3,2025-10-25 14:01:35.006549,341538.449,6296704.203
PI1042,516,GCBF-35,6770,16,22,2025-10-25 14:01:35.006550,341538.449,6296704.203
PI1042,519,TBFW-13,1239,4,6,2025-10-25 14:01:35.006551,341538.449,6296704.203
PH1450,H14,FLXR-25,2700,6,8,2025-10-25 14:01:36.885386,349074.44,6290570.31
PJ598,J01,GCBC-98,75,0,3,2025-10-25 14:01:38.813041,341474.688,6301476.254
PJ598,J01,GCBF-14,3447,13,17,2025-10-25 14:01:38.813047,341474.688,6301476.254
PJ598,J16,FLXG-43,480,0,3,2025-10-25 14:01:38.813048,341474.688,6301476.254
PJ598,J16,TBFX-49,8359,25,60,2025-10-25 14:01:38.813049,341474.688,6301476.254
PG810,211,TBZB-16,959,0,3,2025-10-25 14:01:40.787334,341742.497,6279482.131
PG810,211,TBYY-67,2137,6,8,2025-10-25 14:01:40.787347,341742.497,6279482.131
PG810,G07,THTD-69,2690,9,11,2025-10-25 14:01:40.787349,341742.497,6279482.131
PG810,G07,THTF-86,6454,14,20,2025-10-25 14:01:40.787349,341742.497,6279482.131
PI1201,I17,FLXK-89,2886,8,10,2025-10-25 14:01:42.712585,342775.896,6296499.488
PI1201,I16,FLXL-69,1397,6,8,2025-10-25 14:01:42.712590,342775.896,6296499.488
PG79,F03,SPVW-78,397,0,3,2025-10-25 14:01:44.556187,341888.835,6282037.305
PG79,F03,SRPJ-78,1783,7,9,2025-10-25 14:01:44.556193,341888.835,6282037.305
PG79,201E,VFHT-45,1,0,3,2025-10-25 14:01:44.556194,341888.835,6282037.305
PG79,G08V,FLXV-20,625,0,3,2025-10-25 14:01:44.556196,341888.835,6282037.305
PG79,G08V,FLXV-18,4095,14,20,2025-10-25 14:01:44.556197,341888.835,6282037.305
PG79,G28,BJFS-57,4705,14,20,2025-10-25 14:01:44.556198,341888.835,6282037.305
PG79,G28,BJFX-29,7892,25,60,2025-10-25 14:01:44.556199,341888.835,6282037.305
PI257,111,FLXW-98,918,10,14,2025-10-25 14:01:45.972259,337480.748,6294410.809
PI257,111,FLXY-59,3832,20,28,2025-10-25 14:01:45.972264,337480.748,6294410.809
PI257,I07,VHSX-87,691,0,4,2025-10-25 14:01:45.972265,337480.748,6294410.809
PI257,I07,VHTB-69,3996,18,26,2025-10-25 14:01:45.972266,337480.748,6294410.809
PD661,D07,SVDF-43,1,0,3,2025-10-25 14:01:47.987851,353029.993,6295030.971
PD661,D07,SVDC-99,3294,13,19,2025-10-25 14:01:47.987855,353029.993,6295030.971
PD661,514,TBFW-69,931,0,4,2025-10-25 14:01:47.987856,353029.993,6295030.971
PD661,514,GCBF-18,1247,0,5,2025-10-25 14:01:47.987857,353029.993,6295030.971
PD1346,106,PFVC-39,5487,17,25,2025-10-25 14:01:49.593669,353692.994,6291398.511
PD1346,106,PFVD-62,5871,19,27,2025-10-25 14:01:49.593674,353692.994,6291398.511
PI1004,I07,VHTB-73,551,0,3,2025-10-25 14:01:51.218577,333216.835,6290972.498
PG221,212,LZPT-56,10036,25,60,2025-10-25 14:01:53.631785,348381.697,6283433.469
PG221,212,LZPV-99,17694,25,60,2025-10-25 14:01:53.631790,348381.697,6283433.469
PG525,F03,SPVW-78,1,0,3,2025-10-25 14:01:55.995943,342254.708,6281945.156
PG525,F03,SRPJ-78,1372,5,7,2025-10-25 14:01:55.995948,342254.708,6281945.156
PG525,G08V,FLXV-20,393,0,3,2025-10-25 14:01:55.995949,342254.708,6281945.156
PG525,G08V,FLXV-18,3658,12,16,2025-10-25 14:01:55.995950,342254.708,6281945.156
PG525,G28,BJFS-57,4090,13,17,2025-10-25 14:01:55.995951,342254.708,6281945.156
PG525,G28,BJFX-29,7373,25,60,2025-10-25 14:01:55.995952,342254.708,6281945.156
PG525,G09,SHXB-19,1672,0,3,2025-10-25 14:01:55.995953,342254.708,6281945.156
PB855,214,GCBB-85,832,0,3,2025-10-25 14:01:59.709665,344885.788,6302345.112
PB855,214,GCBB-50,3797,10,14,2025-10-25 14:01:59.709671,344885.788,6302345.112
PB855,B04,SJPC-31,1122,4,6,2025-10-25 14:01:59.709672,344885.788,6302345.112
PF6,104,SKVD-63,1435,0,4,2025-10-25 14:02:01.329146,355746.445,6283962.404
PF6,102,LCPG-41,3526,9,11,2025-10-25 14:02:01.329151,355746.445,6283962.404
PF6,124,SRVK-61,144,0,3,2025-10-25 14:02:01.329152,355746.445,6283962.404
PF6,124,SRVG-65,1209,0,5,2025-10-25 14:02:01.329153,355746.445,6283962.404
PG1308,G18,THTD-70,2475,8,10,2025-10-25 14:02:02.947645,346527.641,6288097.802
PG1308,G18,SHCV-37,3155,10,14,2025-10-25 14:02:02.947650,346527.641,6288097.802
PB681,B01,SJTD-56,1654,5,7,2025-10-25 14:02:04.754380,347488.385,6304142.252
PB681,B01,STHD-21,5246,17,25,2025-10-25 14:02:04.754385,347488.385,6304142.252
PB681,272,VFPC-51,3685,15,21,2025-10-25 14:02:04.754386,347488.385,6304142.252
PB681,272,VFHS-85,6740,25,60,2025-10-25 14:02:04.754387,347488.385,6304142.252
PE732,E11,VKJZ-33,864,0,4,2025-10-25 14:02:06.312696,352128.118,6285316.137
PE732,E12,VFJK-65,2852,9,13,2025-10-25 14:02:06.312701,352128.118,6285316.137
PC470,501,GCBD-50,487,0,4,2025-10-25 14:02:07.966339,351173.34,6299107.14
PC470,504,GCBF-19,510,0,4,2025-10-25 14:02:07.966344,351173.34,6299107.14
PC470,504,TBFV-99,4010,17,25,2025-10-25 14:02:07.966345,351173.34,6299107.14
PC470,518,FLXG-38,918,0,4,2025-10-25 14:02:07.966346,351173.34,6299107.14
PC470,518,TBFT-44,2780,11,15,2025-10-25 14:02:07.966347,351173.34,6299107.14
PE161,211,TBYY-64,1073,0,3,2025-10-25 14:02:11.900528,351256.667,6289366.562
PE161,118,FLXX-38,718,0,4,2025-10-25 14:02:11.900534,351256.667,6289366.562
PE161,118,FLXV-33,2719,12,16,2025-10-25 14:02:11.900535,351256.667,6289366.562
PI753,111,FLXZ-80,2251,0,5,2025-10-25 14:02:16.240407,340118.252,6296802.246
PI753,111,FLXW-92,5532,25,60,2025-10-25 14:02:16.240412,340118.252,6296802.246
PI753,510,TBFS-48,1763,0,5,2025-10-25 14:02:16.240413,340118.252,6296802.246
PI753,510,GCBC-54,5575,16,24,2025-10-25 14:02:16.240414,340118.252,6296802.246
PI753,516,GCBF-35,4967,14,20,2025-10-25 14:02:16.240415,340118.252,6296802.246
PI753,J12,FLXK-39,12130,21,29,2025-10-25 14:02:16.240416,340118.252,6296802.246
PI753,J12,FLXG-21,19669,25,60,2025-10-25 14:02:16.240417,340118.252,6296802.246
PI753,412,LXWP-64,5066,13,19,2025-10-25 14:02:16.240417,340118.252,6296802.246
PI753,412,LXWP-67,10214,25,60,2025-10-25 14:02:16.240418,340118.252,6296802.246
PI753,418,PFVG-99,430,0,3,2025-10-25 14:02:16.240419,340118.252,6296802.246
PI753,418,PFVH-11,5935,15,21,2025-10-25 14:02:16.240420,340118.252,6296802.246
PA499,H07,FLXF-95,383,0,3,2025-10-25 14:02:18.205499,348223.136,6295275.662
PA499,H07,BJFZ-45,2677,8,12,2025-10-25 14:02:18.205504,348223.136,6295275.662
PA499,H13,BJFX-20,1749,8,10,2025-10-25 14:02:18.205505,348223.136,6295275.662
PA499,H13,CJRY-86,5056,18,26,2025-10-25 14:02:18.205506,348223.136,6295275.662
PA499,511,TBFT-94,6270,25,60,2025-10-25 14:02:18.205507,348223.136,6295275.662
PA499,511,TBFX-51,6336,25,60,2025-10-25 14:02:18.205508,348223.136,6295275.662
PB1087,B24,SJTD-62,3034,7,9,2025-10-25 14:02:19.835290,341699.189,6303214.072
PB1087,B28,SJTD-64,3232,8,10,2025-10-25 14:02:19.835296,341699.189,6303214.072
PE433,E03,CJRW-16,3168,9,13,2025-10-25 14:02:21.713811,347850.61,6289003.167
PE433,E03,BJFW-92,4128,13,19,2025-10-25 14:02:21.713816,347850.61,6289003.167
PG588,206,VJXC-53,3030,12,16,2025-10-25 14:02:23.680650,347719.531,6283318.185
PG588,G28,BJFW-36,6371,17,25,2025-10-25 14:02:23.680655,347719.531,6283318.185
PG588,G28,BJFW-75,11952,25,60,2025-10-25 14:02:23.680655,347719.531,6283318.185
PG588,F06,SRVH-40,213,0,3,2025-10-25 14:02:23.680656,347719.531,6283318.185
PG588,F06,SPZY-81,2274,8,10,2025-10-25 14:02:23.680657,347719.531,6283318.185
PB1979,B05,SPCG-73,3500,9,13,2025-10-25 14:02:26.384465,342517.4,6306939.8
PB1979,B05,SPCG-90,9745,25,60,2025-10-25 14:02:26.384471,342517.4,6306939.8
PB1979,B35,SHCV-70,10294,25,60,2025-10-25 14:02:26.384472,342517.4,6306939.8
PB1979,307C,TWPD-27,1833,0,3,2025-10-25 14:02:26.384473,342517.4,6306939.8
PB1979,307C,TWPD-89,6170,25,60,2025-10-25 14:02:26.384474,342517.4,6306939.8
PB1979,B07,STHB-29,1,0,3,2025-10-25 14:02:26.384475,342517.4,6306939.8
PB1979,B07,FLXP-68,7001,17,25,2025-10-25 14:02:26.384477,342517.4,6306939.8
PB1979,B18E,STHC-51,6258,19,27,2025-10-25 14:02:26.384478,342517.4,6306939.8
PB1979,B26,FLXP-75,6093,25,60,2025-10-25 14:02:26.384479,342517.4,6306939.8
PB1979,B26,FLXP-83,6126,25,60,2025-10-25 14:02:26.384480,342517.4,6306939.8
PB1979,B04,SHXG-91,2292,16,22,2025-10-25 14:02:26.384481,342517.4,6306939.8
