bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI563,506V,TBFT-57,11390,25,60,2025-10-14 14:00:35.102922,335510.987,6288618.006
PI563,506V,TBFT-12,13026,25,60,2025-10-14 14:00:35.102922,335510.987,6288618.006
PD1632,D15,SVDF-68,296,0,3,2025-10-14 14:00:37.005343,357846.0,6298711.0
PD1632,D15,SVDF-76,3216,9,13,2025-10-14 14:00:37.005349,357846.0,6298711.0
PH279,H09,VGRF-45,2057,7,9,2025-10-14 14:00:38.936604,345747.985,6293301.942
PH279,302,BJFV-97,71,0,3,2025-10-14 14:00:38.936609,345747.985,6293301.942
PH279,302,BJFT-99,6361,13,19,2025-10-14 14:00:38.936610,345747.985,6293301.942
PH279,H12,CJRW-55,1769,4,6,2025-10-14 14:00:38.936611,345747.985,6293301.942
PH279,H12,FLXD-71,5092,14,20,2025-10-14 14:00:38.936612,345747.985,6293301.942
PH279,H13,BJFZ-36,2142,8,10,2025-10-14 14:00:38.936613,345747.985,6293301.942
PE127,210,LZRD-95,1178,0,4,2025-10-14 14:00:40.885094,351863.809,6288812.262
PE127,210,SXKV-96,1295,0,5,2025-10-14 14:00:40.885099,351863.809,6288812.262
PE127,210V,VGKY-72,2771,8,10,2025-10-14 14:00:40.885100,351863.809,6288812.262
PE127,210V,VFPK-91,9079,25,60,2025-10-14 14:00:40.885100,351863.809,6288812.262
PJ1770,J04,GCBD-40,1765,5,7,2025-10-14 14:00:42.808625,336372.924,6300519.785
PJ1770,J04,TBFX-78,4629,14,20,2025-10-14 14:00:42.808630,336372.924,6300519.785
PJ1770,J05,GCBF-25,1127,0,3,2025-10-14 14:00:42.808632,336372.924,6300519.785
PJ1770,J05,BJFJ-29,1330,0,4,2025-10-14 14:00:42.808632,336372.924,6300519.785
PA410,503,VGTX-33,2197,7,9,2025-10-14 14:00:44.732750,347624.193,6299296.829
PA410,503,VGTX-67,7404,20,28,2025-10-14 14:00:44.732756,347624.193,6299296.829
PA410,502,TBFW-52,839,0,5,2025-10-14 14:00:44.732757,347624.193,6299296.829
PA410,502,BJFC-85,7028,25,60,2025-10-14 14:00:44.732758,347624.193,6299296.829
PA410,542,TBFW-82,9780,25,60,2025-10-14 14:00:44.732760,347624.193,6299296.829
PA410,542,TBFX-17,10994,25,60,2025-10-14 14:00:44.732760,347624.193,6299296.829
PG528,G32,THTF-40,135,0,3,2025-10-14 14:00:46.239856,342205.16,6281426.82
PG528,G32,THTF-55,2566,7,9,2025-10-14 14:00:46.239861,342205.16,6281426.82
PH1473,H24,VGRB-23,1,0,3,2025-10-14 14:00:48.181593,345740.833,6294400.113
PH1473,H24,VGRB-63,2496,10,14,2025-10-14 14:00:48.181598,345740.833,6294400.113
PH1473,125,CJRX-52,1566,0,5,2025-10-14 14:00:48.181600,345740.833,6294400.113
PH1473,125,CJRZ-65,4960,12,16,2025-10-14 14:00:48.181600,345740.833,6294400.113
PH1473,113,FLXD-91,1751,7,9,2025-10-14 14:00:48.181601,345740.833,6294400.113
PH1473,H06,FLXF-37,942,0,5,2025-10-14 14:00:48.181602,345740.833,6294400.113
PH1473,115,PFXB-11,208,0,3,2025-10-14 14:00:48.181605,345740.833,6294400.113
PH1473,115,TBFR-30,3970,12,16,2025-10-14 14:00:48.181606,345740.833,6294400.113
PE122,210,RWTP-90,2695,7,9,2025-10-14 14:00:50.409515,350754.43,6290419.58
PE122,210,LZRD-97,3497,9,13,2025-10-14 14:00:50.409521,350754.43,6290419.58
PE122,210V,VGKY-72,741,0,4,2025-10-14 14:00:50.409523,350754.43,6290419.58
PE122,210V,VFPK-91,7057,19,27,2025-10-14 14:00:50.409524,350754.43,6290419.58
PE122,224,VFPW-13,2965,8,10,2025-10-14 14:00:50.409525,350754.43,6290419.58
PE122,224,VFRD-95,8642,25,60,2025-10-14 14:00:50.409526,350754.43,6290419.58
PE122,E04,BJFV-11,776,0,3,2025-10-14 14:00:50.409527,350754.43,6290419.58
PE122,E04,BJFS-79,6528,18,26,2025-10-14 14:00:50.409528,350754.43,6290419.58
PB1613,B15,SPCG-85,1810,0,5,2025-10-14 14:00:52.251173,347021.989,6303582.393
PB1613,B15,SPCG-56,7463,19,27,2025-10-14 14:00:52.251178,347021.989,6303582.393
PB1613,B22,SGPW-39,2775,10,14,2025-10-14 14:00:52.251179,347021.989,6303582.393
PB1613,B22,SKPS-31,4486,18,26,2025-10-14 14:00:52.251180,347021.989,6303582.393
PD532,508,TBFR-13,2300,8,10,2025-10-14 14:00:53.904104,352276.455,6295984.615
PD532,508,TBFV-22,3615,12,16,2025-10-14 14:00:53.904110,352276.455,6295984.615
PG1757,203C,RYJG-96,6360,16,22,2025-10-14 14:00:55.944552,345706.405,6282588.852
PG1757,203C,SRTK-29,8775,25,60,2025-10-14 14:00:55.944558,345706.405,6282588.852
PG1757,212,GCBF-50,4404,12,18,2025-10-14 14:00:55.944559,345706.405,6282588.852
PG1757,212,LZRB-88,4428,12,18,2025-10-14 14:00:55.944560,345706.405,6282588.852
PG1757,G07,THTF-23,4038,9,13,2025-10-14 14:00:55.944561,345706.405,6282588.852
PG1757,G07,THTF-24,7796,21,29,2025-10-14 14:00:55.944562,345706.405,6282588.852
PG1757,G11,THTG-76,6060,14,20,2025-10-14 14:00:55.944563,345706.405,6282588.852
PG1757,G11,THTG-53,7648,19,27,2025-10-14 14:00:55.944564,345706.405,6282588.852
PG1757,203,LZPG-10,4623,14,20,2025-10-14 14:00:55.944564,345706.405,6282588.852
PG1757,203,LZPS-12,5259,16,22,2025-10-14 14:00:55.944565,345706.405,6282588.852
PG1757,206,LZPS-19,1,0,3,2025-10-14 14:00:55.944566,345706.405,6282588.852
PG1757,206,SXKV-97,2372,9,11,2025-10-14 14:00:55.944567,345706.405,6282588.852
PG1757,216,GCBF-48,1386,0,5,2025-10-14 14:00:55.944568,345706.405,6282588.852
PG1757,216,LZPS-21,2246,7,9,2025-10-14 14:00:55.944569,345706.405,6282588.852
PG1757,229,TBYY-56,1205,0,3,2025-10-14 14:00:55.944570,345706.405,6282588.852
PG1757,229,LZPT-42,2943,7,9,2025-10-14 14:00:55.944570,345706.405,6282588.852
PG1757,G24,FLXD-19,2142,8,10,2025-10-14 14:00:55.944571,345706.405,6282588.852
PG1757,G24,FLXP-14,5532,16,24,2025-10-14 14:00:55.944572,345706.405,6282588.852
PG1757,G05,SFGY-14,2322,13,19,2025-10-14 14:00:55.944573,345706.405,6282588.852
PG1757,G05,SHCV-47,5486,25,60,2025-10-14 14:00:55.944574,345706.405,6282588.852
PG1757,G35,SFPF-77,1,0,3,2025-10-14 14:00:55.944575,345706.405,6282588.852
PG1757,G35,SFGY-89,2036,7,9,2025-10-14 14:00:55.944575,345706.405,6282588.852
PF951,F12,LCPG-36,1115,6,8,2025-10-14 14:00:57.640770,351805.229,6278386.479
PF951,F12,LCPG-43,4877,17,25,2025-10-14 14:00:57.640775,351805.229,6278386.479
PF951,124,LBTS-85,373,0,3,2025-10-14 14:00:57.640777,351805.229,6278386.479
PF951,124,LBTT-21,2496,12,18,2025-10-14 14:00:57.640778,351805.229,6278386.479
PB234,B11,SKDH-34,2339,6,8,2025-10-14 14:01:01.534617,343012.999,6306255.513
PB234,B11,SPCG-32,4247,12,18,2025-10-14 14:01:01.534623,343012.999,6306255.513
PB234,B12,SKDH-71,1810,4,6,2025-10-14 14:01:01.534625,343012.999,6306255.513
PB234,B12,SKDJ-90,5641,15,21,2025-10-14 14:01:01.534626,343012.999,6306255.513
PB234,201,GCBC-11,4144,13,17,2025-10-14 14:01:01.534627,343012.999,6306255.513
PB234,201,GCBB-12,5909,17,25,2025-10-14 14:01:01.534628,343012.999,6306255.513
PB234,230,GCBB-59,727,0,3,2025-10-14 14:01:01.534629,343012.999,6306255.513
PB234,230,GCBB-35,1790,7,9,2025-10-14 14:01:01.534630,343012.999,6306255.513
PB234,308,FLXH-32,3525,9,13,2025-10-14 14:01:01.534632,343012.999,6306255.513
PB234,308,FLXJ-97,4164,11,15,2025-10-14 14:01:01.534633,343012.999,6306255.513
PI1545,I04,FLXZ-68,151,0,3,2025-10-14 14:01:03.444752,336471.215,6286651.629
PI1545,I04,FLXD-90,594,0,4,2025-10-14 14:01:03.444757,336471.215,6286651.629
PC916,C13,SHXF-15,5302,10,14,2025-10-14 14:01:05.320588,360106.788,6309347.539
PC916,C13,SHXF-96,8994,20,28,2025-10-14 14:01:05.320593,360106.788,6309347.539
PG1126,E18,BJFZ-22,756,8,10,2025-10-14 14:01:07.223814,348308.47,6286098.389
PG1126,F05,SPZX-62,3595,17,23,2025-10-14 14:01:07.223820,348308.47,6286098.389
PE204,226,VFPL-73,2589,7,9,2025-10-14 14:01:09.119940,350217.689,6286372.203
PE204,226,VFPH-81,5543,14,20,2025-10-14 14:01:09.119947,350217.689,6286372.203
PE204,225,SFWB-24,4612,13,19,2025-10-14 14:01:09.119950,350217.689,6286372.203
PE204,225,SFWB-98,6339,19,27,2025-10-14 14:01:09.119952,350217.689,6286372.203
PE204,E18,BJFT-88,4078,12,16,2025-10-14 14:01:09.119953,350217.689,6286372.203
PE204,E01,BJFV-83,2609,7,9,2025-10-14 14:01:09.119955,350217.689,6286372.203
PE204,286,SHXG-76,1104,0,4,2025-10-14 14:01:09.119957,350217.689,6286372.203
PE204,286,SHXB-22,13301,25,60,2025-10-14 14:01:09.119959,350217.689,6286372.203
PI181,115,TBFW-74,2213,4,6,2025-10-14 14:01:10.860255,342404.306,6293760.656
PI181,115,PFXB-11,3434,8,10,2025-10-14 14:01:10.860260,342404.306,6293760.656
PI181,109,FLXW-45,4323,8,12,2025-10-14 14:01:10.860261,342404.306,6293760.656
PI181,109,FLXK-33,7626,19,27,2025-10-14 14:01:10.860261,342404.306,6293760.656
PI181,108,PFYS-57,1,0,3,2025-10-14 14:01:10.860262,342404.306,6293760.656
PI181,108,PFVD-62,2245,5,7,2025-10-14 14:01:10.860263,342404.306,6293760.656
PI181,113,FLXY-30,3058,8,10,2025-10-14 14:01:10.860264,342404.306,6293760.656
PI181,113,FLXD-91,5200,16,22,2025-10-14 14:01:10.860265,342404.306,6293760.656
PD1183,D14,PGWV-11,1279,0,5,2025-10-14 14:01:12.733619,350199.635,6293758.73
PD1183,D14,PGBF-57,3596,9,13,2025-10-14 14:01:12.733625,350199.635,6293758.73
PF332,124,SRVG-94,1679,6,8,2025-10-14 14:01:14.799882,355083.975,6282168.313
PF332,124,SRVG-77,4020,12,16,2025-10-14 14:01:14.799887,355083.975,6282168.313
PF332,F14,SPRV-88,2153,7,9,2025-10-14 14:01:14.799889,355083.975,6282168.313
PF332,F14,SPRZ-12,5253,17,23,2025-10-14 14:01:14.799890,355083.975,6282168.313
PF332,210V,VFPF-54,4840,13,19,2025-10-14 14:01:14.799891,355083.975,6282168.313
PF332,210V,VGBV-35,5006,13,19,2025-10-14 14:01:14.799891,355083.975,6282168.313
PF332,F06,SPZY-48,322,0,3,2025-10-14 14:01:14.799892,355083.975,6282168.313
PF332,F06,SPZY-85,357,0,3,2025-10-14 14:01:14.799893,355083.975,6282168.313
PA53,201,GCBC-21,522,0,4,2025-10-14 14:01:16.213873,345939.188,6298180.18
PA53,201,GCBC-10,1985,9,13,2025-10-14 14:01:16.213878,345939.188,6298180.18
PE717,E18,BJFV-31,999,0,4,2025-10-14 14:01:18.176630,348826.563,6286199.466
PE717,E18,BJFT-88,6153,17,25,2025-10-14 14:01:18.176635,348826.563,6286199.466
PE717,E11,BJFV-27,732,0,3,2025-10-14 14:01:18.176636,348826.563,6286199.466
PE717,E11,BJFW-68,4767,14,20,2025-10-14 14:01:18.176637,348826.563,6286199.466
PE717,F05,SPZX-74,418,0,3,2025-10-14 14:01:18.176638,348826.563,6286199.466
PE717,F05,SPZX-84,4024,13,19,2025-10-14 14:01:18.176639,348826.563,6286199.466
PJ314,502,BJFC-59,6849,16,24,2025-10-14 14:01:20.309100,336956.424,6301317.616
PJ314,502,BJFD-45,13572,25,60,2025-10-14 14:01:20.309106,336956.424,6301317.616
PJ314,511,TBFW-56,815,0,5,2025-10-14 14:01:20.309107,336956.424,6301317.616
PJ314,511,TBFX-33,2082,9,13,2025-10-14 14:01:20.309108,336956.424,6301317.616
PJ314,J15C,TBFR-50,1187,4,6,2025-10-14 14:01:20.309110,336956.424,6301317.616
PJ314,J15C,FLXW-14,2539,9,13,2025-10-14 14:01:20.309111,336956.424,6301317.616
PF459,F10,SRPK-19,2870,7,9,2025-10-14 14:01:21.797751,354129.514,6281370.715
PF459,F10,SRPK-86,4250,11,15,2025-10-14 14:01:21.797756,354129.514,6281370.715
PF459,F26,SPVT-72,1958,8,10,2025-10-14 14:01:21.797757,354129.514,6281370.715
PF459,F26,SPVT-94,3395,11,15,2025-10-14 14:01:21.797758,354129.514,6281370.715
PF459,F25,LCTG-35,1015,0,3,2025-10-14 14:01:21.797759,354129.514,6281370.715
PF459,F25,LCTG-41,5013,12,16,2025-10-14 14:01:21.797759,354129.514,6281370.715
PF459,124,SRVH-19,482,0,3,2025-10-14 14:01:21.797760,354129.514,6281370.715
PF459,124,SRVG-94,3723,10,14,2025-10-14 14:01:21.797761,354129.514,6281370.715
PH140,203,SDGY-35,1648,5,7,2025-10-14 14:01:23.446570,347498.517,6293861.618
PH140,203,SDGY-43,4836,16,22,2025-10-14 14:01:23.446575,347498.517,6293861.618
PH140,206,SVPX-45,559,0,3,2025-10-14 14:01:23.446576,347498.517,6293861.618
PH140,206,LZPR-98,3326,10,14,2025-10-14 14:01:23.446577,347498.517,6293861.618
PA374,406,TBFV-98,1735,5,7,2025-10-14 14:01:25.475603,346790.315,6298376.481
PA374,406,PFXB-41,1804,5,7,2025-10-14 14:01:25.475608,346790.315,6298376.481
PA374,407,TBFS-23,1897,5,7,2025-10-14 14:01:25.475609,346790.315,6298376.481
PA374,407,TBFW-29,3768,11,15,2025-10-14 14:01:25.475610,346790.315,6298376.481
PA374,422,FLXW-36,901,0,5,2025-10-14 14:01:25.475611,346790.315,6298376.481
PA374,422,TBFX-25,2606,11,15,2025-10-14 14:01:25.475612,346790.315,6298376.481
PA374,426,BJFB-46,2604,7,9,2025-10-14 14:01:25.475613,346790.315,6298376.481
PA374,426,BJFB-68,2843,8,10,2025-10-14 14:01:25.475614,346790.315,6298376.481
PJ581,B28,STHF-45,4802,13,19,2025-10-14 14:01:27.243488,342132.335,6300991.215
PJ581,B28,SJTD-65,6355,16,22,2025-10-14 14:01:27.243494,342132.335,6300991.215
PJ581,J01,FLXK-36,134,0,3,2025-10-14 14:01:27.243495,342132.335,6300991.215
PJ581,J01,FLXS-81,1586,4,6,2025-10-14 14:01:27.243496,342132.335,6300991.215
PJ581,J16,CJRZ-82,4829,13,19,2025-10-14 14:01:27.243497,342132.335,6300991.215
PC159,426,FLXK-28,914,4,6,2025-10-14 14:01:32.755076,352412.88,6301579.83
PC159,426,FLXD-53,2878,20,28,2025-10-14 14:01:32.755081,352412.88,6301579.83
PC159,430,SKPK-60,2463,9,13,2025-10-14 14:01:32.755083,352412.88,6301579.83
PC159,430,PGBY-74,13139,25,60,2025-10-14 14:01:32.755083,352412.88,6301579.83
PC159,401,PFYG-63,4072,15,21,2025-10-14 14:01:32.755084,352412.88,6301579.83
PC159,401,PFYG-86,4487,16,22,2025-10-14 14:01:32.755085,352412.88,6301579.83
PC159,421,PDZT-27,5196,21,29,2025-10-14 14:01:32.755086,352412.88,6301579.83
PC159,421,PFTW-11,7717,25,60,2025-10-14 14:01:32.755087,352412.88,6301579.83
PC159,406,GCBC-52,2009,12,16,2025-10-14 14:01:32.755088,352412.88,6301579.83
PC159,406,GCBF-34,2020,12,16,2025-10-14 14:01:32.755088,352412.88,6301579.83
PC159,407,PFXC-58,863,0,5,2025-10-14 14:01:32.755089,352412.88,6301579.83
PC159,407,PFXC-14,5252,19,27,2025-10-14 14:01:32.755090,352412.88,6301579.83
PG1005,G08V,FLXV-14,433,0,3,2025-10-14 14:01:36.573183,343974.486,6282686.557
PG1005,G08V,FLXV-24,3386,9,13,2025-10-14 14:01:36.573188,343974.486,6282686.557
PD527,508,TBFR-13,23,0,3,2025-10-14 14:01:38.513969,350017.317,6296346.845
PD527,508,TBFV-22,1188,0,3,2025-10-14 14:01:38.513974,350017.317,6296346.845
PG1339,G18,SHXG-67,1355,0,5,2025-10-14 14:01:40.469706,346556.953,6288100.266
PG1339,G18,SHCV-27,3549,11,15,2025-10-14 14:01:40.469712,346556.953,6288100.266
PI1887,I35,SFPF-87,657,0,3,2025-10-14 14:01:42.382993,332199.0,6282348.0
PI1887,I35,SFPF-74,2082,5,7,2025-10-14 14:01:42.382998,332199.0,6282348.0
PG1681,F03,SPVW-61,772,0,3,2025-10-14 14:01:44.297003,348558.667,6279350.71
PG1681,F03,SPVV-83,4324,7,9,2025-10-14 14:01:44.297008,348558.667,6279350.71
PA430,514,FLXH-85,3139,10,14,2025-10-14 14:01:46.288829,344889.08,6298645.61
PA430,514,FLXX-89,5789,18,26,2025-10-14 14:01:46.288834,344889.08,6298645.61
PA430,505,VHZX-80,464,0,3,2025-10-14 14:01:46.288835,344889.08,6298645.61
PA430,505,VJBC-40,2451,7,9,2025-10-14 14:01:46.288836,344889.08,6298645.61
PA430,508,GCBD-52,2744,9,11,2025-10-14 14:01:46.288837,344889.08,6298645.61
PA430,508,GCBD-28,4773,14,20,2025-10-14 14:01:46.288838,344889.08,6298645.61
PF1000,F26,SPVT-72,3121,11,15,2025-10-14 14:01:50.134273,353082.507,6280941.439
PF1000,F26,SPVT-94,4641,15,21,2025-10-14 14:01:50.134279,353082.507,6280941.439
PF352,F06,SPZY-23,516,5,7,2025-10-14 14:01:52.643627,352330.759,6282534.687
PF352,F06,SPZY-59,3114,12,18,2025-10-14 14:01:52.643641,352330.759,6282534.687
PF352,F01,SPVW-79,1150,6,8,2025-10-14 14:01:52.643642,352330.759,6282534.687
PF352,F01,SPVT-82,4803,13,19,2025-10-14 14:01:52.643643,352330.759,6282534.687
PF352,F08,SPVT-70,1934,5,7,2025-10-14 14:01:52.643644,352330.759,6282534.687
PF352,F08,SPVV-69,6866,18,26,2025-10-14 14:01:52.643645,352330.759,6282534.687
PF352,F27,SPRW-12,1969,5,7,2025-10-14 14:01:52.643646,352330.759,6282534.687
PF352,F27,SPRY-62,4152,10,14,2025-10-14 14:01:52.643647,352330.759,6282534.687
PC1018,286,SFPG-68,1028,4,6,2025-10-14 14:01:56.233302,352542.38,6302850.4
PC1018,C15,FLXT-86,3745,8,12,2025-10-14 14:01:56.233307,352542.38,6302850.4
PC1018,C15,LDTB-87,6738,25,60,2025-10-14 14:01:56.233308,352542.38,6302850.4
PI242,444,SKPK-35,2502,9,13,2025-10-14 14:01:58.472411,336169.463,6295905.257
PI242,444,SHXF-88,9653,25,60,2025-10-14 14:01:58.472416,336169.463,6295905.257
PI242,111,FLXX-69,3988,25,60,2025-10-14 14:01:58.472417,336169.463,6295905.257
PI242,111,FLXW-73,7500,25,60,2025-10-14 14:01:58.472418,336169.463,6295905.257
PI242,I20,FLXF-21,698,0,3,2025-10-14 14:01:58.472419,336169.463,6295905.257
PI242,I20,FLXK-77,7041,21,29,2025-10-14 14:01:58.472419,336169.463,6295905.257
PI242,110,TBFP-71,4357,10,14,2025-10-14 14:01:58.472420,336169.463,6295905.257
PI242,110,TBFX-21,6856,19,27,2025-10-14 14:01:58.472421,336169.463,6295905.257
PI242,428,SHXG-33,447,0,5,2025-10-14 14:01:58.472422,336169.463,6295905.257
PI242,428,SHCV-85,2683,9,13,2025-10-14 14:01:58.472422,336169.463,6295905.257
PG406,302,BJFV-73,1593,0,4,2025-10-14 14:02:00.421004,345367.758,6287965.441
PG406,302,BJFW-26,5844,25,60,2025-10-14 14:02:00.421009,345367.758,6287965.441
PG406,118,FLXK-20,4249,9,13,2025-10-14 14:02:00.421011,345367.758,6287965.441
PG406,118,FLXW-58,7901,17,25,2025-10-14 14:02:00.421012,345367.758,6287965.441
PF921,209,SRTK-34,266,0,3,2025-10-14 14:02:02.335244,350749.476,6278279.567
PA131,204,VFPZ-97,1437,0,5,2025-10-14 14:02:04.252606,347949.74,6296487.5
PA131,204,VGKZ-92,1544,0,5,2025-10-14 14:02:04.252611,347949.74,6296487.5
PJ956,J13,BJFD-74,307,0,3,2025-10-14 14:02:06.133216,339866.56,6298148.619
PJ956,J13,BJFC-39,2988,9,13,2025-10-14 14:02:06.133222,339866.56,6298148.619
