bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI1032,I08,FLXZ-71,2879,0,10,2025-10-23 06:00:19.196896,335357.417,6293168.643
PI1032,I08,FLXY-28,8430,17,25,2025-10-23 06:00:19.196897,335357.417,6293168.643
PG1058,G39,SHCV-40,4790,10,16,2025-10-23 06:00:21.136034,342049.149,6284608.173
PG1058,G09,SFPG-65,5065,11,17,2025-10-23 06:00:21.136040,342049.149,6284608.173
PE170,211,TBZB-17,4754,10,16,2025-10-23 06:00:24.660128,349160.994,6287430.124
PE170,216,SRTK-27,1232,0,3,2025-10-23 06:00:24.660133,349160.994,6287430.124
PE170,216,LZPS-10,8202,16,22,2025-10-23 06:00:24.660134,349160.994,6287430.124
PE170,118,BJFH-66,432,0,3,2025-10-23 06:00:24.660135,349160.994,6287430.124
PE170,118,FLXX-50,4381,0,10,2025-10-23 06:00:24.660136,349160.994,6287430.124
PG1743,302,BJFT-11,2130,0,6,2025-10-23 06:00:26.605747,346963.319,6285105.348
PD133,D26,SPBL-75,6513,10,16,2025-10-23 06:00:29.200703,353949.175,6291391.834
PD133,D26,SPBP-28,12342,22,30,2025-10-23 06:00:29.200708,353949.175,6291391.834
PD133,106,PFVG-46,28609,45,60,2025-10-23 06:00:29.200709,353949.175,6291391.834
PD133,106,PFYS-36,29444,45,60,2025-10-23 06:00:29.200709,353949.175,6291391.834
PD133,514,TBFT-21,22873,45,60,2025-10-23 06:00:29.200710,353949.175,6291391.834
PD133,514,TBFW-29,30681,45,60,2025-10-23 06:00:29.200711,353949.175,6291391.834
PD133,D16,SPBP-26,7597,16,22,2025-10-23 06:00:29.200712,353949.175,6291391.834
PD133,103,SPBP-94,8049,19,27,2025-10-23 06:00:29.200713,353949.175,6291391.834
PD133,103,SPBF-44,12892,34,44,2025-10-23 06:00:29.200714,353949.175,6291391.834
PE472,E05,BJFR-75,3734,8,14,2025-10-23 06:00:31.120327,349926.876,6290284.263
PI1135,I25,FLXG-69,5048,0,3,2025-10-23 06:00:32.958877,339638.998,6293220.267
PI1135,I25,FLXF-80,8925,0,3,2025-10-23 06:00:32.958882,339638.998,6293220.267
PI1135,I13,FLXY-32,3353,8,14,2025-10-23 06:00:32.958884,339638.998,6293220.267
PI1135,I20,FLXF-46,6131,16,24,2025-10-23 06:00:32.958885,339638.998,6293220.267
PB1727,B14,FLXT-51,5447,10,16,2025-10-23 06:00:34.917323,349148.153,6302856.285
PB1727,B14,FLXJ-64,14476,30,40,2025-10-23 06:00:34.917329,349148.153,6302856.285
PH280,H09,VGRB-24,2609,0,10,2025-10-23 06:00:36.886159,345887.185,6293669.523
PH280,302,BJFT-90,432,0,3,2025-10-23 06:00:36.886165,345887.185,6293669.523
PH280,302,BJFY-95,8396,17,25,2025-10-23 06:00:36.886166,345887.185,6293669.523
PH280,H12,CJRX-67,769,0,3,2025-10-23 06:00:36.886167,345887.185,6293669.523
PH280,H12,CJRW-57,6818,15,21,2025-10-23 06:00:36.886168,345887.185,6293669.523
PH280,H13,CJRX-35,3734,0,10,2025-10-23 06:00:36.886170,345887.185,6293669.523
PJ347,517,VJJX-48,18781,45,60,2025-10-23 06:00:43.276078,342423.411,6299334.214
PJ347,J02,VHXD-47,4971,9,15,2025-10-23 06:00:43.276083,342423.411,6299334.214
PJ347,J02,VHXJ-20,10701,21,29,2025-10-23 06:00:43.276084,342423.411,6299334.214
PJ347,503,LZPG-52,8194,18,26,2025-10-23 06:00:43.276085,342423.411,6299334.214
PJ347,503,LZPG-50,10117,24,32,2025-10-23 06:00:43.276085,342423.411,6299334.214
PJ347,507,FLXV-82,8993,17,25,2025-10-23 06:00:43.276086,342423.411,6299334.214
PJ347,507,PFXC-57,13479,27,37,2025-10-23 06:00:43.276087,342423.411,6299334.214
PJ347,518,PFXC-10,1914,0,6,2025-10-23 06:00:43.276088,342423.411,6299334.214
PJ347,518,TBFT-25,3082,0,8,2025-10-23 06:00:43.276089,342423.411,6299334.214
PD558,511,PFXC-19,6093,12,18,2025-10-23 06:00:45.211815,351574.796,6296069.79
PD558,508,LXWR-67,2287,0,6,2025-10-23 06:00:45.211821,351574.796,6296069.79
PE1341,D26,SPBP-28,3805,0,10,2025-10-23 06:00:47.183235,355550.705,6290007.594
PC344,409,SKHL-35,11951,17,25,2025-10-23 06:00:49.152797,348678.73,6299813.615
PC344,502,TBFR-59,13748,30,40,2025-10-23 06:00:49.152803,348678.73,6299813.615
PG245,212,SDGY-16,1032,0,6,2025-10-23 06:00:51.136461,347858.993,6282396.463
PG245,216,LZPT-54,1185,0,8,2025-10-23 06:00:51.136466,347858.993,6282396.463
PG245,G05,SDSW-58,983,0,3,2025-10-23 06:00:51.136467,347858.993,6282396.463
PG245,G05,SFPG-55,3245,13,19,2025-10-23 06:00:51.136468,347858.993,6282396.463
PG245,G35,SFPG-61,2794,11,17,2025-10-23 06:00:51.136469,347858.993,6282396.463
PG1648,G07,THTH-73,5337,8,14,2025-10-23 06:00:53.265261,339313.515,6276708.926
PE1520,E02,VKJY-49,1,0,3,2025-10-23 06:00:55.207511,348773.5,6289368.4
PE1520,E02,VKJZ-42,6902,16,22,2025-10-23 06:00:55.207516,348773.5,6289368.4
PE1520,233,SHCV-27,9656,34,44,2025-10-23 06:00:55.207517,348773.5,6289368.4
PE1520,233,SFPG-39,13037,45,60,2025-10-23 06:00:55.207518,348773.5,6289368.4
PH170,204,VFPL-73,4408,0,10,2025-10-23 06:00:57.165301,348869.89,6291777.502
PD344,514,TBFT-21,14280,39,51,2025-10-23 06:00:59.106603,353100.389,6296531.319
PD344,514,TBFW-29,22137,45,60,2025-10-23 06:00:59.106608,353100.389,6296531.319
PE159,103,SPBG-34,4507,26,34,2025-10-23 06:01:01.140716,351943.941,6290307.695
PE159,211,TBZB-17,330,0,3,2025-10-23 06:01:01.140721,351943.941,6290307.695
PE159,225,SFWZ-61,7043,12,18,2025-10-23 06:01:01.140722,351943.941,6290307.695
PE159,225,SFWB-50,12144,22,30,2025-10-23 06:01:01.140722,351943.941,6290307.695
PE159,D13,BJFW-45,2931,7,13,2025-10-23 06:01:01.140723,351943.941,6290307.695
PE159,D13,BJFX-61,5724,17,23,2025-10-23 06:01:01.140724,351943.941,6290307.695
PE159,E06,BJFW-44,1,0,3,2025-10-23 06:01:01.140725,351943.941,6290307.695
PE159,E06,FLXT-42,3943,11,17,2025-10-23 06:01:01.140726,351943.941,6290307.695
PE159,E17,FLXK-60,959,0,3,2025-10-23 06:01:01.140727,351943.941,6290307.695
PE159,E17,CJRB-10,6473,17,25,2025-10-23 06:01:01.140727,351943.941,6290307.695
PE159,118,FLXX-50,138,0,3,2025-10-23 06:01:01.140729,351943.941,6290307.695
PF121,209C,LZPR-86,2879,0,10,2025-10-23 06:01:05.177284,349094.163,6279834.158
PF121,209C,LZPS-14,4525,13,19,2025-10-23 06:01:05.177289,349094.163,6279834.158
PF121,207,SVPX-56,892,0,3,2025-10-23 06:01:05.177290,349094.163,6279834.158
PF121,209,SFWB-82,762,0,3,2025-10-23 06:01:05.177291,349094.163,6279834.158
PF121,209,LZPG-21,4380,9,15,2025-10-23 06:01:05.177292,349094.163,6279834.158
PI967,I24,VHTB-61,3924,7,13,2025-10-23 06:01:06.575000,329807.38,6290087.562
PI967,I24,VHSY-32,13576,35,45,2025-10-23 06:01:06.575005,329807.38,6290087.562
PG318,228,THTH-85,1098,0,3,2025-10-23 06:01:08.245475,346605.862,6286873.205
PG318,228,THTD-45,2245,0,8,2025-10-23 06:01:08.245499,346605.862,6286873.205
PE332,E11,VKJW-96,1138,0,3,2025-10-23 06:01:10.196928,352795.165,6285408.889
PE332,E11,VKJX-84,2786,0,10,2025-10-23 06:01:10.196933,352795.165,6285408.889
PE332,E12,VFJK-22,1278,0,6,2025-10-23 06:01:10.196934,352795.165,6285408.889
PE332,E02,VKJX-83,2409,0,8,2025-10-23 06:01:10.196935,352795.165,6285408.889
PE332,E02,VKJX-69,14133,45,60,2025-10-23 06:01:10.196935,352795.165,6285408.889
PE325,E02,VKJX-69,10682,30,40,2025-10-23 06:01:12.127832,351594.437,6286926.314
PE325,E12,VFKV-91,3215,0,10,2025-10-23 06:01:12.127837,351594.437,6286926.314
PE325,E12,VFKV-80,5623,11,17,2025-10-23 06:01:12.127838,351594.437,6286926.314
PD245,517,VJBC-60,21155,45,60,2025-10-23 06:01:13.800726,355803.816,6297857.636
PD245,225,SFWB-31,8411,16,22,2025-10-23 06:01:13.800731,355803.816,6297857.636
PD245,D11,SVDD-89,4010,7,13,2025-10-23 06:01:13.800732,355803.816,6297857.636
PD245,D11,SVDD-46,8672,21,29,2025-10-23 06:01:13.800733,355803.816,6297857.636
PE467,E05,BJFR-75,1985,0,6,2025-10-23 06:01:15.422192,348889.267,6289848.788
PD52,103,SPBL-99,1,0,3,2025-10-23 06:01:19.227318,350720.398,6298157.658
PD52,103,SPBF-46,1569,0,6,2025-10-23 06:01:19.227324,350720.398,6298157.658
PD52,117,PFYC-45,1819,27,37,2025-10-23 06:01:19.227325,350720.398,6298157.658
PD52,117,SPBL-88,5527,45,60,2025-10-23 06:01:19.227326,350720.398,6298157.658
PI1073,I10,FLXH-11,7466,19,27,2025-10-23 06:01:21.165303,342345.515,6297747.832
PI1073,I10,FLXL-43,11024,29,39,2025-10-23 06:01:21.165309,342345.515,6297747.832
PI1073,J10,VHZV-71,1467,0,6,2025-10-23 06:01:21.165327,342345.515,6297747.832
PI1073,J10,VHZZ-20,6155,14,20,2025-10-23 06:01:21.165328,342345.515,6297747.832
PI1073,I03,FLXK-93,1673,0,6,2025-10-23 06:01:21.165329,342345.515,6297747.832
PI1073,I03,FLXG-90,9575,22,30,2025-10-23 06:01:21.165330,342345.515,6297747.832
PG1408,G22,THTF-59,294,0,3,2025-10-23 06:01:23.313237,343518.434,6286169.522
PG1408,G22,THTG-12,164,0,3,2025-10-23 06:01:23.313242,343518.434,6286169.522
PG819,G04,SFPG-34,19,0,3,2025-10-23 06:01:25.199300,346355.461,6286027.57
PD1215,D15,SVDC-54,17145,45,60,2025-10-23 06:01:27.755541,357671.211,6295869.358
PD1215,D15,SVDF-64,23798,45,60,2025-10-23 06:01:27.755547,357671.211,6295869.358
PC973,D16,SPBL-89,3468,0,10,2025-10-23 06:01:30.115135,352349.822,6299340.464
PC973,D16,PFYC-51,9245,21,29,2025-10-23 06:01:30.115140,352349.822,6299340.464
PI435,106,PFYS-94,26003,45,60,2025-10-23 06:01:32.345752,333137.157,6289343.655
PI435,106,PFVC-46,26765,45,60,2025-10-23 06:01:32.345756,333137.157,6289343.655
PI435,108,PFVG-59,18561,45,60,2025-10-23 06:01:32.345757,333137.157,6289343.655
PI435,108,PGPT-44,18944,45,60,2025-10-23 06:01:32.345758,333137.157,6289343.655
PI435,401,PFTF-81,17571,45,60,2025-10-23 06:01:32.345759,333137.157,6289343.655
PI435,401,PFBG-12,24764,45,60,2025-10-23 06:01:32.345760,333137.157,6289343.655
PI435,419,PDYH-93,25300,45,60,2025-10-23 06:01:32.345760,333137.157,6289343.655
PI435,I21,FLXJ-19,1930,0,6,2025-10-23 06:01:32.345761,333137.157,6289343.655
PB922,B06,SKDH-41,1256,0,3,2025-10-23 06:01:34.274619,345873.615,6304578.68
PB922,B25,FLXS-48,828,0,3,2025-10-23 06:01:34.274625,345873.615,6304578.68
PB922,B25,FLXP-70,8509,18,26,2025-10-23 06:01:34.274626,345873.615,6304578.68
PB2119,B03,SKHG-65,238,0,3,2025-10-23 06:01:36.484846,335190.0,6302485.0
PB2119,105,SJPC-45,363,0,3,2025-10-23 06:01:36.484852,335190.0,6302485.0
PB2119,B20,SKHG-92,418,0,3,2025-10-23 06:01:36.484889,335190.0,6302485.0
PB2047,B29,SKHG-82,367,0,3,2025-10-23 06:01:38.406106,338270.0,6303213.0
PB2047,B29,SKHG-55,8328,19,27,2025-10-23 06:01:38.406112,338270.0,6303213.0
PB4,B15,SPCG-51,11078,26,36,2025-10-23 06:01:40.522544,348136.5,6303261.23
PB4,B15,SPCG-49,15082,36,48,2025-10-23 06:01:40.522549,348136.5,6303261.23
PB4,107,PGRZ-87,352,0,3,2025-10-23 06:01:40.522551,348136.5,6303261.23
PB4,107,PGLD-47,4526,11,17,2025-10-23 06:01:40.522553,348136.5,6303261.23
PF1018,F15,TXZH-43,252,0,3,2025-10-23 06:01:42.484582,349967.12,6278977.0
PF1018,F15,SRVJ-10,7018,14,20,2025-10-23 06:01:42.484587,349967.12,6278977.0
PJ110,428,SHCX-38,2961,0,10,2025-10-23 06:01:44.501397,335294.762,6297232.855
PJ110,428,SJPD-56,3352,8,14,2025-10-23 06:01:44.501402,335294.762,6297232.855
PJ110,428E,SLGT-13,816,0,3,2025-10-23 06:01:44.501403,335294.762,6297232.855
PJ110,428E,SHCY-25,7857,16,22,2025-10-23 06:01:44.501404,335294.762,6297232.855
PJ110,444,SKPK-42,2557,0,10,2025-10-23 06:01:44.501405,335294.762,6297232.855
PJ110,444,SHXF-92,8221,21,29,2025-10-23 06:01:44.501406,335294.762,6297232.855
PJ110,J01,FLXH-88,5943,16,22,2025-10-23 06:01:44.501407,335294.762,6297232.855
PJ110,J01,FLXS-81,9691,32,42,2025-10-23 06:01:44.501407,335294.762,6297232.855
PG1928,G39,SDSW-55,7087,13,19,2025-10-23 06:01:46.544173,344922.09,6281916.69
PG1928,G39,SCRZ-20,10126,20,28,2025-10-23 06:01:46.544178,344922.09,6281916.69
PG1928,G09,FLXH-61,8083,21,29,2025-10-23 06:01:46.544179,344922.09,6281916.69
PG1928,G09,SHCV-39,8651,23,31,2025-10-23 06:01:46.544180,344922.09,6281916.69
PB137,116,LDJJ-74,1407,0,6,2025-10-23 06:01:48.601013,348618.104,6305699.22
PB137,B05,SPCG-54,89,0,3,2025-10-23 06:01:48.601018,348618.104,6305699.22
PB137,B05,SPCG-53,5540,18,26,2025-10-23 06:01:48.601019,348618.104,6305699.22
PB137,B02,FLXR-89,1,0,3,2025-10-23 06:01:48.601020,348618.104,6305699.22
PB137,B02,FLXR-74,2204,0,8,2025-10-23 06:01:48.601021,348618.104,6305699.22
PB137,C18,SHXG-94,505,0,3,2025-10-23 06:01:48.601022,348618.104,6305699.22
PB137,C18,SKPH-71,4833,9,15,2025-10-23 06:01:48.601023,348618.104,6305699.22
PG1446,G08V,FLXV-31,3884,7,13,2025-10-23 06:01:50.548483,343119.398,6281730.45
PG1446,G08V,FLXV-32,3946,8,14,2025-10-23 06:01:50.548488,343119.398,6281730.45
PG1446,G28,BJFT-63,20121,45,60,2025-10-23 06:01:50.548490,343119.398,6281730.45
PG1446,G28,BJFT-28,21830,45,60,2025-10-23 06:01:50.548491,343119.398,6281730.45
PJ757,J06,FLXT-95,2840,0,10,2025-10-23 06:01:52.463934,340768.593,6298726.103
PF862,F33,SRVG-25,1251,0,3,2025-10-23 06:01:54.374174,351266.794,6279286.838
PA127,204,VFPS-89,8725,20,28,2025-10-23 06:01:56.268924,348276.775,6295139.416
PA127,204,VFPZ-89,8795,20,28,2025-10-23 06:01:56.268929,348276.775,6295139.416
PA127,204N,VFPH-81,1786,0,6,2025-10-23 06:01:56.268931,348276.775,6295139.416
PA127,204N,VFPW-63,8788,21,29,2025-10-23 06:01:56.268931,348276.775,6295139.416
PG859,G23,CJRP-26,183,0,3,2025-10-23 06:01:58.225218,349726.846,6282710.342
PG859,G23,SFWB-90,2360,0,6,2025-10-23 06:01:58.225223,349726.846,6282710.342
PG859,G05,SFPG-55,221,0,3,2025-10-23 06:01:58.225224,349726.846,6282710.342
PD1028,D09,SPBS-49,2940,0,10,2025-10-23 06:02:00.225408,357007.863,6296291.765
PD1028,D10,SVDF-11,1,0,3,2025-10-23 06:02:00.225413,357007.863,6296291.765
PD1028,D10,SVDD-30,625,0,3,2025-10-23 06:02:00.225414,357007.863,6296291.765
PD1028,513,VHXJ-50,2472,0,8,2025-10-23 06:02:00.225415,357007.863,6296291.765
PF227,F15,TXZH-43,42,0,3,2025-10-23 06:02:03.285179,350373.547,6279162.407
PF227,F15,SRVJ-10,6171,12,18,2025-10-23 06:02:03.285185,350373.547,6279162.407
PF227,F18,SRVG-77,5316,16,22,2025-10-23 06:02:03.285186,350373.547,6279162.407
PF227,F25,SRVG-81,4347,17,23,2025-10-23 06:02:03.285187,350373.547,6279162.407
PF227,F25,SRVL-45,8815,34,44,2025-10-23 06:02:03.285188,350373.547,6279162.407
PF227,F30N,STHC-95,14944,30,40,2025-10-23 06:02:03.285189,350373.547,6279162.407
PF227,F03,SPVT-78,3219,0,10,2025-10-23 06:02:03.285190,350373.547,6279162.407
PF227,F13,SRRX-88,957,0,3,2025-10-23 06:02:03.285191,350373.547,6279162.407
PF227,F13,SRSC-78,4125,8,14,2025-10-23 06:02:03.285203,350373.547,6279162.407
PF227,F12,SRVF-79,4361,14,20,2025-10-23 06:02:03.285204,350373.547,6279162.407
PC61,546E,PFXB-98,22818,45,60,2025-10-23 06:02:07.209367,352457.335,6302984.505
PC61,546E,GCBC-73,28133,45,60,2025-10-23 06:02:07.209372,352457.335,6302984.505
PC61,722,STHK-36,682,0,3,2025-10-23 06:02:07.209373,352457.335,6302984.505
PC61,722,STHJ-98,8054,12,18,2025-10-23 06:02:07.209374,352457.335,6302984.505
PC61,C18,SHXF-20,735,0,3,2025-10-23 06:02:07.209375,352457.335,6302984.505
PC61,712,SHCW-69,7304,16,24,2025-10-23 06:02:07.209377,352457.335,6302984.505
PC61,712,SHCW-70,14007,30,40,2025-10-23 06:02:07.209377,352457.335,6302984.505
PC61,425,SJPC-51,3930,7,13,2025-10-23 06:02:07.209378,352457.335,6302984.505
PC61,425,SJPB-32,7300,14,20,2025-10-23 06:02:07.209379,352457.335,6302984.505
PH210,D07,SVDD-90,1226,0,3,2025-10-23 06:02:09.185986,349361.59,6294153.59
PH210,210,LZRF-15,778,0,3,2025-10-23 06:02:09.185991,349361.59,6294153.59
PH210,210,LZRD-63,1495,0,6,2025-10-23 06:02:09.185992,349361.59,6294153.59
PH210,210V,VGBV-36,3581,11,17,2025-10-23 06:02:09.185993,349361.59,6294153.59
PH210,210V,VGKX-82,5266,18,26,2025-10-23 06:02:09.185993,349361.59,6294153.59
PI480,405,PFYG-41,12053,33,43,2025-10-23 06:02:11.150314,334169.263,6289826.563
PI480,405,PDZT-12,24593,45,60,2025-10-23 06:02:11.150319,334169.263,6289826.563
PI480,I26,PFYS-31,9526,26,36,2025-10-23 06:02:11.150320,334169.263,6289826.563
PI480,I26,PFYS-48,19710,45,60,2025-10-23 06:02:11.150321,334169.263,6289826.563
PI480,I02,FLXY-78,4084,8,14,2025-10-23 06:02:11.150321,334169.263,6289826.563
PI480,I02,FLXZ-47,12332,32,42,2025-10-23 06:02:11.150322,334169.263,6289826.563
PC759,C07,SHCV-82,4634,10,16,2025-10-23 06:02:13.212993,353918.522,6305809.95
PC759,712,SHCW-74,1793,0,3,2025-10-23 06:02:13.212998,353918.522,6305809.95
PC759,712,SJPC-40,1973,0,6,2025-10-23 06:02:13.212999,353918.522,6305809.95
PH612,H08,FLXG-17,1360,0,3,2025-10-23 06:02:15.178969,342053.127,6290382.559
PH612,H12,CJRW-55,3844,0,10,2025-10-23 06:02:15.178975,342053.127,6290382.559
PH612,H12,CJRW-82,9434,21,29,2025-10-23 06:02:15.178976,342053.127,6290382.559
PG330,302,BJFV-98,1269,0,3,2025-10-23 06:02:17.140369,347102.682,6286105.255
PG330,302,BJFT-68,11334,23,31,2025-10-23 06:02:17.140374,347102.682,6286105.255
PG330,E18,BJFV-10,2861,0,6,2025-10-23 06:02:17.140375,347102.682,6286105.255
PB89,109,PFXB-71,16906,34,44,2025-10-23 06:02:19.277402,339404.25,6302920.9
PB89,109,TBFX-36,19665,39,51,2025-10-23 06:02:19.277407,339404.25,6302920.9
PB89,110,CJRY-78,2214,0,8,2025-10-23 06:02:19.277408,339404.25,6302920.9
PB89,105,SHXF-26,2715,0,8,2025-10-23 06:02:19.277409,339404.25,6302920.9
PB89,105,SJPC-56,5462,11,17,2025-10-23 06:02:19.277410,339404.25,6302920.9
PI1510,115C,FLXV-95,13225,35,45,2025-10-23 06:02:21.266215,336175.501,6286606.781
PI1510,115C,FLXV-76,18771,45,60,2025-10-23 06:02:21.266220,336175.501,6286606.781
PE268,E12,VFKT-68,3386,0,10,2025-10-23 06:02:23.095077,349260.528,6288766.004
PE268,E12,VFHX-52,9749,22,30,2025-10-23 06:02:23.095083,349260.528,6288766.004
PE268,226,VFPL-46,3862,8,14,2025-10-23 06:02:23.095085,349260.528,6288766.004
PE268,226,VFRG-45,6474,16,22,2025-10-23 06:02:23.095087,349260.528,6288766.004
PE268,E18,BJFZ-30,2304,0,8,2025-10-23 06:02:23.095088,349260.528,6288766.004
PE268,E18,BJFV-10,9380,28,38,2025-10-23 06:02:23.095091,349260.528,6288766.004
PI591,I03,FLXL-20,2918,0,8,2025-10-23 06:02:25.154179,339785.358,6294748.275
PI591,I10,FLXG-16,1345,0,6,2025-10-23 06:02:25.154184,339785.358,6294748.275
PI591,385,FLXL-87,14389,32,42,2025-10-23 06:02:25.154185,339785.358,6294748.275
PI591,385,FLXL-77,19281,45,60,2025-10-23 06:02:25.154186,339785.358,6294748.275
PI591,I17,FLXK-74,1546,0,6,2025-10-23 06:02:25.154187,339785.358,6294748.275
PI591,509,FLXD-60,8709,20,28,2025-10-23 06:02:25.154188,339785.358,6294748.275
PA84,308,FLXH-34,2180,8,14,2025-10-23 06:02:27.023754,346324.492,6299549.873
PA84,308,FLXK-17,7035,17,25,2025-10-23 06:02:27.023760,346324.492,6299549.873
PJ207,418,SHXF-13,2094,0,10,2025-10-23 06:02:28.943137,336312.866,6297613.763
PJ207,514,TBFW-29,848,0,3,2025-10-23 06:02:28.943142,336312.866,6297613.763
PJ207,514,GCBD-99,4715,12,18,2025-10-23 06:02:28.943143,336312.866,6297613.763
PG1148,G12,SFGY-20,534,0,3,2025-10-23 06:02:30.836391,344516.675,6288042.988
PG1148,G12,SFPG-32,4095,14,20,2025-10-23 06:02:30.836395,344516.675,6288042.988
PA38,302,CJRB-22,2379,0,6,2025-10-23 06:02:34.161969,346055.367,6295402.152
PA38,125,BJFZ-49,1389,0,3,2025-10-23 06:02:34.161975,346055.367,6295402.152
PG1055,G39,SHCV-40,2822,0,8,2025-10-23 06:02:35.528718,341625.705,6285348.251
PG1055,G09,SFPG-65,3396,0,8,2025-10-23 06:02:35.528724,341625.705,6285348.251
PJ812,D09,SVDF-62,2893,0,8,2025-10-23 06:02:37.224109,328800.931,6300793.434
PJ812,D09,SVDF-76,10915,25,33,2025-10-23 06:02:37.224114,328800.931,6300793.434
PF598,F33,LBTT-18,6596,17,25,2025-10-23 06:02:39.173066,349473.754,6278087.538
