bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PI652,421,PGBB-58,1901,0,8,2025-10-16 06:00:14.376859,336247.208,6289763.298
PI652,423,PFYR-78,3227,8,14,2025-10-16 06:00:14.376860,336247.208,6289763.298
PI652,I21,FLXG-60,1264,0,3,2025-10-16 06:00:14.376861,336247.208,6289763.298
PI652,I21,FLXF-94,5666,13,19,2025-10-16 06:00:14.376862,336247.208,6289763.298
PI652,I01,FLXL-22,444,0,3,2025-10-16 06:00:14.376863,336247.208,6289763.298
PI652,I10,FLXG-91,51,0,3,2025-10-16 06:00:14.376864,336247.208,6289763.298
PI652,I10,FLXJ-17,5061,13,19,2025-10-16 06:00:14.376865,336247.208,6289763.298
PG926,G32,THTF-55,3356,0,8,2025-10-16 06:00:16.199558,343171.424,6278693.146
PG926,G32,THTF-40,7994,17,23,2025-10-16 06:00:16.199563,343171.424,6278693.146
PG926,G08V,FLXV-23,1507,0,3,2025-10-16 06:00:16.199565,343171.424,6278693.146
PG1596,G07,THTF-29,8586,17,25,2025-10-16 06:00:20.281652,338957.857,6275119.982
PG1596,G07,THTG-91,14925,35,47,2025-10-16 06:00:20.281657,338957.857,6275119.982
PB1564,201,GCBB-82,11499,30,40,2025-10-16 06:00:24.047492,343171.703,6307512.752
PB1564,201,GCBB-88,14735,45,60,2025-10-16 06:00:24.047497,343171.703,6307512.752
PB1564,214,GCBB-13,16401,45,60,2025-10-16 06:00:24.047499,343171.703,6307512.752
PB1564,214,GCBB-98,19755,45,60,2025-10-16 06:00:24.047500,343171.703,6307512.752
PB1564,230,GCBC-23,10570,29,39,2025-10-16 06:00:24.047501,343171.703,6307512.752
PB1564,230,GCBB-63,15640,45,60,2025-10-16 06:00:24.047502,343171.703,6307512.752
PB1564,272,VFPD-94,16359,45,60,2025-10-16 06:00:24.047504,343171.703,6307512.752
PB1564,272,VFPC-51,18072,45,60,2025-10-16 06:00:24.047504,343171.703,6307512.752
PG663,G01,THTG-98,2159,0,10,2025-10-16 06:00:26.682215,346695.378,6288933.858
PG663,G01,THTF-51,5411,15,21,2025-10-16 06:00:26.682220,346695.378,6288933.858
PG663,G01C,THTH-19,2129,0,10,2025-10-16 06:00:26.682222,346695.378,6288933.858
PG663,G01C,THTD-32,6827,20,28,2025-10-16 06:00:26.682223,346695.378,6288933.858
PG667,G01,THTD-92,2474,0,10,2025-10-16 06:01:19.484999,346234.325,6289021.489
PG667,G01,THTH-21,5364,15,21,2025-10-16 06:01:19.485004,346234.325,6289021.489
PH756,E04,BJFV-38,4456,7,13,2025-10-16 06:01:21.116810,348251.902,6292815.451
PH756,E04,BJFV-84,4847,8,14,2025-10-16 06:01:21.116816,348251.902,6292815.451
PF571,F12,TXZH-44,2006,0,8,2025-10-16 06:01:23.096088,351989.757,6278352.282
PF571,124,SRVL-15,5612,10,16,2025-10-16 06:01:23.096093,351989.757,6278352.282
PF571,124,TXZH-40,12894,29,39,2025-10-16 06:01:23.096094,351989.757,6278352.282
PE338,E02,FLXT-34,8806,25,33,2025-10-16 06:01:25.860712,354401.552,6285422.273
PE338,E02,BJFZ-93,13587,39,51,2025-10-16 06:01:25.860717,354401.552,6285422.273
PE338,E08,BJFX-11,5151,13,19,2025-10-16 06:01:25.860718,354401.552,6285422.273
PE338,E09,BJFR-75,96,0,3,2025-10-16 06:01:25.860719,354401.552,6285422.273
PE338,E09,BJFV-14,6542,17,23,2025-10-16 06:01:25.860720,354401.552,6285422.273
PE338,E11,FLXK-63,1,0,3,2025-10-16 06:01:25.860720,354401.552,6285422.273
PE338,E11,BJFV-85,1850,0,6,2025-10-16 06:01:25.860721,354401.552,6285422.273
PE338,210V,VFPS-56,430,0,3,2025-10-16 06:01:25.860722,354401.552,6285422.273
PE338,210V,VGBV-69,13589,45,60,2025-10-16 06:01:25.860723,354401.552,6285422.273
PG1422,G22,THTF-72,1012,0,3,2025-10-16 06:01:28.739082,343060.686,6286345.636
PG1422,G01,THTH-33,5096,18,26,2025-10-16 06:01:28.739087,343060.686,6286345.636
PG1422,G01,THTD-92,8433,32,42,2025-10-16 06:01:28.739088,343060.686,6286345.636
PG1422,G01C,THTF-83,2805,0,10,2025-10-16 06:01:28.739089,343060.686,6286345.636
PG1422,G01C,THTF-47,5868,17,23,2025-10-16 06:01:28.739089,343060.686,6286345.636
PE605,E12,VFKR-64,8186,17,23,2025-10-16 06:01:32.980480,351494.707,6285240.717
PE605,E12,VFJR-90,15198,32,42,2025-10-16 06:01:32.980484,351494.707,6285240.717
PE605,E16,VFJL-48,2301,0,8,2025-10-16 06:01:32.980485,351494.707,6285240.717
PE605,E16,VFKV-91,4479,11,17,2025-10-16 06:01:32.980486,351494.707,6285240.717
PE605,E09,BJFS-76,2129,0,8,2025-10-16 06:01:32.980487,351494.707,6285240.717
PE605,E11,CJRB-10,471,0,3,2025-10-16 06:01:32.980488,351494.707,6285240.717
PE605,E11,BJFV-35,3888,9,15,2025-10-16 06:01:32.980489,351494.707,6285240.717
PI911,385,FLXL-58,4521,10,16,2025-10-16 06:01:35.365342,342843.579,6297041.646
PI911,385,FLXL-85,11304,25,35,2025-10-16 06:01:35.365346,342843.579,6297041.646
PI495,419,PFVJ-28,4450,10,16,2025-10-16 06:01:36.814004,335422.552,6292042.565
PI495,419,PDYR-96,7947,22,30,2025-10-16 06:01:36.814010,335422.552,6292042.565
PI495,I07,VHSX-78,2846,0,10,2025-10-16 06:01:36.814021,335422.552,6292042.565
PI495,I09E,FLXZ-13,1368,0,3,2025-10-16 06:01:36.814022,335422.552,6292042.565
PI495,I09E,FLXZ-14,3878,9,15,2025-10-16 06:01:36.814023,335422.552,6292042.565
PG1338,G18,SDSW-48,1410,0,6,2025-10-16 06:01:41.039732,346800.503,6288044.49
PG1338,G18,SDSW-54,4243,12,18,2025-10-16 06:01:41.039737,346800.503,6288044.49
PI894,I04,FLXL-13,4921,10,16,2025-10-16 06:01:45.529391,340443.642,6294739.223
PI894,I04,FLXD-79,9844,20,28,2025-10-16 06:01:45.529396,340443.642,6294739.223
PI894,385,FLXK-90,117,0,3,2025-10-16 06:01:45.529398,340443.642,6294739.223
PI894,I17,FLXK-68,1420,0,3,2025-10-16 06:01:45.529399,340443.642,6294739.223
PB822,B03,LXDJ-22,670,0,3,2025-10-16 06:01:49.378217,339367.383,6302319.954
PB822,B03,SKHG-70,9154,34,44,2025-10-16 06:01:49.378222,339367.383,6302319.954
PB822,B20,LXDH-99,15561,33,43,2025-10-16 06:01:49.378230,339367.383,6302319.954
PB822,B20,LXDJ-14,17694,45,60,2025-10-16 06:01:49.378231,339367.383,6302319.954
PB822,B30N,LXDJ-17,7723,16,22,2025-10-16 06:01:49.378232,339367.383,6302319.954
PD339,505,LZPH-34,6152,16,22,2025-10-16 06:01:52.143729,352228.95,6297078.56
PD339,505,LZPH-36,12420,32,42,2025-10-16 06:01:52.143734,352228.95,6297078.56
PD339,513,LXWS-39,2332,0,8,2025-10-16 06:01:52.143735,352228.95,6297078.56
PD339,513,LXWS-35,13275,33,43,2025-10-16 06:01:52.143736,352228.95,6297078.56
PD339,227,VFHT-73,5536,15,21,2025-10-16 06:01:52.143737,352228.95,6297078.56
PD339,227,VFPL-57,13371,33,43,2025-10-16 06:01:52.143737,352228.95,6297078.56
PD339,514,TBFP-86,11755,31,41,2025-10-16 06:01:52.143738,352228.95,6297078.56
PD339,514,TBFR-29,17996,45,60,2025-10-16 06:01:52.143739,352228.95,6297078.56
PD339,422,GCBC-88,14356,32,42,2025-10-16 06:01:52.143740,352228.95,6297078.56
PD339,422,PFXC-56,16819,38,50,2025-10-16 06:01:52.143741,352228.95,6297078.56
PD339,D03,SVDF-53,738,0,3,2025-10-16 06:01:52.143742,352228.95,6297078.56
PD339,D03,SVDC-18,4276,11,17,2025-10-16 06:01:52.143742,352228.95,6297078.56
PD339,403,LXWP-81,384,0,3,2025-10-16 06:01:52.143743,352228.95,6297078.56
PD339,403,PFVG-78,3874,0,10,2025-10-16 06:01:52.143753,352228.95,6297078.56
PB610,429,SKPH-77,1789,0,6,2025-10-16 06:01:55.972364,337351.859,6305662.981
PB610,429,SKPH-83,6300,16,24,2025-10-16 06:01:55.972369,337351.859,6305662.981
PB610,110C,BJFC-24,8564,22,30,2025-10-16 06:01:55.972371,337351.859,6305662.981
PB610,110C,FLXV-56,14603,45,60,2025-10-16 06:01:55.972372,337351.859,6305662.981
PH1474,H09,VGRG-45,1617,0,6,2025-10-16 06:02:23.210747,348737.93,6293366.383
PI260,404,PFYC-16,17571,45,60,2025-10-16 06:02:41.386239,337358.39,6295250.966
PI260,404,PFTW-42,21807,45,60,2025-10-16 06:02:41.386244,337358.39,6295250.966
PI260,111,FLXX-98,127,0,3,2025-10-16 06:02:41.386245,337358.39,6295250.966
PI260,111,FLXW-75,1441,10,16,2025-10-16 06:02:41.386245,337358.39,6295250.966
PI260,I20,FLXF-23,2970,0,10,2025-10-16 06:02:41.386246,337358.39,6295250.966
PI1235,345,BJFV-29,9656,31,41,2025-10-16 06:02:43.785421,344484.409,6293521.229
PE319,E12,VFJR-90,5950,12,18,2025-10-16 06:02:46.972292,350302.208,6286944.614
PE319,E12,VFJP-49,13307,29,39,2025-10-16 06:02:46.972297,350302.208,6286944.614
PE319,E02,FLXT-34,1513,0,6,2025-10-16 06:02:46.972298,350302.208,6286944.614
PE319,E02,BJFZ-93,6179,16,22,2025-10-16 06:02:46.972298,350302.208,6286944.614
PE319,286,SHXB-18,1293,0,6,2025-10-16 06:02:46.972299,350302.208,6286944.614
PE319,286,SHXG-78,4298,14,20,2025-10-16 06:02:46.972300,350302.208,6286944.614
PI145,108,PFVG-36,9755,17,25,2025-10-16 06:02:50.121318,337760.781,6290763.195
PI145,108,PFYS-90,17212,35,47,2025-10-16 06:02:50.121323,337760.781,6290763.195
PI145,I26,PFTW-81,2368,0,8,2025-10-16 06:02:50.121324,337760.781,6290763.195
PI145,I26,PFYR-61,11486,25,35,2025-10-16 06:02:50.121325,337760.781,6290763.195
PI145,I01,FLXF-72,13287,28,38,2025-10-16 06:02:50.121326,337760.781,6290763.195
PI145,I01,FLXF-81,17135,38,50,2025-10-16 06:02:50.121327,337760.781,6290763.195
PI145,I03,FLXK-62,1777,0,6,2025-10-16 06:02:50.121328,337760.781,6290763.195
PI145,I03,FLXL-20,7968,29,39,2025-10-16 06:02:50.121328,337760.781,6290763.195
PI145,I04,FLXL-11,2786,0,8,2025-10-16 06:02:50.121329,337760.781,6290763.195
PI145,I04,FLXF-62,9690,24,32,2025-10-16 06:02:50.121330,337760.781,6290763.195
PI145,I18,VHSY-40,3475,0,10,2025-10-16 06:02:50.121331,337760.781,6290763.195
PI145,I18,VHSY-42,10091,25,35,2025-10-16 06:02:50.121332,337760.781,6290763.195
PI145,I05,VHSX-87,4903,7,13,2025-10-16 06:02:50.121332,337760.781,6290763.195
PI145,I05,VHSX-82,8688,19,27,2025-10-16 06:02:50.121333,337760.781,6290763.195
PI145,109,FLXG-28,14604,45,60,2025-10-16 06:02:50.121334,337760.781,6290763.195
PI145,109,CJRY-79,14719,45,60,2025-10-16 06:02:50.121335,337760.781,6290763.195
PI145,118,FLXX-77,10685,18,26,2025-10-16 06:02:50.121335,337760.781,6290763.195
PI145,118,BJFD-43,11910,20,28,2025-10-16 06:02:50.121336,337760.781,6290763.195
PF1167,F26,SPVV-97,793,0,3,2025-10-16 06:02:52.838881,357424.0,6281927.0
PF1167,F26,SPVW-84,3711,0,8,2025-10-16 06:02:52.838886,357424.0,6281927.0
PG1704,G09,SFGY-75,892,0,3,2025-10-16 06:02:56.500135,341758.337,6287549.184
PG1704,G09,HRPF-40,2806,0,10,2025-10-16 06:02:56.500140,341758.337,6287549.184
PG1704,105,SHXF-30,1616,0,6,2025-10-16 06:02:56.500143,341758.337,6287549.184
PG1704,105,SJPD-90,8227,20,28,2025-10-16 06:02:56.500144,341758.337,6287549.184
PG1704,105C,LXDJ-29,6115,15,21,2025-10-16 06:02:56.500145,341758.337,6287549.184
PG1704,105C,LXDH-86,12078,30,40,2025-10-16 06:02:56.500146,341758.337,6287549.184
PH103,H24,VGRB-33,642,0,3,2025-10-16 06:03:01.023697,346229.525,6294419.552
PH103,H24,VGRG-44,7866,20,28,2025-10-16 06:03:01.023703,346229.525,6294419.552
PD1094,D11,SVDD-68,1352,0,6,2025-10-16 06:03:02.726817,358328.192,6295864.507
PH4,107,PFTW-24,3655,8,14,2025-10-16 06:03:05.915952,344226.188,6292694.838
PH4,107,PGBY-37,3653,8,14,2025-10-16 06:03:05.915957,344226.188,6292694.838
PH4,108,PFVD-58,7560,15,21,2025-10-16 06:03:05.915958,344226.188,6292694.838
PH4,108,PFYR-59,9814,21,29,2025-10-16 06:03:05.915959,344226.188,6292694.838
PH4,102,SPZX-57,2127,0,3,2025-10-16 06:03:05.915960,344226.188,6292694.838
PH4,102,SPZY-50,6871,15,21,2025-10-16 06:03:05.915961,344226.188,6292694.838
PG658,329,FLXR-33,402,0,3,2025-10-16 06:03:15.434784,345308.283,6289268.2
PG658,329,FLXR-58,3263,0,10,2025-10-16 06:03:15.434789,345308.283,6289268.2
PG658,G01,THTF-51,3033,7,13,2025-10-16 06:03:15.434790,345308.283,6289268.2
PG658,G01,THTD-25,7080,17,25,2025-10-16 06:03:15.434791,345308.283,6289268.2
PG658,G01C,THTD-32,4064,10,16,2025-10-16 06:03:15.434792,345308.283,6289268.2
PE1335,325,VFKR-86,1,0,3,2025-10-16 06:03:16.790300,351313.849,6290645.272
PE1335,325,VFJT-76,2436,0,10,2025-10-16 06:03:16.790305,351313.849,6290645.272
PE1335,E05,BJFS-79,3817,10,16,2025-10-16 06:03:16.790306,351313.849,6290645.272
PB606,429,SLLZ-26,165,0,3,2025-10-16 06:03:18.316513,336655.424,6305456.709
PE386,108,PFVJ-21,2720,0,10,2025-10-16 06:03:22.176574,354638.347,6289697.353
PE386,108,PFYS-24,8402,19,27,2025-10-16 06:03:22.176579,354638.347,6289697.353
PE386,322,BJFT-82,2666,0,8,2025-10-16 06:03:22.176620,354638.347,6289697.353
PE386,E03,BJFT-53,1576,0,3,2025-10-16 06:03:22.176621,354638.347,6289697.353
PE386,E03,BJFX-12,5012,12,18,2025-10-16 06:03:22.176622,354638.347,6289697.353
PC542,C06,LDTG-55,1,0,3,2025-10-16 06:03:26.643700,356933.163,6301505.11
PC542,722,STHL-95,922,0,3,2025-10-16 06:03:26.643705,356933.163,6301505.11
PE1259,E02,FLXT-35,2114,0,6,2025-10-16 06:03:29.767846,352737.921,6286212.462
PF1189,124,LCTG-27,783,0,3,2025-10-16 06:03:36.695216,351692.43,6278306.73
PB67,410,LFGW-22,2385,11,17,2025-10-16 06:03:52.992468,341016.01,6302555.49
PB67,410,LFGW-33,2436,12,18,2025-10-16 06:03:52.992472,341016.01,6302555.49
PB67,109,FLXD-26,1590,0,8,2025-10-16 06:03:52.992473,341016.01,6302555.49
PB67,109,FLXS-95,4053,11,17,2025-10-16 06:03:52.992474,341016.01,6302555.49
PB67,105,SJPC-48,936,0,3,2025-10-16 06:03:52.992475,341016.01,6302555.49
PB67,105,SJPD-94,3812,12,18,2025-10-16 06:03:52.992476,341016.01,6302555.49
PB67,B20,LXDJ-14,729,0,3,2025-10-16 06:03:52.992477,341016.01,6302555.49
PB67,B20,SKHG-69,6460,18,26,2025-10-16 06:03:52.992477,341016.01,6302555.49
PB67,B09,SHCY-39,94,0,3,2025-10-16 06:03:52.992478,341016.01,6302555.49
PB67,B09,SHCY-55,11227,34,44,2025-10-16 06:03:52.992479,341016.01,6302555.49
PB67,120,SJTD-61,1989,0,8,2025-10-16 06:03:52.992480,341016.01,6302555.49
PB67,B29,LXDH-88,899,0,3,2025-10-16 06:03:52.992481,341016.01,6302555.49
PB67,B29,LXDJ-18,4668,15,21,2025-10-16 06:03:52.992481,341016.01,6302555.49
PB67,408,LZPH-25,1018,0,3,2025-10-16 06:03:52.992482,341016.01,6302555.49
PB67,408,LZPH-18,3578,10,16,2025-10-16 06:03:52.992483,341016.01,6302555.49
PB67,110,TBFR-37,10859,22,30,2025-10-16 06:03:52.992484,341016.01,6302555.49
PB67,110,CJRZ-80,12155,25,33,2025-10-16 06:03:52.992484,341016.01,6302555.49
PB67,B03,SKHG-95,2044,0,8,2025-10-16 06:03:52.992485,341016.01,6302555.49
PB67,B03,SKHG-74,5715,26,36,2025-10-16 06:03:52.992486,341016.01,6302555.49
PD288,D09,SVDC-16,6433,13,19,2025-10-16 06:03:57.551938,354782.738,6296351.492
PD288,D09,SVDC-37,13421,33,43,2025-10-16 06:03:57.551943,354782.738,6296351.492
PD288,513,LXWS-39,4981,10,16,2025-10-16 06:03:57.551945,354782.738,6296351.492
PD288,513,LXWS-35,16249,38,50,2025-10-16 06:03:57.551946,354782.738,6296351.492
PD288,225,SFVZ-29,5553,9,15,2025-10-16 06:03:57.551947,354782.738,6296351.492
PD288,225,SFWZ-14,11347,21,29,2025-10-16 06:03:57.551947,354782.738,6296351.492
PB2039,B29,LXDJ-25,2711,0,8,2025-10-16 06:03:59.649752,336921.0,6303528.0
PD1062,D15,SVDD-11,16509,45,60,2025-10-16 06:04:03.344301,357183.74,6296788.243
PD1062,D15,SVDC-39,21171,45,60,2025-10-16 06:04:03.344307,357183.74,6296788.243
PD1062,412,PFVG-95,13941,45,60,2025-10-16 06:04:03.344309,357183.74,6296788.243
PD1062,412,PFYC-80,19773,45,60,2025-10-16 06:04:03.344310,357183.74,6296788.243
PD1062,432N,PFYS-20,852,0,3,2025-10-16 06:04:03.344311,357183.74,6296788.243
PD1062,432N,PFYR-86,16622,45,60,2025-10-16 06:04:03.344312,357183.74,6296788.243
PB2055,B29,LXDJ-25,3714,0,10,2025-10-16 06:04:11.942972,337485.0,6303152.0
PE59,E17,BJFY-95,2229,0,8,2025-10-16 06:04:15.572499,353975.217,6290604.564
PE59,118,FLXX-50,830,0,3,2025-10-16 06:04:15.572504,353975.217,6290604.564
PC1084,C03,SKPJ-41,10633,24,32,2025-10-16 06:04:16.978619,354085.029,6305631.596
PC1084,C03,SKPK-24,15189,35,47,2025-10-16 06:04:16.978624,354085.029,6305631.596
PD1644,D07C,SVDF-81,14191,45,60,2025-10-16 06:04:45.294633,358318.0,6293835.0
PD1644,D01,SVDF-77,20412,45,60,2025-10-16 06:04:45.294638,358318.0,6293835.0
PC391,C06,LWTK-42,302,0,3,2025-10-16 06:04:46.938130,351918.583,6300469.007
PC391,C06,LDTG-55,5103,11,17,2025-10-16 06:04:46.938134,351918.583,6300469.007
PC391,412,PGBY-72,3883,0,10,2025-10-16 06:04:46.938135,351918.583,6300469.007
PC391,412,PFTW-48,9447,23,31,2025-10-16 06:04:46.938136,351918.583,6300469.007
PC391,418,PFYC-60,1230,0,6,2025-10-16 06:04:46.938137,351918.583,6300469.007
PC391,418,PFTW-58,9086,33,43,2025-10-16 06:04:46.938138,351918.583,6300469.007
PC391,429,SJPD-84,2185,0,6,2025-10-16 06:04:46.938139,351918.583,6300469.007
PC391,429,SHCX-62,7309,22,30,2025-10-16 06:04:46.938140,351918.583,6300469.007
PC391,503,LZPH-11,1947,0,6,2025-10-16 06:04:46.938141,351918.583,6300469.007
PC391,503,VGTZ-27,7149,16,24,2025-10-16 06:04:46.938141,351918.583,6300469.007
PG790,G43,FLXC-90,3678,8,14,2025-10-16 06:04:48.496211,344210.42,6283365.878
PG790,G39,SCRZ-10,9017,18,26,2025-10-16 06:04:48.496215,344210.42,6283365.878
PG790,G39,SFPG-65,9531,20,28,2025-10-16 06:04:48.496216,344210.42,6283365.878
PG1723,226,VFRB-15,6199,13,19,2025-10-16 06:04:52.937007,347975.102,6289990.905
PG1723,226,VFPZ-92,11580,26,36,2025-10-16 06:04:52.937044,347975.102,6289990.905
PG1723,329,FLXR-33,3257,0,10,2025-10-16 06:04:52.937046,347975.102,6289990.905
PG1723,329,FLXR-58,6304,16,22,2025-10-16 06:04:52.937047,347975.102,6289990.905
PH715,329,FLXR-16,6411,14,20,2025-10-16 06:04:54.529645,343737.619,6290375.199
PB1326,B17,SHCX-53,5196,34,44,2025-10-16 06:04:56.931225,345753.929,6301409.022
PC998,D18,STRJ-56,1116,0,3,2025-10-16 06:05:00.918553,348960.66,6298075.244
PC998,D18,SVDC-90,4413,10,16,2025-10-16 06:05:00.918558,348960.66,6298075.244
PJ244,J08,FLXK-35,6105,16,22,2025-10-16 06:05:07.004364,338828.951,6296146.243
PJ244,424,FLXL-92,1,0,3,2025-10-16 06:05:07.004369,338828.951,6296146.243
PJ244,424,FLXS-72,2710,0,10,2025-10-16 06:05:07.004370,338828.951,6296146.243
PJ244,I02,FLXY-81,15,0,3,2025-10-16 06:05:07.004371,338828.951,6296146.243
PJ244,I02,FLXZ-35,8252,27,37,2025-10-16 06:05:07.004371,338828.951,6296146.243
PF171,F06,SPZX-47,4227,16,22,2025-10-16 06:05:11.478173,353497.17,6283719.874
PF171,F06,TXZH-46,7050,27,37,2025-10-16 06:05:11.478177,353497.17,6283719.874
PF171,F20,SPZY-24,4759,10,16,2025-10-16 06:05:11.478178,353497.17,6283719.874
PF171,F20,SPZY-70,12988,29,39,2025-10-16 06:05:11.478179,353497.17,6283719.874
PF171,F08,SPVT-72,3997,11,17,2025-10-16 06:05:11.478180,353497.17,6283719.874
PF171,F14,SPRV-96,1520,0,6,2025-10-16 06:05:11.478181,353497.17,6283719.874
PF171,F14,SPRY-75,4426,15,21,2025-10-16 06:05:11.478182,353497.17,6283719.874
PF171,F24,SKJP-44,5100,10,16,2025-10-16 06:05:11.478182,353497.17,6283719.874
PF171,F27,SPRY-72,1927,0,6,2025-10-16 06:05:11.478183,353497.17,6283719.874
PF171,F27,SPRY-65,3950,9,15,2025-10-16 06:05:11.478184,353497.17,6283719.874
PF171,F05,SPZX-71,1555,0,6,2025-10-16 06:05:11.478185,353497.17,6283719.874
PF171,F05,SPZY-44,7176,20,28,2025-10-16 06:05:11.478185,353497.17,6283719.874
PJ1716,418,SHCV-78,1306,0,10,2025-10-16 06:05:14.536353,334522.225,6299361.805
PJ1716,428,SHXD-60,2518,0,8,2025-10-16 06:05:14.536358,334522.225,6299361.805
PJ1716,428,SHXD-68,7268,17,23,2025-10-16 06:05:14.536359,334522.225,6299361.805
PJ1716,J18,VHZZ-40,3151,0,8,2025-10-16 06:05:14.536360,334522.225,6299361.805
PJ1716,J18,VJJX-18,9256,20,28,2025-10-16 06:05:14.536361,334522.225,6299361.805
PE1472,233,SFPG-40,7006,24,32,2025-10-16 06:05:19.135279,350424.6,6289592.9
PE1472,233,SDSW-79,8828,30,40,2025-10-16 06:05:19.135284,350424.6,6289592.9
PI8,385,FLXL-45,4233,9,15,2025-10-16 06:05:21.455249,340137.646,6295059.917
PI8,385,FLXL-58,10597,23,31,2025-10-16 06:05:21.455254,340137.646,6295059.917
PI8,506,TBFT-69,8206,18,26,2025-10-16 06:05:21.455255,340137.646,6295059.917
PI8,506,FLXW-40,8494,19,27,2025-10-16 06:05:21.455255,340137.646,6295059.917
PI8,506V,FLXW-49,8264,21,29,2025-10-16 06:05:21.455256,340137.646,6295059.917
PI8,506V,GCBD-89,11518,28,38,2025-10-16 06:05:21.455258,340137.646,6295059.917
PI8,509,FDJX-77,7257,16,24,2025-10-16 06:05:21.455259,340137.646,6295059.917
PI8,101,PGPT-53,4032,7,13,2025-10-16 06:05:21.455260,340137.646,6295059.917
PI8,101,PGPT-58,9305,19,27,2025-10-16 06:05:21.455260,340137.646,6295059.917
PI8,I03,FLXF-77,3535,0,10,2025-10-16 06:05:21.455261,340137.646,6295059.917
PI8,I03,FLXL-33,3643,7,13,2025-10-16 06:05:21.455262,340137.646,6295059.917
PI8,I13,FLXY-15,202,0,3,2025-10-16 06:05:21.455263,340137.646,6295059.917
PE243,226,VFPS-85,5358,12,18,2025-10-16 06:05:26.136138,352157.141,6286194.904
PE243,226,VFRB-15,13292,29,39,2025-10-16 06:05:26.136143,352157.141,6286194.904
PE243,E01,CJRG-86,1674,0,8,2025-10-16 06:05:26.136144,352157.141,6286194.904
PH481,H24,VGRG-44,3297,7,13,2025-10-16 06:05:27.863887,349032.98,6293842.17
PH481,H24,VGRC-13,6582,17,25,2025-10-16 06:05:27.863892,349032.98,6293842.17
PG586,206,GCBF-53,1188,0,3,2025-10-16 06:05:34.216203,347345.751,6283277.872
PG586,206,SRTH-16,2441,0,10,2025-10-16 06:05:34.216209,347345.751,6283277.872
PG586,G28,BJFS-68,2501,0,8,2025-10-16 06:05:34.216210,347345.751,6283277.872
PG586,G28,BJFX-31,5907,12,18,2025-10-16 06:05:34.216211,347345.751,6283277.872
PG586,F06,SRVL-70,4538,13,19,2025-10-16 06:05:34.216212,347345.751,6283277.872
PG586,203N,SFWB-96,1981,0,3,2025-10-16 06:05:34.216213,347345.751,6283277.872
PG586,203N,LZPT-42,10569,27,37,2025-10-16 06:05:34.216214,347345.751,6283277.872
PB2040,B29,LXDJ-25,2134,0,8,2025-10-16 06:05:35.587266,336996.0,6303769.0
PB532,308,FLXT-92,11110,23,31,2025-10-16 06:05:44.297523,340562.71,6306465.611
PB532,315E,TWPD-36,924,0,3,2025-10-16 06:05:44.297530,340562.71,6306465.611
