bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PG88,201E,VFHH-49,3706,11,15,2025-10-30 18:00:12.488731,341258.809,6285364.83
PG88,201E,VFHT-80,3828,12,16,2025-10-30 18:00:12.488736,341258.809,6285364.83
PG88,217E,TBYY-68,2249,7,9,2025-10-30 18:00:12.488738,341258.809,6285364.83
PG88,217E,TBZB-14,7763,25,60,2025-10-30 18:00:12.488739,341258.809,6285364.83
PI17,392,FLXX-69,708,0,4,2025-10-30 18:00:14.102040,340131.261,6292381.794
PI17,392,FLXY-49,7952,25,60,2025-10-30 18:00:14.102046,340131.261,6292381.794
PI17,101,PGRR-78,2641,8,10,2025-10-30 18:00:14.102047,340131.261,6292381.794
PI17,101,PGPT-50,3614,11,15,2025-10-30 18:00:14.102048,340131.261,6292381.794
PI17,481,PFYR-78,215,0,3,2025-10-30 18:00:14.102049,340131.261,6292381.794
PI17,481,PFYS-22,4973,19,27,2025-10-30 18:00:14.102050,340131.261,6292381.794
PI17,I04,FLXD-79,858,0,5,2025-10-30 18:00:14.102051,340131.261,6292381.794
PI17,I04,FLXF-89,3092,11,15,2025-10-30 18:00:14.102051,340131.261,6292381.794
PH142,203,LZPT-73,1970,6,8,2025-10-30 18:00:16.060382,347610.574,6292986.498
PH142,203,LZPT-41,4573,16,22,2025-10-30 18:00:16.060388,347610.574,6292986.498
PH142,203E,SFWZ-73,2056,8,10,2025-10-30 18:00:16.060389,347610.574,6292986.498
PH142,203E,VJKD-85,4581,19,27,2025-10-30 18:00:16.060390,347610.574,6292986.498
PH142,392,FLXY-49,1359,8,10,2025-10-30 18:00:16.060391,347610.574,6292986.498
PH142,392,FLXY-60,4310,25,60,2025-10-30 18:00:16.060392,347610.574,6292986.498
PA424,505,VHXJ-91,1795,10,14,2025-10-30 18:00:18.004377,345469.34,6298991.98
PA424,505,VHZZ-50,2690,14,20,2025-10-30 18:00:18.004382,345469.34,6298991.98
PA424,504,PFXB-43,1861,15,21,2025-10-30 18:00:18.004384,345469.34,6298991.98
PA424,504,GCBD-94,1897,15,21,2025-10-30 18:00:18.004385,345469.34,6298991.98
PA424,508,FLXC-47,412,0,3,2025-10-30 18:00:18.004385,345469.34,6298991.98
PA424,508,BJFD-65,3885,25,60,2025-10-30 18:00:18.004386,345469.34,6298991.98
PA424,514,TBFW-33,1184,7,9,2025-10-30 18:00:18.004387,345469.34,6298991.98
PA424,514,PFXB-38,1270,8,10,2025-10-30 18:00:18.004388,345469.34,6298991.98
PA424,402,PFTW-50,52,0,3,2025-10-30 18:00:18.004389,345469.34,6298991.98
PA424,402,SKPL-34,469,5,7,2025-10-30 18:00:18.004390,345469.34,6298991.98
PB1924,B12,SKDG-40,2170,19,27,2025-10-30 18:00:21.924021,338706.93,6306975.615
PB1924,B12C,SKDG-85,1527,16,24,2025-10-30 18:00:21.924026,338706.93,6306975.615
PB1924,B21,SKDJ-18,347,0,3,2025-10-30 18:00:21.924028,338706.93,6306975.615
PB1924,B21,SKDG-18,2964,16,22,2025-10-30 18:00:21.924028,338706.93,6306975.615
PB1924,425,SJPC-70,257,0,3,2025-10-30 18:00:21.924029,338706.93,6306975.615
PB1924,425,SGPW-37,3343,25,60,2025-10-30 18:00:21.924031,338706.93,6306975.615
PB1924,430,SJPD-77,682,0,3,2025-10-30 18:00:21.924032,338706.93,6306975.615
PB1924,430,PGBY-56,2997,25,60,2025-10-30 18:00:21.924032,338706.93,6306975.615
PB1924,308C,TWPD-27,224,0,3,2025-10-30 18:00:21.924033,338706.93,6306975.615
PB1924,308C,VHSZ-38,1382,5,7,2025-10-30 18:00:21.924035,338706.93,6306975.615
PB1924,B11,SPCG-80,2353,9,11,2025-10-30 18:00:21.924036,338706.93,6306975.615
PB1924,435,SLPC-58,1312,6,8,2025-10-30 18:00:21.924037,338706.93,6306975.615
PB1924,435,SLPB-49,3390,25,60,2025-10-30 18:00:21.924037,338706.93,6306975.615
PB1924,308,FLXK-11,279,0,5,2025-10-30 18:00:21.924038,338706.93,6306975.615
PB1924,308,FLXH-39,2873,19,27,2025-10-30 18:00:21.924039,338706.93,6306975.615
PB1924,429,SLPB-47,1269,9,13,2025-10-30 18:00:21.924040,338706.93,6306975.615
PB1924,429,SLGT-10,2771,25,60,2025-10-30 18:00:21.924041,338706.93,6306975.615
PB929,B06,SKDJ-67,2315,10,14,2025-10-30 18:00:23.890705,344946.172,6305372.497
PB929,B27,FLXT-73,772,0,5,2025-10-30 18:00:23.890711,344946.172,6305372.497
PB929,B27,FLXS-26,800,0,5,2025-10-30 18:00:23.890712,344946.172,6305372.497
PD445,D01,SVDF-68,1007,6,8,2025-10-30 18:00:25.846019,356895.934,6297603.262
PD445,D01,SVDF-61,4725,25,60,2025-10-30 18:00:25.846024,356895.934,6297603.262
PD445,D08,SVDC-42,2247,8,10,2025-10-30 18:00:25.846025,356895.934,6297603.262
PD445,403,SKPK-62,52,0,3,2025-10-30 18:00:25.846026,356895.934,6297603.262
PD445,403,PFTW-31,731,0,3,2025-10-30 18:00:25.846027,356895.934,6297603.262
PD445,422,PFXC-67,35,0,3,2025-10-30 18:00:25.846028,356895.934,6297603.262
PD445,422,PFXB-92,504,0,3,2025-10-30 18:00:25.846028,356895.934,6297603.262
PG645,G01,THTF-72,3203,10,14,2025-10-30 18:00:27.787279,343393.148,6286708.651
PG645,G01C,THTF-64,88,0,3,2025-10-30 18:00:27.787285,343393.148,6286708.651
PG645,G01C,THTF-77,3306,11,15,2025-10-30 18:00:27.787286,343393.148,6286708.651
PD538,506,TBFR-28,4199,13,19,2025-10-30 18:00:30.716436,358467.31,6295955.51
PD538,506,TBFX-72,4932,15,21,2025-10-30 18:00:30.716441,358467.31,6295955.51
PD538,506V,TBFR-51,4004,9,13,2025-10-30 18:00:30.716443,358467.31,6295955.51
PD538,506V,FLXW-18,4088,10,14,2025-10-30 18:00:30.716443,358467.31,6295955.51
PD538,507,TBFS-35,1562,5,7,2025-10-30 18:00:30.716444,358467.31,6295955.51
PD538,507,PFXC-29,1601,5,7,2025-10-30 18:00:30.716445,358467.31,6295955.51
PD538,507C,FLXH-86,1153,4,6,2025-10-30 18:00:30.716446,358467.31,6295955.51
PD538,507C,FLXS-72,1220,5,7,2025-10-30 18:00:30.716446,358467.31,6295955.51
PD538,511,TBFW-27,2872,7,9,2025-10-30 18:00:30.716447,358467.31,6295955.51
PD538,511,PFXC-42,6193,16,24,2025-10-30 18:00:30.716448,358467.31,6295955.51
PD538,519,TBFV-24,1721,7,9,2025-10-30 18:00:30.716449,358467.31,6295955.51
PD538,519,TBFX-50,4699,17,25,2025-10-30 18:00:30.716457,358467.31,6295955.51
PD248,517,VJJV-18,336,0,3,2025-10-30 18:00:32.933636,356240.754,6297654.882
PD248,517,VJJW-18,4681,25,60,2025-10-30 18:00:32.933641,356240.754,6297654.882
PD248,225,VFJL-48,2338,10,14,2025-10-30 18:00:32.933642,356240.754,6297654.882
PD248,225,VFKT-28,2504,12,16,2025-10-30 18:00:32.933643,356240.754,6297654.882
PD248,227,VFPL-71,1249,0,5,2025-10-30 18:00:32.933644,356240.754,6297654.882
PD248,227,VGBW-68,3669,15,21,2025-10-30 18:00:32.933645,356240.754,6297654.882
PD248,422,TBFW-67,67,0,3,2025-10-30 18:00:32.933646,356240.754,6297654.882
PD248,422,TBFW-11,5113,21,29,2025-10-30 18:00:32.933647,356240.754,6297654.882
PD248,D01,SVDF-56,3872,16,22,2025-10-30 18:00:32.933648,356240.754,6297654.882
PD248,D01,SVDF-60,5830,25,60,2025-10-30 18:00:32.933648,356240.754,6297654.882
PD248,D03C,STWB-27,924,0,4,2025-10-30 18:00:32.933649,356240.754,6297654.882
PD248,D03C,STVY-74,5054,25,60,2025-10-30 18:00:32.933650,356240.754,6297654.882
PD248,D15,SVDF-29,3577,18,26,2025-10-30 18:00:32.933651,356240.754,6297654.882
PD248,D15,SVDC-55,3837,21,29,2025-10-30 18:00:32.933651,356240.754,6297654.882
PD248,403,PFVG-79,146,0,3,2025-10-30 18:00:32.933652,356240.754,6297654.882
PD248,403,PFTW-45,1196,0,5,2025-10-30 18:00:32.933653,356240.754,6297654.882
PH687,321,CJRX-48,46,0,3,2025-10-30 18:00:34.864345,343782.818,6290760.776
PH687,H13,CJRB-48,4439,17,23,2025-10-30 18:00:34.864350,343782.818,6290760.776
PH687,H13,CJRX-50,6513,25,60,2025-10-30 18:00:34.864351,343782.818,6290760.776
PH687,I05,RWRP-58,36,0,3,2025-10-30 18:00:34.864352,343782.818,6290760.776
PD1098,D11,SVDD-72,668,0,5,2025-10-30 18:00:36.732109,355800.132,6296747.494
PD1098,D11,SVDD-40,731,4,6,2025-10-30 18:00:36.732115,355800.132,6296747.494
PI316,428,SLLZ-46,1879,6,8,2025-10-30 18:00:38.233525,339547.09,6291230.66
PI316,428,SJPD-84,2099,8,10,2025-10-30 18:00:38.233530,339547.09,6291230.66
PI316,444,SHXG-36,1696,5,7,2025-10-30 18:00:38.233531,339547.09,6291230.66
PI316,444,SJPD-71,4366,16,22,2025-10-30 18:00:38.233532,339547.09,6291230.66
PE252,E01,VKJY-86,1363,6,8,2025-10-30 18:00:39.678933,351329.546,6286159.849
PE252,E01,VKJZ-47,2747,11,15,2025-10-30 18:00:39.678938,351329.546,6286159.849
PE252,226,VFPJ-25,30,0,3,2025-10-30 18:00:39.678939,351329.546,6286159.849
PE252,226,VFPZ-78,1475,6,8,2025-10-30 18:00:39.678940,351329.546,6286159.849
PI992,I24,VHTB-57,711,0,3,2025-10-30 18:00:42.462065,337334.79,6288141.41
PI992,I24,VHSY-45,2037,7,9,2025-10-30 18:00:42.462070,337334.79,6288141.41
PI1077,I17,FLXK-99,1087,7,9,2025-10-30 18:00:44.556248,343096.222,6297468.901
PI1077,I10,FLXL-51,838,7,9,2025-10-30 18:00:44.556253,343096.222,6297468.901
PI1077,I10,FLXF-48,1000,9,11,2025-10-30 18:00:44.556254,343096.222,6297468.901
PI1077,385,FLXF-46,1909,11,15,2025-10-30 18:00:44.556255,343096.222,6297468.901
PI1077,385,FLXL-55,3389,17,25,2025-10-30 18:00:44.556256,343096.222,6297468.901
PA396,517,LXWR-72,26,0,3,2025-10-30 18:00:49.087899,346337.705,6299501.462
PA396,517,VHXJ-92,3464,25,60,2025-10-30 18:00:49.087904,346337.705,6299501.462
PA396,503,VGVF-88,377,0,5,2025-10-30 18:00:49.087906,346337.705,6299501.462
PA396,503,VGTZ-27,547,5,7,2025-10-30 18:00:49.087907,346337.705,6299501.462
PA396,502,TBFZ-34,586,5,7,2025-10-30 18:00:49.087908,346337.705,6299501.462
PA396,502,TBFW-57,4288,25,60,2025-10-30 18:00:49.087909,346337.705,6299501.462
PA396,502C,TBFR-95,825,0,4,2025-10-30 18:00:49.087910,346337.705,6299501.462
PC281,426,FDJX-82,2188,8,10,2025-10-30 18:00:51.477782,355709.62,6303457.19
PC281,426,FLXG-26,2260,8,10,2025-10-30 18:00:51.477787,355709.62,6303457.19
PC281,C01,LDJJ-80,1399,4,6,2025-10-30 18:00:51.477788,355709.62,6303457.19
PC281,C01,LCSX-45,2708,10,14,2025-10-30 18:00:51.477789,355709.62,6303457.19
PC281,C19,SGPY-74,37,0,3,2025-10-30 18:00:51.477790,355709.62,6303457.19
PC281,C19,SKPL-27,3243,14,20,2025-10-30 18:00:51.477791,355709.62,6303457.19
PC281,C28,SPCG-84,1314,0,5,2025-10-30 18:00:51.477792,355709.62,6303457.19
PC281,C01C,PGBY-88,1426,0,4,2025-10-30 18:00:51.477792,355709.62,6303457.19
PC281,C01C,PGTT-99,1841,4,6,2025-10-30 18:00:51.477793,355709.62,6303457.19
PC281,406C,SKWD-65,1033,0,3,2025-10-30 18:00:51.477794,355709.62,6303457.19
PC281,430,SJPC-28,2087,6,8,2025-10-30 18:00:51.477795,355709.62,6303457.19
PC281,430,PGBY-90,2489,8,12,2025-10-30 18:00:51.477796,355709.62,6303457.19
PC281,406,GCBD-83,3849,13,19,2025-10-30 18:00:51.477797,355709.62,6303457.19
PC281,406,TBFR-45,4691,16,22,2025-10-30 18:00:51.477797,355709.62,6303457.19
PD892,325,VJXW-84,70,0,3,2025-10-30 18:00:53.234933,351839.783,6295908.936
PD892,325,VFKT-73,2194,12,16,2025-10-30 18:00:53.234961,351839.783,6295908.936
PF490,F10,SRRY-53,3896,18,26,2025-10-30 18:00:54.578082,350816.309,6278796.514
PF490,F10,SRRZ-87,4133,19,27,2025-10-30 18:00:54.578088,350816.309,6278796.514
PF490,F10C,SRVG-77,6754,25,60,2025-10-30 18:00:54.578090,350816.309,6278796.514
PF490,F10C,SRVF-81,9124,25,60,2025-10-30 18:00:54.578091,350816.309,6278796.514
PJ644,J18,VJBB-70,3107,8,12,2025-10-30 18:00:56.537609,337427.761,6298950.982
PG1259,G15,THTG-83,1707,0,3,2025-10-30 18:00:58.176945,348396.81,6284841.891
PG1259,G15,THTD-60,1057,0,3,2025-10-30 18:00:58.176949,348396.81,6284841.891
PB1922,B11,SPCG-80,2392,8,12,2025-10-30 18:01:00.279006,338930.0,6306854.0
PB1922,B12,SKDG-40,2362,25,60,2025-10-30 18:01:00.279011,338930.0,6306854.0
PB1922,425,SJPC-70,480,0,3,2025-10-30 18:01:00.279012,338930.0,6306854.0
PB1922,425,SGPW-37,3462,25,60,2025-10-30 18:01:00.279012,338930.0,6306854.0
PB1922,435,SLPC-58,1415,7,9,2025-10-30 18:01:00.279013,338930.0,6306854.0
PB1922,435,SLPB-49,3681,25,60,2025-10-30 18:01:00.279014,338930.0,6306854.0
PB1922,308C,TWPD-27,194,0,3,2025-10-30 18:01:00.279015,338930.0,6306854.0
PB1922,308C,VHSZ-38,1444,6,8,2025-10-30 18:01:00.279016,338930.0,6306854.0
PB1922,B12C,SKDG-85,1767,16,22,2025-10-30 18:01:00.279017,338930.0,6306854.0
PB1922,B21,SKDJ-18,576,0,3,2025-10-30 18:01:00.279017,338930.0,6306854.0
PB1922,B21,SKDG-18,3017,15,21,2025-10-30 18:01:00.279026,338930.0,6306854.0
PB1922,429,SLPB-47,1490,10,14,2025-10-30 18:01:00.279027,338930.0,6306854.0
PB1922,429,SLGT-10,2765,25,60,2025-10-30 18:01:00.279028,338930.0,6306854.0
PB1922,430,SJPD-77,988,0,4,2025-10-30 18:01:00.279029,338930.0,6306854.0
PB1922,430,PGBY-56,3138,25,60,2025-10-30 18:01:00.279030,338930.0,6306854.0
PB1922,308,FLXK-11,462,8,10,2025-10-30 18:01:00.279030,338930.0,6306854.0
PB1922,308,FLXH-39,2893,25,60,2025-10-30 18:01:00.279032,338930.0,6306854.0
PD982,D07,SVDD-45,4446,25,60,2025-10-30 18:01:02.172607,356116.51,6293712.03
PD982,D07,STRX-26,4965,25,60,2025-10-30 18:01:02.172612,356116.51,6293712.03
PD982,D07C,SVDD-30,4455,25,60,2025-10-30 18:01:02.172613,356116.51,6293712.03
PD982,D07C,SVDF-21,8613,25,60,2025-10-30 18:01:02.172614,356116.51,6293712.03
PD982,D20,SVDC-53,2947,9,13,2025-10-30 18:01:02.172615,356116.51,6293712.03
PD982,D20,SVDC-92,5779,19,27,2025-10-30 18:01:02.172615,356116.51,6293712.03
PI889,I04,FLXY-40,245,0,3,2025-10-30 18:01:05.440090,339660.732,6291594.993
PI889,I04,FLXF-78,4394,13,17,2025-10-30 18:01:05.440095,339660.732,6291594.993
PI889,I14,CJRB-45,2014,12,16,2025-10-30 18:01:05.440096,339660.732,6291594.993
PI889,I14,CJRX-54,2531,13,19,2025-10-30 18:01:05.440097,339660.732,6291594.993
PI889,392,FLXX-57,1574,12,16,2025-10-30 18:01:05.440098,339660.732,6291594.993
PI889,392,FLXX-60,4256,25,60,2025-10-30 18:01:05.440099,339660.732,6291594.993
PI889,481,PFYT-11,5648,18,26,2025-10-30 18:01:05.440100,339660.732,6291594.993
PI889,481,PFVC-47,6654,25,60,2025-10-30 18:01:05.440101,339660.732,6291594.993
PI889,I26,PFYS-52,3592,9,13,2025-10-30 18:01:05.440102,339660.732,6291594.993
PI889,I26,PFYS-98,5000,16,22,2025-10-30 18:01:05.440103,339660.732,6291594.993
PD858,D05,SPBF-45,1696,7,9,2025-10-30 18:01:07.393781,355080.198,6294699.415
PD858,D05,SPBS-65,1815,8,10,2025-10-30 18:01:07.393786,355080.198,6294699.415
PD858,D07,SVDD-45,2341,17,23,2025-10-30 18:01:07.393788,355080.198,6294699.415
PD858,D07,STRX-26,2877,19,27,2025-10-30 18:01:07.393789,355080.198,6294699.415
PD858,D07C,SVDD-30,5412,25,60,2025-10-30 18:01:07.393790,355080.198,6294699.415
PD858,D07C,SVDF-21,9282,25,60,2025-10-30 18:01:07.393791,355080.198,6294699.415
PD858,D10,SVDF-77,1991,16,24,2025-10-30 18:01:07.393792,355080.198,6294699.415
PD858,D10,STYX-82,3280,25,60,2025-10-30 18:01:07.393793,355080.198,6294699.415
PD858,425,SJPF-42,623,0,3,2025-10-30 18:01:07.393794,355080.198,6294699.415
PD858,429,SLPC-12,1893,25,60,2025-10-30 18:01:07.393795,355080.198,6294699.415
PC840,C09,SHXF-98,3096,9,13,2025-10-30 18:01:08.884325,359335.769,6305454.339
PC840,C09,SGPY-73,3181,10,14,2025-10-30 18:01:08.884364,359335.769,6305454.339
PH747,H14,FLXR-25,3055,12,18,2025-10-30 18:01:10.466024,346320.819,6291006.82
PB243,214,GCBB-71,171,0,3,2025-10-30 18:01:12.567516,343040.605,6307527.267
PB243,214,GCBB-76,5319,20,28,2025-10-30 18:01:12.567521,343040.605,6307527.267
PB243,230,GCBB-23,5025,25,60,2025-10-30 18:01:12.567522,343040.605,6307527.267
PB243,230,GCBB-69,5030,25,60,2025-10-30 18:01:12.567523,343040.605,6307527.267
PB243,272,VFHV-67,147,0,3,2025-10-30 18:01:12.567524,343040.605,6307527.267
PB243,272,VFHW-63,1014,0,4,2025-10-30 18:01:12.567525,343040.605,6307527.267
PB243,B36,FLXS-47,20,0,3,2025-10-30 18:01:12.567526,343040.605,6307527.267
PB243,B05,SPCG-94,1225,5,7,2025-10-30 18:01:12.567527,343040.605,6307527.267
PB243,201,GCBB-97,85,0,3,2025-10-30 18:01:12.567527,343040.605,6307527.267
PB243,201,GCBB-42,1383,9,13,2025-10-30 18:01:12.567528,343040.605,6307527.267
PD720,D02,SVDF-12,5065,18,26,2025-10-30 18:01:14.506148,356511.617,6297920.747
PJ918,J10,VHZY-71,899,0,4,2025-10-30 18:01:16.380234,336582.902,6298492.721
PC314,407,FLXW-24,1593,5,7,2025-10-30 18:01:18.123079,357011.489,6302608.261
PC314,407,GCBD-28,2433,11,15,2025-10-30 18:01:18.123083,357011.489,6302608.261
PA206,227,VFPJ-66,175,0,3,2025-10-30 18:01:20.040131,347478.167,6296054.291
PA206,227,VFRG-15,2807,10,14,2025-10-30 18:01:20.040135,347478.167,6296054.291
PH132,301,BJFW-76,2883,10,14,2025-10-30 18:01:22.054297,346609.696,6293138.167
PH132,301,BJFT-56,3093,10,14,2025-10-30 18:01:22.054301,346609.696,6293138.167
PH132,H14,FLXR-47,3363,11,15,2025-10-30 18:01:22.054302,346609.696,6293138.167
PH132,223,SHCV-40,642,0,3,2025-10-30 18:01:22.054303,346609.696,6293138.167
PH132,223,SHXB-19,1630,6,8,2025-10-30 18:01:22.054304,346609.696,6293138.167
PH132,201,GCBB-86,816,0,3,2025-10-30 18:01:22.054305,346609.696,6293138.167
PH132,201,GCBB-89,1433,0,5,2025-10-30 18:01:22.054306,346609.696,6293138.167
PH132,214,GCBC-20,1662,9,11,2025-10-30 18:01:22.054307,346609.696,6293138.167
PH132,214,GCBB-35,2663,15,21,2025-10-30 18:01:22.054307,346609.696,6293138.167
PH132,226,VFPX-93,398,0,3,2025-10-30 18:01:22.054308,346609.696,6293138.167
PH132,226,VFPL-92,420,0,3,2025-10-30 18:01:22.054309,346609.696,6293138.167
PH132,271,GCWF-76,1241,0,4,2025-10-30 18:01:22.054310,346609.696,6293138.167
PH132,271,FLXX-13,3821,13,19,2025-10-30 18:01:22.054311,346609.696,6293138.167
PH132,229X,CJRP-22,8338,25,60,2025-10-30 18:01:22.054311,346609.696,6293138.167
PH132,229X,TBZB-23,13827,25,60,2025-10-30 18:01:22.054313,346609.696,6293138.167
PJ198,507,PFXC-41,138,0,3,2025-10-30 18:01:23.976457,336185.795,6299629.919
PJ198,507,GCBD-30,5905,25,60,2025-10-30 18:01:23.976462,336185.795,6299629.919
PE519,E06,BJFV-15,3265,14,20,2025-10-30 18:01:25.832139,352636.846,6289972.163
PE519,E06,FLXK-63,3813,17,23,2025-10-30 18:01:25.832144,352636.846,6289972.163
PH63,125,FLXJ-11,1331,5,7,2025-10-30 18:01:27.930874,342771.726,6290475.79
PH63,125,FLXK-53,1529,6,8,2025-10-30 18:01:27.930879,342771.726,6290475.79
PH63,H03,CJRW-22,1184,6,8,2025-10-30 18:01:27.930880,342771.726,6290475.79
PH63,345,FLXJ-29,2956,9,13,2025-10-30 18:01:27.930881,342771.726,6290475.79
PH63,345,BJFZ-36,3111,10,14,2025-10-30 18:01:27.930882,342771.726,6290475.79
PH63,105,SHXF-28,160,0,3,2025-10-30 18:01:27.930882,342771.726,6290475.79
PH63,105,SJPD-96,2575,9,13,2025-10-30 18:01:27.930883,342771.726,6290475.79
PH63,105C,LXDJ-13,3452,12,16,2025-10-30 18:01:27.930884,342771.726,6290475.79
PH63,105C,LXDJ-18,7953,25,60,2025-10-30 18:01:27.930885,342771.726,6290475.79
PH63,120,SJTD-61,872,0,5,2025-10-30 18:01:27.930886,342771.726,6290475.79
PH63,120,LDJW-48,7150,25,60,2025-10-30 18:01:27.930887,342771.726,6290475.79
PH63,H09,VGLZ-33,4953,15,21,2025-10-30 18:01:27.930887,342771.726,6290475.79
PH63,H09,VGRB-33,6685,25,60,2025-10-30 18:01:27.930888,342771.726,6290475.79
PH63,121,BJFT-13,4031,16,22,2025-10-30 18:01:27.930889,342771.726,6290475.79
PH63,121,FLXF-97,7097,25,60,2025-10-30 18:01:27.930890,342771.726,6290475.79
PA628,511,TBFW-32,3486,10,14,2025-10-30 18:01:29.344239,346704.2,6295115.561
PA628,511,TBFR-54,5519,18,26,2025-10-30 18:01:29.344244,346704.2,6295115.561
PB537,B21,SKDG-18,686,4,6,2025-10-30 18:01:32.020704,337337.83,6307327.88
PB537,B21,SKDH-34,1379,5,7,2025-10-30 18:01:32.020708,337337.83,6307327.88
PB537,307C,TWPD-80,64,0,3,2025-10-30 18:01:32.020709,337337.83,6307327.88
PB537,307C,TWPD-59,498,0,3,2025-10-30 18:01:32.020710,337337.83,6307327.88
PB537,B45,TWPD-31,203,0,3,2025-10-30 18:01:32.020711,337337.83,6307327.88
PJ610,J01,FLXH-76,402,0,3,2025-10-30 18:01:34.214047,340142.354,6300009.732
PJ610,J01,FLXD-52,3340,10,14,2025-10-30 18:01:34.214053,340142.354,6300009.732
PH111,201,GCBB-63,1521,6,8,2025-10-30 18:01:36.434722,346745.396,6293891.495
PH111,201,GCBB-95,1597,6,8,2025-10-30 18:01:36.434726,346745.396,6293891.495
PH111,271,FLXX-29,3048,11,15,2025-10-30 18:01:36.434727,346745.396,6293891.495
PH111,229X,TBYY-62,456,0,3,2025-10-30 18:01:36.434728,346745.396,6293891.495
PH111,229X,FZZF-93,3186,12,18,2025-10-30 18:01:36.434729,346745.396,6293891.495
PH111,H14,FLXR-25,1,0,3,2025-10-30 18:01:36.434730,346745.396,6293891.495
PH111,214,GCBB-21,1529,4,6,2025-10-30 18:01:36.434731,346745.396,6293891.495
PH111,214,GCBB-77,3161,11,15,2025-10-30 18:01:36.434732,346745.396,6293891.495
PH111,226,VFPL-73,2865,9,13,2025-10-30 18:01:36.434733,346745.396,6293891.495
PH111,226,VFPP-11,4761,20,28,2025-10-30 18:01:36.434733,346745.396,6293891.495
PH111,301,CJRZ-84,118,0,3,2025-10-30 18:01:36.434734,346745.396,6293891.495
PH111,301,BJFT-49,413,0,3,2025-10-30 18:01:36.434735,346745.396,6293891.495
PH111,H13,BJFW-74,1751,7,9,2025-10-30 18:01:36.434736,346745.396,6293891.495
PH111,H13,BJFS-77,5873,20,28,2025-10-30 18:01:36.434737,346745.396,6293891.495
PH111,223,SFGY-23,1,0,3,2025-10-30 18:01:36.434737,346745.396,6293891.495
PH111,223,SHXB-15,1921,9,13,2025-10-30 18:01:36.434738,346745.396,6293891.495
PE1321,514,FLXD-44,120,0,3,2025-10-30 18:01:38.353723,355209.92,6290882.434
PE1321,514,FLXV-37,4031,14,20,2025-10-30 18:01:38.353729,355209.92,6290882.434
PE1321,514C,FLXX-44,38,0,3,2025-10-30 18:01:38.353730,355209.92,6290882.434
PE1321,514C,FLXS-66,3509,8,12,2025-10-30 18:01:38.353731,355209.92,6290882.434
PE1321,D26,FLXS-15,3190,11,15,2025-10-30 18:01:38.353732,355209.92,6290882.434
PE1321,508,GCBC-88,2986,25,60,2025-10-30 18:01:38.353733,355209.92,6290882.434
PE1321,508,GCBD-37,4232,25,60,2025-10-30 18:01:38.353733,355209.92,6290882.434
PG1725,F05,SRVK-25,353,0,4,2025-10-30 18:01:39.844377,346761.685,6286470.654
PG1725,F05,SPZX-67,2246,12,18,2025-10-30 18:01:39.844385,346761.685,6286470.654
PG659,G18,SHXB-33,334,4,6,2025-10-30 18:01:41.819475,345683.534,6289115.166
PG659,329,FLXR-17,1,0,3,2025-10-30 18:01:41.819481,345683.534,6289115.166
PG659,329,FLXR-59,2578,11,15,2025-10-30 18:01:41.819482,345683.534,6289115.166
PG659,G01,THTD-72,864,6,8,2025-10-30 18:01:41.819483,345683.534,6289115.166
PG659,G01,THTF-72,7424,25,60,2025-10-30 18:01:41.819484,345683.534,6289115.166
