bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH252,227,VFPS-39,4786,12,16,2025-10-21 10:06:44.863613,344875.066,6290815.828
PH252,H05,VFPG-58,3101,10,14,2025-10-21 10:06:44.863614,344875.066,6290815.828
PH252,H05,VFPJ-66,6709,25,60,2025-10-21 10:06:44.863614,344875.066,6290815.828
PF149,F03,SPVW-97,2612,8,12,2025-10-21 10:06:46.533565,355261.287,6280651.824
PF149,F03,FLXT-48,2765,9,13,2025-10-21 10:06:46.533571,355261.287,6280651.824
PF149,F11,SKVB-19,669,0,3,2025-10-21 10:06:46.533572,355261.287,6280651.824
PF149,F11,FLXS-35,2257,7,9,2025-10-21 10:06:46.533573,355261.287,6280651.824
PF149,204,VGKY-82,292,0,3,2025-10-21 10:06:46.533574,355261.287,6280651.824
PF149,204,VFPZ-27,331,0,3,2025-10-21 10:06:46.533575,355261.287,6280651.824
PF149,205C,VFPZ-78,35,0,3,2025-10-21 10:06:46.533576,355261.287,6280651.824
PF149,205C,VFPY-33,1784,6,8,2025-10-21 10:06:46.533577,355261.287,6280651.824
PF149,226,VFRF-35,5069,13,19,2025-10-21 10:06:46.533578,355261.287,6280651.824
PF149,226,VFPX-93,6270,16,22,2025-10-21 10:06:46.533579,355261.287,6280651.824
PF149,F03C,SHXD-57,417,0,3,2025-10-21 10:06:46.533580,355261.287,6280651.824
PF149,F03C,SHCY-63,2483,11,15,2025-10-21 10:06:46.533581,355261.287,6280651.824
PI218,I09,FLXY-87,977,0,3,2025-10-21 10:06:49.198111,336722.32,6292382.24
PI218,I09,FLXY-85,6176,12,18,2025-10-21 10:06:49.198117,336722.32,6292382.24
PI218,405,PFVK-95,1,0,3,2025-10-21 10:06:49.198119,336722.32,6292382.24
PI218,405,PFTV-98,96,0,3,2025-10-21 10:06:49.198120,336722.32,6292382.24
PI218,421,PFYG-89,85,0,3,2025-10-21 10:06:49.198121,336722.32,6292382.24
PI218,421,PFTV-91,55,0,3,2025-10-21 10:06:49.198122,336722.32,6292382.24
PI218,506,TBFX-14,1661,0,4,2025-10-21 10:06:49.198123,336722.32,6292382.24
PI218,506,TBFV-89,6219,13,17,2025-10-21 10:06:49.198124,336722.32,6292382.24
PI218,419,PFYG-69,586,0,3,2025-10-21 10:06:49.198125,336722.32,6292382.24
PI218,419,PFTW-68,1754,5,7,2025-10-21 10:06:49.198135,336722.32,6292382.24
PI218,111,FLXY-57,288,0,3,2025-10-21 10:06:49.198136,336722.32,6292382.24
PI218,111,FLXX-55,3089,12,16,2025-10-21 10:06:49.198137,336722.32,6292382.24
PI218,I07,VHTB-33,2072,7,9,2025-10-21 10:06:49.198138,336722.32,6292382.24
PI218,I07,VHSY-28,2201,8,10,2025-10-21 10:06:49.198139,336722.32,6292382.24
PI218,110,FLXW-30,206,0,3,2025-10-21 10:06:49.198140,336722.32,6292382.24
PI218,110,BJFH-66,318,0,3,2025-10-21 10:06:49.198140,336722.32,6292382.24
PI218,I09C,FLXZ-48,2910,6,8,2025-10-21 10:06:49.198142,336722.32,6292382.24
PI218,I12,FLXY-41,4186,12,18,2025-10-21 10:06:49.198143,336722.32,6292382.24
PI218,506V,SZZY-86,1879,0,5,2025-10-21 10:06:49.198143,336722.32,6292382.24
PI218,506V,TBFW-21,5635,13,19,2025-10-21 10:06:49.198144,336722.32,6292382.24
PI218,106,PGPT-37,2114,5,7,2025-10-21 10:06:49.198145,336722.32,6292382.24
PI218,106,PGPT-24,2842,8,10,2025-10-21 10:06:49.198146,336722.32,6292382.24
PI218,401,PFYH-14,433,0,3,2025-10-21 10:06:49.198147,336722.32,6292382.24
PI218,401,PFTW-10,2557,5,7,2025-10-21 10:06:49.198148,336722.32,6292382.24
PI26,101,PFVD-64,860,0,4,2025-10-21 10:06:52.479541,340458.622,6291589.168
PI26,481,PGPS-98,304,0,3,2025-10-21 10:06:52.479548,340458.622,6291589.168
PI26,481,PGPT-33,6031,15,21,2025-10-21 10:06:52.479549,340458.622,6291589.168
PI26,I04,FLXZ-63,684,0,4,2025-10-21 10:06:52.479550,340458.622,6291589.168
PI26,I04,FLXY-36,4233,12,16,2025-10-21 10:06:52.479551,340458.622,6291589.168
PF779,F15,LBTS-82,2950,9,13,2025-10-21 10:06:54.164222,353703.98,6280446.256
PF779,F25,LCTG-34,1977,9,11,2025-10-21 10:06:54.164227,353703.98,6280446.256
PF779,F25,LCPG-44,6115,18,26,2025-10-21 10:06:54.164228,353703.98,6280446.256
PH1497,302,BJFS-42,674,0,3,2025-10-21 10:06:55.558092,343965.976,6288787.57
PH1497,302,BJFY-84,5250,12,16,2025-10-21 10:06:55.558098,343965.976,6288787.57
PH1497,119,FLXF-43,4660,11,15,2025-10-21 10:06:55.558099,343965.976,6288787.57
PH1497,119,BJFT-17,6749,15,21,2025-10-21 10:06:55.558119,343965.976,6288787.57
PB186,201,GCBB-26,1207,5,7,2025-10-21 10:06:57.603896,342901.412,6306514.217
PB186,214,GCBC-11,1046,0,5,2025-10-21 10:06:57.603901,342901.412,6306514.217
PB186,214,GCBB-41,1584,5,7,2025-10-21 10:06:57.603902,342901.412,6306514.217
PB186,308,FLXK-10,1,0,3,2025-10-21 10:06:57.603903,342901.412,6306514.217
PB186,308,FLXH-96,41,0,3,2025-10-21 10:06:57.603904,342901.412,6306514.217
PB186,B04,SKPP-55,647,0,3,2025-10-21 10:06:57.603905,342901.412,6306514.217
PF801,F29,SPVW-85,3090,10,14,2025-10-21 10:06:59.504482,352790.35,6279978.616
PF801,F29,SPVT-78,4767,15,21,2025-10-21 10:06:59.504487,352790.35,6279978.616
PF801,F25,SRVH-19,2223,6,8,2025-10-21 10:06:59.504488,352790.35,6279978.616
PF801,F25,SRVG-10,2421,6,8,2025-10-21 10:06:59.504489,352790.35,6279978.616
PC553,503,VGTX-33,212,0,3,2025-10-21 10:07:01.511257,353461.89,6300964.428
PC553,503,LZPG-54,3110,8,12,2025-10-21 10:07:01.511262,353461.89,6300964.428
PC553,722,STHP-12,2835,7,9,2025-10-21 10:07:01.511264,353461.89,6300964.428
PC553,C06,LWTK-54,3634,9,13,2025-10-21 10:07:01.511265,353461.89,6300964.428
PC553,517,VHZY-30,691,0,3,2025-10-21 10:07:01.511266,353461.89,6300964.428
PC553,517,VJJW-18,1773,6,8,2025-10-21 10:07:01.511267,353461.89,6300964.428
PE392,E03,BJFW-44,2653,6,8,2025-10-21 10:07:04.397610,355230.218,6288580.861
PE392,E03,CJRW-16,5552,15,21,2025-10-21 10:07:04.397615,355230.218,6288580.861
PH730,H24,VGRB-63,6193,18,26,2025-10-21 10:07:06.269942,343823.582,6292294.792
PH730,H24,VGRF-65,6926,20,28,2025-10-21 10:07:06.269946,343823.582,6292294.792
PH730,H12,FLXF-22,85,0,3,2025-10-21 10:07:06.269948,343823.582,6292294.792
PI683,I25,FLXL-12,482,0,3,2025-10-21 10:07:10.198180,340493.495,6292944.385
PI683,I25,FLXG-13,6289,15,21,2025-10-21 10:07:10.198186,340493.495,6292944.385
PI683,I01,FLXL-32,4048,11,15,2025-10-21 10:07:10.198187,340493.495,6292944.385
PI683,I01,FLXF-48,9717,25,60,2025-10-21 10:07:10.198188,340493.495,6292944.385
PI683,I18,VHTB-61,1204,0,4,2025-10-21 10:07:10.198189,340493.495,6292944.385
PI683,I18,VHTB-29,7752,18,26,2025-10-21 10:07:10.198189,340493.495,6292944.385
PD1322,506,TBFT-12,1957,6,8,2025-10-21 10:07:11.710099,355407.571,6295163.481
PD1322,506,PFXB-24,1977,6,8,2025-10-21 10:07:11.710105,355407.571,6295163.481
PD1322,506E,TBFP-74,2580,5,7,2025-10-21 10:07:11.710106,355407.571,6295163.481
PD1322,506E,PFXB-13,6770,18,26,2025-10-21 10:07:11.710107,355407.571,6295163.481
PD1322,506V,TBFT-92,1960,0,5,2025-10-21 10:07:11.710108,355407.571,6295163.481
PD1322,506V,FLXV-63,3812,8,10,2025-10-21 10:07:11.710109,355407.571,6295163.481
PD1322,507,FLXW-36,5675,15,21,2025-10-21 10:07:11.710110,355407.571,6295163.481
PD1322,507,GCBD-56,6824,20,28,2025-10-21 10:07:11.710111,355407.571,6295163.481
PD1322,507C,TBFT-42,1803,6,8,2025-10-21 10:07:11.710112,355407.571,6295163.481
PD1322,507C,FLXW-10,5306,16,22,2025-10-21 10:07:11.710113,355407.571,6295163.481
PD1322,519,RKXL-29,5395,12,16,2025-10-21 10:07:11.710114,355407.571,6295163.481
PD1322,519,RKXL-30,6113,14,20,2025-10-21 10:07:11.710115,355407.571,6295163.481
PC788,C28,SGPW-39,1041,0,3,2025-10-21 10:07:13.342037,357462.25,6308348.418
PC788,C28,LDTC-15,3394,9,13,2025-10-21 10:07:13.342043,357462.25,6308348.418
PC788,406C,SKWD-78,1794,4,6,2025-10-21 10:07:13.342044,357462.25,6308348.418
PC788,406C,SKWD-35,4139,11,15,2025-10-21 10:07:13.342045,357462.25,6308348.418
PC788,C17,SHXD-66,4370,12,16,2025-10-21 10:07:13.342046,357462.25,6308348.418
PD318,505,VHZZ-91,1157,0,5,2025-10-21 10:07:15.252261,351385.728,6297162.245
PD318,505,VHZX-70,2518,8,10,2025-10-21 10:07:15.252266,351385.728,6297162.245
PD318,513,VJBB-20,2806,10,14,2025-10-21 10:07:15.252267,351385.728,6297162.245
PD318,513,LZPH-40,6540,19,27,2025-10-21 10:07:15.252268,351385.728,6297162.245
PD318,227,VGKY-12,3603,10,14,2025-10-21 10:07:15.252268,351385.728,6297162.245
PD318,227,VFPK-64,6667,18,26,2025-10-21 10:07:15.252269,351385.728,6297162.245
PD318,514,PFXB-15,944,0,3,2025-10-21 10:07:15.252270,351385.728,6297162.245
PD318,514,TBFP-63,3779,13,19,2025-10-21 10:07:15.252271,351385.728,6297162.245
PD318,D03,SVDD-82,218,0,3,2025-10-21 10:07:15.252272,351385.728,6297162.245
PD318,D03,SVDC-89,8,0,3,2025-10-21 10:07:15.252272,351385.728,6297162.245
PJ544,424,GCBD-67,1732,13,19,2025-10-21 10:07:17.042365,335919.743,6297000.898
PJ544,424,TBFP-94,2590,16,22,2025-10-21 10:07:17.042369,335919.743,6297000.898
PJ544,J19,VGTZ-83,1469,16,22,2025-10-21 10:07:17.042371,335919.743,6297000.898
PJ544,J01,FLXC-52,167,0,3,2025-10-21 10:07:17.042372,335919.743,6297000.898
PJ544,J01,FLXH-76,2776,25,60,2025-10-21 10:07:17.042372,335919.743,6297000.898
PJ544,J08,FLXT-63,837,0,3,2025-10-21 10:07:17.042373,335919.743,6297000.898
PG1120,302,BJFS-42,6360,17,25,2025-10-21 10:07:18.390270,347180.965,6286614.161
PG1120,302,BJFY-84,10869,25,60,2025-10-21 10:07:18.390274,347180.965,6286614.161
PG1120,E18,FLXD-80,161,0,3,2025-10-21 10:07:18.390276,347180.965,6286614.161
PB846,B04,SKPP-55,3638,13,17,2025-10-21 10:07:20.320430,343449.112,6303980.718
PB846,214,GCBB-71,956,0,5,2025-10-21 10:07:20.320436,343449.112,6303980.718
PB846,214,GCBC-11,4644,16,22,2025-10-21 10:07:20.320437,343449.112,6303980.718
PB846,B26,FLXP-77,2290,9,11,2025-10-21 10:07:20.320438,343449.112,6303980.718
PG462,E03,BJFZ-33,84,0,3,2025-10-21 10:07:22.906052,345822.474,6289448.319
PG462,E03,BJFT-12,4061,11,15,2025-10-21 10:07:22.906058,345822.474,6289448.319
PB1045,B16,FLXP-78,153,0,3,2025-10-21 10:07:24.787010,344538.773,6308551.968
PB1045,B16,TXZH-26,716,0,3,2025-10-21 10:07:24.787015,344538.773,6308551.968
PB1045,B36,STHK-20,2107,7,9,2025-10-21 10:07:24.787017,344538.773,6308551.968
PB1045,B36,STHL-11,4358,12,18,2025-10-21 10:07:24.787017,344538.773,6308551.968
PD787,D03,SVDC-58,2718,7,9,2025-10-21 10:07:26.660138,354175.282,6296631.922
PD787,D03,SVDF-77,4406,13,17,2025-10-21 10:07:26.660144,354175.282,6296631.922
PB1030,B13,FLXS-57,2235,15,21,2025-10-21 10:07:28.485552,338300.151,6308708.246
PB1030,B13,STHK-38,3584,25,60,2025-10-21 10:07:28.485557,338300.151,6308708.246
PJ887,514,TBFT-75,5769,16,22,2025-10-21 10:07:30.331923,336122.373,6297946.179
PJ887,514,FLXV-40,6259,17,25,2025-10-21 10:07:30.331929,336122.373,6297946.179
PF824,E16,VFJP-53,426,0,3,2025-10-21 10:07:31.714048,353126.517,6283910.755
PF824,226,VFPT-64,5252,14,20,2025-10-21 10:07:31.714053,353126.517,6283910.755
PF824,F15,LCTG-25,306,0,3,2025-10-21 10:07:31.714054,353126.517,6283910.755
PF824,F15,SRVL-21,3010,11,15,2025-10-21 10:07:31.714055,353126.517,6283910.755
PF824,F13,SRSC-18,1224,0,3,2025-10-21 10:07:31.714056,353126.517,6283910.755
PF824,F13,SRPK-70,1910,0,5,2025-10-21 10:07:31.714056,353126.517,6283910.755
PB1523,B03,LXDH-91,1620,8,10,2025-10-21 10:07:33.609137,339503.797,6301723.483
PB1523,B03,SKHG-79,2809,13,19,2025-10-21 10:07:33.609143,339503.797,6301723.483
PH217,E04,VKJY-11,253,0,3,2025-10-21 10:07:35.519438,350178.0,6291123.0
PH217,E04,VKJY-74,500,0,3,2025-10-21 10:07:35.519443,350178.0,6291123.0
PH217,210,LZRD-81,3211,9,11,2025-10-21 10:07:35.519444,350178.0,6291123.0
PH217,210,LZRF-10,4383,12,16,2025-10-21 10:07:35.519444,350178.0,6291123.0
PH217,210V,VGBX-29,2749,7,9,2025-10-21 10:07:35.519445,350178.0,6291123.0
PH217,210V,VGKY-72,2807,7,9,2025-10-21 10:07:35.519446,350178.0,6291123.0
PH217,224,VFPD-41,2797,7,9,2025-10-21 10:07:35.519447,350178.0,6291123.0
PH217,224,VFPT-47,6056,15,21,2025-10-21 10:07:35.519448,350178.0,6291123.0
PH217,213E,LBTT-17,3327,9,13,2025-10-21 10:07:35.519448,350178.0,6291123.0
PH217,213E,SRVK-97,7233,21,29,2025-10-21 10:07:35.519449,350178.0,6291123.0
PE115,205,GCBF-42,679,0,4,2025-10-21 10:07:37.564014,348241.695,6288024.596
PE115,205,LZRD-92,3006,12,16,2025-10-21 10:07:37.564020,348241.695,6288024.596
PE115,207,SDGY-27,122,0,3,2025-10-21 10:07:37.564021,348241.695,6288024.596
PE115,207,SRTK-48,167,0,3,2025-10-21 10:07:37.564022,348241.695,6288024.596
PE115,209,LZPT-75,585,0,3,2025-10-21 10:07:37.564023,348241.695,6288024.596
PE115,209,LZRB-82,5997,13,19,2025-10-21 10:07:37.564024,348241.695,6288024.596
PE115,G18,SDSW-85,2069,8,10,2025-10-21 10:07:37.564025,348241.695,6288024.596
PE115,G18,SHXB-41,4786,17,25,2025-10-21 10:07:37.564026,348241.695,6288024.596
PE115,E02,VKJY-65,229,0,3,2025-10-21 10:07:37.564027,348241.695,6288024.596
PE115,E02,VKJX-45,2388,6,8,2025-10-21 10:07:37.564028,348241.695,6288024.596
PB1358,B22,SPCG-78,3333,8,10,2025-10-21 10:07:39.603043,346539.149,6304872.808
PB1358,B22,SKPR-99,6565,17,25,2025-10-21 10:07:39.603048,346539.149,6304872.808
PD560,508,CJRW-69,5499,14,20,2025-10-21 10:07:41.454016,350645.88,6296318.17
PD560,508,PFXC-72,7956,25,60,2025-10-21 10:07:41.454022,350645.88,6296318.17
PD560,511,TBFV-10,409,0,3,2025-10-21 10:07:41.454024,350645.88,6296318.17
PD560,511,TBFX-42,4831,12,18,2025-10-21 10:07:41.454025,350645.88,6296318.17
PC478,C09,SKPJ-79,1839,5,7,2025-10-21 10:07:43.474304,357516.761,6301465.484
PC478,C09,SKPJ-52,2792,8,10,2025-10-21 10:07:43.474310,357516.761,6301465.484
PC478,C37,SHXD-62,2113,5,7,2025-10-21 10:07:43.474311,357516.761,6301465.484
PC478,503,VGVB-45,554,0,3,2025-10-21 10:07:43.474312,357516.761,6301465.484
PJ271,502,BJFC-74,2798,8,10,2025-10-21 10:07:45.399252,339773.003,6300720.635
PJ271,J05,TBFS-65,3121,9,11,2025-10-21 10:07:45.399258,339773.003,6300720.635
PJ271,542,TBFT-53,859,0,3,2025-10-21 10:07:45.399259,339773.003,6300720.635
PE206,E09,VKJX-78,1,0,3,2025-10-21 10:07:47.366318,350321.526,6285971.533
PE206,E09,VKJX-94,1021,0,5,2025-10-21 10:07:47.366323,350321.526,6285971.533
PE206,E11,VKJW-93,0,0,3,2025-10-21 10:07:47.366325,350321.526,6285971.533
PE206,E11,VKJZ-40,1781,5,7,2025-10-21 10:07:47.366326,350321.526,6285971.533
PE206,E16,VFKS-17,2370,9,11,2025-10-21 10:07:47.366327,350321.526,6285971.533
PE206,225,SFWB-82,8,0,3,2025-10-21 10:07:47.366328,350321.526,6285971.533
PE206,225,SFWZ-13,6659,17,25,2025-10-21 10:07:47.366329,350321.526,6285971.533
PE206,F05,SPZX-81,674,0,3,2025-10-21 10:07:47.366330,350321.526,6285971.533
PE206,F05,SRVL-29,2937,16,22,2025-10-21 10:07:47.366331,350321.526,6285971.533
PD634,325,VFJL-87,817,0,4,2025-10-21 10:07:48.802415,352235.804,6293231.17
PD634,325,VFJK-90,5118,17,25,2025-10-21 10:07:48.802421,352235.804,6293231.17
PD634,508,CJRW-69,541,0,3,2025-10-21 10:07:48.802422,352235.804,6293231.17
PD634,508,PFXC-72,3004,8,12,2025-10-21 10:07:48.802423,352235.804,6293231.17
PC287,C28,SKPJ-80,21,0,3,2025-10-21 10:07:52.356758,356919.44,6304746.43
PC287,C28,SKPP-23,4619,13,19,2025-10-21 10:07:52.356763,356919.44,6304746.43
PC287,430,SLPB-18,548,0,3,2025-10-21 10:07:52.356764,356919.44,6304746.43
PC287,430,PGBY-47,1676,5,7,2025-10-21 10:07:52.356765,356919.44,6304746.43
PC287,426,FDJX-67,261,0,3,2025-10-21 10:07:52.356766,356919.44,6304746.43
PC287,426,FLXS-92,1337,5,7,2025-10-21 10:07:52.356767,356919.44,6304746.43
PC287,C13,SHXF-96,507,0,3,2025-10-21 10:07:52.356768,356919.44,6304746.43
PC287,C16,LFGJ-99,1432,5,7,2025-10-21 10:07:52.356769,356919.44,6304746.43
PC287,C16,LFGK-10,3049,9,13,2025-10-21 10:07:52.356770,356919.44,6304746.43
PC287,C19,SHCY-27,930,0,5,2025-10-21 10:07:52.356771,356919.44,6304746.43
PC287,C19,SHCV-73,4223,13,17,2025-10-21 10:07:52.356772,356919.44,6304746.43
PC287,406,TBFT-63,535,0,3,2025-10-21 10:07:52.356772,356919.44,6304746.43
PC287,406,FLXV-53,1849,5,7,2025-10-21 10:07:52.356773,356919.44,6304746.43
PC287,C01,LCPW-51,4295,13,19,2025-10-21 10:07:52.356774,356919.44,6304746.43
PC287,C01,LCPW-41,6625,25,60,2025-10-21 10:07:52.356775,356919.44,6304746.43
PC287,C05,LDTB-91,1326,0,5,2025-10-21 10:07:52.356776,356919.44,6304746.43
PC287,C05,LDTB-96,3025,7,9,2025-10-21 10:07:52.356786,356919.44,6304746.43
PC287,C01C,SPBS-48,1314,5,7,2025-10-21 10:07:52.356787,356919.44,6304746.43
PC287,C01C,PGLD-53,2232,8,10,2025-10-21 10:07:52.356788,356919.44,6304746.43
PG1214,G24,FLXX-18,34,0,3,2025-10-21 10:07:55.515483,344060.38,6278524.394
PG106,203,LZPT-42,3515,9,13,2025-10-21 10:07:57.450137,347570.156,6285766.283
PG106,203C,SVPX-57,3031,7,9,2025-10-21 10:07:57.450142,347570.156,6285766.283
PG106,E18,FLXD-80,1291,0,5,2025-10-21 10:07:57.450143,347570.156,6285766.283
PG106,G04,SHXG-75,2665,7,9,2025-10-21 10:07:57.450144,347570.156,6285766.283
PG106,G18,SHXG-73,277,0,3,2025-10-21 10:07:57.450145,347570.156,6285766.283
PG106,G18,SDSW-88,4643,13,19,2025-10-21 10:07:57.450145,347570.156,6285766.283
PG106,F05,SRVL-29,50,0,3,2025-10-21 10:07:57.450146,347570.156,6285766.283
PG106,F05,TXZH-48,2294,11,15,2025-10-21 10:07:57.450147,347570.156,6285766.283
PF19,F10,SRRW-73,1168,4,6,2025-10-21 10:07:59.381408,354637.656,6281617.768
PF19,F10,SRPK-19,2728,11,15,2025-10-21 10:07:59.381412,354637.656,6281617.768
PF19,226,VFPT-64,1580,5,7,2025-10-21 10:07:59.381414,354637.656,6281617.768
PF19,F25,STHD-50,1484,0,5,2025-10-21 10:07:59.381415,354637.656,6281617.768
PF19,F25,SRVH-19,4898,15,21,2025-10-21 10:07:59.381416,354637.656,6281617.768
PF19,712,SJPC-42,2206,5,7,2025-10-21 10:07:59.381417,354637.656,6281617.768
PF19,712,SHCX-28,2274,6,8,2025-10-21 10:07:59.381418,354637.656,6281617.768
PI115,I05,VHSY-12,1629,0,4,2025-10-21 10:08:01.403910,339390.477,6290635.392
PI115,I05,VHTB-77,5239,16,24,2025-10-21 10:08:01.403915,339390.477,6290635.392
PI115,109,FLXS-74,1616,0,4,2025-10-21 10:08:01.403916,339390.477,6290635.392
PI115,109,PFXC-22,3985,11,15,2025-10-21 10:08:01.403917,339390.477,6290635.392
PI115,118,BJFH-67,5251,13,19,2025-10-21 10:08:01.403918,339390.477,6290635.392
PI115,118,FLXX-91,7937,20,28,2025-10-21 10:08:01.403919,339390.477,6290635.392
PI115,108,PFVG-42,507,0,3,2025-10-21 10:08:01.403919,339390.477,6290635.392
PI115,108,PFVD-55,3035,9,13,2025-10-21 10:08:01.403920,339390.477,6290635.392
PI115,348,VHTB-59,1162,0,4,2025-10-21 10:08:01.403921,339390.477,6290635.392
PI115,348,VHTB-47,6069,17,25,2025-10-21 10:08:01.403922,339390.477,6290635.392
PG204,301,BJFS-48,2552,8,10,2025-10-21 10:08:03.680829,345408.201,6287633.116
PG204,301,FLXH-10,4339,12,18,2025-10-21 10:08:03.680834,345408.201,6287633.116
PG204,G34,THTD-25,2276,8,10,2025-10-21 10:08:03.680835,345408.201,6287633.116
PG204,G12,SDSW-49,163,0,3,2025-10-21 10:08:03.680836,345408.201,6287633.116
PG204,G12,SDSW-82,2444,6,8,2025-10-21 10:08:03.680837,345408.201,6287633.116
PG204,G18,SDSW-88,720,0,4,2025-10-21 10:08:03.680838,345408.201,6287633.116
PG204,G18,SHXG-67,2013,8,10,2025-10-21 10:08:03.680839,345408.201,6287633.116
PG204,211,FLXP-13,778,0,3,2025-10-21 10:08:03.680840,345408.201,6287633.116
PG204,211,FYTS-89,2880,6,8,2025-10-21 10:08:03.680840,345408.201,6287633.116
PC725,C05,LDTB-94,2052,7,9,2025-10-21 10:08:05.574838,355975.387,6303042.833
PC725,C05,LWTK-63,5239,14,20,2025-10-21 10:08:05.574843,355975.387,6303042.833
PD707,514,TBFP-63,982,0,5,2025-10-21 10:08:07.406999,353107.222,6296473.211
PD707,514,TBFW-19,4127,13,19,2025-10-21 10:08:07.407004,353107.222,6296473.211
PB971,B11,SKDJ-25,3282,8,10,2025-10-21 10:08:09.344178,344413.329,6305438.48
PB971,B11,SKDH-29,10342,25,60,2025-10-21 10:08:09.344184,344413.329,6305438.48
PB971,B06,SPCG-35,1442,0,5,2025-10-21 10:08:09.344185,344413.329,6305438.48
PB971,B06,SKDG-52,2209,6,8,2025-10-21 10:08:09.344186,344413.329,6305438.48
PB971,B21,SHCV-81,8130,25,60,2025-10-21 10:08:09.344187,344413.329,6305438.48
PB971,B21,SKDG-39,9858,25,60,2025-10-21 10:08:09.344188,344413.329,6305438.48
PD936,D07,STKP-84,1054,4,6,2025-10-21 10:08:11.195292,352430.578,6294386.791
PD936,D07,SVDF-56,1441,5,7,2025-10-21 10:08:11.195298,352430.578,6294386.791
PB543,B12,SKDJ-93,839,0,4,2025-10-21 10:08:13.162442,339120.563,6307793.743
PB543,B12,SKDG-81,2060,10,14,2025-10-21 10:08:13.162448,339120.563,6307793.743
PB543,307,VHSY-32,1698,7,9,2025-10-21 10:08:13.162449,339120.563,6307793.743
PJ428,507,TBFV-24,2391,6,8,2025-10-21 10:08:15.060523,335839.195,6299294.382
PI1156,I14,CJRZ-70,3448,8,10,2025-10-21 10:08:16.916902,339959.313,6292170.524
PB1677,B16,FLXP-78,2330,7,9,2025-10-21 10:08:18.797030,343838.2,6308131.49
PB1677,B16,TXZH-26,2672,8,10,2025-10-21 10:08:18.797036,343838.2,6308131.49
PB1677,B36,FLXP-76,1,0,3,2025-10-21 10:08:18.797038,343838.2,6308131.49
PB1677,B36,STHK-20,3694,12,16,2025-10-21 10:08:18.797039,343838.2,6308131.49
PI179,115,FLXW-45,2974,5,7,2025-10-21 10:08:20.738966,342818.261,6294334.858
PI179,115,TBFT-94,7183,16,22,2025-10-21 10:08:20.738971,342818.261,6294334.858
PI179,109,TBFR-97,1048,0,3,2025-10-21 10:08:20.738972,342818.261,6294334.858
PI179,109,FLXG-40,4181,9,13,2025-10-21 10:08:20.738973,342818.261,6294334.858
PI179,113,FLXX-60,1944,0,4,2025-10-21 10:08:20.738983,342818.261,6294334.858
PI179,113,FLXW-74,5282,10,14,2025-10-21 10:08:20.738984,342818.261,6294334.858
PI179,I01,FLXF-48,5178,13,19,2025-10-21 10:08:20.738985,342818.261,6294334.858
PI179,I01,FLXF-15,6079,16,24,2025-10-21 10:08:20.738986,342818.261,6294334.858
PI179,I18,VHTB-29,2808,5,7,2025-10-21 10:08:20.738987,342818.261,6294334.858
PJ309,502,FLXW-50,101,0,3,2025-10-21 10:08:22.637462,337958.22,6301080.227
PJ309,502,GCBC-41,148,0,3,2025-10-21 10:08:22.637467,337958.22,6301080.227
PJ309,J05,BJFC-40,3667,10,14,2025-10-21 10:08:22.637469,337958.22,6301080.227
PJ309,J05,FLXG-23,9106,25,60,2025-10-21 10:08:22.637469,337958.22,6301080.227
PJ309,J13,TBFT-86,1180,4,6,2025-10-21 10:08:22.637470,337958.22,6301080.227
PJ309,J13,FLXV-58,1400,5,7,2025-10-21 10:08:22.637471,337958.22,6301080.227
PJ309,J13C,TBFT-57,362,0,3,2025-10-21 10:08:22.637472,337958.22,6301080.227
PJ309,J13C,FLXG-29,1223,0,5,2025-10-21 10:08:22.637473,337958.22,6301080.227
PC844,C09,SGPY-62,4144,10,14,2025-10-21 10:08:24.551520,358873.701,6306278.634
PC844,C09,SGPY-73,4169,11,15,2025-10-21 10:08:24.551525,358873.701,6306278.634
PF218,F03,LDJJ-72,830,0,4,2025-10-21 10:08:26.503601,353213.157,6279447.172
PF218,F10,SRPJ-89,1391,4,6,2025-10-21 10:08:26.503606,353213.157,6279447.172
PF218,F10,SRRZ-45,2852,11,15,2025-10-21 10:08:26.503607,353213.157,6279447.172
PF218,F13,SRRW-61,2008,9,13,2025-10-21 10:08:26.503608,353213.157,6279447.172
PF218,F13,SRPJ-80,3303,13,17,2025-10-21 10:08:26.503609,353213.157,6279447.172
PF218,F16,SPRY-36,771,0,3,2025-10-21 10:08:26.503610,353213.157,6279447.172
PF218,F16,SPRY-67,3650,12,18,2025-10-21 10:08:26.503611,353213.157,6279447.172
PF218,F03C,SHCY-61,741,0,3,2025-10-21 10:08:26.503612,353213.157,6279447.172
PF218,F10C,SRVG-70,2209,8,12,2025-10-21 10:08:26.503613,353213.157,6279447.172
PF218,F10C,LCPG-45,4151,13,19,2025-10-21 10:08:26.503614,353213.157,6279447.172
PF218,213E,LCTG-33,958,0,3,2025-10-21 10:08:26.503615,353213.157,6279447.172
PF218,213E,LCTG-24,2880,8,10,2025-10-21 10:08:26.503616,353213.157,6279447.172
PE709,E11,VKJX-26,2979,9,11,2025-10-21 10:08:28.526333,350697.427,6285278.625
PE709,E11,VKJX-54,4420,13,17,2025-10-21 10:08:28.526338,350697.427,6285278.625
PH140,206,SVPW-57,113,0,3,2025-10-21 10:08:31.919236,347498.517,6293861.618
