bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA70,201,GCBB-29,7390,25,60,2025-10-31 10:01:05.540492,346644.91,6297224.73
PA70,214,GCBB-24,2539,9,13,2025-10-31 10:01:05.540494,346644.91,6297224.73
PA70,214,GCBB-94,6015,20,28,2025-10-31 10:01:05.540495,346644.91,6297224.73
PA70,226,VFPL-92,1499,4,6,2025-10-31 10:01:05.540496,346644.91,6297224.73
PA70,226,VGBV-99,8515,25,60,2025-10-31 10:01:05.540497,346644.91,6297224.73
PA70,229X,FLXP-17,2018,0,5,2025-10-31 10:01:05.540498,346644.91,6297224.73
PA70,229X,TBZB-17,12801,25,60,2025-10-31 10:01:05.540499,346644.91,6297224.73
PA70,301,BJFX-23,7811,18,26,2025-10-31 10:01:05.540501,346644.91,6297224.73
PA70,223,SFPG-66,1856,7,9,2025-10-31 10:01:05.540512,346644.91,6297224.73
PA70,223,SDSW-66,5374,17,25,2025-10-31 10:01:05.540513,346644.91,6297224.73
PC575,514,PHSG-80,6145,13,19,2025-10-31 10:01:07.407118,349168.57,6298096.87
PC575,514,FDJX-84,9361,25,60,2025-10-31 10:01:07.407123,349168.57,6298096.87
PC575,505,VHXK-53,1,0,3,2025-10-31 10:01:07.407124,349168.57,6298096.87
PC575,505,VHXK-21,3370,11,15,2025-10-31 10:01:07.407125,349168.57,6298096.87
PC575,508,PFXC-33,1957,6,8,2025-10-31 10:01:07.407126,349168.57,6298096.87
PC575,508,LXWR-79,8388,25,60,2025-10-31 10:01:07.407127,349168.57,6298096.87
PC152,117,SPBG-34,1522,5,7,2025-10-31 10:01:09.333056,350192.31,6300525.81
PC152,117,SPBL-98,6260,25,60,2025-10-31 10:01:09.333060,350192.31,6300525.81
PC152,401,PFYR-80,3957,9,13,2025-10-31 10:01:09.333062,350192.31,6300525.81
PC152,401,PFVH-99,10326,25,60,2025-10-31 10:01:09.333062,350192.31,6300525.81
PC152,421,PFVJ-24,5944,15,21,2025-10-31 10:01:09.333063,350192.31,6300525.81
PC152,421,PFVC-42,9124,25,60,2025-10-31 10:01:09.333064,350192.31,6300525.81
PC152,407,PFWZ-74,5388,15,21,2025-10-31 10:01:09.333065,350192.31,6300525.81
PC152,407,PFXC-38,6345,17,25,2025-10-31 10:01:09.333066,350192.31,6300525.81
PG694,G02,FLXP-29,6150,14,20,2025-10-31 10:01:11.203230,342545.906,6279918.884
PG694,G02,GCWF-75,6777,16,22,2025-10-31 10:01:11.203235,342545.906,6279918.884
PJ1758,J07,VHZZ-51,6659,10,14,2025-10-31 10:01:13.003565,325927.99,6303252.857
PJ1758,J07,VHZX-91,20202,25,60,2025-10-31 10:01:13.003571,325927.99,6303252.857
PI429,106,PFVJ-20,3530,8,10,2025-10-31 10:01:15.212473,335150.158,6289153.922
PI429,106,PGPT-34,10243,21,29,2025-10-31 10:01:15.212480,335150.158,6289153.922
PI429,401,PFVD-33,5240,12,18,2025-10-31 10:01:15.212481,335150.158,6289153.922
PI429,401,PFVD-64,13724,25,60,2025-10-31 10:01:15.212482,335150.158,6289153.922
PI429,421,PFYS-50,853,0,3,2025-10-31 10:01:15.212483,335150.158,6289153.922
PI429,421,PFVJ-25,6386,15,21,2025-10-31 10:01:15.212484,335150.158,6289153.922
PI429,423,PGPT-23,727,0,3,2025-10-31 10:01:15.212485,335150.158,6289153.922
PI429,423,PFVG-59,6910,17,25,2025-10-31 10:01:15.212486,335150.158,6289153.922
PI429,I03,FLXY-70,3495,10,14,2025-10-31 10:01:15.212487,335150.158,6289153.922
PI429,I03,FLXK-64,7901,25,60,2025-10-31 10:01:15.212488,335150.158,6289153.922
PI429,I10,FLXG-53,6137,15,21,2025-10-31 10:01:15.212489,335150.158,6289153.922
PI429,I10,FLXG-60,10419,25,60,2025-10-31 10:01:15.212490,335150.158,6289153.922
PI32,101,PFYT-10,683,0,3,2025-10-31 10:01:17.080651,339997.939,6292855.759
PI32,I04,FLXZ-63,2766,9,11,2025-10-31 10:01:17.080657,339997.939,6292855.759
PI32,I04,FLXF-90,7658,18,26,2025-10-31 10:01:17.080658,339997.939,6292855.759
PI32,I14,FLXF-27,1,0,3,2025-10-31 10:01:17.080658,339997.939,6292855.759
PI32,392,FLXW-82,4575,25,60,2025-10-31 10:01:17.080659,339997.939,6292855.759
PI32,392,FLXY-49,4795,25,60,2025-10-31 10:01:17.080660,339997.939,6292855.759
PJ372,507,GCBF-21,5158,25,60,2025-10-31 10:01:18.742032,335846.59,6299302.494
PJ372,507,PFXC-57,11206,25,60,2025-10-31 10:01:18.742038,335846.59,6299302.494
PJ372,J02,VHXJ-22,3121,9,11,2025-10-31 10:01:18.742041,335846.59,6299302.494
PJ372,J02,VHXJ-82,13918,25,60,2025-10-31 10:01:18.742042,335846.59,6299302.494
PG1057,G39,SDSW-59,319,0,3,2025-10-31 10:01:20.628868,342015.864,6284927.295
PG1057,G09,SHCV-45,2652,6,8,2025-10-31 10:01:20.628873,342015.864,6284927.295
PG1057,G09,SHCV-42,7326,16,22,2025-10-31 10:01:20.628875,342015.864,6284927.295
PI875,I03,FLXY-70,3984,11,15,2025-10-31 10:01:25.774457,334824.892,6289005.461
PI875,I03,FLXK-64,8308,25,60,2025-10-31 10:01:25.774462,334824.892,6289005.461
PI875,I10,FLXG-53,6638,16,22,2025-10-31 10:01:25.774463,334824.892,6289005.461
PI875,I10,FLXG-60,10842,25,60,2025-10-31 10:01:25.774464,334824.892,6289005.461
PG1227,G09,SCRZ-19,547,0,3,2025-10-31 10:01:29.483513,341347.967,6284154.17
PG1227,G09,SFGY-87,632,0,3,2025-10-31 10:01:29.483517,341347.967,6284154.17
PB1113,230,GCBB-50,2765,8,10,2025-10-31 10:01:36.297077,344380.752,6305333.702
PG1053,G09,SHCV-45,1088,0,4,2025-10-31 10:01:38.242277,340932.749,6285461.267
PG1053,G09,SHCV-42,5670,10,14,2025-10-31 10:01:38.242283,340932.749,6285461.267
PC834,C09,SKPJ-52,3165,8,10,2025-10-31 10:01:40.167850,359218.6,6302871.856
PC834,C09,SHXF-98,10196,25,60,2025-10-31 10:01:40.167855,359218.6,6302871.856
PI667,I01,FLXJ-28,5425,13,17,2025-10-31 10:01:42.002467,339443.196,6292069.214
PI667,I18,VHSX-86,604,5,7,2025-10-31 10:01:42.002473,339443.196,6292069.214
PI667,I18,FLXZ-47,6659,19,27,2025-10-31 10:01:42.002474,339443.196,6292069.214
PB977,B27,FLXT-88,3775,11,15,2025-10-31 10:01:43.864082,345793.829,6305276.56
PB977,B27,FLXT-75,8451,25,60,2025-10-31 10:01:43.864093,345793.829,6305276.56
PB977,B19,SHCY-41,5170,13,17,2025-10-31 10:01:43.864094,345793.829,6305276.56
PF393,F20,SPZY-18,1014,0,4,2025-10-31 10:01:45.731135,355187.512,6281937.847
PF393,F20,SPZX-93,7117,18,26,2025-10-31 10:01:45.731141,355187.512,6281937.847
PE824,D26,SPBP-96,2593,0,5,2025-10-31 10:01:47.787485,355883.0,6290378.0
PE824,418,SHXF-14,36,0,3,2025-10-31 10:01:47.787491,355883.0,6290378.0
PB1572,B24,TXZH-35,2229,0,5,2025-10-31 10:01:49.625459,342692.993,6302691.377
PB391,301,BJFW-11,1731,5,7,2025-10-31 10:01:51.540742,345211.538,6300703.816
PB391,301,BJFS-48,4135,13,19,2025-10-31 10:01:51.540748,345211.538,6300703.816
PB391,B03,SKHG-69,4104,18,26,2025-10-31 10:01:51.540749,345211.538,6300703.816
PB391,B03,SKHG-90,5564,25,60,2025-10-31 10:01:51.540750,345211.538,6300703.816
PB391,B24,SKHG-14,299,0,3,2025-10-31 10:01:51.540750,345211.538,6300703.816
PB391,B24,STHF-62,5704,25,60,2025-10-31 10:01:51.540751,345211.538,6300703.816
PE1489,325,VFHX-24,8972,25,60,2025-10-31 10:01:53.476314,351314.98,6290150.57
PG1748,G23,SFWB-68,1577,5,7,2025-10-31 10:01:55.327981,349410.021,6281953.535
PG1748,233,SHXB-20,135,0,3,2025-10-31 10:01:55.327987,349410.021,6281953.535
PG1748,233,SFGY-78,7655,19,27,2025-10-31 10:01:55.327988,349410.021,6281953.535
PG1748,F06,SPZY-81,3455,10,14,2025-10-31 10:01:55.327989,349410.021,6281953.535
PG1748,F06,SPZX-82,4022,12,16,2025-10-31 10:01:55.327990,349410.021,6281953.535
PD1378,D15,STYX-81,555,0,3,2025-10-31 10:01:57.165023,356541.821,6297596.123
PA126,234,VJKL-86,1519,4,6,2025-10-31 10:02:00.360655,348010.109,6295167.939
PG822,G04,SHCV-33,2036,6,8,2025-10-31 10:02:02.278612,347085.958,6285842.895
PG822,G18,SHCX-10,342,0,3,2025-10-31 10:02:02.278617,347085.958,6285842.895
PG822,G18,SHCX-18,4123,10,14,2025-10-31 10:02:02.278618,347085.958,6285842.895
PG822,F05,SPZX-65,1862,7,9,2025-10-31 10:02:02.278620,347085.958,6285842.895
PG822,302,CJRB-22,12673,25,60,2025-10-31 10:02:02.278621,347085.958,6285842.895
PG822,302,BJFS-42,16665,25,60,2025-10-31 10:02:02.278622,347085.958,6285842.895
PG822,E18,BJFT-73,2172,7,9,2025-10-31 10:02:02.278623,347085.958,6285842.895
PG1464,203,SFWZ-38,2301,6,8,2025-10-31 10:02:04.139306,348302.116,6285311.788
PG1464,203,VJWZ-95,9552,19,27,2025-10-31 10:02:04.139312,348302.116,6285311.788
PC516,722,LDJP-67,9637,20,28,2025-10-31 10:02:06.014426,353425.561,6300865.431
PC516,C06,LWTK-50,3022,12,16,2025-10-31 10:02:06.014432,353425.561,6300865.431
PC516,517,VHZY-20,1702,4,6,2025-10-31 10:02:06.014433,353425.561,6300865.431
PC516,517,VJBB-50,8851,25,60,2025-10-31 10:02:06.014434,353425.561,6300865.431
PC516,503,VGVB-44,36,0,3,2025-10-31 10:02:06.014435,353425.561,6300865.431
PC516,503,VGVF-73,1678,5,7,2025-10-31 10:02:06.014436,353425.561,6300865.431
PC495,501,GCBD-67,4778,11,15,2025-10-31 10:02:07.849221,350530.09,6298957.845
PC495,504,TBFT-28,1,0,3,2025-10-31 10:02:07.849227,350530.09,6298957.845
PC495,504,TBFW-69,5500,12,16,2025-10-31 10:02:07.849229,350530.09,6298957.845
PC495,518,GCBF-12,1092,0,4,2025-10-31 10:02:07.849230,350530.09,6298957.845
PC495,518,TBFX-29,7003,17,23,2025-10-31 10:02:07.849231,350530.09,6298957.845
PC1239,411,LXWP-63,1083,0,3,2025-10-31 10:02:09.504036,359403.14,6307427.1
PC1239,430,SKPH-79,1332,4,6,2025-10-31 10:02:09.504041,359403.14,6307427.1
PC1239,C16,SKPP-16,823,0,5,2025-10-31 10:02:09.504042,359403.14,6307427.1
PC1239,C16,LDJW-52,5228,12,16,2025-10-31 10:02:09.504042,359403.14,6307427.1
PH434,D07,SVDF-41,1705,5,7,2025-10-31 10:02:11.109286,347465.803,6294613.431
PH434,D07,SVDF-56,3458,10,14,2025-10-31 10:02:11.109291,347465.803,6294613.431
PH434,E04,VKJX-29,3661,10,14,2025-10-31 10:02:11.109293,347465.803,6294613.431
PH434,E04,VKJX-64,8943,25,60,2025-10-31 10:02:11.109293,347465.803,6294613.431
PH434,385,FLXL-31,2482,5,7,2025-10-31 10:02:11.109294,347465.803,6294613.431
PH163,234,VJKL-86,2286,6,8,2025-10-31 10:02:12.921661,348172.961,6294476.848
PJ628,J19,VHLR-28,3800,8,10,2025-10-31 10:02:14.844551,338145.241,6296629.728
PJ628,510,GCBC-56,3599,8,10,2025-10-31 10:02:14.844557,338145.241,6296629.728
PJ628,510,PFXB-58,6778,15,21,2025-10-31 10:02:14.844558,338145.241,6296629.728
PJ628,516,TBFS-51,2742,9,11,2025-10-31 10:02:14.844559,338145.241,6296629.728
PJ628,516,TBFV-24,5336,14,20,2025-10-31 10:02:14.844560,338145.241,6296629.728
PJ628,J01,PFXC-24,3377,9,13,2025-10-31 10:02:14.844560,338145.241,6296629.728
PJ628,J01,GCBD-63,7725,25,60,2025-10-31 10:02:14.844561,338145.241,6296629.728
PG745,G14,FLXP-21,493,0,3,2025-10-31 10:02:16.662477,341594.446,6282027.464
PG745,G14,FYTS-89,5336,14,20,2025-10-31 10:02:16.662482,341594.446,6282027.464
PG745,G09,SHXB-19,2828,9,13,2025-10-31 10:02:16.662483,341594.446,6282027.464
PG745,G09,SHCX-12,2986,9,13,2025-10-31 10:02:16.662484,341594.446,6282027.464
PG688,G01,THTD-52,5111,13,19,2025-10-31 10:02:18.547143,343381.409,6286229.185
PG688,G01,THTH-80,6635,17,25,2025-10-31 10:02:18.547147,343381.409,6286229.185
PB1700,B25,FLXS-43,8916,25,60,2025-10-31 10:02:22.224053,345875.048,6303990.69
PI489,419,PFYT-20,1,0,3,2025-10-31 10:02:24.082734,335109.526,6288282.371
PI489,506,GCBD-99,3306,10,14,2025-10-31 10:02:24.082739,335109.526,6288282.371
PD647,D13,FLXJ-18,7279,16,24,2025-10-31 10:02:25.971335,350079.205,6295109.689
PD647,511,TBFS-34,3236,8,10,2025-10-31 10:02:25.971340,350079.205,6295109.689
PD647,511,TBFX-30,6478,21,29,2025-10-31 10:02:25.971341,350079.205,6295109.689
PA291,121,FLXK-71,4783,13,17,2025-10-31 10:02:27.854261,345105.21,6296938.56
PA291,121,FLXF-98,9150,25,60,2025-10-31 10:02:27.854265,345105.21,6296938.56
PA291,119,CJRX-52,694,0,3,2025-10-31 10:02:27.854266,345105.21,6296938.56
PA291,119,BJFT-97,8716,25,60,2025-10-31 10:02:27.854267,345105.21,6296938.56
PH38,108,PFYS-24,2241,5,7,2025-10-31 10:02:29.500854,345158.54,6292031.271
PH38,108,PFYS-94,5908,15,21,2025-10-31 10:02:29.500858,345158.54,6292031.271
PH38,H24,VGRG-54,4134,9,13,2025-10-31 10:02:29.500860,345158.54,6292031.271
PH38,H24,VGRF-45,9120,25,60,2025-10-31 10:02:29.500860,345158.54,6292031.271
PH38,102,TXZH-44,7129,20,28,2025-10-31 10:02:29.500861,345158.54,6292031.271
PH38,102,SRVH-11,7224,20,28,2025-10-31 10:02:29.500862,345158.54,6292031.271
PH38,107,PGBZ-17,1,0,3,2025-10-31 10:02:29.500863,345158.54,6292031.271
PH38,107,PGBS-46,968,0,3,2025-10-31 10:02:29.500864,345158.54,6292031.271
PG300,G08V,FLXV-17,764,0,3,2025-10-31 10:02:31.360717,346263.927,6285488.28
PG300,228,THTF-84,2799,9,13,2025-10-31 10:02:31.360722,346263.927,6285488.28
PG300,G08,THTD-18,337,0,3,2025-10-31 10:02:31.360724,346263.927,6285488.28
PG300,G08,THTD-36,2920,8,12,2025-10-31 10:02:31.360725,346263.927,6285488.28
PI577,I10,FLXL-34,155,0,3,2025-10-31 10:02:33.273300,338063.993,6292713.221
PI577,I10,FLXG-96,4680,13,19,2025-10-31 10:02:33.273304,338063.993,6292713.221
PI577,509,FLXD-41,3550,11,15,2025-10-31 10:02:33.273306,338063.993,6292713.221
PI577,423,PFYS-41,5380,15,21,2025-10-31 10:02:33.273306,338063.993,6292713.221
PD569,D05,SPBL-78,2564,12,16,2025-10-31 10:02:35.086264,352805.275,6295132.048
PD569,D05,PGTT-89,5845,25,60,2025-10-31 10:02:35.086270,352805.275,6295132.048
PE345,E12,VFJR-16,844,0,3,2025-10-31 10:02:36.975241,353293.941,6285624.914
PE345,E12,VFKR-96,2856,7,9,2025-10-31 10:02:36.975246,353293.941,6285624.914
PE345,E02,VKJZ-79,1173,0,4,2025-10-31 10:02:36.975247,353293.941,6285624.914
PF179,F01,SPVT-89,6354,16,24,2025-10-31 10:02:38.887881,354942.242,6279838.902
PF179,F11,SKVB-11,4332,16,22,2025-10-31 10:02:38.887886,354942.242,6279838.902
PF179,F29,SPVW-86,7409,17,25,2025-10-31 10:02:38.887888,354942.242,6279838.902
PB997,B43,SJPC-69,3430,8,12,2025-10-31 10:02:40.731799,340446.85,6308178.271
PE1269,E16,VFJS-45,2676,9,13,2025-10-31 10:02:42.642302,350788.47,6285095.91
PE1269,G04,SDSW-74,3816,12,18,2025-10-31 10:02:42.642307,350788.47,6285095.91
PE1269,G04,SHCV-33,6387,20,28,2025-10-31 10:02:42.642308,350788.47,6285095.91
PE1269,G01,THTH-36,5913,16,22,2025-10-31 10:02:42.642309,350788.47,6285095.91
PE1269,G01,THTD-63,8545,25,60,2025-10-31 10:02:42.642310,350788.47,6285095.91
PE1269,G15,THTH-13,8527,25,60,2025-10-31 10:02:42.642311,350788.47,6285095.91
PE1269,G18,SHCX-10,4618,12,16,2025-10-31 10:02:42.642312,350788.47,6285095.91
PE1269,G18,SHCX-18,8681,25,60,2025-10-31 10:02:42.642312,350788.47,6285095.91
PJ1759,J07E,VHZZ-81,5662,9,13,2025-10-31 10:02:44.496242,325926.138,6303221.321
PJ1759,J07E,VHZW-71,20334,25,60,2025-10-31 10:02:44.496246,325926.138,6303221.321
PH54,H24,VGRG-54,8033,17,23,2025-10-31 10:02:46.480672,343305.29,6292606.23
PH54,H24,VGRF-45,13053,25,60,2025-10-31 10:02:46.480677,343305.29,6292606.23
PH54,125,FLXF-87,2359,7,9,2025-10-31 10:02:46.480678,343305.29,6292606.23
PH54,125,BJFZ-45,3111,8,12,2025-10-31 10:02:46.480679,343305.29,6292606.23
PH54,H07,CJRY-86,1074,0,4,2025-10-31 10:02:46.480680,343305.29,6292606.23
PH54,H07,CJRW-30,8548,16,24,2025-10-31 10:02:46.480681,343305.29,6292606.23
PH54,H12,BJFT-25,4192,10,14,2025-10-31 10:02:46.480682,343305.29,6292606.23
PH54,105,SJPC-37,3222,9,11,2025-10-31 10:02:46.480682,343305.29,6292606.23
PH54,105,SHXG-32,5538,14,20,2025-10-31 10:02:46.480683,343305.29,6292606.23
PH54,120,SKHG-40,5623,14,20,2025-10-31 10:02:46.480684,343305.29,6292606.23
PH54,120,SJTD-66,9975,25,60,2025-10-31 10:02:46.480685,343305.29,6292606.23
PD619,D16,SPBS-62,6226,15,21,2025-10-31 10:02:48.574832,355015.931,6291426.378
PD619,D16,SPBF-51,14241,25,60,2025-10-31 10:02:48.574837,355015.931,6291426.378
PD619,D20,SVDF-66,885,0,3,2025-10-31 10:02:48.574839,355015.931,6291426.378
PD619,D20,SVDF-75,5319,12,18,2025-10-31 10:02:48.574840,355015.931,6291426.378
PD619,103,SPBP-92,4109,9,11,2025-10-31 10:02:48.574841,355015.931,6291426.378
PD619,103,SPBF-50,11265,25,60,2025-10-31 10:02:48.574842,355015.931,6291426.378
PD619,D26,SPBG-12,2509,5,7,2025-10-31 10:02:48.574843,355015.931,6291426.378
PD619,D26,SPBP-96,12280,25,60,2025-10-31 10:02:48.574844,355015.931,6291426.378
PD619,508,TBFX-69,256,0,3,2025-10-31 10:02:48.574845,355015.931,6291426.378
PI1242,101,PFVG-58,1843,0,5,2025-10-31 10:02:50.430436,338784.768,6291261.918
PI1242,101,PFVC-62,9154,25,60,2025-10-31 10:02:50.430441,338784.768,6291261.918
PI1242,I18,VHTB-32,3752,12,16,2025-10-31 10:02:50.430442,338784.768,6291261.918
PI1242,I18,VHSX-78,4682,13,19,2025-10-31 10:02:50.430443,338784.768,6291261.918
PI1242,392,FLXW-89,4238,25,60,2025-10-31 10:02:50.430444,338784.768,6291261.918
PI1242,392,FLXZ-58,4286,25,60,2025-10-31 10:02:50.430445,338784.768,6291261.918
PB50,B14,HRKS-55,7479,19,27,2025-10-31 10:02:52.258537,349025.44,6302522.52
PB50,B14,FLXT-54,14322,25,60,2025-10-31 10:02:52.258543,349025.44,6302522.52
PB50,101,PGPT-58,2590,6,8,2025-10-31 10:02:52.258544,349025.44,6302522.52
PB50,101,PGPS-97,5252,13,19,2025-10-31 10:02:52.258545,349025.44,6302522.52
PG165,F20,SPZY-69,3114,9,13,2025-10-31 10:02:53.673926,346673.595,6283749.327
PB2063,B36,STHK-10,2192,5,7,2025-10-31 10:02:55.037837,344069.0,6307616.0
PB2063,B10,LDJP-71,6166,15,21,2025-10-31 10:02:55.037843,344069.0,6307616.0
