bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH578,H06,FLXJ-29,3296,9,11,2025-10-20 14:01:04.984702,342719.955,6289157.486
PH578,H06,BJFZ-69,7524,21,29,2025-10-20 14:01:04.984708,342719.955,6289157.486
PH578,118,FLXW-58,992,0,3,2025-10-20 14:01:04.984709,342719.955,6289157.486
PH578,118,FLXW-53,1383,0,4,2025-10-20 14:01:04.984710,342719.955,6289157.486
PH578,120,TXZH-34,2902,7,9,2025-10-20 14:01:04.984711,342719.955,6289157.486
PF59,204,VFPX-53,44,0,3,2025-10-20 14:01:07.323540,351823.75,6282436.35
PF59,204,VFPJ-61,658,0,3,2025-10-20 14:01:07.323545,351823.75,6282436.35
PF59,224,VFPV-53,3730,9,13,2025-10-20 14:01:07.323546,351823.75,6282436.35
PF59,224,VGKY-22,5036,12,16,2025-10-20 14:01:07.323547,351823.75,6282436.35
PG974,G08V,FLXV-32,4200,12,16,2025-10-20 14:01:11.405800,341267.545,6280682.403
PG974,G08V,FLXV-28,8854,25,60,2025-10-20 14:01:11.405805,341267.545,6280682.403
PI1037,I08,FLXW-88,1757,6,8,2025-10-20 14:01:13.345125,335792.497,6292982.587
PI1037,I08,FLXY-51,3920,12,18,2025-10-20 14:01:13.345130,335792.497,6292982.587
PI1599,111,FLXX-56,2577,7,9,2025-10-20 14:01:14.739505,334583.453,6284592.676
PI1599,111,FLXY-70,3020,7,9,2025-10-20 14:01:14.739511,334583.453,6284592.676
PI1599,113,FLXY-54,1022,0,5,2025-10-20 14:01:14.739512,334583.453,6284592.676
PI1599,113,FLXY-64,1933,7,9,2025-10-20 14:01:14.739513,334583.453,6284592.676
PB1701,B21,SKDF-82,553,0,3,2025-10-20 14:01:16.648259,345867.448,6303809.557
PB1701,B21,SKDF-95,2956,10,14,2025-10-20 14:01:16.648264,345867.448,6303809.557
PB1701,B25,FLXP-71,6288,18,26,2025-10-20 14:01:16.648266,345867.448,6303809.557
PB1701,B25,FLXP-75,10677,25,60,2025-10-20 14:01:16.648266,345867.448,6303809.557
PE612,E09,VKJX-84,3831,12,18,2025-10-20 14:01:18.561065,349808.442,6286519.772
PE612,E09,VKJZ-10,6805,25,60,2025-10-20 14:01:18.561070,349808.442,6286519.772
PG764,G07,THTF-28,1610,5,7,2025-10-20 14:01:22.000874,342578.626,6282792.901
PG764,G07,THTF-27,4363,15,21,2025-10-20 14:01:22.000879,342578.626,6282792.901
PG764,G08,THTD-45,1,0,3,2025-10-20 14:01:22.000880,342578.626,6282792.901
PG764,G08,THTG-77,1505,7,9,2025-10-20 14:01:22.000906,342578.626,6282792.901
PA282,119,FLXF-52,956,0,4,2025-10-20 14:01:23.599696,344634.664,6295742.712
PA282,119,FLXK-53,4641,25,60,2025-10-20 14:01:23.599701,344634.664,6295742.712
PA677,H07,BJFV-29,2986,9,11,2025-10-20 14:01:25.003286,344668.223,6294642.336
PA677,H07,CJRZ-62,3671,11,15,2025-10-20 14:01:25.003292,344668.223,6294642.336
PA677,345,FLXD-73,30,0,3,2025-10-20 14:01:25.003293,344668.223,6294642.336
PA677,345,FLXH-16,1101,0,4,2025-10-20 14:01:25.003294,344668.223,6294642.336
PA677,I01,FLXJ-21,1344,0,5,2025-10-20 14:01:25.003295,344668.223,6294642.336
PA677,I01,FLXG-90,4387,14,20,2025-10-20 14:01:25.003296,344668.223,6294642.336
PF268,F05,SPZY-67,883,0,3,2025-10-20 14:01:26.963477,350732.716,6283704.85
PF268,F05,LBTS-86,3792,12,16,2025-10-20 14:01:26.963482,350732.716,6283704.85
PI826,I03,FLXG-93,3357,9,11,2025-10-20 14:01:28.955981,339792.152,6295375.973
PI826,I03,FLXH-11,3485,9,11,2025-10-20 14:01:28.955986,339792.152,6295375.973
PC1106,430,SJPD-77,2147,7,9,2025-10-20 14:01:30.905189,351819.419,6301446.144
PC1106,430,PFVG-93,3679,11,15,2025-10-20 14:01:30.905194,351819.419,6301446.144
PC1106,401,PDZS-76,2207,6,8,2025-10-20 14:01:30.905196,351819.419,6301446.144
PC1106,401,PFTV-90,6609,18,26,2025-10-20 14:01:30.905197,351819.419,6301446.144
PC1106,421,PFYH-21,3904,12,16,2025-10-20 14:01:30.905198,351819.419,6301446.144
PC1106,421,PFVL-12,10173,25,60,2025-10-20 14:01:30.905199,351819.419,6301446.144
PC1106,406,GCBD-32,562,0,3,2025-10-20 14:01:30.905200,351819.419,6301446.144
PC1106,406,GCBF-13,1043,0,4,2025-10-20 14:01:30.905201,351819.419,6301446.144
PC1106,407,GCBC-66,4458,13,19,2025-10-20 14:01:30.905202,351819.419,6301446.144
PC1106,407,PFXB-38,4884,15,21,2025-10-20 14:01:30.905203,351819.419,6301446.144
PC1106,426,BJFH-61,2025,6,8,2025-10-20 14:01:30.905204,351819.419,6301446.144
PC1106,426,BJFC-70,2389,7,9,2025-10-20 14:01:30.905205,351819.419,6301446.144
PI384,I24,VHTB-61,1236,0,5,2025-10-20 14:01:32.926215,336953.471,6290050.475
PI384,I24,VHSX-75,7055,19,27,2025-10-20 14:01:32.926221,336953.471,6290050.475
PI384,111,FLXZ-62,3364,9,13,2025-10-20 14:01:32.926222,336953.471,6290050.475
PI384,111,FLXY-67,8120,25,60,2025-10-20 14:01:32.926223,336953.471,6290050.475
PI384,I04,FLXL-13,1,0,3,2025-10-20 14:01:32.926224,336953.471,6290050.475
PI384,I04,FLXK-97,5071,9,13,2025-10-20 14:01:32.926225,336953.471,6290050.475
PI384,I11,RWRP-55,2173,6,8,2025-10-20 14:01:32.926226,336953.471,6290050.475
PI384,I11,VHTB-71,3758,10,14,2025-10-20 14:01:32.926228,336953.471,6290050.475
PI384,I12,FLXW-94,1,0,3,2025-10-20 14:01:32.926229,336953.471,6290050.475
PI384,I35,SFGY-82,442,0,3,2025-10-20 14:01:32.926231,336953.471,6290050.475
PI384,I35,SDSW-82,1593,0,5,2025-10-20 14:01:32.926231,336953.471,6290050.475
PJ1972,418,SGPW-35,1043,0,3,2025-10-20 14:01:35.028903,334001.0,6299330.0
PJ1668,412,PFTW-60,6439,17,25,2025-10-20 14:01:37.006230,335824.952,6300059.191
PJ1668,412,PFZK-91,6827,19,27,2025-10-20 14:01:37.006235,335824.952,6300059.191
PJ1668,418,PFYC-90,1368,5,7,2025-10-20 14:01:37.006236,335824.952,6300059.191
PJ1668,418,SKPK-45,7957,21,29,2025-10-20 14:01:37.006237,335824.952,6300059.191
PJ1668,J07,VJBC-80,18,0,3,2025-10-20 14:01:37.006238,335824.952,6300059.191
PJ1668,J07,VHZZ-41,4287,13,19,2025-10-20 14:01:37.006239,335824.952,6300059.191
PJ1668,J07E,VJBB-41,3627,10,14,2025-10-20 14:01:37.006240,335824.952,6300059.191
PJ1668,J07E,VHZY-81,10036,25,60,2025-10-20 14:01:37.006240,335824.952,6300059.191
PJ1668,508,FLXK-31,1858,4,6,2025-10-20 14:01:37.006241,335824.952,6300059.191
PJ1668,508,FLXH-92,2083,5,7,2025-10-20 14:01:37.006242,335824.952,6300059.191
PJ1668,422,GCBD-50,132,0,3,2025-10-20 14:01:37.006243,335824.952,6300059.191
PJ1668,422,PFXC-50,1968,8,10,2025-10-20 14:01:37.006244,335824.952,6300059.191
PC1291,C37,SHXD-61,2574,6,8,2025-10-20 14:01:38.899701,359517.0,6301435.0
PG1360,E18,BJFV-84,2571,7,9,2025-10-20 14:01:40.837883,347898.66,6286168.45
PG1360,E18,BJFV-90,5948,17,25,2025-10-20 14:01:40.837889,347898.66,6286168.45
PG1360,F05,SPZY-64,1265,0,4,2025-10-20 14:01:40.837890,347898.66,6286168.45
PG1360,F05,SPZX-65,3252,10,14,2025-10-20 14:01:40.837891,347898.66,6286168.45
PD768,D02,SVDC-89,2649,9,13,2025-10-20 14:01:42.684160,350813.615,6296757.357
PD768,D02,SVDC-54,5575,17,23,2025-10-20 14:01:42.684165,350813.615,6296757.357
PH140,206,LZPT-49,2122,7,9,2025-10-20 14:01:44.568336,347498.517,6293861.618
PH140,206,TBZB-24,4352,16,22,2025-10-20 14:01:44.568341,347498.517,6293861.618
PH140,203,LZPS-25,448,0,3,2025-10-20 14:01:44.568342,347498.517,6293861.618
PH140,203,SFWB-35,3942,12,18,2025-10-20 14:01:44.568344,347498.517,6293861.618
PE687,225,SFWB-87,3746,9,13,2025-10-20 14:01:46.397516,351890.224,6287330.873
PE687,225,SFWZ-48,5929,15,21,2025-10-20 14:01:46.397520,351890.224,6287330.873
PE687,E10,BJFV-11,354,0,3,2025-10-20 14:01:46.397522,351890.224,6287330.873
PE687,E10,BJFS-46,6186,18,26,2025-10-20 14:01:46.397522,351890.224,6287330.873
PE132,210V,VFPF-21,228,0,3,2025-10-20 14:01:47.836363,352581.605,6286977.917
PE132,210V,VFRB-81,2906,8,10,2025-10-20 14:01:47.836368,352581.605,6286977.917
PE132,213E,SRVF-74,24,0,3,2025-10-20 14:01:47.836369,352581.605,6286977.917
PE132,213E,SRVG-92,727,0,3,2025-10-20 14:01:47.836370,352581.605,6286977.917
PE132,210,RWTR-11,694,0,3,2025-10-20 14:01:47.836372,352581.605,6286977.917
PE132,210,LZRD-81,693,0,3,2025-10-20 14:01:47.836372,352581.605,6286977.917
PD964,D07,SPZK-84,1968,7,9,2025-10-20 14:01:51.935147,351749.362,6294397.591
PD964,D07,SVDC-55,6202,21,29,2025-10-20 14:01:51.935153,351749.362,6294397.591
PH67,125,CJRX-59,1084,0,4,2025-10-20 14:01:53.959411,342365.707,6289551.91
PH67,125,FLXG-71,3179,9,13,2025-10-20 14:01:53.959416,342365.707,6289551.91
PH67,H03,FLXR-31,1015,0,3,2025-10-20 14:01:53.959417,342365.707,6289551.91
PH67,H03,CJRW-46,5407,15,21,2025-10-20 14:01:53.959418,342365.707,6289551.91
PH67,345,FLXD-77,3660,10,14,2025-10-20 14:01:53.959418,342365.707,6289551.91
PH67,345,FLXD-73,7197,18,26,2025-10-20 14:01:53.959419,342365.707,6289551.91
PH67,120,LDJW-31,1731,6,8,2025-10-20 14:01:53.959420,342365.707,6289551.91
PH67,120,SJPC-50,11107,25,60,2025-10-20 14:01:53.959421,342365.707,6289551.91
PH67,321,CJRX-58,5002,13,17,2025-10-20 14:01:53.959422,342365.707,6289551.91
PH67,H08,CJRX-63,237,0,3,2025-10-20 14:01:53.959423,342365.707,6289551.91
PH67,H08,CJRZ-85,2221,7,9,2025-10-20 14:01:53.959424,342365.707,6289551.91
PH67,I05,VHSX-92,2286,7,9,2025-10-20 14:01:53.959434,342365.707,6289551.91
PH67,105,SJPC-36,1903,7,9,2025-10-20 14:01:53.959434,342365.707,6289551.91
PH67,105,SJPC-49,2718,9,13,2025-10-20 14:01:53.959435,342365.707,6289551.91
PH67,329,FLXR-35,3335,8,12,2025-10-20 14:01:53.959436,342365.707,6289551.91
PH67,329,FLXR-58,7748,20,28,2025-10-20 14:01:53.959437,342365.707,6289551.91
PG1422,G01,THTH-84,472,0,3,2025-10-20 14:01:55.917732,343060.686,6286345.636
PG1422,G01,THTG-92,4482,13,19,2025-10-20 14:01:55.917737,343060.686,6286345.636
