bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PJ973,518,FLXK-30,1194,16,22,2025-10-22 18:00:28.931609,339097.72,6299830.902
PJ973,518,BJFB-78,6420,25,60,2025-10-22 18:00:28.931610,339097.72,6299830.902
PJ973,J13,GCBC-75,1480,5,7,2025-10-22 18:00:28.931612,339097.72,6299830.902
PJ973,J13C,BJFB-66,1698,7,9,2025-10-22 18:00:28.931613,339097.72,6299830.902
PJ973,J13C,BJFC-36,2611,10,14,2025-10-22 18:00:28.931614,339097.72,6299830.902
PB59,110,CJRX-62,36,0,3,2025-10-22 18:00:31.582859,339185.941,6302557.299
PB59,110,TBFR-46,1214,5,7,2025-10-22 18:00:31.582865,339185.941,6302557.299
PB59,105,SHXF-27,268,0,3,2025-10-22 18:00:31.582867,339185.941,6302557.299
PB59,105,SJPD-99,1131,4,6,2025-10-22 18:00:31.582869,339185.941,6302557.299
PE204,286,SFGY-85,2998,8,10,2025-10-22 18:00:35.390256,350217.689,6286372.203
PE204,286,SHXG-79,14687,25,60,2025-10-22 18:00:35.390262,350217.689,6286372.203
PE204,226,VFPX-63,875,0,5,2025-10-22 18:00:35.390264,350217.689,6286372.203
PE204,226,VFPW-33,965,0,5,2025-10-22 18:00:35.390265,350217.689,6286372.203
PE204,225,LXWT-86,982,0,5,2025-10-22 18:00:35.390266,350217.689,6286372.203
PE204,225,LZPR-84,2415,8,12,2025-10-22 18:00:35.390267,350217.689,6286372.203
PE204,E18,BJFW-66,2426,9,13,2025-10-22 18:00:35.390269,350217.689,6286372.203
PE204,E18,BJFV-87,5822,25,60,2025-10-22 18:00:35.390270,350217.689,6286372.203
PD1356,225,SFWZ-10,2057,0,5,2025-10-22 18:00:38.907895,353293.789,6293411.021
PD1356,225,SFVZ-80,3271,8,10,2025-10-22 18:00:38.907900,353293.789,6293411.021
PD1356,712,SJPC-75,130,0,3,2025-10-22 18:00:38.907901,353293.789,6293411.021
PD1356,712,SJPC-42,2073,6,8,2025-10-22 18:00:38.907902,353293.789,6293411.021
PD1356,D10,SVDD-29,1339,6,8,2025-10-22 18:00:38.907903,353293.789,6293411.021
PD1356,D10,STRJ-56,8666,25,60,2025-10-22 18:00:38.907904,353293.789,6293411.021
PD1356,D16,SPBS-61,2817,10,14,2025-10-22 18:00:38.907905,353293.789,6293411.021
PJ1932,J08,TBFX-19,75,0,3,2025-10-22 18:00:41.374065,341785.8,6301943.03
PJ1932,J08,FLXT-64,2654,7,9,2025-10-22 18:00:41.374070,341785.8,6301943.03
PJ1932,B09,SHCY-55,3032,13,17,2025-10-22 18:00:41.374071,341785.8,6301943.03
PJ1932,B09,SHCY-39,6940,25,60,2025-10-22 18:00:41.374072,341785.8,6301943.03
PJ1932,B28,STHD-47,3383,18,26,2025-10-22 18:00:41.374073,341785.8,6301943.03
PJ1932,B28,SKHF-49,6725,25,60,2025-10-22 18:00:41.374073,341785.8,6301943.03
PE1329,E10,CJRW-16,2113,8,10,2025-10-22 18:00:43.008638,348495.125,6288290.491
PE1329,E10,BJFV-38,4282,16,24,2025-10-22 18:00:43.008643,348495.125,6288290.491
PD561,511,GCBD-14,2042,5,7,2025-10-22 18:00:44.446332,350180.969,6296350.495
PD561,511,TBFT-39,5320,13,19,2025-10-22 18:00:44.446338,350180.969,6296350.495
PD319,D03,SVDC-51,3545,17,23,2025-10-22 18:00:48.377554,351016.558,6297203.472
PD319,D03,SVDD-99,5520,25,60,2025-10-22 18:00:48.377559,351016.558,6297203.472
PD319,403,PFTW-34,2505,8,10,2025-10-22 18:00:48.377561,351016.558,6297203.472
PD319,403,PFVG-82,3564,14,20,2025-10-22 18:00:48.377561,351016.558,6297203.472
PD319,505,VJJV-18,2720,9,13,2025-10-22 18:00:48.377562,351016.558,6297203.472
PD319,505,VJJW-78,2980,10,14,2025-10-22 18:00:48.377563,351016.558,6297203.472
PD319,513,VHZV-81,395,0,3,2025-10-22 18:00:48.377564,351016.558,6297203.472
PD319,513,VJBC-20,730,0,3,2025-10-22 18:00:48.377565,351016.558,6297203.472
PD319,325,VFJT-51,3797,13,19,2025-10-22 18:00:48.377566,351016.558,6297203.472
PD319,325,VFJL-41,6398,25,60,2025-10-22 18:00:48.377567,351016.558,6297203.472
PD319,227,VFPD-10,823,4,6,2025-10-22 18:00:48.377568,351016.558,6297203.472
PD319,227,VFRF-55,3267,14,20,2025-10-22 18:00:48.377568,351016.558,6297203.472
PD319,514,FLXW-24,733,0,5,2025-10-22 18:00:48.377569,351016.558,6297203.472
PD319,514,FLXH-92,2735,12,18,2025-10-22 18:00:48.377570,351016.558,6297203.472
PD319,422,GCBC-87,59,0,3,2025-10-22 18:00:48.377571,351016.558,6297203.472
PD319,422,FLXV-82,479,0,4,2025-10-22 18:00:48.377572,351016.558,6297203.472
PG892,G05,SFPG-47,1754,6,8,2025-10-22 18:00:50.468274,347201.262,6282415.751
PG892,G05,SHXB-22,3376,13,17,2025-10-22 18:00:50.468279,347201.262,6282415.751
PG892,G35,SFPG-30,3889,13,17,2025-10-22 18:00:50.468280,347201.262,6282415.751
PG892,G35,SFPF-86,8445,25,60,2025-10-22 18:00:50.468281,347201.262,6282415.751
PJ734,J04,FLXV-59,1129,4,6,2025-10-22 18:00:52.488918,339102.71,6297844.654
PJ734,J04,TBFX-78,1471,6,8,2025-10-22 18:00:52.488923,339102.71,6297844.654
PJ734,J15C,TBFT-34,1160,4,6,2025-10-22 18:00:52.488924,339102.71,6297844.654
PJ734,J15C,TBFW-85,2720,10,14,2025-10-22 18:00:52.488925,339102.71,6297844.654
PG859,G23,SFWB-73,1529,5,7,2025-10-22 18:00:54.400078,349726.846,6282710.342
PG859,G05,SFPF-76,160,0,3,2025-10-22 18:00:54.400084,349726.846,6282710.342
PI828,I03,FLXK-62,5184,11,15,2025-10-22 18:00:56.472837,340179.549,6295621.922
PI828,I03,FLXG-56,10430,25,60,2025-10-22 18:00:56.472842,340179.549,6295621.922
PD844,D05,PGLD-47,322,0,3,2025-10-22 18:00:58.389558,351201.885,6295030.174
PD844,D05,PGLD-74,3198,12,18,2025-10-22 18:00:58.389564,351201.885,6295030.174
PB924,B25,FLXS-59,1800,6,8,2025-10-22 18:01:00.543105,345840.926,6305006.903
PB924,B25,FLXS-53,3456,12,16,2025-10-22 18:01:00.543111,345840.926,6305006.903
PB1120,B10,TXZH-31,2982,13,17,2025-10-22 18:01:02.933120,344930.109,6303633.439
PB1120,B22,SPCG-36,1202,5,7,2025-10-22 18:01:02.933126,344930.109,6303633.439
PB1120,B22,SKPR-99,1496,6,8,2025-10-22 18:01:02.933127,344930.109,6303633.439
PB1120,B27,FLXS-23,2065,8,10,2025-10-22 18:01:02.933128,344930.109,6303633.439
PD1634,D01,SVDC-93,1,0,3,2025-10-22 18:01:08.684684,355192.44,6297495.32
PD1634,D01,SVDD-33,457,0,3,2025-10-22 18:01:08.684689,355192.44,6297495.32
PD1634,D02,SVDF-21,376,0,3,2025-10-22 18:01:08.684690,355192.44,6297495.32
PD1634,D02,SVDC-32,2478,11,15,2025-10-22 18:01:08.684691,355192.44,6297495.32
PD1634,D03C,SVDD-74,2448,16,22,2025-10-22 18:01:08.684693,355192.44,6297495.32
PD1634,D03C,SVDC-30,8379,25,60,2025-10-22 18:01:08.684694,355192.44,6297495.32
PD1634,D15,SVDC-82,3388,18,26,2025-10-22 18:01:08.684694,355192.44,6297495.32
PD1634,D15,SVDD-57,4503,25,60,2025-10-22 18:01:08.684695,355192.44,6297495.32
PD1634,403,SKPK-25,1,0,3,2025-10-22 18:01:08.684696,355192.44,6297495.32
PD1634,403,SJPD-42,3187,17,23,2025-10-22 18:01:08.684697,355192.44,6297495.32
PD1634,227,VFPJ-53,1,0,3,2025-10-22 18:01:08.684698,355192.44,6297495.32
PD1634,227,VFPJ-66,1,0,3,2025-10-22 18:01:08.684699,355192.44,6297495.32
PD1634,422,PFXC-32,3253,12,16,2025-10-22 18:01:08.684699,355192.44,6297495.32
PD1634,422,PFXC-66,4075,16,22,2025-10-22 18:01:08.684700,355192.44,6297495.32
PB1614,B11,SKDG-81,817,7,9,2025-10-22 18:01:10.916776,338402.142,6307119.166
PB1614,B11,SKDJ-78,5941,25,60,2025-10-22 18:01:10.916781,338402.142,6307119.166
PB1614,B21,SGPY-95,879,0,5,2025-10-22 18:01:10.916782,338402.142,6307119.166
PB531,B11,SKDJ-78,943,0,3,2025-10-22 18:01:13.044046,341172.78,6306353.945
PB531,B11,SKDG-52,1930,0,5,2025-10-22 18:01:13.044050,341172.78,6306353.945
PB531,308,FLXH-35,1437,0,5,2025-10-22 18:01:13.044051,341172.78,6306353.945
PB531,308,FLXH-32,2566,8,10,2025-10-22 18:01:13.044052,341172.78,6306353.945
PB531,314,VHSX-80,2167,6,8,2025-10-22 18:01:13.044053,341172.78,6306353.945
PB531,314,VHSZ-43,5910,13,19,2025-10-22 18:01:13.044054,341172.78,6306353.945
PB531,315E,VHSY-35,817,7,9,2025-10-22 18:01:13.044055,341172.78,6306353.945
PB531,315E,TWPD-88,1038,9,11,2025-10-22 18:01:13.044056,341172.78,6306353.945
PB531,B18,STHK-36,1898,7,9,2025-10-22 18:01:13.044057,341172.78,6306353.945
PB531,B18,TXZH-28,4607,16,22,2025-10-22 18:01:13.044058,341172.78,6306353.945
PJ375,J07,VJBB-31,1896,6,8,2025-10-22 18:01:17.279858,335459.789,6298663.999
PJ375,J07,VJJR-95,6033,25,60,2025-10-22 18:01:17.279863,335459.789,6298663.999
PJ375,507,GCBD-20,6537,25,60,2025-10-22 18:01:17.279865,335459.789,6298663.999
PJ375,507,TBFS-51,6678,25,60,2025-10-22 18:01:17.279866,335459.789,6298663.999
PJ375,514,GCBC-55,1723,8,10,2025-10-22 18:01:17.279867,335459.789,6298663.999
PJ375,514,LXWR-95,3983,13,19,2025-10-22 18:01:17.279868,335459.789,6298663.999
PJ375,407,TBFW-81,19,0,3,2025-10-22 18:01:17.279869,335459.789,6298663.999
PJ375,407,TBFW-16,3219,11,15,2025-10-22 18:01:17.279870,335459.789,6298663.999
PJ375,486,LXWP-68,4822,17,23,2025-10-22 18:01:17.279871,335459.789,6298663.999
PJ375,486,PFTW-47,8436,25,60,2025-10-22 18:01:17.279872,335459.789,6298663.999
PH569,H05,VFPS-65,1494,5,7,2025-10-22 18:01:19.002599,343281.436,6290814.787
PH569,H05,VFPL-71,4968,16,24,2025-10-22 18:01:19.002605,343281.436,6290814.787
PH569,H06,CJRY-76,534,0,3,2025-10-22 18:01:19.002606,343281.436,6290814.787
PH569,H06,FLXD-75,3049,12,18,2025-10-22 18:01:19.002607,343281.436,6290814.787
PJ459,505,VJBC-11,210,0,3,2025-10-22 18:01:20.695810,342178.554,6300672.641
PJ459,505,VHXK-21,2047,6,8,2025-10-22 18:01:20.695814,342178.554,6300672.641
PD670,D10,SVDC-57,1,0,3,2025-10-22 18:01:22.895414,352624.533,6292934.433
PD670,D10,SVDD-90,3244,14,20,2025-10-22 18:01:22.895420,352624.533,6292934.433
PD670,D14,PGWV-11,445,0,3,2025-10-22 18:01:22.895421,352624.533,6292934.433
PD670,D14,PFZK-78,767,0,3,2025-10-22 18:01:22.895423,352624.533,6292934.433
PD670,D16,SPBS-62,418,0,3,2025-10-22 18:01:22.895424,352624.533,6292934.433
PD670,D16,SPBL-88,5262,21,29,2025-10-22 18:01:22.895424,352624.533,6292934.433
PD670,514,FDJX-84,6148,25,60,2025-10-22 18:01:22.895425,352624.533,6292934.433
PD670,514,FLXX-39,6339,25,60,2025-10-22 18:01:22.895426,352624.533,6292934.433
PD670,514C,FLXX-94,3860,12,16,2025-10-22 18:01:22.895427,352624.533,6292934.433
PD670,514C,FLXX-38,5175,16,24,2025-10-22 18:01:22.895428,352624.533,6292934.433
PH239,214,GCBB-10,156,0,3,2025-10-22 18:01:24.981081,345857.089,6291075.962
PH239,214,GCBB-39,2665,9,13,2025-10-22 18:01:24.981086,345857.089,6291075.962
PI1121,I12,FLXY-19,2015,9,13,2025-10-22 18:01:31.305522,335709.473,6291609.427
PG1774,228,THTD-48,1841,7,9,2025-10-22 18:01:33.471543,343693.102,6280929.357
PG1774,228,THTF-98,3862,13,19,2025-10-22 18:01:33.471549,343693.102,6280929.357
PG2041,G37,THTD-38,14689,25,60,2025-10-22 18:01:37.589430,338265.0,6270596.0
PB672,B01,TXZH-34,3062,11,15,2025-10-22 18:01:40.352157,349032.51,6303101.482
PB672,B01,SPZX-42,6178,20,28,2025-10-22 18:01:40.352162,349032.51,6303101.482
PG1195,G14,CJRL-19,3301,11,15,2025-10-22 18:01:43.052863,342655.78,6283671.76
PG1195,G14,CJRP-13,4888,16,22,2025-10-22 18:01:43.052868,342655.78,6283671.76
PG1195,G23,SFWZ-70,3529,14,20,2025-10-22 18:01:43.052869,342655.78,6283671.76
PG1195,G23,SFWB-44,3550,14,20,2025-10-22 18:01:43.052870,342655.78,6283671.76
PG1195,G43,FLXD-20,309,0,3,2025-10-22 18:01:43.052872,342655.78,6283671.76
PG1195,G43,FLXC-86,3859,25,60,2025-10-22 18:01:43.052872,342655.78,6283671.76
PG1195,G39,SFGY-74,2446,25,60,2025-10-22 18:01:43.052874,342655.78,6283671.76
PG1195,G39,SHCV-45,5451,25,60,2025-10-22 18:01:43.052875,342655.78,6283671.76
PB957,B06,LDTF-42,3021,13,17,2025-10-22 18:01:45.133751,338730.869,6307486.332
PF598,F13,SRSC-81,936,0,5,2025-10-22 18:01:47.231580,349473.754,6278087.538
PF598,F13,SRRW-59,3815,13,17,2025-10-22 18:01:47.231584,349473.754,6278087.538
PF598,F33,LCPG-37,248,0,3,2025-10-22 18:01:47.231585,349473.754,6278087.538
PF598,F33,SRVJ-10,3218,14,20,2025-10-22 18:01:47.231586,349473.754,6278087.538
PD995,D08,SVDD-83,912,0,5,2025-10-22 18:01:50.143364,357250.602,6295227.863
PD995,D09,SVDD-53,160,0,3,2025-10-22 18:01:50.143369,357250.602,6295227.863
PD995,D09,SVDD-49,272,0,3,2025-10-22 18:01:50.143370,357250.602,6295227.863
PD658,514C,FLXX-94,188,0,3,2025-10-22 18:01:55.159287,353073.94,6296259.534
PD658,514C,FLXX-38,1433,6,8,2025-10-22 18:01:55.159293,353073.94,6296259.534
PD658,514,FDJX-84,2411,10,14,2025-10-22 18:01:55.159295,353073.94,6296259.534
PD658,514,FLXX-39,2684,11,15,2025-10-22 18:01:55.159296,353073.94,6296259.534
PE597,E14,VKJZ-42,40,0,3,2025-10-22 18:01:58.858122,352992.286,6287792.417
PE597,F25,LCPG-49,323,0,3,2025-10-22 18:01:58.858127,352992.286,6287792.417
PG408,302,CJRB-22,1054,0,4,2025-10-22 18:02:06.109844,344398.563,6288294.555
PG408,302,BJFT-68,3722,11,15,2025-10-22 18:02:06.109848,344398.563,6288294.555
PG408,118,LXWR-79,3335,8,12,2025-10-22 18:02:06.109850,344398.563,6288294.555
PG408,118,LXWR-80,3751,10,14,2025-10-22 18:02:06.109850,344398.563,6288294.555
PG408,120,SJTD-61,131,0,3,2025-10-22 18:02:06.109851,344398.563,6288294.555
PA446,506,GCBD-41,327,0,3,2025-10-22 18:02:16.227950,347311.25,6296720.25
PA446,506,TBFS-27,1272,0,5,2025-10-22 18:02:16.227955,347311.25,6296720.25
PA446,506E,TBFS-38,1437,0,3,2025-10-22 18:02:16.227956,347311.25,6296720.25
PA446,506E,TBFW-27,4091,7,9,2025-10-22 18:02:16.227956,347311.25,6296720.25
PA446,506V,FLXW-37,185,0,3,2025-10-22 18:02:16.227957,347311.25,6296720.25
PA446,506V,PFXC-73,2385,6,8,2025-10-22 18:02:16.227958,347311.25,6296720.25
PA446,507,FLXV-98,300,0,3,2025-10-22 18:02:16.227959,347311.25,6296720.25
PA446,507,TBFW-60,478,0,3,2025-10-22 18:02:16.227960,347311.25,6296720.25
PA446,507C,PFXC-43,47,0,3,2025-10-22 18:02:16.227961,347311.25,6296720.25
PA446,507C,GCBC-47,427,0,3,2025-10-22 18:02:16.227962,347311.25,6296720.25
PA446,510,PFXC-55,3731,13,19,2025-10-22 18:02:16.227963,347311.25,6296720.25
PA446,510,PFXC-19,6592,25,60,2025-10-22 18:02:16.227964,347311.25,6296720.25
PH42,107,SKWD-57,321,0,3,2025-10-22 18:02:36.060717,344018.172,6292915.305
PH42,107,PGBS-46,4120,18,26,2025-10-22 18:02:36.060722,344018.172,6292915.305
PH42,108,PFVD-37,3525,8,10,2025-10-22 18:02:36.060723,344018.172,6292915.305
PH42,108,PFYR-61,5569,13,17,2025-10-22 18:02:36.060725,344018.172,6292915.305
PH42,102,LBTT-14,3034,10,14,2025-10-22 18:02:36.060726,344018.172,6292915.305
PH42,102,SPZX-53,3233,11,15,2025-10-22 18:02:36.060727,344018.172,6292915.305
PB936,B21,SKDH-63,5701,25,60,2025-10-22 18:02:43.347543,343570.186,6306023.731
PB936,B21,SHCV-81,5987,25,60,2025-10-22 18:02:43.347548,343570.186,6306023.731
PB936,230,GCBC-22,1771,7,9,2025-10-22 18:02:43.347549,343570.186,6306023.731
PB936,230,GCBB-85,9123,25,60,2025-10-22 18:02:43.347549,343570.186,6306023.731
PB936,B11,SKDH-61,3523,12,16,2025-10-22 18:02:43.347550,343570.186,6306023.731
PB936,B11,SKDG-24,6580,25,60,2025-10-22 18:02:43.347551,343570.186,6306023.731
PJ81,111,FLXY-24,1233,0,5,2025-10-22 18:02:53.359779,338507.654,6296094.906
PJ81,111,FLXZ-66,1233,0,5,2025-10-22 18:02:53.359784,338507.654,6296094.906
PJ81,110,CJRW-51,1494,5,7,2025-10-22 18:02:53.359785,338507.654,6296094.906
PJ81,110,CJRW-73,1792,6,8,2025-10-22 18:02:53.359786,338507.654,6296094.906
PJ81,110C,TBFW-84,3128,12,16,2025-10-22 18:02:53.359787,338507.654,6296094.906
PD933,D07,SVDD-35,1391,5,7,2025-10-22 18:03:01.414769,353600.256,6294876.157
PD933,D07,SVDF-74,933,6,8,2025-10-22 18:03:01.414774,353600.256,6294876.157
PD933,D07C,SVDC-43,396,0,3,2025-10-22 18:03:01.414775,353600.256,6294876.157
PD933,D07C,SVDF-79,3976,11,15,2025-10-22 18:03:01.414776,353600.256,6294876.157
PD933,D10,SVDC-92,4439,25,60,2025-10-22 18:03:01.414777,353600.256,6294876.157
PD933,D10,SVDD-70,6132,25,60,2025-10-22 18:03:01.414778,353600.256,6294876.157
PB1400,B21,SKDH-63,1447,9,13,2025-10-22 18:03:06.849583,345912.203,6303400.038
PB1400,B21,SHCV-81,1807,13,19,2025-10-22 18:03:06.849588,345912.203,6303400.038
PG257,G35,SFPF-80,254,0,3,2025-10-22 18:03:12.741687,347873.697,6282593.461
PG257,G35,SFGY-70,2584,11,15,2025-10-22 18:03:12.741692,347873.697,6282593.461
PG257,G13,SHXB-25,780,0,5,2025-10-22 18:03:12.741693,347873.697,6282593.461
PG257,G13,SFGY-14,1586,25,60,2025-10-22 18:03:12.741694,347873.697,6282593.461
PG257,G13C,SHXG-70,349,0,3,2025-10-22 18:03:12.741695,347873.697,6282593.461
PG257,G13C,SHXG-67,1261,0,5,2025-10-22 18:03:12.741696,347873.697,6282593.461
PG257,212,LZPR-81,4112,13,19,2025-10-22 18:03:12.741697,347873.697,6282593.461
PG257,212,SRTK-36,5783,19,27,2025-10-22 18:03:12.741697,347873.697,6282593.461
PG257,216,SVPX-54,544,0,3,2025-10-22 18:03:12.741698,347873.697,6282593.461
PG257,216,LXWT-84,4740,14,20,2025-10-22 18:03:12.741699,347873.697,6282593.461
PG257,G23,SFWB-72,124,0,3,2025-10-22 18:03:12.741700,347873.697,6282593.461
PG257,G23,SFWB-73,2697,14,20,2025-10-22 18:03:12.741701,347873.697,6282593.461
PG257,G05,SHCV-34,921,4,6,2025-10-22 18:03:12.741701,347873.697,6282593.461
PG257,G05,SHCV-33,4179,18,26,2025-10-22 18:03:12.741702,347873.697,6282593.461
PD786,D03,SVDC-60,573,0,4,2025-10-22 18:03:16.984817,354270.812,6296923.837
PD786,D03,SVDD-46,3185,13,19,2025-10-22 18:03:16.984822,354270.812,6296923.837
PD786,D09,SVDC-12,855,5,7,2025-10-22 18:03:16.984824,354270.812,6296923.837
PD786,D09,SVDD-87,2883,11,15,2025-10-22 18:03:16.984825,354270.812,6296923.837
PD786,513,VHZX-41,1511,8,10,2025-10-22 18:03:16.984826,354270.812,6296923.837
PD786,513,VHZW-11,1514,8,10,2025-10-22 18:03:16.984827,354270.812,6296923.837
PH675,329,FLXR-33,1359,4,6,2025-10-22 18:03:18.481161,348983.259,6290192.862
PB1348,B19,SHCY-56,813,0,3,2025-10-22 18:03:19.916928,343423.139,6306319.222
PB1348,B19,SHCY-41,3565,9,13,2025-10-22 18:03:19.916932,343423.139,6306319.222
PE471,E05,BJFW-19,1097,0,5,2025-10-22 18:03:21.825940,349830.48,6290079.112
PE471,E05,BJFZ-19,3653,9,13,2025-10-22 18:03:21.825944,349830.48,6290079.112
PC856,C16,LDTF-45,1358,6,8,2025-10-22 18:03:23.735940,359543.256,6309403.358
PC856,C16,LDTB-89,2288,10,14,2025-10-22 18:03:23.735945,359543.256,6309403.358
PB44,107,PGRZ-74,2520,9,13,2025-10-22 18:03:25.342449,347157.728,6303505.895
PB44,107,PGPV-86,3652,13,19,2025-10-22 18:03:25.342454,347157.728,6303505.895
PB44,107C,SPBS-45,3706,12,16,2025-10-22 18:03:25.342455,347157.728,6303505.895
PB44,107C,SPBF-99,6285,25,60,2025-10-22 18:03:25.342456,347157.728,6303505.895
PB44,101,PFVC-62,2909,8,10,2025-10-22 18:03:25.342457,347157.728,6303505.895
PB44,101,PGPT-35,9668,25,60,2025-10-22 18:03:25.342458,347157.728,6303505.895
PG1876,201E,VFHK-58,1186,0,5,2025-10-22 18:03:28.380727,341213.23,6282220.07
PG1876,201E,VFHJ-43,2626,10,14,2025-10-22 18:03:28.380732,341213.23,6282220.07
PI270,111,FLXZ-76,103,0,3,2025-10-22 18:03:33.485113,333366.215,6285837.311
PI270,111,FLXW-92,2901,9,13,2025-10-22 18:03:33.485118,333366.215,6285837.311
PI270,113,FLXW-82,452,0,3,2025-10-22 18:03:33.485119,333366.215,6285837.311
PI270,113,FLXW-97,2806,9,13,2025-10-22 18:03:33.485120,333366.215,6285837.311
PI270,I11,RWRP-45,1,0,3,2025-10-22 18:03:33.485122,333366.215,6285837.311
PI270,I11,FLXY-96,1,0,3,2025-10-22 18:03:33.485123,333366.215,6285837.311
PJ727,J13C,BJFB-66,752,0,4,2025-10-22 18:03:38.883142,339092.326,6299713.572
PJ727,J13C,BJFC-36,2040,8,10,2025-10-22 18:03:38.883156,339092.326,6299713.572
PJ727,J04,GCBD-59,1465,9,11,2025-10-22 18:03:38.883157,339092.326,6299713.572
PJ727,J04,TBFT-44,2691,13,17,2025-10-22 18:03:38.883158,339092.326,6299713.572
PJ727,J13,GCBC-75,859,0,4,2025-10-22 18:03:38.883159,339092.326,6299713.572
PB1333,B17,SHCX-53,80,0,3,2025-10-22 18:03:44.074726,344123.302,6301773.634
PB1333,B17,SHCY-62,1182,0,5,2025-10-22 18:03:44.074731,344123.302,6301773.634
PB503,429,SHCX-57,3513,10,14,2025-10-22 18:03:48.101787,342159.78,6306804.877
PB503,429,SHCV-84,7803,25,60,2025-10-22 18:03:48.101791,342159.78,6306804.877
PB503,B07,STHB-12,1972,4,6,2025-10-22 18:03:48.101793,342159.78,6306804.877
PB503,B07,STHB-29,3174,8,10,2025-10-22 18:03:48.101793,342159.78,6306804.877
PB503,B08,SHCX-43,1904,0,5,2025-10-22 18:03:48.101794,342159.78,6306804.877
PB503,B08,SHCY-51,2061,4,6,2025-10-22 18:03:48.101795,342159.78,6306804.877
PJ816,514,GCBF-24,249,0,3,2025-10-22 18:03:53.991723,335630.794,6297948.808
PJ816,514,TBFT-16,2731,10,14,2025-10-22 18:03:53.991728,335630.794,6297948.808
PJ62,414E,PFTW-29,3220,10,14,2025-10-22 18:04:00.261442,338194.593,6300506.63
PJ62,414E,PGBY-67,17449,25,60,2025-10-22 18:04:00.261447,338194.593,6300506.63
PJ62,415E,LXWP-85,170,0,3,2025-10-22 18:04:00.261448,338194.593,6300506.63
PJ62,415E,PFTW-58,9551,25,60,2025-10-22 18:04:00.261449,338194.593,6300506.63
PJ62,110,CJRW-48,107,0,3,2025-10-22 18:04:00.261450,338194.593,6300506.63
