bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PH1492,302,CJRC-56,994,0,5,2025-10-17 14:00:11.257910,344592.15,6290389.96
PH1492,302,BJFT-11,1686,6,8,2025-10-17 14:00:11.257911,344592.15,6290389.96
PC25,104,SKWD-69,1,0,3,2025-10-17 14:00:13.301122,351109.6,6299408.28
PC25,212,SDGY-27,233,0,3,2025-10-17 14:00:13.301127,351109.6,6299408.28
PC25,212,LZPW-22,865,0,5,2025-10-17 14:00:13.301129,351109.6,6299408.28
PB1462,B14,HPFL-22,1207,6,8,2025-10-17 14:00:15.233149,349001.228,6303377.276
PC1093,C06,LWTK-65,368,0,3,2025-10-17 14:00:16.914175,357785.637,6301075.554
PC1093,503,VHLT-57,1,0,3,2025-10-17 14:00:16.914180,357785.637,6301075.554
PG1752,G02,FLXD-19,1079,0,5,2025-10-17 14:00:18.583592,342375.489,6276451.891
PG1752,G02,FLXX-16,9638,25,60,2025-10-17 14:00:18.583598,342375.489,6276451.891
PE152,210V,VFPX-93,676,0,3,2025-10-17 14:00:22.264542,351589.16,6289553.13
PE152,210V,LZRD-88,7806,25,60,2025-10-17 14:00:22.264548,351589.16,6289553.13
PE152,213E,SRVL-75,9984,25,60,2025-10-17 14:00:22.264550,351589.16,6289553.13
PE152,213E,LCPG-34,10182,25,60,2025-10-17 14:00:22.264551,351589.16,6289553.13
PE152,210,LZRD-61,1081,0,3,2025-10-17 14:00:22.264552,351589.16,6289553.13
PE152,210,LZRB-89,3787,8,12,2025-10-17 14:00:22.264554,351589.16,6289553.13
PH347,H24,VGRC-13,1774,6,8,2025-10-17 14:00:24.021328,344370.236,6291658.527
PH347,H24,VGRB-24,6073,20,28,2025-10-17 14:00:24.021333,344370.236,6291658.527
PH347,121,BJFZ-49,1561,5,7,2025-10-17 14:00:24.021335,344370.236,6291658.527
PH347,121,BJFS-50,2917,9,13,2025-10-17 14:00:24.021336,344370.236,6291658.527
PH347,H06,CJRB-13,548,0,3,2025-10-17 14:00:24.021338,344370.236,6291658.527
PH347,H06,BJFS-43,5368,17,23,2025-10-17 14:00:24.021339,344370.236,6291658.527
PH347,H13,FLXK-53,4155,12,18,2025-10-17 14:00:24.021340,344370.236,6291658.527
PH347,H13,BJFV-74,5960,25,60,2025-10-17 14:00:24.021341,344370.236,6291658.527
PJ70,110C,FLXS-68,129,0,3,2025-10-17 14:00:26.171633,338314.669,6297727.564
PJ70,110C,BJFC-32,339,0,3,2025-10-17 14:00:26.171638,338314.669,6297727.564
PJ70,110,FDJX-69,1164,6,8,2025-10-17 14:00:26.171640,338314.669,6297727.564
PJ70,110,CJRW-48,3519,14,20,2025-10-17 14:00:26.171640,338314.669,6297727.564
PG1023,G09,SDSW-69,1,0,3,2025-10-17 14:00:28.009224,343768.183,6281116.92
PG1023,G09,SHCX-19,403,0,3,2025-10-17 14:00:28.009228,343768.183,6281116.92
PF126,213E,SRVL-75,17,0,3,2025-10-17 14:00:29.449953,353932.951,6279795.205
PF126,213E,LCPG-34,217,0,3,2025-10-17 14:00:29.449958,353932.951,6279795.205
PF126,124,SRVK-97,1279,7,9,2025-10-17 14:00:29.449959,353932.951,6279795.205
PF126,124,SRVF-84,3042,13,17,2025-10-17 14:00:29.449961,353932.951,6279795.205
PC32,212,SGCR-39,204,0,3,2025-10-17 14:00:31.446323,351124.53,6299434.27
PC32,212,LZPG-20,4312,25,60,2025-10-17 14:00:31.446327,351124.53,6299434.27
PC32,104,SKWD-61,1,0,3,2025-10-17 14:00:31.446329,351124.53,6299434.27
PC32,104,SKWD-47,645,0,4,2025-10-17 14:00:31.446330,351124.53,6299434.27
PG230,212,LZPR-80,1865,6,8,2025-10-17 14:00:33.754064,346541.798,6282793.118
PG230,212,SFST-18,1960,6,8,2025-10-17 14:00:33.754068,346541.798,6282793.118
PG230,216,SRTK-17,4171,11,15,2025-10-17 14:00:33.754069,346541.798,6282793.118
PG230,216,SFWB-46,8522,25,60,2025-10-17 14:00:33.754070,346541.798,6282793.118
PG230,G23,SFWB-21,2330,7,9,2025-10-17 14:00:33.754071,346541.798,6282793.118
PG230,G13,SFGY-79,382,0,3,2025-10-17 14:00:33.754072,346541.798,6282793.118
PG230,G13,SFGY-81,2989,11,15,2025-10-17 14:00:33.754073,346541.798,6282793.118
PB2068,B33,SHXD-90,2069,10,14,2025-10-17 14:00:35.710780,339915.0,6310640.0
PB2068,B33,SHCW-61,7370,25,60,2025-10-17 14:00:35.710786,339915.0,6310640.0
PD1428,104,SKWD-62,462,0,3,2025-10-17 14:00:37.752739,351399.099,6293168.626
PD1428,104,SKVD-75,2880,7,9,2025-10-17 14:00:37.752744,351399.099,6293168.626
PD1428,D10,SVDC-46,1,0,3,2025-10-17 14:00:37.752746,351399.099,6293168.626
PD1428,D10,SPBS-69,1697,7,9,2025-10-17 14:00:37.752747,351399.099,6293168.626
PD1428,106,PFVJ-22,188,0,3,2025-10-17 14:00:37.752748,351399.099,6293168.626
PD1428,106,PGPT-29,188,0,3,2025-10-17 14:00:37.752749,351399.099,6293168.626
PD1428,224,VFPF-54,2149,6,8,2025-10-17 14:00:37.752751,351399.099,6293168.626
PD1428,224,VFRF-35,4820,15,21,2025-10-17 14:00:37.752752,351399.099,6293168.626
PD1428,212,SDGY-23,95,0,3,2025-10-17 14:00:37.752753,351399.099,6293168.626
PD1428,212,LZPT-60,146,0,3,2025-10-17 14:00:37.752755,351399.099,6293168.626
PD1428,126,BJFS-76,5727,17,25,2025-10-17 14:00:37.752756,351399.099,6293168.626
PD1428,126,FLXT-33,6265,19,27,2025-10-17 14:00:37.752757,351399.099,6293168.626
PH309,329,FLXR-18,4790,10,14,2025-10-17 14:00:39.763249,343931.954,6289562.885
PH309,329,FLXR-23,9348,25,60,2025-10-17 14:00:39.763254,343931.954,6289562.885
PH309,H13,FLXF-97,2096,8,10,2025-10-17 14:00:39.763256,343931.954,6289562.885
PH309,H13,FLXK-53,8533,25,60,2025-10-17 14:00:39.763257,343931.954,6289562.885
PH309,I05,VHSY-46,1072,0,4,2025-10-17 14:00:39.763258,343931.954,6289562.885
PH309,214,GCBB-31,1323,4,6,2025-10-17 14:00:39.763259,343931.954,6289562.885
PH309,214,GCBB-20,2298,8,12,2025-10-17 14:00:39.763259,343931.954,6289562.885
PH309,119,BJFW-46,76,0,3,2025-10-17 14:00:39.763260,343931.954,6289562.885
PH309,119,FLXG-63,2198,8,10,2025-10-17 14:00:39.763261,343931.954,6289562.885
PH309,321,FLXF-17,2028,6,8,2025-10-17 14:00:39.763273,343931.954,6289562.885
PF1137,F08,SPVV-65,8,0,3,2025-10-17 14:00:41.731354,351316.83,6281413.56
PF1137,F08,SPVV-85,4153,13,19,2025-10-17 14:00:41.731360,351316.83,6281413.56
PF1137,F26,SPCG-76,821,0,4,2025-10-17 14:00:41.731361,351316.83,6281413.56
PF1137,F26,SPVV-69,6648,20,28,2025-10-17 14:00:41.731363,351316.83,6281413.56
PF1137,F01,SPVV-53,197,0,3,2025-10-17 14:00:41.731365,351316.83,6281413.56
PF1137,F01,SPVT-88,5125,25,60,2025-10-17 14:00:41.731366,351316.83,6281413.56
PF935,F25,TXZH-45,1438,0,4,2025-10-17 14:00:45.659146,354048.673,6284643.818
PF935,F25,SPZX-43,5270,13,19,2025-10-17 14:00:45.659151,354048.673,6284643.818
PC709,517,VHXF-24,824,0,4,2025-10-17 14:00:47.635363,349472.258,6299469.889
PC709,517,VJJV-88,2353,9,13,2025-10-17 14:00:47.635368,349472.258,6299469.889
PH563,H06,CJRZ-85,640,0,3,2025-10-17 14:00:50.495309,343370.769,6290463.522
PG653,G12,SCRZ-26,2297,8,12,2025-10-17 14:00:52.430299,344612.28,6288699.99
PG653,G12,SHXG-65,5717,19,27,2025-10-17 14:00:52.430304,344612.28,6288699.99
PG653,G01,THTG-80,29,0,3,2025-10-17 14:00:52.430305,344612.28,6288699.99
PG653,G01,THTF-64,5660,13,19,2025-10-17 14:00:52.430307,344612.28,6288699.99
PI1152,I20,FLXL-74,151,0,3,2025-10-17 14:00:54.386938,339568.994,6293394.688
PI1152,I25,FLXK-73,1425,0,5,2025-10-17 14:00:54.386944,339568.994,6293394.688
PI1152,I13,FLXX-97,3325,13,19,2025-10-17 14:00:54.386946,339568.994,6293394.688
PI1152,I13,FLXX-96,4440,17,23,2025-10-17 14:00:54.386947,339568.994,6293394.688
PB2124,B03,SHCY-55,607,0,3,2025-10-17 14:00:56.202408,335789.0,6302479.0
PB2124,105,SJPC-41,425,0,3,2025-10-17 14:00:56.202413,335789.0,6302479.0
PE501,E06,BJFW-19,861,0,3,2025-10-17 14:00:59.147718,354934.492,6290170.642
PI253,419,PFTW-10,167,0,3,2025-10-17 14:01:04.377864,337219.545,6293153.279
PI253,419,PFYG-41,6964,12,18,2025-10-17 14:01:04.377870,337219.545,6293153.279
PI253,111,FLXW-95,3478,16,22,2025-10-17 14:01:04.377871,337219.545,6293153.279
PI253,111,FLXY-65,3522,16,22,2025-10-17 14:01:04.377872,337219.545,6293153.279
PI253,506,PFXC-22,1,0,3,2025-10-17 14:01:04.377874,337219.545,6293153.279
PI253,506,FLXV-87,1412,4,6,2025-10-17 14:01:04.377875,337219.545,6293153.279
PI253,506V,GCBC-61,259,0,3,2025-10-17 14:01:04.377876,337219.545,6293153.279
PI253,506V,TBFX-72,690,0,3,2025-10-17 14:01:04.377877,337219.545,6293153.279
PI253,106,PFYS-50,5288,11,15,2025-10-17 14:01:04.377879,337219.545,6293153.279
PI253,106,PFYS-20,8558,19,27,2025-10-17 14:01:04.377880,337219.545,6293153.279
PI253,401,PFVK-89,5486,12,16,2025-10-17 14:01:04.377881,337219.545,6293153.279
PI253,401,PFVL-21,9762,25,60,2025-10-17 14:01:04.377882,337219.545,6293153.279
PI253,I09,FLXY-85,1,0,3,2025-10-17 14:01:04.377883,337219.545,6293153.279
PI253,I09,FLXY-89,1354,0,5,2025-10-17 14:01:04.377885,337219.545,6293153.279
PI253,110,TBFT-30,2730,6,8,2025-10-17 14:01:04.377886,337219.545,6293153.279
PI253,110,CJRW-76,2899,7,9,2025-10-17 14:01:04.377887,337219.545,6293153.279
PI253,405,PDZS-80,271,0,3,2025-10-17 14:01:04.377898,337219.545,6293153.279
PI253,405,PDZS-78,2436,6,8,2025-10-17 14:01:04.377900,337219.545,6293153.279
PI253,421,PGBB-63,9074,20,28,2025-10-17 14:01:04.377901,337219.545,6293153.279
PI253,421,PDYR-95,11581,25,60,2025-10-17 14:01:04.377902,337219.545,6293153.279
PF202,F01,TFSZ-92,1550,4,6,2025-10-17 14:01:06.182861,356873.204,6279871.879
PF202,F11,SKVB-16,1506,0,4,2025-10-17 14:01:06.182866,356873.204,6279871.879
PF202,F11,SKTZ-90,8362,10,14,2025-10-17 14:01:06.182867,356873.204,6279871.879
PJ693,J04,TBFX-78,2091,5,7,2025-10-17 14:01:07.581029,339101.687,6298989.318
PJ1786,517,VHZZ-31,1321,5,7,2025-10-17 14:01:09.546071,337276.214,6299770.905
PJ1786,517,VHXJ-92,4519,13,19,2025-10-17 14:01:09.546077,337276.214,6299770.905
PJ1786,518,GCBD-12,1632,4,6,2025-10-17 14:01:09.546078,337276.214,6299770.905
PJ1786,518,FLXG-25,4554,12,16,2025-10-17 14:01:09.546079,337276.214,6299770.905
PB238,214,FLXZ-97,6011,14,20,2025-10-17 14:01:13.759064,342760.594,6307458.093
PB238,214,GCBB-44,7436,18,26,2025-10-17 14:01:13.759069,342760.594,6307458.093
PB238,230,GCBB-28,2092,8,10,2025-10-17 14:01:13.759070,342760.594,6307458.093
PB238,230,GCBB-29,4377,16,22,2025-10-17 14:01:13.759071,342760.594,6307458.093
PB238,272,VFPD-94,1790,5,7,2025-10-17 14:01:13.759072,342760.594,6307458.093
PB238,272,VFPC-51,1,6,8,2025-10-17 14:01:13.759073,342760.594,6307458.093
PB238,B12,SKDH-97,2790,9,11,2025-10-17 14:01:13.759074,342760.594,6307458.093
PB238,B12,SKDG-26,4074,12,16,2025-10-17 14:01:13.759075,342760.594,6307458.093
PB238,B05,SKDG-69,1,0,3,2025-10-17 14:01:13.759085,342760.594,6307458.093
PB2062,110C,PFXC-45,1885,4,6,2025-10-17 14:01:15.700796,337373.0,6302776.0
PG124,205,LZRD-90,1463,0,5,2025-10-17 14:01:17.735835,348986.913,6282606.695
PG124,205,LZRD-99,7224,19,27,2025-10-17 14:01:17.735840,348986.913,6282606.695
PG124,286,SFPF-95,897,4,6,2025-10-17 14:01:17.735841,348986.913,6282606.695
PG124,G05,SHCV-46,2657,7,9,2025-10-17 14:01:17.735842,348986.913,6282606.695
PG124,G05,SDSW-70,3373,9,13,2025-10-17 14:01:17.735843,348986.913,6282606.695
PG124,G35,SFPG-37,2192,5,7,2025-10-17 14:01:17.735845,348986.913,6282606.695
PG124,G35,SDSW-77,3927,9,13,2025-10-17 14:01:17.735846,348986.913,6282606.695
PG124,F20,SPZX-68,2416,9,11,2025-10-17 14:01:17.735847,348986.913,6282606.695
PG124,F20,SPZY-75,5939,17,25,2025-10-17 14:01:17.735848,348986.913,6282606.695
PB971,B06,SKDG-18,7253,25,60,2025-10-17 14:01:19.763244,344413.329,6305438.48
PB971,B06,SKDF-82,7643,25,60,2025-10-17 14:01:19.763249,344413.329,6305438.48
PB971,B21,SKDJ-76,5922,16,22,2025-10-17 14:01:19.763251,344413.329,6305438.48
PB971,B21,SPCG-79,6236,16,24,2025-10-17 14:01:19.763252,344413.329,6305438.48
PB971,B11,SKDJ-31,7194,15,21,2025-10-17 14:01:19.763253,344413.329,6305438.48
PB971,B11,SKDG-29,7366,16,22,2025-10-17 14:01:19.763254,344413.329,6305438.48
PG1766,307,VHSY-11,275,0,3,2025-10-17 14:01:21.747019,350865.891,6281315.826
PG1766,307,TWPD-64,2206,0,4,2025-10-17 14:01:21.747023,350865.891,6281315.826
PG1766,314,TWPD-44,4092,8,10,2025-10-17 14:01:21.747024,350865.891,6281315.826
PG1766,314,VHTB-24,4453,9,11,2025-10-17 14:01:21.747025,350865.891,6281315.826
PG1766,303,FLXD-97,3824,7,9,2025-10-17 14:01:21.747026,350865.891,6281315.826
PG1766,303,FLXF-10,5824,12,18,2025-10-17 14:01:21.747027,350865.891,6281315.826
PG112,205,LZRD-99,288,0,3,2025-10-17 14:01:23.225983,348076.267,6289284.532
PG112,205,SXKV-90,3044,8,10,2025-10-17 14:01:23.225988,348076.267,6289284.532
PG112,207,FLXC-84,2750,5,7,2025-10-17 14:01:23.225998,348076.267,6289284.532
PG112,207,SVPW-57,8534,25,60,2025-10-17 14:01:23.225999,348076.267,6289284.532
PG112,209,LZPT-64,3275,8,10,2025-10-17 14:01:23.226000,348076.267,6289284.532
PG112,209,CJRP-83,5539,12,16,2025-10-17 14:01:23.226001,348076.267,6289284.532
PG112,E05,BJFT-30,783,0,4,2025-10-17 14:01:23.226002,348076.267,6289284.532
PG112,E05,BJFV-85,3997,13,17,2025-10-17 14:01:23.226003,348076.267,6289284.532
PB1113,230,GCBB-74,48,0,3,2025-10-17 14:01:25.223552,344380.752,6305333.702
PB1113,230,GCBB-48,3110,8,12,2025-10-17 14:01:25.223557,344380.752,6305333.702
PB1113,B10,SHCY-36,1316,7,9,2025-10-17 14:01:25.223559,344380.752,6305333.702
PB1113,B10,SHXF-45,2161,12,16,2025-10-17 14:01:25.223560,344380.752,6305333.702
PD224,518,BJFH-25,555,0,3,2025-10-17 14:01:28.876354,354007.332,6299804.289
PD224,518,FLXK-84,2823,9,11,2025-10-17 14:01:28.876359,354007.332,6299804.289
PD224,C07,SGPY-61,336,0,3,2025-10-17 14:01:28.876360,354007.332,6299804.289
PD224,D08,STRJ-56,491,0,5,2025-10-17 14:01:28.876361,354007.332,6299804.289
PD224,D08,SVDD-94,1574,12,16,2025-10-17 14:01:28.876362,354007.332,6299804.289
PD224,216,LZPT-56,248,0,3,2025-10-17 14:01:28.876362,354007.332,6299804.289
PD224,216,SVPX-54,2165,11,15,2025-10-17 14:01:28.876363,354007.332,6299804.289
PD224,501,FLXW-15,469,0,3,2025-10-17 14:01:28.876364,354007.332,6299804.289
PD224,501,TBFT-67,504,0,3,2025-10-17 14:01:28.876365,354007.332,6299804.289
PD224,504,TBFT-64,1735,10,14,2025-10-17 14:01:28.876366,354007.332,6299804.289
PD224,504,PFXB-73,2892,14,20,2025-10-17 14:01:28.876367,354007.332,6299804.289
PH1508,I05,VHTB-37,1,0,3,2025-10-17 14:01:30.286019,343452.255,6290423.252
PH1508,I05,VHTB-25,676,0,3,2025-10-17 14:01:30.286025,343452.255,6290423.252
PC814,C09,SKPJ-78,1046,0,4,2025-10-17 14:01:32.203349,360369.419,6304743.313
PC814,C09,SGPY-73,1234,0,5,2025-10-17 14:01:32.203354,360369.419,6304743.313
PE198,E12,VFKR-64,49,0,3,2025-10-17 14:01:34.460128,350696.512,6286946.636
PE198,E12,VFKT-68,916,0,4,2025-10-17 14:01:34.460133,350696.512,6286946.636
PE198,225,SFVZ-67,2535,4,6,2025-10-17 14:01:34.460135,350696.512,6286946.636
PE198,225,SFWZ-67,2662,4,6,2025-10-17 14:01:34.460136,350696.512,6286946.636
PE198,352,BJFT-90,1207,4,6,2025-10-17 14:01:34.460137,350696.512,6286946.636
PE198,352,BJFW-41,3778,12,16,2025-10-17 14:01:34.460138,350696.512,6286946.636
PA374,422,FLXW-27,5135,20,28,2025-10-17 14:01:36.485073,346790.315,6298376.481
PA374,422,GCBC-62,5633,25,60,2025-10-17 14:01:36.485077,346790.315,6298376.481
PA374,426,FLXK-28,1495,6,8,2025-10-17 14:01:36.485078,346790.315,6298376.481
PA374,426,BJFC-53,3486,13,19,2025-10-17 14:01:36.485079,346790.315,6298376.481
PA374,406,TBFX-35,2973,10,14,2025-10-17 14:01:36.485080,346790.315,6298376.481
PA374,406,TBFX-31,3107,11,15,2025-10-17 14:01:36.485082,346790.315,6298376.481
PA374,407,GCBD-54,3707,12,18,2025-10-17 14:01:36.485082,346790.315,6298376.481
PA374,407,PFXC-44,3791,12,18,2025-10-17 14:01:36.485083,346790.315,6298376.481
PJ1695,J07,VHZV-71,1592,5,7,2025-10-17 14:01:38.505069,338466.876,6298965.661
PJ1695,J07,VHZX-91,2720,9,13,2025-10-17 14:01:38.505073,338466.876,6298965.661
PJ1695,J07E,VHZZ-20,967,0,4,2025-10-17 14:01:38.505075,338466.876,6298965.661
PJ1695,J07E,VJBB-11,11076,25,60,2025-10-17 14:01:38.505076,338466.876,6298965.661
PJ1695,110C,GCBD-46,3934,11,15,2025-10-17 14:01:38.505076,338466.876,6298965.661
PJ103,412,LXWP-59,1,0,3,2025-10-17 14:01:40.592316,334310.09,6298101.579
PJ103,418,SJPD-42,7059,25,60,2025-10-17 14:01:40.592321,334310.09,6298101.579
PJ103,418,PFYC-32,9051,25,60,2025-10-17 14:01:40.592322,334310.09,6298101.579
PJ103,428,SLLY-52,7494,19,27,2025-10-17 14:01:40.592323,334310.09,6298101.579
PJ103,428,SJPF-92,10245,25,60,2025-10-17 14:01:40.592324,334310.09,6298101.579
PG1636,211,FLXX-23,3559,12,18,2025-10-17 14:01:44.513992,342478.31,6279148.363
PG1636,211,FLXX-12,7946,25,60,2025-10-17 14:01:44.513997,342478.31,6279148.363
PG1636,G07,THTG-55,4505,17,25,2025-10-17 14:01:44.513999,342478.31,6279148.363
PG1636,G07,THTD-80,9010,25,60,2025-10-17 14:01:44.514000,342478.31,6279148.363
PG439,352,BJFW-28,1906,4,6,2025-10-17 14:01:46.465673,347133.975,6289480.25
PG439,352,FLXT-31,4692,11,15,2025-10-17 14:01:46.465678,347133.975,6289480.25
PJ149,402,SHXF-87,207,0,3,2025-10-17 14:01:50.144536,339764.437,6298136.23
PJ149,402,SKPK-40,5444,15,21,2025-10-17 14:01:50.144541,339764.437,6298136.23
PJ149,406,TBFS-45,2336,6,8,2025-10-17 14:01:50.144542,339764.437,6298136.23
PJ149,406,GCBF-32,2382,7,9,2025-10-17 14:01:50.144543,339764.437,6298136.23
PJ149,407,GCBC-93,303,0,3,2025-10-17 14:01:50.144544,339764.437,6298136.23
PJ149,407,GCBC-96,1578,0,5,2025-10-17 14:01:50.144545,339764.437,6298136.23
PJ149,422,PFXC-46,5189,16,24,2025-10-17 14:01:50.144547,339764.437,6298136.23
PJ149,422,TBFX-19,8150,25,60,2025-10-17 14:01:50.144547,339764.437,6298136.23
PJ149,426,FDJX-82,473,0,3,2025-10-17 14:01:50.144548,339764.437,6298136.23
PJ149,426,FLXK-82,5284,25,60,2025-10-17 14:01:50.144549,339764.437,6298136.23
PE258,E18,BJFV-84,7088,25,60,2025-10-17 14:01:52.084683,350134.88,6286746.247
PE258,351,BJFT-69,747,0,3,2025-10-17 14:01:52.084688,350134.88,6286746.247
PE258,351,BJFX-28,3038,9,13,2025-10-17 14:01:52.084689,350134.88,6286746.247
PE258,286,SHCV-37,88,0,3,2025-10-17 14:01:52.084690,350134.88,6286746.247
PE258,286,SCRZ-12,6231,20,28,2025-10-17 14:01:52.084691,350134.88,6286746.247
PE258,226,VFPK-91,3062,9,13,2025-10-17 14:01:52.084692,350134.88,6286746.247
PE258,226,VFPH-98,8651,25,60,2025-10-17 14:01:52.084693,350134.88,6286746.247
PG1077,G09,SCRZ-20,1,0,3,2025-10-17 14:01:55.939545,344255.491,6280969.329
PG1077,G09,SHCV-48,3237,0,3,2025-10-17 14:01:55.939551,344255.491,6280969.329
PB1993,B07,STHF-31,4612,12,16,2025-10-17 14:01:57.561326,341622.0,6307220.0
PB1993,B07,FLXP-80,7309,18,26,2025-10-17 14:01:57.561331,341622.0,6307220.0
PJ1740,412,LXWP-64,738,0,3,2025-10-17 14:01:59.009636,339854.987,6297326.855
PJ1740,412,PFTW-51,4895,16,22,2025-10-17 14:01:59.009641,339854.987,6297326.855
PI1629,108,PFVD-62,981,0,3,2025-10-17 14:02:01.058818,341411.458,6292258.089
PI1629,108,PFVC-39,4426,11,15,2025-10-17 14:02:01.058824,341411.458,6292258.089
PI1629,I26,PFVC-46,3132,8,10,2025-10-17 14:02:01.058825,341411.458,6292258.089
PI1629,I26,PGPS-94,6619,18,26,2025-10-17 14:02:01.058826,341411.458,6292258.089
PI1629,I25,FLXK-89,344,0,3,2025-10-17 14:02:01.058827,341411.458,6292258.089
PI1629,I25,FLXL-67,4248,19,27,2025-10-17 14:02:01.058828,341411.458,6292258.089
PI1629,113,FLXX-63,2169,5,7,2025-10-17 14:02:01.058829,341411.458,6292258.089
PI1629,113,FLXY-59,7497,18,26,2025-10-17 14:02:01.058830,341411.458,6292258.089
PI1629,115,FLXV-45,152,0,3,2025-10-17 14:02:01.058831,341411.458,6292258.089
PI1629,115,TBFR-16,2268,0,5,2025-10-17 14:02:01.058832,341411.458,6292258.089
PI1629,109,FLXW-17,794,0,3,2025-10-17 14:02:01.058833,341411.458,6292258.089
PI1629,109,GCBC-45,5068,15,21,2025-10-17 14:02:01.058834,341411.458,6292258.089
PH556,H06,CJRB-13,3871,10,14,2025-10-17 14:02:03.081064,342989.331,6289291.678
PH556,H06,BJFS-43,9191,25,60,2025-10-17 14:02:03.081068,342989.331,6289291.678
PC51,D09,SVDF-13,913,0,4,2025-10-17 14:02:05.314778,349657.83,6300029.95
PC51,D09,SVDF-63,7645,25,60,2025-10-17 14:02:05.314783,349657.83,6300029.95
PC51,106,PGPT-29,7763,25,60,2025-10-17 14:02:05.314785,349657.83,6300029.95
PC51,106,PFVJ-22,7829,25,60,2025-10-17 14:02:05.314786,349657.83,6300029.95
PC51,126,FLXT-30,1922,6,8,2025-10-17 14:02:05.314788,349657.83,6300029.95
PC51,126,FLXT-41,4998,15,21,2025-10-17 14:02:05.314789,349657.83,6300029.95
PA48,201,GCBB-77,298,0,3,2025-10-17 14:02:07.284124,346301.591,6299532.018
PA48,201,GCBB-93,893,0,4,2025-10-17 14:02:07.284129,346301.591,6299532.018
PA48,301,BJFW-75,48,0,3,2025-10-17 14:02:07.284130,346301.591,6299532.018
PA48,301,BJFX-31,1756,8,10,2025-10-17 14:02:07.284131,346301.591,6299532.018
PA48,B26,FLXP-70,1,0,3,2025-10-17 14:02:07.284132,346301.591,6299532.018
PA48,B26,FLXP-73,3525,14,20,2025-10-17 14:02:07.284133,346301.591,6299532.018
PA48,B14,FLXT-46,4300,17,23,2025-10-17 14:02:07.284135,346301.591,6299532.018
PA48,B14,HPFJ-99,7289,25,60,2025-10-17 14:02:07.284135,346301.591,6299532.018
PB1861,109,FLXC-44,5606,13,19,2025-10-17 14:02:09.034578,336797.0,6303031.32
PB1861,109,FLXS-71,5680,14,20,2025-10-17 14:02:09.034583,336797.0,6303031.32
PB1861,110C,BJFC-37,350,0,3,2025-10-17 14:02:09.034585,336797.0,6303031.32
PB1861,110C,SZZY-77,2855,11,15,2025-10-17 14:02:09.034586,336797.0,6303031.32
PB1861,105,SHXF-26,180,0,3,2025-10-17 14:02:09.034587,336797.0,6303031.32
PB1861,105,SHXG-34,3256,11,15,2025-10-17 14:02:09.034588,336797.0,6303031.32
PH1475,329,FLXK-72,113,0,3,2025-10-17 14:02:10.721041,344127.252,6289874.719
PH1475,329,CJRW-61,7026,16,22,2025-10-17 14:02:10.721046,344127.252,6289874.719
PF842,F29,SPVW-73,1196,5,7,2025-10-17 14:02:12.701340,352244.365,6280284.162
PF842,F29,SPVW-78,3948,15,21,2025-10-17 14:02:12.701345,352244.365,6280284.162
PF842,F15,LBTS-94,3053,10,14,2025-10-17 14:02:12.701346,352244.365,6280284.162
PD651,D05,PGBY-43,18,0,3,2025-10-17 14:02:14.700159,350001.344,6295717.612
