bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PF354,F07,SPRW-90,4260,13,19,2025-10-18 06:06:31.179309,351870.847,6282434.831
PF354,F07,SPRW-89,18514,45,60,2025-10-18 06:06:31.179310,351870.847,6282434.831
PB305,C18,SHXD-93,6152,11,17,2025-10-18 06:06:32.756973,347217.52,6303586.55
PB305,C18,SHCW-76,15941,33,43,2025-10-18 06:06:32.756979,347217.52,6303586.55
PB469,B11,SKDG-28,6238,15,21,2025-10-18 06:06:34.328674,340848.625,6306102.181
PB469,B43,SJPC-76,5003,7,13,2025-10-18 06:06:34.328678,340848.625,6306102.181
PB469,314,TWPD-15,11917,22,30,2025-10-18 06:06:34.328680,340848.625,6306102.181
PB469,314,TWPD-85,18543,38,50,2025-10-18 06:06:34.328681,340848.625,6306102.181
PB469,315E,TWPC-75,13488,26,34,2025-10-18 06:06:34.328681,340848.625,6306102.181
PB469,315E,TWPC-56,7389,33,43,2025-10-18 06:06:34.328682,340848.625,6306102.181
PB469,B18,STHK-28,1,0,3,2025-10-18 06:06:34.328683,340848.625,6306102.181
PG2084,G39,SHCV-48,11001,45,60,2025-10-18 06:06:36.223482,342053.0,6284658.0
PG2084,G39,SHCV-35,20192,45,60,2025-10-18 06:06:36.223487,342053.0,6284658.0
PI805,I03,FLXL-51,9,0,3,2025-10-18 06:06:38.212174,333823.205,6288249.495
PE554,323,FLXP-47,2944,0,8,2025-10-18 06:06:40.145283,353941.176,6288230.322
PE554,E07,CJRB-10,718,0,3,2025-10-18 06:06:40.145288,353941.176,6288230.322
PB2095,B13,STHJ-68,6437,25,35,2025-10-18 06:06:43.435287,337036.0,6311786.0
PB2095,B13,STHB-21,11843,45,60,2025-10-18 06:06:43.435291,337036.0,6311786.0
PA492,D03,SVDB-96,6704,17,25,2025-10-18 06:06:45.313693,346677.279,6297161.95
PA492,D03,SVDD-96,13700,45,60,2025-10-18 06:06:45.313698,346677.279,6297161.95
PG1265,302,BJFW-58,10245,17,25,2025-10-18 06:06:47.250389,346454.238,6285107.771
PG1265,302,BJFV-99,18761,33,43,2025-10-18 06:06:47.250395,346454.238,6285107.771
PG1265,G15,THTD-21,4608,14,20,2025-10-18 06:06:47.250397,346454.238,6285107.771
PC36,104,SKWD-66,3270,10,16,2025-10-18 06:06:49.162993,350770.24,6300806.625
PC36,104,SKVD-75,5209,15,21,2025-10-18 06:06:49.162998,350770.24,6300806.625
PC36,212,SVPX-47,12255,34,44,2025-10-18 06:06:49.162999,350770.24,6300806.625
PC36,212,LZPT-39,17801,45,60,2025-10-18 06:06:49.163000,350770.24,6300806.625
PJ1670,507,PFXB-87,18980,45,60,2025-10-18 06:06:51.195169,334378.691,6299155.805
PJ1670,507,GCBC-49,26990,45,60,2025-10-18 06:06:51.195174,334378.691,6299155.805
PJ1670,508,FLXS-93,6924,12,18,2025-10-18 06:06:51.195176,334378.691,6299155.805
PJ1670,508,TBFW-19,19073,45,60,2025-10-18 06:06:51.195177,334378.691,6299155.805
PJ1670,514,FLXX-91,21120,45,60,2025-10-18 06:06:51.195178,334378.691,6299155.805
PJ1670,514,FLXT-10,28894,45,60,2025-10-18 06:06:51.195179,334378.691,6299155.805
PJ1670,541N,TBFS-59,10558,24,32,2025-10-18 06:06:51.195180,334378.691,6299155.805
PJ1670,407,TBFV-94,4090,7,13,2025-10-18 06:06:51.195181,334378.691,6299155.805
PJ1670,407,GCBD-21,10026,23,31,2025-10-18 06:06:51.195182,334378.691,6299155.805
PJ1670,422,FLXV-85,30145,45,60,2025-10-18 06:06:51.195184,334378.691,6299155.805
PJ1670,J18,VJBB-71,7452,17,25,2025-10-18 06:06:51.195185,334378.691,6299155.805
PE268,E12,VFKT-28,1687,0,6,2025-10-18 06:06:53.152779,349260.528,6288766.004
PE268,E12,VFKV-50,11495,38,50,2025-10-18 06:06:53.152784,349260.528,6288766.004
PE268,226,VFPJ-68,7545,27,37,2025-10-18 06:06:53.152786,349260.528,6288766.004
PE268,226,VFPF-61,12424,45,60,2025-10-18 06:06:53.152787,349260.528,6288766.004
PE268,E18,BJFW-15,1317,0,3,2025-10-18 06:06:53.152788,349260.528,6288766.004
PE268,E18,BJFZ-19,9222,18,26,2025-10-18 06:06:53.152789,349260.528,6288766.004
PH544,H05,VFPJ-66,4964,13,19,2025-10-18 06:06:55.071674,347708.633,6291797.158
PC46,D09,SVDC-56,4985,10,16,2025-10-18 06:06:56.965100,350117.07,6298490.29
PC46,D09,SVDC-22,10786,22,30,2025-10-18 06:06:56.965106,350117.07,6298490.29
PC46,106,PFVC-39,1265,0,6,2025-10-18 06:06:56.965107,350117.07,6298490.29
PC46,106,PFYR-69,12367,27,37,2025-10-18 06:06:56.965108,350117.07,6298490.29
PJ495,508,FLXX-38,5706,10,16,2025-10-18 06:06:58.319699,340580.138,6300116.233
PJ495,J03,FLXW-38,34,0,3,2025-10-18 06:06:58.319705,340580.138,6300116.233
PI1203,I16,FLXL-69,2112,0,6,2025-10-18 06:07:00.212213,343767.542,6296037.973
PI1203,I16,FLXJ-53,6970,15,21,2025-10-18 06:07:00.212218,343767.542,6296037.973
PC1033,421,PFTV-86,9044,21,29,2025-10-18 06:07:02.011380,357550.437,6303442.234
PC1033,421,PFVK-99,15375,37,49,2025-10-18 06:07:02.011386,357550.437,6303442.234
PC1033,C27,SHCV-64,8528,21,29,2025-10-18 06:07:02.011388,357550.437,6303442.234
PC998,D18,STRJ-56,98,0,3,2025-10-18 06:07:04.284694,348960.66,6298075.244
PC998,D18,SVDD-82,13151,30,40,2025-10-18 06:07:04.284699,348960.66,6298075.244
PJ1760,J16,TBFW-72,7522,25,33,2025-10-18 06:07:08.155969,341557.775,6299146.693
PJ1760,J16,FLXV-58,14039,45,60,2025-10-18 06:07:08.155973,341557.775,6299146.693
PA659,345,BJFS-77,4911,26,36,2025-10-18 06:07:16.152888,344656.514,6294422.755
PA659,345,FLXD-75,7842,45,60,2025-10-18 06:07:16.152893,344656.514,6294422.755
PA659,I01,FLXF-93,2726,0,8,2025-10-18 06:07:16.152894,344656.514,6294422.755
PA659,H24,VGRC-13,8197,16,24,2025-10-18 06:07:16.152895,344656.514,6294422.755
PA659,H24,VGRF-84,9310,19,27,2025-10-18 06:07:16.152895,344656.514,6294422.755
PA659,125,BJFT-65,1,0,3,2025-10-18 06:07:16.152896,344656.514,6294422.755
PA659,H07,CJRX-60,336,0,3,2025-10-18 06:07:16.152897,344656.514,6294422.755
PA659,H07,CJRX-69,3769,9,15,2025-10-18 06:07:16.152898,344656.514,6294422.755
PF446,F15,SRVJ-34,1,0,3,2025-10-18 06:07:18.100023,353055.392,6284458.209
PF446,F15,SRVG-88,3761,8,14,2025-10-18 06:07:18.100028,353055.392,6284458.209
PF446,F13,SRPK-75,3904,7,13,2025-10-18 06:07:18.100030,353055.392,6284458.209
PF446,F13,SRRX-22,4918,11,17,2025-10-18 06:07:18.100031,353055.392,6284458.209
PF30,F08,SPVW-14,5187,10,16,2025-10-18 06:07:20.064248,355208.527,6283802.147
PF30,F24,SPRW-66,5108,10,16,2025-10-18 06:07:20.064253,355208.527,6283802.147
PF30,F27,SPRZ-12,243,0,3,2025-10-18 06:07:20.064255,355208.527,6283802.147
PF30,F27,SPRV-96,4145,8,14,2025-10-18 06:07:20.064256,355208.527,6283802.147
PF30,712,SHXD-92,518,0,3,2025-10-18 06:07:20.064257,355208.527,6283802.147
PF30,712,SHXD-89,2469,0,8,2025-10-18 06:07:20.064257,355208.527,6283802.147
PA222,402,SHXG-36,995,0,3,2025-10-18 06:07:21.966524,343993.97,6299155.86
PJ1817,J07,VJBB-41,6998,8,14,2025-10-18 06:07:23.924801,338601.87,6298045.4
PJ1817,J07,VJBB-11,35530,45,60,2025-10-18 06:07:23.924806,338601.87,6298045.4
PJ1817,J07E,VHZZ-40,4628,10,16,2025-10-18 06:07:23.924808,338601.87,6298045.4
PJ1817,J07E,VHXJ-24,31066,45,60,2025-10-18 06:07:23.924809,338601.87,6298045.4
PJ640,J02,VHXJ-22,651,0,3,2025-10-18 06:07:27.446598,336190.365,6299151.818
PH182,204,VFRB-13,2517,0,6,2025-10-18 06:07:29.143380,348382.193,6294694.31
PH182,204,VFPV-93,10590,20,28,2025-10-18 06:07:29.143385,348382.193,6294694.31
PH182,204N,VFPZ-39,2920,0,8,2025-10-18 06:07:29.143386,348382.193,6294694.31
PD681,D16,PGBY-43,11048,23,31,2025-10-18 06:07:31.160989,353673.24,6291426.715
PD681,103,SPBP-94,2415,0,6,2025-10-18 06:07:31.160995,353673.24,6291426.715
PD681,103,SPBF-50,11796,28,38,2025-10-18 06:07:31.160996,353673.24,6291426.715
PD681,D26,SPBL-78,1696,0,3,2025-10-18 06:07:31.160998,353673.24,6291426.715
PD681,D26,SPBS-52,12893,22,30,2025-10-18 06:07:31.160999,353673.24,6291426.715
PD681,514,TBFX-51,17217,45,60,2025-10-18 06:07:31.161000,353673.24,6291426.715
PD681,514,PFXB-18,27095,45,60,2025-10-18 06:07:31.161001,353673.24,6291426.715
PD415,D01,SVDD-24,11290,45,60,2025-10-18 06:07:34.279525,355588.427,6297557.842
PD415,D02,SVDC-58,5877,31,41,2025-10-18 06:07:34.279530,355588.427,6297557.842
PD415,D15,SVDD-68,9949,26,36,2025-10-18 06:07:34.279531,355588.427,6297557.842
PD415,D15,SVDC-52,21811,45,60,2025-10-18 06:07:34.279532,355588.427,6297557.842
PD415,403,SKPK-27,796,0,3,2025-10-18 06:07:34.279533,355588.427,6297557.842
PD415,403,PFVG-88,8326,18,26,2025-10-18 06:07:34.279534,355588.427,6297557.842
PD415,227,VFPF-51,8554,22,30,2025-10-18 06:07:34.279534,355588.427,6297557.842
PD415,227,VFPL-74,13231,45,60,2025-10-18 06:07:34.279535,355588.427,6297557.842
PD415,422,TBFR-50,10472,28,38,2025-10-18 06:07:34.279536,355588.427,6297557.842
PD415,422,FLXW-44,19780,45,60,2025-10-18 06:07:34.279537,355588.427,6297557.842
PB1354,B41,GCBC-17,201,0,3,2025-10-18 06:07:36.225418,345474.692,6305519.586
PB1354,B19,SHCY-41,2839,0,6,2025-10-18 06:07:36.225424,345474.692,6305519.586
PJ52,402,SHXG-36,114,0,3,2025-10-18 06:07:38.172087,343187.369,6298973.74
PJ52,J01,TBFS-64,4970,11,17,2025-10-18 06:07:38.172092,343187.369,6298973.74
PJ52,J01,FLXV-83,10071,25,33,2025-10-18 06:07:38.172093,343187.369,6298973.74
PJ52,J05,GCBC-38,2111,0,8,2025-10-18 06:07:38.172094,343187.369,6298973.74
PJ52,J16,TBFW-72,131,0,3,2025-10-18 06:07:38.172095,343187.369,6298973.74
PJ52,J16,FLXV-58,6576,16,22,2025-10-18 06:07:38.172096,343187.369,6298973.74
PJ52,109,PFXB-25,4627,10,16,2025-10-18 06:07:38.172096,343187.369,6298973.74
PI1364,I08,FLXX-71,226,0,3,2025-10-18 06:07:40.109854,336254.577,6293076.213
PF546,F02,SHXD-57,5939,13,19,2025-10-18 06:07:42.069238,352582.127,6277675.287
PI1422,348,VHSX-99,250,0,3,2025-10-18 06:07:43.443162,341406.861,6290652.128
PI1422,348,VHTB-67,8027,17,23,2025-10-18 06:07:43.443167,341406.861,6290652.128
PA695,109,TBFV-20,2533,0,6,2025-10-18 06:07:45.390014,344620.898,6295926.012
PA695,109,TBFW-38,4050,0,10,2025-10-18 06:07:45.390019,344620.898,6295926.012
PA695,119,BJFS-87,3924,8,14,2025-10-18 06:07:45.390020,344620.898,6295926.012
PA695,119,FLXK-55,9619,21,29,2025-10-18 06:07:45.390021,344620.898,6295926.012
PA695,345,CJRW-14,8229,19,27,2025-10-18 06:07:45.390022,344620.898,6295926.012
PA695,I18,VHTB-47,12984,23,31,2025-10-18 06:07:45.390023,344620.898,6295926.012
PA695,511,TBFW-98,3594,8,14,2025-10-18 06:07:45.390024,344620.898,6295926.012
PA695,511,TBFX-49,11694,32,42,2025-10-18 06:07:45.390025,344620.898,6295926.012
PH603,348,VHSX-99,1864,0,6,2025-10-18 06:07:47.312051,342374.142,6291177.937
PH603,348,VHTB-67,9509,19,27,2025-10-18 06:07:47.312056,342374.142,6291177.937
PB1542,B09,SHCY-32,7802,29,39,2025-10-18 06:07:49.301177,335991.875,6303371.407
PB1542,B09,SHCY-34,20347,45,60,2025-10-18 06:07:49.301182,335991.875,6303371.407
PB1542,B29,SKHG-69,5242,10,16,2025-10-18 06:07:49.301184,335991.875,6303371.407
PB1542,B29,SKHG-79,10793,24,32,2025-10-18 06:07:49.301185,335991.875,6303371.407
PB1465,B26,FLXS-57,2974,8,14,2025-10-18 06:07:53.111872,344170.691,6302775.849
PB1465,B26,FLXP-69,5520,17,23,2025-10-18 06:07:53.111878,344170.691,6302775.849
PJ1745,402,SKPL-28,1790,0,10,2025-10-18 06:07:55.082595,334107.509,6299014.347
PJ1745,402,PFTW-50,17267,45,60,2025-10-18 06:07:55.082600,334107.509,6299014.347
PJ1745,412,LXWP-87,21609,45,60,2025-10-18 06:07:55.082601,334107.509,6299014.347
PJ1745,412,PGBY-72,36250,45,60,2025-10-18 06:07:55.082602,334107.509,6299014.347
PJ1745,418,PFYC-32,614,0,6,2025-10-18 06:07:55.082603,334107.509,6299014.347
PJ1745,418,LXWP-67,12061,38,50,2025-10-18 06:07:55.082604,334107.509,6299014.347
PJ1745,428,SHCX-56,3102,0,8,2025-10-18 06:07:55.082605,334107.509,6299014.347
PJ1745,428,SJPD-56,6434,11,17,2025-10-18 06:07:55.082605,334107.509,6299014.347
PB464,B45,TWPD-34,9610,29,39,2025-10-18 06:07:56.912988,337706.81,6306301.85
PD629,D10,STPS-21,14021,45,60,2025-10-18 06:08:00.288173,352252.863,6292202.835
PD629,508,PFXB-29,802,0,3,2025-10-18 06:08:00.288178,352252.863,6292202.835
PI577,I10,FLXL-63,1192,0,6,2025-10-18 06:08:02.155603,338063.993,6292713.221
PI577,I10,FLXL-62,3773,9,15,2025-10-18 06:08:02.155608,338063.993,6292713.221
PI577,509,FLXK-20,6379,13,19,2025-10-18 06:08:02.155610,338063.993,6292713.221
PI577,423,PFVC-50,4466,10,16,2025-10-18 06:08:02.155611,338063.993,6292713.221
PA509,511,TBFX-49,7786,20,28,2025-10-18 06:08:03.655419,346875.501,6295040.197
PA509,D05,PGTV-19,9323,16,24,2025-10-18 06:08:03.655424,346875.501,6295040.197
PA509,D07,SVDC-92,2356,0,8,2025-10-18 06:08:03.655425,346875.501,6295040.197
PA509,D07,SVDC-79,17104,45,60,2025-10-18 06:08:03.655426,346875.501,6295040.197
PA509,E04,VKJZ-25,8293,20,28,2025-10-18 06:08:03.655427,346875.501,6295040.197
PA509,E04,VKJZ-10,13438,45,60,2025-10-18 06:08:03.655428,346875.501,6295040.197
PA509,I01,FLXL-22,2807,0,8,2025-10-18 06:08:03.655429,346875.501,6295040.197
PI28,I04,FLXZ-63,3256,0,8,2025-10-18 06:08:05.640399,340563.833,6292091.291
PI28,I04,FLXL-15,7643,12,18,2025-10-18 06:08:05.640404,340563.833,6292091.291
PI28,I14,CJRW-83,3522,11,17,2025-10-18 06:08:05.640405,340563.833,6292091.291
PG1957,G07,THTG-85,4601,0,10,2025-10-18 06:08:07.557199,337835.5,6273170.96
PG1957,G07,THTD-88,13907,31,41,2025-10-18 06:08:07.557205,337835.5,6273170.96
PD226,712,SJPD-98,6777,10,16,2025-10-18 06:08:11.516603,353790.728,6298693.248
PD226,D18,SVDD-82,6642,16,22,2025-10-18 06:08:11.516609,353790.728,6298693.248
PE239,226,VFPZ-55,2734,0,8,2025-10-18 06:08:13.401214,351040.816,6286135.934
PE239,226,VFPG-91,13311,26,36,2025-10-18 06:08:13.401218,351040.816,6286135.934
PE239,E01,VKJX-45,73,0,3,2025-10-18 06:08:13.401220,351040.816,6286135.934
PB1024,B43,SJPC-76,7936,16,22,2025-10-18 06:08:15.414136,340443.993,6307983.988
PB559,B12,SKDG-11,2177,0,3,2025-10-18 06:08:17.406533,339099.157,6307742.474
PB559,B12,SKDF-67,12808,19,27,2025-10-18 06:08:17.406537,339099.157,6307742.474
PB559,B12C,LFGL-97,4684,12,18,2025-10-18 06:08:17.406539,339099.157,6307742.474
PB559,307,TWPC-74,15306,33,43,2025-10-18 06:08:17.406540,339099.157,6307742.474
PB559,307,TWPD-26,21202,45,60,2025-10-18 06:08:17.406540,339099.157,6307742.474
PB559,B13,STHB-21,2094,0,8,2025-10-18 06:08:17.406541,339099.157,6307742.474
PB559,B13,STHJ-72,8122,28,38,2025-10-18 06:08:17.406543,339099.157,6307742.474
PJ151,422,FLXV-85,22548,45,60,2025-10-18 06:08:18.963464,338795.325,6298088.431
PJ151,426,BJFC-78,10051,25,33,2025-10-18 06:08:18.963469,338795.325,6298088.431
PJ151,426,FLXD-29,20383,45,60,2025-10-18 06:08:18.963470,338795.325,6298088.431
PJ151,402,PFTW-50,9994,45,60,2025-10-18 06:08:18.963471,338795.325,6298088.431
PJ151,402,SHXG-36,14135,45,60,2025-10-18 06:08:18.963471,338795.325,6298088.431
PJ151,511,TBFW-98,12282,45,60,2025-10-18 06:08:18.963472,338795.325,6298088.431
PJ151,511,TBFX-49,20530,45,60,2025-10-18 06:08:18.963473,338795.325,6298088.431
PJ151,406,PFXB-78,22107,45,60,2025-10-18 06:08:18.963474,338795.325,6298088.431
PJ151,407,GCBD-21,2795,0,8,2025-10-18 06:08:18.963475,338795.325,6298088.431
PJ151,407,TBFX-69,9437,19,27,2025-10-18 06:08:18.963476,338795.325,6298088.431
PD1395,425,SJPC-83,1086,0,3,2025-10-18 06:08:20.634488,354526.503,6294661.749
PD1395,425,SJPB-24,18734,35,47,2025-10-18 06:08:20.634494,354526.503,6294661.749
PG381,301C,BJFW-34,1417,0,6,2025-10-18 06:08:24.574725,344791.857,6284650.608
PB764,B02,FLXR-80,6721,17,25,2025-10-18 06:08:26.820427,347556.402,6301632.479
PB764,B02,FLXR-76,14530,45,60,2025-10-18 06:08:26.820431,347556.402,6301632.479
PH247,G11,THTG-94,4515,10,16,2025-10-18 06:08:28.770561,346671.639,6290278.481
PH247,G11,THTH-11,7565,16,24,2025-10-18 06:08:28.770565,346671.639,6290278.481
PH247,226,VFPH-79,2406,0,10,2025-10-18 06:08:28.770566,346671.639,6290278.481
PH247,226,VFPJ-68,10331,36,48,2025-10-18 06:08:28.770567,346671.639,6290278.481
PH247,227,VFPD-81,4886,0,10,2025-10-18 06:08:28.770568,346671.639,6290278.481
PH247,227,VGCB-59,14467,25,35,2025-10-18 06:08:28.770569,346671.639,6290278.481
PF176,F10C,SRVJ-43,4384,0,10,2025-10-18 06:08:30.881451,353788.279,6280015.052
PF176,F10C,SPZX-70,9481,21,29,2025-10-18 06:08:30.881455,353788.279,6280015.052
PF176,124,SRVL-15,7122,21,29,2025-10-18 06:08:30.881456,353788.279,6280015.052
PF176,F10,SRPJ-89,6201,12,18,2025-10-18 06:08:30.881457,353788.279,6280015.052
PF176,F13,SRPK-24,472,0,3,2025-10-18 06:08:30.881458,353788.279,6280015.052
PF176,F13,SRRX-58,543,0,3,2025-10-18 06:08:30.881459,353788.279,6280015.052
PF176,F16,SPRY-91,429,0,3,2025-10-18 06:08:30.881460,353788.279,6280015.052
PG63,201,GCBB-92,1002,0,3,2025-10-18 06:08:32.815861,345596.463,6288473.782
PG63,201,GCBB-93,5260,10,16,2025-10-18 06:08:32.815866,345596.463,6288473.782
PG63,229,LZPT-40,2671,0,8,2025-10-18 06:08:32.815867,345596.463,6288473.782
PG63,229,SFWB-42,5652,12,18,2025-10-18 06:08:32.815868,345596.463,6288473.782
PG63,223,SFPF-94,2610,0,10,2025-10-18 06:08:32.815869,345596.463,6288473.782
PB357,272,VFPC-51,3833,10,16,2025-10-18 06:08:34.814229,343856.552,6304856.65
PB357,272,VFHT-81,11040,30,40,2025-10-18 06:08:34.814234,343856.552,6304856.65
PB357,B01,SKHF-92,815,0,3,2025-10-18 06:08:34.814235,343856.552,6304856.65
PB357,B01,SKHG-40,10002,21,29,2025-10-18 06:08:34.814236,343856.552,6304856.65
PD202,210V,VFPF-54,4042,0,10,2025-10-18 06:08:36.769338,349288.13,6294494.53
PD202,210V,VFRB-56,9751,18,26,2025-10-18 06:08:36.769344,349288.13,6294494.53
PD202,F30N,LCTG-23,11873,22,30,2025-10-18 06:08:36.769345,349288.13,6294494.53
PD202,F30N,STHF-56,25785,45,60,2025-10-18 06:08:36.769346,349288.13,6294494.53
PD202,210,SXKV-93,3950,0,10,2025-10-18 06:08:36.769347,349288.13,6294494.53
PD202,210,LZRD-90,6818,12,18,2025-10-18 06:08:36.769348,349288.13,6294494.53
PA384,412,PGBY-72,13549,27,37,2025-10-18 06:08:38.734041,347968.954,6299058.734
PA384,418,PFYC-66,5889,11,17,2025-10-18 06:08:38.734045,347968.954,6299058.734
PA384,418,PFVH-15,18393,45,60,2025-10-18 06:08:38.734047,347968.954,6299058.734
PA384,514,FLXX-91,1074,0,3,2025-10-18 06:08:38.734048,347968.954,6299058.734
PA384,514,FLXT-10,9051,20,28,2025-10-18 06:08:38.734048,347968.954,6299058.734
PI1107,I22,FLXY-50,563,0,3,2025-10-18 06:08:40.655802,334286.57,6292863.456
PI1107,I12,FLXY-41,7137,35,45,2025-10-18 06:08:40.655807,334286.57,6292863.456
PI1107,I12,FLXZ-70,12525,45,60,2025-10-18 06:08:40.655808,334286.57,6292863.456
PB883,214,GCBB-40,6599,29,39,2025-10-18 06:08:42.633578,343953.675,6303285.323
PB883,214,GCBB-24,12395,45,60,2025-10-18 06:08:42.633583,343953.675,6303285.323
PB883,B26,FLXS-57,3283,9,15,2025-10-18 06:08:42.633584,343953.675,6303285.323
PB883,B26,FLXP-69,5931,16,22,2025-10-18 06:08:42.633585,343953.675,6303285.323
PB883,B04,SHXD-86,1483,0,8,2025-10-18 06:08:42.633586,343953.675,6303285.323
PB883,B04,SJPC-33,13164,16,22,2025-10-18 06:08:42.633587,343953.675,6303285.323
PI1603,I04,FLXF-78,823,0,3,2025-10-18 06:08:44.546328,342162.969,6295707.414
PG562,F06,SPZY-65,69,0,3,2025-10-18 06:08:46.490641,344624.183,6286062.883
PG3,201,GCBB-20,5328,10,16,2025-10-18 06:08:48.537810,345767.121,6289389.257
PG3,201,GCBB-75,9187,19,27,2025-10-18 06:08:48.537815,345767.121,6289389.257
PG3,229,SFWZ-53,1687,0,6,2025-10-18 06:08:48.537816,345767.121,6289389.257
PG3,301,CJRZ-84,4021,0,10,2025-10-18 06:08:48.537817,345767.121,6289389.257
PG3,301,BJFX-29,5946,10,16,2025-10-18 06:08:48.537818,345767.121,6289389.257
PG3,223,SHCV-41,7180,14,20,2025-10-18 06:08:48.537818,345767.121,6289389.257
PF917,F14,SPRY-50,4620,11,17,2025-10-18 06:08:50.509283,354004.178,6280472.308
PF917,F14,SPRX-21,10962,25,35,2025-10-18 06:08:50.509288,354004.178,6280472.308
PD830,D16,SPBS-40,10704,30,40,2025-10-18 06:08:52.436606,353040.754,6298257.194
PD224,D08,SVDC-42,7799,15,21,2025-10-18 06:08:58.959485,354007.332,6299804.289
PD224,216,LZPG-22,3529,0,8,2025-10-18 06:08:58.959490,354007.332,6299804.289
PD224,216,SFST-39,14832,28,38,2025-10-18 06:08:58.959491,354007.332,6299804.289
PD224,501,GCBD-54,5061,11,17,2025-10-18 06:08:58.959492,354007.332,6299804.289
PD224,504,PFXC-10,9409,25,33,2025-10-18 06:08:58.959493,354007.332,6299804.289
PD224,504,GCBF-19,12883,35,45,2025-10-18 06:08:58.959494,354007.332,6299804.289
PD224,518,TBFR-48,8140,20,28,2025-10-18 06:08:58.959495,354007.332,6299804.289
PD224,518,FLXS-67,11451,29,39,2025-10-18 06:08:58.959496,354007.332,6299804.289
PI778,I02,FLXZ-34,3926,14,20,2025-10-18 06:09:00.926888,335278.574,6293181.162
PI778,I08,FLXZ-93,1596,0,6,2025-10-18 06:09:00.926893,335278.574,6293181.162
PF981,712,SJPD-86,1695,0,6,2025-10-18 06:09:02.570756,355387.465,6279385.445
PF981,712,SHCW-78,8348,18,26,2025-10-18 06:09:02.570761,355387.465,6279385.445
PF981,F01,SPVW-86,7554,19,27,2025-10-18 06:09:02.570762,355387.465,6279385.445
PF981,F29,SPVW-99,5927,13,19,2025-10-18 06:09:02.570763,355387.465,6279385.445
PF981,F29,SPVW-79,12467,27,37,2025-10-18 06:09:02.570764,355387.465,6279385.445
PB1683,303,FLXF-85,7326,16,22,2025-10-18 06:09:04.332499,337788.058,6306172.721
PB1683,303,FLXL-14,14964,32,42,2025-10-18 06:09:04.332504,337788.058,6306172.721
PB1683,B45,TWPD-34,9593,29,39,2025-10-18 06:09:04.332505,337788.058,6306172.721
PB1683,428,SHCV-70,51,0,3,2025-10-18 06:09:04.332506,337788.058,6306172.721
PB1683,428,SLGT-27,2804,0,8,2025-10-18 06:09:04.332507,337788.058,6306172.721
PB1683,429,SJPF-96,13014,25,33,2025-10-18 06:09:04.332508,337788.058,6306172.721
PB1683,429,SJPD-75,21587,45,60,2025-10-18 06:09:04.332509,337788.058,6306172.721
PJ231,418,LXWP-67,6135,9,15,2025-10-18 06:09:06.636067,335874.16,6299568.395
PJ231,418,PFTW-57,14071,26,36,2025-10-18 06:09:06.636072,335874.16,6299568.395
PJ231,J18,VJBB-40,1462,0,6,2025-10-18 06:09:06.636074,335874.16,6299568.395
PJ836,J07E,VHXJ-24,5316,0,10,2025-10-18 06:09:08.465846,328153.103,6303880.194
PJ836,J07E,VHZY-50,24047,45,60,2025-10-18 06:09:08.465851,328153.103,6303880.194
PF976,F07,SPRW-89,5620,13,19,2025-10-18 06:09:10.105394,355516.328,6281962.778
PF976,F20,SPZY-44,7170,20,28,2025-10-18 06:09:10.105400,355516.328,6281962.778
PF976,F20,SJPC-43,15754,45,60,2025-10-18 06:09:10.105401,355516.328,6281962.778
PH171,204,VFPY-13,6068,13,19,2025-10-18 06:09:13.444658,348958.312,6291317.375
PD1298,D18,SVDF-56,189,0,3,2025-10-18 06:09:16.753517,352055.898,6297851.311
PC910,C28,SKPJ-82,288,0,3,2025-10-18 06:09:18.723465,356130.866,6310297.36
PG793,G14,FLXP-14,5272,7,13,2025-10-18 06:09:20.775127,343447.155,6283314.987
PG793,G14,CJRP-13,10673,20,28,2025-10-18 06:09:20.775132,343447.155,6283314.987
PG793,G23,SFWZ-77,1095,0,3,2025-10-18 06:09:20.775133,343447.155,6283314.987
PG793,G39,SHCV-48,6197,45,60,2025-10-18 06:09:20.775134,343447.155,6283314.987
PG793,G39,SHCV-35,14214,45,60,2025-10-18 06:09:20.775135,343447.155,6283314.987
PJ586,J01,TBFS-64,2848,0,10,2025-10-18 06:09:22.733525,343036.39,6299515.111
PJ586,J01,FLXV-83,8449,20,28,2025-10-18 06:09:22.733534,343036.39,6299515.111
PJ497,508,FLXX-38,5109,9,15,2025-10-18 06:09:24.746346,341110.785,6299999.965
PH434,D07,SVDC-92,724,0,3,2025-10-18 06:09:26.704405,347465.803,6294613.431
PH434,D07,SVDC-79,15510,45,60,2025-10-18 06:09:26.704410,347465.803,6294613.431
PH434,E04,VKJZ-25,6650,17,25,2025-10-18 06:09:26.704411,347465.803,6294613.431
PH434,E04,VKJZ-10,11843,45,60,2025-10-18 06:09:26.704412,347465.803,6294613.431
PF25,F10,SRPK-70,4062,12,18,2025-10-18 06:09:28.677952,354397.976,6283267.64
PF25,F10,SRSC-67,4604,15,21,2025-10-18 06:09:28.677958,354397.976,6283267.64
PF25,F20,SPZY-58,2646,0,10,2025-10-18 06:09:28.677959,354397.976,6283267.64
PF25,F25,SRVL-72,8818,18,26,2025-10-18 06:09:28.677960,354397.976,6283267.64
PF25,712,SPZY-86,4457,9,15,2025-10-18 06:09:28.677961,354397.976,6283267.64
