bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PD395,425,SHCY-20,1846,4,8,2025-11-08 08:22:31.142852,355911.811,6295816.969
PD395,429,SLLZ-47,2257,5,9,2025-11-08 08:22:31.142853,355911.811,6295816.969
PD395,429,SLPB-64,5276,15,19,2025-11-08 08:22:31.142855,355911.811,6295816.969
PG399,302,BJFT-59,2402,6,10,2025-11-08 08:22:48.994420,347104.34,6287397.895
PG399,302,BJFX-61,9412,30,60,2025-11-08 08:22:48.994426,347104.34,6287397.895
PB1362,C18,SHXF-41,1679,3,7,2025-11-08 08:23:17.401938,347308.287,6306412.566
PB1362,C18,SHXG-94,6853,20,24,2025-11-08 08:23:17.401944,347308.287,6306412.566
PB909,B10,STHJ-74,6791,19,23,2025-11-08 08:23:31.450160,344245.174,6306977.379
PB909,B10,STHP-52,9750,31,60,2025-11-08 08:23:31.450166,344245.174,6306977.379
PB909,B05,SPCG-85,3936,10,14,2025-11-08 08:23:31.450167,344245.174,6306977.379
PB909,B05,SPCG-98,8519,27,60,2025-11-08 08:23:31.450168,344245.174,6306977.379
PB909,B41,FLXZ-99,4068,11,15,2025-11-08 08:23:31.450170,344245.174,6306977.379
PB909,B41,GCBC-23,8135,26,60,2025-11-08 08:23:31.450170,344245.174,6306977.379
PB1366,C18,SHXG-91,2596,6,10,2025-11-08 08:24:11.378628,347515.429,6306865.292
PB1366,C18,SHCW-79,5214,14,18,2025-11-08 08:24:11.378634,347515.429,6306865.292
PD1659,D18,SVDC-36,1388,0,4,2025-11-08 08:25:13.123184,358467.31,6295955.51
