bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PB1053,B16,STHR-36,1089,0,3,2025-11-01 18:00:17.963502,344554.5,6307692.66
PB1053,B16,STHC-51,3112,8,12,2025-11-01 18:00:17.963507,344554.5,6307692.66
PJ850,424,TBFR-44,1268,0,4,2025-11-01 18:00:19.968985,336218.596,6296850.693
PJ850,424,PFXB-68,8660,27,60,2025-11-01 18:00:19.968990,336218.596,6296850.693
PD1362,D16,PFYC-45,5352,15,19,2025-11-01 18:00:23.999851,352483.51,6293623.263
PE666,E10,CJRB-19,3845,10,14,2025-11-01 18:00:28.036063,350204.447,6288643.513
PE666,E10,BJFS-80,4802,13,17,2025-11-01 18:00:28.036068,350204.447,6288643.513
PC1117,C28,SGPY-75,2727,7,11,2025-11-01 18:00:30.041837,359129.876,6306514.191
PC1117,C28,SHCY-27,7320,21,25,2025-11-01 18:00:30.041841,359129.876,6306514.191
PC1117,C01c,SPBF-99,1000,0,3,2025-11-01 18:00:30.041843,359129.876,6306514.191
PC1117,C01c,PGPV-92,2536,6,10,2025-11-01 18:00:30.041843,359129.876,6306514.191
PC1117,C01,LCSX-46,1185,0,4,2025-11-01 18:00:30.041844,359129.876,6306514.191
PC1117,C01,LCPW-51,4455,12,16,2025-11-01 18:00:30.041845,359129.876,6306514.191
PJ287,504,TBFW-39,3191,16,20,2025-11-01 18:00:32.069925,343642.284,6299439.638
PJ287,504,TBFT-33,7637,48,60,2025-11-01 18:00:32.069930,343642.284,6299439.638
PJ287,517,VJJV-18,4539,12,16,2025-11-01 18:00:32.069931,343642.284,6299439.638
PJ287,518,FLXV-63,619,0,2,2025-11-01 18:00:32.069933,343642.284,6299439.638
PJ287,518,PFXC-38,3191,8,12,2025-11-01 18:00:32.069934,343642.284,6299439.638
PJ287,J03,TBFX-21,6273,18,22,2025-11-01 18:00:32.069934,343642.284,6299439.638
PJ287,502,TBFT-37,7115,20,24,2025-11-01 18:00:32.069935,343642.284,6299439.638
PJ287,502,PFXC-53,8260,26,60,2025-11-01 18:00:32.069936,343642.284,6299439.638
PJ287,503,VHLR-28,2826,7,11,2025-11-01 18:00:32.069937,343642.284,6299439.638
PJ287,503,VGVG-53,5988,17,21,2025-11-01 18:00:32.069938,343642.284,6299439.638
PI73,105,SHXD-76,1820,4,8,2025-11-01 18:00:36.177713,343258.509,6293957.253
PI73,105,SJPC-37,4624,13,17,2025-11-01 18:00:36.177718,343258.509,6293957.253
PI73,120,SJTD-64,4302,12,16,2025-11-01 18:00:36.177719,343258.509,6293957.253
PI73,120,STHF-76,8325,26,60,2025-11-01 18:00:36.177720,343258.509,6293957.253
PI73,125,BJFV-75,1880,4,8,2025-11-01 18:00:36.177721,343258.509,6293957.253
PI73,H07,CJRW-26,3533,9,13,2025-11-01 18:00:36.177722,343258.509,6293957.253
PF642,F29,SRPJ-73,3406,9,13,2025-11-01 18:00:38.875038,353172.69,6280242.889
PF642,F29,SPVV-63,7647,22,26,2025-11-01 18:00:38.875043,353172.69,6280242.889
PF642,F15,SRVK-97,1306,0,4,2025-11-01 18:00:38.875044,353172.69,6280242.889
PF642,F15,LBTT-17,5613,16,20,2025-11-01 18:00:38.875045,353172.69,6280242.889
PF642,F25,SRVH-71,3373,9,13,2025-11-01 18:00:38.875046,353172.69,6280242.889
PJ880,514,TBFR-58,6876,20,24,2025-11-01 18:00:41.088597,340635.644,6297431.147
PJ880,514,FLXV-70,6868,20,24,2025-11-01 18:00:41.088602,340635.644,6297431.147
PJ880,J10,VHZY-71,2304,5,9,2025-11-01 18:00:41.088603,340635.644,6297431.147
PJ880,J10,VJBB-61,4730,13,17,2025-11-01 18:00:41.088604,340635.644,6297431.147
PJ880,J19,VGTZ-89,1268,0,4,2025-11-01 18:00:41.088605,340635.644,6297431.147
PJ880,511,GCBD-99,0,0,3,2025-11-01 18:00:41.088605,340635.644,6297431.147
PJ880,511,PFXB-16,3102,8,12,2025-11-01 18:00:41.088607,340635.644,6297431.147
PJ865,J08,TBFP-90,3513,9,13,2025-11-01 18:00:43.154681,339109.492,6297058.187
PJ865,J08,GCBC-47,5221,14,18,2025-11-01 18:00:43.154687,339109.492,6297058.187
PD941,D07,SVDB-96,1110,0,4,2025-11-01 18:00:44.951454,351092.134,6294426.293
PD941,D07,STWH-39,7881,23,27,2025-11-01 18:00:44.951462,351092.134,6294426.293
PF250,F13,SRRY-13,2419,6,10,2025-11-01 18:00:46.973463,353835.535,6279708.208
PF250,F13,SRRX-22,5542,16,20,2025-11-01 18:00:46.973468,353835.535,6279708.208
PF250,F10,SRRW-61,3102,8,12,2025-11-01 18:00:46.973469,353835.535,6279708.208
PF250,F10,SRSC-51,5765,16,20,2025-11-01 18:00:46.973470,353835.535,6279708.208
PF250,F03c,SHXD-57,9185,29,60,2025-11-01 18:00:46.973471,353835.535,6279708.208
PF250,F33,SRVK-90,365,0,3,2025-11-01 18:00:46.973472,353835.535,6279708.208
PF250,F33,SRVG-77,5469,15,19,2025-11-01 18:00:46.973472,353835.535,6279708.208
PD1111,D11,SVDC-54,3183,8,12,2025-11-01 18:00:53.055847,358105.532,6295917.121
PD1111,D11,SVDF-36,7215,21,25,2025-11-01 18:00:53.055852,358105.532,6295917.121
PI340,407,PFWZ-89,1466,3,7,2025-11-01 18:00:55.105775,342990.233,6297131.101
PI340,407,TBFR-60,7592,22,26,2025-11-01 18:00:55.105780,342990.233,6297131.101
PI340,106,PFVJ-11,3000,7,11,2025-11-01 18:00:55.105782,342990.233,6297131.101
PI340,106,PFYS-30,11353,36,60,2025-11-01 18:00:55.105783,342990.233,6297131.101
PI340,419,PFVJ-23,5753,16,20,2025-11-01 18:00:55.105784,342990.233,6297131.101
PI340,419,PFYR-97,8155,26,60,2025-11-01 18:00:55.105785,342990.233,6297131.101
PI340,404,PFYC-64,5908,17,21,2025-11-01 18:00:55.105786,342990.233,6297131.101
PI340,J13,TBFP-56,424,0,3,2025-11-01 18:00:55.105787,342990.233,6297131.101
PI340,J13,TBFR-25,8618,27,60,2025-11-01 18:00:55.105788,342990.233,6297131.101
PI340,423,PFVH-99,3000,7,11,2025-11-01 18:00:55.105789,342990.233,6297131.101
PI340,423,PFYR-76,9677,31,60,2025-11-01 18:00:55.105790,342990.233,6297131.101
PI340,424,TBFR-13,6022,17,21,2025-11-01 18:00:55.105791,342990.233,6297131.101
PI340,424,GCBF-26,11413,36,60,2025-11-01 18:00:55.105792,342990.233,6297131.101
PC295,C28,SHCV-79,3897,10,14,2025-11-01 18:00:57.144720,356005.54,6303834.87
PC295,C28,SGPY-75,6518,19,23,2025-11-01 18:00:57.144725,356005.54,6303834.87
PC295,430,SJPD-76,4525,12,16,2025-11-01 18:00:57.144726,356005.54,6303834.87
PC295,430,PGTV-13,6754,19,23,2025-11-01 18:00:57.144728,356005.54,6303834.87
PC295,406,TBFS-21,3837,10,14,2025-11-01 18:00:57.144729,356005.54,6303834.87
PC295,406,GCBC-69,3876,10,14,2025-11-01 18:00:57.144730,356005.54,6303834.87
PC295,426,BJFC-75,3927,10,14,2025-11-01 18:00:57.144731,356005.54,6303834.87
PC295,426,FDJX-63,6464,18,22,2025-11-01 18:00:57.144732,356005.54,6303834.87
PC295,C01c,PFVG-73,604,0,2,2025-11-01 18:00:57.144733,356005.54,6303834.87
PC295,C01c,SPBF-99,4992,14,18,2025-11-01 18:00:57.144734,356005.54,6303834.87
PC295,C01,LCSX-51,604,0,2,2025-11-01 18:00:57.144735,356005.54,6303834.87
PC295,C01,LCSX-46,5377,15,19,2025-11-01 18:00:57.144736,356005.54,6303834.87
PF791,F16,SPRW-13,2368,5,9,2025-11-01 18:00:59.165595,353615.726,6278872.343
PH40,102,LCPG-41,7665,22,26,2025-11-01 18:01:00.906709,344532.874,6292457.879
PH40,102,SPZY-42,8636,27,60,2025-11-01 18:01:00.906715,344532.874,6292457.879
PH40,107,PGRZ-92,3953,10,14,2025-11-01 18:01:00.906716,344532.874,6292457.879
PH40,107,PGRZ-86,6005,17,21,2025-11-01 18:01:00.906718,344532.874,6292457.879
PH40,108,PFYR-80,625,0,2,2025-11-01 18:01:00.906719,344532.874,6292457.879
PH40,108,PFYS-98,7857,23,27,2025-11-01 18:01:00.906720,344532.874,6292457.879
PG479,E05,BJFV-22,1514,3,7,2025-11-01 18:01:03.225481,348135.457,6288694.511
PG479,G01,THTD-29,954,0,3,2025-11-01 18:01:03.225486,348135.457,6288694.511
PG479,G01,THTG-52,951,0,3,2025-11-01 18:01:03.225487,348135.457,6288694.511
PD803,D03,SVDC-88,2388,6,10,2025-11-01 18:01:07.272526,354345.256,6296487.753
PD803,D03,SVDC-62,3135,8,12,2025-11-01 18:01:07.272530,354345.256,6296487.753
PD1221,D16,SPBP-16,5465,15,19,2025-11-01 18:01:09.340099,352490.423,6296399.7
PB1517,110c,TBFX-47,518,0,2,2025-11-01 18:01:13.198526,336476.578,6303136.695
PB1517,110c,SPHF-15,3821,10,14,2025-11-01 18:01:13.198532,336476.578,6303136.695
PB1517,B03,SKHG-57,2657,6,10,2025-11-01 18:01:13.198534,336476.578,6303136.695
PB1517,B03,SKHG-65,2656,6,10,2025-11-01 18:01:13.198535,336476.578,6303136.695
PB1517,B09,SHCY-39,5184,14,18,2025-11-01 18:01:13.198536,336476.578,6303136.695
PB1517,B20,SKHG-59,2393,6,10,2025-11-01 18:01:13.198537,336476.578,6303136.695
PB1517,B20,SKHG-47,3262,8,12,2025-11-01 18:01:13.198538,336476.578,6303136.695
PB1517,109,TBFX-28,668,0,4,2025-11-01 18:01:13.198539,336476.578,6303136.695
PD1660,D02,SVDF-54,2388,6,10,2025-11-01 18:01:14.954661,358455.55,6295934.61
PD1660,D02,SVDF-64,7777,23,27,2025-11-01 18:01:14.954666,358455.55,6295934.61
PD1660,D18,SVDC-46,2965,7,11,2025-11-01 18:01:14.954667,358455.55,6295934.61
PD1660,D18,SVDD-48,7602,22,26,2025-11-01 18:01:14.954668,358455.55,6295934.61
PI1882,I35,SFGY-18,1336,0,4,2025-11-01 18:01:16.951194,332431.0,6284026.0
PI1882,I35,SDSW-94,7863,23,27,2025-11-01 18:01:16.951198,332431.0,6284026.0
PI1074,I17,FLXZ-21,594,0,2,2025-11-01 18:01:19.117262,343903.512,6297885.605
PI1074,I10,FLXL-46,664,0,2,2025-11-01 18:01:19.117268,343903.512,6297885.605
PJ64,110,SRTH-19,2888,15,19,2025-11-01 18:01:23.215564,338162.147,6299727.99
PJ64,110,LXWS-35,5009,29,60,2025-11-01 18:01:23.215569,338162.147,6299727.99
PJ64,110c,TBFX-53,4215,11,15,2025-11-01 18:01:23.215571,338162.147,6299727.99
PJ64,110c,TBFX-47,6286,18,22,2025-11-01 18:01:23.215572,338162.147,6299727.99
PJ64,412,PFVG-92,3509,9,13,2025-11-01 18:01:23.215574,338162.147,6299727.99
PJ64,412,PFVG-77,8347,26,60,2025-11-01 18:01:23.215575,338162.147,6299727.99
PF926,124,LCTG-27,2310,5,9,2025-11-01 18:01:24.975312,355438.702,6282813.579
PF926,124,SRVL-24,8193,26,60,2025-11-01 18:01:24.975317,355438.702,6282813.579
PG301,G11,THTF-54,3647,10,14,2025-11-01 18:01:27.117742,346209.833,6285195.15
PG301,G11,THTG-69,5263,15,19,2025-11-01 18:01:27.117748,346209.833,6285195.15
PG301,203,SFWB-31,848,0,3,2025-11-01 18:01:27.117749,346209.833,6285195.15
PG301,203,SFWZ-38,848,0,3,2025-11-01 18:01:27.117750,346209.833,6285195.15
PG301,229,VJKV-78,2945,7,11,2025-11-01 18:01:27.117752,346209.833,6285195.15
PG301,229,VJKG-36,3947,10,14,2025-11-01 18:01:27.117753,346209.833,6285195.15
PC1031,C27,SKPJ-44,1960,4,8,2025-11-01 18:01:29.170649,357538.851,6303445.723
PG206,211,TBYY-65,711,0,2,2025-11-01 18:01:31.187308,341888.0,6280247.83
PG206,211,TBZB-19,3757,10,14,2025-11-01 18:01:31.187313,341888.0,6280247.83
PG206,G07,THTF-21,9074,29,60,2025-11-01 18:01:31.187314,341888.0,6280247.83
PG206,G07,THTF-22,9074,29,60,2025-11-01 18:01:31.187315,341888.0,6280247.83
PF1159,204,VFPX-83,3311,8,12,2025-11-01 18:01:33.176943,352017.0,6281245.0
PF1159,204,VFPC-66,4641,13,17,2025-11-01 18:01:33.176948,352017.0,6281245.0
PB1562,C06,LWTK-63,3432,9,13,2025-11-01 18:01:35.044743,349416.478,6304244.746
PB1562,C06,LWTK-66,8537,27,60,2025-11-01 18:01:35.044748,349416.478,6304244.746
PB1562,117,SPBL-99,5261,15,19,2025-11-01 18:01:35.044749,349416.478,6304244.746
PB1562,117,PGBY-36,6579,19,23,2025-11-01 18:01:35.044750,349416.478,6304244.746
PC935,C14,SKPK-61,3527,9,13,2025-11-01 18:01:36.575446,353926.847,6304827.815
PG1350,G11,THTF-54,165,0,3,2025-11-01 18:01:38.590379,348227.505,6286421.317
PG1350,G11,THTD-26,2335,5,9,2025-11-01 18:01:38.590384,348227.505,6286421.317
PB137,B02,FLXR-88,2362,5,9,2025-11-01 18:01:42.685221,348618.104,6305699.22
PB137,B02,FLXR-79,2362,5,9,2025-11-01 18:01:42.685227,348618.104,6305699.22
PB137,C18,SHXG-90,1929,4,8,2025-11-01 18:01:42.685228,348618.104,6305699.22
PB137,B05,SPCG-62,0,0,3,2025-11-01 18:01:42.685230,348618.104,6305699.22
PB137,B05,SPCG-99,4830,13,17,2025-11-01 18:01:42.685231,348618.104,6305699.22
PB137,116,LCPW-38,1623,3,7,2025-11-01 18:01:42.685232,348618.104,6305699.22
PF1165,F26,SPVT-96,3231,8,12,2025-11-01 18:01:44.692787,357218.0,6282255.0
PF1165,F26,SPVV-85,10576,33,60,2025-11-01 18:01:44.692793,357218.0,6282255.0
PB1159,B11,SKDH-97,3054,8,12,2025-11-01 18:01:46.703201,344450.693,6305422.781
PB1159,B21,SKDG-90,7387,21,25,2025-11-01 18:01:46.703206,344450.693,6305422.781
PB1159,230,GCBC-16,6193,18,22,2025-11-01 18:01:46.703207,344450.693,6305422.781
PB1159,230,GCBB-50,6712,19,23,2025-11-01 18:01:46.703208,344450.693,6305422.781
PB591,435,SLGT-13,5646,16,20,2025-11-01 18:01:50.633849,340526.946,6306308.963
PB591,435,SLGT-32,15593,49,60,2025-11-01 18:01:50.633855,340526.946,6306308.963
PB591,B43,SJPC-20,3059,8,12,2025-11-01 18:01:50.633856,340526.946,6306308.963
PB591,308,FLXK-13,3199,8,12,2025-11-01 18:01:50.633858,340526.946,6306308.963
PB591,308,FLXJ-89,3324,8,12,2025-11-01 18:01:50.633859,340526.946,6306308.963
PB591,315e,TWPD-44,369,0,3,2025-11-01 18:01:50.633860,340526.946,6306308.963
PB591,315e,TWPD-67,8796,28,60,2025-11-01 18:01:50.633861,340526.946,6306308.963
PB591,B08,SJPC-30,2564,6,10,2025-11-01 18:01:50.633862,340526.946,6306308.963
PB591,B11,SKDJ-31,1143,0,4,2025-11-01 18:01:50.633863,340526.946,6306308.963
PB591,B11,SKDH-97,8334,26,60,2025-11-01 18:01:50.633864,340526.946,6306308.963
PB591,430,SJPC-22,4744,13,17,2025-11-01 18:01:50.633866,340526.946,6306308.963
PB591,430,PFZK-85,11889,38,60,2025-11-01 18:01:50.633867,340526.946,6306308.963
PD495,505,VJJW-18,8075,26,60,2025-11-01 18:01:52.753740,357004.617,6295293.65
PD495,505,VHXJ-92,8676,27,60,2025-11-01 18:01:52.753746,357004.617,6295293.65
PD495,510,FLXV-53,2281,5,9,2025-11-01 18:01:52.753748,357004.617,6295293.65
PD495,510,PFXC-60,5461,15,19,2025-11-01 18:01:52.753749,357004.617,6295293.65
PD495,516,PFWZ-54,275,0,3,2025-11-01 18:01:52.753751,357004.617,6295293.65
PD495,516,PFXC-69,6682,19,23,2025-11-01 18:01:52.753752,357004.617,6295293.65
PD495,D03,STRJ-56,4402,12,16,2025-11-01 18:01:52.753753,357004.617,6295293.65
PD495,D03,SVDC-82,9989,32,60,2025-11-01 18:01:52.753754,357004.617,6295293.65
PI46,I10,FLXJ-16,4415,12,16,2025-11-01 18:01:56.251954,341499.347,6296667.619
PI46,I10,FLXJ-27,7535,22,26,2025-11-01 18:01:56.251960,341499.347,6296667.619
PI46,101,PGPT-32,1941,4,8,2025-11-01 18:01:56.251962,341499.347,6296667.619
PI46,107,PGRZ-92,9415,30,60,2025-11-01 18:01:56.251963,341499.347,6296667.619
PI46,107,PGRZ-86,11688,37,60,2025-11-01 18:01:56.251964,341499.347,6296667.619
PD1151,D13,FLXK-58,3760,10,14,2025-11-01 18:01:58.303644,350116.201,6294014.668
PJ565,J01,GCBD-84,2325,5,9,2025-11-01 18:02:00.461841,340140.2,6299943.145
PJ565,J01,FDJX-85,3974,11,15,2025-11-01 18:02:00.461846,340140.2,6299943.145
PG383,301,BJFV-16,1555,3,7,2025-11-01 18:02:03.699107,344933.0,6285311.0
PI1087,I10,FLXF-51,0,0,3,2025-11-01 18:02:05.318634,337255.874,6291906.864
PI1087,I10,FLXJ-28,8212,26,60,2025-11-01 18:02:05.318639,337255.874,6291906.864
PI1562,506v,PFXC-22,399,0,3,2025-11-01 18:02:07.105201,336383.907,6286329.272
PI23,115,GCBD-57,6117,17,21,2025-11-01 18:02:09.178439,340854.59,6291371.534
PI23,109,TBFW-48,2169,13,17,2025-11-01 18:02:09.178444,340854.59,6291371.534
PI23,109,TBFT-32,5781,37,60,2025-11-01 18:02:09.178445,340854.59,6291371.534
PI23,113,FLXF-86,789,0,2,2025-11-01 18:02:09.178446,340854.59,6291371.534
PI23,108,PFVD-57,1821,4,8,2025-11-01 18:02:09.178447,340854.59,6291371.534
PI23,108,PFVJ-24,2869,7,11,2025-11-01 18:02:09.178447,340854.59,6291371.534
PJ2015,B09,SHCY-39,527,0,2,2025-11-01 18:02:11.198669,335103.036,6305263.037
PJ2015,J07e,VJBC-90,6533,19,23,2025-11-01 18:02:11.198674,335103.036,6305263.037
PJ2015,J07e,VHZY-90,25398,80,60,2025-11-01 18:02:11.198675,335103.036,6305263.037
PG2047,G38,THTH-12,39,0,3,2025-11-01 18:02:13.180858,344367.0,6282776.0
PG2047,G38,THTG-75,8312,26,60,2025-11-01 18:02:13.180863,344367.0,6282776.0
PG2047,G43,FLXX-25,2475,6,10,2025-11-01 18:02:13.180864,344367.0,6282776.0
PC250,502,BJFJ-29,1503,3,7,2025-11-01 18:02:15.179007,355734.476,6305112.059
PC250,405,PFVK-84,669,0,2,2025-11-01 18:02:15.179013,355734.476,6305112.059
PC250,405,PFTV-86,2782,7,11,2025-11-01 18:02:15.179014,355734.476,6305112.059
PC250,542,TBFR-20,1503,3,7,2025-11-01 18:02:15.179015,355734.476,6305112.059
PC292,430,SJPD-76,772,0,2,2025-11-01 18:02:21.283415,358491.761,6306192.877
PC292,430,PGTV-13,3276,8,12,2025-11-01 18:02:21.283420,358491.761,6306192.877
PC292,426,BJFC-75,308,0,3,2025-11-01 18:02:21.283421,358491.761,6306192.877
PC292,426,FDJX-63,2986,7,11,2025-11-01 18:02:21.283422,358491.761,6306192.877
PC292,C01c,SPBF-99,1325,0,4,2025-11-01 18:02:21.283423,358491.761,6306192.877
PC292,C01c,PGPV-92,3000,7,11,2025-11-01 18:02:21.283424,358491.761,6306192.877
PC292,409,SPBP-23,2845,7,11,2025-11-01 18:02:21.283424,358491.761,6306192.877
PC292,C16,SGPY-55,1731,3,7,2025-11-01 18:02:21.283425,358491.761,6306192.877
PC292,C16,LDTF-44,7134,21,25,2025-11-01 18:02:21.283426,358491.761,6306192.877
PC292,C01,LCSX-46,1490,3,7,2025-11-01 18:02:21.283427,358491.761,6306192.877
PC292,C01,LCPW-51,4390,12,16,2025-11-01 18:02:21.283428,358491.761,6306192.877
PC292,502,BJFD-61,107,0,3,2025-11-01 18:02:21.283429,358491.761,6306192.877
PC292,C13,SHXD-66,2078,5,9,2025-11-01 18:02:21.283438,358491.761,6306192.877
PC292,C13,SGPW-50,6869,20,24,2025-11-01 18:02:21.283439,358491.761,6306192.877
PC292,C19,SGPY-61,5533,15,19,2025-11-01 18:02:21.283440,358491.761,6306192.877
PC292,C28,SHCV-79,758,0,2,2025-11-01 18:02:21.283441,358491.761,6306192.877
PC292,C28,SGPY-75,3325,9,13,2025-11-01 18:02:21.283442,358491.761,6306192.877
PC292,406,GCBC-69,398,0,3,2025-11-01 18:02:21.283443,358491.761,6306192.877
PC292,411,PGTV-36,1667,3,7,2025-11-01 18:02:21.283444,358491.761,6306192.877
PC292,411,SPBF-71,3449,9,13,2025-11-01 18:02:21.283445,358491.761,6306192.877
PH792,229,SFWB-58,1770,4,8,2025-11-01 18:02:23.632470,346407.234,6292289.382
PH792,223,SCRZ-19,3647,10,14,2025-11-01 18:02:23.632475,346407.234,6292289.382
PH792,223,SHCV-35,6159,17,21,2025-11-01 18:02:23.632476,346407.234,6292289.382
PH792,H24,VGRG-24,3519,9,13,2025-11-01 18:02:23.632477,346407.234,6292289.382
PH792,H24,VGRC-73,7977,23,27,2025-11-01 18:02:23.632478,346407.234,6292289.382
PH792,201,GCBB-79,1594,3,7,2025-11-01 18:02:23.632479,346407.234,6292289.382
PH792,201,GCBB-42,5407,15,19,2025-11-01 18:02:23.632479,346407.234,6292289.382
PH792,301,CJRB-41,2832,7,11,2025-11-01 18:02:23.632480,346407.234,6292289.382
PH792,301,BJFT-20,7784,23,27,2025-11-01 18:02:23.632481,346407.234,6292289.382
PH792,214,GCBB-13,1160,0,4,2025-11-01 18:02:23.632482,346407.234,6292289.382
PH792,214,GCBB-19,5911,17,21,2025-11-01 18:02:23.632483,346407.234,6292289.382
PH792,226,VGKY-72,740,0,2,2025-11-01 18:02:23.632484,346407.234,6292289.382
PH792,226,VFPL-46,2129,5,9,2025-11-01 18:02:23.632493,346407.234,6292289.382
PH792,H05,VFPJ-11,256,0,3,2025-11-01 18:02:23.632494,346407.234,6292289.382
PH792,H05,VFPD-10,3833,10,14,2025-11-01 18:02:23.632494,346407.234,6292289.382
PH792,H14,FLXR-26,2427,6,10,2025-11-01 18:02:23.632495,346407.234,6292289.382
PJ190,426,BFKC-96,1503,3,7,2025-11-01 18:02:25.470264,341764.382,6298627.552
PJ190,426,BJFH-67,5689,16,20,2025-11-01 18:02:25.470269,341764.382,6298627.552
PJ190,422,GCBC-51,2651,6,10,2025-11-01 18:02:25.470270,341764.382,6298627.552
PJ190,422,PFXC-58,5980,17,21,2025-11-01 18:02:25.470271,341764.382,6298627.552
PJ190,402,SKPH-70,4141,11,15,2025-11-01 18:02:25.470272,341764.382,6298627.552
PJ190,402,SHXD-85,4209,11,15,2025-11-01 18:02:25.470273,341764.382,6298627.552
PJ190,J16,TBFT-77,4183,11,15,2025-11-01 18:02:25.470274,341764.382,6298627.552
PJ190,J16,FLXD-57,5123,14,18,2025-11-01 18:02:25.470274,341764.382,6298627.552
PJ190,406,GCBD-12,3031,8,12,2025-11-01 18:02:25.470275,341764.382,6298627.552
PJ190,406,TBFX-33,13028,41,60,2025-11-01 18:02:25.470276,341764.382,6298627.552
PJ190,407,TBFX-18,5497,15,19,2025-11-01 18:02:25.470277,341764.382,6298627.552
PJ190,407,GCBD-58,11122,35,60,2025-11-01 18:02:25.470278,341764.382,6298627.552
PG933,G08v,FLXV-23,1064,0,3,2025-11-01 18:02:27.528222,342371.731,6279775.823
PG933,G08v,FLXV-16,3392,9,13,2025-11-01 18:02:27.528227,342371.731,6279775.823
PG933,G08,THTF-67,2676,6,10,2025-11-01 18:02:27.528228,342371.731,6279775.823
PJ1789,502,PFXC-53,662,0,2,2025-11-01 18:02:29.599055,337042.335,6301143.256
PJ1789,J05,GCBF-12,797,0,3,2025-11-01 18:02:29.599060,337042.335,6301143.256
PH389,H24,VGRC-73,4320,12,16,2025-11-01 18:02:31.612971,349360.178,6292512.105
PI345,407,TBFX-18,2700,7,11,2025-11-01 18:02:33.666211,343216.948,6297248.807
PI345,407,GCBD-58,8326,26,60,2025-11-01 18:02:33.666216,343216.948,6297248.807
PI345,210,VFRF-85,4568,12,16,2025-11-01 18:02:33.666217,343216.948,6297248.807
