line_id,station_id,name,status_code,status_description,date
L2,cementerios,Cementerios,0,Estación Operativa,2025-10-16 07:30:03.753585
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-16 07:30:03.753586
L2,patronato,Patronato,0,Estación Operativa,2025-10-16 07:30:03.753588
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-16 07:30:03.753589
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-16 07:30:03.753590
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-16 07:30:03.753591
L2,toesca,Toesca,0,Estación Operativa,2025-10-16 07:30:03.753595
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-16 07:30:03.753596
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-16 07:30:03.753597
L2,franklin,Franklin,0,Estación Operativa,2025-10-16 07:30:03.753598
L2,el-llano,El Llano,0,Estación Operativa,2025-10-16 07:30:03.753599
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-16 07:30:03.753600
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-16 07:30:03.753602
L2,departamental,Departamental,0,Estación Operativa,2025-10-16 07:30:03.753603
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-16 07:30:03.753604
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-16 07:30:03.753607
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-16 07:30:03.753608
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 07:30:03.753609
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-16 07:30:03.753611
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-16 07:30:03.753612
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-16 07:30:03.753613
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-16 07:30:03.753614
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-16 07:30:03.753624
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-16 07:30:03.753626
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-16 07:30:03.753627
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-16 07:30:03.753628
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-16 07:30:03.753632
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-16 07:30:03.753633
L3,conchali,Conchalí,0,Estación Operativa,2025-10-16 07:30:03.753634
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-16 07:30:03.753635
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-16 07:30:03.753636
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-16 07:30:03.753637
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 07:30:03.753638
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-16 07:30:03.753640
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-16 07:30:03.753641
L3,matta,Matta,0,Estación Operativa,2025-10-16 07:30:03.753642
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 07:30:03.753643
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-16 07:30:03.753645
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 07:30:03.753646
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-16 07:30:03.753647
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-16 07:30:03.753648
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 07:30:03.753649
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-16 07:30:03.753651
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-16 07:30:03.753656
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-16 07:30:03.753657
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-16 07:30:03.753660
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-16 07:30:03.753662
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-16 07:30:03.753663
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 07:30:03.753664
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-16 07:30:03.753665
L4,grecia,Grecia,0,Estación Operativa,2025-10-16 07:30:03.753666
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-16 07:30:03.753668
L4,quilin,Quilín,0,Estación Operativa,2025-10-16 07:30:03.753669
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-16 07:30:03.753670
L4,macul,Macul,0,Estación Operativa,2025-10-16 07:30:03.753671
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 07:30:03.753672
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 07:30:03.753673
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-16 07:30:03.753675
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-16 07:30:03.753676
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-16 07:30:03.753677
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-16 07:30:03.753678
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-16 07:30:03.753679
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-16 07:30:03.753680
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-16 07:30:03.753682
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-16 07:30:03.753683
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-16 07:30:03.753686
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 07:30:03.753690
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-16 07:30:03.753691
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-16 07:30:03.753692
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-16 07:30:03.753693
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-16 07:30:03.753695
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 07:30:03.753696
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-16 07:30:03.753700
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-16 07:30:03.753701
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-16 07:30:03.753702
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-16 07:30:03.753704
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-16 07:30:03.753705
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-16 07:30:03.753706
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-16 07:30:03.753707
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-16 07:30:03.753708
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-16 07:30:03.753709
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-16 07:30:03.753711
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-16 07:30:03.753712
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-16 07:30:03.753713
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-16 07:30:03.753716
L5,cumming,Cumming,0,Estación Operativa,2025-10-16 07:30:03.753717
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-16 07:30:03.753719
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 07:30:03.753722
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-16 07:30:03.753723
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-16 07:30:03.753724
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-16 07:30:03.753725
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-16 07:30:03.753727
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 07:30:03.753728
L5,nuble,Ñuble,0,Estación Operativa,2025-10-16 07:30:03.753729
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-16 07:30:03.753730
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-16 07:30:03.753731
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-16 07:30:03.753733
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-16 07:30:03.753734
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-16 07:30:03.753735
L5,mirador,Mirador,0,Estación Operativa,2025-10-16 07:30:03.753736
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-16 07:30:03.753739
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 07:30:03.753741
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-16 07:30:03.753745
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-16 07:30:03.753746
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-16 07:30:03.753749
L6,franklin,Franklin,0,Estación Operativa,2025-10-16 07:30:03.753750
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-16 07:30:03.753751
L6,nuble,Ñuble,0,Estación Operativa,2025-10-16 07:30:03.753753
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-16 07:30:03.753754
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 07:30:03.753755
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-16 07:30:03.753756
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-16 07:30:03.753757
