line_id,station_id,name,status_code,status_description,date
L2,patronato,Patronato,0,Estación Operativa,2025-10-19 12:30:03.604298
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-19 12:30:03.604298
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-19 12:30:03.604299
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-19 12:30:03.604300
L2,toesca,Toesca,0,Estación Operativa,2025-10-19 12:30:03.604302
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-19 12:30:03.604302
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-19 12:30:03.604303
L2,franklin,Franklin,0,Estación Operativa,2025-10-19 12:30:03.604304
L2,el-llano,El Llano,0,Estación Operativa,2025-10-19 12:30:03.604304
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-19 12:30:03.604305
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-19 12:30:03.604306
L2,departamental,Departamental,0,Estación Operativa,2025-10-19 12:30:03.604306
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-19 12:30:03.604307
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-19 12:30:03.604308
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-19 12:30:03.604308
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-19 12:30:03.604309
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-19 12:30:03.604310
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-19 12:30:03.604310
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-19 12:30:03.604311
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-19 12:30:03.604312
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-19 12:30:03.604316
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-19 12:30:03.604317
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-19 12:30:03.604318
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-19 12:30:03.604318
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-19 12:30:03.604320
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-19 12:30:03.604321
L3,conchali,Conchalí,0,Estación Operativa,2025-10-19 12:30:03.604322
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-19 12:30:03.604322
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-19 12:30:03.604323
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-19 12:30:03.604324
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-19 12:30:03.604324
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-19 12:30:03.604325
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-19 12:30:03.604326
L3,matta,Matta,0,Estación Operativa,2025-10-19 12:30:03.604328
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-19 12:30:03.604329
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-19 12:30:03.604329
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-19 12:30:03.604330
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-19 12:30:03.604331
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-19 12:30:03.604331
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-19 12:30:03.604332
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-19 12:30:03.604333
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-19 12:30:03.604336
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-19 12:30:03.604336
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-19 12:30:03.604338
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-19 12:30:03.604339
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-19 12:30:03.604340
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-19 12:30:03.604340
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-19 12:30:03.604341
L4,grecia,Grecia,0,Estación Operativa,2025-10-19 12:30:03.604342
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-19 12:30:03.604342
L4,quilin,Quilín,0,Estación Operativa,2025-10-19 12:30:03.604343
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-19 12:30:03.604344
L4,macul,Macul,0,Estación Operativa,2025-10-19 12:30:03.604344
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-19 12:30:03.604345
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-19 12:30:03.604346
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-19 12:30:03.604347
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-19 12:30:03.604347
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-19 12:30:03.604348
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-19 12:30:03.604349
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-19 12:30:03.604349
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-19 12:30:03.604350
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-19 12:30:03.604351
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-19 12:30:03.604351
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-19 12:30:03.604353
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-19 12:30:03.604356
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-19 12:30:03.604356
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-19 12:30:03.604357
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-19 12:30:03.604358
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-19 12:30:03.604358
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-19 12:30:03.604359
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-19 12:30:03.604362
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-19 12:30:03.604362
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-19 12:30:03.604363
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-19 12:30:03.604364
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-19 12:30:03.604365
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-19 12:30:03.604365
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-19 12:30:03.604367
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-19 12:30:03.604368
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-19 12:30:03.604369
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-19 12:30:03.604369
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-19 12:30:03.604370
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-19 12:30:03.604371
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-19 12:30:03.604373
L5,cumming,Cumming,0,Estación Operativa,2025-10-19 12:30:03.604373
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-19 12:30:03.604374
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-19 12:30:03.604375
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-19 12:30:03.604375
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-19 12:30:03.604376
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-19 12:30:03.604377
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-19 12:30:03.604377
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-19 12:30:03.604378
L5,nuble,Ñuble,0,Estación Operativa,2025-10-19 12:30:03.604379
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-19 12:30:03.604379
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-19 12:30:03.604380
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-19 12:30:03.604381
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-19 12:30:03.604381
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-19 12:30:03.604382
L5,mirador,Mirador,0,Estación Operativa,2025-10-19 12:30:03.604384
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-19 12:30:03.604385
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-19 12:30:03.604385
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-19 12:30:03.604388
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-19 12:30:03.604388
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-19 12:30:03.604390
L6,franklin,Franklin,0,Estación Operativa,2025-10-19 12:30:03.604391
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-19 12:30:03.604392
L6,nuble,Ñuble,0,Estación Operativa,2025-10-19 12:30:03.604392
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-19 12:30:03.604393
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-19 12:30:03.604394
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-19 12:30:03.604394
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-19 12:30:03.604395
