line_id,station_id,name,status_code,status_description,date
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-14 15:30:03.677947
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-14 15:30:03.677947
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-14 15:30:03.677948
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-14 15:30:03.677949
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-14 15:30:03.677949
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-14 15:30:03.677950
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-14 15:30:03.677955
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-14 15:30:03.677956
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-14 15:30:03.677956
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-14 15:30:03.677958
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-14 15:30:03.677960
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-14 15:30:03.677960
L3,conchali,Conchalí,0,Estación Operativa,2025-10-14 15:30:03.677961
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-14 15:30:03.677962
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-14 15:30:03.677962
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-14 15:30:03.677963
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-14 15:30:03.677964
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-14 15:30:03.677965
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-14 15:30:03.677966
L3,matta,Matta,0,Estación Operativa,2025-10-14 15:30:03.677966
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-14 15:30:03.677967
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-14 15:30:03.677968
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-14 15:30:03.677968
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-14 15:30:03.677969
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-14 15:30:03.677970
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-14 15:30:03.677970
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-14 15:30:03.677971
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-14 15:30:03.677974
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-14 15:30:03.677975
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-14 15:30:03.677977
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-14 15:30:03.677978
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-14 15:30:03.677978
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-14 15:30:03.677979
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-14 15:30:03.677980
L4,grecia,Grecia,0,Estación Operativa,2025-10-14 15:30:03.677980
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-14 15:30:03.677981
L4,quilin,Quilín,0,Estación Operativa,2025-10-14 15:30:03.677982
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-14 15:30:03.677982
L4,macul,Macul,0,Estación Operativa,2025-10-14 15:30:03.677983
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-14 15:30:03.677984
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-14 15:30:03.677985
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-14 15:30:03.677985
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-14 15:30:03.677986
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-14 15:30:03.677987
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-14 15:30:03.677987
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-14 15:30:03.677988
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-14 15:30:03.677989
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-14 15:30:03.677989
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-14 15:30:03.677990
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-14 15:30:03.677998
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-14 15:30:03.678000
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-14 15:30:03.678001
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-14 15:30:03.678003
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-14 15:30:03.678004
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-14 15:30:03.678004
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-14 15:30:03.678005
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-14 15:30:03.678009
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-14 15:30:03.678010
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-14 15:30:03.678011
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-14 15:30:03.678011
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-14 15:30:03.678012
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-14 15:30:03.678013
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-14 15:30:03.678014
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-14 15:30:03.678014
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-14 15:30:03.678015
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-14 15:30:03.678016
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-14 15:30:03.678016
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-14 15:30:03.678017
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-14 15:30:03.678019
L5,cumming,Cumming,0,Estación Operativa,2025-10-14 15:30:03.678020
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-14 15:30:03.678020
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-14 15:30:03.678021
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-14 15:30:03.678022
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-14 15:30:03.678022
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-14 15:30:03.678023
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-14 15:30:03.678024
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-14 15:30:03.678024
L5,nuble,Ñuble,0,Estación Operativa,2025-10-14 15:30:03.678025
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-14 15:30:03.678026
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-14 15:30:03.678026
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-14 15:30:03.678027
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-14 15:30:03.678028
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-14 15:30:03.678028
L5,mirador,Mirador,0,Estación Operativa,2025-10-14 15:30:03.678029
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-14 15:30:03.678030
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-14 15:30:03.678030
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-14 15:30:03.678033
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-14 15:30:03.678034
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-14 15:30:03.678035
L6,franklin,Franklin,0,Estación Operativa,2025-10-14 15:30:03.678036
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-14 15:30:03.678037
L6,nuble,Ñuble,0,Estación Operativa,2025-10-14 15:30:03.678037
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-14 15:30:03.678038
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-14 15:30:03.678039
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-14 15:30:03.678040
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-14 15:30:03.678040
