line_id,station_id,name,status_code,status_description,date
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-24 13:30:03.031506
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-24 13:30:03.031507
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-24 13:30:03.031508
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-24 13:30:03.031516
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-24 13:30:03.031517
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-24 13:30:03.031518
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-24 13:30:03.031519
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-24 13:30:03.031521
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-24 13:30:03.031522
L3,conchali,Conchalí,0,Estación Operativa,2025-10-24 13:30:03.031522
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-24 13:30:03.031523
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-24 13:30:03.031534
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-24 13:30:03.031535
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-24 13:30:03.031536
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-24 13:30:03.031536
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-24 13:30:03.031537
L3,matta,Matta,0,Estación Operativa,2025-10-24 13:30:03.031538
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-24 13:30:03.031539
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-24 13:30:03.031539
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-24 13:30:03.031540
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-24 13:30:03.031541
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-24 13:30:03.031541
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-24 13:30:03.031542
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-24 13:30:03.031543
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-24 13:30:03.031546
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-24 13:30:03.031547
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-24 13:30:03.031559
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-24 13:30:03.031560
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-24 13:30:03.031561
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-24 13:30:03.031561
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-24 13:30:03.031562
L4,grecia,Grecia,0,Estación Operativa,2025-10-24 13:30:03.031563
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-24 13:30:03.031564
L4,quilin,Quilín,0,Estación Operativa,2025-10-24 13:30:03.031564
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-24 13:30:03.031565
L4,macul,Macul,0,Estación Operativa,2025-10-24 13:30:03.031566
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-24 13:30:03.031566
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-24 13:30:03.031567
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-24 13:30:03.031582
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-24 13:30:03.031583
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-24 13:30:03.031583
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-24 13:30:03.031584
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-24 13:30:03.031585
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-24 13:30:03.031586
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-24 13:30:03.031587
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-24 13:30:03.031588
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-24 13:30:03.031590
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-24 13:30:03.031602
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-24 13:30:03.031603
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-24 13:30:03.031603
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-24 13:30:03.031604
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-24 13:30:03.031605
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-24 13:30:03.031605
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-24 13:30:03.031608
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-24 13:30:03.031609
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-24 13:30:03.031610
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-24 13:30:03.031611
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-24 13:30:03.031611
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-24 13:30:03.031612
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-24 13:30:03.031613
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-24 13:30:03.031613
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-24 13:30:03.031614
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-24 13:30:03.031629
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-24 13:30:03.031631
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-24 13:30:03.031632
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-24 13:30:03.031634
L5,cumming,Cumming,0,Estación Operativa,2025-10-24 13:30:03.031634
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-24 13:30:03.031635
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-24 13:30:03.031637
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-24 13:30:03.031647
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-24 13:30:03.031648
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-24 13:30:03.031648
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-24 13:30:03.031649
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-24 13:30:03.031650
L5,nuble,Ñuble,0,Estación Operativa,2025-10-24 13:30:03.031650
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-24 13:30:03.031651
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-24 13:30:03.031652
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-24 13:30:03.031652
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-24 13:30:03.031653
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-24 13:30:03.031654
L5,mirador,Mirador,0,Estación Operativa,2025-10-24 13:30:03.031654
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-24 13:30:03.031655
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-24 13:30:03.031656
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-24 13:30:03.031658
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-24 13:30:03.031659
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-24 13:30:03.031661
L6,franklin,Franklin,0,Estación Operativa,2025-10-24 13:30:03.031662
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-24 13:30:03.031662
L6,nuble,Ñuble,0,Estación Operativa,2025-10-24 13:30:03.031663
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-24 13:30:03.031664
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-24 13:30:03.031664
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-24 13:30:03.031665
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-24 13:30:03.031666
