line_id,station_id,name,status_code,status_description,date
L2,dorsal,Dorsal,0,Estación Operativa,2025-10-21 21:30:03.826783
L2,einstein,Einstein,0,Estación Operativa,2025-10-21 21:30:03.826783
L2,cementerios,Cementerios,0,Estación Operativa,2025-10-21 21:30:03.826784
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-21 21:30:03.826785
L2,patronato,Patronato,0,Estación Operativa,2025-10-21 21:30:03.826786
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-21 21:30:03.826786
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-21 21:30:03.826787
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-21 21:30:03.826788
L2,toesca,Toesca,0,Estación Operativa,2025-10-21 21:30:03.826790
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-21 21:30:03.826791
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-21 21:30:03.826791
L2,franklin,Franklin,0,Estación Operativa,2025-10-21 21:30:03.826792
L2,el-llano,El Llano,0,Estación Operativa,2025-10-21 21:30:03.826793
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-21 21:30:03.826794
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-21 21:30:03.826794
L2,departamental,Departamental,0,Estación Operativa,2025-10-21 21:30:03.826795
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-21 21:30:03.826796
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-21 21:30:03.826796
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-21 21:30:03.826797
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-21 21:30:03.826798
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-21 21:30:03.826799
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-21 21:30:03.826799
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-21 21:30:03.826800
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-21 21:30:03.826801
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-21 21:30:03.826806
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-21 21:30:03.826807
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-21 21:30:03.826807
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-21 21:30:03.826808
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-21 21:30:03.826810
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-21 21:30:03.826811
L3,conchali,Conchalí,0,Estación Operativa,2025-10-21 21:30:03.826811
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-21 21:30:03.826812
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-21 21:30:03.826813
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-21 21:30:03.826814
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-21 21:30:03.826815
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-21 21:30:03.826816
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-21 21:30:03.826817
L3,matta,Matta,0,Estación Operativa,2025-10-21 21:30:03.826818
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-21 21:30:03.826819
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-21 21:30:03.826820
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-21 21:30:03.826821
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-21 21:30:03.826822
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-21 21:30:03.826824
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-21 21:30:03.826825
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-21 21:30:03.826827
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-21 21:30:03.826832
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-21 21:30:03.826834
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-21 21:30:03.826840
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-21 21:30:03.826841
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-21 21:30:03.826842
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-21 21:30:03.826843
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-21 21:30:03.826843
L4,grecia,Grecia,0,Estación Operativa,2025-10-21 21:30:03.826844
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-21 21:30:03.826845
L4,quilin,Quilín,0,Estación Operativa,2025-10-21 21:30:03.826845
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-21 21:30:03.826846
L4,macul,Macul,0,Estación Operativa,2025-10-21 21:30:03.826847
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-21 21:30:03.826848
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-21 21:30:03.826848
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-21 21:30:03.826849
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-21 21:30:03.826850
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-21 21:30:03.826851
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-21 21:30:03.826851
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-21 21:30:03.826852
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-21 21:30:03.826853
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-21 21:30:03.826853
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-21 21:30:03.826854
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-21 21:30:03.826856
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-21 21:30:03.826859
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-21 21:30:03.826860
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-21 21:30:03.826860
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-21 21:30:03.826861
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-21 21:30:03.826862
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-21 21:30:03.826863
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-21 21:30:03.826866
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-21 21:30:03.826866
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-21 21:30:03.826867
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-21 21:30:03.826868
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-21 21:30:03.826869
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-21 21:30:03.826870
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-21 21:30:03.826870
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-21 21:30:03.826871
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-21 21:30:03.826872
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-21 21:30:03.826872
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-21 21:30:03.826873
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-21 21:30:03.826875
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-21 21:30:03.826877
L5,cumming,Cumming,0,Estación Operativa,2025-10-21 21:30:03.826878
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-21 21:30:03.826879
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-21 21:30:03.826879
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-21 21:30:03.826880
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-21 21:30:03.826881
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-21 21:30:03.826882
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-21 21:30:03.826882
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-21 21:30:03.826883
L5,nuble,Ñuble,0,Estación Operativa,2025-10-21 21:30:03.826884
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-21 21:30:03.826884
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-21 21:30:03.826885
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-21 21:30:03.826887
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-21 21:30:03.826888
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-21 21:30:03.826889
L5,mirador,Mirador,0,Estación Operativa,2025-10-21 21:30:03.826889
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-21 21:30:03.826900
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-21 21:30:03.826901
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-21 21:30:03.826904
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-21 21:30:03.826905
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-21 21:30:03.826926
L6,franklin,Franklin,0,Estación Operativa,2025-10-21 21:30:03.826927
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-21 21:30:03.826928
L6,nuble,Ñuble,0,Estación Operativa,2025-10-21 21:30:03.826928
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-21 21:30:03.826929
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-21 21:30:03.826930
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-21 21:30:03.826931
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-21 21:30:03.826932
