line_id,station_id,name,status_code,status_description,date
L2,vespucio-norte,Vespucio Norte,0,Estación Operativa,2025-10-16 11:30:03.579158
L2,zapadores,Zapadores,0,Estación Operativa,2025-10-16 11:30:03.579159
L2,dorsal,Dorsal,0,Estación Operativa,2025-10-16 11:30:03.579160
L2,einstein,Einstein,0,Estación Operativa,2025-10-16 11:30:03.579161
L2,cementerios,Cementerios,0,Estación Operativa,2025-10-16 11:30:03.579162
L2,cerro-blanco,Cerro Blanco,0,Estación Operativa,2025-10-16 11:30:03.579164
L2,patronato,Patronato,0,Estación Operativa,2025-10-16 11:30:03.579165
L2,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-16 11:30:03.579166
L2,santa-ana,Santa Ana,0,Estación Operativa,2025-10-16 11:30:03.579166
L2,los-heroes,Los Héroes,0,Estación Operativa,2025-10-16 11:30:03.579167
L2,toesca,Toesca,0,Estación Operativa,2025-10-16 11:30:03.579169
L2,parque-ohiggins,Parque O'Higgins,0,Estación Operativa,2025-10-16 11:30:03.579170
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-16 11:30:03.579170
L2,franklin,Franklin,0,Estación Operativa,2025-10-16 11:30:03.579171
L2,el-llano,El Llano,0,Estación Operativa,2025-10-16 11:30:03.579172
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-16 11:30:03.579173
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-16 11:30:03.579174
L2,departamental,Departamental,0,Estación Operativa,2025-10-16 11:30:03.579174
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-16 11:30:03.579175
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-16 11:30:03.579176
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-16 11:30:03.579177
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 11:30:03.579178
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-16 11:30:03.579179
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-16 11:30:03.579180
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-16 11:30:03.579181
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-16 11:30:03.579182
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-16 11:30:03.579187
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-16 11:30:03.579188
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-16 11:30:03.579189
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-16 11:30:03.579190
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-16 11:30:03.579192
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-16 11:30:03.579193
L3,conchali,Conchalí,0,Estación Operativa,2025-10-16 11:30:03.579194
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-16 11:30:03.579195
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-16 11:30:03.579195
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-16 11:30:03.579196
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 11:30:03.579197
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-16 11:30:03.579198
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-16 11:30:03.579199
L3,matta,Matta,0,Estación Operativa,2025-10-16 11:30:03.579200
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 11:30:03.579201
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-16 11:30:03.579202
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 11:30:03.579203
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-16 11:30:03.579204
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-16 11:30:03.579205
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 11:30:03.579206
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-16 11:30:03.579206
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-16 11:30:03.579210
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-16 11:30:03.579210
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-16 11:30:03.579213
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-16 11:30:03.579214
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-16 11:30:03.579214
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 11:30:03.579215
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-16 11:30:03.579216
L4,grecia,Grecia,0,Estación Operativa,2025-10-16 11:30:03.579216
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-16 11:30:03.579217
L4,quilin,Quilín,0,Estación Operativa,2025-10-16 11:30:03.579218
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-16 11:30:03.579219
L4,macul,Macul,0,Estación Operativa,2025-10-16 11:30:03.579219
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 11:30:03.579220
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 11:30:03.579221
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-16 11:30:03.579222
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-16 11:30:03.579223
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-16 11:30:03.579224
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-16 11:30:03.579224
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-16 11:30:03.579225
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-16 11:30:03.579226
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-16 11:30:03.579227
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-16 11:30:03.579227
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-16 11:30:03.579229
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 11:30:03.579232
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-16 11:30:03.579233
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-16 11:30:03.579234
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-16 11:30:03.579235
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-16 11:30:03.579235
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 11:30:03.579236
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-16 11:30:03.579239
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-16 11:30:03.579240
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-16 11:30:03.579240
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-16 11:30:03.579241
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-16 11:30:03.579242
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-16 11:30:03.579243
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-16 11:30:03.579244
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-16 11:30:03.579245
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-16 11:30:03.579245
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-16 11:30:03.579246
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-16 11:30:03.579247
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-16 11:30:03.579247
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-16 11:30:03.579249
L5,cumming,Cumming,0,Estación Operativa,2025-10-16 11:30:03.579250
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-16 11:30:03.579252
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 11:30:03.579253
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-16 11:30:03.579253
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-16 11:30:03.579254
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-16 11:30:03.579255
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-16 11:30:03.579255
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 11:30:03.579256
L5,nuble,Ñuble,0,Estación Operativa,2025-10-16 11:30:03.579257
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-16 11:30:03.579258
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-16 11:30:03.579259
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-16 11:30:03.579260
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-16 11:30:03.579261
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-16 11:30:03.579262
L5,mirador,Mirador,0,Estación Operativa,2025-10-16 11:30:03.579262
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-16 11:30:03.579263
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 11:30:03.579264
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-16 11:30:03.579268
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-16 11:30:03.579269
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-16 11:30:03.579271
L6,franklin,Franklin,0,Estación Operativa,2025-10-16 11:30:03.579271
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-16 11:30:03.579272
L6,nuble,Ñuble,0,Estación Operativa,2025-10-16 11:30:03.579273
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-16 11:30:03.579274
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 11:30:03.579275
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-16 11:30:03.579276
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-16 11:30:03.579276
