line_id,station_id,name,status_code,status_description,date
L2,rondizzoni,Rondizzoni,0,Estación Operativa,2025-10-17 08:30:02.992265
L2,franklin,Franklin,0,Estación Operativa,2025-10-17 08:30:02.992266
L2,el-llano,El Llano,0,Estación Operativa,2025-10-17 08:30:02.992268
L2,san-miguel,San Miguel,0,Estación Operativa,2025-10-17 08:30:02.992270
L2,lo-vial,Lo Vial,0,Estación Operativa,2025-10-17 08:30:02.992272
L2,departamental,Departamental,0,Estación Operativa,2025-10-17 08:30:02.992273
L2,ciudad-del-nino,Ciudad del Niño,0,Estación Operativa,2025-10-17 08:30:02.992277
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-17 08:30:02.992278
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-17 08:30:02.992280
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-17 08:30:02.992281
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-17 08:30:02.992283
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-17 08:30:02.992285
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-17 08:30:02.992286
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-17 08:30:02.992288
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-17 08:30:02.992296
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-17 08:30:02.992297
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-17 08:30:02.992299
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-17 08:30:02.992300
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-17 08:30:02.992304
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-17 08:30:02.992306
L3,conchali,Conchalí,0,Estación Operativa,2025-10-17 08:30:02.992307
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-17 08:30:02.992309
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-17 08:30:02.992311
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-17 08:30:02.992312
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-17 08:30:02.992314
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-17 08:30:02.992317
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-17 08:30:02.992319
L3,matta,Matta,0,Estación Operativa,2025-10-17 08:30:02.992321
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-17 08:30:02.992322
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-17 08:30:02.992324
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-17 08:30:02.992325
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-17 08:30:02.992327
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-17 08:30:02.992329
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-17 08:30:02.992330
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-17 08:30:02.992332
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-17 08:30:02.992338
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-17 08:30:02.992339
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-17 08:30:02.992343
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-17 08:30:02.992345
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-17 08:30:02.992346
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-17 08:30:02.992347
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-17 08:30:02.992349
L4,grecia,Grecia,0,Estación Operativa,2025-10-17 08:30:02.992350
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-17 08:30:02.992352
L4,quilin,Quilín,0,Estación Operativa,2025-10-17 08:30:02.992354
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-17 08:30:02.992355
L4,macul,Macul,0,Estación Operativa,2025-10-17 08:30:02.992357
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-17 08:30:02.992358
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-17 08:30:02.992360
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-17 08:30:02.992361
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-17 08:30:02.992362
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-17 08:30:02.992364
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-17 08:30:02.992365
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-17 08:30:02.992367
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-17 08:30:02.992369
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-17 08:30:02.992370
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-17 08:30:02.992371
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-17 08:30:02.992375
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-17 08:30:02.992379
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-17 08:30:02.992381
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-17 08:30:02.992382
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-17 08:30:02.992384
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-17 08:30:02.992385
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-17 08:30:02.992387
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-17 08:30:02.992392
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-17 08:30:02.992394
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-17 08:30:02.992395
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-17 08:30:02.992397
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-17 08:30:02.992398
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-17 08:30:02.992400
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-17 08:30:02.992401
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-17 08:30:02.992403
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-17 08:30:02.992404
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-17 08:30:02.992405
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-17 08:30:02.992407
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-17 08:30:02.992408
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-17 08:30:02.992412
L5,cumming,Cumming,0,Estación Operativa,2025-10-17 08:30:02.992413
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-17 08:30:02.992415
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-17 08:30:02.992416
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-17 08:30:02.992417
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-17 08:30:02.992419
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-17 08:30:02.992420
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-17 08:30:02.992421
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-17 08:30:02.992423
L5,nuble,Ñuble,0,Estación Operativa,2025-10-17 08:30:02.992424
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-17 08:30:02.992426
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-17 08:30:02.992427
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-17 08:30:02.992429
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-17 08:30:02.992432
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-17 08:30:02.992434
L5,mirador,Mirador,0,Estación Operativa,2025-10-17 08:30:02.992437
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-17 08:30:02.992438
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-17 08:30:02.992440
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-17 08:30:02.992446
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-17 08:30:02.992448
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-17 08:30:02.992452
L6,franklin,Franklin,0,Estación Operativa,2025-10-17 08:30:02.992453
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-17 08:30:02.992455
L6,nuble,Ñuble,0,Estación Operativa,2025-10-17 08:30:02.992456
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-17 08:30:02.992458
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-17 08:30:02.992459
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-17 08:30:02.992461
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-17 08:30:02.992462
