line_id,station_id,name,status_code,status_description,date
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-13 07:30:03.698662
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-13 07:30:03.698663
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-13 07:30:03.698664
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-13 07:30:03.698664
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-13 07:30:03.698666
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-13 07:30:03.698667
L3,conchali,Conchalí,0,Estación Operativa,2025-10-13 07:30:03.698668
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-13 07:30:03.698669
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-13 07:30:03.698669
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-13 07:30:03.698670
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 07:30:03.698671
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-13 07:30:03.698671
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-13 07:30:03.698672
L3,matta,Matta,0,Estación Operativa,2025-10-13 07:30:03.698673
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 07:30:03.698674
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-13 07:30:03.698674
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 07:30:03.698675
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-13 07:30:03.698676
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-13 07:30:03.698676
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 07:30:03.698677
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-13 07:30:03.698678
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-13 07:30:03.698681
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-13 07:30:03.698681
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-13 07:30:03.698683
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-13 07:30:03.698685
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-13 07:30:03.698685
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 07:30:03.698686
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-13 07:30:03.698687
L4,grecia,Grecia,0,Estación Operativa,2025-10-13 07:30:03.698687
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-13 07:30:03.698688
L4,quilin,Quilín,0,Estación Operativa,2025-10-13 07:30:03.698689
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-13 07:30:03.698690
L4,macul,Macul,0,Estación Operativa,2025-10-13 07:30:03.698690
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 07:30:03.698691
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 07:30:03.698692
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-13 07:30:03.698692
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-13 07:30:03.698693
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-13 07:30:03.698694
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-13 07:30:03.698694
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-13 07:30:03.698695
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-13 07:30:03.698696
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-13 07:30:03.698697
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-13 07:30:03.698697
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-13 07:30:03.698708
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 07:30:03.698711
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-13 07:30:03.698711
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-13 07:30:03.698712
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-13 07:30:03.698713
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-13 07:30:03.698714
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-13 07:30:03.698714
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-13 07:30:03.698717
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-13 07:30:03.698718
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-13 07:30:03.698719
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-13 07:30:03.698719
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-13 07:30:03.698720
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-13 07:30:03.698721
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-13 07:30:03.698722
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-13 07:30:03.698724
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-13 07:30:03.698724
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-13 07:30:03.698725
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-13 07:30:03.698726
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-13 07:30:03.698727
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-13 07:30:03.698729
L5,cumming,Cumming,0,Estación Operativa,2025-10-13 07:30:03.698730
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-13 07:30:03.698731
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 07:30:03.698732
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-13 07:30:03.698732
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-13 07:30:03.698733
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-13 07:30:03.698734
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-13 07:30:03.698734
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 07:30:03.698735
L5,nuble,Ñuble,0,Estación Operativa,2025-10-13 07:30:03.698736
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-13 07:30:03.698736
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-13 07:30:03.698737
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-13 07:30:03.698738
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-13 07:30:03.698738
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-13 07:30:03.698739
L5,mirador,Mirador,0,Estación Operativa,2025-10-13 07:30:03.698740
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-13 07:30:03.698741
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 07:30:03.698741
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-13 07:30:03.698744
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-13 07:30:03.698744
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-13 07:30:03.698746
L6,franklin,Franklin,0,Estación Operativa,2025-10-13 07:30:03.698747
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-13 07:30:03.698748
L6,nuble,Ñuble,0,Estación Operativa,2025-10-13 07:30:03.698748
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-13 07:30:03.698749
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 07:30:03.698750
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-13 07:30:03.698750
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-13 07:30:03.698751
