line_id,station_id,name,status_code,status_description,date
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-23 21:30:03.879735
L3,matta,Matta,0,Estación Operativa,2025-10-23 21:30:03.879736
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-23 21:30:03.879737
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-23 21:30:03.879738
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-23 21:30:03.879739
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-23 21:30:03.879740
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-23 21:30:03.879741
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-23 21:30:03.879743
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-23 21:30:03.879744
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-23 21:30:03.879748
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-23 21:30:03.879749
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-23 21:30:03.879752
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-23 21:30:03.879754
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-23 21:30:03.879755
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-23 21:30:03.879756
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-23 21:30:03.879757
L4,grecia,Grecia,0,Estación Operativa,2025-10-23 21:30:03.879758
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-23 21:30:03.879759
L4,quilin,Quilín,0,Estación Operativa,2025-10-23 21:30:03.879760
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-23 21:30:03.879761
L4,macul,Macul,0,Estación Operativa,2025-10-23 21:30:03.879762
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-23 21:30:03.879763
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-23 21:30:03.879764
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-23 21:30:03.879765
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-23 21:30:03.879766
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-23 21:30:03.879767
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-23 21:30:03.879768
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-23 21:30:03.879769
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-23 21:30:03.879770
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-23 21:30:03.879772
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-23 21:30:03.879773
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-23 21:30:03.879775
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-23 21:30:03.879779
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-23 21:30:03.879780
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-23 21:30:03.879781
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-23 21:30:03.879782
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-23 21:30:03.879783
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-23 21:30:03.879784
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-23 21:30:03.879788
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-23 21:30:03.879790
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-23 21:30:03.879791
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-23 21:30:03.879792
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-23 21:30:03.879793
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-23 21:30:03.879794
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-23 21:30:03.879795
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-23 21:30:03.879796
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-23 21:30:03.879797
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-23 21:30:03.879798
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-23 21:30:03.879799
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-23 21:30:03.879800
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-23 21:30:03.879803
L5,cumming,Cumming,0,Estación Operativa,2025-10-23 21:30:03.879804
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-23 21:30:03.879811
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-23 21:30:03.879812
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-23 21:30:03.879813
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-23 21:30:03.879814
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-23 21:30:03.879815
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-23 21:30:03.879816
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-23 21:30:03.879817
L5,nuble,Ñuble,0,Estación Operativa,2025-10-23 21:30:03.879818
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-23 21:30:03.879819
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-23 21:30:03.879820
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-23 21:30:03.879823
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-23 21:30:03.879824
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-23 21:30:03.879826
L5,mirador,Mirador,0,Estación Operativa,2025-10-23 21:30:03.879827
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-23 21:30:03.879828
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-23 21:30:03.879829
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-23 21:30:03.879833
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-23 21:30:03.879834
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-23 21:30:03.879837
L6,franklin,Franklin,0,Estación Operativa,2025-10-23 21:30:03.879838
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-23 21:30:03.879839
L6,nuble,Ñuble,0,Estación Operativa,2025-10-23 21:30:03.879840
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-23 21:30:03.879841
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-23 21:30:03.879842
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-23 21:30:03.879843
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-23 21:30:03.879844
