line_id,station_id,name,status_code,status_description,date
L2,lo-ovalle,Lo Ovalle,0,Estación Operativa,2025-10-14 08:30:03.664501
L2,el-parron,El Parrón,0,Estación Operativa,2025-10-14 08:30:03.664502
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-14 08:30:03.664504
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-14 08:30:03.664505
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-14 08:30:03.664506
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-14 08:30:03.664507
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-14 08:30:03.664508
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-14 08:30:03.664516
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-14 08:30:03.664517
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-14 08:30:03.664518
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-14 08:30:03.664519
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-14 08:30:03.664523
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-14 08:30:03.664524
L3,conchali,Conchalí,0,Estación Operativa,2025-10-14 08:30:03.664525
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-14 08:30:03.664526
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-14 08:30:03.664527
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-14 08:30:03.664528
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-14 08:30:03.664529
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-14 08:30:03.664530
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-14 08:30:03.664532
L3,matta,Matta,0,Estación Operativa,2025-10-14 08:30:03.664533
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-14 08:30:03.664534
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-14 08:30:03.664535
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-14 08:30:03.664537
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-14 08:30:03.664538
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-14 08:30:03.664539
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-14 08:30:03.664540
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-14 08:30:03.664541
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-14 08:30:03.664546
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-14 08:30:03.664547
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-14 08:30:03.664550
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-14 08:30:03.664552
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-14 08:30:03.664553
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-14 08:30:03.664554
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-14 08:30:03.664555
L4,grecia,Grecia,0,Estación Operativa,2025-10-14 08:30:03.664556
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-14 08:30:03.664557
L4,quilin,Quilín,0,Estación Operativa,2025-10-14 08:30:03.664558
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-14 08:30:03.664559
L4,macul,Macul,0,Estación Operativa,2025-10-14 08:30:03.664560
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-14 08:30:03.664562
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-14 08:30:03.664563
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-14 08:30:03.664564
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-14 08:30:03.664565
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-14 08:30:03.664566
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-14 08:30:03.664567
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-14 08:30:03.664569
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-14 08:30:03.664572
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-14 08:30:03.664573
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-14 08:30:03.664574
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-14 08:30:03.664577
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-14 08:30:03.664581
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-14 08:30:03.664582
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-14 08:30:03.664583
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-14 08:30:03.664584
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-14 08:30:03.664585
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-14 08:30:03.664586
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-14 08:30:03.664590
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-14 08:30:03.664591
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-14 08:30:03.664593
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-14 08:30:03.664594
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-14 08:30:03.664595
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-14 08:30:03.664596
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-14 08:30:03.664597
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-14 08:30:03.664599
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-14 08:30:03.664602
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-14 08:30:03.664603
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-14 08:30:03.664604
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-14 08:30:03.664605
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-14 08:30:03.664608
L5,cumming,Cumming,0,Estación Operativa,2025-10-14 08:30:03.664609
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-14 08:30:03.664610
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-14 08:30:03.664611
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-14 08:30:03.664612
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-14 08:30:03.664613
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-14 08:30:03.664615
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-14 08:30:03.664616
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-14 08:30:03.664617
L5,nuble,Ñuble,0,Estación Operativa,2025-10-14 08:30:03.664618
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-14 08:30:03.664619
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-14 08:30:03.664620
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-14 08:30:03.664621
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-14 08:30:03.664622
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-14 08:30:03.664623
L5,mirador,Mirador,0,Estación Operativa,2025-10-14 08:30:03.664624
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-14 08:30:03.664626
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-14 08:30:03.664627
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-14 08:30:03.664630
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-14 08:30:03.664631
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-14 08:30:03.664634
L6,franklin,Franklin,0,Estación Operativa,2025-10-14 08:30:03.664636
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-14 08:30:03.664637
L6,nuble,Ñuble,0,Estación Operativa,2025-10-14 08:30:03.664638
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-14 08:30:03.664639
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-14 08:30:03.664640
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-14 08:30:03.664641
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-14 08:30:03.664642
