line_id,station_id,name,status_code,status_description,date
L2,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-13 10:30:03.653503
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-13 10:30:03.653504
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-13 10:30:03.653506
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-13 10:30:03.653507
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-13 10:30:03.653508
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-13 10:30:03.653516
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-13 10:30:03.653517
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-13 10:30:03.653518
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-13 10:30:03.653519
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-13 10:30:03.653523
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-13 10:30:03.653524
L3,conchali,Conchalí,0,Estación Operativa,2025-10-13 10:30:03.653525
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-13 10:30:03.653528
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-13 10:30:03.653530
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-13 10:30:03.653531
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 10:30:03.653532
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-13 10:30:03.653533
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-13 10:30:03.653534
L3,matta,Matta,0,Estación Operativa,2025-10-13 10:30:03.653536
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 10:30:03.653537
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-13 10:30:03.653538
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 10:30:03.653539
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-13 10:30:03.653540
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-13 10:30:03.653542
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 10:30:03.653543
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-13 10:30:03.653544
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-13 10:30:03.653549
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-13 10:30:03.653550
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-13 10:30:03.653553
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-13 10:30:03.653555
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-13 10:30:03.653556
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-13 10:30:03.653557
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-13 10:30:03.653558
L4,grecia,Grecia,0,Estación Operativa,2025-10-13 10:30:03.653560
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-13 10:30:03.653561
L4,quilin,Quilín,0,Estación Operativa,2025-10-13 10:30:03.653562
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-13 10:30:03.653563
L4,macul,Macul,0,Estación Operativa,2025-10-13 10:30:03.653565
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 10:30:03.653566
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 10:30:03.653567
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-13 10:30:03.653568
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-13 10:30:03.653569
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-13 10:30:03.653570
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-13 10:30:03.653571
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-13 10:30:03.653573
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-13 10:30:03.653574
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-13 10:30:03.653575
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-13 10:30:03.653576
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-13 10:30:03.653579
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-13 10:30:03.653584
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-13 10:30:03.653585
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-13 10:30:03.653586
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-13 10:30:03.653587
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-13 10:30:03.653588
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-13 10:30:03.653589
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-13 10:30:03.653593
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-13 10:30:03.653595
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-13 10:30:03.653596
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-13 10:30:03.653597
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-13 10:30:03.653598
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-13 10:30:03.653599
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-13 10:30:03.653601
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-13 10:30:03.653602
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-13 10:30:03.653603
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-13 10:30:03.653604
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-13 10:30:03.653607
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-13 10:30:03.653608
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-13 10:30:03.653611
L5,cumming,Cumming,0,Estación Operativa,2025-10-13 10:30:03.653613
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-13 10:30:03.653614
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-13 10:30:03.653615
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-13 10:30:03.653616
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-13 10:30:03.653617
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-13 10:30:03.653618
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-13 10:30:03.653620
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-13 10:30:03.653621
L5,nuble,Ñuble,0,Estación Operativa,2025-10-13 10:30:03.653624
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-13 10:30:03.653625
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-13 10:30:03.653626
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-13 10:30:03.653627
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-13 10:30:03.653628
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-13 10:30:03.653630
L5,mirador,Mirador,0,Estación Operativa,2025-10-13 10:30:03.653631
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-13 10:30:03.653632
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-13 10:30:03.653633
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-13 10:30:03.653637
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-13 10:30:03.653638
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-13 10:30:03.653641
L6,franklin,Franklin,0,Estación Operativa,2025-10-13 10:30:03.653642
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-13 10:30:03.653643
L6,nuble,Ñuble,0,Estación Operativa,2025-10-13 10:30:03.653644
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-13 10:30:03.653646
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-13 10:30:03.653647
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-13 10:30:03.653648
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-13 10:30:03.653649
