line_id,station_id,name,status_code,status_description,date
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-16 17:30:03.856365
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 17:30:03.856365
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-16 17:30:03.856366
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-16 17:30:03.856367
L3,matta,Matta,0,Estación Operativa,2025-10-16 17:30:03.856367
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 17:30:03.856368
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-16 17:30:03.856369
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 17:30:03.856369
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-16 17:30:03.856370
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-16 17:30:03.856371
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 17:30:03.856371
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-16 17:30:03.856372
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-16 17:30:03.856375
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-16 17:30:03.856376
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-16 17:30:03.856377
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-16 17:30:03.856379
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-16 17:30:03.856379
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-16 17:30:03.856380
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-16 17:30:03.856381
L4,grecia,Grecia,0,Estación Operativa,2025-10-16 17:30:03.856381
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-16 17:30:03.856382
L4,quilin,Quilín,0,Estación Operativa,2025-10-16 17:30:03.856383
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-16 17:30:03.856383
L4,macul,Macul,0,Estación Operativa,2025-10-16 17:30:03.856384
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 17:30:03.856385
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 17:30:03.856385
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-16 17:30:03.856386
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-16 17:30:03.856387
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-16 17:30:03.856387
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-16 17:30:03.856388
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-16 17:30:03.856388
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-16 17:30:03.856389
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-16 17:30:03.856390
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-16 17:30:03.856391
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-16 17:30:03.856395
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-16 17:30:03.856397
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-16 17:30:03.856398
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-16 17:30:03.856398
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-16 17:30:03.856399
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-16 17:30:03.856400
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-16 17:30:03.856400
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-16 17:30:03.856403
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-16 17:30:03.856404
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-16 17:30:03.856405
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-16 17:30:03.856405
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-16 17:30:03.856406
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-16 17:30:03.856407
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-16 17:30:03.856407
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-16 17:30:03.856408
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-16 17:30:03.856409
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-16 17:30:03.856409
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-16 17:30:03.856412
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-16 17:30:03.856412
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-16 17:30:03.856414
L5,cumming,Cumming,0,Estación Operativa,2025-10-16 17:30:03.856415
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-16 17:30:03.856416
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-16 17:30:03.856416
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-16 17:30:03.856417
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-16 17:30:03.856418
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-16 17:30:03.856419
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-16 17:30:03.856420
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-16 17:30:03.856421
L5,nuble,Ñuble,0,Estación Operativa,2025-10-16 17:30:03.856421
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-16 17:30:03.856422
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-16 17:30:03.856423
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-16 17:30:03.856424
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-16 17:30:03.856424
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-16 17:30:03.856425
L5,mirador,Mirador,0,Estación Operativa,2025-10-16 17:30:03.856426
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-16 17:30:03.856426
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-16 17:30:03.856427
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-16 17:30:03.856429
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-16 17:30:03.856430
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-16 17:30:03.856432
L6,franklin,Franklin,0,Estación Operativa,2025-10-16 17:30:03.856433
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-16 17:30:03.856433
L6,nuble,Ñuble,0,Estación Operativa,2025-10-16 17:30:03.856434
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-16 17:30:03.856435
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-16 17:30:03.856435
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-16 17:30:03.856436
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-16 17:30:03.856437
