line_id,station_id,name,status_code,status_description,date
L2,el-bosque,El Bosque,0,Estación Operativa,2025-10-18 09:30:03.739406
L2,observatorio,Observatorio,0,Estación Operativa,2025-10-18 09:30:03.739407
L2,copa-lo-martinez,Copa Lo Martinez,0,Estación Operativa,2025-10-18 09:30:03.739408
L2,hospital-el-pino,Hospital El Pino,0,Estación Operativa,2025-10-18 09:30:03.739409
L3,plaza-quilicura,Plaza Quilicura,0,Estación Operativa,2025-10-18 09:30:03.739416
L3,lo-cruzat,Lo Cruzat,0,Estación Operativa,2025-10-18 09:30:03.739418
L3,ferrocarril,Ferrocarril,0,Estación Operativa,2025-10-18 09:30:03.739419
L3,los-libertadores,Los Libertadores,0,Estación Operativa,2025-10-18 09:30:03.739420
L3,cardenal-caro,Cardenal Caro,0,Estación Operativa,2025-10-18 09:30:03.739423
L3,vivaceta,Vivaceta,0,Estación Operativa,2025-10-18 09:30:03.739424
L3,conchali,Conchalí,0,Estación Operativa,2025-10-18 09:30:03.739425
L3,plaza-chacabuco,Plaza Chacabuco,0,Estación Operativa,2025-10-18 09:30:03.739426
L3,hospitales,Hospitales,0,Estación Operativa,2025-10-18 09:30:03.739427
L3,puente-cal-y-canto,Puente Cal y Canto,0,Estación Operativa,2025-10-18 09:30:03.739428
L3,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-18 09:30:03.739429
L3,universidad-de-chile,Universidad de Chile,0,Estación Operativa,2025-10-18 09:30:03.739430
L3,parque-almagro,Parque Almagro,0,Estación Operativa,2025-10-18 09:30:03.739432
L3,matta,Matta,0,Estación Operativa,2025-10-18 09:30:03.739433
L3,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-18 09:30:03.739434
L3,monsenor-eyzaguirre,Monseñor Eyzaguirre,0,Estación Operativa,2025-10-18 09:30:03.739435
L3,nunoa,Ñuñoa,0,Estación Operativa,2025-10-18 09:30:03.739436
L3,chile-espana,Chile España,0,Estación Operativa,2025-10-18 09:30:03.739437
L3,villa-frei,Villa Frei,0,Estación Operativa,2025-10-18 09:30:03.739438
L3,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-18 09:30:03.739439
L3,fernando-castillo-velasco,Fernando Castillo Velasco,0,Estación Operativa,2025-10-18 09:30:03.739440
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-18 09:30:03.739445
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-18 09:30:03.739446
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-18 09:30:03.739449
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-18 09:30:03.739451
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-18 09:30:03.739452
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-18 09:30:03.739453
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-18 09:30:03.739454
L4,grecia,Grecia,0,Estación Operativa,2025-10-18 09:30:03.739455
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-18 09:30:03.739456
L4,quilin,Quilín,0,Estación Operativa,2025-10-18 09:30:03.739457
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-18 09:30:03.739458
L4,macul,Macul,0,Estación Operativa,2025-10-18 09:30:03.739459
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-18 09:30:03.739460
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-18 09:30:03.739462
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-18 09:30:03.739463
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-18 09:30:03.739464
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-18 09:30:03.739465
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-18 09:30:03.739466
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-18 09:30:03.739467
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-18 09:30:03.739468
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-18 09:30:03.739469
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-18 09:30:03.739470
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-18 09:30:03.739482
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-18 09:30:03.739486
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-18 09:30:03.739487
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-18 09:30:03.739488
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-18 09:30:03.739489
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-18 09:30:03.739490
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-18 09:30:03.739491
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-18 09:30:03.739496
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-18 09:30:03.739497
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-18 09:30:03.739498
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-18 09:30:03.739499
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-18 09:30:03.739500
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-18 09:30:03.739501
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-18 09:30:03.739505
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-18 09:30:03.739506
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-18 09:30:03.739507
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-18 09:30:03.739508
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-18 09:30:03.739509
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-18 09:30:03.739510
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-18 09:30:03.739513
L5,cumming,Cumming,0,Estación Operativa,2025-10-18 09:30:03.739514
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-18 09:30:03.739515
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-18 09:30:03.739516
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-18 09:30:03.739517
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-18 09:30:03.739518
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-18 09:30:03.739520
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-18 09:30:03.739521
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-18 09:30:03.739522
L5,nuble,Ñuble,0,Estación Operativa,2025-10-18 09:30:03.739523
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-18 09:30:03.739524
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-18 09:30:03.739525
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-18 09:30:03.739526
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-18 09:30:03.739527
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-18 09:30:03.739528
L5,mirador,Mirador,0,Estación Operativa,2025-10-18 09:30:03.739529
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-18 09:30:03.739530
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-18 09:30:03.739532
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-18 09:30:03.739535
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-18 09:30:03.739536
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-18 09:30:03.739539
L6,franklin,Franklin,0,Estación Operativa,2025-10-18 09:30:03.739540
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-18 09:30:03.739542
L6,nuble,Ñuble,0,Estación Operativa,2025-10-18 09:30:03.739543
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-18 09:30:03.739544
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-18 09:30:03.739545
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-18 09:30:03.739546
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-18 09:30:03.739547
