line_id,station_id,name,status_code,status_description,date
L4,tobalaba,Tobalaba,0,Estación Operativa,2025-10-14 06:30:03.915710
L4,cristobal-colon,Cristóbal Colón,0,Estación Operativa,2025-10-14 06:30:03.915711
L4,francisco-bilbao,Francisco Bilbao,0,Estación Operativa,2025-10-14 06:30:03.915715
L4,principe-de-gales,Príncipe de Gales,0,Estación Operativa,2025-10-14 06:30:03.915717
L4,simon-bolivar,Simón Bolivar,0,Estación Operativa,2025-10-14 06:30:03.915717
L4,plaza-egana,Plaza Egaña,0,Estación Operativa,2025-10-14 06:30:03.915718
L4,los-orientales,Los Orientales,0,Estación Operativa,2025-10-14 06:30:03.915719
L4,grecia,Grecia,0,Estación Operativa,2025-10-14 06:30:03.915719
L4,los-presidentes,Los Presidentes,0,Estación Operativa,2025-10-14 06:30:03.915721
L4,quilin,Quilín,0,Estación Operativa,2025-10-14 06:30:03.915722
L4,las-torres,Las Torres,0,Estación Operativa,2025-10-14 06:30:03.915723
L4,macul,Macul,0,Estación Operativa,2025-10-14 06:30:03.915723
L4,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-14 06:30:03.915724
L4,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-14 06:30:03.915725
L4,rojas-magallanes,Rojas Magallanes,0,Estación Operativa,2025-10-14 06:30:03.915725
L4,trinidad,Trinidad,0,Estación Operativa,2025-10-14 06:30:03.915726
L4,san-jose-de-la-estrella,San José de la Estrella,0,Estación Operativa,2025-10-14 06:30:03.915727
L4,los-quillayes,Los Quillayes,0,Estación Operativa,2025-10-14 06:30:03.915727
L4,elisa-correa,Elisa Correa,0,Estación Operativa,2025-10-14 06:30:03.915728
L4,hospital-sotero-del-rio,Hospital Sótero del Río,0,Estación Operativa,2025-10-14 06:30:03.915729
L4,protectora-de-la-infancia,Protectora de la Infancia,0,Estación Operativa,2025-10-14 06:30:03.915730
L4,las-mercedes,Las Mercedes,0,Estación Operativa,2025-10-14 06:30:03.915731
L4,plaza-de-puente-alto,Plaza de Puente Alto,0,Estación Operativa,2025-10-14 06:30:03.915732
L4A,vicuna-mackenna,Vicuña Mackenna,0,Estación Operativa,2025-10-14 06:30:03.915735
L4A,santa-julia,Santa Julia,0,Estación Operativa,2025-10-14 06:30:03.915736
L4A,la-granja,La Granja,0,Estación Operativa,2025-10-14 06:30:03.915736
L4A,santa-rosa,Santa Rosa,0,Estación Operativa,2025-10-14 06:30:03.915737
L4A,san-ramon,San Ramón,0,Estación Operativa,2025-10-14 06:30:03.915738
L4A,la-cisterna,La Cisterna,0,Estación Operativa,2025-10-14 06:30:03.915738
L5,plaza-de-maipu,Plaza de Maipú,0,Estación Operativa,2025-10-14 06:30:03.915741
L5,santiago-bueras,Santiago Bueras,0,Estación Operativa,2025-10-14 06:30:03.915742
L5,del-sol,Del Sol,0,Estación Operativa,2025-10-14 06:30:03.915742
L5,monte-tabor,Monte Tabor,0,Estación Operativa,2025-10-14 06:30:03.915743
L5,las-parcelas,Las Parcelas,0,Estación Operativa,2025-10-14 06:30:03.915744
L5,laguna-sur,Laguna Sur,0,Estación Operativa,2025-10-14 06:30:03.915745
L5,barrancas,Barrancas,0,Estación Operativa,2025-10-14 06:30:03.915745
L5,pudahuel,Pudahuel,0,Estación Operativa,2025-10-14 06:30:03.915746
L5,san-pablo,San Pablo,0,Estación Operativa,2025-10-14 06:30:03.915747
L5,lo-prado,Lo Prado,0,Estación Operativa,2025-10-14 06:30:03.915747
L5,blanqueado,Blanqueado,0,Estación Operativa,2025-10-14 06:30:03.915748
L5,gruta-de-lourdes,Gruta de Lourdes,0,Estación Operativa,2025-10-14 06:30:03.915749
L5,quinta-normal,Quinta Normal,0,Estación Operativa,2025-10-14 06:30:03.915751
L5,cumming,Cumming,0,Estación Operativa,2025-10-14 06:30:03.915753
L5,santa-ana,Santa Ana,0,Estación Operativa,2025-10-14 06:30:03.915753
L5,plaza-de-armas,Plaza de Armas,0,Estación Operativa,2025-10-14 06:30:03.915754
L5,bellas-artes,Bellas Artes,0,Estación Operativa,2025-10-14 06:30:03.915755
L5,baquedano,Baquedano,0,Estación Operativa,2025-10-14 06:30:03.915755
L5,parque-bustamante,Parque Bustamante,0,Estación Operativa,2025-10-14 06:30:03.915756
L5,santa-isabel,Santa Isabel,0,Estación Operativa,2025-10-14 06:30:03.915757
L5,irarrazaval,Irarrázaval,0,Estación Operativa,2025-10-14 06:30:03.915757
L5,nuble,Ñuble,0,Estación Operativa,2025-10-14 06:30:03.915758
L5,rodrigo-de-araya,Rodrigo de Araya,0,Estación Operativa,2025-10-14 06:30:03.915759
L5,carlos-valdovinos,Carlos Valdovinos,0,Estación Operativa,2025-10-14 06:30:03.915759
L5,camino-agricola,Camino Agrícola,0,Estación Operativa,2025-10-14 06:30:03.915760
L5,san-joaquin,San Joaquín,0,Estación Operativa,2025-10-14 06:30:03.915761
L5,pedrero,Pedrero,0,Estación Operativa,2025-10-14 06:30:03.915762
L5,mirador,Mirador,0,Estación Operativa,2025-10-14 06:30:03.915762
L5,bellavista-de-la-florida,Bellavista de La Florida,0,Estación Operativa,2025-10-14 06:30:03.915763
L5,vicente-valdes,Vicente Valdés,0,Estación Operativa,2025-10-14 06:30:03.915764
L6,cerrillos,Cerrillos,0,Estación Operativa,2025-10-14 06:30:03.915766
L6,lo-valledor,Lo Valledor,0,Estación Operativa,2025-10-14 06:30:03.915767
L6,pdte-pedro-aguirre-cerda,Pdte. Pedro Aguirre Cerda,0,Estación Operativa,2025-10-14 06:30:03.915769
L6,franklin,Franklin,0,Estación Operativa,2025-10-14 06:30:03.915769
L6,bio-bio,Bío Bío,0,Estación Operativa,2025-10-14 06:30:03.915770
L6,nuble,Ñuble,0,Estación Operativa,2025-10-14 06:30:03.915771
L6,estadio-nacional,Estadio Nacional,0,Estación Operativa,2025-10-14 06:30:03.915771
L6,nunoa,Ñuñoa,0,Estación Operativa,2025-10-14 06:30:03.915772
L6,ines-de-suarez,Inés de Suárez,0,Estación Operativa,2025-10-14 06:30:03.915773
L6,los-leones,Los Leones,0,Estación Operativa,2025-10-14 06:30:03.915773
